arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
sp,sp,iid,512,1,1,2,init,0,0.7177643179893494,0.48797607421875,0.29231929779052734,2.2436929564650163,0.61492919921875,0.04263639450073242,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0,0.49005126953125,0.50286865234375,0.49334716796875,0.49169921875,0.4951171875,stopped,0.001,1.70233154296875,True
sp,sp,iid,512,1,1,2,0.6,30,0.5990997552871704,0.7249298095703125,0.25810301303863525,1.728492094597027,0.61517333984375,0.6921024322509766,0.0026642236907486487,0.032412103531445,0.17591358153487693,0.6135749725203147,0.02915747276980602,0.3786421578399346,3.4081133295086192,0.0022833655215553418,0.7274169921875,0.27130126953125,0.4976806640625,0.4967041015625,0.728515625,stopped,0.001,1.70233154296875,True
sp,sp,iid,512,1,1,2,0.5,73,0.4999481439590454,0.82440185546875,0.2884249985218048,1.2829025792847462,0.6153564453125,1.5728275775909424,0.0026663150018294713,0.033222873450726276,0.1760500059932637,0.6214395823982901,0.02918514350688302,0.38782496758297025,3.409418521334431,0.00545441657440176,0.82476806640625,0.1749267578125,0.49859619140625,0.5028076171875,0.823486328125,stopped,0.001,1.70233154296875,True
sp,sp,iid,512,1,1,2,0.4,159,0.3992173671722412,0.8665313720703125,0.31107693910598755,0.8385541689667844,0.61651611328125,3.336571216583252,0.0026912988484405456,0.035527430816913716,0.1770654841927019,0.6433315490595255,0.0294581722735172,0.4144339854491875,3.41313093114079,0.012528758176215096,0.8690185546875,0.1329345703125,0.49981689453125,0.50421142578125,0.866943359375,stopped,0.001,1.70233154296875,True
sp,sp,iid,512,1,1,2,0.3,369,0.2998179495334625,0.8941802978515625,0.2840394079685211,0.4572623329235119,0.619140625,7.548428773880005,0.0027871425497326616,0.041398995165410464,0.18066436081936815,0.6962862166635512,0.03048926651532467,0.48387637679421125,3.4221015907458487,0.03001232156679663,0.896484375,0.107177734375,0.5008544921875,0.50244140625,0.89410400390625,stopped,0.001,1.70233154296875,True
sp,sp,iid,512,1,1,2,0.2,1092,0.1999865621328354,0.92431640625,0.18530850112438202,0.18699462854494284,0.62603759765625,22.034132957458496,0.0031617335562098255,0.05690869977988725,0.19357626646654058,0.821256474930529,0.03440455759053568,0.674274844237326,3.4426230722418,0.07574427119104624,0.9246826171875,0.0753173828125,0.49737548828125,0.50537109375,0.92279052734375,stopped,0.001,1.70233154296875,True
sp,sp,iid,512,1,1,2,0.15,2894,0.14999324083328247,0.94073486328125,0.07397893816232681,0.058631815926216024,0.64202880859375,57.99019408226013,0.004032670954332605,0.07913371748261115,0.21997604795362466,0.9744505067825712,0.04306980589953424,0.9546595128713611,3.4640089204045794,0.13402936498916024,0.9393310546875,0.0584716796875,0.498046875,0.50689697265625,0.9371337890625,stopped,0.001,1.70233154296875,True
sp,sp,iid,512,1,1,2,0.1,11711,0.09999871999025345,0.9617462158203125,0.06771174818277359,0.054584202350896414,0.79132080078125,234.6086721420288,0.024208359599768265,0.11566927690071774,0.5421867253565885,1.1851551544478416,0.22938617932414346,1.4292243747577165,3.4847064512063723,0.24182195236343237,0.955810546875,0.0845947265625,0.51763916015625,0.6864013671875,0.93402099609375,stopped,0.001,1.70233154296875,True
sp,sp,iid,512,1,1,2,final,11711,0.09999871999025345,0.9617462158203125,0.06771174818277359,0.054584202350896414,0.79132080078125,234.644766330719,0.024208359599768265,0.11566927690071774,0.5421867253565885,1.1851551544478416,0.22938617932414346,1.4292243747577165,3.4847064512063723,0.24182195236343237,0.955810546875,0.0845947265625,0.51763916015625,0.6864013671875,0.93402099609375,stopped,0.001,1.70233154296875,True
