step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1375,0.5173347592353821,0.7833709716796875,0.2113015204668045,0.28672844628606736,0.004592789555641276,0.04853633358822684,0.23617137114856418,0.7677546602825197,0.05898585841352561,0.5692610429416655,3.4848892269922778,0.09241355305485333
1400,0.5141744613647461,0.78546142578125,0.21063418686389923,0.28571374547701894,0.0046036334688571885,0.04897580387590786,0.2365006492262942,0.7713877796013416,0.059145969742907374,0.5740870693960736,3.4856354823395144,0.09383425919032838
1425,0.5110329985618591,0.787445068359375,0.2100338339805603,0.2848966675956418,0.0046146584626167875,0.04941990474443602,0.2368349468582305,0.7750450670243653,0.05930790611823959,0.5789675589755554,3.4863902988203077,0.09524943772830324
1450,0.5079094767570496,0.78961181640625,0.20947599411010742,0.2840408777974015,0.004625871200978375,0.049868493539018476,0.23717440120299177,0.7787250925759462,0.05947166263182957,0.5839003984650913,3.4871533368160454,0.09665928472366808
1475,0.5048056840896606,0.7909698486328125,0.20870831608772278,0.28313888154543176,0.004637275181756987,0.05032123042087544,0.23751906819083657,0.7824249170547177,0.059637329883312905,0.5888823553017744,3.4879242680330997,0.09806309147405186
1500,0.5017220377922058,0.7930450439453125,0.20808053016662598,0.28228037160336694,0.004648841063751083,0.05077788346505842,0.2378681595619036,0.7861424725258827,0.059804494657853896,0.5939113922689931,3.4887027135828865,0.09946058817579424
1525,0.4986569583415985,0.7949066162109375,0.20742346346378326,0.2812883241519926,0.004660589216306215,0.05123824755698637,0.238222161796268,0.7898759346448633,0.05997345454231222,0.5989849990521352,3.4894883155286047,0.10085258302723066
1550,0.4956122040748596,0.79693603515625,0.20676174759864807,0.2803273795052772,0.004672510181361384,0.051702260048895894,0.23858080273586085,0.7936246182234014,0.06014412715068157,0.6041024587890743,3.4902807926562747,0.1022393677339597
1575,0.49258822202682495,0.798980712890625,0.20596864819526672,0.279437124405086,0.004684592170440784,0.052169665069020404,0.23894374710109817,0.7973863558821244,0.060316346015306666,0.6092603058637995,3.4910797979062376,0.10362002176556097
1600,0.48958665132522583,0.8008270263671875,0.2051704078912735,0.2784421427147512,0.00469681602231265,0.05264030410038181,0.23931047702690295,0.8011597692235588,0.0604899537524981,0.6144556463796509,3.4918850449729373,0.10499393638920736
1625,0.48660770058631897,0.8019866943359375,0.20442886650562286,0.27751432755960304,0.004709190438393693,0.053113990219109855,0.23968118071044434,0.8049432693057009,0.060664962160071494,0.6196874846451577,3.492696175626034,0.10636065779673547
1650,0.4836481213569641,0.80364990234375,0.203644260764122,0.2766117520299743,0.004721730267334873,0.05359040892969253,0.2400562099180968,0.8087343572661306,0.060841654801423645,0.6249521135118046,3.4935129545076684,0.107721548082106
1675,0.48070821166038513,0.8052825927734375,0.20293962955474854,0.2756629666858901,0.004734417682652298,0.05406960860155633,0.24043507604277062,0.8125332712043805,0.06101976816715933,0.6302501594996063,3.4943350173604557,0.10907678917566453
1700,0.4777900278568268,0.806549072265625,0.20224179327487946,0.2744883756166559,0.00474724340059171,0.05455144983906034,0.24081751538377874,0.8163388594574345,0.06119911647129914,0.6355801735541038,3.495162093061822,0.11042617184869319
1725,0.4748925268650055,0.8083038330078125,0.2015058994293213,0.27352863605439076,0.004760220215331892,0.055035871244637526,0.24120382238629087,0.8201505616686229,0.06137991506365251,0.640941579546736,3.495993879790973,0.11176976679935181
1750,0.47202104330062866,0.8097076416015625,0.20045629143714905,0.2723818382080961,0.004773324801817701,0.05552241903927991,0.24159337789168264,0.8239649202161621,0.0615619150447474,0.6463286897202112,3.496830105728487,0.11310525791120196
1775,0.46917298436164856,0.8115081787109375,0.1995895355939865,0.27121346928845436,0.004786567949982626,0.05601096073762312,0.24198642288497876,0.8277808906803118,0.06174512091794404,0.6517398235960925,3.4976704303842765,0.11443360296302801
1800,0.46634960174560547,0.8126678466796875,0.19873543083667755,0.27010338741643874,0.004799928118944758,0.05650137993932576,0.2423823882400421,0.8315975877688325,0.061929320458775416,0.6571736327068529,3.498514623041189,0.11575490485479686
1825,0.46354877948760986,0.813995361328125,0.19794289767742157,0.2690264699024845,0.004813434088120083,0.056993716781913596,0.24278197180222427,0.8354152708873696,0.06211485408071647,0.6626314188796801,3.499362388568704,0.11706958151300298
1850,0.4607720375061035,0.8154449462890625,0.19702811539173126,0.26788886707800524,0.004827069495023697,0.05748756406930902,0.2431847343652719,0.8392309401775668,0.062301601584650236,0.6681084154451787,3.5002134833946217,0.11837769904692791
1875,0.45801854133605957,0.8166046142578125,0.1961287558078766,0.2667496602080367,0.004840832000418721,0.05798285737022819,0.24359058710670042,0.8430441195717671,0.06248952907372909,0.6736038349843384,3.5010676029123715,0.11967866928955559
1900,0.4552907943725586,0.818450927734375,0.1952560842037201,0.26556018654308133,0.004854710324488871,0.05847950605514622,0.2439992193435872,0.8468541578450479,0.06267842446486538,0.6791169653596361,3.5019244810233703,0.12097210965618038
1925,0.45258623361587524,0.81976318359375,0.19433847069740295,0.26439976908805224,0.004868704085871543,0.05897748012204091,0.24441059446985952,0.8506608468030443,0.06286826894240274,0.6846487828484231,3.5027838415712895,0.12225878119486089
1950,0.4499043822288513,0.8211669921875,0.193620502948761,0.26334924934952947,0.004882804071299281,0.059476589870406014,0.2448244571715454,0.8544628418648101,0.0630589512201452,0.6901958018549652,3.5036454482504187,0.12353889938460862
1975,0.44724535942077637,0.822662353515625,0.19277812540531158,0.26211851201241737,0.004896994613546365,0.05997663502781715,0.24524039942348178,0.8582587696118178,0.06325027017687648,0.6957567483562863,3.5045091774682384,0.12481229542713014
2000,0.44461098313331604,0.823974609375,0.19188454747200012,0.2609266245293173,0.004911287858576527,0.060477556333757766,0.24565869718949146,0.8620482347186469,0.06344238646011864,0.7013306219431523,3.5053747136781674,0.12607918691319367
2025,0.44200000166893005,0.825225830078125,0.1909085512161255,0.2597742992784954,0.004925678089486147,0.060979269195022466,0.24607918901554773,0.8658307019164292,0.06363521939597264,0.706915746714676,3.5062418892585896,0.1273387943499913
2050,0.43941301107406616,0.826690673828125,0.19007058441638947,0.25865966879344854,0.004940163676490858,0.06148168769800438,0.24650181070379693,0.8696056143849488,0.06382880424841275,0.7125114659587283,3.507110460628191,0.12859114611210296
2075,0.43684858083724976,0.827972412109375,0.18922974169254303,0.2575205844412078,0.004954734995611095,0.06198468491120393,0.2469262999268108,0.8733721360210196,0.0640230463894611,0.7181156799241131,3.5079801980008027,0.12983681353702148
2100,0.43430787324905396,0.8291473388671875,0.1883014291524887,0.25627436510300294,0.004969383279683822,0.062488116072372916,0.24735241964391244,0.8771293262757902,0.06421787360938612,0.7237274456117955,3.508850912404553,0.13107504008122717
2125,0.4317912757396698,0.830596923828125,0.18735957145690918,0.25508164805378936,0.004984133554377771,0.06299173384983979,0.2477807746780373,0.8808755427604888,0.06441352746529928,0.7293443974523092,3.5097224272368677,0.13230564408989687
2150,0.4292978048324585,0.831756591796875,0.1864551454782486,0.25400041876575713,0.00499897111360139,0.06349558341117266,0.24821098062568964,0.8846112042872984,0.06460979309365669,0.7349671668354514,3.5105945701918047,0.13352880557562968
2175,0.4268268346786499,0.83306884765625,0.18557533621788025,0.252749387255236,0.005013902509757252,0.06399965598620848,0.2486431778583773,0.8883363325491793,0.06480679729001054,0.740595375332239,3.511467111379114,0.13474496511639852
2200,0.4243810772895813,0.834014892578125,0.18460465967655182,0.2514837458145798,0.005028900975878847,0.06450379462947108,0.24907668680984812,0.8920499437682488,0.06500416592105276,0.7462272441735138,3.5123399069377936,0.13595328874164608
2225,0.42195987701416016,0.83502197265625,0.18363860249519348,0.250320903073567,0.005043967577418237,0.06500777505235707,0.24951151429048918,0.8957505838526135,0.06520193876850733,0.7518602044408987,3.51321273878052,0.1371536838795566
2250,0.4195626974105835,0.836029052734375,0.18264257907867432,0.24910416778414388,0.005059099921433119,0.06551158558924336,0.24994758483616897,0.8994382890217232,0.06540010999690123,0.7574921780558623,3.5140854362199243,0.1383464157362652
2275,0.4171900451183319,0.8371429443359375,0.1816435605287552,0.24782827032049834,0.005074302301179597,0.06601510182994799,0.25038499099765127,0.9031123317862318,0.06559870903890888,0.7631224345356635,3.514957868169372,0.13953148026888654
2300,0.41484206914901733,0.838165283203125,0.18067020177841187,0.24654539267621928,0.0050895661957379,0.06651829788976599,0.2508235058023531,0.9067726531141609,0.06579763415404632,0.7687510387131037,3.5158298587868413,0.14070884797708658
2325,0.41251808404922485,0.83929443359375,0.17970477044582367,0.24530728533427898,0.005104885833395102,0.0670210416074007,0.25126296981040086,0.9104184666748307,0.06599680964062207,0.7743769060486638,3.516701216645899,0.14187868055704228
2350,0.41021668910980225,0.84027099609375,0.17881637811660767,0.24422075522153022,0.00512026241567446,0.06752345634675697,0.2517034009816597,0.9140507436855906,0.06619617005519277,0.7800018006553613,3.5175718252605876,0.1430411086473661
2375,0.40793710947036743,0.841064453125,0.17787019908428192,0.24306246433725553,0.005135709725750715,0.06802535695550249,0.2521451257262505,0.9176683583301951,0.06639592146217319,0.7856230797606332,3.5184415651013428,0.14419622443279845
2400,0.405680775642395,0.8416748046875,0.17688752710819244,0.2418508097317037,0.00515121745734418,0.06852655576037744,0.25258787610581773,0.9212701741897904,0.06659596376575454,0.7912385045744736,3.5193102888673304,0.14534345882365737
2425,0.4034472703933716,0.8425750732421875,0.17595340311527252,0.2407195148854535,0.005166763522809667,0.06902703409896137,0.2530310992358292,0.924856208851101,0.06679607933441983,0.7968474955149334,3.520177881489015,0.14648301383470252
2450,0.4012352526187897,0.8431854248046875,0.175052672624588,0.23954449749351553,0.005182347947570239,0.06952677478488058,0.2534747855357724,0.9284264869158833,0.06699626607169368,0.8024509180990838,3.5210442255337435,0.14761572693335684
2475,0.3990451693534851,0.844024658203125,0.17414893209934235,0.2383321781632457,0.00519797581387842,0.07002566901264347,0.25391904554312095,0.931980408710731,0.06719651147857496,0.8080465960521253,3.5219091571583347,0.14874137344427757
2500,0.3968779742717743,0.8451690673828125,0.1732116937637329,0.23718778889173547,0.005213639875104111,0.07052371576237819,0.25436369835973727,0.9355181318666671,0.06739678030386004,0.8136345814004614,3.522772651097,0.14985978715304177
2525,0.39473140239715576,0.8460540771484375,0.1723116934299469,0.23609894539276033,0.005229346656718285,0.07102089908560456,0.25480888844119626,0.939039671124691,0.06759717677880309,0.8192144942368356,3.5236345290434032,0.15097106974451355
2550,0.39260542392730713,0.84698486328125,0.1714736819267273,0.2349629147388452,0.005245097350437197,0.07151704279977103,0.2552546398562991,0.942544020651341,0.06779768641820295,0.8247858306901135,3.5244947545036838,0.15207531351441758
2575,0.3905004858970642,0.8478240966796875,0.17062543332576752,0.23384637730874044,0.00526087643412809,0.07201214228346826,0.25570056459807206,0.9460312917753623,0.06799815851913309,0.8303477010894169,3.525353211853775,0.15317243497618435
2600,0.3884163796901703,0.8486480712890625,0.169693261384964,0.23271724793874837,0.005276687307302951,0.07250609649453517,0.25614673492456336,0.9495009578779262,0.06819863558083933,0.8358990798186104,3.526209773819071,0.1542623158675361
2625,0.3863537311553955,0.849273681640625,0.16868947446346283,0.23153292252921653,0.0052925286235658954,0.07299891153152437,0.25659311517402883,0.9529532243693924,0.0683991442260688,0.8414395693149546,3.5270644175083166,0.15534479476097482
2650,0.3843114972114563,0.850189208984375,0.16777761280536652,0.2304784418843503,0.005308405045472375,0.07349063638548585,0.25703981291226696,0.9563885628033796,0.06859966467886135,0.8469700943124396,3.5279170869490653,0.15641996143121956
2675,0.38229042291641235,0.850921630859375,0.1667782962322235,0.22927013760744921,0.005324301587042034,0.07398103049708761,0.2574864507505244,0.959805524518674,0.06879999865992933,0.8524885117475206,3.528767599271261,0.15748741381148804
2700,0.3802914321422577,0.8519744873046875,0.16586199402809143,0.22810917803474537,0.005340215999906421,0.07447007427443011,0.2579329700882107,0.963204140336245,0.06900017095754277,0.8579941571364714,3.529615900711226,0.1585476271148459
2725,0.37831372022628784,0.8526458740234375,0.16492901742458344,0.2269062389439838,0.005356154185930917,0.07495778397426259,0.2583795081902935,0.9665846665370681,0.06920025162397006,0.8634869928685375,3.530461924343613,0.15960030483798635
2750,0.37635543942451477,0.8533935546875,0.16408631205558777,0.22587592817138075,0.00537212341676311,0.07544427312347232,0.2588262369901973,0.9699479888847184,0.06940022681036619,0.8689682824380881,3.5313056361690203,0.1606463496445147
2775,0.3744157552719116,0.8541717529296875,0.16327998042106628,0.22481637295408297,0.0053881305767372505,0.07592945655101487,0.25927331489846167,0.9732936952044655,0.0696003161677676,0.8744370846042562,3.53214695702368,0.16168596074592934
2800,0.37249577045440674,0.854766845703125,0.16235476732254028,0.22361920540022573,0.005404163264550488,0.07641316887256297,0.25972043434113506,0.9766208574848574,0.06980030863415314,0.8798915058892907,3.5329857846334667,0.16271879796008273
2825,0.37059664726257324,0.8553924560546875,0.1613951027393341,0.22242931353517886,0.005420200738350754,0.07689530269013642,0.26016709725316,0.9799289571104313,0.06999996610755427,0.8853293910907902,3.533822128564455,0.16374426345651036
2850,0.36871910095214844,0.85595703125,0.16038808226585388,0.22125864814095575,0.005436245638517394,0.07737585076703339,0.26061335738595287,0.9832180745729713,0.07019939099597412,0.8907509251210002,3.534655847381318,0.16476208729607023
2875,0.3668622374534607,0.856536865234375,0.15947136282920837,0.22006402940598932,0.00545230319278646,0.07785486147099058,0.26105933582542423,0.9864886612765043,0.07039862696305366,0.8961567367319034,3.5354868778986774,0.16577296479856865
2900,0.3650241494178772,0.857452392578125,0.15861353278160095,0.21903646143870512,0.005468369474026253,0.07833233828856431,0.26150493958460175,0.9897408990016224,0.0705975128605141,0.9015468581053241,3.536315231052315,0.16677759173818263
2925,0.36320504546165466,0.8582611083984375,0.15777286887168884,0.21795648387917854,0.005484455020460978,0.07880824288594618,0.26195041283135234,0.9929746696483084,0.07079638696287052,0.9069208872455523,3.5371407995210467,0.16777542278220997
2950,0.3614041209220886,0.858673095703125,0.1569182127714157,0.21687879788774786,0.005500560436794506,0.07928264392739671,0.2623957662865358,0.9961905448609696,0.07099522743439578,0.9122798511053196,3.5379635404229823,0.1687670048892004
2975,0.35962218046188354,0.85943603515625,0.15608498454093933,0.2157386320326122,0.0055166776959896845,0.0797554622937529,0.26284080619474703,0.9993881673366064,0.07119388157706895,0.9176231037837879,3.5387834276227594,0.1697520768579519
3000,0.3578583598136902,0.860137939453125,0.15525992214679718,0.21473161183726955,0.005532815997702743,0.08022653305831114,0.26328575022602346,1.0025666485385116,0.0713924467076526,0.9229483589517092,3.539600443345629,0.1707307949555219
3025,0.3561115860939026,0.860992431640625,0.15445958077907562,0.2137069185577148,0.005548968610559138,0.08069600040800594,0.2637304309613673,1.0057270137742416,0.07159086326427672,0.9282577463018922,3.540414497083152,0.17170314802860698
3050,0.35438284277915955,0.861602783203125,0.15355294942855835,0.21254118259184554,0.005565137693270796,0.08116380863953127,0.2641748990224609,1.0088690573120243,0.07178916043817361,0.933550549728693,3.5412255826778063,0.1726688745208784
3075,0.352672815322876,0.8623046875,0.15263044834136963,0.21146337952063915,0.005581315313266876,0.08162984528907823,0.26461896428620246,1.0119922177182175,0.07198721518160484,0.9388244369769569,3.5420336770314957,0.1736275143544492
3100,0.3509822487831116,0.8627777099609375,0.15168629586696625,0.21029874523454792,0.005597500813903415,0.0820941335928187,0.2650626066900032,1.015096765137642,0.07218510008557152,0.944079206409729,3.5428387154036125,0.17457924162417063
3125,0.34931066632270813,0.86334228515625,0.1507943570613861,0.20912838565734007,0.0056136906428908085,0.08255673851361059,0.2655057441391978,1.0181832471761747,0.07238278741141135,0.94931605591255,3.543640718522841,0.17552454420041452
