arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
sp,sp,iid,2048,1,1,3,init,0,0.7225214838981628,0.471832275390625,0.28182268142700195,4.961733138559973,0.6588134765625,0.06950211524963379,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0,0.4774169921875,0.54443359375,0.51031494140625,0.51580810546875,0.4742431640625,stopped,0.001,1.70233154296875,True
sp,sp,iid,2048,1,1,3,0.6,9,0.5990617275238037,0.7309112548828125,0.2551901042461395,3.1765809710661785,0.65899658203125,0.49229931831359863,0.005009482847067066,0.027766828069227287,0.242840085601841,0.5717248456686224,0.06077092891142986,0.32501179643118416,3.431025377768751,0.000657055505690014,0.73016357421875,0.2928466796875,0.51556396484375,0.5286865234375,0.71868896484375,stopped,0.001,1.70233154296875,True
sp,sp,iid,2048,1,1,3,0.5,22,0.4992263615131378,0.829803466796875,0.30130884051322937,2.3574547229650102,0.65911865234375,1.0612056255340576,0.005024692857534464,0.027998058523024234,0.24323652558832934,0.5741666850985775,0.06094964852853115,0.32760231293883796,3.431421209581847,0.0016089199760490462,0.827880859375,0.19281005859375,0.5142822265625,0.5384521484375,0.8153076171875,stopped,0.001,1.70233154296875,True
sp,sp,iid,2048,1,1,3,0.4,49,0.3989640474319458,0.868560791015625,0.342583030462265,1.5168612113749025,0.65997314453125,2.2060062885284424,0.005068493123587749,0.028701695930238105,0.24437815853477687,0.5815361764780226,0.0614783801058079,0.3356207825601595,3.43259809498747,0.0039733300669314775,0.867919921875,0.15521240234375,0.5169677734375,0.539794921875,0.8577880859375,stopped,0.001,1.70233154296875,True
sp,sp,iid,2048,1,1,3,0.3,127,0.29970329999923706,0.89288330078125,0.34022584557533264,0.7615157104713492,0.6630859375,5.445852279663086,0.005226581050376458,0.030870588457016766,0.2484010000447922,0.6036941247271855,0.06345236935751003,0.360728760793232,3.4359314856654177,0.01147452697640538,0.891357421875,0.13043212890625,0.5181884765625,0.541015625,0.8828125,stopped,0.001,1.70233154296875,True
sp,sp,iid,2048,1,1,3,0.2,503,0.1999981701374054,0.923583984375,0.2513975203037262,0.2474028181456944,0.677490234375,20.80251932144165,0.006207087323003903,0.03906098873084646,0.2714730296168126,0.6810113939668885,0.07597282292889163,0.4572466423044449,3.445742043862173,0.04192654426228474,0.91961669921875,0.10479736328125,0.5155029296875,0.55474853515625,0.90899658203125,stopped,0.001,1.70233154296875,True
sp,sp,iid,2048,1,1,3,0.15,1190,0.149969220161438,0.9423675537109375,0.16624046862125397,0.12521709631130087,0.7059326171875,48.81376600265503,0.008544758923674442,0.04919376470632587,0.319311730748509,0.7661609208567715,0.10544677832630502,0.5796757489192562,3.454339085395986,0.07976547733638227,0.93670654296875,0.0924072265625,0.517333984375,0.58184814453125,0.9237060546875,stopped,0.001,1.70233154296875,True
sp,sp,iid,2048,1,1,3,0.1,3329,0.09998394548892975,0.96148681640625,0.10623914748430252,0.07649277577625373,0.7945556640625,135.8812370300293,0.020445467775717492,0.06608720882250124,0.49560384095457993,0.8910351627053694,0.24567193761107436,0.7883481908963157,3.466060490605274,0.14660530993131554,0.95867919921875,0.12017822265625,0.5423583984375,0.703369140625,0.92669677734375,stopped,0.001,1.70233154296875,True
sp,sp,iid,2048,1,1,3,final,3329,0.09998394548892975,0.96148681640625,0.10623914748430252,0.07649277577625373,0.7945556640625,135.92731261253357,0.020445467775717492,0.06608720882250124,0.49560384095457993,0.8910351627053694,0.24567193761107436,0.7883481908963157,3.466060490605274,0.14660530993131554,0.95867919921875,0.12017822265625,0.5423583984375,0.703369140625,0.92669677734375,stopped,0.001,1.70233154296875,True
