step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
825,0.596368670463562,0.7337493896484375,0.22854380309581757,0.27578323697824064,0.0024460663163909835,0.02803789245922791,0.1732192446312928,0.5864550219928433,0.03323269403588159,0.3377861674916911,3.502370020739236,0.056419967315934245
850,0.5931650400161743,0.73870849609375,0.22851355373859406,0.2752676668808668,0.002463825032605054,0.028348239911978955,0.1738729703169128,0.5897802041327578,0.03346739832445802,0.34150241107592105,3.5028951792330574,0.05800418673321456
875,0.5899679660797119,0.74359130859375,0.22858591377735138,0.2747590357103657,0.0024817395848019297,0.02866824609377904,0.1745309808765861,0.5931915930865352,0.03370403979008854,0.3453305223251135,3.503437913354302,0.05958664764089317
900,0.5867770910263062,0.7485504150390625,0.22861884534358978,0.27429395835992176,0.0024998046288273994,0.02899772147695148,0.1751930541392775,0.5966859158137419,0.033942575703382744,0.3492672179278398,3.5039980015002676,0.06116750612518296
925,0.5835925340652466,0.7532806396484375,0.22868241369724274,0.27384287556496145,0.0025180169594740736,0.029336366294236176,0.17585904411527387,0.6002588095317706,0.034182935376116344,0.3533094068664071,3.504575195294549,0.06274671661149557
950,0.5804125070571899,0.75726318359375,0.22885093092918396,0.2733857836917434,0.002536382865019026,0.02968411238078322,0.17652913744271415,0.6039083402203819,0.034425220710741375,0.3574566116215896,3.5051692564594505,0.06432532508968299
975,0.5772379636764526,0.76165771484375,0.22882318496704102,0.27294832536206487,0.0025548907421556917,0.03004081271241099,0.17720289896906025,0.6076318010570028,0.03466930264329843,0.3617069618659901,3.5057799764087765,0.0659026234880716
1000,0.5740692019462585,0.76617431640625,0.22882086038589478,0.27251818712238907,0.0025735397102330726,0.030406186958943864,0.1778802697488046,0.6114251843783927,0.034915182735348216,0.3660568504610887,3.506407143518472,0.06747839791478528
1025,0.5709060430526733,0.7702484130859375,0.22881463170051575,0.2720975442988424,0.0025923074570552993,0.030780171298019368,0.1785604494904072,0.6152867065833776,0.035162603655230606,0.37050476365988605,3.5070504705637475,0.06905264391203075
1050,0.5677495002746582,0.774017333984375,0.228801891207695,0.27167757239281887,0.0026111938492359424,0.03116263828643722,0.17924341485473477,0.6192139924720117,0.035411532675155684,0.3750490283854048,3.5077097687344856,0.07062464782856685
1075,0.5645983219146729,0.778076171875,0.22885553538799286,0.271254431833526,0.00263019977622528,0.031553348275054245,0.17992917317199658,0.6232035829567537,0.03566200032784068,0.3796863611342595,3.508384761537587,0.07219517210507972
1100,0.5614526867866516,0.7816314697265625,0.22881850600242615,0.2708322665969714,0.0026493247415900925,0.031952241340098456,0.18061768905893422,0.6272538672669578,0.03591398008992277,0.3844161617687361,3.5090752675959056,0.07376447196946713
1125,0.5583113431930542,0.78533935546875,0.22887268662452698,0.2704345835561694,0.002668573080097559,0.032359230311325746,0.1813090894132507,0.6313629865757675,0.03616754418563556,0.389237634005017,3.509781063134375,0.07533308783442189
1150,0.5551764965057373,0.788848876953125,0.22880959510803223,0.27001271021576145,0.002687937445024095,0.03277412190431962,0.18200310321214425,0.6355280836982551,0.03642259870015567,0.3941482801885001,3.5105019144746703,0.07689962830111108
1175,0.5520479083061218,0.79248046875,0.22883938252925873,0.26961107734467415,0.002707424032702736,0.0331967858304558,0.18269991765997737,0.6397469588970537,0.03667922114788562,0.3991462117275616,3.511237545867339,0.07846428012461014
1200,0.5489241480827332,0.7956390380859375,0.22882793843746185,0.26919960704970475,0.0027270317815020107,0.03362717351564157,0.18339947776060916,0.6440182543958177,0.03693744614885656,0.40423096027909455,3.5119877709639002,0.08002796943605811
1225,0.5458067655563354,0.79913330078125,0.22878283262252808,0.2687779598807058,0.002746739760156451,0.03406504575465528,0.1841010602636379,0.648338812031271,0.037196997506974465,0.4093988964108661,3.512752346855522,0.08158988499020318
1250,0.5426949262619019,0.8028411865234375,0.22874313592910767,0.26835304921119046,0.0027665610986123282,0.03451032081236273,0.1848050881132656,0.6527070288135339,0.03745809418655667,0.4146489799957619,3.5135310124965584,0.08315068836153587
1275,0.5395893454551697,0.805816650390625,0.22878488898277283,0.26792843595147325,0.0027864793118578444,0.034962859131279375,0.1855109922489426,0.6571207891272779,0.03772049363962227,0.41997917564125287,3.514323501964691,0.08470979810374299
1300,0.5364890694618225,0.8080902099609375,0.22875508666038513,0.2675000646259324,0.002806491512900985,0.03542259997537456,0.1862186651812127,0.6615787696063262,0.03798416079724502,0.42538895190944104,3.5151296076791665,0.08626797010598525
1325,0.5333946943283081,0.810516357421875,0.22877737879753113,0.2670540300356516,0.0028266029831444466,0.03588935023700548,0.18692827124029052,0.6660784468724833,0.0382491532106702,0.4308761081274401,3.515949131000554,0.08782506530731359
1350,0.5303072333335876,0.8131561279296875,0.22865593433380127,0.26659650113767364,0.002846810638618695,0.03636285369012087,0.1876396930915801,0.6706167600732976,0.038515446290955636,0.43643761577741225,3.516781805448732,0.08938057785558197
1375,0.527226448059082,0.81573486328125,0.22860950231552124,0.26612598869534504,0.0028671112953644346,0.03684313984079119,0.18835281396325707,0.6751933469219484,0.03878300727317614,0.44207320386538657,3.5176274125085794,0.09093463126901012
1400,0.5241525769233704,0.8181610107421875,0.22851647436618805,0.2656546614872145,0.0028875065656467887,0.03733004913823828,0.18906767272578165,0.6798061183992226,0.03905182829274898,0.4477815269437653,3.51848568316838,0.09248736077104017
1425,0.5210868120193481,0.82098388671875,0.22836430370807648,0.2651574004925718,0.002907989307980488,0.03782328088560596,0.18978402402358804,0.6844517639615091,0.03932185692971245,0.4535585814736111,3.5193563895029607,0.09403821796086248
1450,0.518028974533081,0.823577880859375,0.22833594679832458,0.26465782434535323,0.0029285636299743612,0.03832267759059673,0.19050198946696542,0.6891283329619229,0.03959313991612979,0.45940233606750513,3.520239268629474,0.09558748129072135
1475,0.5149787664413452,0.82623291015625,0.22819355130195618,0.264127848974272,0.002949224263127313,0.03882831240376972,0.19122138920249354,0.6938359965310862,0.039865628264989225,0.46531403377928465,3.5211341380452335,0.0971353367810592
1500,0.5119367241859436,0.828521728515625,0.22808822989463806,0.26361273586181755,0.002969959914757996,0.039340042223879386,0.19194184645915402,0.6985729827824838,0.04013916594196573,0.47129100715581124,3.5220407341188853,0.09868162043400004
1525,0.5089032053947449,0.830657958984375,0.22791600227355957,0.26306368087248055,0.002990774190989087,0.039857567303214575,0.19266346587158956,0.703336167468871,0.040413813787709675,0.47733004314388366,3.5229587373625053,0.10022645547979259
1550,0.5058785676956177,0.8325653076171875,0.227774977684021,0.26250341449256126,0.003011670009009746,0.04038079333663717,0.19338633411849326,0.7081243234980028,0.04068964247626382,0.48343039937480564,3.52388793556019,0.10176964122121317
1575,0.5028634667396545,0.83447265625,0.22758878767490387,0.2619294466277294,0.003032640809091304,0.040909609195717796,0.19411023294697893,0.7129361044130286,0.04096657892039377,0.4895906230149266,3.5248281109399153,0.1033110008621832
1600,0.4998583197593689,0.836700439453125,0.22737766802310944,0.26134170722260847,0.0030536912692327093,0.0414438677291699,0.19483530379889483,0.7177698781252562,0.04124468335804313,0.49580843636829486,3.525779021189378,0.104850284000154
1625,0.49686384201049805,0.83880615234375,0.2270929217338562,0.26074214441641563,0.00307480127901833,0.04198338919553317,0.19556089349063524,0.7226237544155206,0.04152367840014058,0.5020814579925613,3.5267403469051035,0.10638714385001388
1650,0.49388039112091064,0.84063720703125,0.2268093228340149,0.2601086253220224,0.0030959728233269606,0.0425279874870579,0.19628706407627053,0.7274958580809352,0.04180361227073596,0.508407576879473,3.527711893703833,0.10792171488465963
1675,0.49090850353240967,0.8428802490234375,0.22650837898254395,0.2594590655968103,0.0031172118307730076,0.04307750613740765,0.19701399975014652,0.7323846049221384,0.042084532615397255,0.5147852387298593,3.5286934406166877,0.10945384086137891
1700,0.48794859647750854,0.84466552734375,0.22621062397956848,0.2588089259754593,0.0031385108601378947,0.04363182236547423,0.19774145860165684,0.7372887236158676,0.042366346300432456,0.5212132289483491,3.529684724484402,0.11098312038056718
1725,0.4850004315376282,0.8463897705078125,0.22593200206756592,0.2581352429687392,0.003159859562164733,0.044190892279263226,0.19846910767911788,0.7422076252906284,0.042648946476141425,0.5276906506960438,3.530685439442474,0.11251009993596449
1750,0.482064813375473,0.8479461669921875,0.22556957602500916,0.25744381791627297,0.0031812669027341395,0.04475444321538415,0.19919722816879593,0.7471388447915741,0.042932443469409595,0.5342142883223645,3.531695380736333,0.11403446592858477
1775,0.4791424572467804,0.8496246337890625,0.22516018152236938,0.25674187935457393,0.003202731441626879,0.04532234405430242,0.1999257687666747,0.7520811342579977,0.043216829709693344,0.5407824147347042,3.5327142731311776,0.11555582805112245
1800,0.4762335419654846,0.85107421875,0.2248115837574005,0.2560190335125602,0.0032242424443165055,0.04589443716981588,0.20065439083452485,0.7570330610598828,0.043502002326114154,0.5473931981697518,3.5337418694723413,0.11707417102468462
1825,0.47333824634552,0.8526458740234375,0.22440077364444733,0.2552805798270722,0.003245806906427012,0.046470616949404464,0.2013833071457404,0.7619936421887147,0.043788024544364944,0.5540453667769248,3.534777880220727,0.1185895674060913
1850,0.4704570770263672,0.8541107177734375,0.22394897043704987,0.25453293239557073,0.0032674115435265224,0.04705073408431005,0.20211210567977367,0.7669615800106339,0.04407474107900877,0.5607370774838922,3.535822110196098,0.12010179993468313
1875,0.4675902724266052,0.8556671142578125,0.22355873882770538,0.2537719874952668,0.00328905909228366,0.047634724499582774,0.2028408683524378,0.7719362785130837,0.044362192126635655,0.5674673712097003,3.5368742807441476,0.12161066559624029
1900,0.4647378623485565,0.8571014404296875,0.2231263965368271,0.25299294834357616,0.003310755682086631,0.048222443445790034,0.20356978318856664,0.7769165156765396,0.04465046907433358,0.5742349560030153,3.537934168215385,0.12311651863480956
1925,0.46190088987350464,0.8585357666015625,0.22261422872543335,0.2521971104404895,0.003332495786493044,0.048813592359669464,0.2042986735822209,0.781899845840121,0.04493950238881288,0.5810365646203959,3.5390014654898994,0.12461894957340743
1950,0.4590792655944824,0.8597564697265625,0.22212865948677063,0.2513929747185861,0.003354287069675799,0.049408077793111974,0.20502777272872272,0.7868855295210532,0.04522939182136682,0.5878711219835014,3.5400759517278226,0.1261179228798371
1975,0.4562739133834839,0.8610076904296875,0.2216036468744278,0.25056010106024695,0.0033761203514519503,0.05000574191277873,0.2057567994506836,0.7918723401092288,0.04552001948480756,0.594736014833451,3.541157439637782,0.1276130956683847
2000,0.4534846246242523,0.862335205078125,0.22106888890266418,0.24970954826717115,0.0033979808284679957,0.05060656328639734,0.20648529936932544,0.7968601304197395,0.04581119429192948,0.6016315265024896,3.5422456494267305,0.12910469230465182
2025,0.45071226358413696,0.8636474609375,0.22051388025283813,0.2488483576737433,0.0034198683325285684,0.05121033155822972,0.20721326471415683,0.8018472686658411,0.0461029129488452,0.6085547472608855,3.543340273007135,0.13059223296837025
2050,0.44795703887939453,0.8649749755859375,0.21992988884449005,0.2479683654719013,0.0034417792168813686,0.051816887579944876,0.2079405904124263,0.8068325868732779,0.046395115930118386,0.6155042545924241,3.5444411410150636,0.13207588091886055
2075,0.4452192783355713,0.86602783203125,0.21934042870998383,0.24706623060652727,0.0034637124677026464,0.05242609666232438,0.20866724423477268,0.8118151019369318,0.04668782303560563,0.6224778952614369,3.545547958089385,0.1335555310707134
2100,0.44249898195266724,0.867523193359375,0.21877287328243256,0.24616597927360953,0.0034856730412883064,0.05303788323202659,0.20939338069540664,0.8167943338656277,0.046981082187309106,0.6294754470576454,3.5466605557914916,0.13503121084402098
2125,0.439796507358551,0.8685150146484375,0.21811790764331818,0.24524954148758396,0.003507662692317209,0.05365208584378236,0.21011905264818553,0.8217691391185342,0.04727489949176657,0.6364952572801692,3.547778702149934,0.13650266773357192
2150,0.43711206316947937,0.8694305419921875,0.21752940118312836,0.2443280125865776,0.0035296710238228754,0.054268618568167656,0.21084394116769425,0.826738940650021,0.047569168204059153,0.643536300836838,3.5489020320673426,0.13796979131535178
2175,0.4344455897808075,0.870513916015625,0.21688035130500793,0.24338711423430454,0.003551704346801192,0.054887386139758965,0.21156824631348764,0.8317031712048636,0.04786393073629719,0.6505971384439673,3.5500304878148135,0.13943264482389622
2200,0.4317978322505951,0.8713836669921875,0.2162153124809265,0.24243669005537738,0.0035737649269392976,0.05550818990940711,0.212292028454981,0.8366604278484114,0.048159230635341936,0.657675645454668,3.5511637237747102,0.14089099159317284
2225,0.4291689693927765,0.8725128173828125,0.21551823616027832,0.24147524261627745,0.003595836832089028,0.05613088030222281,0.21301481729284324,0.8416097388350722,0.048454906463155756,0.6647702597091711,3.5523015529210977,0.14234463534254843
2250,0.426559716463089,0.8736419677734375,0.21478325128555298,0.24049120869010432,0.0036179162632182698,0.0567552681658334,0.21373650482949189,0.846549851369606,0.0487508826951641,0.6718784319030578,3.553443772142037,0.1437932711195206
2275,0.42396995425224304,0.874359130859375,0.21410615742206573,0.23950767995484357,0.003640001313469403,0.05738131082201147,0.21445703701091215,0.8514806121947952,0.04904714308059378,0.678999324601849,3.554590134471852,0.14523707126070529
2300,0.42139995098114014,0.875213623046875,0.21333101391792297,0.23850686416916642,0.003662095079785422,0.05800890625333566,0.215176508882368,0.8564014376097153,0.04934372662063863,0.6861322444911541,3.5557404243642288,0.1466758936135
2325,0.4188499450683594,0.8761444091796875,0.21256278455257416,0.2374877834328374,0.0036842025367546712,0.058637915224687844,0.21589507088395185,0.8613114865393433,0.04964068409097012,0.6932755081574689,3.556894455091375,0.14810957382072623
2350,0.41632014513015747,0.87713623046875,0.21181036531925201,0.23647049457628394,0.003706322112933521,0.05926825309439164,0.21661267491002087,0.86621030970986,0.04993798836714615,0.700427846692738,3.558051952036906,0.14953797877484318
2375,0.41381052136421204,0.877960205078125,0.21103698015213013,0.2354484916469065,0.0037284452310384153,0.05989978634228108,0.2173290750150685,0.8710971328204069,0.050235536402180155,0.7075882666595583,3.5592127429106495,0.15096108538024766
2400,0.41132113337516785,0.878692626953125,0.21028362214565277,0.23441547028974627,0.0037505637484632278,0.06053244516596312,0.21804403824719243,0.875971647376448,0.05053321770557275,0.7147560022216313,3.5603766235541023,0.15237893531208302
2425,0.4088519215583801,0.8793487548828125,0.20949256420135498,0.23337131946992454,0.003772691089480961,0.06116611440016856,0.21875795904715295,0.8808332213281538,0.05083120809718927,0.7219298147734323,3.5615433901537865,0.15379152337977334
2450,0.4064033031463623,0.8800201416015625,0.2086794525384903,0.23232957568793014,0.0037948241797914417,0.06180063709586935,0.21947075078595712,0.8856809342119301,0.05112945988492016,0.729108270803345,3.5627128463477082,0.15519865008574701
2475,0.40397533774375916,0.8810272216796875,0.2078542560338974,0.23126862572480586,0.003816962076542081,0.0624358837303842,0.22018238718853828,0.8905140687864638,0.05142796169366928,0.7362894934992622,3.5638847681842076,0.15660011701751517
2500,0.40156856179237366,0.881591796875,0.20703382790088654,0.23020794608775894,0.003839095173960341,0.0630717253986426,0.22089259892129368,0.8953319476372928,0.051726566181024836,0.7434721586832815,3.5650590325280427,0.15799576054533335
2525,0.39918220043182373,0.882293701171875,0.20619846880435944,0.2291390434731211,0.003861224963614837,0.06370818108063864,0.22160142916978434,0.9001349139099831,0.05202531970190611,0.7506568812140251,3.566235380288683,0.1593860546961667
2550,0.39681679010391235,0.8830413818359375,0.20534619688987732,0.22806940899968742,0.003883355554082912,0.06434511909002195,0.22230900160647776,0.9049222671661318,0.05232429268388625,0.7578418820986556,3.5674136555675835,0.1607706691974223
2575,0.3944721221923828,0.8836669921875,0.20454718172550201,0.2269880861103141,0.0039054895143544894,0.06498248938127421,0.22301539195950065,0.909693878296601,0.05262349447555695,0.7650267315710183,3.5685936628854313,0.16214967485203993
2600,0.3921482563018799,0.884307861328125,0.20370569825172424,0.22590073614918316,0.003927629457904105,0.06562020322497898,0.22372067986494304,0.9144493628238037,0.05292298399877944,0.7722105401170256,3.5697752660013222,0.1635231269348984
2625,0.389845609664917,0.8849945068359375,0.20280717313289642,0.22481381475830825,0.003949770035310534,0.06625808534076323,0.22442471298118666,0.9191877206682005,0.05322266155460417,0.7793913921258669,3.5709582533839077,0.16489064874816164
2650,0.38756418228149414,0.885833740234375,0.2019282579421997,0.22371678244498536,0.003971907365007903,0.06689602524196667,0.22512738478403216,0.9239084259479544,0.05352246646094648,0.7865678463062812,3.5721424618280637,0.16625214999930643
2675,0.3853040933609009,0.88653564453125,0.20102554559707642,0.22261807309496193,0.003994045974582868,0.06753386797464492,0.22582882532668883,0.928610645194111,0.053822443978034845,0.7937384047828371,3.5733276976484194,0.16760772611813873
2700,0.38306528329849243,0.88702392578125,0.20012062788009644,0.22151267993244134,0.004016184835541585,0.06817155930846264,0.22652901207268633,0.9332942687895975,0.0541226177664806,0.8009026065881637,3.574513856817208,0.1689572918547366
2725,0.380847692489624,0.887603759765625,0.19921725988388062,0.22041624879719887,0.004038320908300572,0.06880903895814917,0.22722785861955133,0.9379591147218872,0.0544229105218203,0.8080605014638074,3.575700720204496,0.17030072203230207
2750,0.3786512613296509,0.888336181640625,0.19833220541477203,0.21930590208608988,0.004060453841880596,0.06944624143341062,0.22792536074632308,0.9426049906412592,0.054723312666628096,0.8152108852750717,3.5768881664953835,0.17163801476773832
2775,0.376475989818573,0.889007568359375,0.19740666449069977,0.21819618980586514,0.004082580692330833,0.07008310036669954,0.2286214377692258,0.9472316832607489,0.055023812378375093,0.8223525845257125,3.5780760167063157,0.1729691479136382
2800,0.37432199716567993,0.8893890380859375,0.1964670568704605,0.2170827013810845,0.004104707480478677,0.07071950762199776,0.22931626329382704,0.9518387123476157,0.055324491475641245,0.8294846838311442,3.579264144911322,0.17429382869136306
2825,0.3721892535686493,0.8899383544921875,0.19552618265151978,0.21596737472843677,0.004126831407847612,0.07135539690995127,0.23000976124210887,0.9564258744756297,0.055625297355985356,0.8366061859909748,3.5804523932398715,0.17561213442675175
2850,0.37007784843444824,0.8909454345703125,0.1945827752351761,0.21485704320406881,0.004148950522175398,0.07199061296059209,0.23070188173454068,0.9609923814829624,0.05592621447426736,0.8437159811046859,3.5816406382152906,0.176924051315379
2875,0.3679874837398529,0.89141845703125,0.1936456710100174,0.21375042565779268,0.004171065634172486,0.072625134468427,0.23139264768644308,0.9655383283121807,0.056227216216244165,0.8508136103421217,3.582828692977784,0.17822959902694524
2900,0.3659179210662842,0.891845703125,0.19272984564304352,0.21263964847424854,0.004193173718785226,0.07325895560748603,0.2320819803565308,0.9700639280129815,0.056528269082201967,0.8578989821544234,3.5840164479153267,0.17952884581698406
2925,0.3638690114021301,0.8924407958984375,0.19179865717887878,0.2115385877336285,0.004215273826603944,0.07389197105351684,0.23276985882988951,0.9745687310403479,0.05682940504056461,0.8649713611371914,3.585203793266048,0.18082188083401593
2950,0.3618406653404236,0.8928070068359375,0.19088491797447205,0.21042586611295058,0.004237365999567735,0.0745241522524162,0.23345628435233712,0.9790527746497734,0.057130602506712376,0.8720303147103425,3.586390540310343,0.1821086418090332
2975,0.3598327934741974,0.8933258056640625,0.18995893001556396,0.20931542293406943,0.0042594528114161066,0.07515543044732545,0.23414133646066237,0.9835158666118251,0.057431882861532786,0.8790748496760767,3.5875766384658823,0.18338923829860704
3000,0.3578454256057739,0.893951416015625,0.1890190690755844,0.2082068929275663,0.004281536917484091,0.0757857347752757,0.2348250906228406,0.9879577784521277,0.05773329608224746,0.8861042293928383,3.5887619536081683,0.18466357203450148
3025,0.3558785319328308,0.894378662109375,0.18806692957878113,0.20709311034573216,0.004303619287190919,0.0764149557957555,0.2355075759645078,0.9923780343518386,0.05803483589415411,0.8931174432006901,3.5899463620817618,0.18593158524894082
3050,0.3539321720600128,0.894683837890625,0.18711555004119873,0.20597728161126147,0.004325696454920139,0.0770430448005452,0.23618869909845855,0.9967765513005667,0.05833644824446178,0.9001138483639902,3.591129725509927,0.18719310256360497
3075,0.352006196975708,0.8951263427734375,0.18616095185279846,0.20486433939343932,0.0043477617232792545,0.07766994607493988,0.23686828383579056,1.0011532186202927,0.058638025649352464,0.9070931797552442,3.592311975701499,0.1884481853612282
3100,0.35010045766830444,0.895599365234375,0.1852155476808548,0.2037622372723748,0.004369814040256688,0.07829565165894571,0.23754630192561169,1.0055082019346069,0.058939595513485446,0.9140554210058602,3.5934929398202864,0.18969677773605273
3125,0.3482148051261902,0.8961029052734375,0.18424642086029053,0.2026565396183357,0.00439185095376214,0.0789200744791954,0.23822269759020434,1.0098411991239455,0.059241117419875096,0.9209996035990579,3.5946726030780702,0.1909388426926685
