step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
250,0.6787912845611572,0.5752105712890625,0.3138439953327179,0.7981130189062975,0.004647339297320637,0.03717198535625988,0.23637376512909566,0.6685054638336229,0.05722111630021344,0.4534107863452136,3.4673452115150347,0.023327576153452167
275,0.6763402223587036,0.5788421630859375,0.3117583096027374,0.7958231018885333,0.00467268016537831,0.03713502411427151,0.23700981935339355,0.6681518367660606,0.0574834341068325,0.45293836926133413,3.4672352675681903,0.025582065791516066
300,0.6739209294319153,0.5825347900390625,0.3100949227809906,0.79372635301773,0.004698285900614231,0.03710688639639189,0.2376519420215831,0.6678807164948537,0.057748712072258825,0.45256669688915796,3.4671421447306425,0.0278218205310529
325,0.6715297102928162,0.5863494873046875,0.30796217918395996,0.7917653572580419,0.004724137143484424,0.037087669264877825,0.23829959067402806,0.667692993026365,0.05801673914502779,0.4522989944523718,3.467065511838945,0.030048526077209647
350,0.6691707372665405,0.5899658203125,0.3060919940471649,0.7899962982757033,0.004750213585897032,0.03707738417155581,0.2389522023857454,0.6675887545186199,0.058287315092246314,0.452133326731743,3.4670050079993553,0.03226008776994958
375,0.6668381094932556,0.59393310546875,0.30419468879699707,0.7883954741521264,0.004776518878755644,0.037075581956094734,0.23960982594814892,0.6675639299815473,0.05856045123772976,0.45206382236245696,3.4669603461869705,0.034459236840988644
400,0.6645351648330688,0.597900390625,0.30237334966659546,0.7869210114342103,0.004803058986516793,0.037081995333322966,0.24027256511648032,0.6676160550740415,0.058836252680841174,0.45208770201676574,3.4669312113565076,0.03664428235900619
425,0.6622591018676758,0.601593017578125,0.30056387186050415,0.7856279625584509,0.004829849597411454,0.03709652992515647,0.24094076661585273,0.6677442051322589,0.05911492440069051,0.4522036914077142,3.4669173180519652,0.03881643756976239
450,0.6600115299224854,0.6052398681640625,0.2986075282096863,0.784434656308584,0.004856884867332221,0.03711908583129477,0.24161424177758337,0.6679473966395253,0.05939623624114749,0.4524112778842132,3.466918445275237,0.04097492340801859
475,0.6577936410903931,0.6087188720703125,0.2967119514942169,0.7833937410837557,0.004884122566196165,0.037149371318424676,0.2422918933397293,0.6682228786524749,0.05967976778055037,0.4527077991487979,3.466934260252546,0.0431189835290637
500,0.6556020975112915,0.61181640625,0.2949036955833435,0.7825122626236196,0.004911595863538888,0.03718733417348054,0.2429745027141061,0.6685700425328669,0.05996603911744537,0.4530916833191955,3.4669644581553465,0.045250252655450796
525,0.6534362435340881,0.615478515625,0.2932371199131012,0.7817633185607408,0.0049392936295834895,0.037232604924657506,0.2436617519349821,0.668985417484035,0.0602548755489391,0.45355870152765954,3.467008769026087,0.047368847084980376
550,0.651296079158783,0.61871337890625,0.29125168919563293,0.7810927409206991,0.004967197394026206,0.03728532819770508,0.24435315024140888,0.6694701505390392,0.06054602145099039,0.45411131783186665,3.4670669884798433,0.049474770956173426
575,0.6491860151290894,0.621734619140625,0.2893538773059845,0.7805676077592724,0.004995314632106732,0.03734529642510491,0.2450488451839218,0.6700221989752703,0.06083958025298038,0.45474734073724343,3.4671388658852726,0.051565762940114813
600,0.6471017599105835,0.6249847412109375,0.2875710427761078,0.7801624684962899,0.005023633819332388,0.03741250173371053,0.24574851441939327,0.6706412897995504,0.061135431635782805,0.45546639737639755,3.4672241058401596,0.053643822091242487
625,0.645044207572937,0.628570556640625,0.2855968773365021,0.7798308901828667,0.005052147657134567,0.03748666077314833,0.24645194137192322,0.6713246655256969,0.061433509932297195,0.4562642963182547,3.467322406158093,0.05570841606551348
650,0.6430137753486633,0.631500244140625,0.2838314175605774,0.7796493404847814,0.005080842433527403,0.03756756924499001,0.2471587600956793,0.6720702824499369,0.06173365235170085,0.4571405469790021,3.46743352959766,0.0577592580825364
675,0.6410085558891296,0.6342926025390625,0.28220346570014954,0.7795892228854222,0.005109740930658113,0.0376551361648483,0.24786948952760476,0.6728770916195606,0.06203609687072941,0.45809316826066876,3.46755718241961,0.059797227100576
700,0.6390266418457031,0.6372833251953125,0.2803998589515686,0.7796507441468666,0.00513885291113675,0.037749221387845665,0.24858433712900563,0.6737436215021958,0.06234095917306698,0.4591201382186505,3.467693205206574,0.06182325594658201
725,0.6370675563812256,0.6407012939453125,0.2788664400577545,0.779857390300989,0.005168152252771773,0.037849785663027484,0.24930263364255437,0.6746692695742216,0.06264784888807973,0.46022160583293836,3.4678413178453016,0.0638374011688068
750,0.6351317763328552,0.643768310546875,0.2771495580673218,0.7801136503627908,0.005197663308568059,0.037956698392401365,0.2500249339533432,0.6756526180052834,0.06295720632940265,0.46139569984373974,3.4680012826913806,0.06583941453494867
775,0.6332188844680786,0.646728515625,0.2754784822463989,0.7804553776894574,0.005227368813971739,0.03806989862226601,0.2507507896669686,0.6766928664218793,0.0632686862863713,0.46264137681129897,3.4681728817795148,0.06782942436325194
800,0.6313285827636719,0.6489715576171875,0.27383118867874146,0.7808757580894349,0.005257252260320088,0.038189117447670916,0.25147977587801534,0.6777873630199933,0.06358215132757881,0.4639556865969093,3.4683559070159222,0.0698075552753792
825,0.6294620633125305,0.6519927978515625,0.27229776978492737,0.7814350455568182,0.005287305394508451,0.0383142179606582,0.2522116640179409,0.6789346163028055,0.06389758983205931,0.4653371009847696,3.4685500812351053,0.0717730406042926
850,0.6276146173477173,0.6548309326171875,0.2708453834056854,0.7820957595086364,0.0053175499644599646,0.03844492299018843,0.25294695334780215,0.6801319250126286,0.06421514859988531,0.4667832182534285,3.4687552934488513,0.07372831413374446
875,0.6257880926132202,0.657867431640625,0.26937422156333923,0.7828475136960935,0.005348014995036647,0.0385813595620449,0.25368629796776504,0.6813801327364541,0.06453518778118464,0.4682946032234788,3.468971267509168,0.07567234449702867
900,0.6239804029464722,0.6607513427734375,0.26774460077285767,0.783682146466858,0.0053786764949108725,0.03872362600833425,0.254429092470609,0.6826798200568029,0.0648574870942237,0.4698732779165751,3.4691977560567766,0.07760624886506105
925,0.6221946477890015,0.663055419921875,0.266328364610672,0.7845830083431996,0.005409506233183609,0.03887149206447713,0.255174645271006,0.6840286820159134,0.06518168390348074,0.4715165125534754,3.4694346130123015,0.07952819002046896
950,0.6204298734664917,0.6655120849609375,0.2645187973976135,0.7855776728971493,0.005440510556376847,0.03902481368871129,0.2559230846995265,0.6854251760622865,0.06550783018217202,0.4732217717343328,3.4696816806995865,0.08143874659445517
975,0.6186861991882324,0.6683197021484375,0.26306408643722534,0.7866558293963682,0.005471710521631612,0.039183270060290376,0.2566748810924282,0.6868662093892064,0.06583613183730228,0.47498570499448467,3.469938782410412,0.08333764906209652
1000,0.6169641017913818,0.6705474853515625,0.2612456679344177,0.7877644279330248,0.005503106584610376,0.03934670061543695,0.25743001184523373,0.688350092189276,0.06616660714051056,0.4768069488795539,3.4702056656311506,0.08522466067590177
1025,0.615262508392334,0.6729583740234375,0.2598869204521179,0.7889762017240406,0.005534669893327845,0.039515250904281714,0.2581877764392691,0.6898778284575708,0.06649904295478183,0.4786884200525461,3.4704821557863346,0.08710024799958553
1050,0.6135797500610352,0.6751251220703125,0.25843697786331177,0.7902829358219262,0.005566410522710244,0.03968878957494031,0.25894838439356227,0.6914479869449821,0.06683367402183202,0.4806269227721237,3.4707680391092266,0.0889653110670955
1075,0.6119162440299988,0.6774444580078125,0.2570285499095917,0.7916539430174171,0.005598303432981345,0.039867077961004915,0.2597112286480565,0.6930582100027427,0.06716998400896697,0.48261972977387746,3.4710631090398003,0.090819542857823
1100,0.610270619392395,0.6798095703125,0.25550779700279236,0.7930549861818468,0.005630366577328474,0.04005008313248323,0.2604767082428857,0.6947079520314606,0.06750835678897128,0.48466602568506717,3.471367228179776,0.09266366334416447
1125,0.6086430549621582,0.682373046875,0.25411251187324524,0.7945376321816551,0.005662615165685351,0.04023775384045336,0.2612451554194948,0.6963965106876826,0.06784890861033926,0.4867649509121128,3.471680273077621,0.09449746923370884
1150,0.6070325970649719,0.684539794921875,0.25270527601242065,0.7960875638465817,0.0056950306338967825,0.04043007202699207,0.2620161186126638,0.6981234627788857,0.06819136087618562,0.4889159909240838,3.472002079785649,0.09632141682515694
1175,0.6054410934448242,0.6868896484375,0.25136274099349976,0.7976976660266343,0.005727619862428145,0.04062681213779592,0.26278973420578117,0.6998865947629201,0.06853579960273554,0.4911166612082605,3.4723324775769555,0.09813447282823445
1200,0.6038669943809509,0.68896484375,0.24990510940551758,0.7993727476172502,0.0057603715042760465,0.04082790859321229,0.2635657154344474,0.7016850714737697,0.06888212391487625,0.4933655111017434,3.472671237500923,0.09993739405974228
1225,0.6023099422454834,0.6909637451171875,0.24853400886058807,0.8010826311053197,0.005793281964167954,0.041033249334553254,0.2643439605199735,0.703517676335594,0.06923025806713097,0.4956630673594087,3.473018200462224,0.10173026490865707
1250,0.6007717847824097,0.69281005859375,0.24693280458450317,0.8028579523943232,0.005826337936545928,0.041242824385093746,0.26512415257284777,0.7053840860337514,0.06958008667408638,0.49800811704121095,3.473373271768135,0.10351210305634712
1275,0.599253237247467,0.6948394775390625,0.2453349381685257,0.8046757708291327,0.00585955249997358,0.04145647572593216,0.26590656706272503,0.7072826878067763,0.06993165699065454,0.5003996891801539,3.4737362305286332,0.10528243925859121
1300,0.5977517366409302,0.6965789794921875,0.24411043524742126,0.8065696020043742,0.0058929375814461655,0.04167406289350077,0.2666914521882433,0.7092120355386118,0.07028515502361926,0.5028360497157547,3.4741068833120097,0.10704254547591702
1325,0.5962677001953125,0.6985015869140625,0.24267420172691345,0.8085055921032523,0.005926479271241615,0.04189565500349989,0.2674784767675375,0.7111724902110652,0.0706404886263956,0.5053173767401101,3.474485122943572,0.10879226656063443
1350,0.5948003530502319,0.7003173828125,0.24122083187103271,0.8104433838602348,0.005960176091629694,0.042121162834129214,0.26826758701859055,0.71316304976279,0.07099764048825706,0.5078424257832537,3.4748707664262772,0.1105319557454007
1375,0.5933504700660706,0.701690673828125,0.23988080024719238,0.8124924507117034,0.005994028058013267,0.04235032271259665,0.269058765180776,0.7151812516036803,0.07135653045796402,0.5104081331459409,3.475263658969809,0.11226106333957808
1400,0.5919167995452881,0.70361328125,0.23836679756641388,0.814550959474665,0.006028032606041594,0.04258308753236739,0.2698519367050148,0.7172264819768057,0.07171713548069845,0.5130130356105765,3.4756636583168814,0.11398033988413711
1425,0.5905003547668457,0.705413818359375,0.23700866103172302,0.8166863950111412,0.006062193501214131,0.04281944436665563,0.2706471698981317,0.7192984203571027,0.07207954732384295,0.5156584522584927,3.4760706343113412,0.11568911933177388
1450,0.5891003012657166,0.7069549560546875,0.23562821745872498,0.8188332787229746,0.006096509835313843,0.04305911599967794,0.2714444263083372,0.7213945282784774,0.07244381220484833,0.5183409589260383,3.476484433712873,0.11738776540209347
1475,0.5877163410186768,0.7086181640625,0.23423759639263153,0.8209811729730451,0.006130969653674496,0.043302050695854646,0.2722434244530096,0.7235141809709376,0.07280984087928132,0.5210598196428693,3.4769049291365004,0.11907647567696336
1500,0.5863473415374756,0.709991455078125,0.23306085169315338,0.8232141973890509,0.006165559409863441,0.04354823354071342,0.27304384740621696,0.7256570569314192,0.07317737794522393,0.5238153144789592,3.47733195429937,0.12075580898911999
1525,0.5849925875663757,0.7116851806640625,0.23180542886257172,0.8254852731377507,0.006200315167105937,0.04379774029625364,0.2738464836309085,0.7278236070963701,0.07354680619706515,0.5266084661284831,3.4777654277635794,0.12242620193073238
1550,0.5836511254310608,0.7134246826171875,0.23073621094226837,0.8277882437411863,0.006235225203378936,0.044050501098059705,0.2746510543689284,0.7300130523208862,0.07391796872485776,0.5294385269308308,3.47820518878303,0.12408821246341907
1575,0.5823231935501099,0.71502685546875,0.22947165369987488,0.8301001444994692,0.00627027415129343,0.044306376971904024,0.2754572093108417,0.7322240641091442,0.07429073994274521,0.5323025977603808,3.4786511495422365,0.1257416723187439
1600,0.5810097455978394,0.7161712646484375,0.22822991013526917,0.8324699716057428,0.006305470415337904,0.04456522779592038,0.276265119880321,0.7344553104240916,0.07466527942924257,0.5351979099206026,3.479103188709876,0.1273859473460491
1625,0.5797117948532104,0.717620849609375,0.22681954503059387,0.8348512673967412,0.0063408142931034705,0.0448269319671163,0.27707477669402353,0.736705620026275,0.07504154165573568,0.5381240120804092,3.4795611636308834,0.12902032632160249
1650,0.5784284472465515,0.71917724609375,0.22550423443317413,0.8372747643254225,0.006376297426725906,0.04509137697682209,0.27788598523938707,0.7389739171890699,0.07541949586181382,0.5410809378120782,3.4800249764779334,0.1306452931708471
1675,0.5771608352661133,0.72076416015625,0.22410205006599426,0.8396839655697841,0.00641192956189286,0.04535857675488234,0.2786989479370149,0.7412601742784632,0.07579918948733806,0.5440692481936223,3.4804945488587147,0.1322600753245562
1700,0.575907826423645,0.7219085693359375,0.2228192538022995,0.8421589757887278,0.006447694471605126,0.045628493115632315,0.279513291564194,0.7435639104661382,0.07618055048379084,0.5470866567974528,3.480969672311569,0.13386536852298658
1725,0.5746690034866333,0.723175048828125,0.22163540124893188,0.8446832202498217,0.006483616684881315,0.04590096876954758,0.280329539252535,0.7458837119726784,0.07656378463004967,0.5501317424493247,3.4814502832124776,0.13546127076814388
1750,0.5734446048736572,0.724700927734375,0.2203170657157898,0.8472143467413809,0.006519691990193196,0.04617599167371476,0.28114758603245804,0.7482193493373962,0.07694883215712693,0.5532052355842081,3.481936282728126,0.1370476883373777
1775,0.5722337961196899,0.7256622314453125,0.21908360719680786,0.8497801218902872,0.006555880141816199,0.04645369648987613,0.2819665464209299,0.7505717624117507,0.07733515427601713,0.5563077115140849,3.482427490835539,0.13862504715843688
1800,0.5710360407829285,0.7267303466796875,0.2179391235113144,0.8523618247981256,0.006592199518908916,0.04673408294640648,0.2827868149969688,0.7529408282688093,0.07772304236478456,0.5594399431650079,3.482923895566983,0.1401936892243689
1825,0.5698506832122803,0.727691650390625,0.21666394174098969,0.8549480670945717,0.006628628599350654,0.04701693916405227,0.28360791607465774,0.7553246915432045,0.07811222236724887,0.5625987969124102,3.4834253305306846,0.14175398882191848
1850,0.5686787366867065,0.7286529541015625,0.21557670831680298,0.8575913470568045,0.0066651750732972396,0.04730220597747683,0.28443001080222996,0.7577227634847671,0.07850285748883079,0.5657838447742781,3.4839317375125636,0.14330515969657137
1875,0.5675188302993774,0.7298126220703125,0.21433387696743011,0.8602421049283991,0.0067018676746693285,0.04758990860175168,0.285253697468908,0.7601351114313439,0.07889521507209588,0.5689954173514633,3.4844429487245785,0.14484816946770462
1900,0.5663713812828064,0.7312164306640625,0.21336202323436737,0.862937247474451,0.006738717466461459,0.04787994479221263,0.2860792056102632,0.7625608198379811,0.07928944557969413,0.5722319807827648,3.484958952158325,0.14638272856703885
1925,0.5652343034744263,0.7324676513671875,0.21230435371398926,0.8656323483175928,0.006775723570408008,0.04817220568568743,0.28690649450711003,0.7649988905814982,0.07968552149825649,0.5754917617095989,3.485479552604701,0.14791015546241365
1950,0.5641089677810669,0.7335205078125,0.21110767126083374,0.8683468209995259,0.006812848477461123,0.04846664832367275,0.2877347655197524,0.7674488989378591,0.0800831625547494,0.5787747384071572,3.486004742653378,0.14942947480484592
1975,0.5629960298538208,0.734466552734375,0.21002987027168274,0.8710764335564963,0.006850084508521061,0.04876310890532903,0.28856384568881055,0.7699094419188834,0.08048208405661503,0.5820789689681358,3.486534383699509,0.15094014311869694
2000,0.5618939399719238,0.7355804443359375,0.20895273983478546,0.8738293345673032,0.006887455486601067,0.04906149560564083,0.28939422800068015,0.7723797052769483,0.0808826812979741,0.5854038329763275,3.487068367966281,0.15244320653542817
2025,0.5608028173446655,0.736602783203125,0.20795348286628723,0.8765947490689167,0.006924947827409486,0.04936183782162765,0.2902256178338074,0.7748598388825467,0.08128477441975432,0.5887499623119152,3.4876066052434522,0.15393855634390705
2050,0.5597221851348877,0.7374267578125,0.2069597989320755,0.8793619387186871,0.006962564552935073,0.04966416724147805,0.29105807388389654,0.7773500171947672,0.08168827711542703,0.5921174895072024,3.4881490453220856,0.15542648361915914
2075,0.5586529970169067,0.7386474609375,0.20579595863819122,0.8821293503939013,0.0070002962330109,0.049968353015435917,0.29189138925886915,0.7798491297483477,0.08209316306908632,0.5955050803069117,3.4886955743298724,0.1569063270057582
2100,0.5575952529907227,0.739837646484375,0.20477864146232605,0.8849431076403519,0.007038133811316641,0.05027436876099288,0.29272537510006547,0.7823569133579042,0.08249941109094155,0.5989119327664726,3.4892461776659465,0.15837793361126534
2125,0.5565483570098877,0.74078369140625,0.20362015068531036,0.8877533698329187,0.007076091177826016,0.05058217567218262,0.29356031110317193,0.7848729864364629,0.08290719472710484,0.6023380507011313,3.4898007297315257,0.15984182357713617
2150,0.5555117130279541,0.741943359375,0.20266234874725342,0.8906191751896035,0.007114159426310352,0.050891689586662056,0.2943960077510705,0.7873966348813967,0.08331648081158397,0.6057823592486933,3.4903591697781375,0.16129819403319226
2175,0.5544842481613159,0.7428436279296875,0.20175649225711823,0.8934785503145941,0.007152333470947281,0.05120289425293374,0.29523235082720534,0.7899276619684125,0.08372714799758726,0.6092453330111518,3.49092137348791,0.16274783675629353
2200,0.553466796875,0.7438812255859375,0.20082461833953857,0.8963602751119342,0.007190615351742981,0.05151574360365655,0.29606938004942823,0.7924656600819452,0.08413906710634496,0.6127253850516982,3.491487290591111,0.1641901589421215
2225,0.5524581670761108,0.744537353515625,0.19990025460720062,0.8992489114802286,0.007229018114213725,0.051830329943340164,0.2969073565215865,0.7950112761373137,0.08455240992318669,0.6162235117842357,3.4920568218577825,0.16562595998152999
2250,0.5514593124389648,0.745574951171875,0.1989603489637375,0.902145964159198,0.007267543899889797,0.05214647325189267,0.29774631955522946,0.7975630781405223,0.08496720688498119,0.6197375429481159,3.492629918732008,0.16705463187609995
2275,0.5504693984985352,0.7467498779296875,0.19808736443519592,0.9050491034948135,0.0073061824205347065,0.0524641784115113,0.2985860508129756,0.8001210516341717,0.08538338733662235,0.6232677392112934,3.4932064950658015,0.16847651441677347
2300,0.54948890209198,0.747711181640625,0.19703271985054016,0.9079454982059612,0.007344932907938405,0.05278332098758239,0.29942653380146306,0.8026842140837096,0.08580090825127767,0.6268117683349975,3.4937865318837185,0.16989144287986713
2325,0.548517107963562,0.748443603515625,0.19625215232372284,0.9108694085834516,0.007383810021248498,0.053104036891058456,0.3002680580587961,0.8052535471081944,0.08621995221703195,0.6303720386839481,3.4943699193690003,0.17129984523041306
2350,0.5475539565086365,0.7491455078125,0.19531020522117615,0.9137900844398857,0.007422807163025414,0.0534262456346744,0.30111048735550916,0.8078284071116789,0.08664040067540603,0.6339476115397216,3.4949566451437653,0.1727017476962149
2375,0.5465998649597168,0.7499847412109375,0.19439095258712769,0.9167045659751291,0.00746190023898807,0.05374978877501202,0.30195332492345855,0.8104075490137838,0.0870619068322078,0.6375373801420778,3.495546605755288,0.17409677056811634
2400,0.5456546545028687,0.750762939453125,0.193489670753479,0.9196398087819786,0.007501112091824421,0.054074674421319226,0.3027970277908352,0.8129909980759241,0.08748481201339076,0.6411412087026775,3.4961397178118303,0.17548507752645684
2425,0.5447182655334473,0.7515106201171875,0.1925901174545288,0.9225733769317171,0.007540447467409852,0.054400812720914384,0.3036416888364406,0.8155780574777712,0.08790911987833402,0.6447577276341319,3.496735953232662,0.17686657451399299
2450,0.5437905192375183,0.75225830078125,0.1916675865650177,0.9255134818092352,0.007579896918586801,0.054728266711015654,0.30448711119481325,0.8181691709648193,0.08833477318869212,0.6483882747332808,3.4973352409322347,0.1782414424805258
2475,0.5428709387779236,0.7528076171875,0.19083422422409058,0.9284614294136414,0.007619471995500786,0.0550570199330363,0.30533351926617314,0.820764181056847,0.08876189513139648,0.6520323323557021,3.4979374954412683,0.17960996437045723
2500,0.5419597625732422,0.75335693359375,0.18992836773395538,0.9314294851379328,0.007659162143431479,0.05538704468620961,0.3061806945374628,0.8233628513695411,0.08919031084663448,0.6556889351932663,3.498542645204461,0.18097198242223178
2525,0.5410569906234741,0.7540283203125,0.18912182748317719,0.9343954226604323,0.007698965584030753,0.05571820233999749,0.3070285983169264,0.8259641332228279,0.08962015517409477,0.6593566566134488,3.4991506507611936,0.18232739894768546
2550,0.5401618480682373,0.7546844482421875,0.1881435662508011,0.9373751192176721,0.007738853903868345,0.056050455519212915,0.30787666331499297,0.8285677403282964,0.09005102132013484,0.6630348366647987,3.499761482793906,0.1836767202657487
2575,0.5392760038375854,0.7553558349609375,0.18722595274448395,0.9403422376890762,0.007778841248811165,0.056383738494531495,0.3087251720175255,0.8311731800277012,0.09048298466822874,0.6667235641208501,3.500375109940993,0.1850187797525292
2600,0.5383985042572021,0.7560882568359375,0.18634064495563507,0.9433195426029353,0.007818937920853546,0.05671804658602422,0.3095743200088903,0.8337803920433529,0.09091637708247385,0.6704223325167697,3.5009914096459522,0.18635423829539544
2625,0.5375285148620605,0.7570037841796875,0.18565194308757782,0.9463330975697107,0.007859140408902078,0.05705346274889957,0.3104240340359719,0.8363899747488631,0.09135113291160266,0.6741319696068389,3.5016103272939927,0.18768373673283562
2650,0.5366653203964233,0.7574310302734375,0.18482086062431335,0.949328311685754,0.007899471890705851,0.057389989789839106,0.31127476928212955,0.8390019391778067,0.09178742409319847,0.6778527088868415,3.5022318306192366,0.1890078792135585
2675,0.5358091592788696,0.758056640625,0.1841261088848114,0.9523267604385282,0.007939907952053618,0.05772761100537262,0.31212604258340504,0.8416161578372119,0.09222501243994043,0.6815845678686555,3.50285590368687,0.19032633164755902
2700,0.5349599123001099,0.7587738037109375,0.1833120584487915,0.9553152150790906,0.007980446627573965,0.05806629650685024,0.31297780910686385,0.8442323914107255,0.09266370537966143,0.6853273208702626,3.5034824585572926,0.19163914853789424
2725,0.5341182947158813,0.7595672607421875,0.1824425905942917,0.9583063832824016,0.008021071298104702,0.05840601972050364,0.3138297385701129,0.8468504293382839,0.09310339273479934,0.6890801889842972,3.5041114177252393,0.19294582439803767
2750,0.5332832932472229,0.7601318359375,0.1817563772201538,0.9613034640940212,0.008061813077463401,0.058746810888112275,0.3146824408293268,0.8494704887653735,0.09354450257009646,0.6928435337957589,3.504742765568098,0.19424704069430862
2775,0.532455325126648,0.7607574462890625,0.1809844970703125,0.9643083673743085,0.008102661784264904,0.05908848618888447,0.31553571780089146,0.8520912460066272,0.09398701795445025,0.6966151483562184,3.5053765070707663,0.19554246310651985
2800,0.5316342115402222,0.76129150390625,0.1802629679441452,0.9673311120625228,0.008143616056618477,0.05943098007837683,0.31638953497136335,0.8547122162730287,0.09443082792039037,0.7003942947804633,3.5060125404888303,0.19683222936161782
2825,0.5308195948600769,0.7617034912109375,0.17951108515262604,0.9703422745531756,0.008184668292107398,0.05977432572419457,0.3172437419793879,0.8573336407379488,0.09487579069246849,0.7041816766865057,3.506650818641399,0.1981165831969127
2850,0.5300118923187256,0.762420654296875,0.17873668670654297,0.9733467996387586,0.008225810091219034,0.06011851180901556,0.31809818253596955,0.8599554616467041,0.0953218592427928,0.7079768814575819,3.5072913842664546,0.19939521260586293
2875,0.5292108058929443,0.7631072998046875,0.17800931632518768,0.976349465739328,0.00826705918876599,0.06046355090665305,0.318953188326465,0.8625777446600311,0.09576918145450151,0.7117808133334615,3.507934085347803,0.20066836351371595
2900,0.5284165740013123,0.7634735107421875,0.17725321650505066,0.9793570111991426,0.008308402417236243,0.0608094130090324,0.3198085084118364,0.8652002927934921,0.09621751117157124,0.7155933846304436,3.5085789392636166,0.20193582665821339
2925,0.5276286602020264,0.764007568359375,0.17654910683631897,0.9823722606353501,0.008349840228717537,0.061156029179938114,0.32066415219974315,0.8678226255342887,0.0966669929680167,0.7194133911074148,3.509225924779458,0.20319786747207674
2950,0.5268467664718628,0.7646636962890625,0.17589744925498962,0.9853874281443717,0.008391370129472796,0.06150341167197397,0.32152006555646506,0.8704448229572485,0.0971175474939889,0.7232403634173474,3.5098749443087525,0.2044547686882417
2975,0.5260704755783081,0.7651824951171875,0.17515189945697784,0.9884086425054239,0.008432991646883749,0.06185151840318361,0.3223762408161902,0.873066600618928,0.09756919200168318,0.7270739907570778,3.5105259819364267,0.20570693095871254
3000,0.5253010392189026,0.7657928466796875,0.1743781566619873,0.9914165584329231,0.008474710529521128,0.06220026201540408,0.3232327850756007,0.8756873476360694,0.0980219451931853,0.7309130153149853,3.511178979048195,0.20695328340144767
3025,0.5245386362075806,0.76617431640625,0.17351177334785461,0.9944089979308512,0.008516513806576637,0.06254967888441709,0.32408945410849627,0.8783073439643464,0.0984757293836445,0.7347582668589026,3.511833941157223,0.20819358216189704
3050,0.5237836837768555,0.7667083740234375,0.17267119884490967,0.9974053123218641,0.008558420512586444,0.06289976838890013,0.3249466009137552,0.8809265734476024,0.09893075334503648,0.7386093690181328,3.512490737596934,0.2094277013068676
3075,0.5230350494384766,0.767242431640625,0.1720617562532425,1.0004110681640592,0.008600416155788507,0.06325047774575727,0.32580395660368894,0.8835446999522205,0.09938691267239891,0.7424657820705992,3.513149416135697,0.2106563711493827
3100,0.5222920179367065,0.767791748046875,0.1713455766439438,1.0034271610470813,0.008642501975841389,0.06360179599279675,0.32666154009569,0.886161649834344,0.09984414368341335,0.7463275690954851,3.513809895340133,0.2118801987131929
3125,0.5215544104576111,0.768341064453125,0.1708276867866516,1.0064390215279329,0.008684677315451273,0.06395370185773373,0.3275193404828004,0.8887772950789185,0.10030244092284965,0.7501943916078978,3.514472160817961,0.21309926892537429
