arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
nlenc,sp,iid,128,1,1,0,init,0,0.7228642702102661,0.484222412109375,0.23335733626098615,1.1882729576312145,0.62091064453125,0.016005516052246094,,,,,,,8.718119161256713,0.0,0.48284912109375,0.51495361328125,0.49981689453125,0.4990234375,0.4827880859375,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,0,0.6,278,0.5999072790145874,0.750701904296875,0.21176278651586125,0.5434708962677436,0.62158203125,2.4395506381988525,,,,,,,8.719947603216063,0.006063294196012197,0.7469482421875,0.2529296875,0.499267578125,0.5064697265625,0.744384765625,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,0,0.5,611,0.49980103969573975,0.82177734375,0.2550644734655248,0.4473246491946931,0.62310791015625,5.368762969970703,,,,,,,8.72798459536093,0.01440778074601057,0.818603515625,0.1864013671875,0.5045166015625,0.50994873046875,0.8155517578125,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,0,0.4,1064,0.3999725580215454,0.8547210693359375,0.2485427887550574,0.34125364711534234,0.62738037109375,9.324329614639282,,,,,,,8.742341335095235,0.026758652641820316,0.85260009765625,0.155029296875,0.5074462890625,0.51220703125,0.8511962890625,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,0,0.3,1869,0.2999315857887268,0.883392333984375,0.19016729134918575,0.21536717460884786,0.63665771484375,16.444469451904297,,,,,,,8.765449840705733,0.04539943595128276,0.88482666015625,0.123046875,0.508056640625,0.51361083984375,0.8812255859375,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,0,0.2,4597,0.1999833583831787,0.91937255859375,0.10066458520366835,0.09362670628764234,0.669921875,44.967886447906494,,,,,,,8.804978363154005,0.08024882354535605,0.91961669921875,0.0889892578125,0.5091552734375,0.524658203125,0.916748046875,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,0,0.15,9487,0.14999625086784363,0.9405059814453125,0.05317007075348927,0.03957281324601436,0.72247314453125,106.01481366157532,,,,,,,8.830720949475259,0.11113862225894193,0.9384765625,0.07073974609375,0.50958251953125,0.546630859375,0.93487548828125,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,0,0.1,22538,0.09999530762434006,0.961181640625,0.05712383804485418,0.0420322714130238,0.8563232421875,272.09217834472656,,,,,,,8.856969513067343,0.1585693645516923,0.95867919921875,0.1044921875,0.53619384765625,0.7464599609375,0.9327392578125,stopped,0.001,1.70233154296875,True
nlenc,sp,iid,128,1,1,0,final,22538,0.09999530762434006,0.961181640625,0.05712383804485418,0.0420322714130238,0.8563232421875,272.11505365371704,,,,,,,8.856969513067343,0.1585693645516923,0.95867919921875,0.1044921875,0.53619384765625,0.7464599609375,0.9327392578125,stopped,0.001,1.70233154296875,True
