arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
sp,sp,iid,32,1,1,0,init,0,0.7050371766090393,0.5327606201171875,0.33401739597320557,0.8308243129051076,0.64715576171875,0.0341796875,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0,0.53411865234375,0.48675537109375,0.5078125,0.5174560546875,0.52667236328125,stopped,0.001,1.70233154296875,True
sp,sp,iid,32,1,1,0,0.6,209,0.5997869968414307,0.7055816650390625,0.2897587716579437,0.5589299625692788,0.6485595703125,2.115023136138916,0.004612370182197721,0.03881569354495127,0.23569955338850135,0.6837547507861039,0.05691519497906515,0.47225864447155624,3.470537022542768,0.01828264050720732,0.70458984375,0.31756591796875,0.51068115234375,0.52630615234375,0.69439697265625,stopped,0.001,1.70233154296875,True
sp,sp,iid,32,1,1,0,0.5,507,0.49981677532196045,0.807373046875,0.2747095227241516,0.4589353227634659,0.6536865234375,5.052882432937622,0.004957058144980975,0.04351412818129962,0.2449240868265076,0.7256624225638336,0.06072157470027282,0.5257849999329989,3.4787201353143145,0.041584904156024796,0.8070068359375,0.214111328125,0.5128173828125,0.530517578125,0.79595947265625,stopped,0.001,1.70233154296875,True
sp,sp,iid,32,1,1,0,0.4,936,0.3998783230781555,0.855224609375,0.24367107450962067,0.35666226698054565,0.6611328125,9.35401201248169,0.005512154103780115,0.053125276264098756,0.2595166547950698,0.8056662291831902,0.06703446876096106,0.6364788811637658,3.49546179026213,0.07188618305525499,0.85467529296875,0.16229248046875,0.512939453125,0.53314208984375,0.8489990234375,stopped,0.001,1.70233154296875,True
sp,sp,iid,32,1,1,0,0.3,1671,0.2999345660209656,0.88751220703125,0.1904221773147583,0.24977164351219508,0.6746826171875,16.681609392166138,0.00651897434950313,0.06937344718831867,0.28447100772377,0.9279936677109497,0.07883885299651563,0.8293752752805573,3.5232898697542576,0.11349545708430063,0.88787841796875,0.12835693359375,0.51483154296875,0.5355224609375,0.8829345703125,stopped,0.001,1.70233154296875,True
sp,sp,iid,32,1,1,0,0.2,3399,0.19997283816337585,0.9224090576171875,0.11443189531564713,0.1376505173645154,0.70465087890625,33.730443477630615,0.009022823812112488,0.09651392012560171,0.33890787705668085,1.108422677203087,0.10884225840452132,1.1702643645002286,3.567881522960343,0.17651765069076739,0.9217529296875,0.09222412109375,0.51495361328125,0.54888916015625,0.91680908203125,stopped,0.001,1.70233154296875,True
sp,sp,iid,32,1,1,0,0.15,6386,0.14999167621135712,0.941375732421875,0.05955109745264053,0.06956755606584261,0.75030517578125,62.88803672790527,0.014357789793776138,0.12076782191865984,0.43194301490559656,1.252732304407828,0.16920868569755915,1.481944900021371,3.6048123304909034,0.23294187925796309,0.94207763671875,0.0765380859375,0.5145263671875,0.5765380859375,0.93487548828125,stopped,0.001,1.70233154296875,True
sp,sp,iid,32,1,1,0,0.1,16241,0.09999742358922958,0.961395263671875,0.04834259673953056,0.04860789116121808,0.864501953125,157.62985563278198,0.051447844423169166,0.1367617252601382,0.8269956700235359,1.3483477955731924,0.4583941167667464,1.7376602590306565,3.6460250155332514,0.3197377585404458,0.958984375,0.09918212890625,0.53326416015625,0.74951171875,0.93621826171875,stopped,0.001,1.70233154296875,True
sp,sp,iid,32,1,1,0,final,16241,0.09999742358922958,0.961395263671875,0.04834259673953056,0.04860789116121808,0.864501953125,157.65906167030334,0.051447844423169166,0.1367617252601382,0.8269956700235359,1.3483477955731924,0.4583941167667464,1.7376602590306565,3.6460250155332514,0.3197377585404458,0.958984375,0.09918212890625,0.53326416015625,0.74951171875,0.93621826171875,stopped,0.001,1.70233154296875,True
