step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
1200,0.4840325117111206,0.8208160400390625,0.23329515755176544,0.5384241429715639,0.005812703884371026,0.05117983443883795,0.2662432346099943,0.7900215164626045,0.06967250511752447,0.6117884918374794,3.4921225913511735,0.0919274323730025
1225,0.48073524236679077,0.82269287109375,0.23204956948757172,0.535781684008685,0.00584617463951637,0.05169338166779565,0.26707962659690904,0.7941862064436418,0.07003454877213955,0.6175742037463914,3.4930505293680514,0.09353778881879542
1250,0.4774743318557739,0.82476806640625,0.23085732758045197,0.5332014687214679,0.005879722268853722,0.052211462551616364,0.26791667330344976,0.7983701027167269,0.07039779272666394,0.6234091890816413,3.4939874099148795,0.09513842182422351
1275,0.4742494821548462,0.826934814453125,0.22954927384853363,0.5306297523026913,0.005913349194991958,0.05273376087238231,0.26875440723654326,0.8025705228988607,0.07076223377268093,0.62928994826017,3.494932819294173,0.09672888651744764
1300,0.4710608720779419,0.8286895751953125,0.22836846113204956,0.5280656555897848,0.005947038552219651,0.053260095800644336,0.26959242358585384,0.806785859363145,0.07112766081538088,0.635214445036631,3.495886354802941,0.09830932233753226
1325,0.4679071009159088,0.830352783203125,0.22710749506950378,0.5255343229446717,0.0059807777340653715,0.05379032642903154,0.2704304119207996,0.8110148159617715,0.0714939288738266,0.6411804667915262,3.496847543595411,0.09988033257296415
1350,0.4647883474826813,0.8323974609375,0.2258794903755188,0.5229885391149198,0.006014603018078539,0.05432424868429329,0.27126918094720315,0.8152556860407673,0.07186141108660016,0.6471859744613748,3.497816097976503,0.10144162310268451
1375,0.4617043137550354,0.833709716796875,0.2247154861688614,0.5204717070835083,0.00604851430302361,0.05486160625792855,0.2721087033212753,0.819506374849724,0.07223017620065253,0.6532284109935445,3.498791613035034,0.10299339558496844
1400,0.4586550295352936,0.8351898193359375,0.223485067486763,0.5179494910383647,0.006082486630837049,0.055402130103362916,0.27294839922514846,0.8237647453323504,0.07259990155038218,0.6593051193931512,3.4997737556057285,0.10453567878915189
1425,0.4556398391723633,0.83685302734375,0.22228439152240753,0.5154575462873451,0.006116518326036606,0.055945618101912044,0.27378820561443373,0.8280291633819074,0.07297043908195396,0.6654135717094284,3.500762069570478,0.10606850807071906
1450,0.45265811681747437,0.838470458984375,0.2210882157087326,0.5129888564572745,0.00615059660904593,0.056491904283471096,0.2746278241250269,0.8322983258677933,0.07334182380984691,0.6715516128479802,3.501756260557787,0.10759176180249505
1475,0.4497087299823761,0.8396148681640625,0.21996517479419708,0.510513171732529,0.0061847363760940514,0.057040808565944255,0.2754675700852526,0.8365708320430896,0.07371424006831735,0.6777184156985261,3.5027559688640717,0.10910631835958062
1500,0.4467928409576416,0.84075927734375,0.21873287856578827,0.5080456360325054,0.006218918590917066,0.05759214336399016,0.27630700597757085,0.8408452630522215,0.07408749250928715,0.683911850622218,3.503760893904825,0.11061153450757709
1525,0.4439103603363037,0.84197998046875,0.21750155091285706,0.5055929619544131,0.006253131551053138,0.05814569868803401,0.27714585587188106,0.8451200458585054,0.07446137436882758,0.6901294175222361,3.504770675019929,0.11210717954360727
1550,0.4410605728626251,0.8431854248046875,0.21627406775951385,0.5031452236468014,0.0062873773457148875,0.05870129231266457,0.27798415309993885,0.849393840361268,0.07483586669324083,0.6963698448766227,3.5057849802488623,0.11359328581352778
1575,0.4382438361644745,0.8445587158203125,0.21501517295837402,0.5007018146602398,0.006321668434420562,0.05925866164544594,0.2788221632698885,0.8536647622160508,0.0752111352802647,0.7026291166867655,3.5068035337310284,0.11506980744369742
1600,0.43545934557914734,0.8456268310546875,0.21383850276470184,0.49829503753979665,0.006356002495789733,0.0598177888318346,0.2796598209363151,0.8579327041872193,0.07558711796422726,0.7089064633615973,3.5078260238274126,0.11653711289176623
1625,0.43270570039749146,0.8468170166015625,0.2126556932926178,0.49588588950457374,0.006390376221191571,0.060378544074911396,0.28049704358186306,0.862196772631793,0.07596387487688559,0.7152017977561833,3.508852194888224,0.11799541939046533
1650,0.429983913898468,0.84814453125,0.2114618420600891,0.49349078162072496,0.006424781966436508,0.060940740848334445,0.2813336496139728,0.8664556698932128,0.07634138464839924,0.7215133348431602,3.509881734888557,0.1194441114062958
1675,0.42729276418685913,0.849395751953125,0.2102506309747696,0.49110073560548567,0.00645920709019171,0.0615042521038122,0.28216935502963786,0.870708555849086,0.07671944566741433,0.7278398479156734,3.510914400584913,0.12088363846970668
1700,0.4246327579021454,0.850341796875,0.20905454456806183,0.4887315747648792,0.006493659689857252,0.06206899358016285,0.28300432721312924,0.8749548952814994,0.07709815044154411,0.7341804233342766,3.511949913983344,0.12231362326233887
1725,0.42200297117233276,0.8516387939453125,0.2078927606344223,0.48636521090153545,0.006528144123405051,0.06263477838447443,0.2838386540425774,0.8791934508913286,0.07747757118592868,0.7405329957666917,3.5129880445934805,0.1237343417502427
1750,0.41940295696258545,0.852783203125,0.2067328542470932,0.4840028550438745,0.006562641986800391,0.0632014783009658,0.28467192764939764,0.8834234112636732,0.07785752104224242,0.746895908608457,3.5140285514148575,0.1251462457630918
1775,0.4168325960636139,0.8539886474609375,0.20558468997478485,0.48168090009909,0.006597165862532024,0.06376884545655924,0.28550440184852155,0.8876431052204053,0.07823805189208828,0.7532662257072673,3.51507104321624,0.1265492843068744
1800,0.41429075598716736,0.8547821044921875,0.20444609224796295,0.4793459124737149,0.0066317166027677205,0.06433679894603088,0.2863360967335483,0.8918521127035332,0.07861921022550702,0.7596432745857039,3.5161154053853236,0.12794364340161865
1825,0.4117776155471802,0.8557891845703125,0.20332472026348114,0.47701910472769754,0.006666281847129298,0.06490533519460044,0.28716673985934194,0.8960505290319678,0.07900087469395493,0.7660268781491684,3.517161430667224,0.12932920638294662
1850,0.4092930555343628,0.8564910888671875,0.20217478275299072,0.4746977996695453,0.006700869779620956,0.06547426488712943,0.28799649829218976,0.9002371556729266,0.07938310387167294,0.7724159892806918,3.518208861540823,0.13070590267308796
1875,0.406837522983551,0.857177734375,0.200996994972229,0.47237613201886436,0.006735456199798569,0.06604346069841542,0.2888248480102513,0.9044112512388816,0.0797656370597721,0.7788083949605098,3.5192575040818146,0.1320734793541625
1900,0.40441030263900757,0.8581085205078125,0.19982627034187317,0.47009080990820423,0.006770038050410313,0.06661283851820342,0.2896517241528262,0.908572386082884,0.08014839163002563,0.785203926892371,3.5203071942505018,0.13343203922339225
1925,0.40201041102409363,0.8590087890625,0.19872233271598816,0.46781358297410536,0.006804624380936734,0.0671823788513667,0.2904773140091194,0.9127205534216716,0.08053156805050829,0.7916018589862464,3.521357688855039,0.13478175501854014
1950,0.39963871240615845,0.859832763671875,0.19751419126987457,0.46550447230107195,0.006839217663679318,0.06775188407771295,0.2913016737889555,0.9168545732430218,0.08091513932473482,0.7980007781430863,3.522408878952728,0.13612239685349894
1975,0.3972950577735901,0.8603973388671875,0.19634929299354553,0.46323663582557895,0.006873821348634022,0.06832122955396855,0.29212486577719005,0.9209737297304111,0.08129909908872254,0.8043986312463394,3.523460486932336,0.1374539326785795
2000,0.3949785828590393,0.8614654541015625,0.19522954523563385,0.46099704992400653,0.006908419806802039,0.06889038460679998,0.29294655455546414,0.9250779703190432,0.08168326672520654,0.8107952289270479,3.524512329509487,0.1387766264621454
2025,0.3926885724067688,0.8621978759765625,0.19409261643886566,0.4587597277189408,0.006943029482867972,0.06945916374047921,0.2937670896821291,0.9291662170611946,0.08206785225947791,0.8171886975266194,3.525564269217573,0.14009059415446629
2050,0.3904246687889099,0.863189697265625,0.19296829402446747,0.4565496120036817,0.006977648729854368,0.07002746327074971,0.2945864370534046,0.9332379560320552,0.08245282936687993,0.823577604428118,3.5266161873139303,0.14139594863496624
2075,0.38818642497062683,0.86395263671875,0.19188666343688965,0.4543466275161908,0.0070122650391500705,0.07059526942689225,0.2954043228582694,0.9372932406805192,0.08283796695323592,0.8299621975831701,3.5276678337175835,0.14269280176735075
2100,0.3859732151031494,0.8646697998046875,0.19076932966709137,0.4521479937331251,0.007046884014009523,0.07116259934693889,0.2962208693349344,0.9413323673671151,0.08322348636817828,0.8363420374924143,3.5287191183957596,0.14398146183500993
2125,0.3837853670120239,0.8654937744140625,0.18969039618968964,0.4499622839992555,0.007081502444388118,0.07172925567787511,0.29703600334688085,0.9453541830018637,0.08360926377081235,0.8427150951738973,3.5297698408564107,0.14526180190610508
2150,0.3816227912902832,0.86614990234375,0.18859398365020752,0.44777170708219444,0.007116116678337215,0.07229510743558425,0.2978496451544812,0.9493579916238074,0.08399532189301602,0.8490798668483879,3.530819828741411,0.14653371717917557
2175,0.3794843554496765,0.86669921875,0.1875525265932083,0.4456121423736033,0.007150731454991497,0.07286014592658434,0.2986619012644181,0.9533439384794721,0.0843816268071696,0.8554371500415083,3.5318690355975932,0.14779771694209928
2200,0.3773699700832367,0.867462158203125,0.18645703792572021,0.44346919295496984,0.007185363926820433,0.07342433314584523,0.2994731263430001,0.957311943404017,0.08476835760523121,0.8617861267894145,3.5329173028929386,0.14905345584756008
2225,0.37527984380722046,0.868072509765625,0.1853383183479309,0.4412899483043111,0.0072199979253864096,0.07398756888029118,0.30028298124881947,0.9612615281275008,0.08515544734086189,0.868125745928903,3.533964500143289,0.15030071419320637
2250,0.3732145130634308,0.868621826171875,0.184250608086586,0.43914634333706437,0.007254630356741345,0.07454977067868494,0.30109140196433226,0.9651923373364335,0.08554275681265353,0.8744558611741992,3.535010510896635,0.15153932481182428
2275,0.371172696352005,0.8691253662109375,0.18323105573654175,0.4370186388227135,0.007289257360762918,0.07511092295673633,0.30189830755072,0.9691044451445336,0.08593021841516277,0.8807762161037346,3.5360552026869274,0.15276981701690126
2300,0.36915358901023865,0.869903564453125,0.18219783902168274,0.4349125674021573,0.007323880935836906,0.07567099603585235,0.30270374681522016,0.9729978579605701,0.08631796673332481,0.8870864674911912,3.537098539487234,0.15399239498261297
2325,0.3671572506427765,0.8707275390625,0.1811618059873581,0.432811036947564,0.007358490314142223,0.07622993733161104,0.3035074910938712,0.9768723894548837,0.08670590746103753,0.8933867188990823,3.5381403256955313,0.15520686808434858
2350,0.36518362164497375,0.871185302734375,0.18012699484825134,0.43072107306155155,0.007393083373413178,0.07678770852660366,0.3043094977665397,0.9807279650596528,0.08709395131552201,0.8996763595583792,3.539180442231617,0.15641327406828515
2375,0.3632318377494812,0.8716888427734375,0.17913146317005157,0.42866424795604013,0.0074276829997018835,0.07734425110164414,0.3051102439039793,0.9845643993222093,0.08748230789538776,0.905954540803593,3.540218838923727,0.15761189183723653
2400,0.3613017797470093,0.8725128173828125,0.17809197306632996,0.42660227264569506,0.007462266976967128,0.07789944419776289,0.3059092764984654,0.9883811066006473,0.08787079398810663,0.9122200334293671,3.541255446892929,0.15880264758904264
2425,0.3593928813934326,0.872955322265625,0.17714890837669373,0.424554204512911,0.007496834231684275,0.07845325470086852,0.30670657096527926,0.9921780371135906,0.08825933979836814,0.9184726164694301,3.542290109741681,0.1599856050299387
2450,0.35750502347946167,0.8734588623046875,0.1761767566204071,0.4225139959445556,0.007531406069281263,0.07900573280365833,0.3075025675212638,0.9959556900314303,0.08864815748661016,0.9247123421766454,3.5433227636331757,0.16116124008554866
2475,0.3556382656097412,0.8738861083984375,0.17517872154712677,0.42048628797710597,0.00756596498868662,0.07955681360872015,0.30829691523112,0.9997138432081595,0.08903709138440907,0.9309389565595897,3.5443533809875527,0.1623291779021576
2500,0.3537919521331787,0.874298095703125,0.1742212325334549,0.4184798006783668,0.007600520654405521,0.08010638101473119,0.3090898066346888,1.0034519171892102,0.089426287689751,0.9371505482950917,3.5453818011134883,0.16348961154229563
2525,0.3519660532474518,0.874755859375,0.17324599623680115,0.4164672085837,0.007635061531961454,0.08065447808059906,0.3098810147283227,1.0071703712755908,0.08981563075261374,0.9433478424096927,3.5464080059582965,0.16464248399457773
2550,0.3501605987548828,0.875213623046875,0.17225922644138336,0.4144671243067962,0.007669600311095582,0.08120097930992387,0.3106707963239539,1.0108685804697917,0.09020516604568019,0.9495298323431816,3.547431880150177,0.16578779138496383
2575,0.3483753800392151,0.875885009765625,0.17130468785762787,0.41248322345760974,0.0077041207267083385,0.08174580834890761,0.3114588307254642,1.0145462625902544,0.09059473610644297,0.9556953496364176,3.548453422343071,0.16692574417876951
2600,0.34661024808883667,0.876373291015625,0.17034059762954712,0.4104963972775779,0.007738621967808911,0.08228897009358385,0.31224510653542953,1.0182036238479537,0.09098428738102185,0.961844726174637,3.5494725751166993,0.16805617269973652
2625,0.3448643982410431,0.8769378662109375,0.16939328610897064,0.40854630631731415,0.007773099743703786,0.08283048982248538,0.31302953724292815,1.021840975359412,0.09137378030669838,0.9679780624243006,3.5504892243395525,0.16917923929852893
2650,0.3431381583213806,0.87750244140625,0.1684306412935257,0.406593274968903,0.007807562621973656,0.0833703137946796,0.3138123000191929,1.0254581519663581,0.09176336500117546,0.9740938673133579,3.5515033105018143,0.17029486858516082
2675,0.34143078327178955,0.877838134765625,0.1674935519695282,0.40466058499717894,0.007842013231748777,0.08390838552755188,0.31459345078620093,1.029054969607653,0.09215305373467608,0.9801922187902457,3.5525147669087875,0.17140328454518858
2700,0.3397423028945923,0.8783721923828125,0.16655004024505615,0.4027361205783501,0.007876458581834039,0.0844446827527977,0.3153731327467504,1.032631454108996,0.09254289567489005,0.9862727253661152,3.5535235287864477,0.17250443457924924
2725,0.3380725085735321,0.87890625,0.1656312644481659,0.40081894842575994,0.007910901987797595,0.0849791631639289,0.3161514169516697,1.0361875162518943,0.0929329362566623,0.9923352119547922,3.55452956364621,0.173598500910701
2750,0.3364211320877075,0.879608154296875,0.16470861434936523,0.39892282524255496,0.007945325825822448,0.08551179379540401,0.31692796148852503,1.0397231401966922,0.09332293451992854,0.9983791482771885,3.5555328982489627,0.1746854534414081
2775,0.33478742837905884,0.880218505859375,0.16383886337280273,0.3970395046920023,0.007979739302104692,0.0860425930834504,0.3177029491256217,1.0432385811893572,0.09371301058442293,1.004405382189102,3.5565334251316427,0.17576553160426212
2800,0.3331710398197174,0.8808441162109375,0.16292452812194824,0.3951806098659736,0.008014147790245037,0.08657156155230239,0.31847648593183886,1.0467339844600587,0.09410324322935903,1.010414238824747,3.557531048246599,0.1768387554921581
2825,0.3315719962120056,0.881195068359375,0.1620532125234604,0.39331901552741905,0.008048549872579379,0.08709860072709269,0.3192485502126403,1.050208920639658,0.09449359345975185,1.0164038085904583,3.558525759539355,0.17790517965865757
2850,0.3299896717071533,0.8816375732421875,0.16121377050876617,0.39149004616588945,0.008082941802465214,0.0876237293075438,0.320019081169006,1.053663690734795,0.09488404342495621,1.022374432585638,3.5595176275754286,0.1789649091415976
2875,0.3284239172935486,0.8822174072265625,0.16035053133964539,0.3896467404039422,0.008117317133790946,0.08814696797680147,0.32078794431803487,1.0570985346743842,0.09527445681466293,1.028326619857375,3.560506489483507,0.18001781271213071
2900,0.3268752694129944,0.8826751708984375,0.15942560136318207,0.3878154058168559,0.00815167460039343,0.08866823135926959,0.3215551184866829,1.0605130874531472,0.09566477583223262,1.0342594458813688,3.561492297910368,0.18106388470826715
2925,0.3253432512283325,0.88323974609375,0.1585904061794281,0.3860219580293856,0.008186017870791089,0.0891875738502692,0.32232069218520654,1.0639078611043955,0.09605512401917313,1.0401729740261367,3.5624751435422604,0.18210308774271838
2950,0.3238268792629242,0.8837738037109375,0.157760351896286,0.38422633353955915,0.008220350700084565,0.08970496951342963,0.32308473661633336,1.0672828226601359,0.09644560075425385,1.046067170218545,3.563454913566622,0.18313607175694152
2975,0.3223259747028351,0.884185791015625,0.1569661796092987,0.38244220817383007,0.00825467466886495,0.09022040285232562,0.32384728990406714,1.0706380333777838,0.09683615923245618,1.0519422249345467,3.5644316084438143,0.184162783904598
3000,0.3208411931991577,0.884735107421875,0.15609779953956604,0.38065577389767885,0.008288977774172925,0.09073382175437648,0.32460812176721165,1.0739733288432858,0.09722666449041575,1.0577971998328664,3.565405205372946,0.18518287010503023
3025,0.3193724453449249,0.8853302001953125,0.15524320304393768,0.3788806146369831,0.008323276340438678,0.09124522781955194,0.3253675587135146,1.0772888669924685,0.09761722779790154,1.0636320367442542,3.5663756983368966,0.18619640898985593
3050,0.3179192841053009,0.88592529296875,0.15442872047424316,0.377122160736972,0.008357569194543581,0.09175462010843158,0.3261255781933832,1.080584770341054,0.09800786841096829,1.0694466919240178,3.5673430234948094,0.18720359050018812
3075,0.31648117303848267,0.886383056640625,0.15361672639846802,0.3753897285165839,0.008391857482092766,0.09226200980401597,0.32688220539347695,1.0838612381055555,0.09839857295533458,1.0752414954258311,3.568307144721765,0.18820473376810623
3100,0.31505757570266724,0.886810302734375,0.1528458595275879,0.3736715695011594,0.00842613528478488,0.0927673981833129,0.32763733236378406,1.087118422797143,0.09878926906501434,1.0810169348607612,3.5692680744804566,0.1891999206964888
3125,0.3136484622955322,0.887298583984375,0.15205737948417664,0.37196716975134386,0.008460409679535005,0.09327078537902372,0.3283911006439145,1.0903564561033698,0.09918006920075251,1.0867726627080787,3.570225787618944,0.1901892435710517
3150,0.31225377321243286,0.8878631591796875,0.15126968920230865,0.370262558356312,0.008494672613319538,0.09377207712910203,0.3291433579356567,1.0935749177973337,0.09957087638706719,1.0925074705425508,3.57118026272377,0.19117255718811846
