step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
300,0.4864250421524048,0.8307342529296875,0.0,0.6076036262617381,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
325,0.47751712799072266,0.834716796875,0.0,0.5860078895070655,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
350,0.4692206382751465,0.8385467529296875,0.0,0.565913017298039,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
375,0.46147391200065613,0.841461181640625,0.0,0.5471904964333206,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
400,0.4542231857776642,0.8436737060546875,0.0,0.5296939782992046,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
425,0.4474215507507324,0.846160888671875,0.0,0.5133182780777671,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
450,0.44102728366851807,0.8483428955078125,0.0,0.4979722588241615,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
475,0.43500399589538574,0.850616455078125,0.0,0.48354960360783056,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
500,0.4293193817138672,0.8525238037109375,0.0,0.46997747284931046,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
525,0.42394471168518066,0.8538360595703125,0.0,0.4571924770477291,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
550,0.41885441541671753,0.855682373046875,0.0,0.4451227316681128,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
575,0.4140257239341736,0.856964111328125,0.0,0.433703397130704,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
600,0.40943819284439087,0.858551025390625,0.0,0.4228962987807004,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
625,0.40507346391677856,0.8600921630859375,0.0,0.41264408691735144,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
650,0.4009150564670563,0.86114501953125,0.0,0.40291057954575143,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
675,0.39694809913635254,0.8625030517578125,0.0,0.39365717175907505,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
700,0.3931589424610138,0.8636016845703125,0.0,0.3848492582386705,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
725,0.38953542709350586,0.8645782470703125,0.0,0.3764555175900219,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
750,0.3860664367675781,0.8654937744140625,0.0,0.36843966901228103,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
775,0.38274186849594116,0.8662567138671875,0.0,0.36078724669847884,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
800,0.3795524537563324,0.866943359375,0.0,0.35346441291370895,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
825,0.37648969888687134,0.8676910400390625,0.0,0.3464606888898335,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
850,0.3735458254814148,0.8684539794921875,0.0,0.33974997936003737,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
875,0.3707137405872345,0.8692169189453125,0.0,0.3333053754076688,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
900,0.3679870069026947,0.8697509765625,0.0,0.3271197285631452,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
925,0.36535945534706116,0.870452880859375,0.0,0.3211763682248744,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
950,0.36282557249069214,0.8708953857421875,0.0,0.3154630597719299,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
975,0.3603801727294922,0.8715362548828125,0.0,0.3099608402343189,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1000,0.35801857709884644,0.8721923828125,0.0,0.3046596019751888,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1025,0.3557363748550415,0.8727874755859375,0.0,0.29954791335589653,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1050,0.35352930426597595,0.873321533203125,0.0,0.2946223750958773,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1075,0.35139358043670654,0.8736419677734375,0.0,0.28986531001128496,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1100,0.34932568669319153,0.87396240234375,0.0,0.2852682254003644,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1125,0.3473223149776459,0.87451171875,0.0,0.28082646518056376,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1150,0.3453802764415741,0.8751068115234375,0.0,0.2765283110841216,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1175,0.34349679946899414,0.87554931640625,0.0,0.27236779394963917,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1200,0.34166911244392395,0.8762054443359375,0.0,0.2683371052822445,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1225,0.33989468216896057,0.876617431640625,0.0,0.2644320965752727,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1250,0.338171124458313,0.877227783203125,0.0,0.260647469643134,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1275,0.33649614453315735,0.8775634765625,0.0,0.25697696250308827,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1300,0.3348676562309265,0.8780364990234375,0.0,0.2534208175908288,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1325,0.33328357338905334,0.8783416748046875,0.0,0.2499603731848294,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1350,0.33174213767051697,0.8788299560546875,0.0,0.24660340839860284,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1375,0.3302415609359741,0.8791351318359375,0.0,0.24334036894016156,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1400,0.32878008484840393,0.8794708251953125,0.0,0.240171373127532,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1425,0.327356219291687,0.87969970703125,0.0,0.2370851004898823,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1450,0.3259684443473816,0.880279541015625,0.0,0.23408091773550738,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1475,0.32461535930633545,0.8805084228515625,0.0,0.23115700273942938,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1500,0.3232957124710083,0.8807373046875,0.0,0.22830401466924996,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1525,0.3220081627368927,0.881072998046875,0.0,0.22552742117492464,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1550,0.3207515478134155,0.8813323974609375,0.0,0.22282104704485642,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1575,0.31952470541000366,0.881500244140625,0.0,0.22018361495284303,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1600,0.31832659244537354,0.8816680908203125,0.0,0.21761148296267793,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1625,0.3171561062335968,0.8820343017578125,0.0,0.21509774124699974,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1650,0.3160123825073242,0.882293701171875,0.0,0.2126472328910278,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1675,0.31489434838294983,0.8825225830078125,0.0,0.21025763440003212,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1700,0.3138011693954468,0.8828125,0.0,0.20792274677537032,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1725,0.3127319812774658,0.8830108642578125,0.0,0.20563959650414215,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1750,0.31168606877326965,0.8832244873046875,0.0,0.20340584550623927,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1775,0.31066256761550903,0.8835601806640625,0.0,0.2012256575800202,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1800,0.30966079235076904,0.883758544921875,0.0,0.19909091681745886,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1825,0.3086800277233124,0.8839569091796875,0.0,0.1970089996746186,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1850,0.3077195882797241,0.8841094970703125,0.0,0.19496890009620862,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1875,0.30677875876426697,0.8843841552734375,0.0,0.1929729934154019,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1900,0.3058570623397827,0.88458251953125,0.0,0.19101445669918077,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1925,0.30495381355285645,0.8846282958984375,0.0,0.18910364373689817,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1950,0.30406850576400757,0.8849029541015625,0.0,0.18722891075401113,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
1975,0.3032006025314331,0.8849945068359375,0.0,0.18538931742134193,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2000,0.3023495376110077,0.8851318359375,0.0,0.1835925104889723,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2025,0.30151480436325073,0.885284423828125,0.0,0.18182756558104962,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2050,0.3006959557533264,0.885528564453125,0.0,0.18010198425809457,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2075,0.2998925447463989,0.88568115234375,0.0,0.17840926739782692,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2100,0.2991040349006653,0.8858184814453125,0.0,0.17674690560515025,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2125,0.2983301281929016,0.885955810546875,0.0,0.17511846058076513,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2150,0.29757028818130493,0.8862457275390625,0.0,0.17352478670295,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2175,0.2968241572380066,0.8863372802734375,0.0,0.17195822374022246,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2200,0.29609137773513794,0.8865509033203125,0.0,0.1704248381270573,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2225,0.2953715920448303,0.886627197265625,0.0,0.1689138966386932,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2250,0.2946644425392151,0.8867950439453125,0.0,0.16742894327243385,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2275,0.2939695715904236,0.8870086669921875,0.0,0.16597596294828262,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2300,0.29328668117523193,0.887237548828125,0.0,0.1645498775185674,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2325,0.29261544346809387,0.8874359130859375,0.0,0.1631402288948417,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2350,0.2919556498527527,0.8874969482421875,0.0,0.16175584063932472,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2375,0.29130691289901733,0.8876953125,0.0,0.16039440533713367,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2400,0.2906690239906311,0.8877716064453125,0.0,0.15905684377978233,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2425,0.29004162549972534,0.887969970703125,0.0,0.1577465949849159,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2450,0.28942450881004333,0.8881683349609375,0.0,0.156454560298879,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2475,0.2888174057006836,0.88836669921875,0.0,0.1551848257891576,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2500,0.2882201075553894,0.888458251953125,0.0,0.15393820529814203,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2525,0.2876322865486145,0.888519287109375,0.0,0.15271162077751924,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2550,0.28705379366874695,0.888641357421875,0.0,0.1515106814657121,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2575,0.2864843010902405,0.8886260986328125,0.0,0.15032172766241014,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2600,0.28592365980148315,0.888702392578125,0.0,0.14915694512545888,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2625,0.28537169098854065,0.8889923095703125,0.0,0.148006108922679,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2650,0.28482818603515625,0.8890838623046875,0.0,0.14687344273450106,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2675,0.28429287672042847,0.8893280029296875,0.0,0.14575610943261894,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2700,0.28376567363739014,0.8895721435546875,0.0,0.14465713700420618,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2725,0.28324639797210693,0.8897552490234375,0.0,0.14357341979997457,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2750,0.282734751701355,0.889801025390625,0.0,0.14251190451944196,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2775,0.2822306752204895,0.8899383544921875,0.0,0.14146829600181754,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2800,0.2817339301109314,0.8900909423828125,0.0,0.14043560864482693,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2825,0.2812443971633911,0.8901214599609375,0.0,0.1394176815447132,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2850,0.28076186776161194,0.890289306640625,0.0,0.13841308413637426,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2875,0.2802862823009491,0.8903350830078125,0.0,0.1374281096861959,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2900,0.2798173427581787,0.8903961181640625,0.0,0.136457060734986,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2925,0.2793550491333008,0.8904876708984375,0.0,0.13550143594043065,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2950,0.2788991630077362,0.8906097412109375,0.0,0.1345577196691147,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
2975,0.2784495949745178,0.890655517578125,0.0,0.13362057068194508,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3000,0.27800625562667847,0.8907470703125,0.0,0.1327011638823976,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3025,0.2775689959526062,0.89093017578125,0.0,0.131793507993821,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3050,0.2771376371383667,0.8909759521484375,0.0,0.1308984748164493,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3075,0.2767120897769928,0.8911285400390625,0.0,0.13001746860593355,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3100,0.27629223465919495,0.8911285400390625,0.0,0.12914861699666585,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3125,0.275877982378006,0.891204833984375,0.0,0.1282893099923352,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3150,0.27546918392181396,0.89129638671875,0.0,0.1274399004689246,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3175,0.2750658094882965,0.891387939453125,0.0,0.12660103759998456,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3200,0.2746676504611969,0.8914947509765625,0.0,0.1257771503920017,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3225,0.27427467703819275,0.8916473388671875,0.0,0.12496222210584479,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3250,0.2738867402076721,0.8917694091796875,0.0,0.12416129934866965,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3275,0.27350372076034546,0.8918304443359375,0.0,0.12337033781058983,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3300,0.2731255888938904,0.891876220703125,0.0,0.12258680334325169,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3325,0.27275222539901733,0.8919219970703125,0.0,0.12181615285696992,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3350,0.27238351106643677,0.892059326171875,0.0,0.12105301786569664,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3375,0.2720194458961487,0.892181396484375,0.0,0.12030096008290783,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3400,0.27165982127189636,0.8921966552734375,0.0,0.11955558194780225,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
3425,0.2713046371936798,0.8922882080078125,0.0,0.11881614253427664,0.0026724015511806185,0.032272087573605945,0.17617510867263253,0.6122195871615516,0.029236492048839192,0.377094833689866,3.4079537361778094,0.0
