arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
lrmult,sp,iid,32,0.0625,1,3,init,0,0.7161020040512085,0.487640380859375,0.29909583926200867,0.6270059565647466,0.6588134765625,0.01687479019165039,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0,0.4913330078125,0.49310302734375,0.49224853515625,0.4857177734375,0.49884033203125,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.0625,1,3,0.6,706,0.5999987125396729,0.7267303466796875,0.24834586679935455,0.5185206388801619,0.65606689453125,4.216877222061157,0.004841384550843796,0.03131359513392333,0.2390220155036465,0.6078824150907787,0.05926473522982574,0.3717401162092116,3.4352085987004166,0.054432418706759765,0.72412109375,0.276611328125,0.50262451171875,0.50042724609375,0.7208251953125,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.0625,1,3,0.5,1442,0.49990344047546387,0.8275604248046875,0.23312553763389587,0.5152753923172922,0.65826416015625,8.587329149246216,0.005016917636573633,0.04457141673238564,0.2448804491745459,0.7299008122035157,0.06183394225370245,0.5269221549091059,3.457288547847005,0.10427764901796882,0.8289794921875,0.18084716796875,0.50244140625,0.5125732421875,0.825439453125,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.0625,1,3,0.4,2312,0.39994361996650696,0.8715972900390625,0.2036999613046646,0.4812325212088579,0.66424560546875,13.790959119796753,0.005449105272414739,0.06595641469767698,0.2579721662083523,0.8975089154333237,0.0675989770198086,0.7696547716774534,3.494702827585251,0.15663211295215246,0.87176513671875,0.13922119140625,0.50927734375,0.5220947265625,0.86871337890625,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.0625,1,3,0.3,3608,0.2999648451805115,0.90020751953125,0.15301354229450226,0.3820847314063538,0.67791748046875,21.44115376472473,0.006243874121044907,0.09765269433093676,0.2806954250664965,1.1100700362416376,0.07793546891750064,1.1231109595677486,3.552288786070208,0.21789588701464924,0.90179443359375,0.10870361328125,0.5120849609375,0.5283203125,0.89862060546875,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.0625,1,3,0.2,6642,0.19999653100967407,0.9276275634765625,0.08384926617145538,0.21924399308808903,0.70123291015625,39.51117157936096,0.008176351534801273,0.14974270968183098,0.3301427403065346,1.4128459725677955,0.10259215947911407,1.7029633765006522,3.651085255203967,0.304764777365317,0.927978515625,0.083984375,0.510986328125,0.53564453125,0.924560546875,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.0625,1,3,0.15,12464,0.1499992460012436,0.9432220458984375,0.03727143257856369,0.10168969264248398,0.74212646484375,74.02661466598511,0.012286861915436076,0.19828461687097226,0.4152281328028864,1.668056638457453,0.15437115993219003,2.237568986960093,3.7459871362472805,0.38292493151360696,0.94097900390625,0.07098388671875,0.51031494140625,0.5460205078125,0.93768310546875,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.0625,1,3,0.1,37465,0.09999869763851166,0.96197509765625,0.030724087730050087,0.05347641518004495,0.88934326171875,216.25486397743225,0.0620672619918781,0.23216234109883876,0.9628979994498228,1.86227956564528,0.5392993991277812,2.729064698363367,3.8649954824592276,0.49523582218718104,0.96026611328125,0.0841064453125,0.52569580078125,0.74267578125,0.94122314453125,stopped,0.001,1.70233154296875,True
lrmult,sp,iid,32,0.0625,1,3,final,37465,0.09999869763851166,0.96197509765625,0.030724087730050087,0.05347641518004495,0.88934326171875,216.27124166488647,0.0620672619918781,0.23216234109883876,0.9628979994498228,1.86227956564528,0.5392993991277812,2.729064698363367,3.8649954824592276,0.49523582218718104,0.96026611328125,0.0841064453125,0.52569580078125,0.74267578125,0.94122314453125,stopped,0.001,1.70233154296875,True
