arm,param,train_cond,width,mult,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,probe_acc,wall_s,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp,acc_iid,acc_reversed,acc_ctx_random,acc_spec_only,acc_ctx_only,status,lr,tau,reached_star
sp,sp,iid,8,1,1,0,init,0,0.687917947769165,0.553863525390625,0.24113905429840088,0.4645926531549759,0.64715576171875,0.04983210563659668,0.004407218006131267,0.038078032095115545,0.23032517543984132,0.67701203892871,0.05474612045832117,0.4642450934845632,3.469438102796015,0.0,0.5498046875,0.43829345703125,0.48907470703125,0.48828125,0.55657958984375,stopped,0.001,1.70233154296875,True
sp,sp,iid,8,1,1,0,0.6,407,0.5999826192855835,0.7038421630859375,0.2121448814868927,0.37730151966014586,0.6455078125,6.125151872634888,0.004266180939755458,0.040416168728321086,0.22680966395206523,0.6981029778888048,0.05285514088291367,0.4926972479390931,3.4724973229127376,0.025742696017269424,0.70257568359375,0.29107666015625,0.4967041015625,0.4913330078125,0.7039794921875,stopped,0.001,1.70233154296875,True
sp,sp,iid,8,1,1,0,0.5,981,0.49988341331481934,0.7910003662109375,0.20830334722995758,0.34547706544467677,0.64471435546875,14.631144285202026,0.0042120024021888745,0.04915293820709206,0.22628729142985998,0.7730197695126729,0.05186928529089448,0.5934614795605828,3.486710254602166,0.05903890733662158,0.7901611328125,0.21307373046875,0.50067138671875,0.4990234375,0.78826904296875,stopped,0.001,1.70233154296875,True
sp,sp,iid,8,1,1,0,0.4,1664,0.39992469549179077,0.8407440185546875,0.19428233802318573,0.30176719710277383,0.6474609375,23.95625948905945,0.004334676753458118,0.06266828075695823,0.23103465434464485,0.8784613515571851,0.053083104645688876,0.7478325794685251,3.5091244369536128,0.09557759191335292,0.8419189453125,0.1646728515625,0.50604248046875,0.50634765625,0.8399658203125,stopped,0.001,1.70233154296875,True
sp,sp,iid,8,1,1,0,0.3,2633,0.29993969202041626,0.881927490234375,0.16123066842556,0.22992892424254444,0.65496826171875,38.32386755943298,0.004764608892164282,0.08132441208116806,0.2443359440150995,1.0094485719756994,0.05825287140356046,0.9635454639863194,3.539759303127391,0.13947767802925312,0.8826904296875,0.12591552734375,0.5064697265625,0.5103759765625,0.88067626953125,stopped,0.001,1.70233154296875,True
sp,sp,iid,8,1,1,0,0.2,5086,0.19999006390571594,0.9199676513671875,0.08116917312145233,0.1094802152849788,0.67620849609375,74.61419296264648,0.006298581849237058,0.11346136396289706,0.28481121551381067,1.2088146053135085,0.07773864275368698,1.3390556721688145,3.5886879681040162,0.2089928182517192,0.91912841796875,0.088134765625,0.5072021484375,0.52349853515625,0.91680908203125,stopped,0.001,1.70233154296875,True
sp,sp,iid,8,1,1,0,0.15,11332,0.14999675750732422,0.94073486328125,0.03684056177735329,0.051884802469423175,0.74462890625,165.21800637245178,0.01293465245515725,0.14489922830928398,0.41195080842138,1.3787991713448715,0.15902358268215414,1.6988002068255734,3.622162895418277,0.2756527208643518,0.93658447265625,0.07513427734375,0.51019287109375,0.56231689453125,0.93280029296875,stopped,0.001,1.70233154296875,True
sp,sp,iid,8,1,1,0,0.1,24026,0.09999746829271317,0.9615020751953125,0.044879086315631866,0.047787594201810245,0.87261962890625,350.09148812294006,0.05497381453306979,0.15412859388787564,0.855506436755826,1.432474676579384,0.4899167174376583,1.8708106221789185,3.648760392986137,0.3560256304074611,0.95745849609375,0.1002197265625,0.53369140625,0.7529296875,0.9368896484375,stopped,0.001,1.70233154296875,True
sp,sp,iid,8,1,1,0,final,24026,0.09999746829271317,0.9615020751953125,0.044879086315631866,0.047787594201810245,0.87261962890625,350.13602018356323,0.05497381453306979,0.15412859388787564,0.855506436755826,1.432474676579384,0.4899167174376583,1.8708106221789185,3.648760392986137,0.3560256304074611,0.95745849609375,0.1002197265625,0.53369140625,0.7529296875,0.9368896484375,stopped,0.001,1.70233154296875,True
