step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
0,0.7005879878997803,0.516693115234375,0.0,0.2966505969341797,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
25,0.6984132528305054,0.52081298828125,0.0,0.29346813517425974,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
50,0.6962796449661255,0.52484130859375,0.0,0.29076964836285524,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
75,0.6941888332366943,0.52923583984375,0.0,0.2877574471714676,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
100,0.6921402215957642,0.534088134765625,0.0,0.2848693232451118,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
125,0.6901304125785828,0.539276123046875,0.0,0.2819240566827149,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
150,0.6881569027900696,0.5440826416015625,0.0,0.2800885704948317,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
175,0.6862127780914307,0.5487213134765625,0.0,0.27766169159927656,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
200,0.6843017339706421,0.5528717041015625,0.0,0.2753609861520146,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
225,0.682420015335083,0.5574951171875,0.0,0.2733706956198036,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
250,0.6805649995803833,0.561859130859375,0.0,0.271394678570204,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
275,0.6787376403808594,0.5661468505859375,0.0,0.26941973948823283,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
300,0.6769332885742188,0.5702972412109375,0.0,0.2679441579294105,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
325,0.6751469373703003,0.5742645263671875,0.0,0.2664476117859921,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
350,0.6733815670013428,0.578643798828125,0.0,0.26520055540522824,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
375,0.6716314554214478,0.5831298828125,0.0,0.26387696365448965,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
400,0.6698974370956421,0.58685302734375,0.0,0.2626988162831348,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
425,0.6681780219078064,0.590057373046875,0.0,0.2620349214425679,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
450,0.6664670705795288,0.593780517578125,0.0,0.26108299757441744,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
475,0.6647698879241943,0.597991943359375,0.0,0.25992010408424787,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
500,0.663088321685791,0.6018218994140625,0.0,0.25905968807845225,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
525,0.661416232585907,0.6053619384765625,0.0,0.25816901196083347,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
550,0.6597522497177124,0.6087188720703125,0.0,0.2576697771903113,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
575,0.658098042011261,0.6123809814453125,0.0,0.2568410513950218,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
600,0.6564518213272095,0.615936279296875,0.0,0.25628212473276935,0.0050038553708904995,0.0277369547482443,0.24270070946957356,0.571410294820385,0.060706368916656706,0.32471459914537304,3.430983832665489,0.0
