step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
2275,0.42607614398002625,0.8284759521484375,0.2238019565465689,0.3122897469216176,,,,,,,8.74960614903901,0.047516808663643384
2300,0.4223909378051758,0.8305206298828125,0.22387730573891484,0.3115321203786527,,,,,,,8.750280785214164,0.04806002123276486
2325,0.4187161922454834,0.8321990966796875,0.2239247404394215,0.31084287768657487,,,,,,,8.750958113990391,0.048602921206995074
2350,0.4150536358356476,0.834259033203125,0.22392440548378675,0.3099929262831079,,,,,,,8.751637962874948,0.04914543312198191
2375,0.41140374541282654,0.8363800048828125,0.22394717665836472,0.30915720367351973,,,,,,,8.752320210108854,0.049687719161755246
2400,0.40776777267456055,0.837982177734375,0.22385996020885532,0.30823873981281996,,,,,,,8.753004636592504,0.05022962018706443
2425,0.4041481614112854,0.8399810791015625,0.22367288655113587,0.30728623006565464,,,,,,,8.753691130949173,0.05077083841334706
2450,0.4005450904369354,0.841888427734375,0.22352127841022632,0.30624659807913673,,,,,,,8.754379484542541,0.051311463791071474
2475,0.39696210622787476,0.843902587890625,0.22328409175162237,0.3050715046679766,,,,,,,8.755069601467566,0.051851427559179576
2500,0.3933990001678467,0.8456573486328125,0.22305871868418933,0.30389283096641173,,,,,,,8.755761316753533,0.05239087480187413
2525,0.38985681533813477,0.8473968505859375,0.22273797921530947,0.3026574859022717,,,,,,,8.756454343014635,0.05292966242743597
2550,0.38633793592453003,0.8488311767578125,0.22233422055361388,0.30135781610897516,,,,,,,8.757148542238212,0.05346747691569117
2575,0.3828437924385071,0.850555419921875,0.22185410042012105,0.3000111864962285,,,,,,,8.75784363842184,0.054004253977848735
2600,0.3793758749961853,0.8519287109375,0.2214036292868273,0.29859312721016384,,,,,,,8.758539635379796,0.054539958768538385
2625,0.3759341239929199,0.8542938232421875,0.22098287142810302,0.2971263639130192,,,,,,,8.759236202389362,0.055074709810625504
2650,0.3725206255912781,0.8560333251953125,0.2203954724065815,0.295584943391123,,,,,,,8.75993318328783,0.055608362782961794
2675,0.36913666129112244,0.8575286865234375,0.21982749051800737,0.29399127876663594,,,,,,,8.760630333847214,0.05614089040173902
2700,0.3657829165458679,0.8591156005859375,0.2192380498477142,0.29235003248818964,,,,,,,8.761327448982618,0.05667218490811821
2725,0.3624606728553772,0.860626220703125,0.21854217407061755,0.2905785841523728,,,,,,,8.762024430875078,0.05720218628102219
2750,0.3591718375682831,0.862335205078125,0.2178791637763941,0.2887955309020639,,,,,,,8.76272100012144,0.05773070743915817
2775,0.35591644048690796,0.8636932373046875,0.21710287966655942,0.28698709756874685,,,,,,,8.76341689369447,0.05825773026905933
2800,0.3526967167854309,0.8651275634765625,0.21628713106076422,0.28507614426224837,,,,,,,8.764112017793003,0.05878305029670197
2825,0.3495137095451355,0.866485595703125,0.21531000781195492,0.2831605737465093,,,,,,,8.764806095779155,0.05930653089412999
2850,0.346368670463562,0.8681640625,0.21437399298213622,0.2811932655958742,,,,,,,8.765498938801052,0.05982797569275739
2875,0.3432612717151642,0.8696441650390625,0.21350883617664684,0.2791649318911029,,,,,,,8.766190435156208,0.06034754480107773
2900,0.3401922583580017,0.87091064453125,0.21254743257103756,0.2771271447720213,,,,,,,8.766880264101449,0.06086510212455768
2925,0.3371620178222656,0.8724212646484375,0.21156610251622238,0.27506296667008945,,,,,,,8.767568349825362,0.06138049988298389
2950,0.3341711163520813,0.8734588623046875,0.21051381492920979,0.27289320319913263,,,,,,,8.768254407056766,0.061893819779989305
2975,0.33122146129608154,0.8748016357421875,0.2094307404651151,0.27069726073838035,,,,,,,8.768938324793602,0.062404774206883944
3000,0.328313410282135,0.875823974609375,0.20831855084860737,0.2684734161915997,,,,,,,8.76961989884484,0.06291334404039169
3025,0.32544761896133423,0.8769683837890625,0.20712451597301174,0.26619412688229355,,,,,,,8.770298900762846,0.06341942699156326
3050,0.3226240873336792,0.87847900390625,0.2059601533893205,0.26389977222532446,,,,,,,8.770975248698125,0.06392289523829492
3075,0.3198431134223938,0.8794403076171875,0.20469986985055302,0.2616370233577895,,,,,,,8.771648769417103,0.06442361606809655
3100,0.31710588932037354,0.8804931640625,0.20338206682124657,0.2592864124182187,,,,,,,8.77231928753914,0.06492141611832468
3125,0.3144131004810333,0.881500244140625,0.2019987756389716,0.2569388789902081,,,,,,,8.772986617744591,0.0654160923405892
3150,0.3117638826370239,0.882415771484375,0.20068746337862556,0.25456671270582887,,,,,,,8.773650627410863,0.06590780460213569
3175,0.30915796756744385,0.8835906982421875,0.19939435240584055,0.2521986366719506,,,,,,,8.774311173689552,0.06639643096343323
3200,0.3065953850746155,0.88433837890625,0.1980854335942703,0.24982062276978018,,,,,,,8.774968209646975,0.06688198654160672
3225,0.3040754199028015,0.8851318359375,0.1967498941794716,0.2474244504636379,,,,,,,8.775621436339396,0.06736460948295576
3250,0.30159831047058105,0.8859710693359375,0.19533590181872848,0.2450627161293992,,,,,,,8.776270913460614,0.06784404613992769
3275,0.2991645634174347,0.8870086669921875,0.1938918991760624,0.2426343403208439,,,,,,,8.776916362516264,0.06832008548762697
3300,0.2967737317085266,0.8879241943359375,0.19248012762806607,0.24025764094455596,,,,,,,8.777557761975345,0.06879281608550525
3325,0.29442545771598816,0.8885650634765625,0.19101797510030027,0.2378236679234437,,,,,,,8.778195019041815,0.0692621808958728
3350,0.2921196520328522,0.8894500732421875,0.18958554868580632,0.2353958445364276,,,,,,,8.778827934879315,0.06972819889251448
3375,0.2898556888103485,0.890411376953125,0.18821749278696434,0.2330220855777876,,,,,,,8.779456558596367,0.07019093287240247
3400,0.28763288259506226,0.891357421875,0.18677510156637647,0.2305948242351538,,,,,,,8.780080720100669,0.07065042568896635
3425,0.28545090556144714,0.89208984375,0.18534138027653588,0.2282528094486328,,,,,,,8.780700472475074,0.07110649767273446
3450,0.2833092212677002,0.89306640625,0.18393699475723072,0.2258783239843679,,,,,,,8.781315639185976,0.07155915677333238
3475,0.28120774030685425,0.8938140869140625,0.18251502445487133,0.2234891302522046,,,,,,,8.781926072875256,0.0720083465669034
3500,0.2791450619697571,0.8946990966796875,0.18113333508255733,0.22117714990667914,,,,,,,8.782531886591,0.07245412125827733
3525,0.27712079882621765,0.8953399658203125,0.1797186904394098,0.21884208986518044,,,,,,,8.783132980916708,0.07289635300041487
3550,0.27513420581817627,0.895904541015625,0.1783119881336084,0.21657404912536554,,,,,,,8.783729245051088,0.07333505538256811
3575,0.27318474650382996,0.8964385986328125,0.1769381009757363,0.2143248538557485,,,,,,,8.784320665883778,0.073770233990418
3600,0.27127164602279663,0.897125244140625,0.1754992650631579,0.21207244652261303,,,,,,,8.784907292381044,0.07420204423244967
3625,0.2693946957588196,0.8977508544921875,0.17414022535713794,0.20985595138185098,,,,,,,8.785488968948876,0.07463031883854869
3650,0.26755306124687195,0.89837646484375,0.17271647369082166,0.20763527701941165,,,,,,,8.786065673232914,0.07505503595480065
3675,0.26574626564979553,0.898956298828125,0.1713940764251152,0.20547175687942587,,,,,,,8.786637513459686,0.07547620530730327
3700,0.2639732360839844,0.89971923828125,0.1699918514372189,0.20328809468951214,,,,,,,8.787204373694644,0.07589395077124654
3725,0.2622342109680176,0.90020751953125,0.16864883929530103,0.20111308596200558,,,,,,,8.78776619046045,0.07630816093649082
3750,0.26052847504615784,0.9009552001953125,0.16724262866484543,0.1989701398905289,,,,,,,8.788323038663194,0.07671893403288663
3775,0.25885510444641113,0.9014892578125,0.16590525200379241,0.19689341570942048,,,,,,,8.788874874982312,0.07712620754404668
3800,0.2572133541107178,0.9021453857421875,0.16456925802147954,0.19481801170097987,,,,,,,8.789421800003288,0.07753003308897195
3825,0.25560262799263,0.902740478515625,0.16328078091314036,0.1927375776970706,,,,,,,8.789963739998102,0.07793043545740257
3850,0.2540217339992523,0.9033660888671875,0.16200404494091944,0.19078647791495126,,,,,,,8.79050061775141,0.07832756099211693
3875,0.2524701952934265,0.904022216796875,0.16068090762664952,0.18879859332358545,,,,,,,8.791032509238255,0.07872128628791755
3900,0.2509477734565735,0.9042205810546875,0.15944895435047854,0.18684329519665965,,,,,,,8.791559361521053,0.07911157804628981
3925,0.24945363402366638,0.904815673828125,0.1581484563727642,0.18489296155000648,,,,,,,8.792081392521593,0.07949853635964893
3950,0.24798721075057983,0.905303955078125,0.15685845115340386,0.18300948167647976,,,,,,,8.792598499854503,0.07988213881850327
3975,0.24654805660247803,0.905609130859375,0.15560815891316238,0.18113156545372883,,,,,,,8.79311068940357,0.08026229758393022
4000,0.24513578414916992,0.906219482421875,0.1543234319545606,0.17926870221911115,,,,,,,8.793617988035976,0.08063904612261473
4025,0.24374990165233612,0.906890869140625,0.15300944557291435,0.1774692965962849,,,,,,,8.794120391158524,0.08101232803803157
4050,0.24238938093185425,0.9073638916015625,0.15184395097570352,0.17566653296510637,,,,,,,8.794618024262974,0.08138229920047658
4075,0.241053506731987,0.9079132080078125,0.15068577422114587,0.17390148171975722,,,,,,,8.795110800861812,0.08174911657318024
4100,0.23974168300628662,0.9083404541015625,0.1494936865560184,0.17214195000613136,,,,,,,8.795598874414866,0.08211281658948369
4125,0.23845377564430237,0.90869140625,0.14831553372736053,0.17043333710191078,,,,,,,8.796082174930087,0.08247330084132909
4150,0.237188920378685,0.909210205078125,0.1472098033661805,0.16877568351086553,,,,,,,8.796560766429801,0.08283066550527707
4175,0.23594607412815094,0.9096221923828125,0.14603455008747834,0.1671064811810695,,,,,,,8.79703471950529,0.08318503483486991
4200,0.23472529649734497,0.909942626953125,0.14494482775600093,0.16547950808625472,,,,,,,8.797504090389788,0.0835363384227323
4225,0.23352590203285217,0.9102935791015625,0.1438096572728764,0.16390214322650262,,,,,,,8.797968828368218,0.08388463727522397
4250,0.2323472797870636,0.9107513427734375,0.14272849920164674,0.16234525958782803,,,,,,,8.798428987501868,0.08422990245951191
4275,0.23118898272514343,0.91107177734375,0.1416666218433554,0.16079163464587246,,,,,,,8.798884631594523,0.08457222499084827
4300,0.23005028069019318,0.9114837646484375,0.14061555819608618,0.15929595391941984,,,,,,,8.799335830979096,0.08491170490411282
4325,0.22893095016479492,0.911895751953125,0.13959189085763968,0.15779802376988786,,,,,,,8.799782556985173,0.08524825902464737
4350,0.2278304547071457,0.912261962890625,0.13858357385673833,0.15633997452316378,,,,,,,8.800224861420203,0.08558201028128348
4375,0.226748526096344,0.91253662109375,0.13751348950424694,0.15488149708101628,,,,,,,8.800662871178186,0.08591290750850017
4400,0.22568465769290924,0.91290283203125,0.1365861938477725,0.15344364806070193,,,,,,,8.801096475668832,0.08624110013366394
4425,0.22463835775852203,0.9134674072265625,0.1355515309846517,0.15204486354464727,,,,,,,8.801525858045498,0.08656662678165924
4450,0.22360935807228088,0.9138641357421875,0.13458490642758644,0.15064048149135661,,,,,,,8.801951073160172,0.08688947766969296
4475,0.2225976437330246,0.9144134521484375,0.13359839998135678,0.149265202836017,,,,,,,8.802372023972678,0.0872095683824846
4500,0.22160238027572632,0.9145965576171875,0.13265631844235895,0.14792290064550104,,,,,,,8.80278887305744,0.08752700407675951
4525,0.22062361240386963,0.91485595703125,0.13167312416186125,0.14657765836051814,,,,,,,8.803201640154676,0.0878417627407777
4550,0.2196608930826187,0.9150543212890625,0.13069111871989886,0.1452621887819809,,,,,,,8.803610292529548,0.08815384861574235
4575,0.21871399879455566,0.9151153564453125,0.12976682725256453,0.14394070320482516,,,,,,,8.804014937075468,0.08846332403837245
4600,0.21778230369091034,0.91546630859375,0.1288721940155091,0.1426560690103619,,,,,,,8.80441551510433,0.08877033539603674
4625,0.21686574816703796,0.9158172607421875,0.12795776415527452,0.14137527926564797,,,,,,,8.804812183128382,0.08907488091286725
4650,0.21596375107765198,0.9161224365234375,0.12706815529878024,0.14012956357589096,,,,,,,8.805204974816693,0.08937694641520229
4675,0.21507617831230164,0.916412353515625,0.12614017460501428,0.13891223323453772,,,,,,,8.80559396922806,0.08967655984378149
4700,0.214202880859375,0.916839599609375,0.12525655865892177,0.13768678851018282,,,,,,,8.8059791607621,0.08997372190440919
4725,0.21334344148635864,0.9171600341796875,0.12440526373351592,0.13647068571148022,,,,,,,8.806360608078151,0.09026852784277914
4750,0.2124975621700287,0.917633056640625,0.12358645205587074,0.13526080786717307,,,,,,,8.806738297668119,0.09056103871862485
4775,0.2116648107767105,0.9178619384765625,0.12271703319409821,0.13407331670543104,,,,,,,8.80711227425984,0.09085132021263881
4800,0.21084529161453247,0.9182586669921875,0.12189368249123435,0.13290791710851885,,,,,,,8.807482539537128,0.09113925219722178
4825,0.21003873646259308,0.9185791015625,0.12099587470556145,0.13174107480392364,,,,,,,8.807849228956261,0.09142488452630892
4850,0.20924493670463562,0.9188232421875,0.12014315464273183,0.13060863715735893,,,,,,,8.808212396358337,0.09170814060677135
4875,0.20846353471279144,0.919189453125,0.11936846963095415,0.12949207056705742,,,,,,,8.808571962839588,0.09198912037696953
4900,0.20769424736499786,0.9193572998046875,0.11851700407850263,0.128375806522906,,,,,,,8.808927995147792,0.09226796634344284
4925,0.20693683624267578,0.9196319580078125,0.11768194750073432,0.12728954335457213,,,,,,,8.809280549701736,0.09254458920077645
4950,0.20619139075279236,0.919952392578125,0.11685593465252993,0.12618969970909058,,,,,,,8.809629726937569,0.09281894900272922
4975,0.2054571807384491,0.9201812744140625,0.11610473742296067,0.12513043681026406,,,,,,,8.809975543112207,0.09309121599581176
5000,0.20473426580429077,0.9203338623046875,0.11531163015720657,0.12407977042569826,,,,,,,8.810317918359496,0.09336136250678821
5025,0.20402221381664276,0.92059326171875,0.11455866887700344,0.1230401155106537,,,,,,,8.810657158713816,0.0936294795525775
5050,0.2033209204673767,0.9210205078125,0.11378681146723903,0.1219745388474896,,,,,,,8.810993054297542,0.09389557298038086
5075,0.2026304006576538,0.9212188720703125,0.1130258455074635,0.12096254253468626,,,,,,,8.811325716081052,0.09415960390488427
5100,0.20195016264915466,0.9214019775390625,0.11231575132623157,0.11995217701449198,,,,,,,8.811655164717708,0.09442167357590445
5125,0.20128005743026733,0.921630859375,0.11158324587359919,0.11894716191518151,,,,,,,8.811981297569032,0.0946818532343443
5150,0.20061993598937988,0.9218292236328125,0.11085951721680443,0.11796354211794981,,,,,,,8.812304376218131,0.09494023108839052
5175,0.19996950030326843,0.921905517578125,0.11016546780712305,0.11697241467958731,,,,,,,8.812624342774944,0.0951967517766945
5200,0.19932882487773895,0.922027587890625,0.10945029232728837,0.11598425532883788,,,,,,,8.812941267245346,0.09545139674083379
5225,0.19869770109653473,0.92230224609375,0.10870987709398308,0.1150261725968056,,,,,,,8.813255127030152,0.09570425180178783
5250,0.19807593524456024,0.922515869140625,0.1080059479215403,0.11407794113505919,,,,,,,8.813565992373714,0.0959553104532241
5275,0.19746331870555878,0.9228363037109375,0.10732335571062054,0.11314704845971991,,,,,,,8.81387382554808,0.09620456980361437
5300,0.19685974717140198,0.9230804443359375,0.10662317030145127,0.11219776949943391,,,,,,,8.814178785346115,0.09645209104789124
5325,0.1962650865316391,0.9232635498046875,0.10598800202917104,0.11126915063898528,,,,,,,8.814480826124019,0.0966978696250082
5350,0.19567885994911194,0.9234619140625,0.10536724380681185,0.11034952332606167,,,,,,,8.814779897420863,0.09694199779797348
5375,0.19510097801685333,0.9236297607421875,0.10471741816654562,0.10945864131641053,,,,,,,8.815076171677699,0.09718447734823246
5400,0.19453130662441254,0.9237518310546875,0.10403683245801044,0.10857705052399746,,,,,,,8.815369605712384,0.09742524187277377
5425,0.19396987557411194,0.9239044189453125,0.10337379446679597,0.10774074012084742,,,,,,,8.815660263694468,0.09766419776389723
5450,0.1934165060520172,0.9239959716796875,0.10267950016908323,0.10686979966174884,,,,,,,8.815948084911419,0.09790142786201625
5475,0.19287148118019104,0.92431640625,0.10199506575545883,0.1059786656723061,,,,,,,8.81623322682788,0.09813687525890978
5500,0.19233453273773193,0.924468994140625,0.10132375164430493,0.10512578416106681,,,,,,,8.816515792092654,0.09837069290789106
5525,0.19180530309677124,0.9247894287109375,0.1006931206998252,0.10429656808465669,,,,,,,8.816795623219088,0.09860287267539544
5550,0.1912836730480194,0.9248504638671875,0.10007901664800835,0.10344155784180344,,,,,,,8.817072776994166,0.09883352036855118
5575,0.19076958298683167,0.9249267578125,0.09942723317180477,0.1025922097297236,,,,,,,8.817347289302663,0.09906261204418651
5600,0.19026300311088562,0.92510986328125,0.09876103554898445,0.1017603712013155,,,,,,,8.817619121077126,0.0992901168961583
5625,0.18976370990276337,0.9252777099609375,0.09813784357961683,0.10098193113937451,,,,,,,8.817888449321556,0.09951605014698049
