step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
700,0.2364501953125,0.9071197509765625,0.2096957266330719,0.16390474496420776,0.0055023405991920715,0.049970664823245366,0.25841043093965943,0.7787424856146459,0.07494852029325919,0.5967778551092073,3.483664358637953,0.05374099684121626
725,0.23379594087600708,0.9078826904296875,0.20529039204120636,0.16042026467026635,0.005544503132697253,0.05041422484787305,0.2594350109692449,0.7823008723155677,0.07549798643297542,0.6022790633837766,3.4841533973613394,0.055158165757608686
750,0.23128502070903778,0.908538818359375,0.20098541676998138,0.1570867729894783,0.005586680664621102,0.050849647696575684,0.2604552367512533,0.7857785043545326,0.07604716427774727,0.6076832560229755,3.4846259779673465,0.05654391592112406
775,0.2289043366909027,0.9093017578125,0.19696944952011108,0.1539331431663284,0.00562887699212871,0.05127720643032772,0.2614712681537015,0.7891785501629209,0.07659618124180506,0.6129924662238473,3.4850827477398245,0.057900500510166
800,0.22664475440979004,0.9099578857421875,0.19294027984142303,0.1508821770699114,0.005671103613107151,0.05169699594190084,0.2624834330061835,0.7925027177077851,0.07714512837211787,0.6182074992429865,3.4855242329100813,0.059228349774477315
825,0.22449713945388794,0.910614013671875,0.18912816047668457,0.14804665672752856,0.005713386889740202,0.05210922930373778,0.26349240204267993,0.7957535864240785,0.07769432496634701,0.6233325283568255,3.4859510116859003,0.06052824565066291
850,0.2224535197019577,0.9112091064453125,0.18555405735969543,0.1452234783559484,0.0057557366449197764,0.052514108326073075,0.2644984596282059,0.7989336027771228,0.07824388379762062,0.6283686914819526,3.486363690907424,0.06180119034782217
875,0.22050605714321136,0.911895751953125,0.18202899396419525,0.14248478040589488,0.0057981541651563485,0.052911867841332325,0.26550168103876637,0.8020453815710819,0.07879395625466307,0.6333175277830931,3.486762736260743,0.06304868417251006
900,0.21864858269691467,0.9125823974609375,0.17856909334659576,0.1399038278540416,0.005840623451696782,0.053302710700875944,0.26650175181344843,0.8050912599263433,0.07934425734130954,0.638181762960203,3.4871486767275375,0.06427121785252869
925,0.2168755680322647,0.9129791259765625,0.17518439888954163,0.1374426135225238,0.005883177538774532,0.053686947076184655,0.2674994727500564,0.8080743235136701,0.07989519108961876,0.6429665542656428,3.487521977660318,0.06546945934992027
950,0.21518206596374512,0.9134063720703125,0.17194059491157532,0.13504066699920855,0.005925788321811408,0.05406450149530681,0.2684942458761243,0.8109947023907589,0.0804462422550904,0.6476698226751096,3.4878830612483234,0.0666435579483346
975,0.21356165409088135,0.914215087890625,0.1688009351491928,0.13270294097453803,0.005968462648119009,0.05443562334288877,0.26948627392611163,0.8138549507527183,0.08099773073053829,0.6522943644349257,3.4882323824982375,0.06779491445803111
1000,0.21201008558273315,0.9147796630859375,0.1659179925918579,0.13051568579338535,0.006011230764056979,0.054800535888083673,0.2704762810846621,0.8166573761178042,0.08154997545331119,0.6568430458512988,3.488570357798084,0.06892452411036183
1025,0.21052254736423492,0.915313720703125,0.16301319003105164,0.12838410468698666,0.006054076634247147,0.05515951409317334,0.27146393824562826,0.819404612198888,0.08210273369347419,0.6613182805397803,3.48889732104721,0.07003346597409531
1050,0.20909489691257477,0.915802001953125,0.16028952598571777,0.12637095060521433,0.006097030017944282,0.05551271025073122,0.27244995262583127,0.8220983671992106,0.08265623488450628,0.6657234886181973,3.4892137088297552,0.07112233297838713
1075,0.20772328972816467,0.9164276123046875,0.15759456157684326,0.12433957081440733,0.006140128094441971,0.055859993296814445,0.27343517986842697,0.8247382057461936,0.0832110401521311,0.6700560454728901,3.4895198566479264,0.07219197282502655
1100,0.20640486478805542,0.9169464111328125,0.1549706608057022,0.12246994382030138,0.006183295893892581,0.056201765164754974,0.27441797630688225,0.8273276145872218,0.08376629983749907,0.6743196946851281,3.4898161048356156,0.07324275341388659
1125,0.20513658225536346,0.9173126220703125,0.15247251093387604,0.12055665639957482,0.0062265572261174735,0.056538289131644485,0.2753989081598999,0.8298690223797547,0.0843221149223895,0.678518447372837,3.490102824187481,0.07427540352773686
1150,0.2039158195257187,0.91802978515625,0.15001831948757172,0.11875707254208055,0.006269925590094897,0.056869516364364076,0.2763782980241663,0.8323625118614034,0.08487871408171599,0.682650383648668,3.4903802669206136,0.07529011633960347
1175,0.20274007320404053,0.918548583984375,0.1476058065891266,0.11700542679778371,0.00631339022119686,0.057195756188457486,0.277355938862726,0.8348107945457711,0.08543598972628591,0.6867192719257086,3.490648776430973,0.07628738897127399
1200,0.20160573720932007,0.9189453125,0.14547693729400635,0.11536297786621062,0.0063569793766753285,0.05751723488323932,0.2783324753883791,0.837215924771963,0.08599430450522191,0.6907298087100712,3.4909086216466187,0.07726871767443809
1225,0.20051002502441406,0.9193267822265625,0.14337781071662903,0.11369458004300441,0.006400670815730121,0.057833965771826354,0.27930744624583276,0.8395783958733148,0.08655338563971676,0.694682568398747,3.4911601199665916,0.07823493365862486
1250,0.1994512677192688,0.9197235107421875,0.1413429081439972,0.11207454369320027,0.006444468480962893,0.05814604457498958,0.2802809605618979,0.8418992714136202,0.08711344738497437,0.6985789049951905,3.4914035184391388,0.07918622771274476
1275,0.1984277367591858,0.9201202392578125,0.13919566571712494,0.11057771303401422,0.006488386461988547,0.05845381904539791,0.2812533479803776,0.8441814243507884,0.08767457839967832,0.7024212352063662,3.4916390839997415,0.08012303779961788
1300,0.19743776321411133,0.9205169677734375,0.13726240396499634,0.1091281293964019,0.006532462837438274,0.05875732295470871,0.28222544940484384,0.8464254239451762,0.08823721719891181,0.7062099526263484,3.491867045608183,0.08104510421732167
1325,0.19647903740406036,0.920745849609375,0.135454922914505,0.10770342083728089,0.006576682925795588,0.05905664102456137,0.28319695957495766,0.8486321978527304,0.0888011656737927,0.7099467231533692,3.49208763816632,0.08195343307718704
1350,0.19554966688156128,0.921142578125,0.13366948068141937,0.10634895328521625,0.006621050292925728,0.059351954870875134,0.28416797310597514,0.8508033673983587,0.08936640121038544,0.7136333618181839,3.49230114388761,0.08284891306093689
1375,0.1946481317281723,0.92156982421875,0.131968155503273,0.1050405245834876,0.006665569486368262,0.059643456024587656,0.2851385984673411,0.8529405871966945,0.08993312837710188,0.7172723301052109,3.492507766215658,0.08373177947341742
1400,0.19377371668815613,0.921966552734375,0.13017138838768005,0.10369894054671969,0.0067102532625090295,0.059931126364040334,0.28610912025462326,0.855044004381849,0.09050146673350778,0.7208638086443573,3.4927077352173477,0.08460197845689373
1425,0.1929256021976471,0.9223480224609375,0.12840883433818817,0.10238244927081522,0.006755093016060933,0.06021495310073087,0.28707936497901526,0.8571137976567252,0.0910712790429054,0.7244069287272993,3.492901270375104,0.08545943011786246
1450,0.192102313041687,0.922637939453125,0.12675975263118744,0.10113110068288178,0.00680009290840867,0.060495121465798475,0.2880494283007084,0.8591515361138998,0.09164264549394427,0.7279044645222122,3.4930885437584305,0.08630448184378511
1475,0.1913030445575714,0.9228668212890625,0.12504766881465912,0.09989532037067862,0.006845269810413463,0.06077165739525924,0.2890196710121578,0.8611576369303164,0.09221571982661617,0.7313565549643679,3.493269700428301,0.08713742802452469
1500,0.19052666425704956,0.9231109619140625,0.12345870584249496,0.09867895801507617,0.006890638824548134,0.06104470738495023,0.28999041897731725,0.8631333835015692,0.09279066351233066,0.7347637125587336,3.4934449664185157,0.08795882374643958
1525,0.18977117538452148,0.9234619140625,0.12202882766723633,0.09756131581996394,0.006936212531385961,0.06131435271397476,0.29096194227751443,0.8650795888115258,0.09336759604832881,0.7381290810576511,3.4936145787971653,0.08876951675780864
1550,0.18903623521327972,0.9237518310546875,0.12051543593406677,0.09645042868105846,0.006981952000792506,0.06158078661798731,0.2919334248175248,0.8669978268530277,0.09394618556724593,0.7414538428988163,3.4937787001718337,0.08956946854515206
1575,0.1883208304643631,0.924102783203125,0.11903336644172668,0.09543108005462289,0.007027894232235602,0.06184397535378421,0.29290563777115547,0.8688880448062466,0.09452687881440672,0.7447366030841185,3.4939374236847787,0.09035849797850634
1600,0.18762414157390594,0.9243927001953125,0.11758873611688614,0.0944181405097166,0.007074062751088901,0.06210388662040594,0.29387907189547796,0.8707502258895797,0.09510991419009045,0.7479787255488756,3.4940909525621775,0.09113682112754666
1625,0.18694531917572021,0.9245758056640625,0.11621515452861786,0.09337344456498717,0.007120451801541034,0.06236064974623846,0.2948535976888582,0.8725854589470412,0.09569531775611734,0.7511815575502889,3.4942393946745636,0.09190489797967734
1650,0.18628445267677307,0.9247894287109375,0.11459547281265259,0.09234891976862869,0.007167076468765424,0.06261427256991367,0.2958295252075723,0.874393996530742,0.09628326361016434,0.7543449395913545,3.494382948005289,0.09266279340668743
1675,0.18564113974571228,0.9250030517578125,0.1131884902715683,0.09142254285686478,0.007213920189458539,0.06286469639464426,0.29680650452865315,0.8761756086048209,0.096873360340584,0.757466884655486,3.494521748393992,0.0934101106700336
1700,0.1850137710571289,0.92523193359375,0.11184297502040863,0.09048291537636587,0.0072609965310520275,0.06311206714517635,0.2977848088225793,0.8779314901357814,0.09746580042538398,0.7605499380776888,3.4946559380557374,0.0941476276890821
1725,0.18440154194831848,0.9254150390625,0.11062882840633392,0.08955816435667578,0.007308285985447135,0.06335648909415359,0.2987640299268923,0.8796625303984693,0.0980602779575682,0.7635956318924162,3.494785635814524,0.09487593055265056
1750,0.18380311131477356,0.9256591796875,0.10957472026348114,0.08872943693650492,0.0073557946331392855,0.0635980776326603,0.2997442828876464,0.8813696771354708,0.09865696822179003,0.7666053730593175,3.4949109190967103,0.09559620146460956
1775,0.1832183599472046,0.92578125,0.10832294821739197,0.08786386088384415,0.0074035486431306505,0.06383686303864515,0.30072610027091456,0.8830533129239727,0.09925624703517659,0.769579260549822,3.4950319920050954,0.09630800770415864
1800,0.18264713883399963,0.9260101318359375,0.10704907774925232,0.08707221599882498,0.007451575529934765,0.06407279417139675,0.3017100236637701,0.8847132199506527,0.09985832133331626,0.7725168637520934,3.4951489219752316,0.09701054672340001
1825,0.1820884644985199,0.9262237548828125,0.10607830435037613,0.08628318386476339,0.0074998651933137605,0.06430613204987275,0.302695836861293,0.8863513556908268,0.10046310928825178,0.7754223163929668,3.4952618703414378,0.0977048822975357
1850,0.18154174089431763,0.9263458251953125,0.10487976670265198,0.08542166730542136,0.007548377728649277,0.06453695246088949,0.30368272049521045,0.8879683690983532,0.10107009806338427,0.7782959065139851,3.4953709221325613,0.098391372948556
1875,0.1810069978237152,0.926483154296875,0.1038389652967453,0.08468129903928572,0.0075971344668055935,0.06476522222502654,0.3046710930043144,0.8895641534743188,0.10167950916373902,0.7811369428679311,3.4954761555423217,0.09906988378262782
1900,0.18048378825187683,0.9267120361328125,0.1027875766158104,0.08386296464134885,0.007646143937747542,0.06499085341839464,0.30566111885927816,0.8911382472385359,0.10229154574652131,0.7839449237445734,3.4955777300740807,0.09974067565839621
1925,0.1799716055393219,0.9268798828125,0.10179058462381363,0.08307865105317025,0.00769541222976939,0.06521402097998773,0.3066529007976342,0.8926919574789176,0.10290624822453848,0.786721971082669,3.495675676761942,0.10040409067921972
1950,0.17946958541870117,0.9271087646484375,0.10085370391607285,0.08236916152707495,0.007744961478614742,0.06543481642951003,0.30764687326807194,0.8942260529358046,0.10352400372744236,0.789468795779247,3.4957701892576303,0.10106062327242755
1975,0.17897725105285645,0.9273681640625,0.09995032101869583,0.08166890090541364,0.007794773640776608,0.06565324894036675,0.30864266125699014,0.895740709418788,0.10414441638547843,0.7921860205816482,3.4958613612955687,0.10171034091148502
2000,0.17849406599998474,0.9275665283203125,0.09904296696186066,0.08102963865023355,0.007844851882185703,0.06586941793108236,0.30964031356855265,0.8972367165381959,0.10476745764044959,0.7948742530475483,3.4959492909029626,0.10235336977325549
2025,0.17802008986473083,0.927764892578125,0.09808630496263504,0.08041487807606339,0.007895186775313985,0.06608335776888281,0.3106396244060072,0.8987143973306291,0.10539311931476503,0.7975337163541051,3.496034004422544,0.10298949309128529
2050,0.17755472660064697,0.9278411865234375,0.09728621691465378,0.07979017166529424,0.00794581393256737,0.06629493949761178,0.3116412857105481,0.9001729974478093,0.1060217545163816,0.8001633630258032,3.4961156617710145,0.1036190282045409
2075,0.1770978420972824,0.927978515625,0.09643977880477905,0.07917833459620739,0.00799671846117749,0.0665041952394757,0.3126449822092795,0.9016128256529345,0.10665322507366533,0.8027640841950107,3.4961942948504716,0.10424213132870068
2100,0.1766490638256073,0.928009033203125,0.0955640897154808,0.0785510750244518,0.008047913330189303,0.06671134081956624,0.31365095086725525,0.9030354466246032,0.10728768566010627,0.8053382711847763,3.4962699952439618,0.10485892193616383
2125,0.1762079894542694,0.9282073974609375,0.09488795697689056,0.07797298387918221,0.008099398363630168,0.06691636299812363,0.3146591736271142,0.9044408760241376,0.10792529770410016,0.8078863429733623,3.496342890060896,0.10546973266685489
2150,0.17577393352985382,0.9284515380859375,0.094112828373909,0.07742452553310966,0.008151160103666582,0.0671193647871286,0.31566937215622276,0.905829903350043,0.10856584927585419,0.8104104468965059,3.496413067529672,0.10607488817609566
2175,0.17534685134887695,0.9287261962890625,0.09342876076698303,0.07681128038208403,0.008203204315776084,0.06732038216356453,0.31668164064320753,0.9072028550194055,0.10920927523797136,0.8129108139094563,3.4964805920990387,0.10667452495393463
2200,0.17492645978927612,0.9289703369140625,0.09277349710464478,0.0762473085450034,0.008255557480216887,0.06751936031467713,0.3176964688613363,0.9085594387725825,0.10985591157796093,0.8153855990506975,3.4965455076082397,0.1072689412349807
2225,0.17451198399066925,0.9290618896484375,0.09225502610206604,0.0757852030696772,0.008308220684245781,0.06771634330350985,0.3187138618116862,0.9099000518385996,0.11050561644002693,0.8178355652601678,3.496607950590314,0.10785836440560125
2250,0.17410312592983246,0.9292449951171875,0.09163825213909149,0.07529409342850404,0.008361218769626576,0.06791132030133347,0.3197342693013514,0.9112246934209725,0.11115892157639973,0.8202603601132213,3.4966679534177114,0.1084429851152515
2275,0.1737002432346344,0.9294891357421875,0.09101206064224243,0.07475814186596162,0.00841454907778897,0.06810445800902534,0.32075761623020926,0.9125345655472981,0.11181573411767654,0.8226620155161966,3.4967256024647364,0.10902282920502823
2300,0.17330363392829895,0.929656982421875,0.09025200456380844,0.0742078822646491,0.008468184062652581,0.06829584153471156,0.32178335482801,0.9138303148597043,0.11247563685309103,0.8250413142104407,3.4967809750326713,0.10959742426291329
2325,0.1729131042957306,0.9297943115234375,0.08960305154323578,0.07376509170258734,0.00852214050320897,0.0684854037780081,0.3228117772222129,0.9151115485195171,0.11313872431056232,0.8273975056726288,3.4968340772593005,0.11016661272317958
2350,0.17252787947654724,0.929962158203125,0.0890357568860054,0.073328490281191,0.00857643323588099,0.06867317723281871,0.3238431476632479,0.9163785753159615,0.11380520818986437,0.829730915605452,3.496885050958043,0.11073119054945584
2375,0.1721474826335907,0.930084228515625,0.08848551660776138,0.07286361998586388,0.008631058757550398,0.06885906539699935,0.3248773671929308,0.917630800470527,0.11447509591726682,0.832040518851973,3.496933877117274,0.11129145279269433
2400,0.17177198827266693,0.9302215576171875,0.08800558000802994,0.07239381577813724,0.008686037885679534,0.0690431115040818,0.3259148048427031,0.9188685915390516,0.11514863096588247,0.8343268830450563,3.49698065081435,0.11184732811423023
2425,0.1714014708995819,0.930511474609375,0.08743690699338913,0.07194785975875956,0.008741346916889232,0.06922550945996395,0.3269549931662344,0.9200933170388205,0.1158255731141846,0.8365917420394853,3.497025474465544,0.11239867261659504
2450,0.1710359752178192,0.93072509765625,0.08677569031715393,0.0715026967856426,0.008797014459837934,0.06940622058145629,0.32799843730119055,0.9213047700919501,0.11650626361785327,0.838834550001115,3.4970683581999875,0.11294539466638333
2475,0.17067496478557587,0.9307708740234375,0.08633603155612946,0.07106845723484106,0.008853040303653947,0.06958523462261294,0.32904510703568673,0.922502951661764,0.11719060217536947,0.841056040303285,3.4971093832089166,0.11348800325403777
2500,0.17031830549240112,0.9309234619140625,0.08586933463811874,0.07067079527748138,0.008909415717121038,0.06976265706003053,0.33009480939545366,0.9236886135315496,0.11787846613787699,0.8432578641126571,3.4971485738919625,0.11402681301152273
2525,0.16996552050113678,0.9310455322265625,0.08548534661531448,0.07033381851615035,0.008966163934924928,0.06993862179994745,0.3311479451828518,0.9248626943841571,0.118570134124449,0.845442496302972,3.49718596641437,0.11456218905514634
2550,0.16961632668972015,0.9311981201171875,0.08498938381671906,0.06999003718373095,0.00902328188440661,0.07011313437964614,0.33220443115886533,0.9260252950480492,0.11926569543538193,0.8476096846855352,3.4972216530325433,0.1150942852464619
2575,0.16927120089530945,0.93145751953125,0.08457186073064804,0.06960167551021545,0.00908075672397267,0.07028610298942851,0.33326400182694665,0.9271758621664933,0.11996493422718185,0.849756417769741,3.4972556826963856,0.11562232978467994
2600,0.16892936825752258,0.931640625,0.08420371264219284,0.06922965250861106,0.009138592248169132,0.0704576990224503,0.3343266986342568,0.9283155767778812,0.12066780663015712,0.8518856258699924,3.497288097011235,0.11614726037769706
2625,0.16859114170074463,0.9317779541015625,0.08382077515125275,0.06884640692003498,0.009196800390519852,0.07062791687826304,0.3353927089251565,0.9294444439163907,0.12137429942948241,0.8539974134845167,3.497318917063117,0.11666881728219992
2650,0.16825617849826813,0.93194580078125,0.08336573094129562,0.06852256975663162,0.009255391355608678,0.07079666949825918,0.3364621980733491,0.9305619658616673,0.12208473416066748,0.8560912261186752,3.497348287573782,0.11718722091316584
2675,0.16792505979537964,0.9320831298828125,0.08283928036689758,0.06815266963008032,0.009314356077485774,0.07096389097158762,0.3375349606971038,0.9316677316468137,0.12279898665815273,0.8581658861969286,3.497376148932341,0.11770133143355484
2700,0.16759756207466125,0.9322509765625,0.08243316411972046,0.06776820113098689,0.00937369374796006,0.0711296111009448,0.3386109554140647,0.9327619937992124,0.12351703493761823,0.8602216743741655,3.497402571012942,0.11821141739570058
2725,0.16727347671985626,0.932281494140625,0.08200199902057648,0.06745517311286783,0.009433398559623376,0.07129385719101755,0.3396900498376764,0.9338449828106802,0.12423872251783122,0.8622585301122865,3.4974276075992927,0.11871774072631286
2750,0.16695256531238556,0.93243408203125,0.08164738118648529,0.06713525193030823,0.00949350778916586,0.07145661375518246,0.3407728861705699,0.9349166469724682,0.1249645535396256,0.8642771481004059,3.4974513088281816,0.11922061682609991
2775,0.1666347086429596,0.932586669921875,0.08121481537818909,0.06678701406606853,0.009554015694258459,0.07161787772952138,0.3418593261892845,0.9359770084593472,0.12569452842253537,0.8662776219463335,3.4974736976253835,0.11972015207250232
2800,0.16631978750228882,0.9326171875,0.08089629560709,0.06650286329289873,0.009614921065625318,0.07177776071872469,0.3429493242544767,0.9370268650681639,0.1264285041842299,0.8682608828677274,3.4974948997819584,0.12021650015580654
2825,0.16600769758224487,0.932647705078125,0.08052561432123184,0.06622964422000129,0.009676238556908856,0.07193610578452045,0.3440431003740367,0.93806521344972,0.12716648500087277,0.8702255177754376,3.497514867173966,0.12070977466561028
2850,0.1656983643770218,0.932830810546875,0.08016156405210495,0.06590636523045337,0.009737947763980294,0.07209309852589885,0.34514026077419735,0.9390933138115738,0.12790830112121446,0.8721738286067903,3.4975336584560504,0.12120008775474134
2875,0.1653914451599121,0.93292236328125,0.07993385195732117,0.06560909456133591,0.009800079171977462,0.07224879814520946,0.34624131472248965,0.9401115958786344,0.1286544108270744,0.8741069214496887,3.4975513230268263,0.12168786845757626
2900,0.1650867909193039,0.933074951171875,0.07965965569019318,0.0653949092910378,0.009862621029136633,0.07240320063441491,0.34734602219507543,0.9411200790607905,0.1294045953632941,0.8760242924599877,3.497567919619556,0.12217302322272722
2925,0.16478443145751953,0.9331817626953125,0.0793037861585617,0.06514301556283976,0.009925582527134198,0.07255643806702092,0.34845451198243044,0.9421196610285958,0.13015910826738103,0.8779257962252176,3.4975834883999233,0.12265527168417215
2950,0.16448436677455902,0.9334259033203125,0.07901173830032349,0.06489281781989226,0.009988955999133808,0.07270838185619306,0.34956661414134543,0.943109539396875,0.13091770305760464,0.879811295589132,3.497598048754468,0.1231348007113176
2975,0.16418655216693878,0.933624267578125,0.07868868112564087,0.06459525756352656,0.010052734300751792,0.07285918915772424,0.3506821679976544,0.944090761073609,0.1316801909505912,0.8816827010567756,3.497611601083416,0.12361183785422024
3000,0.1638910472393036,0.9337310791015625,0.07847917824983597,0.06438256111146769,0.010116933028029821,0.07300872526222865,0.35180142337835024,0.9450625148893126,0.13244696803910383,0.8835381625092134,3.497624277148116,0.12408600229894491
3025,0.16359741985797882,0.9337921142578125,0.07825964689254761,0.0641557916372193,0.01018156381835212,0.07315712694749466,0.35292453778526184,0.9460256927536881,0.13321806257159924,0.8853798109724256,3.497636003012584,0.12455784835590833
3050,0.16330544650554657,0.933929443359375,0.07803644239902496,0.06388755651112468,0.01024664020376002,0.0733043624712953,0.3540517134428887,0.9469801323700155,0.13399365987974352,0.8872070959287,3.497646846186846,0.12502775780125636
3075,0.1630154252052307,0.933990478515625,0.07779358327388763,0.06368056865607592,0.010312169279192823,0.07345042522786732,0.3551830383512472,0.9479258320313824,0.13477365560423074,0.8890203184200365,3.497656866094391,0.12549527730004212
3100,0.1627272516489029,0.934173583984375,0.07760441303253174,0.06343619781608607,0.010378138012196027,0.07359519146812803,0.35631825244324195,0.9488620310062937,0.13555797961068541,0.8908171882852765,3.4976661082413196,0.12596032533089138
3125,0.1624407172203064,0.9341888427734375,0.07740800082683563,0.06322379737336242,0.010444551941275873,0.07373889689552801,0.35745740727854014,0.949790261308676,0.1363465986596184,0.8926012102142626,3.497674525906657,0.12642316657112204
3150,0.1621559113264084,0.9343109130859375,0.07716848701238632,0.06296980073810958,0.010511436176295502,0.07388147044453558,0.35860090082457247,0.950710110700162,0.13713985868701306,0.8943717296673945,3.497682203950108,0.12688376448434863
