step,loss,acc_train,gnorm_theta,gnorm_phi,align_u,align_V,gain_u,gain_V,h_u,h_V,w_norm,disp
425,0.6261290311813354,0.6825408935546875,0.2567756175994873,0.5122146609532435,0.004874763264244408,0.029050063400280535,0.23962217112395712,0.5849567762185738,0.05945191804773825,0.34347495726366406,3.4320233503943838,0.033478780962510675
450,0.6215018033981323,0.691864013671875,0.2561261057853699,0.5100995233531194,0.004873104962083544,0.029290818785074543,0.23960667252814202,0.5874376544663478,0.05944575856355299,0.34643015099713215,3.432385235397088,0.03531379492485774
475,0.6169056296348572,0.7001190185546875,0.2556917667388916,0.5082049382004045,0.004871971277348502,0.029547088489435245,0.23960602933951114,0.5900689048757561,0.059445730887489424,0.34956117670348374,3.4327753472930773,0.03714195986999684
500,0.6123379468917847,0.70794677734375,0.25513941049575806,0.506477912237397,0.0048713287565326155,0.02981849816793894,0.23961938460457796,0.5928449316990302,0.059451429697391714,0.3528633733007861,3.4331930788820406,0.03896344471653107
525,0.6077983379364014,0.7156982421875,0.2547031342983246,0.5049604503571303,0.004871194216146622,0.03010476424535122,0.2396471189145087,0.5957610479438294,0.05946301007531924,0.3563337392975954,3.433637864424215,0.04077756587884675
550,0.6032807230949402,0.7230224609375,0.2544682025909424,0.503654598053854,0.004871548421587504,0.03040568026372394,0.2396887211443099,0.5988133149483871,0.05948025268447714,0.35996992195563493,3.4341090845130773,0.042586365798134435
575,0.5987818241119385,0.7300872802734375,0.25415176153182983,0.5024442651214124,0.004872409596951323,0.030720729115692715,0.23974461224697077,0.6019947732720905,0.059503415203341486,0.3637658971503256,3.434606291587985,0.04439075894622114
600,0.5943019390106201,0.7360687255859375,0.2540464997291565,0.5013745264391275,0.004873759089283328,0.031049645683125585,0.23981429847089333,0.6053009684873165,0.059532309592222804,0.3677178174619893,3.435128949474818,0.0461904124887279
625,0.5898387432098389,0.7423095703125,0.25375130772590637,0.5003888807221181,0.004875574910012488,0.03139240986335611,0.23989720529825667,0.608729851839084,0.05956671253155829,0.371825779057511,3.435676559950608,0.047985444689974684
650,0.5853903889656067,0.7486419677734375,0.2535150945186615,0.4995084662191724,0.00487785902519606,0.031748433438026885,0.23999334303316525,0.6122738671521263,0.05960656785574023,0.3760833529813912,3.4362485773273463,0.04977650551282137
675,0.5809552669525146,0.75433349609375,0.25362107157707214,0.49874481698948414,0.004880602878588306,0.03211747636445018,0.24010246308144412,0.6159289055362439,0.059651820670596725,0.3804872126584652,3.4368444721074782,0.051564113473793104
700,0.5765330195426941,0.7599029541015625,0.2533921003341675,0.4980192717179115,0.00488378822636515,0.032499252988340235,0.2402240861607286,0.6196904844759474,0.05970227635617597,0.3850335911379737,3.4374638386128917,0.05334802201379163
725,0.5721228122711182,0.764892578125,0.2533474564552307,0.49732777489876245,0.004887385276831392,0.03289348309331657,0.24035744190330116,0.6235542115195607,0.059757589780887826,0.38971882936915475,3.4381061810132287,0.05512865700255417
750,0.5677236914634705,0.7701568603515625,0.2533167600631714,0.49669045309306625,0.00489141041693213,0.033299928132507865,0.24050289110531886,0.627516135576974,0.059817983376100455,0.3945400234248466,3.4387709509712754,0.056906385042660226
775,0.5633351802825928,0.775360107421875,0.2532348334789276,0.49609067213941,0.004895860066217823,0.03371844941247941,0.24066031016511302,0.6315733139443247,0.05988340975926489,0.39949553166517643,3.4394577101181416,0.05868100882870962
800,0.5589548349380493,0.779937744140625,0.25335049629211426,0.49550931468324105,0.004900704526330292,0.03414886900969564,0.2408289278221927,0.6357224597893085,0.05995359232336607,0.40458357068480577,3.4401659484417806,0.06045387648514
825,0.5545828342437744,0.784454345703125,0.253495454788208,0.49497619402365023,0.004905932475073859,0.0345908350186908,0.24100843313261291,0.6399587465063885,0.0600283568808439,0.40979989720976706,3.440895284477646,0.06222478191743518
850,0.5502190589904785,0.7889251708984375,0.253349632024765,0.49438476481652144,0.004911536643991587,0.035044072942067406,0.2411986014190068,0.64427811408377,0.06010758326248514,0.41514149987139076,3.441645153761094,0.06399381374572935
875,0.545866847038269,0.7925567626953125,0.25317665934562683,0.49378029710544435,0.004917514502021581,0.035508162523750234,0.24139933211851242,0.6486752666555233,0.060191302652414756,0.42060185907429537,3.4424151113276293,0.06575943476382529
900,0.5415229201316833,0.7962799072265625,0.25331273674964905,0.49325411058125784,0.004923852008323106,0.03598285869535132,0.2416102358731427,0.653146592370069,0.06027926368435031,0.4261784149592682,3.4432046304294897,0.0675231000209463
925,0.5371882915496826,0.800445556640625,0.25330933928489685,0.49263564290048667,0.004930520066922595,0.03646809961251526,0.24183056128607605,0.6576902213170231,0.06037121671122189,0.43187091894633933,3.4440132888006563,0.06928484447869704
950,0.5328645706176758,0.8040313720703125,0.2531123757362366,0.49197268135161626,0.00493751370783843,0.03696338657093448,0.24206014299550618,0.6623003818855083,0.06046710612494442,0.437673608808113,3.4448405789084964,0.07104396121036524
975,0.5285524129867554,0.8075714111328125,0.25308671593666077,0.49126194446424787,0.004944830645768662,0.03746848119590079,0.24229887981677187,0.6669737469756798,0.06056688989949463,0.44358413574823274,3.445685975609582,0.0728005249105942
1000,0.5242518186569214,0.811370849609375,0.25293081998825073,0.49053009375234463,0.004952467080075355,0.03798323618397328,0.24254663281602673,0.6717078645380054,0.06067054983061066,0.44960063185715876,3.446548951366087,0.07455478969635697
1025,0.5199623107910156,0.814788818359375,0.2528693675994873,0.4898048508215034,0.004960428728714971,0.038507302190793694,0.24280349646013144,0.6764985592108308,0.06077802122333412,0.4557195576984765,3.447428990371823,0.07630681263142966
1050,0.5156856775283813,0.8179779052734375,0.2525949776172638,0.4890048528728301,0.0049687121982134735,0.03904027151174479,0.2430693425960584,0.6813412455849507,0.06088927558569179,0.4619354564939751,3.4483255930327124,0.07805553485732705
1075,0.5114246606826782,0.821136474609375,0.2522205412387848,0.4880946928190485,0.004977288754596237,0.03958191015014492,0.24334342471273432,0.6862329571688023,0.06100408917144835,0.4682447822750011,3.4492382809938107,0.07980052167355287
1100,0.5071810483932495,0.824127197265625,0.251920610666275,0.4871209299026542,0.004986167589943787,0.040131806445383125,0.24362591705410513,0.6911692459239664,0.061122525343912666,0.4746434634905282,3.450166477454199,0.08154130164005853
1125,0.5029535293579102,0.82696533203125,0.25162920355796814,0.4861397786060057,0.004995320800941107,0.040689807827827947,0.24391609384887614,0.6961480065689649,0.06124423230457599,0.4811299321032933,3.45110970093343,0.08327881758593714
1150,0.49874526262283325,0.8298797607421875,0.25114336609840393,0.4850317432439889,0.0050047517537089425,0.04125539329897098,0.24421399404561858,0.7011640519123528,0.061369266994966136,0.48769765877496185,3.4520674771012767,0.08501187396965938
1175,0.4945570230484009,0.832366943359375,0.250628799200058,0.48388639169715114,0.005014455605991409,0.04182832249955574,0.24451944730094438,0.7062146686694444,0.06149757384731653,0.4943433737579378,3.453039211546111,0.08674049262434057
1200,0.4903905987739563,0.8345947265625,0.2500911056995392,0.48266214479624575,0.00502442140429511,0.04240828797732775,0.2448321394723557,0.7112966598704551,0.06162901470800611,0.5010638330372603,3.4540243837834743,0.08846393957606422
1225,0.48624444007873535,0.83697509765625,0.2496996372938156,0.48143296501957067,0.005034639961636043,0.04299515147199679,0.24515179695619577,0.7164083074950356,0.061763455794672795,0.507857210845374,3.455022433876956,0.09018310055584669
1250,0.48211926221847534,0.8390045166015625,0.24913696944713593,0.4800830946128253,0.0050451209429883724,0.04358854959997447,0.24547860601635038,0.7215460717795878,0.06190100204163602,0.5147199836524983,3.456032815871053,0.09189802141446192
1275,0.4780184030532837,0.84100341796875,0.24847429990768433,0.4786450492618884,0.005055846216086654,0.044188098502065724,0.24581208229481627,0.7267063493781954,0.062041516914089184,0.5216468492874468,3.4570550716459976,0.09360737603096936
1300,0.47394222021102905,0.8431854248046875,0.24788543581962585,0.4771538707372942,0.005066800892499883,0.04479352413053031,0.24615181373480233,0.7318865007801102,0.06218481804897233,0.5286354783541964,3.4580886381504206,0.09531147668640319
1325,0.4698919951915741,0.8453521728515625,0.24714261293411255,0.47557258839668487,0.005077965214648214,0.04540469840563632,0.24649727078589714,0.7370851337566088,0.06233066939871834,0.5356837942429831,3.4591329512501554,0.09700999566349339
1350,0.4658692479133606,0.84747314453125,0.24639612436294556,0.4739119666578179,0.005089340646110578,0.04602122377846456,0.2468484437021241,0.742298725226209,0.062478976987574666,0.5427874310137097,3.4601875022933717,0.09870236430233556
1375,0.4618760049343109,0.849578857421875,0.24563154578208923,0.4721909853021778,0.0051009276942051915,0.0466426192527405,0.24720529858687879,0.747523167025359,0.06262982995019947,0.54994131729388,3.461251774812533,0.10038791087262164
1400,0.45791226625442505,0.8509674072265625,0.24471981823444366,0.4703899875727647,0.005112712575353629,0.047268765520032764,0.24756745549405307,0.7527573313874921,0.06278299682914426,0.5571440399347456,3.4623252565452978,0.10206686493215397
1425,0.4539787173271179,0.85272216796875,0.24392233788967133,0.46855855295266213,0.005124694535814124,0.047899395045431434,0.24793484852681155,0.7579989354794747,0.06293851277629217,0.564392341287743,3.4634074076354033,0.10373903620987276
1450,0.45007485151290894,0.8543243408203125,0.24308279156684875,0.4666551522679814,0.005136867785611134,0.04853428669143477,0.2483072876764696,0.7632461067836325,0.06309628716307322,0.5716839889738706,3.4644976581747473,0.10540499206199608
1475,0.4462040662765503,0.856048583984375,0.24208953976631165,0.4646247253341112,0.005149226810679915,0.049173045165485624,0.2486845991535094,0.768495681945584,0.06325626353276753,0.5790135090183773,3.465595568887824,0.10706349184204812
1500,0.4423677325248718,0.8576812744140625,0.24106761813163757,0.4625534397847832,0.005161755748456625,0.049815461974840575,0.24906635465858393,0.7737460064516654,0.06341824873191129,0.5863788746204399,3.4667006300890577,0.10871394472982039
1525,0.4385649263858795,0.8591461181640625,0.24008306860923767,0.4604173535198518,0.005174457029331183,0.050461339926209714,0.24945256998350873,0.7789955547556179,0.0635822691554078,0.5937780380005799,3.4678123604577458,0.1103567198736082
1550,0.4347970485687256,0.860626220703125,0.23896518349647522,0.45822370185863054,0.005187308107519161,0.05111028565077879,0.24984265480792525,0.7842413152300703,0.06374801147235437,0.6012076347264929,3.4689302207141193,0.1119913332224182
1575,0.43106579780578613,0.86236572265625,0.2378554344177246,0.4559867216329784,0.005200298498621081,0.05176187556540664,0.2502363165024514,0.7894801305919052,0.0639153911152923,0.6086620845236134,3.4700537513382153,0.11361727402893138
1600,0.4273715019226074,0.863922119140625,0.23672649264335632,0.45366506255419914,0.005213438224081428,0.05241597927311475,0.2506337552368394,0.7947111334595729,0.06408455374658593,0.6161400351037168,3.471182481221448,0.11523461988498278
1625,0.42371439933776855,0.8651275634765625,0.23557016253471375,0.451322380766448,0.00522672809183855,0.053072388414921644,0.2510349457404931,0.7999328740283483,0.06425544482604878,0.6236395661663244,3.4723158968752217,0.11684327363062415
1650,0.42009493708610535,0.866363525390625,0.23440159857273102,0.44887786984333017,0.005240159659568474,0.05373086884050402,0.25143964725784057,0.8051437585504999,0.06442799932065607,0.6311574251214541,3.473453578137388,0.11844332631199586
1675,0.4165136516094208,0.8678436279296875,0.23324060440063477,0.4464164694989343,0.005253722563907649,0.0543911885379939,0.25184757323848606,0.8103422396416502,0.06460207584307563,0.6386918671188644,3.474595100363212,0.12003469164048908
1700,0.41297200322151184,0.868927001953125,0.23189690709114075,0.44389890899780254,0.005267399335101224,0.05505287692475962,0.25225826416958463,0.815525021140408,0.06477751485945119,0.6462376160694805,3.47573998980539,0.12161651721430873
1725,0.40947073698043823,0.8700714111328125,0.23057883977890015,0.4413388881984362,0.005281192883037144,0.055715674920832695,0.2526717550225967,0.8206904506819986,0.06495430975742573,0.6537916476228796,3.4768878489388473,0.12318838448325387
1750,0.4060094654560089,0.871337890625,0.22933311760425568,0.43873815011598494,0.005295093397039987,0.056379558802467256,0.25308776967712904,0.8258386088181087,0.06513236126100383,0.6613539148012246,3.478038188831653,0.12475080876768715
1775,0.4025876522064209,0.8722991943359375,0.22799503803253174,0.43608876260178525,0.0053091053077310695,0.05704437027520589,0.2535063832043995,0.8309686212425096,0.065311729805766,0.6689225265232133,3.4791906641463153,0.12630404723069236
1800,0.39920780062675476,0.873382568359375,0.22664017975330353,0.43338855011480315,0.005323236649321644,0.05770973929487629,0.253927754623563,0.8360780884885924,0.06549251707904075,0.6764932168874418,3.4803449098808468,0.1278469339442512
1825,0.3958694338798523,0.87420654296875,0.22528138756752014,0.4306627802858158,0.005337480811823677,0.05837542851431542,0.2543516877094892,0.841165595079209,0.06567462795778198,0.6840637230131438,3.481500487238168,0.12937967377250967
1850,0.39257195591926575,0.8754425048828125,0.22393174469470978,0.42790372403054083,0.005351823011007291,0.05904126035971669,0.2547777975529163,0.8462301949599811,0.06585786377277045,0.6916324418893984,3.482657031842261,0.13090258834295526
1875,0.3893159329891205,0.8764495849609375,0.2225266993045807,0.42511898730491726,0.0053662590607107714,0.05970702556282448,0.2552059488297166,0.8512707171103701,0.06604220394260472,0.6991973249093382,3.483814128925073,0.13241535334720234
1900,0.38610124588012695,0.8773193359375,0.2211344689130783,0.4223277377298781,0.005380798547098949,0.06037255191373833,0.2556363395286917,0.8562862902076993,0.06622765479247786,0.7067563691850898,3.4849714444802604,0.13391796657166724
1925,0.38292837142944336,0.8782958984375,0.21970003843307495,0.4194900831151099,0.005395438816422903,0.06103766542598553,0.25606888069446654,0.8612760570606196,0.06641424360700954,0.71430720736135,3.4861287069046827,0.13541005043739807
1950,0.37979671359062195,0.879150390625,0.218251034617424,0.4166480625592472,0.005410174208572358,0.06170221757172991,0.25650340700443414,0.866239332751055,0.06660190539872872,0.7218487826454709,3.4872855733825885,0.13689183050598963
1975,0.37670662999153137,0.8801116943359375,0.21680845320224762,0.41379598159686676,0.005424994191198746,0.06236597040891674,0.2569396372805825,0.8711748115846604,0.06679053056821654,0.7293788717342258,3.4884416891126353,0.13836304883958273
2000,0.3736580014228821,0.8809051513671875,0.21533915400505066,0.41091324578738003,0.005439901170647811,0.06302876902739689,0.25737760144445243,0.8760817975909135,0.06698016833313084,0.7368956759344534,3.4895967552766285,0.13982350635364352
2025,0.37065133452415466,0.8818359375,0.21384502947330475,0.40801122900239,0.005454889345501887,0.06369043492759119,0.2578171360030505,0.8809594414891536,0.06717075246419772,0.7443969479030095,3.490750485398136,0.14127300208464746
2050,0.36768656969070435,0.8826904296875,0.21234466135501862,0.40508151875724074,0.005469942710117206,0.06435085150511441,0.2582578353510997,0.8858073237832255,0.06736208264294695,0.751881520698257,3.49190257035215,0.1427113936745858
2075,0.36476296186447144,0.8835906982421875,0.21089453995227814,0.4021804315085769,0.00548506767815251,0.06500993502156655,0.258699834865801,0.8906252881634442,0.0675542721673071,0.7593481218326754,3.493052847192829,0.14413885859385292
2100,0.3618803322315216,0.8845062255859375,0.20934680104255676,0.399245369632446,0.005500274489076477,0.06566748568914703,0.2591433402702036,0.8954123183696068,0.06774733810432178,0.7667947459364155,3.494200895731413,0.1455552380253039
2125,0.3590390682220459,0.8852386474609375,0.20782917737960815,0.3963251244011717,0.005515547133856325,0.06632329985323288,0.2595879631300416,0.9001674681877605,0.06794115748980967,0.7742191554305126,3.4953466287132064,0.14696020790300396
2150,0.3562380075454712,0.8860015869140625,0.20632831752300262,0.3933963088384507,0.0055308754409162655,0.06697734713309585,0.260033435387037,0.904890909968379,0.06813564073847367,0.7816214633997989,3.4964897113708764,0.14835442047983227
2175,0.3534775972366333,0.88677978515625,0.2048228234052658,0.39046149553603826,0.005546268490472623,0.06762943811958809,0.2604799527856661,0.9095817736460035,0.06833084620901214,0.788999607432352,3.4976299545423997,0.14973737723741046
2200,0.3507572412490845,0.8874664306640625,0.20332010090351105,0.38750964109709546,0.005561726277109976,0.06827946919151148,0.26092749174051777,0.9142397544595412,0.06852671615068562,0.7963526480274129,3.4987670990654873,0.15110928121073686
2225,0.34807685017585754,0.8885498046875,0.20180866122245789,0.3845657435317455,0.005577256883037069,0.06892737965188037,0.2613762227866677,0.918864848650858,0.06872336903967186,0.8036799968959507,3.4999009489078707,0.15247021474848138
2250,0.3454360365867615,0.8893280029296875,0.20028217136859894,0.3816299761904213,0.005592853685394614,0.06957300351045387,0.26182597319224754,0.923456353766094,0.06892076366280846,0.8109799595843997,3.5010313325191142,0.15382004665134555
2275,0.34283483028411865,0.88995361328125,0.19874390959739685,0.3786980231533782,0.005608502065150115,0.07021609632064643,0.26227638076904847,0.9280130438505637,0.06911869317656595,0.8182498487016903,3.50215803717656,0.15515863650325268
2300,0.3402724266052246,0.8905792236328125,0.19720740616321564,0.3757825822454242,0.005624213516136723,0.0708566171970819,0.26272770161043074,0.9325350712959638,0.0693172663919511,0.8254894195295914,3.50328094327217,0.15648605365190305
2325,0.33774909377098083,0.89111328125,0.19564948976039886,0.37283485024395036,0.00563997550397872,0.07149445562569688,0.2631796215293104,0.93702209359224,0.06951632949944858,0.8326980316193466,3.5043998185941145,0.15780193599360004
2350,0.33526429533958435,0.89154052734375,0.1941707283258438,0.3699343328917627,0.005655789109401753,0.07212963107774312,0.2636321521891099,0.9414746415494174,0.06971594982587495,0.8398758821696355,3.5055145288371308,0.1591066435023718
2375,0.33281683921813965,0.89208984375,0.19273334741592407,0.3670323257154323,0.005671654474532199,0.07276211691672682,0.2640852796519333,0.9458929188353171,0.06991611746186065,0.8470225238438331,3.506624892075198,0.16040067938663363
2400,0.3304062783718109,0.89288330078125,0.19122181832790375,0.36415926447644376,0.005687552275409994,0.07339188626738467,0.26453854635929086,0.9502771510045495,0.07011663730884923,0.8541374674399512,3.5077308479716995,0.16168407707355384
2425,0.3280322551727295,0.893463134765625,0.1897493600845337,0.3612934231825017,0.005703495696251957,0.07401877330253669,0.2649922423827854,0.9546266247948763,0.07031762946788213,0.8612189649598447,3.508832210599466,0.16295631045849399
2450,0.32569459080696106,0.8941497802734375,0.1882932484149933,0.35841626892412004,0.005719473699660255,0.07464279516911475,0.2654460948100403,0.9589418090757366,0.07051893318312565,0.868267342862036,3.509928800596378,0.16421781172942282
2475,0.32339292764663696,0.8946533203125,0.18682952225208282,0.3555775590167793,0.005735481532929311,0.07526388600272925,0.2658999908699737,0.9632226768695996,0.0707205087824827,0.8752817778631231,3.5110206158107795,0.16546843005317377
2500,0.3211263418197632,0.895477294921875,0.18534867465496063,0.3527539976534914,0.005751518015303424,0.07588194538820014,0.26635388976278657,0.9674689362089239,0.07092231070927534,0.8822615961062727,3.5121075061814775,0.16670847962001287
2525,0.3188941478729248,0.8961639404296875,0.1839485764503479,0.3499916575295038,0.005767592725053413,0.07649695191855196,0.26680800163703533,0.9716808030482094,0.07112450135482859,0.8892063448328043,3.513189348457566,0.1679381217307524
2550,0.3166954517364502,0.896636962890625,0.18254932761192322,0.3472022424273129,0.005783701240842707,0.0771088672509182,0.26726221165505193,0.9758583757241741,0.07132700401361572,0.8961156996325477,3.5142660126302636,0.1691575337530295
2575,0.31453022360801697,0.8972015380859375,0.18114884197711945,0.34442323997958374,0.005799840924783836,0.07771771800843225,0.26771645643992137,0.9800021916670973,0.07152975204219106,0.9029904229475056,3.515337498789107,0.17036703642066103
2600,0.3123982548713684,0.8977508544921875,0.17976930737495422,0.34167106668778874,0.005816030548405077,0.07832339709637245,0.2681711557842013,0.9841118971780068,0.07173297693781173,0.9098293908896623,3.5164036669715037,0.17156642303284053
2625,0.31029847264289856,0.89825439453125,0.17839571833610535,0.33894882658443726,0.005832258272229048,0.0789258536658506,0.26862603027107046,0.9881875187433078,0.07193657762816819,0.9166322793635292,3.517464477878264,0.17275566209738624
2650,0.3082306683063507,0.8988494873046875,0.17700500786304474,0.33623384049636784,0.0058485147617530235,0.079525053900169,0.269080857626951,0.9922291782358584,0.07214044397283707,0.9233983525977592,3.5185198705335723,0.1739345426094243
2675,0.30619490146636963,0.899200439453125,0.1756645292043686,0.333543707843028,0.005864791618547865,0.08012098414455414,0.26953543538484487,0.9962371070181829,0.07234449871214116,0.9301276984294369,3.519569749786888,0.17510321173273036
2700,0.30419009923934937,0.8998260498046875,0.17426875233650208,0.3308735953703234,0.005881100303887055,0.08071363691578405,0.2699900205031265,1.0002115770785707,0.07254887007335983,0.9368197649211838,3.520614056505823,0.17626201404960376
2725,0.30221638083457947,0.90045166015625,0.17289714515209198,0.3282276014158647,0.005897442202251291,0.08130292148509158,0.27044464175345045,1.0041523533621557,0.0727535425368376,0.9434735069200124,3.5216527841360343,0.17741059583348676
2750,0.3002726137638092,0.9011077880859375,0.17157147824764252,0.325614216054027,0.005913810747384514,0.08188877768691091,0.27089913258329207,1.0080593395310726,0.07295846021501011,0.95008937140837,3.522685756023795,0.17854921652939482
2775,0.29835861921310425,0.901611328125,0.17023681104183197,0.32301089685366513,0.005930197000552121,0.0824712452846446,0.27135329144347975,1.0119331181489084,0.07316353156282107,0.9566674000488903,3.523713038346122,0.17967798959108844
2800,0.2964738607406616,0.9020843505859375,0.1689099222421646,0.3204450585504348,0.005946596888451661,0.08305030255337498,0.271807018816458,1.0157738473581315,0.0733687781122791,0.9632071604155978,3.5247345665079592,0.18079704264691177
2825,0.29461798071861267,0.9025115966796875,0.16758738458156586,0.3178799614258789,0.00596301743597667,0.08362590792837529,0.27226047139722237,1.0195815675183566,0.07357421753383121,0.9697080403592656,3.525750307947407,0.18190636702057497
2850,0.2927905321121216,0.90289306640625,0.1663338541984558,0.3153480708801991,0.005979462866687218,0.08419807271205194,0.27271374113163366,1.0233566354056676,0.0737798879400281,0.9761704129238589,3.5267602281353723,0.1830063327702051
2875,0.29099041223526,0.90338134765625,0.16502736508846283,0.31285221473442903,0.005995937149543092,0.084766871836202,0.27316691914165264,1.0270998054834863,0.07398585239585367,0.9825952645028357,3.527764362418387,0.18409692851912474
2900,0.2892179787158966,0.9037322998046875,0.16377340257167816,0.31036891714042397,0.006012446130994892,0.08533215406249227,0.27362012804716684,1.0308104129994355,0.07419216658445704,0.9889806126446481,3.5287626062869046,0.18517794583164174
2925,0.2874720096588135,0.9040679931640625,0.16253173351287842,0.30790898346677176,0.006028971354651421,0.08589405401777585,0.27407294484380956,1.0344895465343624,0.07439861739290089,0.9953283903714734,3.529754950472827,0.18624990178448278
2950,0.2857522964477539,0.904388427734375,0.16130578517913818,0.30547781675683716,0.006045513332827789,0.0864525253951413,0.2745253845518097,1.0381372129244666,0.07460523936719174,1.0016381416122084,3.530741456629135,0.1873127554768798
2975,0.28405824303627014,0.9048309326171875,0.16012156009674072,0.3030791287017523,0.00606208340496902,0.08700756684021728,0.2749776936122507,1.0417536319242737,0.07481214640767754,1.0079098910831141,3.5317220051312175,0.18836656242727343
3000,0.28238946199417114,0.9052581787109375,0.1589307337999344,0.30068220703658405,0.006078670776201339,0.08755918209933651,0.27542962938590915,1.0453390987351145,0.07501918840858954,1.0141441376033478,3.5326966502138286,0.18941138909426586
3025,0.2807452380657196,0.9057464599609375,0.15776000916957855,0.29832629097616614,0.006095270065626295,0.08810747370853642,0.27588106533024376,1.0488944620555973,0.07522629427384478,1.0203418883109039,3.5336653498485746,0.1904476466954649
3050,0.2791253328323364,0.90606689453125,0.15662287175655365,0.2959885231304369,0.006111882327898615,0.088652434229614,0.2763320285745126,1.0524199343225293,0.07543351102624957,1.0265028121311053,3.534628160216112,0.19147536666788706
3075,0.27752941846847534,0.9063720703125,0.15540315210819244,0.29367726196180516,0.006128509902930376,0.08919395249628982,0.276782570174417,1.055915090150097,0.0756408419037927,1.0326261218240984,3.53558507344395,0.19249443333278157
3100,0.27595722675323486,0.9067535400390625,0.15425390005111694,0.2913889635534747,0.006145154397969018,0.08973208575824211,0.2772327214302504,1.0593804887904772,0.07584833122650698,1.0387120311681528,3.5365360434724766,0.19350488828863607
3125,0.27440813183784485,0.9072723388671875,0.15314094722270966,0.28914610030314974,0.0061618124470150274,0.09026686671319997,0.277682407518164,1.0628165592731682,0.07605591046003837,1.0447607466367825,3.537481102133507,0.19450692560819405
3150,0.2728814482688904,0.9075927734375,0.15200842916965485,0.28688562451212113,0.006178481360098693,0.09079833269890161,0.2781315652727062,1.066223735948893,0.07626355537499938,1.0507731081782947,3.5384202316514854,0.19550055519277462
