arm,width,head_mult,seed,threshold,step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,f1_iid_val,f1_iid_val_CancerEpi,f1_iid_val_CAS,f1_iid_val_NormalStroma,f1_iid_val_NormalEpi,acc_ctx_random_val,f1_ctx_random_val,f1_ctx_random_val_CancerEpi,f1_ctx_random_val_CAS,f1_ctx_random_val_NormalStroma,f1_ctx_random_val_NormalEpi,acc_homogeneous_val,f1_homogeneous_val,f1_homogeneous_val_CancerEpi,f1_homogeneous_val_CAS,f1_homogeneous_val_NormalStroma,f1_homogeneous_val_NormalEpi,acc_iid_test,f1_iid_test,f1_iid_test_CancerEpi,f1_iid_test_CAS,f1_iid_test_NormalStroma,f1_iid_test_NormalEpi,acc_ctx_random_test,f1_ctx_random_test,f1_ctx_random_test_CancerEpi,f1_ctx_random_test_CAS,f1_ctx_random_test_NormalStroma,f1_ctx_random_test_NormalEpi,acc_homogeneous_test,f1_homogeneous_test,f1_homogeneous_test_CancerEpi,f1_homogeneous_test_CAS,f1_homogeneous_test_NormalStroma,f1_homogeneous_test_NormalEpi,status,lr,reached_star
nat16,32,1.0,0,init,0,2.1118967533111572,0.34313100576400757,0.23335382555501585,1.656728982925415,7.885260565670893,0.0,0.005910396575927734,0.5786832597349897,0.5774419955084875,0.3491891920566559,0.23967912588714058,0.5888177052999417,0.2424929178470255,0.08180839612486544,0.04559748427672956,0.28135135769844055,0.21796482505537687,0.42624924744130044,0.21121121121121122,0.11959521619135234,0.1148036253776435,0.3332432508468628,0.22177407808753982,0.533068407607153,0.2423038728897716,0.07673860911270983,0.03498542274052478,0.3266666531562805,0.21437911557069397,0.5858833129334965,0.19797687861271676,0.05547445255474453,0.01818181818181818,0.2737036943435669,0.21000010272133265,0.4018573237653018,0.24246311738293777,0.11529411764705882,0.08038585209003216,0.3118518590927124,0.19926000134823893,0.530327868852459,0.22693266832917705,0.034161490683229816,0.0056179775280898875,max_steps,0.001,False
nat16,32,1.0,0,1.0,76,0.9997299313545227,0.49450480937957764,0.4732972913341109,0.5325785875320435,1.4274019646155038,0.018496554344892502,0.36794567108154297,0.5782950159002016,0.5784479936377427,0.43837839365005493,0.41770040286876975,0.5453106450336367,0.4161490683229814,0.44783715012722647,0.26150474799123447,0.2643243372440338,0.24070799208204363,0.34292118042584985,0.26781661370857923,0.1930835734870317,0.15901060070671377,0.4048648774623871,0.3773778501840712,0.5149338374291116,0.3611404435058078,0.4382371198013656,0.1952,0.4911110997200012,0.4617950270785337,0.5983606557377049,0.47058823529411764,0.5080291970802919,0.2702020202020202,0.2762962877750397,0.2440580306391337,0.2870264064293915,0.3427959292983396,0.233682514101531,0.11272727272727273,0.42851850390434265,0.39982368318481576,0.540162980209546,0.3648380700594845,0.47639484978540775,0.2178988326848249,max_steps,0.001,False
nat16,32,1.0,0,0.8,280,0.7999738454818726,0.575718879699707,0.5535841727419542,0.29519122838974,0.6291928646860189,0.039795443415641785,1.292443037033081,0.579591867901103,0.5781572541124189,0.4981081187725067,0.4734434092714376,0.5974025974025974,0.48586387434554973,0.5218956208758249,0.28861154446177845,0.2713513672351837,0.2491996128898269,0.31082700759089094,0.31394875965839775,0.2,0.1720226843100189,0.4748648703098297,0.4452084941172938,0.5661993769470405,0.49264705882352944,0.5143198090692124,0.20766773162939298,0.5485185384750366,0.5182864012127117,0.6482260974143115,0.5495787427090084,0.5664989216391085,0.30884184308841844,0.2881481349468231,0.24454088502718152,0.24730500951173112,0.38943894389438943,0.23789991796554552,0.10351966873706005,0.5285184979438782,0.49910811193608173,0.6283987915407855,0.5347661188369153,0.5383480825958702,0.2949194547707559,max_steps,0.001,False
nat16,32,1.0,0,0.6,1660,0.5999537706375122,0.7148243188858032,0.6934088912973169,0.13206906616687775,0.18475837198868983,0.10465697944164276,7.3530824184417725,0.5867170118172489,0.571911507044097,0.6045945882797241,0.5810207615297437,0.6847058823529412,0.609189468249871,0.6214285714285714,0.40875912408759124,0.29567569494247437,0.2525211785009315,0.23050514958312898,0.4167717528373266,0.17353951890034364,0.18926829268292683,0.573783814907074,0.5542961460571513,0.6288032454361054,0.6172465960665658,0.6133988936693301,0.35773584905660377,0.6322222352027893,0.6008033546527842,0.7190332326283988,0.656641604010025,0.6397058823529411,0.38783269961977185,0.31962963938713074,0.24336520246829582,0.1377672209026128,0.4718853362734289,0.20164609053497942,0.16216216216216217,0.6018518209457397,0.5740052727699124,0.6774394033561218,0.6406345332519829,0.6112804878048781,0.36666666666666664,max_steps,0.001,False
nat16,32,1.0,0,0.5,6239,0.4999910891056061,0.7666453719139099,0.7469022487745232,0.051394280046224594,0.08742538732065945,0.1939043253660202,27.666078805923462,0.5898942143153841,0.5517543516184824,0.6564865112304688,0.6331184110535357,0.7361057131752817,0.6583166332665331,0.6597179644389944,0.47833333333333333,0.29621621966362,0.22416424647472877,0.14665127020785218,0.4539602574867059,0.1016260162601626,0.19441944194419442,0.6272973418235779,0.609416819243002,0.6807817589576547,0.6627508565834557,0.6624365482233503,0.4316981132075472,0.636296272277832,0.6082644793970498,0.7114427860696517,0.6740331491712708,0.6437125748502994,0.40386940749697703,0.3266666531562805,0.21249290747275054,0.0547945205479452,0.5049833887043189,0.13316892725030827,0.15702479338842976,0.6033333539962769,0.5754197034188251,0.6750471401634193,0.6509376890502118,0.6105585309869931,0.3651354534746761,max_steps,0.001,False
nat16,32,1.0,0,0.4,28626,0.3999999463558197,0.8200639486312866,0.8023377645158158,0.01886438950896263,0.04950906075982018,0.2910809814929962,127.59025454521179,0.5820505468387481,0.5520821552439685,0.707567572593689,0.6845597418442552,0.781573896353167,0.7144259077526988,0.6964735516372796,0.5457656116338752,0.27000001072883606,0.18836464763153327,0.12099213551119177,0.4357142857142857,0.07010309278350516,0.1266490765171504,0.6524324417114258,0.6341684259057287,0.7149211484027497,0.6783796974133723,0.6696485623003194,0.4737242955064737,0.6670370101928711,0.6377585238578756,0.7530266343825666,0.6933333333333334,0.6530612244897959,0.45161290322580644,0.3100000023841858,0.18032232483421995,0.026490066225165563,0.5021473406012553,0.09408926417370325,0.09856262833675565,0.6111111044883728,0.5837693111600131,0.6921630094043887,0.6496969696969697,0.6061980347694633,0.3870192307692308,max_steps,0.001,False
nat16,32,1.0,0,final,40000,0.3721255362033844,0.8326517939567566,0.8156277240013181,0.014971094205975533,0.043688737071260676,0.32110559940338135,177.81209015846252,0.58062846928854,0.5511885577907346,0.7129729986190796,0.6890227920912704,0.7879481311975591,0.7204301075268817,0.6987951807228916,0.5489177489177489,0.25324323773384094,0.17676501840339776,0.12049616066154754,0.41325536062378165,0.07261410788381743,0.10069444444444445,0.662162184715271,0.6436884332803416,0.7268351383874849,0.6820186183243508,0.6751592356687898,0.49074074074074076,0.6729629635810852,0.6429939789444186,0.7649880095923262,0.6951292844257366,0.6488956587966489,0.46296296296296297,0.29851850867271423,0.17285158471022433,0.03925233644859813,0.48744559758955475,0.09198113207547169,0.07272727272727272,0.6125925779342651,0.5840464866886144,0.6969508400746733,0.650210716435882,0.6036585365853658,0.3853658536585366,max_steps,0.001,False
