step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp
675,1.5397095680236816,0.22028987109661102,0.22574709710083019,0.0,0.7365484522017878,0.0
700,1.5264496803283691,0.22293637692928314,0.23071463092542088,0.0,0.7198467741892067,0.0
725,1.5137615203857422,0.22570890188217163,0.23413464308506793,0.0,0.704741576336851,0.0
750,1.5015994310379028,0.22785130143165588,0.23745105491552632,0.0,0.6902830958957056,0.0
775,1.4899075031280518,0.23056082427501678,0.24126851332321672,0.0,0.6772286295718164,0.0
800,1.4786452054977417,0.23534972965717316,0.24839744933814134,0.0,0.6652346011997835,0.0
825,1.4677486419677734,0.23931948840618134,0.25440525228909655,0.0,0.6550659927516644,0.0
850,1.4571776390075684,0.24272212386131287,0.2586314857458631,0.0,0.6454632852671638,0.0
875,1.446914792060852,0.24555766582489014,0.2617576570715672,0.0,0.6359231927982827,0.0
900,1.4369357824325562,0.24889729917049408,0.2665797165527649,0.0,0.6276825149390284,0.0
925,1.4272016286849976,0.2514807879924774,0.27021978048340783,0.0,0.620136079272449,0.0
950,1.4177037477493286,0.2558286190032959,0.2759303217572346,0.0,0.6126643001971823,0.0
975,1.4084211587905884,0.26036548614501953,0.28283061017642214,0.0,0.6059624951508613,0.0
1000,1.3993321657180786,0.2651543915271759,0.28948713437711254,0.0,0.5999330064318058,0.0
1025,1.390413522720337,0.2687460780143738,0.2948786276546402,0.0,0.5946024937386413,0.0
1050,1.3816547393798828,0.27422812581062317,0.30234294007349655,0.0,0.5890992878113366,0.0
1075,1.3730486631393433,0.279584139585495,0.3095933492954924,0.0,0.5840623673797003,0.0
1100,1.3645870685577393,0.283364862203598,0.31432836430942906,0.0,0.5794336897945863,0.0
1125,1.35625422000885,0.2870825529098511,0.31959357633922064,0.0,0.575183210114876,0.0
1150,1.3480401039123535,0.2904852032661438,0.32414874687894196,0.0,0.5709210086640599,0.0
1175,1.3399486541748047,0.29615628719329834,0.3307596626156598,0.0,0.5667628932439783,0.0
1200,1.3319705724716187,0.30075615644454956,0.33582780282590935,0.0,0.5629613182232103,0.0
1225,1.3240987062454224,0.30396977066993713,0.339632346512397,0.0,0.5592433586174662,0.0
1250,1.3163301944732666,0.30819156765937805,0.34483523307350644,0.0,0.5555622059879805,0.0
1275,1.308667540550232,0.31241336464881897,0.3494489427124533,0.0,0.5518678317433823,0.0
1300,1.301101803779602,0.31707626581192017,0.35385981842640907,0.0,0.5481292892361235,0.0
1325,1.29364013671875,0.3204789161682129,0.35793324053179415,0.0,0.5447321980292356,0.0
1350,1.2862708568572998,0.3239445686340332,0.36089179638262975,0.0,0.5410304518940539,0.0
1375,1.27899968624115,0.32848143577575684,0.3659148815904972,0.0,0.5374841719294083,0.0
1400,1.2718230485916138,0.33339637517929077,0.3708018471095327,0.0,0.5341425609641091,0.0
1425,1.2647358179092407,0.33850032091140747,0.3762867882573273,0.0,0.5306130464596367,0.0
1450,1.2577416896820068,0.34278514981269836,0.3800692816157583,0.0,0.5272207374732137,0.0
1475,1.2508363723754883,0.3469439446926117,0.38398243727916453,0.0,0.5237352969415712,0.0
1500,1.2440210580825806,0.35185888409614563,0.3882337707223101,0.0,0.5203216724466608,0.0
1525,1.2372936010360718,0.35652175545692444,0.39190955625034124,0.0,0.5170983589191042,0.0
1550,1.2306528091430664,0.3606175482273102,0.39572979016175264,0.0,0.5135712695903589,0.0
1575,1.2241036891937256,0.36584752798080444,0.4002041049359283,0.0,0.5099393057681381,0.0
1600,1.2176457643508911,0.37013235688209534,0.4035355192411175,0.0,0.5064333284255362,0.0
1625,1.2112782001495361,0.37511029839515686,0.40854298739302297,0.0,0.5029314638799705,0.0
1650,1.2049980163574219,0.37952113151550293,0.4119796998130193,0.0,0.499424049699747,0.0
1675,1.198805809020996,0.3827977478504181,0.4143682150300415,0.0,0.4960586416172612,0.0
1700,1.1927000284194946,0.38645243644714355,0.41735174167686967,0.0,0.4922455772036387,0.0
1725,1.186684012413025,0.3901071548461914,0.42012684609685336,0.0,0.4888400898187862,0.0
1750,1.1807528734207153,0.3941399157047272,0.4235637397731406,0.0,0.48530003998464133,0.0
1775,1.1749070882797241,0.39861375093460083,0.4267830892044903,0.0,0.4817684371737382,0.0
1800,1.1691455841064453,0.4018273651599884,0.42914236628875424,0.0,0.4781971113427099,0.0
1825,1.1634689569473267,0.4064272344112396,0.4326129927808266,0.0,0.47487085678622426,0.0
1850,1.1578724384307861,0.4100189208984375,0.4359195949316172,0.0,0.4713832909884346,0.0
1875,1.1523574590682983,0.41291746497154236,0.43828166190021267,0.0,0.468029352830938,0.0
1900,1.1469197273254395,0.4155009686946869,0.4408682118750997,0.0,0.46465647989935016,0.0
1925,1.1415599584579468,0.4202268719673157,0.44447033517880274,0.0,0.46133495961415144,0.0
1950,1.1362754106521606,0.4223692715167999,0.4465256085253334,0.0,0.45818178682943755,0.0
1975,1.1310622692108154,0.4248897433280945,0.4490197994512941,0.0,0.4550025151182868,0.0
2000,1.125922441482544,0.42728421092033386,0.4506990755285325,0.0,0.45171487002074345,0.0
2025,1.1208577156066895,0.429867684841156,0.4526052232095067,0.0,0.44850371582341775,0.0
2050,1.11586594581604,0.4328922629356384,0.4562557357886021,0.0,0.44520351041069994,0.0
2075,1.110944151878357,0.4357278048992157,0.45876197762900456,0.0,0.4421798534683519,0.0
2100,1.1060888767242432,0.4388784170150757,0.4617194285623302,0.0,0.43918146013736636,0.0
2125,1.1012985706329346,0.4412728548049927,0.46353654118607684,0.0,0.43617719831127805,0.0
2150,1.0965756177902222,0.4443604648113251,0.4666255558191349,0.0,0.4330791787715288,0.0
2175,1.0919179916381836,0.44757404923439026,0.46949753500196617,0.0,0.43009167057977143,0.0
2200,1.0873254537582397,0.4492753744125366,0.47033686633908534,0.0,0.42701386193665125,0.0
2225,1.0827980041503906,0.45154380798339844,0.4727709255350684,0.0,0.4239848484221155,0.0
2250,1.0783365964889526,0.45387527346611023,0.474832396284224,0.0,0.4208530005656428,0.0
2275,1.0739388465881348,0.45652174949645996,0.4772713150090677,0.0,0.41790596713852796,0.0
2300,1.0696008205413818,0.45929428935050964,0.48006993990811964,0.0,0.41514687084465324,0.0
2325,1.0653207302093506,0.46156272292137146,0.48144754556014036,0.0,0.41229331650577017,0.0
2350,1.061099648475647,0.4638311564922333,0.48409160385149025,0.0,0.4094610419693693,0.0
2375,1.0569347143173218,0.4653434455394745,0.4859969928833849,0.0,0.406775879156558,0.0
2400,1.0528262853622437,0.46672970056533813,0.48702274368611614,0.0,0.40399565246647634,0.0
2425,1.0487724542617798,0.46906113624572754,0.4891752076563273,0.0,0.4012417693944075,0.0
2450,1.044775366783142,0.4715816378593445,0.49159173529582506,0.0,0.3984142779559815,0.0
2475,1.0408324003219604,0.4730308949947357,0.4927695056770203,0.0,0.39577458364830903,0.0
2500,1.0369422435760498,0.47454318404197693,0.4943440202348446,0.0,0.3931114129476012,0.0
2525,1.0331038236618042,0.4761184751987457,0.49547629362002854,0.0,0.39058907214301525,0.0
2550,1.0293148756027222,0.47794583439826965,0.4974077632068228,0.0,0.3880434496471154,0.0
2575,1.025575041770935,0.4795841574668884,0.4992784514072374,0.0,0.38546250723723996,0.0
2600,1.0218838453292847,0.4807813763618469,0.5012582189007205,0.0,0.3830331399375417,0.0
2625,1.0182386636734009,0.4824827015399933,0.5036340685389967,0.0,0.3806623834401547,0.0
2650,1.014638900756836,0.4843100309371948,0.5052890614603381,0.0,0.3781838156673922,0.0
2675,1.011085867881775,0.4860113561153412,0.5065280809205203,0.0,0.37576141833734383,0.0
2700,1.0075777769088745,0.4870195686817169,0.5077238804080564,0.0,0.37339685542524864,0.0
2725,1.0041122436523438,0.488342821598053,0.5091609492157619,0.0,0.3711475583797973,0.0
2750,1.0006897449493408,0.4899181127548218,0.5107340818922221,0.0,0.3688679519459532,0.0
2775,0.9973072409629822,0.49124136567115784,0.5130792367652306,0.0,0.3667651108728197,0.0
2800,0.9939640760421753,0.4929426908493042,0.5147873179962084,0.0,0.36459538221773724,0.0
2825,0.9906598329544067,0.49477002024650574,0.5165675479264402,0.0,0.3624709108622579,0.0
2850,0.9873948097229004,0.4957152009010315,0.5181465150032963,0.0,0.3602562787660634,0.0
2875,0.9841695427894592,0.4969124495983124,0.5193569202590259,0.0,0.3581023594816022,0.0
2900,0.9809821248054504,0.4980466663837433,0.5202888546541501,0.0,0.35604837538832473,0.0
2925,0.9778317213058472,0.49930688738822937,0.521711669209916,0.0,0.3539559629308867,0.0
2950,0.9747164845466614,0.5001260638237,0.5225283022345688,0.0,0.3520054886987031,0.0
2975,0.9716349244117737,0.5019534230232239,0.5243487948592439,0.0,0.3500953383810775,0.0
3000,0.9685884714126587,0.5029615759849548,0.5255970317951466,0.0,0.3480448760349402,0.0
3025,0.9655777215957642,0.5037177205085754,0.5259670811459067,0.0,0.34599794617147744,0.0
3050,0.9626005291938782,0.5044108629226685,0.5269196690847547,0.0,0.3441371478366723,0.0
3075,0.9596559405326843,0.5059231519699097,0.5292062993741395,0.0,0.34226440951199566,0.0
3100,0.9567430019378662,0.5068683624267578,0.5301161112361604,0.0,0.3404104365048702,0.0
3125,0.9538610577583313,0.5080655813217163,0.531284413419976,0.0,0.3386219961418349,0.0
3150,0.9510098695755005,0.5095778703689575,0.5333742084406677,0.0,0.33678298719546323,0.0
3175,0.948188841342926,0.510775089263916,0.5346863806936911,0.0,0.335017726071061,0.0
3200,0.9453964233398438,0.5116572380065918,0.5357607582810463,0.0,0.333387782763905,0.0
3225,0.9426321387290955,0.5125393867492676,0.5368900025724186,0.0,0.3315986608279591,0.0
3250,0.9398970603942871,0.5127284526824951,0.5373422191253443,0.0,0.3299177857668177,0.0
3275,0.9371904134750366,0.5133585929870605,0.5381437741199593,0.0,0.32813635057975327,0.0
3300,0.9345124363899231,0.5140516757965088,0.5388860339405477,0.0,0.32639521115708947,0.0
3325,0.9318616390228271,0.5149968862533569,0.5394804137459381,0.0,0.32483870369462337,0.0
3350,0.9292368292808533,0.5167611837387085,0.5411689520688134,0.0,0.3231301560009936,0.0
3375,0.9266384840011597,0.5173913240432739,0.5418045527141154,0.0,0.3216031870378835,0.0
3400,0.9240654110908508,0.5182734727859497,0.5426502407350686,0.0,0.3199766836385798,0.0
3425,0.9215182662010193,0.519470751285553,0.5437512043214363,0.0,0.3183966970017909,0.0
3450,0.9189966320991516,0.5199748277664185,0.5445345580293465,0.0,0.31676873909720576,0.0
3475,0.9165000319480896,0.5212980508804321,0.5456143678924048,0.0,0.3152392765585829,0.0
3500,0.9140278100967407,0.5229364037513733,0.547609605827096,0.0,0.31362685591200934,0.0
3525,0.9115805625915527,0.523566484451294,0.5483219620642903,0.0,0.31212824554473806,0.0
3550,0.9091557264328003,0.5250787734985352,0.550027763767692,0.0,0.3106775640942332,0.0
3575,0.9067546129226685,0.5259609818458557,0.5510735108239359,0.0,0.3091549769415636,0.0
3600,0.9043766260147095,0.5269061326980591,0.5517795338790479,0.0,0.3076714587169318,0.0
3625,0.9020218253135681,0.5277252793312073,0.5530039832620706,0.0,0.3061398212192653,0.0
3650,0.8996896743774414,0.5286704897880554,0.5542817879121211,0.0,0.30465274082729316,0.0
3675,0.8973800539970398,0.529426634311676,0.5549721531911518,0.0,0.3032388118542907,0.0
3700,0.8950917720794678,0.5303717851638794,0.5558843898278399,0.0,0.3018344403099302,0.0
3725,0.8928243517875671,0.5309389233589172,0.5564787064394026,0.0,0.3004303755596611,0.0
3750,0.8905781507492065,0.5321991443634033,0.5575667702941216,0.0,0.29905378762284046,0.0
3775,0.888352632522583,0.5324512124061584,0.5577227548056513,0.0,0.297685401276693,0.0
3800,0.8861469030380249,0.533207356929779,0.5588298963324421,0.0,0.29638015758294467,0.0
3825,0.883961021900177,0.5344675779342651,0.5598747833128704,0.0,0.2949779297143731,0.0
3850,0.8817956447601318,0.5354127287864685,0.5614392506335136,0.0,0.29364974181018416,0.0
3875,0.8796491622924805,0.5362949371337891,0.562360976226248,0.0,0.29236912153914385,0.0
3900,0.8775210976600647,0.5373661518096924,0.5631258595627499,0.0,0.29109883307098167,0.0
3925,0.8754122853279114,0.5383113026618958,0.5640315542981363,0.0,0.2897841996333111,0.0
3950,0.8733215928077698,0.5391934514045715,0.565084281627088,0.0,0.28856377889881507,0.0
3975,0.8712491989135742,0.5400126576423645,0.5657257158981803,0.0,0.2872454697588789,0.0
4000,0.8691949844360352,0.541083812713623,0.5665241859050906,0.0,0.28602930415198585,0.0
4025,0.8671588897705078,0.5415879487991333,0.5668930864537196,0.0,0.2846907403278223,0.0
4050,0.8651412725448608,0.5424700975418091,0.5674894242159727,0.0,0.2834275249489239,0.0
4075,0.8631415367126465,0.5433522462844849,0.5683456766575514,0.0,0.2822352696956364,0.0
4100,0.8611581921577454,0.5440453886985779,0.5689881635319093,0.0,0.28102206605095614,0.0
4125,0.859192430973053,0.5448645353317261,0.5698673630359278,0.0,0.2797743638131871,0.0
4150,0.8572434782981873,0.5457467436790466,0.5710685310186177,0.0,0.27860073186742407,0.0
4175,0.8553107976913452,0.5465028882026672,0.57188130159739,0.0,0.27743590031494325,0.0
4200,0.8533944487571716,0.547385036945343,0.5728538212557847,0.0,0.27628589887548244,0.0
4225,0.8514939546585083,0.5479521155357361,0.5739900746854703,0.0,0.275149298302524,0.0
4250,0.8496087789535522,0.5491493940353394,0.5750068636174048,0.0,0.2740271746326658,0.0
4275,0.8477384448051453,0.54977947473526,0.5757149897527353,0.0,0.27297450020819225,0.0
4300,0.8458830714225769,0.5507246851921082,0.5768339726636347,0.0,0.27184725755267075,0.0
4325,0.8440430164337158,0.5520479083061218,0.5778993782463236,0.0,0.2707082860200512,0.0
4350,0.842218279838562,0.5532451272010803,0.5789112994654267,0.0,0.26959018274085994,0.0
4375,0.8404087424278259,0.554694414138794,0.5802636960257866,0.0,0.2684708930662614,0.0
4400,0.8386143445968628,0.5552615523338318,0.5807589441954392,0.0,0.2673247407919747,0.0
4425,0.8368345499038696,0.5558286309242249,0.5813926167493018,0.0,0.2662725806962873,0.0
4450,0.8350688219070435,0.5568368434906006,0.582233962143584,0.0,0.26520016743313746,0.0
4475,0.83331698179245,0.5574669241905212,0.5829120640789763,0.0,0.26418492473756894,0.0
4500,0.8315789103507996,0.5586011409759521,0.5839665178306382,0.0,0.26310270899974175,0.0
4525,0.8298556804656982,0.5595463514328003,0.5845839829641556,0.0,0.26195835931083716,0.0
4550,0.8281475901603699,0.5603654980659485,0.5855217574820578,0.0,0.2608580644452229,0.0
4575,0.8264533877372742,0.5609326362609863,0.5861479938762262,0.0,0.2597925257370609,0.0
4600,0.8247725367546082,0.5620037913322449,0.5874417100171682,0.0,0.25878788605810554,0.0
4625,0.82310551404953,0.5626339316368103,0.5882736561795233,0.0,0.2576511629226967,0.0
4650,0.8214526176452637,0.5634530782699585,0.5889282038948479,0.0,0.2566215204391411,0.0
4675,0.8198126554489136,0.5638311505317688,0.5895663188297756,0.0,0.2556396320758596,0.0
4700,0.8181854486465454,0.5643352270126343,0.5903272929434517,0.0,0.25457656028010267,0.0
4725,0.8165718913078308,0.5649653673171997,0.5908605226315141,0.0,0.2534988386916166,0.0
4750,0.8149716258049011,0.5659735798835754,0.5915758350662571,0.0,0.25251277680297424,0.0
4775,0.813383936882019,0.5662886500358582,0.5917975037973122,0.0,0.25151039059202457,0.0
4800,0.8118085265159607,0.5674858689308167,0.5928211376196074,0.0,0.25054258457235185,0.0
4825,0.8102452754974365,0.5680529475212097,0.593347536122818,0.0,0.2495471591494812,0.0
4850,0.8086941838264465,0.5688720941543579,0.5942925391903972,0.0,0.24860944183619116,0.0
4875,0.8071551322937012,0.5694392323493958,0.594984033627131,0.0,0.24760813288403627,0.0
4900,0.8056282997131348,0.570258378982544,0.5957987922679777,0.0,0.2466252895776779,0.0
4925,0.8041139841079712,0.5707624554634094,0.5961710686377858,0.0,0.2455891833194634,0.0
4950,0.802611768245697,0.5713925957679749,0.5967483646387793,0.0,0.24466519376833923,0.0
4975,0.801120936870575,0.57151859998703,0.5970889805795222,0.0,0.24370271050719333,0.0
5000,0.799642026424408,0.5718966722488403,0.5975392013652728,0.0,0.24273414976061045,0.0
5025,0.7981740832328796,0.5724638104438782,0.5981568980038404,0.0,0.2418857430872429,0.0
5050,0.79671710729599,0.5730308890342712,0.5989005868100259,0.0,0.24091968503001168,0.0
5075,0.7952713966369629,0.5736610293388367,0.5994046533015244,0.0,0.24000329163577172,0.0
5100,0.7938367128372192,0.5744801759719849,0.600324248849092,0.0,0.2390476586047665,0.0
5125,0.7924131155014038,0.5753623247146606,0.6012877572311629,0.0,0.2381643082760399,0.0
5150,0.7910001873970032,0.5755513906478882,0.6014151839369555,0.0,0.2373077773538084,0.0
5175,0.7895970344543457,0.5763705372810364,0.6023512251102868,0.0,0.23647911708478445,0.0
5200,0.7882041335105896,0.5768746137619019,0.6027504563384093,0.0,0.235621271678456,0.0
5225,0.7868210077285767,0.5778828263282776,0.6035104795397223,0.0,0.23475502489981562,0.0
5250,0.7854483723640442,0.5781348943710327,0.6039066173028491,0.0,0.23385478066745552,0.0
5275,0.7840859293937683,0.579206109046936,0.6049232398625544,0.0,0.2330178339878722,0.0
5300,0.7827330827713013,0.5802772641181946,0.6058396748556656,0.0,0.23217925698462633,0.0
5325,0.7813904881477356,0.5809704065322876,0.6065168691086771,0.0,0.2312973594926242,0.0
5350,0.7800574898719788,0.5814114809036255,0.6069930344631921,0.0,0.23049537277510426,0.0
5375,0.7787343859672546,0.582293689250946,0.6080411053370024,0.0,0.22954513551934622,0.0
5400,0.7774218916893005,0.5827347636222839,0.6084752903832003,0.0,0.22870364451157502,0.0
5425,0.7761192917823792,0.5836799144744873,0.6092598401273638,0.0,0.22784709568649497,0.0
5450,0.7748260498046875,0.5844990611076355,0.6099597296377655,0.0,0.22701743680000977,0.0
5475,0.7735424041748047,0.5850661993026733,0.610566445875298,0.0,0.22612584118666285,0.0
5500,0.7722690105438232,0.5855702757835388,0.6109223541326151,0.0,0.22524222001178582,0.0
5525,0.7710052132606506,0.5862634181976318,0.6113907873319785,0.0,0.22439884764191156,0.0
5550,0.769750714302063,0.5869565606117249,0.6122355732566884,0.0,0.22361182643473285,0.0
5575,0.7685055136680603,0.5873346328735352,0.6128463065125679,0.0,0.22279158248566616,0.0
5600,0.7672690153121948,0.5877127051353455,0.6131802923077097,0.0,0.22195383366596186,0.0
5625,0.7660417556762695,0.5884058475494385,0.6140520400591328,0.0,0.22113407892016937,0.0
5650,0.7648233771324158,0.5890989899635315,0.6147488096105849,0.0,0.22035786250166542,0.0
5675,0.7636134624481201,0.5894770622253418,0.6151656264642689,0.0,0.21961585735638395,0.0
5700,0.7624120712280273,0.5900441408157349,0.6156539709844806,0.0,0.21881217510880263,0.0
5725,0.7612190842628479,0.59029620885849,0.6159792154550224,0.0,0.21806153556012117,0.0
5750,0.7600343823432922,0.5910523533821106,0.6165255851503593,0.0,0.21731217328337316,0.0
5775,0.7588582038879395,0.5918084979057312,0.6171184111442367,0.0,0.21647918099030397,0.0
5800,0.7576908469200134,0.5925646424293518,0.6179876541319874,0.0,0.21569433686016667,0.0
5825,0.7565320134162903,0.5929427146911621,0.6181332036571674,0.0,0.21494986458632753,0.0
5850,0.7553806304931641,0.5936988592147827,0.6187139449637831,0.0,0.21423655455459556,0.0
5875,0.7542370557785034,0.5938878655433655,0.6189330560261558,0.0,0.21349947983757958,0.0
5900,0.7531015872955322,0.5945810079574585,0.6194105133984725,0.0,0.21275383239642895,0.0
5925,0.7519741058349609,0.5950220823287964,0.6198157235794145,0.0,0.2119985382024149,0.0
5950,0.7508544325828552,0.5956522226333618,0.6203368193184852,0.0,0.21129296216520932,0.0
5975,0.7497419118881226,0.5960932970046997,0.6207166600994541,0.0,0.21056633098768673,0.0
6000,0.7486367225646973,0.5959672927856445,0.6208434496342211,0.0,0.2099323300692998,0.0
6025,0.7475385069847107,0.5969754457473755,0.621886213224782,0.0,0.2092355495997919,0.0
6050,0.7464473843574524,0.5972275137901306,0.6220858551420102,0.0,0.20860574526411518,0.0
6075,0.7453623414039612,0.5976685881614685,0.622418501524988,0.0,0.2079966550044585,0.0
6100,0.7442843317985535,0.5984247326850891,0.6231224584321381,0.0,0.2073188307460472,0.0
6125,0.7432131171226501,0.5986768007278442,0.6235922447696325,0.0,0.2066821862822677,0.0
6150,0.7421489357948303,0.5992438793182373,0.6239997333092522,0.0,0.20596224609564534,0.0
6175,0.7410922050476074,0.5994329452514648,0.6242103373581778,0.0,0.20520863182735885,0.0
6200,0.740042507648468,0.6000630259513855,0.6248913923428192,0.0,0.20460964471201606,0.0
6225,0.7389994859695435,0.6006931662559509,0.6252765513817242,0.0,0.20390733077007514,0.0
6250,0.7379633784294128,0.6008821725845337,0.625542341708544,0.0,0.20322929806765913,0.0
6275,0.7369340062141418,0.6013233065605164,0.6259967724782984,0.0,0.20256738558818524,0.0
6300,0.7359113693237305,0.6017643809318542,0.6265041867284736,0.0,0.2019615977025916,0.0
6325,0.7348944544792175,0.602079451084137,0.6269805261509099,0.0,0.20135307177754502,0.0
6350,0.7338840365409851,0.6025835275650024,0.6272427383357524,0.0,0.20072577683808018,0.0
6375,0.7328800559043884,0.6027725338935852,0.6276273167836636,0.0,0.2000855095638896,0.0
6400,0.7318823933601379,0.6027725338935852,0.6276629154102036,0.0,0.1994176986209771,0.0
6425,0.7308911681175232,0.6030876040458679,0.6280774946609581,0.0,0.19879560466567922,0.0
6450,0.7299064993858337,0.6040328145027161,0.6291617949627029,0.0,0.19814308966796945,0.0
6475,0.7289276719093323,0.6048519611358643,0.6298473083865078,0.0,0.19761142491891528,0.0
6500,0.7279542088508606,0.6051040291786194,0.6302431180842103,0.0,0.1970491325571726,0.0
6525,0.7269865870475769,0.6057971119880676,0.6312318025462176,0.0,0.1964234465670128,0.0
6550,0.7260257005691528,0.606868326663971,0.6322046934442029,0.0,0.19571947985984914,0.0
6575,0.7250708937644958,0.6074354648590088,0.632709472599727,0.0,0.1951171992987255,0.0
6600,0.7241218090057373,0.6080655455589294,0.6332304454954347,0.0,0.19455656068853486,0.0
6625,0.7231783270835876,0.6086326837539673,0.6337300903523947,0.0,0.19396479152659496,0.0
6650,0.7222406268119812,0.6091367602348328,0.6342999876100196,0.0,0.19334863437431582,0.0
6675,0.7213088274002075,0.6102709770202637,0.6355755439108958,0.0,0.19275302459238353,0.0
6700,0.7203828692436218,0.6108381152153015,0.6360701013730977,0.0,0.19214453489311079,0.0
6725,0.7194626927375793,0.6109011173248291,0.6362712859313137,0.0,0.19154833106384572,0.0
6750,0.7185485363006592,0.6116572618484497,0.6369996933768813,0.0,0.1908924553978582,0.0
6775,0.7176405787467957,0.6120983362197876,0.6373471631747042,0.0,0.19023811914417435,0.0
6800,0.7167387008666992,0.6126024127006531,0.6379555546770337,0.0,0.18966651973252097,0.0
6825,0.7158419489860535,0.613043487071991,0.6385133374174342,0.0,0.18909084388462033,0.0
6850,0.7149509787559509,0.6134215593338013,0.6388830615224379,0.0,0.18845390665094167,0.0
6875,0.7140656113624573,0.6138626933097839,0.6393787697510931,0.0,0.18785578740260744,0.0
6900,0.7131856679916382,0.6140516996383667,0.6394750217212323,0.0,0.18733158066108177,0.0
6925,0.7123112678527832,0.6146818399429321,0.6401509704960963,0.0,0.18673375029311942,0.0
6950,0.7114426493644714,0.6150599122047424,0.6403876513123564,0.0,0.18608461578847893,0.0
6975,0.7105793952941895,0.6154379844665527,0.6409108345106952,0.0,0.18554195628422324,0.0
7000,0.7097217440605164,0.6159420609474182,0.6413883186656756,0.0,0.1849282206893931,0.0
7025,0.7088693380355835,0.6165722012519836,0.6421509021104207,0.0,0.1843561229174926,0.0
7050,0.7080222368240356,0.6172653436660767,0.6425611715974799,0.0,0.1837779476642569,0.0
7075,0.7071806192398071,0.6177064180374146,0.642916197779358,0.0,0.18321790672435279,0.0
7100,0.7063437700271606,0.6180214285850525,0.6434466047408848,0.0,0.18266427555702489,0.0
7125,0.7055119872093201,0.6184625625610352,0.6441836015085702,0.0,0.18211129410977142,0.0
7150,0.7046852707862854,0.618903636932373,0.644517901299097,0.0,0.18158109189855426,0.0
7175,0.7038638591766357,0.6192817091941833,0.6447188636168487,0.0,0.18096305888725314,0.0
7200,0.7030476331710815,0.6198487877845764,0.645255427554199,0.0,0.18038512282873034,0.0
7225,0.7022370100021362,0.6203529238700867,0.6457654379512254,0.0,0.17971869335033813,0.0
7250,0.7014319896697998,0.620730996131897,0.6462001443426334,0.0,0.17917139778200508,0.0
7275,0.700631856918335,0.6209200024604797,0.6464656961954058,0.0,0.17866042552904002,0.0
7300,0.6998363733291626,0.6212350726127625,0.6466507643666983,0.0,0.178074880067548,0.0
7325,0.6990460753440857,0.6214871406555176,0.6469188235228465,0.0,0.1775288935589561,0.0
7350,0.6982602477073669,0.6218652129173279,0.6471375908007219,0.0,0.177050245389045,0.0
7375,0.6974784731864929,0.6226213574409485,0.6478091952700856,0.0,0.1765991261515757,0.0
7400,0.6967010498046875,0.6229994297027588,0.6480941658876188,0.0,0.17611709567475775,0.0
7425,0.6959277987480164,0.6232514381408691,0.6483112112708486,0.0,0.17560348627253855,0.0
7450,0.6951589584350586,0.623692512512207,0.6485441141126304,0.0,0.17511248007846006,0.0
