arm,width,head_mult,seed,threshold,step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,f1_iid_val,f1_iid_val_Asphalt,f1_iid_val_Meadows,f1_iid_val_Gravel,f1_iid_val_Trees,f1_iid_val_PaintedMetal,f1_iid_val_BareSoil,f1_iid_val_Bitumen,f1_iid_val_Bricks,f1_iid_val_Shadows,acc_ctx_random_val,f1_ctx_random_val,f1_ctx_random_val_Asphalt,f1_ctx_random_val_Meadows,f1_ctx_random_val_Gravel,f1_ctx_random_val_Trees,f1_ctx_random_val_PaintedMetal,f1_ctx_random_val_BareSoil,f1_ctx_random_val_Bitumen,f1_ctx_random_val_Bricks,f1_ctx_random_val_Shadows,acc_homogeneous_val,f1_homogeneous_val,f1_homogeneous_val_Asphalt,f1_homogeneous_val_Meadows,f1_homogeneous_val_Gravel,f1_homogeneous_val_Trees,f1_homogeneous_val_PaintedMetal,f1_homogeneous_val_BareSoil,f1_homogeneous_val_Bitumen,f1_homogeneous_val_Bricks,f1_homogeneous_val_Shadows,acc_iid_test,f1_iid_test,f1_iid_test_Asphalt,f1_iid_test_Meadows,f1_iid_test_Gravel,f1_iid_test_Trees,f1_iid_test_PaintedMetal,f1_iid_test_BareSoil,f1_iid_test_Bitumen,f1_iid_test_Bricks,f1_iid_test_Shadows,acc_ctx_random_test,f1_ctx_random_test,f1_ctx_random_test_Asphalt,f1_ctx_random_test_Meadows,f1_ctx_random_test_Gravel,f1_ctx_random_test_Trees,f1_ctx_random_test_PaintedMetal,f1_ctx_random_test_BareSoil,f1_ctx_random_test_Bitumen,f1_ctx_random_test_Bricks,f1_ctx_random_test_Shadows,acc_homogeneous_test,f1_homogeneous_test,f1_homogeneous_test_Asphalt,f1_homogeneous_test_Meadows,f1_homogeneous_test_Gravel,f1_homogeneous_test_Trees,f1_homogeneous_test_PaintedMetal,f1_homogeneous_test_BareSoil,f1_homogeneous_test_Bitumen,f1_homogeneous_test_Bricks,f1_homogeneous_test_Shadows,status,lr,reached_star
nat,32,1.0,1,init,0,2.265035390853882,0.21676120162010193,0.08354404016370466,1.0888712406158447,1.5561456375018021,0.0,0.008280277252197266,0.7070709515151236,0.6910179648938882,0.1391666680574417,0.04923663715049537,0.0,0.3884476534296029,0.0,0.0,0.02,0.03468208092485549,0.0,0.0,0.0,0.15033333003520966,0.07841162812446727,0.01263537906137184,0.321634363541121,0.14826752618855762,0.07938257993384785,0.0027137042062415195,0.11277806518365235,0.0,0.02044989775051125,0.00784313725490196,0.1483333259820938,0.05014768703373748,0.0,0.41068447412353926,0.0,0.0,0.0,0.04064470918009811,0.0,0.0,0.0,0.13516665995121002,0.051156802059856066,0.0,0.3662893081761006,0.0,0.001444564824846515,0.0,0.09267734553775744,0.0,0.0,0.0,0.14366666972637177,0.07042730580169759,0.012131715771230503,0.3182897862232779,0.10602910602910603,0.04449515116942385,0.003134796238244514,0.13656387665198239,0.0,0.013201320132013201,0.0,0.15150000154972076,0.055093885689332704,0.0,0.41739130434782606,0.0,0.0,0.0,0.07845366685616828,0.0,0.0,0.0,max_steps,0.001,True
nat,32,1.0,1,1.0,1534,0.9996919631958008,0.42684313654899597,0.5016259241628549,0.3813267648220062,0.5553301217075398,0.18825763463974,9.321621179580688,0.714963142835157,0.6978483735582427,0.40149998664855957,0.3928800061989391,0.7367582636399841,0.05536626916524702,0.2839285714285714,0.4294981222260157,0.9832402234636871,0.0943089430894309,0.2504743833017078,0.24279835390946503,0.459546925566343,0.16066665947437286,0.1301156627610016,0.2436849925705795,0.16486681065514758,0.13236814891416754,0.25353486104339346,0.1038374717832957,0.08939526730937773,0.055793991416309016,0.06049149338374291,0.06706792777300086,0.3856666684150696,0.3846762963050318,0.6985324947589099,0.04700854700854701,0.2672268907563025,0.4333102971665515,0.9777777777777777,0.09049773755656108,0.3142329020332717,0.19313304721030042,0.44036697247706424,0.398666650056839,0.4175680938738768,0.8741603224361845,0.1409921671018277,0.3469387755102041,0.336283185840708,0.9912280701754386,0.12211221122112212,0.06722689075630252,0.543859649122807,0.3353115727002967,0.16766665875911713,0.12011920578415444,0.3006602336211275,0.20872374798061388,0.10208816705336426,0.2227122381477398,0.04143126177024482,0.12315270935960591,0.023529411764705882,0.023060796645702306,0.03571428571428571,0.3946666717529297,0.4125661032305107,0.8674807779285392,0.12937194433997742,0.31852654387865653,0.33783290769792046,0.9826086956521739,0.13192182410423453,0.03636363636363636,0.5445026178010471,0.3644859813084112,max_steps,0.001,True
nat,32,1.0,1,0.8,2179,0.7999223470687866,0.44026467204093933,0.5371091566550782,0.24884441494941711,0.3725561005548028,0.241329163312912,13.190997123718262,0.7154636619274294,0.6953905692536867,0.4169999957084656,0.4418683521013828,0.751779781680114,0.09389281262982967,0.1501416430594901,0.43424231964100796,0.9906191369606003,0.10785463071512309,0.48795811518324606,0.45558739255014324,0.504739336492891,0.17283333837985992,0.1414175920925407,0.2559467174119886,0.19823489477257297,0.12658227848101267,0.2547632008709853,0.10408921933085502,0.09182879377431907,0.08602150537634409,0.07942238267148015,0.07586933614330875,0.40433332324028015,0.43384365100286526,0.7272727272727273,0.07229928541403952,0.10217113665389528,0.43411927877947293,0.9906191369606003,0.10760233918128655,0.5220966084275437,0.45014245014245013,0.4982698961937716,0.4449999928474426,0.49274846047255433,0.8528159015617606,0.1618075801749271,0.4648648648648649,0.3561643835616438,1.0,0.13828238719068414,0.25870646766169153,0.8177408177408177,0.3843537414965986,0.18199999630451202,0.12937110980231062,0.3194174757281553,0.23623500461396493,0.09333333333333334,0.2251655629139073,0.039647577092511016,0.12920448478376936,0.03617571059431524,0.046,0.039160839160839164,0.43833333253860474,0.48762207756867776,0.857824427480916,0.13885778275475924,0.4027538726333907,0.35091743119266056,0.9781659388646288,0.14511494252873564,0.30971128608923887,0.8038808038808039,0.4013722126929674,max_steps,0.001,True
nat,32,1.0,1,0.6,4246,0.5999897718429565,0.5661625862121582,0.6482584150546498,0.11875483393669128,0.20145192144797522,0.33148327469825745,25.758979558944702,0.7126867640876862,0.6946295396457518,0.5220000147819519,0.5314593913630479,0.7319422150882825,0.44688185521780005,0.14947683109118087,0.588013213780085,0.9943502824858758,0.17158671586715868,0.5306465155331654,0.4854368932038835,0.6848,0.1888333261013031,0.1501692841003791,0.27251732101616627,0.23740554156171284,0.12158808933002481,0.2568930733019502,0.1629802095459837,0.10962241169305725,0.06707317073170732,0.04263565891472868,0.08080808080808081,0.5069999694824219,0.5209948938772361,0.7006155567991047,0.44561839651957735,0.12853470437017994,0.5799614643545279,0.9906191369606003,0.1592760180995475,0.5478991596638656,0.444121915820029,0.6923076923076923,0.5823333263397217,0.6413644869073475,0.8292934502320783,0.4725429456491129,0.5295238095238095,0.5016759776536313,0.9955947136563876,0.3381818181818182,0.43884892086330934,0.8581081081081081,0.8085106382978723,0.20483332872390747,0.14359957541574622,0.3295985060690943,0.2756849315068493,0.09418282548476455,0.25289403383793413,0.07982261640798226,0.14254289485261767,0.032171581769437,0.04602510460251046,0.039473684210526314,0.5533333420753479,0.6101798260066147,0.837948717948718,0.43359040274207367,0.434640522875817,0.4666304937601736,0.9826086956521739,0.3172839506172839,0.4731610337972167,0.8075842696629213,0.7381703470031545,max_steps,0.001,True
nat,32,1.0,1,0.5,6599,0.4999789297580719,0.6868305206298828,0.7264263183812518,0.09544925391674042,0.15698650454841792,0.39337286353111267,39.84023189544678,0.7151830661932231,0.696126855595568,0.6184999942779541,0.624053766075357,0.7361633530360021,0.6365579903794762,0.3453038674033149,0.7446043165467626,0.9924812030075187,0.16487455197132617,0.5390428211586902,0.5875370919881305,0.8699186991869918,0.20649999380111694,0.1608980928296877,0.2728110599078341,0.26263834878851333,0.12265331664580725,0.29333333333333333,0.20108108108108108,0.11550940947436729,0.06229508196721312,0.03592814371257485,0.08183306055646482,0.5871666669845581,0.5892413172295008,0.6941309255079007,0.6255974508762613,0.2441860465116279,0.7137592137592138,0.9850746268656716,0.15301530153015303,0.547759932375317,0.48589341692789967,0.8537549407114624,0.7081666588783264,0.7188245801875681,0.8237129485179407,0.7301804889193512,0.5341130604288499,0.7300252312867956,0.9955947136563876,0.3902107409925221,0.4472271914132379,0.864,0.9543568464730291,0.23083333671092987,0.1650960000579612,0.31888111888111886,0.3223579394583112,0.08415147265077139,0.31733594515181196,0.1532258064516129,0.14570135746606336,0.03115264797507788,0.06505771248688352,0.048,0.6694999933242798,0.6774381201418139,0.8371134020618557,0.7011389521640091,0.3932411674347158,0.6678141135972461,0.9826086956521739,0.35190217391304346,0.4857142857142857,0.7704335465529495,0.9069767441860465,max_steps,0.001,True
nat,32,1.0,1,0.4,10876,0.3999845087528229,0.7819786071777344,0.791243330745259,0.06782446056604385,0.1071288435037023,0.4738856852054596,65.77422189712524,0.7165796738692006,0.6995612937290918,0.7009999752044678,0.6986107515720194,0.7643044619422572,0.7544621321755909,0.5044359949302915,0.8796033994334278,0.9943502824858758,0.1437007874015748,0.5716845878136201,0.6841294298921418,0.9908256880733946,0.20749999582767487,0.1634016785008248,0.24766355140186916,0.25060240963855424,0.12718204488778054,0.3235477826358526,0.23430962343096234,0.12327044025157233,0.06039076376554174,0.023952095808383235,0.07969639468690702,0.65666663646698,0.6481722177707764,0.6876790830945558,0.7385354141656663,0.38571428571428573,0.8387563268257412,0.9832402234636871,0.11895161290322581,0.5772646536412078,0.5434083601286174,0.96,0.7490000128746033,0.7437917247850605,0.8527763627101376,0.7934301958307012,0.48,0.9125799573560768,0.9955947136563876,0.31841526045487895,0.5060240963855421,0.8565815324165029,0.9787234042553191,0.2331666648387909,0.17528771433346038,0.30776699029126214,0.3116883116883117,0.0859375,0.35850956696878145,0.20934579439252338,0.15585509688289806,0.030534351145038167,0.06389776357827476,0.05405405405405406,0.7014999985694885,0.6933151035479026,0.829776158250911,0.7702506732960431,0.33746130030959753,0.8329621380846325,0.9741379310344828,0.2636363636363636,0.5104602510460251,0.7581881533101046,0.9629629629629629,max_steps,0.001,True
nat,32,1.0,1,0.3,20014,0.29999566078186035,0.8309389352798462,0.8450156281148661,0.049919839948415756,0.0738968288759612,0.5805854201316833,141.51455926895142,0.7174942747756573,0.7015987731979102,0.765500009059906,0.7802224044411729,0.8287568647029456,0.7715319662243667,0.7864923747276689,0.9056603773584906,1.0,0.22329162656400384,0.7198177676537585,0.7864506627393225,1.0,0.1991666704416275,0.1576717597907188,0.27597535934291584,0.19096443447612946,0.13351134846461948,0.31985065339141255,0.2589073634204275,0.12441679626749612,0.02575107296137339,0.014018691588785047,0.07565011820330969,0.703166663646698,0.7036490720400651,0.679692125518058,0.7695193434935522,0.5911504424778761,0.8736842105263158,0.9869158878504672,0.14225053078556263,0.6405484818805093,0.6605222734254992,0.988558352402746,0.7838333249092102,0.7773061275043618,0.8862629246676514,0.8181627075888165,0.5094736842105263,0.9445048966267682,0.9955947136563876,0.38808139534883723,0.5807962529274004,0.8771704180064309,0.9957081545064378,0.21266666054725647,0.1650328491145927,0.30378619153674835,0.23376623376623376,0.08357348703170028,0.3506224066390041,0.22666666666666666,0.1796116504854369,0.019230769230769232,0.0319634703196347,0.056074766355140186,0.7153333425521851,0.7007203910670903,0.8177966101694916,0.7938623056733293,0.3475609756097561,0.8468677494199536,0.9783549783549783,0.26904376012965964,0.5060728744939271,0.7678447678447679,0.9790794979079498,max_steps,0.001,True
nat,32,1.0,1,final,40000,0.20158542692661285,0.8986138105392456,0.9032011416209151,0.028443893417716026,0.04644995373409786,0.7257756590843201,357.9282145500183,0.7209137587072406,0.7126515564056473,0.8445000052452087,0.8438685756587192,0.9150897622513343,0.8436346863468634,0.8395833333333333,0.925351071692535,0.998109640831758,0.3619271445358402,0.8459530026109661,0.8651685393258427,1.0,0.18400000035762787,0.1479456714631242,0.27672955974842767,0.15037086985839515,0.11532625189681335,0.29543994861913936,0.23404255319148937,0.12703862660944207,0.03317535545023697,0.02336448598130841,0.07602339181286549,0.75,0.7303388597817736,0.7074030552291422,0.8280026839633192,0.611965811965812,0.8960739030023095,0.9869158878504672,0.2136181575433912,0.6570545829042225,0.6857142857142857,0.9863013698630136,0.8715000152587891,0.8462391320191434,0.9266666666666666,0.9089434191847495,0.6111111111111112,0.9549945115257958,1.0,0.641914191419142,0.6830601092896175,0.8937540244687702,0.9957081545064378,0.1899999976158142,0.14312064178684578,0.29422066549912435,0.1671241232082952,0.08787346221441125,0.325,0.14285714285714285,0.18461538461538463,0.010101010101010102,0.029782359679266894,0.046511627906976744,0.7603332996368408,0.723825724399173,0.8085333333333333,0.8569206842923794,0.3713450292397661,0.8380952380952381,0.9783549783549783,0.4262910798122066,0.49504950495049505,0.7607621736062103,0.9790794979079498,max_steps,0.001,True
