step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1350,0.6749635338783264,0.5788769721984863,0.04710083454847336,0.09344856934333547,0.022468673065304756
1375,0.6746914386749268,0.5811051726341248,0.046824295073747635,0.09290153265679987,0.02275565266609192
1400,0.6744167804718018,0.5815507769584656,0.04745829850435257,0.09362628974465677,0.023045668378472328
1425,0.6741421222686768,0.5811051726341248,0.04725777730345726,0.09319932427416805,0.023334143683314323
1450,0.6738693714141846,0.583778977394104,0.0476582869887352,0.0930147815531642,0.023621974512934685
1475,0.6735983490943909,0.5846702456474304,0.047427695244550705,0.0925323429358455,0.023910872638225555
1500,0.6733284592628479,0.5855614542961121,0.04745577275753021,0.0921855033850345,0.024198779836297035
1525,0.6730602979660034,0.5873439908027649,0.04752286151051521,0.09211636958450506,0.024485014379024506
1550,0.6727917194366455,0.5886809229850769,0.04741398245096207,0.09190327181922012,0.024771075695753098
1575,0.6725239157676697,0.5886809229850769,0.04735340178012848,0.0920105678671032,0.025056393817067146
1600,0.6722550392150879,0.5886809229850769,0.04738740622997284,0.09243431905899756,0.025343120098114014
1625,0.6719830632209778,0.5895721912384033,0.048127442598342896,0.0931478431806613,0.025631166994571686
1650,0.6717090010643005,0.5913547277450562,0.04857444018125534,0.09318887463001721,0.025922143831849098
1675,0.671433687210083,0.5913547277450562,0.04828745871782303,0.09298385287831616,0.026214389130473137
1700,0.6711581349372864,0.5900177955627441,0.04900696873664856,0.09345855704679822,0.02650918811559677
1725,0.6708812117576599,0.5904634594917297,0.04894871264696121,0.09300439728561923,0.026807745918631554
1750,0.670604944229126,0.591800332069397,0.04894901439547539,0.09293613336874977,0.02710624970495701
1775,0.6703300476074219,0.591800332069397,0.04868531972169876,0.09246580005048925,0.027403701096773148
1800,0.6700562834739685,0.5909090638160706,0.04838911443948746,0.09225495629645723,0.027699541300535202
1825,0.669783890247345,0.593137264251709,0.04884791374206543,0.09237262715002273,0.02799685113132
1850,0.6695090532302856,0.5944741368293762,0.04914050176739693,0.09284568515041065,0.028296440839767456
1875,0.6692322492599487,0.5935828685760498,0.049684200435876846,0.09261422421821754,0.028598429635167122
1900,0.6689572930335999,0.5940285325050354,0.04907134175300598,0.09239658862632143,0.028900282457470894
1925,0.6686823964118958,0.596256673336029,0.049746107310056686,0.09268475746056257,0.029201854020357132
1950,0.6684067845344543,0.5967022776603699,0.04946358501911163,0.09259617534430677,0.029504025354981422
1975,0.6681289672851562,0.5967022776603699,0.049606118351221085,0.09303793592279767,0.029805686324834824
2000,0.6678518056869507,0.5958110094070435,0.049692489206790924,0.09283081455797172,0.030106071382761
2025,0.6675758957862854,0.5953654050827026,0.049479786306619644,0.09279731327518113,0.030403953045606613
2050,0.6672986745834351,0.5958110094070435,0.049701035022735596,0.09302943141112047,0.030702071264386177
2075,0.6670212149620056,0.5958110094070435,0.0497751422226429,0.09293508659842202,0.031001940369606018
2100,0.6667432188987732,0.5949198007583618,0.04987487569451332,0.09311275772182578,0.03130296990275383
2125,0.6664626598358154,0.5944741368293762,0.0503247044980526,0.09348870035457116,0.031606025993824005
2150,0.6661800146102905,0.5953654050827026,0.05031801387667656,0.09408427273486641,0.03191166743636131
2175,0.665894091129303,0.5949198007583618,0.05057721585035324,0.09445617201268507,0.032216839492321014
2200,0.6656062006950378,0.5953654050827026,0.05099223554134369,0.09463247759739889,0.03252553567290306
2225,0.6653163433074951,0.5958110094070435,0.05148391053080559,0.09467808373030151,0.03283856809139252
2250,0.66502445936203,0.5980392098426819,0.05157924070954323,0.09517693318287959,0.0331537239253521
2275,0.6647302508354187,0.5989304780960083,0.05195566266775131,0.09529241780566632,0.03347047045826912
2300,0.6644347310066223,0.5980392098426819,0.05208907648921013,0.09549507926794557,0.03378859534859657
2325,0.6641376614570618,0.5993760824203491,0.05255325138568878,0.09589590513866549,0.034106913954019547
2350,0.6638378500938416,0.6002673506736755,0.052528634667396545,0.0960337748232085,0.03442654386162758
2375,0.6635371446609497,0.6002673506736755,0.05280924588441849,0.09649361105088639,0.03474847599864006
2400,0.663234293460846,0.601158618927002,0.05308486521244049,0.09656299648812462,0.035073697566986084
2425,0.6629306077957153,0.601158618927002,0.053280506283044815,0.09651082127933444,0.03540019318461418
2450,0.662625789642334,0.6029411554336548,0.0534992516040802,0.09676392326466055,0.03572918102145195
2475,0.6623180508613586,0.605614960193634,0.05413917824625969,0.09703408205222205,0.036061353981494904
2500,0.6620092391967773,0.6060605645179749,0.054409097880125046,0.09719906931696727,0.036395952105522156
2525,0.6616984605789185,0.6069518327713013,0.05452848598361015,0.09753981083372512,0.03673263266682625
2550,0.661383330821991,0.6082887649536133,0.055211786180734634,0.09858332137766297,0.03706948831677437
2575,0.6610633730888367,0.6082887649536133,0.05549248680472374,0.09852307520376843,0.03740948811173439
2600,0.660742461681366,0.6087343692779541,0.05574498325586319,0.09893393659801503,0.037751492112874985
2625,0.6604170203208923,0.6109625697135925,0.0558873750269413,0.09977205142436878,0.03809633105993271
2650,0.6600873470306396,0.611853837966919,0.056289467960596085,0.1003477757662703,0.03844238072633743
2675,0.6597554087638855,0.611853837966919,0.056316081434488297,0.10051831853348195,0.03878825902938843
2700,0.6594223976135254,0.6122994422912598,0.05666505917906761,0.10070027063887896,0.03913586214184761
2725,0.6590855717658997,0.6131907105445862,0.057544607669115067,0.10151042460974576,0.039486851543188095
2750,0.6587432026863098,0.6145276427268982,0.057965513318777084,0.10179557877114982,0.03984175994992256
2775,0.6583971977233887,0.6176470518112183,0.05806779861450195,0.10219391579222865,0.04019808769226074
2800,0.6580516695976257,0.6172013878822327,0.05799192562699318,0.10234749890407634,0.04055352881550789
2825,0.6577033400535583,0.6172013878822327,0.058239925652742386,0.10307474582052378,0.040909696370363235
2850,0.6573505997657776,0.6176470518112183,0.05869252234697342,0.10367940411196498,0.04126683250069618
2875,0.6569955348968506,0.6185383200645447,0.05861540138721466,0.10345474074759559,0.04162732511758804
2900,0.6566391587257385,0.6189839243888855,0.05904087796807289,0.10414335268327975,0.04198915883898735
2925,0.656279981136322,0.6194295883178711,0.05935429409146309,0.10446292814823036,0.042353928089141846
2950,0.6559193730354309,0.6198751926422119,0.0596904456615448,0.10451987984347491,0.04272196441888809
2975,0.6555554270744324,0.6194295883178711,0.06006080284714699,0.10507528684165142,0.04309423267841339
3000,0.65518718957901,0.6212121248245239,0.060402918606996536,0.10580720781198999,0.043468598276376724
3025,0.6548136472702026,0.6229946613311768,0.06106700375676155,0.10627706030091257,0.0438464879989624
3050,0.6544342041015625,0.6229946613311768,0.06147339567542076,0.10698425664645093,0.044227346777915955
3075,0.6540519595146179,0.6247771978378296,0.06178320571780205,0.10745416075808882,0.04461004585027695
3100,0.6536670923233032,0.6256684064865112,0.0622994564473629,0.10755676344865507,0.04499373957514763
3125,0.6532780528068542,0.6270053386688232,0.06300532817840576,0.10836915662053098,0.045381806790828705
3150,0.6528837084770203,0.6270053386688232,0.06327009946107864,0.10879282144811724,0.045775312930345535
3175,0.6524849534034729,0.6265596747398376,0.06402380764484406,0.10940860020046457,0.046171337366104126
3200,0.6520828604698181,0.6270053386688232,0.06419745832681656,0.10952467951569189,0.046569857746362686
3225,0.6516784429550171,0.6278966069221497,0.06474296748638153,0.1096225783629866,0.04697216674685478
3250,0.6512719988822937,0.6278966069221497,0.06520526111125946,0.10996394536424495,0.047377727925777435
3275,0.650860607624054,0.6278966069221497,0.0658184215426445,0.11060657504050708,0.047787681221961975
3300,0.6504449248313904,0.6283422112464905,0.06614837050437927,0.11110537363269599,0.04820115864276886
3325,0.6500259041786194,0.6287878751754761,0.06657732278108597,0.11139381591424015,0.04861731454730034
3350,0.6496022939682007,0.6301247477531433,0.0671260729432106,0.11236132139577813,0.049037862569093704
3375,0.6491717100143433,0.6319072842597961,0.06773219257593155,0.11280674769998343,0.0494622178375721
3400,0.6487366557121277,0.6323529481887817,0.06834448128938675,0.11319719652741193,0.049891140311956406
3425,0.6482977867126465,0.6332442164421082,0.06874553114175797,0.11359117191722094,0.050323985517024994
3450,0.6478551030158997,0.6350266933441162,0.06948570162057877,0.11385643118073653,0.05076165869832039
3475,0.6474044322967529,0.6363636255264282,0.0704738050699234,0.11503385839169157,0.05120338872075081
3500,0.6469478011131287,0.6363636255264282,0.07097035646438599,0.11554491474024232,0.05164894461631775
3525,0.6464858055114746,0.6372548937797546,0.07134131342172623,0.11616727032961398,0.05209838226437569
3550,0.6460186243057251,0.638146162033081,0.07194559276103973,0.11654994227796173,0.05255062133073807
3575,0.6455473899841309,0.6390374302864075,0.07238941639661789,0.11705153826682597,0.053007256239652634
3600,0.6450715065002441,0.6403743028640747,0.07297834008932114,0.11745932978880956,0.05346812680363655
3625,0.6445912718772888,0.6417112350463867,0.0734546035528183,0.11787736405555164,0.05393350496888161
3650,0.6441062688827515,0.643048107624054,0.07390394061803818,0.11853903456410526,0.05440112203359604
3675,0.6436150074005127,0.643048107624054,0.07457304745912552,0.11929124335185172,0.054873932152986526
3700,0.6431176066398621,0.644385039806366,0.07485998421907425,0.11985627507442757,0.055350206792354584
3725,0.6426157355308533,0.6448306441307068,0.07542121410369873,0.12051346481232848,0.055830083787441254
3750,0.6421071887016296,0.6466131806373596,0.07616394758224487,0.12113412431211838,0.05631588399410248
3775,0.6415920853614807,0.6488413214683533,0.07664012163877487,0.1218585525626345,0.05680667608976364
3800,0.6410718560218811,0.6506238579750061,0.07761826366186142,0.12219249982340559,0.05730186402797699
3825,0.6405447125434875,0.6519607901573181,0.07816838473081589,0.12289480876499409,0.0578029602766037
3850,0.6400113105773926,0.6524063944816589,0.07892987132072449,0.12362850552581649,0.058306850492954254
3875,0.6394708752632141,0.6564170718193054,0.07922200113534927,0.12419095189392769,0.05881392955780029
3900,0.6389235258102417,0.6573083400726318,0.07974228262901306,0.12512544920361499,0.05932215601205826
3925,0.6383692026138306,0.6573083400726318,0.08056200295686722,0.1258650932989084,0.059835080057382584
3950,0.637808084487915,0.656862735748291,0.08130069822072983,0.1263091611142126,0.06035266071557999
3975,0.6372419595718384,0.6573083400726318,0.0817878469824791,0.126687530205353,0.06087612360715866
4000,0.6366691589355469,0.6586452722549438,0.08256299048662186,0.12756421939465185,0.06140502542257309
4025,0.6360892057418823,0.6590908765792847,0.08298580348491669,0.1283504895780308,0.06193804740905762
4050,0.6355011463165283,0.6608734130859375,0.08328912407159805,0.1294886496410282,0.062474630773067474
4075,0.6349060535430908,0.6608734130859375,0.08375796675682068,0.12994843131877096,0.06301502138376236
4100,0.6343057155609131,0.6617646813392639,0.08454836159944534,0.1304062586960533,0.06356018036603928
4125,0.6336996555328369,0.6631016135215759,0.08520825952291489,0.1308559573719048,0.06411078572273254
4150,0.6330859065055847,0.6639928817749023,0.08581684529781342,0.13172627887979024,0.06466566771268845
4175,0.6324654817581177,0.6644384860992432,0.08678995817899704,0.13217647667184002,0.06522510945796967
4200,0.6318385601043701,0.666221022605896,0.08732317388057709,0.13258061110848218,0.06579060107469559
4225,0.6312047839164734,0.6666666269302368,0.08800763636827469,0.1333115522779893,0.06636247783899307
4250,0.6305631995201111,0.6675578951835632,0.08889998495578766,0.1338608118011229,0.06694094836711884
4275,0.6299136877059937,0.6684491634368896,0.08935672789812088,0.13499874288502042,0.06752420961856842
4300,0.6292554140090942,0.6693404316902161,0.09002163261175156,0.13561102374490835,0.06811124831438065
4325,0.6285881996154785,0.6697860956192017,0.09077758342027664,0.13675369679491423,0.06870405375957489
4350,0.6279091238975525,0.6706773638725281,0.09152543544769287,0.13794240359743537,0.06930267065763474
4375,0.627220094203949,0.6720142364501953,0.09229259938001633,0.13862648706025985,0.06990737468004227
4400,0.6265207529067993,0.6742424368858337,0.09313730150461197,0.13972106115365293,0.07051726430654526
4425,0.6258091926574707,0.6742424368858337,0.09414134919643402,0.14097592895913633,0.07113348692655563
4450,0.6250872015953064,0.675579309463501,0.094856858253479,0.14158022913841797,0.07175584882497787
4475,0.6243560910224915,0.675579309463501,0.09527135640382767,0.1424100238629581,0.0723830834031105
4500,0.6236194968223572,0.675579309463501,0.09575149416923523,0.14291117587521643,0.07301536202430725
4525,0.6228752136230469,0.6769161820411682,0.09620737284421921,0.14365179497403208,0.07365258783102036
4550,0.6221195459365845,0.6769161820411682,0.09722202271223068,0.14507280799915456,0.0742950290441513
4575,0.621353268623352,0.6769161820411682,0.09769899398088455,0.14557495846963173,0.07494328171014786
4600,0.620579719543457,0.6791443824768066,0.09850820899009705,0.14634175342797123,0.0755961686372757
4625,0.6197976469993591,0.6813725233078003,0.09932582080364227,0.14687700306575183,0.07625478506088257
4650,0.6190066933631897,0.6836007237434387,0.10053224861621857,0.14788319186088061,0.07692112028598785
4675,0.6182047724723816,0.6844919919967651,0.10117141157388687,0.14837903062876245,0.0775948092341423
4700,0.6173924803733826,0.6862744688987732,0.10196774452924728,0.1495156194695977,0.0782741978764534
4725,0.6165688633918762,0.6862744688987732,0.10314088314771652,0.15038973140647557,0.07895778864622116
4750,0.6157332062721252,0.6885026693344116,0.10402990132570267,0.15133051156938682,0.0796491950750351
4775,0.6148827075958252,0.6885026693344116,0.10523498803377151,0.15237786364877326,0.08034981787204742
4800,0.6140215992927551,0.689393937587738,0.10584161430597305,0.1530856463177001,0.08105693012475967
4825,0.6131481528282166,0.6898395419120789,0.10691377520561218,0.1540098838417807,0.08177009969949722
4850,0.6122598052024841,0.6907308101654053,0.10795794427394867,0.15548193255589451,0.08249089866876602
4875,0.611355185508728,0.6925133466720581,0.10895795375108719,0.1569736568229253,0.08321928977966309
4900,0.6104370951652527,0.6956327557563782,0.10950837284326553,0.15792609482631306,0.08395349234342575
4925,0.6095080971717834,0.6969696879386902,0.11050698906183243,0.15870742881673602,0.08469218015670776
4950,0.6085686087608337,0.697415292263031,0.1108606830239296,0.15990040320415896,0.08543487638235092
4975,0.6076154112815857,0.697415292263031,0.11191534996032715,0.16119170004967923,0.08618210256099701
5000,0.6066465377807617,0.6991978287696838,0.11252155900001526,0.16249782180328476,0.08693473041057587
5025,0.6056641340255737,0.7023172974586487,0.11324412375688553,0.1634699389823521,0.08769172430038452
5050,0.6046667695045471,0.7032085657119751,0.1145373210310936,0.16449059567856536,0.08845825493335724
5075,0.6036557555198669,0.7045454382896423,0.11569637805223465,0.16520287478694176,0.08923280239105225
5100,0.6026276350021362,0.7063279747962952,0.1167043074965477,0.16681738509796834,0.0900142565369606
5125,0.6015846133232117,0.7076648473739624,0.11779607832431793,0.167605050980961,0.09080442041158676
5150,0.6005250215530396,0.708110511302948,0.11862718313932419,0.1688758738756407,0.0916019082069397
5175,0.5994516015052795,0.7121211886405945,0.1200045794248581,0.17009634597393078,0.09240736812353134
5200,0.5983641743659973,0.7143493294715881,0.1203184500336647,0.17074392996973134,0.09322088956832886
5225,0.5972654223442078,0.7152405977249146,0.12133092433214188,0.17172640434729128,0.09403962641954422
5250,0.5961556434631348,0.7156862616539001,0.12210766226053238,0.17232062393415545,0.09486788511276245
5275,0.5950335264205933,0.7170231342315674,0.12297458946704865,0.17304942008043878,0.09570170193910599
5300,0.5939000844955444,0.7188056707382202,0.12369950860738754,0.1741945861404826,0.09654032438993454
5325,0.5927520990371704,0.7219251394271851,0.12457830458879471,0.17511377229159789,0.09738650918006897
5350,0.5915893912315369,0.7223707437515259,0.1256229728460312,0.17610179667188885,0.09824058413505554
5375,0.5904132723808289,0.7245988845825195,0.12642249464988708,0.17716436029173943,0.0991005003452301
5400,0.5892184972763062,0.7272726893424988,0.12772512435913086,0.17840061300740018,0.09996826946735382
5425,0.5880080461502075,0.7286096215248108,0.12896589934825897,0.179377257755837,0.1008441299200058
5450,0.58677738904953,0.7303921580314636,0.13030031323432922,0.18070968214740465,0.10172978788614273
5475,0.5855252742767334,0.7326202988624573,0.1313077211380005,0.182199468138367,0.1026235818862915
5500,0.5842534303665161,0.7326202988624573,0.13262371718883514,0.1839399451682712,0.10352574288845062
5525,0.5829565525054932,0.7335115671157837,0.13366393744945526,0.1859476658284535,0.10443463176488876
5550,0.5816341638565063,0.7348484396934509,0.13494135439395905,0.18830331275791617,0.10535117983818054
5575,0.5802760720252991,0.7384135127067566,0.1358635425567627,0.19016906267117795,0.10627525299787521
5600,0.5788944959640503,0.7401960492134094,0.1369248628616333,0.19168659730193535,0.1072072833776474
5625,0.5774984955787659,0.7401960492134094,0.137847438454628,0.19302211444994324,0.10814562439918518
5650,0.5760775208473206,0.7415329813957214,0.13925854861736298,0.1948440506647586,0.10909201949834824
5675,0.574631929397583,0.7428698539733887,0.14015524089336395,0.19668406643135433,0.11004617065191269
5700,0.5731601119041443,0.7464349269866943,0.14139685034751892,0.1982057318968764,0.11100925505161285
5725,0.5716668963432312,0.7473261952400208,0.1427355408668518,0.1987311856856875,0.11198082566261292
5750,0.570159912109375,0.7482174634933472,0.1435607224702835,0.2000089162744586,0.1129629835486412
5775,0.568639874458313,0.7508912682533264,0.14453016221523285,0.2005833574207181,0.11395103484392166
5800,0.5671026110649109,0.7513368725776672,0.14571940898895264,0.20199409921007927,0.11494800448417664
5825,0.5655502080917358,0.7522281408309937,0.1462937444448471,0.20217176184417235,0.11595362424850464
5850,0.5639801025390625,0.7566844820976257,0.1476677507162094,0.20340437176471382,0.11696705967187881
5875,0.5623942613601685,0.7589126229286194,0.14894849061965942,0.20436719639382886,0.11798804998397827
5900,0.5607836246490479,0.7611408233642578,0.15055207908153534,0.20595909838509013,0.11902068555355072
5925,0.5591462254524231,0.7633689641952515,0.15124556422233582,0.20728196359952059,0.12006237357854843
5950,0.5574960708618164,0.7642602324485779,0.15158860385417938,0.2083264774165963,0.1211065798997879
5975,0.5558202266693115,0.7660427689552307,0.15338513255119324,0.21017779596214883,0.12215696275234222
6000,0.5541141629219055,0.7669340372085571,0.15464459359645844,0.21152769020066575,0.12321802973747253
6025,0.5523883700370789,0.7682709097862244,0.1559760719537735,0.2127745942596022,0.1242886334657669
6050,0.5506332516670227,0.7713903784751892,0.15683165192604065,0.2139524289873861,0.12536932528018951
6075,0.5488640069961548,0.7709447145462036,0.15813203155994415,0.21512136510417326,0.12645676732063293
6100,0.5470665693283081,0.7736185193061829,0.15906202793121338,0.21654559499536938,0.12755416333675385
6125,0.5452560782432556,0.7740641236305237,0.16045928001403809,0.21641025576657752,0.12866052985191345
6150,0.5434335470199585,0.7780748605728149,0.16158686578273773,0.21653181978951713,0.1297757625579834
6175,0.5416005849838257,0.7803030014038086,0.16249151527881622,0.21725571690252216,0.13089710474014282
6200,0.5397511124610901,0.7807486653327942,0.16323931515216827,0.21810381845867313,0.13202530145645142
6225,0.5378906726837158,0.782531201839447,0.16445420682430267,0.21833473824300892,0.1331576406955719
6250,0.5360180735588074,0.781194269657135,0.1654432713985443,0.2184616864319376,0.13429972529411316
6275,0.5341300368309021,0.782531201839447,0.1662108600139618,0.21982737210627917,0.13544707000255585
6300,0.5322223901748657,0.7838680744171143,0.16716668009757996,0.22056813945624767,0.13660192489624023
6325,0.5303013920783997,0.7860962152481079,0.16802793741226196,0.2209310322008062,0.1377621293067932
6350,0.528364896774292,0.7878787517547607,0.16931308805942535,0.221952739427528,0.13892990350723267
6375,0.5264133214950562,0.7874331474304199,0.17032046616077423,0.22230164741435765,0.14010457694530487
6400,0.5244376063346863,0.7909982204437256,0.17156384885311127,0.22432750678517877,0.1412879228591919
6425,0.5224315524101257,0.7936719655990601,0.17221979796886444,0.22524350594410086,0.14248035848140717
6450,0.5204174518585205,0.7945632338523865,0.17338307201862335,0.22530557305927276,0.14367873966693878
6475,0.5183916091918945,0.7972370386123657,0.17362114787101746,0.22608952813645855,0.14488200843334198
6500,0.5163501501083374,0.7976827025413513,0.1744757741689682,0.2267088322132367,0.14609086513519287
6525,0.5142809748649597,0.7994652390480042,0.17575201392173767,0.22893946535736187,0.1473061889410019
6550,0.5121896266937256,0.801247775554657,0.1762835681438446,0.22986318311445209,0.1485268920660019
6575,0.5100908279418945,0.8039215207099915,0.17671285569667816,0.22954044169901808,0.14975003898143768
6600,0.5079874396324158,0.8052584528923035,0.17762714624404907,0.23029357227039984,0.1509775072336197
6625,0.5058726072311401,0.8061497211456299,0.17825525999069214,0.23059722627705936,0.15221132338047028
6650,0.5037479400634766,0.8070409893989563,0.1787855327129364,0.2304425450710331,0.1534491777420044
6675,0.5016074776649475,0.8097147941589355,0.17975179851055145,0.23221286904483962,0.15469098091125488
6700,0.4994409382343292,0.8119429349899292,0.18105816841125488,0.234027363418818,0.1559416949748993
6725,0.4972527027130127,0.8123885989189148,0.18187882006168365,0.23365470944912722,0.15719999372959137
6750,0.4950646162033081,0.8132798671722412,0.18199200928211212,0.23356595775376568,0.15846064686775208
6775,0.4928671419620514,0.813725471496582,0.18237000703811646,0.23451102912785668,0.15972326695919037
6800,0.4906529188156128,0.8150623440742493,0.18283425271511078,0.23495511858546553,0.16098937392234802
6825,0.4884292483329773,0.8159536123275757,0.18362957239151,0.23641741619785855,0.1622585654258728
6850,0.48618271946907043,0.8168448805809021,0.18374314904212952,0.23718411558513527,0.1635318100452423
6875,0.4839353859424591,0.8195186853408813,0.18411144614219666,0.2370229339280046,0.16480685770511627
6900,0.48168879747390747,0.8199643492698669,0.18411828577518463,0.23627828632178732,0.16608202457427979
6925,0.47943946719169617,0.8213012218475342,0.1842980831861496,0.23685072768132864,0.16736002266407013
6950,0.47718557715415955,0.823083758354187,0.18472960591316223,0.23629681076826184,0.1686398833990097
6975,0.4749385416507721,0.8244206309318542,0.18498031795024872,0.23596357161612191,0.16992266476154327
7000,0.47269290685653687,0.8248662948608398,0.1853846162557602,0.23611677276230714,0.1712082475423813
7025,0.47044166922569275,0.8262031674385071,0.18574242293834686,0.23618677062102464,0.17249701917171478
7050,0.4681797921657562,0.8275400996208191,0.18606826663017273,0.2367184945767075,0.1737886667251587
7075,0.46590501070022583,0.8302139043807983,0.18690554797649384,0.23764687140730162,0.17508384585380554
7100,0.4636165201663971,0.8311051726341248,0.18729138374328613,0.23776106756788137,0.17638392746448517
7125,0.4613206088542938,0.832442045211792,0.18765924870967865,0.23812227163983096,0.1776859611272812
7150,0.45902782678604126,0.8346701860427856,0.1879614144563675,0.2382334493649659,0.17898879945278168
7175,0.45671790838241577,0.8355614542961121,0.18832048773765564,0.23901027748114412,0.1802949458360672
7200,0.45440438389778137,0.8377896547317505,0.18813860416412354,0.23825108263143036,0.1816009134054184
7225,0.45209959149360657,0.8391265273094177,0.18824467062950134,0.23821516007906804,0.18290646374225616
7250,0.4497838318347931,0.8404634594917297,0.1884826272726059,0.23955582523464203,0.18421347439289093
7275,0.4474542737007141,0.841800332069397,0.18951959908008575,0.23969114340478626,0.1855248659849167
