step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1025,0.10513915121555328,0.9630124568939209,0.0533192977309227,0.09129086549507676,0.05555574223399162
1050,0.1048664078116417,0.9630124568939209,0.0519341416656971,0.08899817468083895,0.055877599865198135
1075,0.10460811108350754,0.9630124568939209,0.05059141293168068,0.08653630034492586,0.05619039013981819
1100,0.10436191409826279,0.9630124568939209,0.04968039691448212,0.08462416763633772,0.0564952977001667
1125,0.10412785410881042,0.9634580612182617,0.0479910746216774,0.08221549261920062,0.0567919984459877
1150,0.10390614718198776,0.9639037251472473,0.04697079956531525,0.08046740786497647,0.05707954615354538
1175,0.10369251668453217,0.9639037251472473,0.046147216111421585,0.07912172003738491,0.057360365986824036
1200,0.10348929464817047,0.9639037251472473,0.044751010835170746,0.07706519623288141,0.05763297155499458
1225,0.10329543054103851,0.9639037251472473,0.043494679033756256,0.07531466590652773,0.05789785459637642
1250,0.1031147763133049,0.9639037251472473,0.04182484373450279,0.07283610089204982,0.05815178155899048
1275,0.10294225066900253,0.9639037251472473,0.040919288992881775,0.0714535286086462,0.05839806795120239
1300,0.10277598351240158,0.9639037251472473,0.040238697081804276,0.07025259825337822,0.05863701552152634
1325,0.10261518508195877,0.9639037251472473,0.03938709571957588,0.0688424635083756,0.058869462460279465
1350,0.10246076434850693,0.9643493294715881,0.03859695792198181,0.06766201635616588,0.059095293283462524
1375,0.10231086611747742,0.9643493294715881,0.03806297108530998,0.06675542788145358,0.059315647929906845
1400,0.10216537117958069,0.9643493294715881,0.03760668262839317,0.06591643213447114,0.05953090637922287
1425,0.10202354937791824,0.9643493294715881,0.03688523918390274,0.06491464927925118,0.0597427561879158
1450,0.10188588500022888,0.9643493294715881,0.036293722689151764,0.0641242036808308,0.05994931235909462
1475,0.10175150632858276,0.9643493294715881,0.03579971194267273,0.06340362363818457,0.06015140935778618
1500,0.10162164270877838,0.9643493294715881,0.03478991612792015,0.06208322176134822,0.060348138213157654
1525,0.10149753093719482,0.9639037251472473,0.034049686044454575,0.06084570575515496,0.06053860858082771
1550,0.10137773305177689,0.9639037251472473,0.03331571817398071,0.060121420663765884,0.06072341650724411
1575,0.10126139968633652,0.9639037251472473,0.03291834890842438,0.059305457485751896,0.06090423837304115
1600,0.10114751756191254,0.9639037251472473,0.032527219504117966,0.05868967096680123,0.06108185648918152
1625,0.10103676468133926,0.9639037251472473,0.03193835914134979,0.05814601856683931,0.06125517562031746
1650,0.10092893242835999,0.9639037251472473,0.03115234337747097,0.057182460935701444,0.06142347678542137
1675,0.10082398355007172,0.9639037251472473,0.030811330303549767,0.0565449892243097,0.0615878626704216
1700,0.10072220861911774,0.9639037251472473,0.03012782894074917,0.05563586262621318,0.06174864247441292
1725,0.1006234660744667,0.9647949934005737,0.029626093804836273,0.05494881365764652,0.0619051419198513
1750,0.10052672773599625,0.9647949934005737,0.02941044792532921,0.054651282488210086,0.06205865740776062
1775,0.1004311591386795,0.9643493294715881,0.029062416404485703,0.05423938427515922,0.062208980321884155
1800,0.10033746808767319,0.9643493294715881,0.0287503432482481,0.05374875722107742,0.062356434762477875
1825,0.10024499148130417,0.9643493294715881,0.02858078107237816,0.05354918397610238,0.06250162422657013
1850,0.10015451908111572,0.9647949934005737,0.027989055961370468,0.05278327928738704,0.06264366954565048
1875,0.10006663203239441,0.9647949934005737,0.027676498517394066,0.05218078872780225,0.062782883644104
