regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
ready,sp,128,1,1,init,0,0.7258754372596741,0.4728163778781891,1.0760921239852905,1.9511035150424845,0.0,0.006026506423950195,0.923436977599465,0.9759615384615384,0.7094616889953613,0.7509194016456604,0.729187548160553,0.7412236332893372,0.7490384578704834,0.8070513010025024,0.7801282405853271,0.7881410717964172,stopped,0.001,1.89166259765625,True
ready,sp,128,1,1,0.6,41,0.5981839895248413,0.6911764740943909,0.6346049904823303,1.2308433041834945,0.009582487866282463,0.21754145622253418,0.9224339685723838,0.9746794871794872,0.7632898688316345,0.43998661637306213,0.6098294854164124,0.7181544303894043,0.7852564454078674,0.4583333432674408,0.6272436380386353,0.7506410479545593,stopped,0.001,1.89166259765625,True
ready,sp,128,1,1,0.5,129,0.49931707978248596,0.7758466601371765,0.36484065651893616,0.7648911108340233,0.020620841532945633,0.6442570686340332,0.9214309595453025,0.9743589743589743,0.7960548400878906,0.3266465961933136,0.5600133538246155,0.6960882544517517,0.8012820482254028,0.3275641202926636,0.5647435784339905,0.7266026139259338,stopped,0.001,1.89166259765625,True
ready,sp,128,1,1,0.4,332,0.3999454379081726,0.8409090638160706,0.2613241672515869,0.5362788680171678,0.03535645455121994,1.6340816020965576,0.9210966232029422,0.9740384615384615,0.8355064988136292,0.2674690783023834,0.5483115911483765,0.7138080596923828,0.8448718190193176,0.2794871926307678,0.5602564215660095,0.7621794939041138,stopped,0.001,1.89166259765625,True
ready,sp,128,1,1,0.3,754,0.2999442219734192,0.893048107624054,0.18577803671360016,0.3635319122158349,0.056571293622255325,3.8875746726989746,0.9200936141758609,0.9746794871794872,0.8849883079528809,0.252758264541626,0.5670344233512878,0.76429283618927,0.8955128192901611,0.27339744567871094,0.5820512771606445,0.8346154093742371,stopped,0.001,1.89166259765625,True
ready,sp,128,1,1,0.2,1650,0.1999315768480301,0.934937596321106,0.1331336945295334,0.22739119689190296,0.08921339362859726,9.499506950378418,0.9214309595453025,0.9753205128205128,0.9364760518074036,0.32363757491111755,0.6318956613540649,0.8161150217056274,0.9490385055541992,0.3689102530479431,0.6512820720672607,0.8782051801681519,stopped,0.001,1.89166259765625,True
ready,sp,128,1,1,0.15,2823,0.1499955952167511,0.9483065605163574,0.08267893642187119,0.13871270521386161,0.11856275796890259,16.73696517944336,0.9220996322300233,0.975,0.9531928896903992,0.3831494450569153,0.6659979820251465,0.8338348269462585,0.9663462042808533,0.4451923072338104,0.7035256624221802,0.9092949032783508,stopped,0.001,1.89166259765625,True
ready,sp,128,1,1,0.1,6375,0.09999954700469971,0.9688056707382202,0.05352145433425903,0.07568130955477452,0.1666959822177887,38.63698172569275,0.9227683049147442,0.9746794871794872,0.9635573029518127,0.4092276692390442,0.682046115398407,0.855566680431366,0.9766026139259338,0.47980770468711853,0.7221153974533081,0.9416667222976685,stopped,0.001,1.89166259765625,True
ready,sp,128,1,1,final,6375,0.09999954700469971,0.9688056707382202,0.05352145433425903,0.07568130955477452,0.1666959822177887,38.664597034454346,0.9227683049147442,0.9746794871794872,0.9635573029518127,0.4092276692390442,0.682046115398407,0.855566680431366,0.9766026139259338,0.47980770468711853,0.7221153974533081,0.9416667222976685,stopped,0.001,1.89166259765625,True
