step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7674651741981506,0.4015151560306549,0.9553347826004028,3.527918604494414,0.0
25,0.5890569090843201,0.6996434926986694,0.597364604473114,1.8026830847126563,0.005249953828752041
50,0.5255736708641052,0.7566844820976257,0.459903359413147,1.2735277480069669,0.008814177475869656
75,0.4875616133213043,0.7847593426704407,0.39324310421943665,1.0610376020047527,0.011617489159107208
100,0.45906320214271545,0.799910843372345,0.3560519516468048,0.9445645266118062,0.014023510739207268
125,0.43573155999183655,0.8181818127632141,0.3294132947921753,0.8632881063343791,0.016190489754080772
150,0.4159502387046814,0.8297682404518127,0.30565065145492554,0.79854032533747,0.018178610131144524
175,0.3988983929157257,0.8395721912384033,0.2853657007217407,0.7437109998134587,0.020019464194774628
200,0.38402795791625977,0.8493760824203491,0.26730749011039734,0.6962658305176403,0.02173696458339691
225,0.3709396719932556,0.8582887649536133,0.25041133165359497,0.654961141123273,0.02334296517074108
250,0.35931676626205444,0.8685383200645447,0.23628424108028412,0.6188429129048311,0.02484562061727047
275,0.3488948345184326,0.8738858699798584,0.22439663112163544,0.5872970491778691,0.026258202269673347
300,0.33947357535362244,0.8792334794998169,0.2134968340396881,0.559649398130747,0.027584118768572807
325,0.33088305592536926,0.8827985525131226,0.20483744144439697,0.5354051162718285,0.02883283607661724
350,0.32298415899276733,0.8863636255264282,0.19807785749435425,0.5140103199498023,0.03001776896417141
375,0.3156701326370239,0.8872548937797546,0.191983163356781,0.4949978530088606,0.03114517219364643
400,0.3088527321815491,0.8903743028640747,0.18740639090538025,0.47799693354375355,0.03222271427512169
425,0.3024611175060272,0.8939393758773804,0.1836990863084793,0.4626276152666786,0.033259399235248566
450,0.29643893241882324,0.8952762484550476,0.18088112771511078,0.4486778329236211,0.03426244482398033
475,0.29073765873908997,0.8979500532150269,0.17882053554058075,0.4358711329873479,0.03524119034409523
500,0.2853240668773651,0.8992869853973389,0.17672096192836761,0.42401319874354565,0.03619765490293503
525,0.280171275138855,0.9041889309883118,0.1747436672449112,0.41298389902140903,0.0371362641453743
550,0.2752572298049927,0.905525803565979,0.17286336421966553,0.4026334598133734,0.038059163838624954
575,0.2705604135990143,0.9077540040016174,0.17120349407196045,0.39290671124581195,0.03896922990679741
600,0.2660629153251648,0.9081996083259583,0.16972818970680237,0.38369382883511427,0.039870381355285645
625,0.26175224781036377,0.9090908765792847,0.1678101122379303,0.37494760751055667,0.04076242819428444
650,0.2576161026954651,0.9104278087615967,0.16616128385066986,0.36658808158589784,0.041645411401987076
675,0.25364503264427185,0.9113190770149231,0.16433598101139069,0.3585625333540269,0.04252087324857712
700,0.24983090162277222,0.9126559495925903,0.1625073105096817,0.3508726817603286,0.043387822806835175
725,0.2461620718240738,0.9139928221702576,0.1610233038663864,0.34351185858842065,0.04424970597028732
750,0.2426317185163498,0.914884090423584,0.15923869609832764,0.33644059972899665,0.045107971876859665
775,0.23923030495643616,0.9171122908592224,0.15749554336071014,0.32968939399357616,0.04596276953816414
800,0.23595227301120758,0.9175578951835632,0.15578919649124146,0.3231563061498911,0.046812452375888824
825,0.23278984427452087,0.9184491634368896,0.15424767136573792,0.3168217549386663,0.04765865579247475
850,0.22974002361297607,0.9197860956192017,0.15243946015834808,0.31069064715877537,0.04850160330533981
875,0.22679567337036133,0.9193404316902161,0.15093247592449188,0.3048204422569365,0.049341779202222824
900,0.22395245730876923,0.9206773638725281,0.14913669228553772,0.2991282538785015,0.05017750337719917
925,0.22120696306228638,0.9215686321258545,0.1471661478281021,0.29361596935298956,0.05100788176059723
950,0.2185559719800949,0.924242377281189,0.14523164927959442,0.28826652469250247,0.051832638680934906
975,0.21599462628364563,0.9264705777168274,0.14343801140785217,0.2830927339778457,0.05265124887228012
1000,0.21351706981658936,0.9278074502944946,0.14175434410572052,0.2781075933060506,0.05346418917179108
1025,0.2111181914806366,0.9273618459701538,0.14031542837619781,0.27328951808850205,0.05427318438887596
1050,0.20879501104354858,0.928698718547821,0.13869665563106537,0.2686137418211707,0.05507684499025345
1075,0.20654547214508057,0.928698718547821,0.13702575862407684,0.2641150566747899,0.055874571204185486
1100,0.204366534948349,0.9295899868011475,0.1352437287569046,0.2597010797811473,0.05666568502783775
1125,0.20225614309310913,0.9300356507301331,0.13355755805969238,0.25544072864941075,0.057448990643024445
1150,0.20021049678325653,0.9309269189834595,0.13188907504081726,0.25125280429646824,0.05822565034031868
1175,0.19822756946086884,0.9309269189834595,0.1301678866147995,0.2472120852994157,0.058994438499212265
1200,0.19630497694015503,0.9322637915611267,0.1285918951034546,0.2433164696626995,0.05975634604692459
1225,0.19443747401237488,0.9322637915611267,0.12733159959316254,0.23954338512712212,0.06051284819841385
1250,0.19262327253818512,0.9327093958854675,0.12591589987277985,0.23588812516600938,0.061263203620910645
1275,0.1908619999885559,0.9331550598144531,0.12415783107280731,0.23231532481272768,0.06200633570551872
1300,0.18915142118930817,0.9344919323921204,0.12267767637968063,0.2288302293570423,0.06274276971817017
1325,0.18748988211154938,0.9344919323921204,0.1211823970079422,0.22545434305623763,0.06347259134054184
1350,0.18587398529052734,0.9358288645744324,0.11979493498802185,0.2221883565980341,0.06419635564088821
1375,0.18430286645889282,0.9367201328277588,0.11836681514978409,0.2189923309822428,0.06491260975599289
1400,0.1827734112739563,0.9371657371520996,0.11719590425491333,0.21592096914340195,0.06562263518571854
1425,0.18128328025341034,0.9371657371520996,0.11613544076681137,0.21298685555535618,0.06632640212774277
1450,0.17983070015907288,0.9362744688987732,0.11482562869787216,0.21008961014319893,0.06702353805303574
1475,0.1784164011478424,0.9367201328277588,0.11331716924905777,0.20724894016802514,0.06771291047334671
1500,0.17703880369663239,0.9371657371520996,0.11201655864715576,0.204519667790814,0.06839590519666672
1525,0.175695538520813,0.9376114010810852,0.1108572706580162,0.20189320603650296,0.06907206773757935
1550,0.1743849515914917,0.938057005405426,0.10975299775600433,0.19934788244722684,0.06974192708730698
1575,0.1731048971414566,0.938057005405426,0.10876971483230591,0.19682451545876722,0.07040613144636154
1600,0.17185628414154053,0.9385026693344116,0.10742329061031342,0.19436204932077636,0.07106365263462067
1625,0.1706375926733017,0.9402852058410645,0.10634151846170425,0.19200844694411356,0.07171468436717987
1650,0.1694473773241043,0.9402852058410645,0.10519199818372726,0.18969922370964284,0.07235963642597198
1675,0.1682843714952469,0.9402852058410645,0.10410109162330627,0.1874213705981888,0.07299801707267761
1700,0.16714778542518616,0.9411764740943909,0.10311246663331985,0.18525610534011672,0.07362975180149078
1725,0.16603559255599976,0.9411764740943909,0.10220503062009811,0.1831537949434783,0.07425584644079208
1750,0.16494722664356232,0.9420677423477173,0.10128892958164215,0.18103783731872616,0.0748763158917427
1775,0.16388309001922607,0.9420677423477173,0.10027747601270676,0.17897956706542145,0.07549071311950684
1800,0.16284184157848358,0.9420677423477173,0.09942837059497833,0.17697596929672949,0.07610008865594864
1825,0.16182222962379456,0.9429589509963989,0.09858235716819763,0.1750158575691556,0.07670383900403976
1850,0.16082249581813812,0.9429589509963989,0.09792645275592804,0.1732267254687568,0.07730291038751602
1875,0.1598426252603531,0.9429589509963989,0.09699185192584991,0.17135213479854028,0.07789649069309235
1900,0.15888246893882751,0.9429589509963989,0.09622343629598618,0.1695612575812724,0.07848530262708664
1925,0.15794140100479126,0.9434046149253845,0.09533143043518066,0.16783104074032917,0.079068124294281
1950,0.15701885521411896,0.9438502192497253,0.09455211460590363,0.16610734565367477,0.07964611798524857
1975,0.15611395239830017,0.9447414875030518,0.09379038959741592,0.16444286803766836,0.0802200436592102
2000,0.15522624552249908,0.9451871514320374,0.09297908842563629,0.16282145530236944,0.08078877627849579
2025,0.1543550193309784,0.9451871514320374,0.09244897961616516,0.1612502529352986,0.08135295659303665
2050,0.1534988433122635,0.9451871514320374,0.09176577627658844,0.15971273439225833,0.08191224187612534
2075,0.15265820920467377,0.9456327557563782,0.09107168018817902,0.15820718744757628,0.08246677368879318
2100,0.1518324315547943,0.9456327557563782,0.09041093289852142,0.15674271579350685,0.08301698416471481
2125,0.1510210484266281,0.9456327557563782,0.08984417468309402,0.1552783002262941,0.08356264233589172
2150,0.1502230167388916,0.9465240240097046,0.08923961967229843,0.15383822649115375,0.08410535007715225
2175,0.1494385451078415,0.9465240240097046,0.08856599032878876,0.15250707819475184,0.08464358001947403
2200,0.14866819977760315,0.9465240240097046,0.08789191395044327,0.15104194447581376,0.08517757803201675
2225,0.14791078865528107,0.9465240240097046,0.08735610544681549,0.1496934564270156,0.08570828288793564
2250,0.14716613292694092,0.9465240240097046,0.0867602527141571,0.14836526825447033,0.08623470366001129
2275,0.1464335173368454,0.9469696879386902,0.08621927350759506,0.14709480540265887,0.08675746619701385
2300,0.14571210741996765,0.9469696879386902,0.08578205108642578,0.14585890640947652,0.08727655559778214
2325,0.1450013816356659,0.9478609561920166,0.08530962467193604,0.14468863145618652,0.08779223263263702
2350,0.14430125057697296,0.9483065605163574,0.08481907844543457,0.14341483601596827,0.08830463886260986
2375,0.14361219108104706,0.9483065605163574,0.08442090451717377,0.14217808014433728,0.08881376683712006
2400,0.1429337114095688,0.9483065605163574,0.0839073434472084,0.1410559802692647,0.08931949734687805
2425,0.14226442575454712,0.9483065605163574,0.08358205109834671,0.13998820096345607,0.08982200175523758
2450,0.14160512387752533,0.948752224445343,0.08301761746406555,0.1388228889203062,0.09032046049833298
2475,0.14095506072044373,0.948752224445343,0.08264653384685516,0.13781924670649165,0.09081602841615677
2500,0.1403137445449829,0.9491978287696838,0.0822480246424675,0.13676145084227154,0.09130846709012985
2525,0.13968218863010406,0.9500890970230103,0.08166591823101044,0.13560525869112322,0.09179715067148209
2550,0.13906003534793854,0.9505347609519958,0.0812176764011383,0.13461469071174204,0.09228246659040451
2575,0.13844610750675201,0.9509803652763367,0.08086623251438141,0.13361194522477296,0.09276516735553741
2600,0.13783986866474152,0.9509803652763367,0.08056486397981644,0.13266899069441432,0.093245729804039
2625,0.1372411698102951,0.9514260292053223,0.08031918108463287,0.13172785561551756,0.09372416883707047
2650,0.1366501748561859,0.9514260292053223,0.07993407547473907,0.13084175781707383,0.0941997691988945
2675,0.13606660068035126,0.9514260292053223,0.07944166660308838,0.1299199863165197,0.09467191994190216
2700,0.13549086451530457,0.9514260292053223,0.0789661705493927,0.1290248302828018,0.09514085203409195
2725,0.13492245972156525,0.9514260292053223,0.0785851776599884,0.12812700759031,0.095607690513134
2750,0.134360671043396,0.9514260292053223,0.0782921090722084,0.12728843130012638,0.09607169777154922
2775,0.13380584120750427,0.9514260292053223,0.07774381339550018,0.12645741995728044,0.09653370827436447
2800,0.13325819373130798,0.9518716335296631,0.0774213969707489,0.12561426564833436,0.0969933569431305
2825,0.13271686434745789,0.9527629017829895,0.07708939164876938,0.12478447863239943,0.09745091199874878
2850,0.13218221068382263,0.9527629017829895,0.0767563134431839,0.12392352879626904,0.09790616482496262
2875,0.13165415823459625,0.9532085061073303,0.07644698023796082,0.12312187563494081,0.09835933148860931
2900,0.1311316192150116,0.9532085061073303,0.07615014910697937,0.12238803645764297,0.09881003201007843
2925,0.13061535358428955,0.9532085061073303,0.07570422440767288,0.12161847083806054,0.099257692694664
2950,0.13010500371456146,0.9532085061073303,0.07543879002332687,0.1208833986083072,0.09970265626907349
2975,0.12960051000118256,0.9532085061073303,0.07505016773939133,0.1200842514754516,0.10014574229717255
3000,0.12910155951976776,0.9532085061073303,0.07470732182264328,0.11943548509063616,0.10058719664812088
3025,0.12860780954360962,0.9532085061073303,0.07442972809076309,0.11873837008953728,0.10102635622024536
3050,0.12811942398548126,0.9536541700363159,0.07415346056222916,0.11803021904699058,0.10146292299032211
3075,0.12763607501983643,0.9532085061073303,0.07394175231456757,0.1173064268532203,0.10189732164144516
3100,0.12715774774551392,0.9540997743606567,0.07369427382946014,0.11662624079974727,0.10233037173748016
3125,0.12668460607528687,0.9540997743606567,0.0732954815030098,0.11595878744960016,0.10276196897029877
3150,0.12621672451496124,0.9540997743606567,0.07285218685865402,0.11527012118730669,0.10319160670042038
3175,0.12575402855873108,0.9540997743606567,0.07268654555082321,0.11458880996200799,0.10361862182617188
3200,0.12529587745666504,0.9545454382896423,0.07242877781391144,0.11400459641886172,0.10404348373413086
3225,0.12484201043844223,0.9554367065429688,0.07219896465539932,0.11341288099339325,0.10446612536907196
3250,0.12439250200986862,0.9554367065429688,0.07183950394392014,0.11277739425692772,0.10488709062337875
3275,0.12394746392965317,0.9558823108673096,0.07157079130411148,0.11224277856938912,0.10530645400285721
3300,0.12350629270076752,0.9558823108673096,0.07129745930433273,0.11167374824089316,0.10572444647550583
3325,0.12306942045688629,0.9558823108673096,0.07111355662345886,0.11107980146462912,0.10614071041345596
3350,0.12263639271259308,0.9554367065429688,0.07094810903072357,0.11047105630927964,0.10655557364225388
3375,0.12220721691846848,0.9554367065429688,0.07072305679321289,0.10990216608705086,0.10696905106306076
3400,0.12178228050470352,0.9554367065429688,0.07050686329603195,0.10929924250529807,0.10738088190555573
3425,0.121361143887043,0.9554367065429688,0.07032452523708344,0.10876356216557971,0.10779135674238205
3450,0.1209435686469078,0.9554367065429688,0.07015902549028397,0.10824852507240042,0.10820023715496063
3475,0.1205294132232666,0.9554367065429688,0.0698489174246788,0.10771862801703683,0.10860780626535416
3500,0.1201188713312149,0.9558823108673096,0.0696491077542305,0.10718791359202785,0.10901438444852829
3525,0.1197122111916542,0.9558823108673096,0.06940659135580063,0.10667653225661229,0.10941934585571289
3550,0.11930939555168152,0.9563279747962952,0.0690675601363182,0.10612453590773283,0.10982248187065125
3575,0.11891055852174759,0.956773579120636,0.06888028234243393,0.10558281163037364,0.110223688185215
3600,0.11851509660482407,0.956773579120636,0.06850124895572662,0.10509090752300265,0.11062316596508026
3625,0.1181236132979393,0.956773579120636,0.06828746944665909,0.10450638905481001,0.11102048307657242
3650,0.11773514002561569,0.956773579120636,0.06816211342811584,0.10409963989029108,0.11141663044691086
3675,0.11734984815120697,0.956773579120636,0.06791450083255768,0.10360764324743423,0.11181151121854782
3700,0.11696791648864746,0.956773579120636,0.06756269186735153,0.10317347309692576,0.11220498383045197
3725,0.11658914387226105,0.956773579120636,0.06736494600772858,0.10273482772326481,0.11259643733501434
3750,0.11621332913637161,0.9572192430496216,0.0671747475862503,0.10228023461469701,0.1129864752292633
3775,0.11584097146987915,0.9572192430496216,0.06695222854614258,0.10165555773862156,0.1133754551410675
3800,0.11547184735536575,0.9572192430496216,0.06675531715154648,0.10128206321090434,0.11376316100358963
3825,0.11510563641786575,0.9572192430496216,0.06638561934232712,0.1008523441314572,0.11414972692728043
3850,0.1147424727678299,0.9576648473739624,0.0661739930510521,0.10047143566679802,0.11453486233949661
3875,0.11438193172216415,0.9576648473739624,0.06600534915924072,0.10003094252563431,0.11491930484771729
3900,0.11402440071105957,0.9576648473739624,0.06579328328371048,0.09954213435682155,0.11530237644910812
3925,0.11366994678974152,0.9576648473739624,0.06553217768669128,0.09912801778308677,0.11568420380353928
3950,0.11331821233034134,0.958110511302948,0.06538020074367523,0.09866140334668244,0.11606453359127045
3975,0.11297003924846649,0.9585561156272888,0.06506677716970444,0.098189174752279,0.11644275486469269
4000,0.11262485384941101,0.9585561156272888,0.06479310244321823,0.0977512486587338,0.11681944131851196
4025,0.11228206753730774,0.9585561156272888,0.06461632996797562,0.0974195055828727,0.11719504743814468
4050,0.11194168031215668,0.9585561156272888,0.0643807128071785,0.09701226529407321,0.1175694465637207
4075,0.11160396039485931,0.9585561156272888,0.06426546722650528,0.09658622430673595,0.11794271320104599
4100,0.11126875132322311,0.9590017795562744,0.06404176354408264,0.09625324169085667,0.11831462383270264
4125,0.11093609780073166,0.9590017795562744,0.06382736563682556,0.09580430424654786,0.1186852976679802
4150,0.11060615628957748,0.9594473838806152,0.06362411379814148,0.09542640399572232,0.11905477195978165
4175,0.1102786660194397,0.9603386521339417,0.06332836300134659,0.09504097564312768,0.11942307651042938
4200,0.10995380580425262,0.9603386521339417,0.06313863396644592,0.09466022708605291,0.1197899580001831
4225,0.10963135212659836,0.9603386521339417,0.06293575465679169,0.09429558419805258,0.1201556995511055
4250,0.10931086540222168,0.9603386521339417,0.06278807669878006,0.09398277880991551,0.12052039802074432
4275,0.10899261385202408,0.9603386521339417,0.062564916908741,0.09364485944116406,0.12088365107774734
4300,0.10867717117071152,0.9603386521339417,0.06228546053171158,0.09324313833689861,0.12124505639076233
4325,0.10836388170719147,0.9607843160629272,0.062056418508291245,0.09292228615198901,0.12160508334636688
4350,0.10805263370275497,0.9607843160629272,0.061960235238075256,0.09256932602272797,0.12196411192417145
4375,0.10774349421262741,0.9603386521339417,0.061778612434864044,0.09225341870417945,0.12232224643230438
4400,0.10743655264377594,0.9603386521339417,0.061629340052604675,0.09187974943358283,0.12267915904521942
4425,0.10713177919387817,0.9607843160629272,0.061366382986307144,0.09153555172853324,0.12303531169891357
4450,0.10682899504899979,0.9612299203872681,0.061311107128858566,0.09125228864051939,0.12339076399803162
4475,0.10652793943881989,0.9612299203872681,0.06109381839632988,0.09093069722473693,0.12374552339315414
4500,0.10622889548540115,0.9612299203872681,0.060975220054388046,0.09058022551158061,0.12409935146570206
4525,0.10593179613351822,0.9612299203872681,0.060774728655815125,0.09025195677246295,0.12445200234651566
4550,0.10563676804304123,0.9616755843162537,0.06065213680267334,0.08996282908337855,0.12480360269546509
4575,0.10534363240003586,0.9616755843162537,0.060448914766311646,0.08961772908422172,0.1251540184020996
4600,0.10505233705043793,0.9616755843162537,0.06027697026729584,0.08934411032797279,0.12550322711467743
4625,0.10476275533437729,0.9616755843162537,0.06016830727458,0.08902651422251938,0.12585173547267914
4650,0.10447492450475693,0.9616755843162537,0.059997282922267914,0.0887449425206126,0.12619882822036743
4675,0.10418915003538132,0.9612299203872681,0.05973339453339577,0.08847574987571269,0.12654492259025574
