step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6629745960235596,0.6131907105445862,0.7224900126457214,1.4158495133644093,0.0
25,0.6055684685707092,0.7415329813957214,0.6560556292533875,1.286133464143767,0.004929280839860439
50,0.5574253797531128,0.8288769721984863,0.6076628565788269,1.1867364542381706,0.009443285875022411
75,0.5162065625190735,0.8747771382331848,0.5650305151939392,1.0999001510904012,0.013624850660562515
100,0.4804425835609436,0.8988413214683533,0.5290719270706177,1.02617316679604,0.017520185559988022
125,0.44904395937919617,0.9153297543525696,0.4997614622116089,0.9626936084984175,0.02117326855659485
150,0.4213933050632477,0.9206773638725281,0.4707384407520294,0.9034549386670193,0.02460438571870327
175,0.3968769609928131,0.9264705777168274,0.4457046091556549,0.8523502385550907,0.027835002169013023
200,0.37498486042022705,0.9282531142234802,0.4219034016132355,0.8044862838017279,0.030887195840477943
225,0.3554055690765381,0.9313725233078003,0.40143847465515137,0.761586372896711,0.0337759293615818
250,0.33777087926864624,0.933600664138794,0.3827648162841797,0.7228250506781692,0.03652026131749153
275,0.32189494371414185,0.9344919323921204,0.3634647727012634,0.6844657211492216,0.039125051349401474
300,0.3075929284095764,0.9376114010810852,0.34689050912857056,0.6509407235166218,0.041597574949264526
325,0.2946133613586426,0.9385026693344116,0.3315432071685791,0.619337746958212,0.043956611305475235
350,0.28284958004951477,0.9398395419120789,0.31700870394706726,0.5893891477028774,0.046205125749111176
375,0.27215683460235596,0.9411764740943909,0.3027644157409668,0.5613722042421423,0.04835139960050583
400,0.26244229078292847,0.9416220784187317,0.2895386517047882,0.5349581218705649,0.05039755627512932
425,0.25358718633651733,0.9416220784187317,0.27792614698410034,0.5114649675819665,0.05235181376338005
450,0.24546721577644348,0.9420677423477173,0.2670525014400482,0.4890954319510764,0.05422697961330414
475,0.2380242645740509,0.9416220784187317,0.25659066438674927,0.467997620163862,0.05602475255727768
500,0.23118779063224792,0.9425133466720581,0.2466837465763092,0.44836989774443187,0.057750191539525986
525,0.2248963713645935,0.9425133466720581,0.2376188337802887,0.43023985409985865,0.05940774083137512
550,0.21908406913280487,0.9429589509963989,0.22906433045864105,0.4132886642656568,0.061003006994724274
575,0.21369947493076324,0.9434046149253845,0.2212626039981842,0.39766219077906356,0.06253990530967712
600,0.20871517062187195,0.9442958831787109,0.21354110538959503,0.3822438438248194,0.06402068585157394
625,0.2040909230709076,0.9442958831787109,0.20645543932914734,0.3680883497095263,0.06544847786426544
650,0.19979509711265564,0.9442958831787109,0.19961732625961304,0.35466378321952735,0.06682557612657547
675,0.19579856097698212,0.9447414875030518,0.19319118559360504,0.3418031923572095,0.06815489381551743
700,0.1920730322599411,0.9442958831787109,0.18708239495754242,0.3300352095774049,0.06943951547145844
725,0.1885886788368225,0.9447414875030518,0.1813151240348816,0.31902015938796474,0.07068222761154175
750,0.18532592058181763,0.9442958831787109,0.17612451314926147,0.30858365571942326,0.0718853548169136
775,0.1822664439678192,0.9442958831787109,0.17113295197486877,0.29867430481229923,0.07305174320936203
800,0.1793946474790573,0.9442958831787109,0.16617734730243683,0.28905059345109185,0.07418283820152283
825,0.17669638991355896,0.9447414875030518,0.16148073971271515,0.2800884620774712,0.07527979463338852
850,0.1741592139005661,0.9447414875030518,0.1571032851934433,0.2715076286667413,0.07634354382753372
875,0.17177286744117737,0.9447414875030518,0.15276767313480377,0.2631373097345017,0.07737588882446289
900,0.1695231795310974,0.9447414875030518,0.1487726867198944,0.2554262148120457,0.07837871462106705
925,0.167398139834404,0.9451871514320374,0.1449890434741974,0.24808012546386948,0.07935356348752975
950,0.16538840532302856,0.9447414875030518,0.1414472758769989,0.24114085939747879,0.08030156791210175
975,0.1634841412305832,0.9447414875030518,0.13822343945503235,0.2347595609651076,0.0812252014875412
1000,0.16167671978473663,0.9442958831787109,0.13486707210540771,0.2284860501897453,0.08212542533874512
1025,0.15996062755584717,0.9447414875030518,0.13172480463981628,0.22248930394871724,0.08300281316041946
1050,0.15833017230033875,0.9447414875030518,0.12876321375370026,0.21669624594428402,0.08385895192623138
1075,0.1567802131175995,0.9451871514320374,0.12590131163597107,0.21116094008826083,0.08469442278146744
1100,0.15530377626419067,0.9451871514320374,0.12324605137109756,0.2059700322608333,0.08551095426082611
1125,0.15389728546142578,0.9451871514320374,0.12057182192802429,0.20094897947428114,0.0863085612654686
1150,0.15255610644817352,0.9451871514320374,0.11794452369213104,0.19613345573081384,0.08708786219358444
1175,0.1512751430273056,0.9451871514320374,0.11563783884048462,0.19157326768166338,0.08784997463226318
1200,0.15005092322826385,0.9451871514320374,0.11335576325654984,0.18719406078172726,0.08859552443027496
1225,0.14888057112693787,0.9451871514320374,0.11097100377082825,0.1828637412785322,0.0893244594335556
1250,0.14776097238063812,0.9447414875030518,0.10878074914216995,0.17874320924005194,0.09003785252571106
1275,0.1466895341873169,0.9456327557563782,0.10664337873458862,0.17476091214087114,0.09073563665151596
1300,0.14566351473331451,0.9456327557563782,0.10463389754295349,0.17093579052147606,0.09141862392425537
1325,0.14468005299568176,0.9456327557563782,0.10271718353033066,0.16725725496841384,0.09208700060844421
1350,0.14373503625392914,0.9456327557563782,0.10111983120441437,0.16381852695485596,0.09274321794509888
1375,0.14282654225826263,0.9456327557563782,0.09925588965415955,0.16050291967845276,0.09338653832674026
