step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6640297174453735,0.5138146281242371,0.6166931390762329,0.9068371240644743,0.0
25,0.6377084255218506,0.5267379283905029,0.5341677069664001,0.7986952861433979,0.004109680652618408
50,0.616615891456604,0.549910843372345,0.48048126697540283,0.7316410793414441,0.007742712739855051
75,0.5991060733795166,0.5940285325050354,0.42898592352867126,0.6693488328122701,0.010995231568813324
100,0.5846633911132812,0.6417112350463867,0.383357971906662,0.611785079490621,0.013891649432480335
125,0.5726684927940369,0.6769161820411682,0.34254899621009827,0.5646408441918587,0.01647125370800495
150,0.5625289082527161,0.7036541700363159,0.31183600425720215,0.5316468832313107,0.018760744482278824
175,0.5535074472427368,0.729946494102478,0.28614342212677,0.5092905996288503,0.020840905606746674
200,0.5453276038169861,0.7428698539733887,0.2639661431312561,0.49141147971999627,0.022736482322216034
225,0.5377570986747742,0.7508912682533264,0.24794328212738037,0.4814098037916708,0.024468865245580673
250,0.5306494832038879,0.7611408233642578,0.23280750215053558,0.4726485796456213,0.02605556882917881
275,0.5238287448883057,0.7664883732795715,0.2219390869140625,0.4693411577312198,0.02752547524869442
300,0.5171021819114685,0.7745097875595093,0.2165045589208603,0.4698450637521341,0.028927339240908623
325,0.5104323029518127,0.7794117331504822,0.21061468124389648,0.47091961370797414,0.030260007828474045
350,0.5038167238235474,0.7843136787414551,0.20461104810237885,0.4702509649419394,0.0315244160592556
375,0.49727267026901245,0.7878787517547607,0.19995474815368652,0.4703832727695356,0.03271675109863281
400,0.4907415807247162,0.7901069521903992,0.19906623661518097,0.47104479115162723,0.033863913267850876
425,0.4842137396335602,0.791889488697052,0.19797827303409576,0.4705570363248159,0.03498264029622078
450,0.47771552205085754,0.7950088977813721,0.19700779020786285,0.4694261443675035,0.03607641160488129
475,0.4712563455104828,0.7985739707946777,0.19682984054088593,0.46749568171900496,0.037152815610170364
500,0.4648842215538025,0.8016933798789978,0.1952652782201767,0.4629667880518834,0.03820423781871796
525,0.458601176738739,0.801247775554657,0.19559942185878754,0.45988846648413984,0.039250701665878296
550,0.4524172246456146,0.8025846481323242,0.19454054534435272,0.45441940656007285,0.04029330983757973
575,0.4463794529438019,0.804367184638977,0.19340680539608002,0.44822123227923777,0.0413215197622776
600,0.4405064582824707,0.8052584528923035,0.19174696505069733,0.44114330205949454,0.04233546927571297
625,0.4348144829273224,0.8070409893989563,0.1899004429578781,0.43347422966834254,0.04333702102303505
650,0.4293057322502136,0.8074865937232971,0.18766002357006073,0.4258645871834763,0.044323720037937164
675,0.4239860773086548,0.8074865937232971,0.18572385609149933,0.41758816044157593,0.04529664292931557
700,0.41885653138160706,0.8079322576522827,0.18392729759216309,0.40882792018422714,0.04626813530921936
725,0.4139472544193268,0.8083778619766235,0.18108072876930237,0.39848786764385224,0.047228649258613586
750,0.40925851464271545,0.8114973306655884,0.17800816893577576,0.3894288768026234,0.04817289486527443
775,0.4047597646713257,0.8114973306655884,0.17560556530952454,0.38149296760118845,0.04909747093915939
800,0.4004479646682739,0.8132798671722412,0.17317065596580505,0.3721672757342558,0.05001218616962433
825,0.3963291347026825,0.8141710758209229,0.17050601541996002,0.3625130531043637,0.05091496929526329
850,0.3923887610435486,0.8150623440742493,0.1681727021932602,0.3552048603212983,0.051795121282339096
875,0.38859090209007263,0.8172905445098877,0.16641400754451752,0.34821943648585846,0.052656225860118866
900,0.3849365711212158,0.8190730810165405,0.16430944204330444,0.3411950748804909,0.05350560322403908
925,0.38140562176704407,0.8204099535942078,0.16269341111183167,0.3350100870489128,0.05434736609458923
950,0.3779958188533783,0.8213012218475342,0.16095887124538422,0.32917239364377604,0.05517640709877014
975,0.37468773126602173,0.8213012218475342,0.1588725447654724,0.32394556000100616,0.055997420102357864
1000,0.3714652359485626,0.8226381540298462,0.15814577043056488,0.32004613206472554,0.056803520768880844
1025,0.36832499504089355,0.823083758354187,0.15658408403396606,0.3153874188405009,0.05759986490011215
1050,0.3652461767196655,0.8239750266075134,0.1559644490480423,0.31221298539592507,0.05838945508003235
1075,0.3622402846813202,0.8248662948608398,0.1546284407377243,0.30780293869329406,0.059166669845581055
1100,0.3593093156814575,0.8257575631141663,0.15294721722602844,0.3034651599992042,0.059938959777355194
1125,0.3564494550228119,0.8262031674385071,0.15177501738071442,0.3012442746539537,0.06071421131491661
1150,0.35363122820854187,0.8270944356918335,0.15145154297351837,0.29870553482144757,0.061498284339904785
1175,0.3508530855178833,0.8270944356918335,0.15081657469272614,0.2959731194395535,0.0622800812125206
1200,0.3481157422065735,0.8279857039451599,0.15023836493492126,0.29382078215749086,0.06305570155382156
1225,0.3454137146472931,0.8284313678741455,0.1493009477853775,0.2909727883598566,0.06382682919502258
1250,0.3427697420120239,0.8284313678741455,0.1474928855895996,0.28773095808642635,0.06459206342697144
1275,0.3401835858821869,0.8311051726341248,0.14663881063461304,0.285835593982867,0.06535552442073822
1300,0.33762574195861816,0.8319964408874512,0.14582203328609467,0.2826672055880504,0.06611815840005875
1325,0.335116982460022,0.8337789177894592,0.14441747963428497,0.28018866171208556,0.06687618792057037
1350,0.3326539695262909,0.8346701860427856,0.14355599880218506,0.2779571142353515,0.0676342323422432
1375,0.3302291929721832,0.8355614542961121,0.14242883026599884,0.27558844034944213,0.0683872401714325
1400,0.32784321904182434,0.8368983864784241,0.1414990872144699,0.2731771095540516,0.0691395178437233
1425,0.32548725605010986,0.8360071182250977,0.14074522256851196,0.2711943296345796,0.06988965719938278
1450,0.32318174839019775,0.8368983864784241,0.1395631581544876,0.2679579352891232,0.07063843309879303
1475,0.3209119737148285,0.8373439908027649,0.1385272890329361,0.2666872556431209,0.07138665020465851
1500,0.3186752498149872,0.8391265273094177,0.1370571404695511,0.2637918593277676,0.07213447242975235
1525,0.31648382544517517,0.8404634594917297,0.13611486554145813,0.26154443525762294,0.07287710905075073
1550,0.3143247365951538,0.8426916003227234,0.13547995686531067,0.2603819221472839,0.07361538708209991
1575,0.3121868073940277,0.8435828685760498,0.1349429190158844,0.2582356081486643,0.07435095310211182
1600,0.3100711703300476,0.8444741368293762,0.13466876745224,0.25668631080663196,0.07508584856987
1625,0.3079928457736969,0.844919741153717,0.13322290778160095,0.2534543871970633,0.07581716030836105
1650,0.30595728754997253,0.8467022776603699,0.1326061338186264,0.25139508452286796,0.07653696089982986
1675,0.30394893884658813,0.8475935459136963,0.13139504194259644,0.25018265764575454,0.07725480198860168
1700,0.3019702732563019,0.8484848141670227,0.13043826818466187,0.2475960431357665,0.077970489859581
1725,0.3000216782093048,0.8484848141670227,0.12999507784843445,0.24625426571121345,0.07868191599845886
1750,0.2981010675430298,0.8484848141670227,0.12882636487483978,0.24372251693759053,0.07939086854457855
1775,0.2962222695350647,0.8484848141670227,0.12720519304275513,0.24086967311255555,0.08009745180606842
1800,0.2943834960460663,0.8484848141670227,0.12594060599803925,0.2389639191429363,0.08080094307661057
1825,0.29256927967071533,0.8493760824203491,0.1248607411980629,0.2379157767248454,0.08150196075439453
1850,0.2907828986644745,0.8507130146026611,0.1233358383178711,0.23611218591393424,0.0822022557258606
1875,0.2890094816684723,0.851158618927002,0.12307237833738327,0.23527041604772808,0.08290138840675354
1900,0.28726205229759216,0.8516042828559875,0.12178682535886765,0.23281856047722535,0.08359632641077042
1925,0.2855440080165863,0.8516042828559875,0.12104324996471405,0.2311737084941711,0.08428509533405304
1950,0.2838486433029175,0.8529411554336548,0.12045168876647949,0.2303183711233195,0.08496834337711334
1975,0.2821631133556366,0.8533867597579956,0.1193397045135498,0.22890049196568749,0.08565010875463486
2000,0.28051382303237915,0.854278028011322,0.11835893243551254,0.22632240087762281,0.08632582426071167
2025,0.2788931727409363,0.8547236919403076,0.11770045012235641,0.22503153168363316,0.08699645102024078
2050,0.2772877514362335,0.8547236919403076,0.11692588776350021,0.22346176401360854,0.0876675397157669
2075,0.27570709586143494,0.855614960193634,0.1163007989525795,0.2213403532789402,0.08833536505699158
2100,0.27415668964385986,0.855614960193634,0.11504242569208145,0.21923184904860035,0.08899664878845215
2125,0.27262645959854126,0.855614960193634,0.1142939105629921,0.21768683446890208,0.08965300023555756
2150,0.2711265981197357,0.8560605645179749,0.11345530301332474,0.21538685937512314,0.09030713140964508
2175,0.26965761184692383,0.8565062284469604,0.11235596984624863,0.21383740730957207,0.09096081554889679
2200,0.2682081162929535,0.8569518327713013,0.11133713275194168,0.21222666671287366,0.09161360561847687
2225,0.2667766511440277,0.8573974967002869,0.11057718098163605,0.21108436419571458,0.09226304292678833
2250,0.26537591218948364,0.8578431010246277,0.109457828104496,0.20876233245240775,0.0929054319858551
2275,0.2640113830566406,0.8582887649536133,0.10753747075796127,0.20548753550437318,0.09353875368833542
2300,0.26267609000205994,0.8582887649536133,0.10746029019355774,0.20448044884401428,0.09416824579238892
2325,0.26134851574897766,0.8587343692779541,0.10699833184480667,0.20363797652557777,0.09479574114084244
2350,0.2600371837615967,0.8596256375312805,0.10583451390266418,0.20192222226355433,0.09541729092597961
2375,0.25875142216682434,0.8605169057846069,0.10449227690696716,0.2003881615211741,0.09603363275527954
2400,0.25747907161712646,0.8614081740379333,0.10331360995769501,0.19951844255784407,0.09664967656135559
2425,0.2562321722507477,0.861853837966919,0.10200032591819763,0.19706370923789243,0.09726179391145706
2450,0.2550102770328522,0.8622994422912598,0.10131259262561798,0.19569075753872686,0.09786918759346008
2475,0.2538105547428131,0.8614081740379333,0.10028859972953796,0.1934541997850166,0.09847171604633331
2500,0.2526295781135559,0.8627451062202454,0.09945883601903915,0.19293917554285506,0.0990673378109932
2525,0.2514536380767822,0.8627451062202454,0.09887442737817764,0.19243222700861407,0.09965824335813522
2550,0.25029680132865906,0.8645275831222534,0.0978793203830719,0.19035934967163823,0.10024350136518478
2575,0.24916113913059235,0.8645275831222534,0.09690989553928375,0.18815169932372414,0.10082389414310455
