step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7182979583740234,0.5307486653327942,0.8183323740959167,1.3636668044957525,0.0
25,0.6632928848266602,0.5579322576522827,0.7132630348205566,1.1876196306817264,0.005465191323310137
50,0.6205857396125793,0.5971479415893555,0.6341471076011658,1.0552883761739722,0.01028036791831255
75,0.586864173412323,0.6390374302864075,0.5629290342330933,0.9392290438933845,0.014552256092429161
100,0.5596845149993896,0.6769161820411682,0.5064523220062256,0.8496990979190209,0.018367014825344086
125,0.5372393727302551,0.7107843160629272,0.4625728130340576,0.7805221638647247,0.02180628851056099
150,0.5182875990867615,0.7366309762001038,0.4220375120639801,0.7188465769085952,0.02493959292769432
175,0.5022033452987671,0.7651515007019043,0.38848188519477844,0.6680468824264536,0.027789007872343063
200,0.48824262619018555,0.7838680744171143,0.3601798415184021,0.6271663541330412,0.03040703758597374
225,0.47571104764938354,0.7990195751190186,0.34143584966659546,0.6031966773134354,0.03284541890025139
250,0.46415287256240845,0.8146167397499084,0.32560673356056213,0.5835407248970641,0.03514554724097252
275,0.4533317983150482,0.8319964408874512,0.3117919862270355,0.5687834925164414,0.03732883557677269
300,0.44304049015045166,0.8440284729003906,0.30121439695358276,0.5591938638359876,0.039410512894392014
325,0.4330660104751587,0.8538324236869812,0.29424676299095154,0.5555530927410798,0.04141533374786377
350,0.4232831597328186,0.863636314868927,0.28647512197494507,0.5523613304581096,0.04335368797183037
375,0.41359883546829224,0.8738858699798584,0.2832086682319641,0.5539973324630697,0.045235104858875275
400,0.4038906991481781,0.8832441568374634,0.2809002697467804,0.5572528905466582,0.047080475836992264
425,0.39411309361457825,0.8912655711174011,0.27881351113319397,0.5610368512686922,0.04889644682407379
450,0.3842679560184479,0.897504448890686,0.27640819549560547,0.5642685304538245,0.050682730972766876
475,0.3743390738964081,0.9019607901573181,0.2748032212257385,0.56820422680078,0.05244306102395058
500,0.3643367290496826,0.9064170718193054,0.2739402651786804,0.5719502460320239,0.054181575775146484
525,0.3542647957801819,0.9117646813392639,0.2725471258163452,0.5736025731831521,0.05590343475341797
550,0.34416988492012024,0.9157753586769104,0.2715453505516052,0.5745745742882664,0.05760958418250084
575,0.3340790271759033,0.9180035591125488,0.27086958289146423,0.5747406955378358,0.05930008366703987
600,0.324024498462677,0.9215686321258545,0.2690337300300598,0.5726445303719659,0.06097734719514847
625,0.31409546732902527,0.9237967729568481,0.26631951332092285,0.568188282936871,0.06263665854930878
650,0.30435335636138916,0.9269161820411682,0.26312217116355896,0.5618455461611339,0.06427760422229767
675,0.294859915971756,0.9278074502944946,0.25963538885116577,0.5540605088359932,0.06589766591787338
700,0.28567230701446533,0.928698718547821,0.2547668218612671,0.5440564025434974,0.06749224662780762
725,0.2768085300922394,0.9309269189834595,0.2506212294101715,0.5336987822517562,0.0690610259771347
750,0.2682894170284271,0.9331550598144531,0.24599190056324005,0.5222996478060157,0.07060720026493073
775,0.2601483166217804,0.934937596321106,0.2408963292837143,0.5094383701527471,0.07212616503238678
800,0.25238916277885437,0.9362744688987732,0.23629744350910187,0.4970397753420109,0.07361755520105362
825,0.24502263963222504,0.9376114010810852,0.23004963994026184,0.48262671456571843,0.07507985085248947
850,0.2380821406841278,0.9389482736587524,0.22390779852867126,0.4674933213107397,0.07650722563266754
875,0.2315625101327896,0.9389482736587524,0.21791505813598633,0.45303558461862553,0.07789894938468933
900,0.22542843222618103,0.9385026693344116,0.2126123160123825,0.43882869298500005,0.07925973832607269
925,0.21966226398944855,0.938057005405426,0.20720422267913818,0.4244807121132688,0.08059030026197433
950,0.21425950527191162,0.9385026693344116,0.2016080766916275,0.41054262581358836,0.08188822865486145
975,0.2091912180185318,0.9398395419120789,0.19605202972888947,0.39690058626018504,0.08315461128950119
1000,0.20444431900978088,0.9398395419120789,0.19085371494293213,0.3841249748121024,0.08438874036073685
1025,0.19999267160892487,0.9402852058410645,0.18552438914775848,0.371014159032582,0.08559142053127289
1050,0.195829838514328,0.9407308101654053,0.1801874339580536,0.3580765362621056,0.08676247298717499
1075,0.19194239377975464,0.9402852058410645,0.17504046857357025,0.3458119594117003,0.08790253847837448
1100,0.1882956475019455,0.9407308101654053,0.17070144414901733,0.3345888635229518,0.08901393413543701
1125,0.18487945199012756,0.9411764740943909,0.16597802937030792,0.3233897316260968,0.0900961384177208
1150,0.18168041110038757,0.9411764740943909,0.16132304072380066,0.31254556464372,0.09114959836006165
1175,0.17868590354919434,0.9411764740943909,0.15703201293945312,0.3021313807623039,0.09217475354671478
1200,0.17588025331497192,0.9411764740943909,0.15249861776828766,0.2919465296689254,0.09317262470722198
1225,0.17324817180633545,0.9411764740943909,0.14879707992076874,0.2826215232171661,0.09414483606815338
1250,0.17077313363552094,0.9407308101654053,0.14498689770698547,0.27373819593649223,0.09509259462356567
1275,0.16844484210014343,0.9402852058410645,0.1412082016468048,0.26518667083510666,0.0960163027048111
1300,0.16625012457370758,0.9407308101654053,0.1379382163286209,0.2571917991645404,0.09691693633794785
1325,0.16418179869651794,0.9420677423477173,0.13415484130382538,0.2493909462755475,0.09779474139213562
1350,0.16223014891147614,0.9425133466720581,0.13110043108463287,0.2421265090846019,0.09865009784698486
1375,0.1603865921497345,0.9434046149253845,0.1279761791229248,0.23501419588204492,0.09948514401912689
1400,0.15864267945289612,0.9434046149253845,0.12490977346897125,0.22845925131410583,0.10030035674571991
1425,0.15699033439159393,0.9447414875030518,0.12222488224506378,0.2222044348093683,0.10109684616327286
1450,0.15542130172252655,0.9451871514320374,0.11968767642974854,0.216473977003549,0.1018761470913887
1475,0.15393096208572388,0.9447414875030518,0.11692200601100922,0.21054520473343058,0.1026386022567749
1500,0.1525103598833084,0.9460784196853638,0.11501938849687576,0.20569979933202107,0.1033853217959404
1525,0.15115611255168915,0.9460784196853638,0.1125868633389473,0.2002156869102517,0.10411706566810608
1550,0.1498676836490631,0.9460784196853638,0.11054761707782745,0.19505526533160156,0.1048327386379242
1575,0.14864176511764526,0.9465240240097046,0.1081525906920433,0.1900602384347387,0.10553251951932907
1600,0.14747485518455505,0.9465240240097046,0.1058114692568779,0.1852532350775341,0.1062169149518013
1625,0.14636404812335968,0.9465240240097046,0.10355041176080704,0.18065341946761598,0.10688652098178864
1650,0.14530496299266815,0.9465240240097046,0.10125318169593811,0.17620911857719881,0.10754211992025375
1675,0.14429454505443573,0.9465240240097046,0.09941837191581726,0.17205212654186883,0.10818428546190262
1700,0.1433287113904953,0.9465240240097046,0.09746389836072922,0.16810480204030534,0.10881384462118149
1725,0.1424044966697693,0.9465240240097046,0.09567372500896454,0.164305891354963,0.10943108052015305
1750,0.1415194422006607,0.9469696879386902,0.09377455711364746,0.16065053370222043,0.11003626137971878
1775,0.14067448675632477,0.9469696879386902,0.09172430634498596,0.15686197562670862,0.11062850058078766
1800,0.1398651897907257,0.9478609561920166,0.09018523246049881,0.15364592844835492,0.1112094298005104
1825,0.13908669352531433,0.9478609561920166,0.08895944058895111,0.15085720218715937,0.11177971959114075
1850,0.13833628594875336,0.9478609561920166,0.08718929439783096,0.1475105624675167,0.11234074085950851
1875,0.13761767745018005,0.9478609561920166,0.08550473302602768,0.14425972752896832,0.11289079487323761
1900,0.1369282752275467,0.9478609561920166,0.08425126224756241,0.14115500234103276,0.113430917263031
1925,0.1362684816122055,0.9478609561920166,0.0825485959649086,0.13787919814647429,0.11396098136901855
1950,0.13563556969165802,0.9483065605163574,0.08100435882806778,0.135138880954681,0.1144811362028122
1975,0.13502568006515503,0.9483065605163574,0.08023815602064133,0.13289428094239297,0.11499272286891937
2000,0.1344345659017563,0.9483065605163574,0.0788702666759491,0.13030981204980152,0.11549626290798187
2025,0.133865088224411,0.9478609561920166,0.07752492278814316,0.1277395021717401,0.11599092930555344
2050,0.1333170086145401,0.9478609561920166,0.0761282742023468,0.12537314366912214,0.11647684127092361
2075,0.1327882558107376,0.948752224445343,0.07548875361680984,0.12347434550049272,0.11695469915866852
2100,0.1322742998600006,0.948752224445343,0.07423613965511322,0.12132721310342984,0.11742601543664932
2125,0.13177739083766937,0.9491978287696838,0.07296746224164963,0.11914273763721067,0.11789044737815857
2150,0.13129721581935883,0.9491978287696838,0.07208570837974548,0.11688193954811234,0.11834751814603806
2175,0.13083325326442719,0.9496434926986694,0.07096613943576813,0.11498164088513343,0.11879729479551315
2200,0.13038408756256104,0.9496434926986694,0.06997974961996078,0.11304865060039057,0.11923986673355103
2225,0.12994985282421112,0.9496434926986694,0.06891265511512756,0.1109087084971025,0.1196756362915039
2250,0.12953050434589386,0.9496434926986694,0.06788385659456253,0.10904673189789701,0.12010465562343597
2275,0.12912479043006897,0.9496434926986694,0.06687261164188385,0.10716753423281115,0.12052685022354126
2300,0.12872743606567383,0.9496434926986694,0.0671331062912941,0.10761184905135086,0.12094250321388245
2325,0.12833172082901,0.9500890970230103,0.06599549949169159,0.10578203262198817,0.12135303020477295
2350,0.12795071303844452,0.9491978287696838,0.06486594676971436,0.10386261075184829,0.12175682932138443
2375,0.12758095562458038,0.948752224445343,0.06391263753175735,0.10230969819018276,0.12215456366539001
2400,0.12722280621528625,0.9491978287696838,0.06301887333393097,0.10068136358005433,0.12254592031240463
2425,0.12687525153160095,0.9491978287696838,0.06213400140404701,0.09913973209132525,0.12293149530887604
2450,0.12653817236423492,0.9491978287696838,0.061513751745224,0.09772959154796462,0.12331103533506393
2475,0.1262097954750061,0.948752224445343,0.06062566488981247,0.09616534906001448,0.12368562817573547
2500,0.12589342892169952,0.948752224445343,0.059773366898298264,0.09423037883918262,0.12405488640069962
2525,0.12558677792549133,0.948752224445343,0.05887152999639511,0.09281499471302729,0.12441849708557129
2550,0.125289648771286,0.9491978287696838,0.05792735889554024,0.09131135231852311,0.12477653473615646
2575,0.12500138580799103,0.9496434926986694,0.05715233087539673,0.08998823776353845,0.12512917816638947
2600,0.12472003698348999,0.9496434926986694,0.056984592229127884,0.08892750796203645,0.1254776567220688
2625,0.12444575875997543,0.9496434926986694,0.05607127770781517,0.08725652162099513,0.12582290172576904
2650,0.12417901307344437,0.9500890970230103,0.05544222891330719,0.08633467621453594,0.1261645257472992
2675,0.12391980737447739,0.9500890970230103,0.05496688187122345,0.08498599317311771,0.12650257349014282
2700,0.12366784363985062,0.9500890970230103,0.05395595356822014,0.08360888287592302,0.12683701515197754
2725,0.12342461198568344,0.9500890970230103,0.05309751629829407,0.08227865313372004,0.12716564536094666
2750,0.12318814545869827,0.9500890970230103,0.05238981917500496,0.08112040420043394,0.12748965620994568
