regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready,ctxfree,128,1,1,init,0,0.9396302103996277,0.5013368725776672,0.961500883102417,4.70226496705135,0.0,0.01314687728881836,0.7027749916415914,0.6926282051282051,0.7719826102256775,0.7806753516197205,0.7780006527900696,0.7188231348991394,0.8233974575996399,0.8339743614196777,0.829807698726654,0.7666667103767395,stopped,0.001,1.65618896484375,True
unready,ctxfree,128,1,1,0.6,5349,0.5999818444252014,0.7433155179023743,0.09281206876039505,0.15708722888650634,0.0730154737830162,58.42842245101929,0.780675359411568,0.7756410256410257,0.6512871980667114,0.5693747997283936,0.6198595762252808,0.6345703601837158,0.6483974456787109,0.6054487228393555,0.6230769157409668,0.6560897827148438,stopped,0.001,1.65618896484375,True
unready,ctxfree,128,1,1,0.5,7393,0.49998071789741516,0.8382352590560913,0.1448383927345276,0.21237744359426305,0.13567940890789032,82.65490007400513,0.8538950183884988,0.8666666666666667,0.7482447028160095,0.6817117929458618,0.72049480676651,0.6924105286598206,0.747115433216095,0.7044872045516968,0.7160256505012512,0.7134615778923035,stopped,0.001,1.65618896484375,True
unready,ctxfree,128,1,1,0.4,8723,0.3999272882938385,0.8908199667930603,0.16870522499084473,0.2288368083595579,0.19223281741142273,98.46691274642944,0.8976930792377131,0.916025641025641,0.8024072051048279,0.772985577583313,0.7893680930137634,0.7328652739524841,0.8092948794364929,0.7948718070983887,0.7897436022758484,0.759294867515564,stopped,0.001,1.65618896484375,True
unready,ctxfree,128,1,1,0.3,9986,0.29999446868896484,0.9322637915611267,0.16499286890029907,0.21360222847471566,0.2502416670322418,113.45860981941223,0.923436977599465,0.9451923076923077,0.8495486378669739,0.8341691493988037,0.8395185470581055,0.7609494924545288,0.8666666746139526,0.862820565700531,0.8535256385803223,0.795512855052948,stopped,0.001,1.65618896484375,True
unready,ctxfree,128,1,1,0.2,11671,0.19999557733535767,0.9612299203872681,0.1331174522638321,0.1697159613620395,0.31804177165031433,133.25704550743103,0.9404881310598462,0.966025641025641,0.8916749954223633,0.8873286247253418,0.887662947177887,0.7820127010345459,0.9141026139259338,0.9134615659713745,0.906410276889801,0.8285256624221802,stopped,0.001,1.65618896484375,True
unready,ctxfree,128,1,1,0.15,13010,0.14997726678848267,0.9701426029205322,0.10709035396575928,0.13766158173871745,0.36040329933166504,149.29817843437195,0.9488465396188566,0.9711538461538461,0.9120694994926453,0.9080575108528137,0.9077231287956238,0.7977265119552612,0.9375,0.9342948794364929,0.9326923489570618,0.8474359512329102,stopped,0.001,1.65618896484375,True
unready,ctxfree,128,1,1,0.1,15353,0.09999943524599075,0.9839571714401245,0.07521827518939972,0.10202726562925604,0.4152609705924988,177.27369093894958,0.9568706118355065,0.9753205128205128,0.9244399666786194,0.923102617263794,0.9217652678489685,0.8184553384780884,0.951923131942749,0.9500000476837158,0.9496794939041138,0.8692308068275452,stopped,0.001,1.65618896484375,True
unready,ctxfree,128,1,1,final,15353,0.09999943524599075,0.9839571714401245,0.07521827518939972,0.10202726562925604,0.4152609705924988,177.32957863807678,0.9568706118355065,0.9753205128205128,0.9244399666786194,0.923102617263794,0.9217652678489685,0.8184553384780884,0.951923131942749,0.9500000476837158,0.9496794939041138,0.8692308068275452,stopped,0.001,1.65618896484375,True
