step,loss,acc_train,gnorm_theta,gnorm_phi,disp
2750,0.1702403426170349,0.939393937587738,0.09602373838424683,0.1523803946542391,0.11120118200778961
2775,0.169435515999794,0.9389482736587524,0.09528166055679321,0.15116383234502914,0.1117655411362648
2800,0.16864313185214996,0.9398395419120789,0.09463012963533401,0.1500886442266582,0.11232433468103409
2825,0.1678624451160431,0.9402852058410645,0.09378369152545929,0.14908375738227223,0.11287873238325119
2850,0.1670922189950943,0.9402852058410645,0.09317155927419662,0.14811082123078517,0.11342918872833252
2875,0.16633228957653046,0.9407308101654053,0.09244806319475174,0.14710522211569166,0.11397428065538406
2900,0.16558274626731873,0.9407308101654053,0.09183306992053986,0.14599269748747218,0.114515021443367
2925,0.16484332084655762,0.9407308101654053,0.09135161340236664,0.14516909591716487,0.11505131423473358
2950,0.16411328315734863,0.9416220784187317,0.09070973843336105,0.14407618000058908,0.11558348685503006
2975,0.1633949726819992,0.9425133466720581,0.09025038778781891,0.14287929424124984,0.11611117422580719
3000,0.16268561780452728,0.9429589509963989,0.08973339945077896,0.1419389609885071,0.11663565039634705
3025,0.1619848608970642,0.9434046149253845,0.08927614986896515,0.14094209756828605,0.1171579360961914
3050,0.16129377484321594,0.9434046149253845,0.08861906081438065,0.13999621169714174,0.11767622083425522
3075,0.16061384975910187,0.9434046149253845,0.08789463341236115,0.13886343458008776,0.11818961799144745
3100,0.15994355082511902,0.9438502192497253,0.08730706572532654,0.13789957201849962,0.11869926750659943
3125,0.15928103029727936,0.9438502192497253,0.08676178753376007,0.13710624441544592,0.11920598149299622
3150,0.15862634778022766,0.9438502192497253,0.08646702766418457,0.13631795599029153,0.11970975995063782
3175,0.15797892212867737,0.9438502192497253,0.08592171967029572,0.13548587731516376,0.1202101781964302
3200,0.157339408993721,0.9438502192497253,0.08536488562822342,0.13457129107135918,0.12070735543966293
3225,0.15670891106128693,0.9442958831787109,0.08501940965652466,0.133539468472103,0.12120094150304794
3250,0.1560857892036438,0.9442958831787109,0.08446859568357468,0.1328688544441762,0.12169096618890762
3275,0.15547041594982147,0.9442958831787109,0.08412711322307587,0.13187173048995113,0.12217716127634048
3300,0.15486198663711548,0.9447414875030518,0.0837729424238205,0.1310792695233209,0.12266083061695099
3325,0.1542605310678482,0.9447414875030518,0.08322171866893768,0.13027050668781318,0.12314143776893616
3350,0.15366646647453308,0.9447414875030518,0.08280832320451736,0.1295101370282088,0.12361868470907211
3375,0.15307897329330444,0.9447414875030518,0.08220865577459335,0.12895795956541517,0.12409303337335587
3400,0.15249772369861603,0.9456327557563782,0.0816517025232315,0.12816582620431025,0.12456455826759338
3425,0.15192349255084991,0.9456327557563782,0.08118939399719238,0.12739679699366985,0.12503300607204437
3450,0.15135611593723297,0.9456327557563782,0.08073684573173523,0.12666322247359818,0.12549811601638794
3475,0.1507953703403473,0.9456327557563782,0.08030760288238525,0.12586468037371118,0.12595950067043304
3500,0.1502409130334854,0.9456327557563782,0.07999839633703232,0.12513875326390336,0.1264178305864334
3525,0.14969153702259064,0.9460784196853638,0.07980190217494965,0.12464652599217801,0.12687377631664276
3550,0.14914698898792267,0.9469696879386902,0.07938031852245331,0.12393535926319231,0.1273273229598999
3575,0.1486085206270218,0.9469696879386902,0.07902368158102036,0.12326844205546032,0.12777841091156006
3600,0.1480756402015686,0.9469696879386902,0.07866543531417847,0.12252177542730114,0.12822794914245605
3625,0.14754876494407654,0.947415292263031,0.07827958464622498,0.12182026799409329,0.12867537140846252
3650,0.14702701568603516,0.947415292263031,0.07792650163173676,0.1212303026430733,0.12912076711654663
3675,0.14651024341583252,0.9478609561920166,0.07766696065664291,0.12067615568004182,0.12956371903419495
3700,0.14599792659282684,0.9478609561920166,0.07745932042598724,0.12002232539762187,0.13000524044036865
3725,0.145491361618042,0.9478609561920166,0.07699460536241531,0.11931809231406683,0.1304447054862976
3750,0.1449899822473526,0.9483065605163574,0.07655472308397293,0.11869782343079949,0.13088203966617584
3775,0.1444944590330124,0.948752224445343,0.07618841528892517,0.11796166994549075,0.1313166618347168
3800,0.14400461316108704,0.948752224445343,0.07573587447404861,0.11701505023700455,0.13174863159656525
3825,0.1435207724571228,0.948752224445343,0.0754382312297821,0.11638613480248655,0.13217709958553314
3850,0.14304150640964508,0.948752224445343,0.07520490139722824,0.11604408112078753,0.13260337710380554
3875,0.14256568253040314,0.9483065605163574,0.07484491169452667,0.11553920789086017,0.13302700221538544
3900,0.14209409058094025,0.9483065605163574,0.07455755025148392,0.11498714247516895,0.13344860076904297
3925,0.14162662625312805,0.9491978287696838,0.07432661205530167,0.11423891545226995,0.13386821746826172
3950,0.1411643922328949,0.9491978287696838,0.07403229922056198,0.11372267129402341,0.13428615033626556
3975,0.14070607721805573,0.9491978287696838,0.07374017685651779,0.11327930651557946,0.13470248878002167
4000,0.14025095105171204,0.9496434926986694,0.07355102896690369,0.11292762162121289,0.13511697947978973
4025,0.13979847729206085,0.9496434926986694,0.0732169821858406,0.11257106193787356,0.13552920520305634
4050,0.13934943079948425,0.9496434926986694,0.07296688854694366,0.11206027411187522,0.13593974709510803
4075,0.13890421390533447,0.9496434926986694,0.07272756844758987,0.11151235122977228,0.1363483965396881
4100,0.13846337795257568,0.9496434926986694,0.0723375603556633,0.11097193506869919,0.13675567507743835
4125,0.13802582025527954,0.9500890970230103,0.07209128886461258,0.11067560499172835,0.13716082274913788
4150,0.1375923603773117,0.9500890970230103,0.07178626954555511,0.11001671416570075,0.1375640332698822
4175,0.1371622532606125,0.9500890970230103,0.07174776494503021,0.1095554138905783,0.1379656195640564
4200,0.1367354840040207,0.9505347609519958,0.07133372873067856,0.10903750259524825,0.13836541771888733
4225,0.13631302118301392,0.9509803652763367,0.07105480879545212,0.1085094157045204,0.1387631744146347
4250,0.135894775390625,0.9509803652763367,0.0707864910364151,0.1079407724624619,0.13915985822677612
4275,0.13547997176647186,0.9509803652763367,0.07038356363773346,0.10754239338428459,0.13955485820770264
4300,0.1350688338279724,0.9509803652763367,0.0700811818242073,0.10703476487639846,0.13994768261909485
4325,0.13466131687164307,0.9518716335296631,0.06990934908390045,0.1067309637034896,0.14033880829811096
4350,0.13425679504871368,0.9523172974586487,0.06939263641834259,0.10625704825182689,0.140729159116745
4375,0.13385607302188873,0.9523172974586487,0.06922543793916702,0.1057758137966489,0.14111770689487457
4400,0.13345764577388763,0.9523172974586487,0.0690954327583313,0.1053896748537287,0.1415049135684967
4425,0.13306212425231934,0.9523172974586487,0.06905703246593475,0.10507388495290362,0.1418907642364502
4450,0.13266901671886444,0.9518716335296631,0.0686507523059845,0.104473732820195,0.14227482676506042
4475,0.13227994740009308,0.9518716335296631,0.06831978261470795,0.10419709001789487,0.14265723526477814
4500,0.13189271092414856,0.9514260292053223,0.06820032000541687,0.10392631475600678,0.1430383026599884
4525,0.13150864839553833,0.9514260292053223,0.06813455373048782,0.10336479023687294,0.1434182971715927
4550,0.13112717866897583,0.9514260292053223,0.06779294461011887,0.10312834756479776,0.14379669725894928
4575,0.13074848055839539,0.9514260292053223,0.06745797395706177,0.10269570816301257,0.1441735029220581
4600,0.13037313520908356,0.9514260292053223,0.06711914390325546,0.10183730835421068,0.14454886317253113
4625,0.1300034075975418,0.9518716335296631,0.06699772924184799,0.10130471558257018,0.14492298662662506
4650,0.129635289311409,0.9518716335296631,0.06669090688228607,0.10120733664489455,0.14529533684253693
4675,0.12926998734474182,0.9523172974586487,0.06636057049036026,0.10066384205022322,0.1456657201051712
4700,0.12890782952308655,0.9527629017829895,0.06628813594579697,0.10032472874006966,0.14603471755981445
4725,0.12854765355587006,0.9527629017829895,0.06602217257022858,0.10002626954612778,0.14640255272388458
4750,0.12818990647792816,0.9527629017829895,0.06587812304496765,0.09966580670151752,0.14676932990550995
4775,0.12783421576023102,0.9523172974586487,0.06576282531023026,0.09937506866870052,0.14713485538959503
4800,0.12748192250728607,0.9523172974586487,0.06530573964118958,0.09883969693604949,0.14749951660633087
4825,0.12713290750980377,0.9523172974586487,0.06506051868200302,0.09834213103750669,0.14786280691623688
4850,0.1267865151166916,0.9523172974586487,0.06489766389131546,0.09794297276903922,0.14822493493556976
4875,0.12644323706626892,0.9523172974586487,0.06445454061031342,0.09757672541475669,0.14858531951904297
4900,0.12610313296318054,0.9527629017829895,0.0642206072807312,0.0971919076207771,0.1489439308643341
4925,0.1257646083831787,0.9523172974586487,0.06389657407999039,0.09705833952417446,0.1493006944656372
4950,0.12542809545993805,0.9523172974586487,0.06363606452941895,0.09667485807227243,0.14965584874153137
4975,0.12509526312351227,0.9523172974586487,0.06347603350877762,0.09573913921806582,0.15000948309898376
5000,0.12476708739995956,0.9523172974586487,0.06319749355316162,0.09537409110023799,0.15036174654960632
5025,0.1244417354464531,0.9523172974586487,0.06294944882392883,0.09480357118992248,0.15071268379688263
5050,0.1241195872426033,0.9523172974586487,0.06277457624673843,0.09435856217769768,0.15106238424777985
5075,0.12379956990480423,0.9523172974586487,0.06256712973117828,0.09407265842119318,0.1514110118150711
5100,0.12348206341266632,0.9523172974586487,0.06244543939828873,0.09373071572101385,0.15175843238830566
5125,0.12316575646400452,0.9523172974586487,0.062234800308942795,0.09357104664977856,0.15210478007793427
5150,0.12285136431455612,0.9523172974586487,0.061962392181158066,0.09327755757511633,0.15244950354099274
5175,0.12253979593515396,0.9527629017829895,0.06164129078388214,0.09279769189411635,0.1527925282716751
5200,0.1222308948636055,0.9527629017829895,0.06129775568842888,0.09249552949286553,0.15313398838043213
5225,0.12192389369010925,0.9527629017829895,0.06120963394641876,0.09224525832148987,0.15347422659397125
5250,0.12161839008331299,0.9527629017829895,0.06111330911517143,0.09201846465577691,0.15381349623203278
5275,0.1213151067495346,0.9527629017829895,0.06080038845539093,0.09151373983032317,0.15415191650390625
5300,0.12101449072360992,0.9532085061073303,0.060584697872400284,0.09121439688213648,0.15448841452598572
5325,0.12071602791547775,0.9532085061073303,0.06030256673693657,0.0909329878938679,0.15482303500175476
5350,0.12041983008384705,0.9532085061073303,0.060195524245500565,0.0905624933187891,0.15515625476837158
5375,0.12012554705142975,0.9532085061073303,0.06000090017914772,0.09007363792372648,0.155488520860672
5400,0.11983384937047958,0.9536541700363159,0.05976777523756027,0.08972243054385406,0.15581998229026794
5425,0.11954432725906372,0.9536541700363159,0.05974255129694939,0.0894172464612518,0.15615074336528778
5450,0.11925701051950455,0.9536541700363159,0.0594814158976078,0.08905701978426767,0.15647993981838226
5475,0.11897154897451401,0.9536541700363159,0.0592077262699604,0.08866262156435606,0.15680792927742004
5500,0.11868828535079956,0.9536541700363159,0.058948397636413574,0.0885088269803812,0.15713493525981903
5525,0.11840509623289108,0.9540997743606567,0.05893080309033394,0.08862292106137339,0.15746057033538818
5550,0.11812297254800797,0.9540997743606567,0.05872708186507225,0.08834139609723199,0.15778562426567078
5575,0.11784196645021439,0.9540997743606567,0.05867503583431244,0.08822523835668059,0.15810970962047577
5600,0.11756157130002975,0.9540997743606567,0.058553297072649,0.08796685284492888,0.1584339588880539
5625,0.1172836497426033,0.9540997743606567,0.058400340378284454,0.08759292365163648,0.1587570309638977
5650,0.11700746417045593,0.9540997743606567,0.058226294815540314,0.0873386174694997,0.1590787172317505
5675,0.11673316359519958,0.9540997743606567,0.05808502808213234,0.0869224455542242,0.15939916670322418
5700,0.11646106094121933,0.9545454382896423,0.057895638048648834,0.0866869639524377,0.15971869230270386
5725,0.11619026213884354,0.9558823108673096,0.05791667476296425,0.08633911428732284,0.16003744304180145
5750,0.11592104285955429,0.9558823108673096,0.05755573883652687,0.08609249510426126,0.16035489737987518
5775,0.11565390974283218,0.9558823108673096,0.057477086782455444,0.08582011869084455,0.16067110002040863
5800,0.11538834869861603,0.9563279747962952,0.057170718908309937,0.0854632228838898,0.1609860509634018
5825,0.11512554436922073,0.956773579120636,0.057110898196697235,0.08491407312037712,0.16129952669143677
5850,0.11486484110355377,0.956773579120636,0.05675237253308296,0.08473833958526676,0.16161207854747772
5875,0.11460565030574799,0.956773579120636,0.056660182774066925,0.08451340955132365,0.16192390024662018
5900,0.11434789001941681,0.956773579120636,0.0564890019595623,0.08423610716219097,0.16223464906215668
5925,0.11409150063991547,0.956773579120636,0.056335728615522385,0.08404327991148863,0.1625441014766693
5950,0.11383594572544098,0.956773579120636,0.05626844987273216,0.08389200504161587,0.16285251080989838
5975,0.11358171701431274,0.956773579120636,0.056068629026412964,0.08373536829820213,0.16316016018390656
6000,0.1133301630616188,0.956773579120636,0.05575015768408775,0.08309955089075376,0.1634667068719864
6025,0.11308079957962036,0.956773579120636,0.055524494498968124,0.0827889211746965,0.16377148032188416
6050,0.11283323168754578,0.9572192430496216,0.05532494932413101,0.08267367011910325,0.16407495737075806
6075,0.11258724331855774,0.9572192430496216,0.05501990020275116,0.08236021222719495,0.16437725722789764
6100,0.11234313249588013,0.9572192430496216,0.054845549166202545,0.08199771611703001,0.1646783947944641
6125,0.11210048943758011,0.9572192430496216,0.05470247566699982,0.08183231694196975,0.16497859358787537
6150,0.11185947060585022,0.9572192430496216,0.054446201771497726,0.08144955898330981,0.16527801752090454
6175,0.1116207018494606,0.9576648473739624,0.05425041913986206,0.08118181569430108,0.16557660698890686
6200,0.11138329654932022,0.9585561156272888,0.054011568427085876,0.080931818591723,0.16587404906749725
6225,0.11114853620529175,0.9585561156272888,0.053659722208976746,0.08045580597563683,0.16616982221603394
6250,0.11091487109661102,0.9585561156272888,0.05349293351173401,0.08036949272354717,0.16646458208560944
6275,0.11068272590637207,0.9590017795562744,0.05337870866060257,0.08011246809417379,0.16675852239131927
6300,0.1104523167014122,0.9594473838806152,0.05319717153906822,0.0798060141122138,0.1670514941215515
6325,0.11022325605154037,0.9594473838806152,0.05306042730808258,0.07957286313503625,0.16734367609024048
6350,0.1099957823753357,0.9594473838806152,0.05278456583619118,0.07920846873218662,0.16763490438461304
6375,0.10976995527744293,0.9594473838806152,0.05254434794187546,0.07903676790020936,0.16792497038841248
6400,0.10954543948173523,0.9598930478096008,0.05245443433523178,0.07872907576895286,0.16821418702602386
6425,0.10932247340679169,0.9598930478096008,0.05229005217552185,0.07853261312805362,0.1685025691986084
6450,0.10910066217184067,0.9598930478096008,0.052465613931417465,0.07820992866624783,0.16879048943519592
6475,0.10888035595417023,0.9598930478096008,0.052240945398807526,0.07791289405246966,0.16907784342765808
6500,0.10866118222475052,0.9598930478096008,0.05203916132450104,0.07769864222615536,0.1693638414144516
6525,0.10844342410564423,0.9598930478096008,0.05182873457670212,0.0774825648121815,0.16964909434318542
6550,0.10822676867246628,0.9603386521339417,0.05173034593462944,0.07733065533186502,0.16993358731269836
6575,0.10801062732934952,0.9603386521339417,0.051730457693338394,0.07726837465056198,0.1702176034450531
6600,0.10779517889022827,0.9598930478096008,0.05161900073289871,0.07705881657984072,0.17050106823444366
6625,0.10758057981729507,0.9598930478096008,0.05150768905878067,0.07691292317745832,0.1707836091518402
6650,0.10736731439828873,0.9603386521339417,0.051363877952098846,0.07658888304603245,0.17106541991233826
6675,0.10715527087450027,0.9603386521339417,0.05132129043340683,0.07638194690822595,0.17134712636470795
6700,0.10694469511508942,0.9603386521339417,0.051079411059617996,0.07610199962222136,0.17162787914276123
6725,0.1067357063293457,0.9603386521339417,0.050852928310632706,0.07587147608971496,0.17190739512443542
6750,0.10652802884578705,0.9603386521339417,0.05075858160853386,0.07569420072042843,0.17218565940856934
6775,0.10632161051034927,0.9603386521339417,0.05055816471576691,0.07534216297807181,0.17246273159980774
6800,0.10611667484045029,0.9603386521339417,0.05034155398607254,0.0751575299393503,0.17273859679698944
6825,0.10591304302215576,0.9603386521339417,0.05025423318147659,0.07488403558865458,0.17301349341869354
6850,0.105710469186306,0.9598930478096008,0.05009496584534645,0.07478104476910971,0.17328770458698273
6875,0.10550901293754578,0.9598930478096008,0.049966201186180115,0.07455757353331328,0.17356091737747192
6900,0.1053086668252945,0.9603386521339417,0.04978466406464577,0.07435860533386816,0.17383316159248352
6925,0.10510936379432678,0.9603386521339417,0.04963916540145874,0.07407306562128907,0.174104705452919
6950,0.1049114391207695,0.9607843160629272,0.04948827624320984,0.07388140304689753,0.1743757277727127
6975,0.10471457242965698,0.9607843160629272,0.049354661256074905,0.07369239044714872,0.17464594542980194
7000,0.10451865196228027,0.9607843160629272,0.049368225038051605,0.0735045928887985,0.17491556704044342
7025,0.10432354360818863,0.9607843160629272,0.049208588898181915,0.07345670137337582,0.17518508434295654
7050,0.10412890464067459,0.9607843160629272,0.04924865812063217,0.07334009645230252,0.17545397579669952
7075,0.1039346382021904,0.9607843160629272,0.0491313636302948,0.07311703453733405,0.17572318017482758
7100,0.10374080389738083,0.9612299203872681,0.04908522963523865,0.07334784397888851,0.17599144577980042
7125,0.10354683548212051,0.9616755843162537,0.048998910933732986,0.0731757983952845,0.17625877261161804
7150,0.1033540889620781,0.9612299203872681,0.04886810481548309,0.07293742281892615,0.17652538418769836
7175,0.10316237062215805,0.9616755843162537,0.048643629997968674,0.07276635862022528,0.17679114639759064
7200,0.10297159850597382,0.9621211886405945,0.04856652393937111,0.07257217969936776,0.17705625295639038
7225,0.10278156399726868,0.9621211886405945,0.0483991764485836,0.0724680244105582,0.17732076346874237
7250,0.10259255766868591,0.9621211886405945,0.048289280384778976,0.07221960883693958,0.17758461833000183
7275,0.10240451246500015,0.9621211886405945,0.048211026936769485,0.07202177393913153,0.1778477281332016
