step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.8785563111305237,0.4327094256877899,2.4748690128326416,10.141879974090743,0.0
25,0.24539270997047424,0.9278074502944946,0.5500208735466003,2.0185944895511954,0.007863453589379787
50,0.18474644422531128,0.9411764740943909,0.332327276468277,1.1013641874664892,0.010728969238698483
75,0.16152268648147583,0.9425133466720581,0.24746322631835938,0.763788013568532,0.012625879608094692
100,0.1490265280008316,0.9442958831787109,0.20101182162761688,0.5861600758771573,0.014083875343203545
125,0.1411639302968979,0.9456327557563782,0.1707465946674347,0.47568359128636234,0.015287492424249649
150,0.13575321435928345,0.9478609561920166,0.14914947748184204,0.39984517329139063,0.016317609697580338
175,0.13180552423000336,0.9478609561920166,0.1320049911737442,0.3443644239748046,0.01722129061818123
200,0.1288038194179535,0.9478609561920166,0.11910500377416611,0.3020002591803262,0.018027307465672493
225,0.1264486461877823,0.948752224445343,0.10805758088827133,0.2685253227885814,0.018755540251731873
250,0.12455637753009796,0.9500890970230103,0.09919491410255432,0.2414671762093179,0.01941763050854206
275,0.12300322949886322,0.9509803652763367,0.0914667472243309,0.21913527531922664,0.020027773454785347
300,0.12170970439910889,0.9509803652763367,0.08463993668556213,0.20043043658351586,0.02058948203921318
325,0.12061610072851181,0.9509803652763367,0.0787382498383522,0.18464561433388302,0.02110898867249489
350,0.11968030780553818,0.9518716335296631,0.07339539378881454,0.17113536065249277,0.021591491997241974
375,0.1188710480928421,0.9518716335296631,0.06847617030143738,0.1594669372705051,0.022040462121367455
400,0.11816444247961044,0.9518716335296631,0.0643264427781105,0.14937427548552457,0.022459302097558975
425,0.11754206568002701,0.9523172974586487,0.06042535975575447,0.14053887740469836,0.02285080961883068
450,0.11698884516954422,0.9527629017829895,0.05718439072370529,0.13274223673905275,0.023218968883156776
475,0.11649268865585327,0.9527629017829895,0.05446171388030052,0.12592096484388995,0.02356649935245514
500,0.11604499071836472,0.9527629017829895,0.05150590464472771,0.11982262520685008,0.02389497309923172
525,0.11563877016305923,0.9527629017829895,0.04898416996002197,0.11447823324515248,0.024204131215810776
550,0.11526733636856079,0.9527629017829895,0.0468144416809082,0.10968385534652705,0.024496659636497498
575,0.11492542922496796,0.9523172974586487,0.04488829895853996,0.10547282895426553,0.02477450855076313
600,0.11460862308740616,0.9523172974586487,0.04332287237048149,0.10170121519167305,0.025038957595825195
625,0.1143135130405426,0.9523172974586487,0.04181957617402077,0.09829441716285157,0.025291791185736656
650,0.11403658986091614,0.9527629017829895,0.04070530831813812,0.0952701666309074,0.025534741580486298
675,0.1137760728597641,0.9536541700363159,0.03929461911320686,0.09254037419716835,0.025768479332327843
700,0.11353041976690292,0.9536541700363159,0.03812192752957344,0.09007403854998064,0.025992367416620255
725,0.11329714953899384,0.9536541700363159,0.03706447035074234,0.08788351241678584,0.0262090265750885
750,0.11307526379823685,0.9536541700363159,0.03587278723716736,0.0858400003909463,0.026417462155222893
775,0.11286365985870361,0.9536541700363159,0.03498941287398338,0.08399104124813517,0.02661813795566559
800,0.11266085505485535,0.9536541700363159,0.03422651067376137,0.08232862001648443,0.026812177151441574
825,0.11246613413095474,0.9536541700363159,0.03326841816306114,0.08079021345761474,0.026999078691005707
850,0.1122787594795227,0.9536541700363159,0.03230254724621773,0.07941941185677547,0.027179043740034103
875,0.11209817230701447,0.9536541700363159,0.03163203224539757,0.07813220449041937,0.02735297754406929
900,0.11192306131124496,0.9536541700363159,0.031061790883541107,0.07695641799038976,0.027522766962647438
925,0.1117532029747963,0.9536541700363159,0.030648663640022278,0.07588601411118504,0.027687743306159973
950,0.1115880236029625,0.9549910426139832,0.03015751764178276,0.0748788709338435,0.027848465368151665
975,0.11142722517251968,0.9549910426139832,0.029527705162763596,0.07393286418196218,0.028004983440041542
1000,0.11127068102359772,0.9549910426139832,0.02902502566576004,0.07309897432661472,0.028156837448477745
1025,0.11111822724342346,0.9554367065429688,0.028252776712179184,0.07227707440523651,0.02830372005701065
1050,0.11096933484077454,0.9554367065429688,0.027832036837935448,0.07155899632078569,0.02844586782157421
1075,0.11082343012094498,0.9554367065429688,0.02740085870027542,0.0708770050561622,0.02858446165919304
1100,0.11068043112754822,0.9558823108673096,0.027052322402596474,0.07023262092517028,0.028720000758767128
1125,0.11054005473852158,0.9558823108673096,0.026778776198625565,0.06963670758933137,0.02885260246694088
1150,0.1104021668434143,0.9558823108673096,0.02638707496225834,0.06909825767531667,0.028982508927583694
1175,0.11026648432016373,0.9554367065429688,0.026098839938640594,0.06853609632180964,0.029109876602888107
1200,0.11013296991586685,0.9554367065429688,0.02586466073989868,0.0680430706144665,0.029234694316983223
1225,0.11000147461891174,0.9554367065429688,0.025559255853295326,0.0676141046011305,0.029357243329286575
1250,0.10987179726362228,0.9554367065429688,0.0255066379904747,0.06715222132736232,0.02947830781340599
1275,0.10974365472793579,0.9554367065429688,0.025281352922320366,0.06678457325445107,0.029598025605082512
1300,0.1096172034740448,0.9563279747962952,0.024930736050009727,0.06635161523941256,0.02971470355987549
1325,0.10949251055717468,0.956773579120636,0.0245436429977417,0.0659798160756624,0.02982906810939312
1350,0.10936954617500305,0.956773579120636,0.024049658328294754,0.0655804307990865,0.029940640553832054
1375,0.10924829542636871,0.9572192430496216,0.023886675015091896,0.06519918503127377,0.030050579458475113
1400,0.1091284230351448,0.9572192430496216,0.023803168907761574,0.0648354030095639,0.03015882521867752
1425,0.10900955647230148,0.9572192430496216,0.023707455024123192,0.06458990463287523,0.030266817659139633
1450,0.10889194905757904,0.9572192430496216,0.023640615865588188,0.06417838838409073,0.03037406876683235
1475,0.1087755635380745,0.9576648473739624,0.023454144597053528,0.0638855875854691,0.030480623245239258
1500,0.10866040736436844,0.9576648473739624,0.02324153482913971,0.0635861105548891,0.03058621846139431
1525,0.10854649543762207,0.9576648473739624,0.023071274161338806,0.06325271264967025,0.030691221356391907
1550,0.1084337830543518,0.958110511302948,0.022926239296793938,0.0629692870335699,0.030794844031333923
1575,0.10832211375236511,0.9576648473739624,0.022681478410959244,0.06265857759169789,0.030897310003638268
1600,0.10821157693862915,0.9576648473739624,0.022555505856871605,0.062412114171943395,0.030998703092336655
1625,0.10810206830501556,0.9576648473739624,0.022420424968004227,0.06215277108577372,0.03109884262084961
1650,0.1079934611916542,0.9576648473739624,0.022177981212735176,0.06190364886408481,0.03119792230427265
1675,0.10788586735725403,0.9576648473739624,0.022153982892632484,0.06162559346505774,0.03129613399505615
1700,0.1077791079878807,0.9576648473739624,0.022161081433296204,0.061359475487504825,0.031393907964229584
1725,0.10767310112714767,0.9576648473739624,0.022086691111326218,0.06113323021585479,0.03149130195379257
1750,0.10756797343492508,0.9576648473739624,0.02200298383831978,0.060892502578537754,0.03158830478787422
1775,0.10746359825134277,0.9576648473739624,0.02194477804005146,0.060686459715459294,0.03168512508273125
1800,0.10735981166362762,0.9576648473739624,0.02219538390636444,0.060470394495241615,0.03178183734416962
1825,0.10725650191307068,0.9576648473739624,0.021955296397209167,0.06030407645903317,0.03187857195734978
1850,0.10715389251708984,0.9576648473739624,0.02199111320078373,0.06005165531465295,0.03197552263736725
1875,0.10705216974020004,0.9576648473739624,0.021825367584824562,0.05982583469950259,0.0320720337331295
1900,0.10695114731788635,0.9576648473739624,0.02191953919827938,0.05963142276267517,0.03216798976063728
1925,0.10685072839260101,0.9576648473739624,0.02182161621749401,0.059425689331413144,0.03226426616311073
1950,0.10675093531608582,0.9576648473739624,0.0216967836022377,0.059221304597808305,0.03236013650894165
1975,0.10665211081504822,0.9576648473739624,0.021369364112615585,0.05902015786403442,0.032455924898386
2000,0.10655409842729568,0.9576648473739624,0.02135278843343258,0.058782893932878555,0.03255118429660797
2025,0.10645676404237747,0.9576648473739624,0.021166637539863586,0.05855422015504777,0.03264608234167099
2050,0.1063602864742279,0.9576648473739624,0.02111503854393959,0.05834505059583361,0.03274055942893028
2075,0.10626435279846191,0.9576648473739624,0.0210359338670969,0.05820508625927354,0.03283514082431793
2100,0.10616892576217651,0.9576648473739624,0.02107563614845276,0.05799732460603418,0.03292941674590111
2125,0.10607404261827469,0.9576648473739624,0.021055152639746666,0.05783539714392648,0.03302372619509697
2150,0.1059797927737236,0.9576648473739624,0.020986024290323257,0.057635099310161045,0.03311869502067566
2175,0.10588613897562027,0.9576648473739624,0.020851831883192062,0.057502250584515635,0.03321343660354614
2200,0.10579296201467514,0.9576648473739624,0.020718438550829887,0.05734633204340884,0.03330777585506439
2225,0.10570031404495239,0.9576648473739624,0.020632289350032806,0.057156072560236595,0.0334019735455513
2250,0.10560841858386993,0.9576648473739624,0.020567364990711212,0.05694941076504008,0.03349536284804344
2275,0.10551714152097702,0.9576648473739624,0.0203109048306942,0.056810027001486754,0.03358839079737663
2300,0.10542640835046768,0.9576648473739624,0.020392879843711853,0.05662911625849268,0.03368110954761505
2325,0.10533593595027924,0.958110511302948,0.0204705148935318,0.0565535805644332,0.033774252980947495
2350,0.10524590313434601,0.958110511302948,0.020291892811655998,0.05639236621044757,0.03386714309453964
2375,0.10515651851892471,0.958110511302948,0.02019643224775791,0.05618256068562146,0.03395981714129448
2400,0.10506775230169296,0.958110511302948,0.020083878189325333,0.056029981728479214,0.03405185416340828
2425,0.10497954487800598,0.958110511302948,0.01988193392753601,0.05590244569459613,0.03414366394281387
2450,0.104891836643219,0.958110511302948,0.019851602613925934,0.05575156686383615,0.034235477447509766
2475,0.10480444878339767,0.958110511302948,0.01987288147211075,0.05570547506015578,0.03432708606123924
2500,0.10471735149621964,0.958110511302948,0.019836626946926117,0.055569143007572104,0.034418173134326935
2525,0.10463060438632965,0.958110511302948,0.019785214215517044,0.05544251880255877,0.034509554505348206
2550,0.10454413294792175,0.958110511302948,0.01990734413266182,0.05529390339881157,0.034600891172885895
2575,0.10445815324783325,0.9585561156272888,0.019599661231040955,0.05510688669738782,0.03469140827655792
2600,0.10437291115522385,0.9585561156272888,0.01952354609966278,0.05496268933581751,0.03478075563907623
2625,0.10428809374570847,0.9585561156272888,0.019467724487185478,0.05485940546176843,0.0348697230219841
2650,0.10420367121696472,0.9590017795562744,0.019555527716875076,0.05469227886872888,0.034958936274051666
2675,0.1041196659207344,0.9590017795562744,0.019393114373087883,0.05458233750712745,0.035048265010118484
2700,0.10403622686862946,0.9590017795562744,0.019251111894845963,0.054430682257371465,0.035136573016643524
2725,0.10395336151123047,0.9590017795562744,0.01897432468831539,0.05424363447548436,0.03522453084588051
2750,0.10387106239795685,0.9590017795562744,0.018912216648459435,0.05412002933828774,0.035312194377183914
2775,0.1037892997264862,0.9590017795562744,0.018854625523090363,0.05390715036953934,0.03539999574422836
2800,0.10370804369449615,0.9590017795562744,0.018731988966464996,0.05374650823485924,0.035487618297338486
2825,0.10362741351127625,0.9590017795562744,0.018431801348924637,0.05364082150724568,0.035574641078710556
2850,0.10354723036289215,0.9590017795562744,0.018460310995578766,0.05352245598016099,0.035661302506923676
2875,0.1034674346446991,0.9594473838806152,0.0183040052652359,0.05340904024746746,0.03574756160378456
2900,0.10338807106018066,0.9598930478096008,0.018227579072117805,0.05329012264135498,0.03583412244915962
2925,0.10330904275178909,0.9603386521339417,0.018316170200705528,0.05317924022454144,0.03592095151543617
2950,0.10323025286197662,0.9603386521339417,0.018355917185544968,0.05305408240583413,0.03600860759615898
