step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7425341010093689,0.40998217463493347,0.7764179706573486,3.171729243179439,0.0
25,0.5456550717353821,0.8284313678741455,0.5862674117088318,2.2997666874693596,0.004805237986147404
50,0.43696707487106323,0.9077540040016174,0.48388296365737915,1.7507983107369198,0.008540324866771698
75,0.370339572429657,0.9260249137878418,0.41919809579849243,1.398129734291128,0.01164744421839714
100,0.3257531225681305,0.9313725233078003,0.3730300962924957,1.1586388369589464,0.01434408500790596
125,0.2939053475856781,0.9327093958854675,0.337734580039978,0.9872669986621208,0.01674528606235981
150,0.27001887559890747,0.9367201328277588,0.3096872866153717,0.8591851934584277,0.0189225934445858
175,0.2514312267303467,0.938057005405426,0.2865527868270874,0.760089576758267,0.020919837057590485
200,0.23654241859912872,0.938057005405426,0.2672658860683441,0.6811893338672663,0.02277049422264099
225,0.22433878481388092,0.9398395419120789,0.2504110336303711,0.6169393831334675,0.02449798583984375
250,0.21415002644062042,0.9416220784187317,0.23596328496932983,0.5636309656594928,0.026118680834770203
275,0.2055111974477768,0.9425133466720581,0.22335129976272583,0.5186342121891987,0.027646873146295547
300,0.19808955490589142,0.9425133466720581,0.21210990846157074,0.4801783799690542,0.02909446321427822
325,0.1916433721780777,0.9420677423477173,0.20211376249790192,0.44694323946829434,0.03047034703195095
350,0.18599168956279755,0.9438502192497253,0.19305013120174408,0.41789259716603994,0.03178161010146141
375,0.1809956133365631,0.9442958831787109,0.18473359942436218,0.3922790873800408,0.03303476795554161
400,0.17654891312122345,0.9438502192497253,0.17715813219547272,0.3695107596371364,0.03423424810171127
425,0.17256510257720947,0.9442958831787109,0.17016494274139404,0.34917139138568826,0.035385504364967346
450,0.16897650063037872,0.9442958831787109,0.16382922232151031,0.3308570949716462,0.03649159148335457
475,0.1657274067401886,0.9447414875030518,0.15787939727306366,0.31432058240303534,0.03755612298846245
500,0.16277183592319489,0.9451871514320374,0.15233643352985382,0.29927572365577565,0.03858277574181557
525,0.16007250547409058,0.9456327557563782,0.14715296030044556,0.2855462909162817,0.03957406431436539
550,0.1575983315706253,0.9456327557563782,0.1423117071390152,0.2729735502810152,0.0405319407582283
575,0.1553219109773636,0.9456327557563782,0.1378941386938095,0.26138519821374084,0.04145929589867592
600,0.15322135388851166,0.9456327557563782,0.13359461724758148,0.25069841145567917,0.04235748574137688
625,0.15127785503864288,0.9460784196853638,0.12962917983531952,0.24079781193845787,0.04322810098528862
650,0.14947466552257538,0.9469696879386902,0.1258029192686081,0.23160463029125244,0.04407266899943352
675,0.14779779314994812,0.947415292263031,0.12223232537508011,0.22304754561447543,0.04489228129386902
700,0.1462346762418747,0.9465240240097046,0.11872850358486176,0.2150366540145774,0.04568871483206749
725,0.1447751224040985,0.9465240240097046,0.1154419407248497,0.2075432024502691,0.04646293818950653
750,0.14340965449810028,0.9469696879386902,0.11231556534767151,0.20053443942095428,0.04721587151288986
775,0.14212919771671295,0.9469696879386902,0.10942243039608002,0.193949349486325,0.04794909432530403
800,0.14092662930488586,0.947415292263031,0.10660000145435333,0.1877593344687861,0.0486631765961647
825,0.1397947072982788,0.9478609561920166,0.10397473722696304,0.18191291103184534,0.0493597537279129
850,0.13872823119163513,0.9478609561920166,0.10140026360750198,0.17640177662408696,0.05003885552287102
875,0.1377219706773758,0.9483065605163574,0.09894829988479614,0.17119364728512632,0.05070088803768158
900,0.13677063584327698,0.9496434926986694,0.0966707095503807,0.1662604718402298,0.05134732648730278
925,0.13587048649787903,0.9496434926986694,0.0944133996963501,0.161577059422317,0.0519784539937973
950,0.13501772284507751,0.9500890970230103,0.09215222299098969,0.15712277154574797,0.05259479582309723
975,0.13420893251895905,0.9505347609519958,0.09013397246599197,0.15290616669796223,0.05319669470191002
1000,0.13344088196754456,0.9505347609519958,0.08810839802026749,0.14888867694413205,0.053784988820552826
1025,0.13271069526672363,0.9505347609519958,0.08621387183666229,0.14506027565097612,0.05436012148857117
1050,0.1320158690214157,0.9509803652763367,0.08427590131759644,0.14140762315964342,0.05492264777421951
1075,0.13135428726673126,0.9509803652763367,0.08248107135295868,0.1379103756740332,0.05547250062227249
1100,0.1307237595319748,0.9514260292053223,0.08064119517803192,0.13457290873566505,0.0560101717710495
1125,0.13012221455574036,0.9514260292053223,0.07894280552864075,0.13137885154059506,0.05653630569577217
1150,0.12954778969287872,0.9514260292053223,0.07730025053024292,0.1283281388230406,0.05705121159553528
1175,0.12899886071681976,0.9509803652763367,0.0756949707865715,0.1253985317860944,0.05755537375807762
1200,0.12847405672073364,0.9514260292053223,0.07412874698638916,0.12258311278150773,0.05804862454533577
1225,0.1279720813035965,0.9514260292053223,0.07253927737474442,0.11989813897030743,0.05853118374943733
1250,0.12749120593070984,0.9518716335296631,0.07111860811710358,0.11732198346335171,0.059003908187150955
1275,0.1270301789045334,0.9518716335296631,0.0697336420416832,0.11486166529948534,0.059467244893312454
1300,0.12658758461475372,0.9518716335296631,0.06839586049318314,0.1125039301798086,0.05992170050740242
1325,0.1261628419160843,0.9518716335296631,0.06703626364469528,0.11022362176091748,0.06036677956581116
1350,0.12575489282608032,0.9518716335296631,0.06567829847335815,0.10802851182950371,0.06080297753214836
1375,0.12536267936229706,0.9523172974586487,0.06455525010824203,0.10594272387392299,0.06123075261712074
1400,0.12498515844345093,0.9527629017829895,0.06337221711874008,0.10392288019964892,0.061650555580854416
1425,0.12462148070335388,0.9527629017829895,0.06223403662443161,0.10197760303688062,0.06206277385354042
1450,0.12427086383104324,0.9532085061073303,0.06118990480899811,0.10012406924099046,0.062467657029628754
1475,0.12393259257078171,0.9540997743606567,0.060167018324136734,0.09830101975810503,0.06286559998989105
1500,0.12360616773366928,0.9540997743606567,0.05911658704280853,0.09655407098787454,0.06325658410787582
1525,0.12329108268022537,0.9540997743606567,0.05817389488220215,0.09489589135218952,0.06364040076732635
1550,0.12298646569252014,0.9545454382896423,0.05717230960726738,0.09329858750314853,0.06401771306991577
1575,0.1226920410990715,0.9549910426139832,0.05624647065997124,0.09171995081572312,0.0643884539604187
1600,0.1224072277545929,0.9549910426139832,0.055356863886117935,0.09021912538471036,0.06475310027599335
1625,0.12213166803121567,0.9549910426139832,0.05442370846867561,0.08875979786478239,0.0651111975312233
1650,0.121864914894104,0.9549910426139832,0.053513266146183014,0.08735917224987816,0.06546315550804138
1675,0.1216065064072609,0.9549910426139832,0.05268311873078346,0.08602085673043831,0.06580930948257446
1700,0.12135589122772217,0.9549910426139832,0.051834676414728165,0.08473450902518857,0.06614982336759567
1725,0.12111292034387589,0.9545454382896423,0.05100030079483986,0.08348838532534372,0.06648432463407516
1750,0.12087699770927429,0.9545454382896423,0.05024344474077225,0.08228710087201564,0.06681342422962189
1775,0.12064789980649948,0.9545454382896423,0.04954594001173973,0.08109987091988333,0.06713707745075226
1800,0.1204252690076828,0.9545454382896423,0.048805467784404755,0.07997585152455541,0.0674554854631424
1825,0.12020882964134216,0.9549910426139832,0.04810631647706032,0.07887465556448964,0.06776901334524155
1850,0.11999828368425369,0.9554367065429688,0.04742429032921791,0.07781932617698707,0.0680777058005333
1875,0.11979344487190247,0.9549910426139832,0.046704910695552826,0.07679266311596063,0.06838139146566391
1900,0.119594044983387,0.9549910426139832,0.04606287553906441,0.07581177706703188,0.06868021190166473
1925,0.11939981579780579,0.9549910426139832,0.045448701828718185,0.0748704495550584,0.06897434592247009
1950,0.1192103773355484,0.9554367065429688,0.04481200501322746,0.07396432002827213,0.06926421076059341
1975,0.11902578920125961,0.9554367065429688,0.04419064521789551,0.07307710321303092,0.06954919546842575
2000,0.118845634162426,0.9554367065429688,0.04357949271798134,0.07221699260525773,0.06983006745576859
2025,0.11866991221904755,0.9554367065429688,0.04297151789069176,0.07137047343455756,0.07010658830404282
2050,0.11849845945835114,0.9554367065429688,0.04234471917152405,0.07055969984586413,0.07037874311208725
2075,0.11833103746175766,0.9554367065429688,0.0418369434773922,0.0697872613879881,0.07064694911241531
2100,0.11816736310720444,0.9554367065429688,0.041305385529994965,0.0690319340346763,0.07091134041547775
2125,0.1180073544383049,0.9554367065429688,0.040837209671735764,0.06831524916016635,0.07117203623056412
2150,0.11785066872835159,0.9554367065429688,0.04033771529793739,0.06761564263468534,0.07142937928438187
2175,0.11769726872444153,0.9563279747962952,0.039856668561697006,0.06693664164760889,0.07168330252170563
2200,0.11754704266786575,0.956773579120636,0.039418481290340424,0.06627666594342413,0.07193370163440704
2225,0.11739985644817352,0.956773579120636,0.03893014043569565,0.06565077845276296,0.07218058407306671
2250,0.11725572496652603,0.956773579120636,0.038431715220212936,0.06501947358620062,0.07242368906736374
2275,0.11711446940898895,0.956773579120636,0.037991758435964584,0.06441567232341333,0.07266350090503693
2300,0.11697597056627274,0.9563279747962952,0.03758853301405907,0.06384586008281605,0.07290013134479523
2325,0.11683998256921768,0.9563279747962952,0.03720502927899361,0.06328506299134888,0.07313385605812073
2350,0.11670653522014618,0.9563279747962952,0.03676974028348923,0.0627331500957605,0.07336429506540298
2375,0.11657541990280151,0.9563279747962952,0.036411184817552567,0.06222206428050624,0.07359208166599274
2400,0.1164465993642807,0.9563279747962952,0.0360439233481884,0.061721016685292965,0.07381677627563477
2425,0.11631994694471359,0.9563279747962952,0.03565855324268341,0.06123415969640496,0.074038565158844
2450,0.11619545519351959,0.956773579120636,0.035305678844451904,0.06076385532762,0.07425728440284729
2475,0.11607299000024796,0.956773579120636,0.03494901955127716,0.06030544956116781,0.07447325438261032
2500,0.11595255881547928,0.956773579120636,0.034558843821287155,0.059862684492622865,0.0746862143278122
2525,0.11583395302295685,0.956773579120636,0.03429093211889267,0.05943096171586454,0.07489669322967529
2550,0.1157170906662941,0.956773579120636,0.03400127962231636,0.059021977234409814,0.07510475069284439
2575,0.11560197174549103,0.956773579120636,0.03367476165294647,0.05862191145602895,0.0753103643655777
2600,0.11548855155706406,0.956773579120636,0.033337805420160294,0.058234645380671954,0.0755133181810379
2625,0.11537681519985199,0.956773579120636,0.03302714228630066,0.05783973575068638,0.0757138729095459
2650,0.11526667326688766,0.956773579120636,0.03276568278670311,0.057480455504823,0.07591205835342407
2675,0.11515791714191437,0.956773579120636,0.03251767158508301,0.05713326505365733,0.07610820233821869
2700,0.11505058407783508,0.956773579120636,0.03220929950475693,0.056793799686814396,0.07630202919244766
2725,0.11494472622871399,0.956773579120636,0.031919606029987335,0.05646523615416461,0.07649350166320801
2750,0.11484022438526154,0.956773579120636,0.03164559230208397,0.05613730097973563,0.07668270170688629
2775,0.11473700404167175,0.956773579120636,0.031400591135025024,0.055821460677653874,0.07686983793973923
2800,0.11463503539562225,0.956773579120636,0.03115234337747097,0.05554998692392797,0.07705476135015488
2825,0.1145341545343399,0.956773579120636,0.030957436189055443,0.055264331004045604,0.07723800837993622
2850,0.11443442851305008,0.956773579120636,0.03074181079864502,0.054969344119048046,0.07741934061050415
2875,0.11433584243059158,0.956773579120636,0.03046998754143715,0.05470996046065431,0.07759873569011688
2900,0.11423835903406143,0.956773579120636,0.030213717371225357,0.05442624616181992,0.07777618616819382
2925,0.1141420528292656,0.9572192430496216,0.02995958738029003,0.054165045399156994,0.07795160263776779
2950,0.11404680460691452,0.9572192430496216,0.02974921651184559,0.05390546885201287,0.07812511920928955
2975,0.11395246535539627,0.9572192430496216,0.02962067723274231,0.0536690433989232,0.07829723507165909
3000,0.11385901272296906,0.9572192430496216,0.02939835749566555,0.05343148443398004,0.07846779376268387
3025,0.11376649141311646,0.9572192430496216,0.029208969324827194,0.05320934012072621,0.07863669097423553
3050,0.11367480456829071,0.9572192430496216,0.029023287817835808,0.05300687189945642,0.07880371063947678
3075,0.11358391493558884,0.956773579120636,0.02886965498328209,0.05279639229653233,0.07896935194730759
3100,0.11349379271268845,0.956773579120636,0.028691964223980904,0.05257362558777998,0.07913349568843842
3125,0.1134045198559761,0.956773579120636,0.028474770486354828,0.05238759022429011,0.07929579168558121
3150,0.11331607401371002,0.956773579120636,0.028287027031183243,0.052168469812698,0.07945643365383148
3175,0.11322832852602005,0.956773579120636,0.028114236891269684,0.05200377622911872,0.07961561530828476
3200,0.11314136534929276,0.956773579120636,0.027910802513360977,0.05182217289974068,0.07977304607629776
3225,0.11305511742830276,0.956773579120636,0.02770623378455639,0.051628923571719804,0.07992899417877197
3250,0.11296961456537247,0.956773579120636,0.027549907565116882,0.05144766021846561,0.08008333295583725
3275,0.1128847748041153,0.956773579120636,0.027420368045568466,0.05128324642973572,0.08023609220981598
3300,0.11280053108930588,0.956773579120636,0.027270255610346794,0.0511193672572402,0.08038736134767532
3325,0.11271695792675018,0.956773579120636,0.027083024382591248,0.05096404106993531,0.08053716272115707
3350,0.11263395845890045,0.956773579120636,0.026960641145706177,0.05081477124388506,0.08068570494651794
3375,0.11255162954330444,0.956773579120636,0.026812227442860603,0.05062933079955124,0.08083304762840271
3400,0.11246985197067261,0.956773579120636,0.02669461816549301,0.050477091620327916,0.08097927272319794
3425,0.11238858103752136,0.9576648473739624,0.02657139301300049,0.0503583249437535,0.08112429827451706
3450,0.1123078390955925,0.9576648473739624,0.026401393115520477,0.05022240357117053,0.08126816898584366
3475,0.11222763359546661,0.9572192430496216,0.026227867230772972,0.05006794330362103,0.08141082525253296
3500,0.11214808374643326,0.9572192430496216,0.026048216968774796,0.0499354611117405,0.08155182749032974
3525,0.1120690405368805,0.9572192430496216,0.025883115828037262,0.049769680117980955,0.0816914513707161
3550,0.11199060082435608,0.9572192430496216,0.025714518502354622,0.04964455646666357,0.08182963728904724
3575,0.11191268265247345,0.9572192430496216,0.025625184178352356,0.04952110088429709,0.08196647465229034
3600,0.11183519661426544,0.9572192430496216,0.025477079674601555,0.0494071923026943,0.08210228383541107
3625,0.11175817996263504,0.9572192430496216,0.025379551574587822,0.04926175359023537,0.0822371169924736
3650,0.11168165504932404,0.9572192430496216,0.025251202285289764,0.04914883098396304,0.08237048983573914
3675,0.11160551756620407,0.9572192430496216,0.02512691728770733,0.04904977652502232,0.08250278234481812
3700,0.11152977496385574,0.9572192430496216,0.025101840496063232,0.0489246361575258,0.08263405412435532
3725,0.11145440489053726,0.9572192430496216,0.0249707642942667,0.0488288407205497,0.0827643871307373
3750,0.11137940734624863,0.9572192430496216,0.024861611425876617,0.048748230892827045,0.08289381861686707
3775,0.11130473017692566,0.9572192430496216,0.024797318503260612,0.04864436933571046,0.08302228152751923
3800,0.11123036593198776,0.9572192430496216,0.024707326665520668,0.04855018269131534,0.08315007388591766
3825,0.11115637421607971,0.9572192430496216,0.024626627564430237,0.04844836761814078,0.0832769051194191
3850,0.11108273267745972,0.9572192430496216,0.02446902170777321,0.04837254718311734,0.08340275287628174
3875,0.11100947111845016,0.9572192430496216,0.024348992854356766,0.04828048060752219,0.08352760970592499
3900,0.11093655973672867,0.9572192430496216,0.024287767708301544,0.04817394931137704,0.08365127444267273
3925,0.11086393147706985,0.9572192430496216,0.02423373982310295,0.04808605540446232,0.08377407491207123
3950,0.11079162359237671,0.9572192430496216,0.024105777963995934,0.04802095873297052,0.08389603346586227
3975,0.11071962118148804,0.9572192430496216,0.02400488406419754,0.04794133422107311,0.08401712775230408
4000,0.11064789444208145,0.9576648473739624,0.02396491914987564,0.04785622844763485,0.08413750678300858
4025,0.11057640612125397,0.9576648473739624,0.02391313761472702,0.047777988285248096,0.08425718545913696
4050,0.11050518602132797,0.9576648473739624,0.023828361183404922,0.047706677406131395,0.08437605947256088
4075,0.11043423414230347,0.9576648473739624,0.023759247735142708,0.04763691017809755,0.08449415117502213
