step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.8701135516166687,0.46657752990722656,2.560137987136841,5.8817195359214445,0.0
25,0.37325945496559143,0.8823529481887817,1.1538996696472168,2.546455649119721,0.012486977502703667
50,0.25813227891921997,0.9411764740943909,0.6903814077377319,1.4679266804470015,0.018713248893618584
75,0.21176718175411224,0.9460784196853638,0.4924171566963196,1.0223939382058744,0.022737903520464897
100,0.18680016696453094,0.9496434926986694,0.38558319211006165,0.7877869792655997,0.025718513876199722
125,0.17107297480106354,0.9509803652763367,0.3168395757675171,0.6410180267968846,0.02808978781104088
150,0.16021478176116943,0.9523172974586487,0.26956918835639954,0.5413502073980316,0.03005998395383358
175,0.15227006375789642,0.9532085061073303,0.2348298579454422,0.4684253583493235,0.0317423939704895
200,0.14620402455329895,0.9532085061073303,0.20740355551242828,0.412810213329322,0.03320755064487457
225,0.14141370356082916,0.9527629017829895,0.18567197024822235,0.3696545095647517,0.03450137749314308
250,0.13753420114517212,0.9527629017829895,0.16768896579742432,0.3348180828296734,0.035657644271850586
275,0.1343197524547577,0.9527629017829895,0.15352974832057953,0.3061464768699908,0.03670461103320122
300,0.13161784410476685,0.9536541700363159,0.1412207931280136,0.2816038447278269,0.03765949234366417
325,0.12931588292121887,0.9536541700363159,0.13083171844482422,0.26096002586881956,0.03853687644004822
350,0.1273236870765686,0.9545454382896423,0.12175911664962769,0.24312461221217516,0.039346929639577866
375,0.12559226155281067,0.9549910426139832,0.11358685791492462,0.22767826938561506,0.040095746517181396
400,0.12407013773918152,0.9563279747962952,0.10635818541049957,0.21387480452479757,0.04079195857048035
425,0.12272468209266663,0.9558823108673096,0.100007064640522,0.20218719502878923,0.041440341621637344
450,0.12152037024497986,0.9558823108673096,0.09433737397193909,0.19118722116149384,0.04204706847667694
475,0.12044379115104675,0.9558823108673096,0.08896443247795105,0.18119875526044205,0.04261355102062225
500,0.1194729432463646,0.9558823108673096,0.08454850316047668,0.17279111883276438,0.04314673691987991
525,0.11858709156513214,0.9558823108673096,0.08117904514074326,0.16575149914122464,0.043650172650814056
550,0.11777574568986893,0.9558823108673096,0.07685635983943939,0.15805112881880923,0.04412898048758507
575,0.11703577637672424,0.9558823108673096,0.07325633615255356,0.1512199719005791,0.04458259791135788
600,0.11635685712099075,0.9558823108673096,0.0701453760266304,0.14524021907584847,0.045012831687927246
