regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
ready,frozen,32,1,2,init,0,0.6082829833030701,0.6292334794998169,0.0,1.4386722285317755,0.0,0.010696887969970703,0.9090605148779672,0.9769230769230769,0.4577064514160156,0.23470410704612732,0.3527248203754425,0.33132731914520264,0.42115387320518494,0.18493589758872986,0.3016025722026825,0.2676282227039337,stopped,0.001,1.89166259765625,True
ready,frozen,32,1,2,0.6,5,0.5983141660690308,0.6492869853973389,0.0,1.3804842779109712,0.0,0.09962582588195801,0.9090605148779672,0.9769230769230769,0.4934804439544678,0.23202942311763763,0.36810430884361267,0.33467066287994385,0.46378207206726074,0.18397437036037445,0.32275640964508057,0.2698718011379242,stopped,0.001,1.89166259765625,True
ready,frozen,32,1,2,0.5,98,0.4995270371437073,0.7713903784751892,0.0,0.7830909893390322,0.0,0.9181559085845947,0.9090605148779672,0.9769230769230769,0.6810430884361267,0.22534269094467163,0.46071547269821167,0.39518555998802185,0.6660256385803223,0.1983974426984787,0.43878206610679626,0.3163461685180664,stopped,0.001,1.89166259765625,True
ready,frozen,32,1,2,0.4,420,0.39991360902786255,0.8266488313674927,0.0,0.43447138947999964,0.0,3.664264678955078,0.9090605148779672,0.9769230769230769,0.7723169326782227,0.225677028298378,0.5005015134811401,0.4964894652366638,0.7599359154701233,0.20705129206180573,0.49166667461395264,0.40224361419677734,stopped,0.001,1.89166259765625,True
ready,frozen,32,1,2,0.3,1261,0.2999894320964813,0.8854723572731018,0.0,0.288219534640786,0.0,10.730230569839478,0.9090605148779672,0.9769230769230769,0.8358408212661743,0.23002339899539948,0.5362755060195923,0.6135071516036987,0.8378205299377441,0.2092948853969574,0.5310897827148438,0.5554487109184265,stopped,0.001,1.89166259765625,True
ready,frozen,32,1,2,0.2,3009,0.1999722719192505,0.9295899868011475,0.0,0.19216393305924578,0.0,25.415844202041626,0.9090605148779672,0.9769230769230769,0.9043797850608826,0.27415579557418823,0.5874289274215698,0.732196569442749,0.9221153855323792,0.2647435963153839,0.5919871926307678,0.7269231081008911,stopped,0.001,1.89166259765625,True
ready,frozen,32,1,2,0.15,5071,0.14998409152030945,0.9491978287696838,0.0,0.12625037846129483,0.0,42.72391319274902,0.9090605148779672,0.9769230769230769,0.9321296811103821,0.3273152709007263,0.6265462636947632,0.791039764881134,0.951923131942749,0.32179486751556396,0.6304487586021423,0.7926282286643982,stopped,0.001,1.89166259765625,True
ready,frozen,32,1,2,0.1,11511,0.09999819844961166,0.966131865978241,0.0,0.06282749638885946,0.0,96.71044588088989,0.9090605148779672,0.9769230769230769,0.9501838684082031,0.3697759807109833,0.6576395630836487,0.8294884562492371,0.9730769395828247,0.35769233107566833,0.6554487347602844,0.8701923489570618,stopped,0.001,1.89166259765625,True
ready,frozen,32,1,2,final,11511,0.09999819844961166,0.966131865978241,0.0,0.06282749638885946,0.0,96.75467777252197,0.9090605148779672,0.9769230769230769,0.9501838684082031,0.3697759807109833,0.6576395630836487,0.8294884562492371,0.9730769395828247,0.35769233107566833,0.6554487347602844,0.8701923489570618,stopped,0.001,1.89166259765625,True
