regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready10,frozen,32,1,0,init,0,0.6629745960235596,0.6131907105445862,0.0,1.4158495133644093,0.0,0.012147188186645508,0.6639919759277834,0.6894230769230769,0.6389167308807373,0.41056501865386963,0.5252423882484436,0.5112002491950989,0.6512820720672607,0.43782052397727966,0.5416666865348816,0.5538461804389954,stopped,0.001,1.66082763671875,True
unready10,frozen,32,1,0,0.6,35,0.5998826622962952,0.7566844820976257,0.0,1.272672814523201,0.0,0.3971254825592041,0.6639919759277834,0.6894230769230769,0.7679705619812012,0.2474088817834854,0.5041791796684265,0.49949848651885986,0.7762820720672607,0.26346156001091003,0.5214743614196777,0.5423077344894409,stopped,0.001,1.66082763671875,True
unready10,frozen,32,1,0,0.5,110,0.4989335536956787,0.8885917663574219,0.0,1.0590387764703781,0.0,1.159287929534912,0.6639919759277834,0.6894230769230769,0.8746238350868225,0.11735205352306366,0.49548643827438354,0.48044130206108093,0.8833333849906921,0.12083333730697632,0.5006410479545593,0.5205128192901611,stopped,0.001,1.66082763671875,True
unready10,frozen,32,1,0,0.4,221,0.39968523383140564,0.925579309463501,0.0,0.843500556051295,0.0,2.264537811279297,0.6639919759277834,0.6894230769230769,0.9137412309646606,0.08191240578889847,0.4951521158218384,0.46506184339523315,0.9233974814414978,0.08108974248170853,0.4980769455432892,0.5157051682472229,stopped,0.001,1.66082763671875,True
unready10,frozen,32,1,0,0.3,414,0.2996467053890228,0.9353832006454468,0.0,0.6089320926656134,0.0,4.126107692718506,0.6639919759277834,0.6894230769230769,0.9297893643379211,0.06452691555023193,0.4941490888595581,0.44734200835227966,0.9384615421295166,0.06858974695205688,0.5,0.5076923370361328,stopped,0.001,1.66082763671875,True
unready10,frozen,32,1,0,0.2,900,0.19990022480487823,0.9425133466720581,0.0,0.3296398443516374,0.0,8.726967811584473,0.6639919759277834,0.6894230769230769,0.938147783279419,0.05750584974884987,0.4964894652366638,0.4463390111923218,0.9455128312110901,0.06121794879436493,0.4987179636955261,0.5044872164726257,stopped,0.001,1.66082763671875,True
unready10,frozen,32,1,0,0.15,1813,0.14999952912330627,0.9483065605163574,0.0,0.16309368838747595,0.0,17.358769416809082,0.6639919759277834,0.6894230769230769,0.9445001482963562,0.051153458654880524,0.4951521158218384,0.451354056596756,0.9474359154701233,0.05673076957464218,0.496153861284256,0.5080128312110901,stopped,0.001,1.66082763671875,True
unready10,frozen,32,1,0,0.1,19275,0.09999998658895493,0.9598930478096008,0.0,0.03246488763237949,0.0,178.57928466796875,0.6639919759277834,0.6894230769230769,0.9505181908607483,0.051153458654880524,0.4991641342639923,0.4814443290233612,0.9512820839881897,0.05288461595773697,0.4939102828502655,0.5246794819831848,stopped,0.001,1.66082763671875,True
unready10,frozen,32,1,0,final,19275,0.09999998658895493,0.9598930478096008,0.0,0.03246488763237949,0.0,178.62353992462158,0.6639919759277834,0.6894230769230769,0.9505181908607483,0.051153458654880524,0.4991641342639923,0.4814443290233612,0.9512820839881897,0.05288461595773697,0.4939102828502655,0.5246794819831848,stopped,0.001,1.66082763671875,True
