step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.6674293279647827,0.5686274170875549,0.6626153588294983,1.3749140124957278,0.0
25,0.653995931148529,0.591800332069397,0.6404660940170288,1.316463240233996,0.004663865547627211
50,0.6415058970451355,0.6194295883178711,0.6179727911949158,1.2649079076920213,0.009166046045720577
75,0.6299245953559875,0.653743326663971,0.5953013896942139,1.2173203972313484,0.013503748923540115
100,0.6190454959869385,0.6925133466720581,0.5806314945220947,1.175191370733151,0.01771235279738903
125,0.608809769153595,0.7241532802581787,0.5605851411819458,1.1340372929984524,0.021799560636281967
150,0.5992831587791443,0.7482174634933472,0.5408221483230591,1.097034559686213,0.02574004791676998
175,0.590418815612793,0.7633689641952515,0.5188114047050476,1.0608806183176265,0.02953794226050377
200,0.5821940302848816,0.7767379283905029,0.5015467405319214,1.0291697490838465,0.033189259469509125
225,0.57451331615448,0.7847593426704407,0.48424580693244934,0.9983304524983783,0.0367138646543026
250,0.567330539226532,0.7860962152481079,0.4682719111442566,0.9716849701048142,0.04011622443795204
275,0.5605961680412292,0.7923350930213928,0.4526515007019043,0.9451937347891773,0.043405141681432724
300,0.5542674660682678,0.7967914342880249,0.43948763608932495,0.9213524799526517,0.04658921808004379
325,0.5482943654060364,0.7990195751190186,0.42613762617111206,0.8978169061948882,0.049678392708301544
350,0.5426562428474426,0.7990195751190186,0.414309561252594,0.8766997683640142,0.0526750385761261
375,0.5373255014419556,0.8016933798789978,0.4018973410129547,0.8553956591239136,0.05558334290981293
400,0.532265305519104,0.8030303120613098,0.3921482264995575,0.8365812855920327,0.058413442224264145
425,0.5274630784988403,0.8034759163856506,0.38015154004096985,0.8184098833020264,0.06116572767496109
450,0.5229361057281494,0.8021390438079834,0.3672949969768524,0.799807081785528,0.06383030116558075
475,0.5186775326728821,0.8021390438079834,0.3574501872062683,0.783562279072362,0.06640631705522537
500,0.5146169662475586,0.8048127889633179,0.3486311435699463,0.7681465689127325,0.06891710311174393
525,0.5107589960098267,0.8061497211456299,0.33936500549316406,0.7532708057933003,0.07135815173387527
550,0.5070746541023254,0.8079322576522827,0.332241952419281,0.7395291924174292,0.07373977452516556
575,0.5035611391067505,0.8088235259056091,0.3231373727321625,0.7252063726679026,0.07606065273284912
600,0.5002056956291199,0.8079322576522827,0.31582507491111755,0.7117419248667346,0.07832391560077667
625,0.49699532985687256,0.8079322576522827,0.3079887926578522,0.6983580740037569,0.08053308725357056
650,0.493931382894516,0.80926913022995,0.3007109463214874,0.6866243227689788,0.0826854482293129
675,0.490999311208725,0.8110516667366028,0.29307499527931213,0.6746147664238198,0.08478602021932602
700,0.48820558190345764,0.8128342032432556,0.28627246618270874,0.662630989713721,0.08683011680841446
725,0.4855259954929352,0.8114973306655884,0.28013014793395996,0.6515654437475731,0.08882813155651093
750,0.4829590618610382,0.8114973306655884,0.2732873857021332,0.6402494050513959,0.0907784104347229
775,0.4804987609386444,0.8114973306655884,0.26740938425064087,0.6295695764426973,0.09268225729465485
800,0.47814586758613586,0.810606062412262,0.26032161712646484,0.6193706951945424,0.0945369228720665
825,0.4758956730365753,0.8110516667366028,0.2545400559902191,0.6098626716479166,0.0963432565331459
850,0.47373485565185547,0.8128342032432556,0.24955423176288605,0.6008755420679501,0.09810702502727509
875,0.47165605425834656,0.813725471496582,0.244169220328331,0.5916570169264568,0.09983184933662415
900,0.4696553945541382,0.813725471496582,0.2393370270729065,0.5833882531836054,0.10151930898427963
925,0.46773219108581543,0.8132798671722412,0.23359178006649017,0.57434752333148,0.10316713899374008
950,0.46588221192359924,0.8123885989189148,0.22918742895126343,0.5668284297310289,0.10477710515260696
975,0.46409717202186584,0.8128342032432556,0.22483347356319427,0.5598542253015292,0.10635276883840561
1000,0.46237513422966003,0.8123885989189148,0.22004792094230652,0.5526735449930329,0.10789334774017334
1025,0.46071091294288635,0.8119429349899292,0.21648342907428741,0.5459173154198177,0.10940168052911758
1050,0.45909783244132996,0.8123885989189148,0.21274587512016296,0.5390477393604679,0.11088191717863083
1075,0.45753583312034607,0.8123885989189148,0.20932407677173615,0.5325270378155084,0.11233431845903397
1100,0.4560180604457855,0.8128342032432556,0.20587241649627686,0.5265568743743426,0.11376207321882248
1125,0.45454734563827515,0.8132798671722412,0.20259228348731995,0.5208806842609952,0.115162692964077
1150,0.4531235992908478,0.8132798671722412,0.19861441850662231,0.5150060906626972,0.11653558909893036
1175,0.45174410939216614,0.8132798671722412,0.19489604234695435,0.5097100735977673,0.11788029968738556
1200,0.4504074454307556,0.8141710758209229,0.19199198484420776,0.5045117211276943,0.11919756978750229
1225,0.44910407066345215,0.8155080080032349,0.1893092542886734,0.49972661858731615,0.12049312144517899
1250,0.44783875346183777,0.8150623440742493,0.18594078719615936,0.4950499731974352,0.12176340818405151
1275,0.44660890102386475,0.8155080080032349,0.18326449394226074,0.4900439709123235,0.12301173806190491
