step,loss,acc_train,gnorm_theta,gnorm_phi,disp
2125,0.23101727664470673,0.938057005405426,0.18287035822868347,0.5632517135618521,0.22462143003940582
2150,0.22969873249530792,0.938057005405426,0.1807640790939331,0.5589862349767905,0.22592581808567047
2175,0.22840483486652374,0.9385026693344116,0.17890000343322754,0.5549956848308364,0.2272159606218338
2200,0.22713503241539001,0.9385026693344116,0.17710906267166138,0.5508783806458041,0.2284919172525406
2225,0.22588804364204407,0.9385026693344116,0.1753104329109192,0.5469689841613042,0.2297545224428177
2250,0.22466179728507996,0.9385026693344116,0.17379233241081238,0.5432433275965852,0.2310050129890442
2275,0.22345639765262604,0.9389482736587524,0.17205765843391418,0.5394160516939348,0.23224344849586487
2300,0.22227099537849426,0.9389482736587524,0.17054277658462524,0.5358552777269769,0.23346975445747375
2325,0.22110509872436523,0.9389482736587524,0.1689222902059555,0.5320505363139836,0.2346842736005783
2350,0.21995867788791656,0.9389482736587524,0.16738753020763397,0.5285510721019484,0.23588722944259644
2375,0.2188311517238617,0.9389482736587524,0.16583286225795746,0.5249103870449223,0.23707862198352814
2400,0.21772246062755585,0.9389482736587524,0.1642472892999649,0.5213805944644809,0.23825834691524506
2425,0.21663278341293335,0.939393937587738,0.16266083717346191,0.5177126789880384,0.23942603170871735
2450,0.21556098759174347,0.939393937587738,0.16120433807373047,0.5141981421194373,0.24058279395103455
2475,0.21450652182102203,0.9398395419120789,0.15977416932582855,0.5108416170575218,0.24172861874103546
2500,0.21346904337406158,0.9398395419120789,0.15825994312763214,0.5074007431505198,0.24286355078220367
2525,0.212448388338089,0.9398395419120789,0.15687401592731476,0.5040053761981422,0.2439875602722168
2550,0.21144384145736694,0.9398395419120789,0.15555481612682343,0.5008058710544937,0.24510113894939423
2575,0.21045459806919098,0.9402852058410645,0.15422630310058594,0.4976931139799937,0.24620474874973297
2600,0.20948030054569244,0.9402852058410645,0.15292543172836304,0.4946191576942951,0.24729855358600616
2625,0.20851978659629822,0.9411764740943909,0.15177974104881287,0.4916369979133002,0.2483830600976944
2650,0.2075728178024292,0.9416220784187317,0.1505497843027115,0.48869825905053976,0.24945871531963348
2675,0.20664019882678986,0.9416220784187317,0.1492045819759369,0.48550809889715923,0.2505249083042145
2700,0.2057221233844757,0.9416220784187317,0.14794017374515533,0.4825498405247149,0.2515813112258911
2725,0.20481766760349274,0.9420677423477173,0.14674298465251923,0.47966682554647105,0.25262850522994995
2750,0.20392580330371857,0.9420677423477173,0.1456303745508194,0.4767456080995495,0.2536675035953522
2775,0.20304729044437408,0.9420677423477173,0.14437401294708252,0.4738996236219749,0.2546972334384918
2800,0.20218130946159363,0.9425133466720581,0.14315713942050934,0.4712245931275896,0.25571784377098083
2825,0.20132775604724884,0.9429589509963989,0.14215700328350067,0.46858644178925474,0.25672975182533264
2850,0.20048627257347107,0.9438502192497253,0.14080069959163666,0.4656158702113148,0.2577331066131592
2875,0.19965806603431702,0.9442958831787109,0.1395777314901352,0.4627543299828754,0.25872692465782166
2900,0.19884192943572998,0.9451871514320374,0.1385183036327362,0.46006446862066547,0.25971218943595886
2925,0.19803696870803833,0.9451871514320374,0.13746972382068634,0.45744661042324575,0.260689377784729
2950,0.19724321365356445,0.9456327557563782,0.13637815415859222,0.45484983528540945,0.2616584300994873
2975,0.19646014273166656,0.9456327557563782,0.13537617027759552,0.4522820760161869,0.26261964440345764
3000,0.1956871598958969,0.9456327557563782,0.13441497087478638,0.4498025893069132,0.26357346773147583
3025,0.1949237883090973,0.9456327557563782,0.13345952332019806,0.44744303432725335,0.26452019810676575
3050,0.19417056441307068,0.9456327557563782,0.13243773579597473,0.44496343899052443,0.26545944809913635
3075,0.19342736899852753,0.9456327557563782,0.13143599033355713,0.4425102571310686,0.26639115810394287
3100,0.1926942616701126,0.9456327557563782,0.13049276173114777,0.43998233159417305,0.2673153281211853
3125,0.1919708102941513,0.9456327557563782,0.12950056791305542,0.4375547597812474,0.268232136964798
3150,0.19125676155090332,0.9456327557563782,0.12860649824142456,0.4351470198753727,0.26914140582084656
3175,0.1905527263879776,0.9460784196853638,0.12751416862010956,0.4326177380679273,0.27004310488700867
3200,0.18985825777053833,0.9465240240097046,0.12663283944129944,0.4303803956587744,0.27093741297721863
3225,0.18917222321033478,0.9465240240097046,0.12577947974205017,0.42805237095010373,0.27182507514953613
3250,0.18849442899227142,0.9469696879386902,0.12491708993911743,0.42580154974970263,0.2727064788341522
3275,0.18782512843608856,0.947415292263031,0.12407196313142776,0.4235854590250681,0.2735810875892639
3300,0.18716415762901306,0.947415292263031,0.12315743416547775,0.42127179360216277,0.27444911003112793
3325,0.1865117847919464,0.9478609561920166,0.12227540463209152,0.41907805416321364,0.27531030774116516
3350,0.18586741387844086,0.9478609561920166,0.12147573381662369,0.416959649590174,0.276165246963501
3375,0.18523059785366058,0.9478609561920166,0.12063270807266235,0.4147533662035157,0.2770141363143921
3400,0.18460218608379364,0.9478609561920166,0.11974731087684631,0.41251713348146946,0.2778559923171997
3425,0.1839817762374878,0.9478609561920166,0.11889676749706268,0.4102602843845136,0.2786913216114044
3450,0.1833687126636505,0.9478609561920166,0.11817288398742676,0.40818646973298245,0.27952077984809875
3475,0.18276295065879822,0.9483065605163574,0.11736732721328735,0.40611903739532124,0.28034406900405884
3500,0.18216417729854584,0.9483065605163574,0.11667737364768982,0.4041609072530581,0.2811615467071533
3525,0.1815721094608307,0.948752224445343,0.11593743413686752,0.40209380708729264,0.2819735109806061
3550,0.18098680675029755,0.9491978287696838,0.11516871303319931,0.40008044116201263,0.28278008103370667
3575,0.18040885031223297,0.9491978287696838,0.11438551545143127,0.3980072421617489,0.28358057141304016
3600,0.17983746528625488,0.9491978287696838,0.11363585293292999,0.3960138507195956,0.2843753397464752
3625,0.17927291989326477,0.948752224445343,0.11287882179021835,0.39404504502870924,0.28516441583633423
3650,0.17871473729610443,0.948752224445343,0.11222124844789505,0.3921761591562119,0.2859481871128082
3675,0.17816267907619476,0.9491978287696838,0.11146727204322815,0.3903715620550652,0.2867269814014435
3700,0.17761647701263428,0.9491978287696838,0.11088190972805023,0.38864510571912675,0.28750094771385193
3725,0.17707613110542297,0.9491978287696838,0.11020590364933014,0.38666177626926324,0.288269966840744
3750,0.17654204368591309,0.9491978287696838,0.10948266834020615,0.38480902023272295,0.2890334725379944
3775,0.17601372301578522,0.9491978287696838,0.10885167866945267,0.3829934436152878,0.28979194164276123
3800,0.1754913181066513,0.9491978287696838,0.10812994837760925,0.3812135244979384,0.29054489731788635
3825,0.17497475445270538,0.9496434926986694,0.1074623242020607,0.3793836867310547,0.29129278659820557
3850,0.1744641363620758,0.9496434926986694,0.1067601889371872,0.37758558834881806,0.2920354902744293
3875,0.17395909130573273,0.9496434926986694,0.10614845156669617,0.3759025485262702,0.2927733063697815
3900,0.17345944046974182,0.9496434926986694,0.10547328740358353,0.37407467558351093,0.2935062646865845
3925,0.17296497523784637,0.9496434926986694,0.10496161878108978,0.37247005918088916,0.29423460364341736
3950,0.1724754124879837,0.9496434926986694,0.10430862009525299,0.3707779719607774,0.2949587404727936
3975,0.1719912886619568,0.9496434926986694,0.10368182510137558,0.3690201864852183,0.29567795991897583
4000,0.17151235044002533,0.9500890970230103,0.10303886234760284,0.36733903103674603,0.2963925004005432
4025,0.17103861272335052,0.9500890970230103,0.10241495817899704,0.36573815150048966,0.2971020042896271
4050,0.1705695390701294,0.9500890970230103,0.10200393199920654,0.36434908477337674,0.29780688881874084
4075,0.17010456323623657,0.9500890970230103,0.10134319961071014,0.36260008090099366,0.2985077500343323
4100,0.16964495182037354,0.9500890970230103,0.10072600841522217,0.36092831190465763,0.2992038428783417
4125,0.16919010877609253,0.9500890970230103,0.10012322664260864,0.3592968138249041,0.29989561438560486
4150,0.16874012351036072,0.9500890970230103,0.0994938462972641,0.3576684316981342,0.3005828857421875
4175,0.16829420626163483,0.9500890970230103,0.0991840809583664,0.35637199469089487,0.30126580595970154
4200,0.16785183548927307,0.9500890970230103,0.0986764058470726,0.3549309580167234,0.30194512009620667
4225,0.16741357743740082,0.9500890970230103,0.09815198928117752,0.35341099767596507,0.3026202619075775
4250,0.16697975993156433,0.9496434926986694,0.09756326675415039,0.3517773905189018,0.3032912611961365
4275,0.16655053198337555,0.9496434926986694,0.09699665755033493,0.3502636836832398,0.30395814776420593
4300,0.16612547636032104,0.9496434926986694,0.09651842713356018,0.3488335281578716,0.304621160030365
4325,0.1657038927078247,0.9496434926986694,0.09609700739383698,0.3475975557778995,0.30528074502944946
4350,0.16528631746768951,0.9500890970230103,0.09554240107536316,0.3460899612040461,0.3059365451335907
4375,0.16487295925617218,0.9500890970230103,0.0950234979391098,0.34460624859661226,0.3065883219242096
4400,0.16446368396282196,0.9500890970230103,0.0945093110203743,0.3431391705018021,0.30723607540130615
4425,0.16405844688415527,0.9500890970230103,0.09399379044771194,0.3416542654243218,0.30787986516952515
4450,0.16365697979927063,0.9500890970230103,0.09350661933422089,0.34024525943923084,0.3085199296474457
4475,0.1632593274116516,0.9500890970230103,0.09303762763738632,0.3388585615286066,0.30915626883506775
4500,0.16286498308181763,0.9500890970230103,0.09274064749479294,0.33773065746120395,0.3097890019416809
4525,0.16247357428073883,0.9500890970230103,0.0922345444560051,0.3363062309243329,0.31041857600212097
4550,0.16208595037460327,0.9505347609519958,0.09175797551870346,0.33490327750741766,0.31104448437690735
4575,0.16170181334018707,0.9505347609519958,0.09133768081665039,0.3336229172030354,0.31166672706604004
4600,0.16132117807865143,0.9505347609519958,0.0908401608467102,0.3322544799428725,0.31228527426719666
4625,0.16094404458999634,0.9505347609519958,0.09044408798217773,0.33089358201862784,0.3129003345966339
4650,0.1605701446533203,0.9505347609519958,0.08997709304094315,0.329568367124166,0.31351226568222046
4675,0.16019971668720245,0.9505347609519958,0.08952625095844269,0.3282191025376017,0.31412070989608765
4700,0.15983282029628754,0.9505347609519958,0.08906461298465729,0.3269615224467708,0.31472551822662354
4725,0.15946917235851288,0.9509803652763367,0.08864320069551468,0.3257377312025156,0.3153268098831177
4750,0.15910854935646057,0.9514260292053223,0.08815142512321472,0.3243728461551397,0.3159249722957611
4775,0.15875159204006195,0.9514260292053223,0.08767399936914444,0.32303193838038957,0.3165194094181061
4800,0.15839803218841553,0.9514260292053223,0.08721168339252472,0.3217374519697681,0.3171103000640869
4825,0.1580476015806198,0.9514260292053223,0.08681952953338623,0.3204706818399185,0.3176978528499603
4850,0.15770015120506287,0.9514260292053223,0.08642439544200897,0.31921409828495073,0.31828224658966064
4875,0.15735559165477753,0.9514260292053223,0.086115762591362,0.3181408128868815,0.31886357069015503
4900,0.15701347589492798,0.9514260292053223,0.08569534122943878,0.31712448490017847,0.3194420635700226
4925,0.156674325466156,0.9514260292053223,0.08522884547710419,0.3159209616947858,0.320017546415329
4950,0.15633809566497803,0.9509803652763367,0.08491098135709763,0.3147020159116283,0.3205900490283966
4975,0.15600448846817017,0.9509803652763367,0.08450035005807877,0.31349285091054263,0.321159690618515
5000,0.1556738317012787,0.9509803652763367,0.08409365266561508,0.31233139458905124,0.3217262029647827
5025,0.1553461253643036,0.9509803652763367,0.0836849957704544,0.31111563785072927,0.3222893178462982
5050,0.15502116084098816,0.9509803652763367,0.08330168575048447,0.30996363684350214,0.3228495419025421
5075,0.15469859540462494,0.9509803652763367,0.08294384926557541,0.30903775604165956,0.3234069049358368
5100,0.15437860786914825,0.9509803652763367,0.08258678019046783,0.30790796515224644,0.32396116852760315
5125,0.1540611833333969,0.9509803652763367,0.08223802596330643,0.3067966355991921,0.3245127499103546
5150,0.1537463515996933,0.9509803652763367,0.08185052871704102,0.3056225578470439,0.3250614404678345
5175,0.15343400835990906,0.9509803652763367,0.08153744041919708,0.30467599893780384,0.32560673356056213
5200,0.15312403440475464,0.9509803652763367,0.08120656758546829,0.30356968399119155,0.3261493742465973
5225,0.15281660854816437,0.9505347609519958,0.08082067966461182,0.30245298443437146,0.32668909430503845
5250,0.1525115668773651,0.9509803652763367,0.08046061545610428,0.3013381785010416,0.3272261917591095
5275,0.1522091031074524,0.9509803652763367,0.08006976544857025,0.30021775580660476,0.3277604877948761
5300,0.15190918743610382,0.9509803652763367,0.07970191538333893,0.2991337768441816,0.3282921016216278
5325,0.151611790060997,0.9505347609519958,0.07926799356937408,0.2980578841514378,0.3288208544254303
5350,0.15131700038909912,0.9505347609519958,0.0789257138967514,0.2969892533699131,0.3293468654155731
5375,0.15102477371692657,0.9505347609519958,0.07853937894105911,0.2958366572253429,0.32987019419670105
5400,0.15073497593402863,0.9505347609519958,0.07820023596286774,0.2947250261688005,0.3303910195827484
5425,0.15044745802879333,0.9505347609519958,0.07787346839904785,0.2937054155005854,0.33090928196907043
5450,0.15016216039657593,0.9505347609519958,0.07753732055425644,0.2926672936716042,0.33142486214637756
5475,0.14987905323505402,0.9505347609519958,0.07720533758401871,0.29165441093737904,0.3319379389286041
5500,0.14959798753261566,0.9505347609519958,0.07693499326705933,0.2906845376757562,0.33244845271110535
5525,0.14931896328926086,0.9500890970230103,0.0766315758228302,0.2897003573809627,0.3329565227031708
5550,0.1490420252084732,0.9500890970230103,0.076361745595932,0.2886613592335511,0.33346205949783325
5575,0.14876724779605865,0.9505347609519958,0.07598309218883514,0.28754105952689346,0.3339651823043823
5600,0.14849475026130676,0.9505347609519958,0.07565054297447205,0.28651976472058954,0.33446580171585083
5625,0.1482241153717041,0.9505347609519958,0.07541967183351517,0.2854838083242442,0.3349640667438507
5650,0.14795568585395813,0.9505347609519958,0.07505860179662704,0.2844421924996459,0.33545956015586853
5675,0.1476893424987793,0.9505347609519958,0.07479069381952286,0.2835163998553449,0.3359526991844177
5700,0.1474248319864273,0.9505347609519958,0.07448447495698929,0.28256307232005845,0.33644363284111023
5725,0.14716248214244843,0.9509803652763367,0.07414368540048599,0.2815525439466589,0.33693209290504456
5750,0.14690212905406952,0.9509803652763367,0.07381455600261688,0.280579306590909,0.33741822838783264
5775,0.14664381742477417,0.9518716335296631,0.0735229104757309,0.2796277415029182,0.3379020392894745
5800,0.14638710021972656,0.9518716335296631,0.07334554195404053,0.27887721249886854,0.3383839726448059
5825,0.14613233506679535,0.9518716335296631,0.07306972146034241,0.2778576343866024,0.338863730430603
5850,0.14587919414043427,0.9518716335296631,0.0726461187005043,0.27677856541140655,0.3393411934375763
5875,0.14562839269638062,0.9527629017829895,0.07239115238189697,0.2758824015084731,0.3398168385028839
5900,0.14537933468818665,0.9527629017829895,0.07212468236684799,0.2749451681769501,0.34029024839401245
5925,0.14513210952281952,0.9527629017829895,0.07184020429849625,0.27398145991117323,0.3407614231109619
5950,0.14488659799098969,0.9527629017829895,0.07157078385353088,0.2731725576959588,0.34123075008392334
5975,0.14464275538921356,0.9527629017829895,0.07130981981754303,0.2723188507758548,0.3416982591152191
6000,0.14440065622329712,0.9527629017829895,0.07102829962968826,0.27139366861536407,0.34216371178627014
6025,0.14416028559207916,0.9527629017829895,0.07077327370643616,0.2705048234338376,0.34262704849243164
6050,0.14392143487930298,0.9527629017829895,0.07054266333580017,0.26956335996261693,0.3430885076522827
6075,0.14368422329425812,0.9527629017829895,0.07030574232339859,0.2687184387758687,0.3435479998588562
6100,0.14344851672649384,0.9532085061073303,0.07007525116205215,0.267909381332367,0.3440055549144745
6125,0.1432144045829773,0.9532085061073303,0.06984391808509827,0.26703794237106837,0.34446123242378235
6150,0.14298178255558014,0.9532085061073303,0.06967941671609879,0.2662424236867094,0.344914972782135
6175,0.1427503079175949,0.9532085061073303,0.06945645064115524,0.26547064479756066,0.3453664481639862
6200,0.14252112805843353,0.9532085061073303,0.06901587545871735,0.26443615581013125,0.34581607580184937
6225,0.14229342341423035,0.9532085061073303,0.06881555914878845,0.2636516253338736,0.3462640643119812
6250,0.14206713438034058,0.9536541700363159,0.06859255582094193,0.2628647744721098,0.3467104434967041
6275,0.141842320561409,0.9536541700363159,0.0683404728770256,0.26201127044264305,0.34715503454208374
6300,0.14161913096904755,0.9536541700363159,0.06807798147201538,0.26118792275724806,0.34759780764579773
6325,0.14139747619628906,0.9536541700363159,0.06780645996332169,0.2603062291485613,0.34803885221481323
6350,0.1411774456501007,0.9536541700363159,0.0676213875412941,0.25961639507549894,0.34847787022590637
6375,0.1409585177898407,0.9536541700363159,0.06738092750310898,0.25880149652454326,0.34891510009765625
6400,0.14074110984802246,0.9536541700363159,0.06712088733911514,0.2579926011556706,0.34935036301612854
6425,0.14052514731884003,0.9536541700363159,0.0668681412935257,0.2572029888761775,0.3497837781906128
6450,0.14031051099300385,0.9532085061073303,0.06667004525661469,0.2563949172399217,0.35021543502807617
6475,0.140097513794899,0.9532085061073303,0.06642797589302063,0.2554777446718636,0.3506452739238739
6500,0.13988593220710754,0.9527629017829895,0.06616772711277008,0.2546520127170862,0.35107338428497314
6525,0.1396758258342743,0.9527629017829895,0.06595038622617722,0.2538815383906682,0.35149967670440674
6550,0.13946694135665894,0.9527629017829895,0.06575461477041245,0.2531558578331209,0.35192424058914185
6575,0.13925938308238983,0.9527629017829895,0.06553614884614944,0.25235151397197625,0.3523470461368561
6600,0.1390533149242401,0.9527629017829895,0.06528867036104202,0.2514734714829397,0.352768212556839
6625,0.13884863257408142,0.9527629017829895,0.06506354361772537,0.2507340749119841,0.3531876802444458
6650,0.1386452168226242,0.9527629017829895,0.0648503452539444,0.24996699040096876,0.3536055088043213
6675,0.13844306766986847,0.9527629017829895,0.06465205550193787,0.24922766394981988,0.3540218770503998
6700,0.13824217021465302,0.9527629017829895,0.06442564725875854,0.248485266798627,0.35443687438964844
6725,0.13804256916046143,0.9532085061073303,0.06419789791107178,0.2477166776431162,0.354850172996521
6750,0.13784433901309967,0.9532085061073303,0.06394898146390915,0.2469347997579498,0.3552617132663727
6775,0.13764740526676178,0.9536541700363159,0.06376209110021591,0.24622310247729307,0.35567164421081543
6800,0.13745158910751343,0.9536541700363159,0.06359203904867172,0.24556265511912306,0.3560798466205597
6825,0.1372569054365158,0.9536541700363159,0.06334701180458069,0.24480771961048722,0.356486439704895
6850,0.13706354796886444,0.9536541700363159,0.06312855333089828,0.24407783804648503,0.356891393661499
6875,0.13687145709991455,0.9536541700363159,0.06290749460458755,0.24332880843461507,0.3572947680950165
6900,0.13668054342269897,0.9536541700363159,0.0627419576048851,0.24264300706410646,0.35769638419151306
6925,0.13649074733257294,0.9536541700363159,0.06253238022327423,0.24191050948514906,0.3580963909626007
6950,0.13630211353302002,0.9536541700363159,0.06234891712665558,0.2411603336423819,0.35849496722221375
6975,0.13611462712287903,0.9536541700363159,0.06214616075158119,0.24043918871955883,0.35889214277267456
7000,0.13592830300331116,0.9536541700363159,0.061949845403432846,0.23975041791311727,0.35928764939308167
7025,0.13574324548244476,0.9536541700363159,0.06169736012816429,0.23897423269033746,0.3596813380718231
7050,0.13555943965911865,0.9536541700363159,0.06148612126708031,0.2382697473710869,0.36007335782051086
7075,0.13537678122520447,0.9536541700363159,0.06127619370818138,0.23755675360952805,0.36046382784843445
7100,0.13519532978534698,0.9536541700363159,0.061040814965963364,0.23685333795826868,0.36085274815559387
7125,0.1350151002407074,0.9536541700363159,0.06083451956510544,0.2361603280878501,0.3612399995326996
7150,0.13483598828315735,0.9536541700363159,0.060653578490018845,0.23543265343787723,0.3616258203983307
7175,0.13465802371501923,0.9536541700363159,0.06043022871017456,0.23474187148153988,0.3620101809501648
7200,0.13448117673397064,0.9536541700363159,0.06022735685110092,0.23404840648602476,0.3623930513858795
7225,0.1343054324388504,0.9536541700363159,0.060041844844818115,0.2333337813884455,0.36277446150779724
7250,0.13413073122501373,0.9536541700363159,0.05987061932682991,0.23268362625632583,0.3631543815135956
7275,0.13395673036575317,0.9536541700363159,0.059956666082143784,0.23231458751296316,0.3635329306125641
7300,0.13378286361694336,0.9536541700363159,0.059801142662763596,0.23178561906099113,0.3639099895954132
