step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7184296250343323,0.5307486653327942,0.8473190665245056,2.131307695920806,0.0
25,0.6065571904182434,0.6399286985397339,0.7078478336334229,1.806693517771589,0.005665989592671394
50,0.5253777503967285,0.7785204648971558,0.6117709279060364,1.5500106125414872,0.01044793613255024
75,0.4646128714084625,0.8547236919403076,0.542667806148529,1.348214073641504,0.014596381224691868
100,0.41774097084999084,0.8890374302864075,0.49081534147262573,1.18893176514,0.01827310584485531
125,0.3806236982345581,0.9090908765792847,0.4485369920730591,1.0608880432538812,0.021582631394267082
150,0.35053887963294983,0.9273618459701538,0.4141092002391815,0.9571337999712756,0.024596773087978363
175,0.3256629407405853,0.9344919323921204,0.3854186534881592,0.8708346976145291,0.02737385779619217
200,0.3047793507575989,0.9402852058410645,0.36042001843452454,0.7982069704105728,0.02995111793279648
225,0.2870246171951294,0.9420677423477173,0.33791178464889526,0.7357933523997692,0.03235432505607605
250,0.27175694704055786,0.9451871514320374,0.3185330033302307,0.6822997631617947,0.03460608795285225
275,0.25849398970603943,0.9451871514320374,0.30152657628059387,0.6358174483222113,0.03672688081860542
300,0.24686990678310394,0.9469696879386902,0.2859334945678711,0.5947063450735276,0.03873289376497269
325,0.2366044670343399,0.948752224445343,0.27208223938941956,0.558604961023516,0.04063577577471733
350,0.2274869680404663,0.948752224445343,0.25888869166374207,0.526015816919798,0.04244358465075493
375,0.21934448182582855,0.9491978287696838,0.2470041960477829,0.4968211936408359,0.04416370019316673
400,0.21203018724918365,0.9500890970230103,0.23642635345458984,0.47057422180443986,0.04580603539943695
425,0.2054269015789032,0.9518716335296631,0.2265307456254959,0.44678758452195366,0.04737686738371849
450,0.19944226741790771,0.9518716335296631,0.21740096807479858,0.42499722303458837,0.048881832510232925
475,0.19399645924568176,0.9532085061073303,0.20887960493564606,0.4051859033357436,0.050326935946941376
500,0.18902163207530975,0.9532085061073303,0.20104485750198364,0.38690681022168577,0.051716551184654236
525,0.18446439504623413,0.9540997743606567,0.19362258911132812,0.37002603555418906,0.05305332690477371
550,0.18027794361114502,0.9545454382896423,0.18670529127120972,0.3544914971538365,0.05434097722172737
575,0.1764201521873474,0.9549910426139832,0.1801634132862091,0.34001195803531176,0.05558263510465622
600,0.17285531759262085,0.9558823108673096,0.17417827248573303,0.32680717138074705,0.05678101256489754
625,0.16955053806304932,0.956773579120636,0.16858893632888794,0.31441944629025015,0.05793989077210426
650,0.16648122668266296,0.9572192430496216,0.16313599050045013,0.30274222719855454,0.05906141921877861
675,0.16362516582012177,0.9576648473739624,0.15813474357128143,0.29194108465020807,0.060147058218717575
700,0.16096064448356628,0.9576648473739624,0.1535273939371109,0.2817416090054313,0.06120029091835022
725,0.15846987068653107,0.9585561156272888,0.14907744526863098,0.2722674251913477,0.06222255900502205
750,0.1561359018087387,0.9590017795562744,0.14479544758796692,0.26328149079458707,0.0632157027721405
775,0.15394806861877441,0.9590017795562744,0.14062809944152832,0.25477503155297504,0.0641801506280899
800,0.1518934965133667,0.9590017795562744,0.13686887919902802,0.2468167623461488,0.06511759757995605
825,0.14995981752872467,0.9594473838806152,0.1332026571035385,0.23927373095139057,0.06602996587753296
850,0.14813871681690216,0.9594473838806152,0.1295744776725769,0.23210483467948456,0.06691748648881912
875,0.14642082154750824,0.9594473838806152,0.12630046904087067,0.22545223207803722,0.06778135150671005
900,0.1447961926460266,0.9598930478096008,0.12311519682407379,0.21903379596373937,0.06862390786409378
925,0.14325886964797974,0.9598930478096008,0.12018676102161407,0.21299872154255817,0.06944549083709717
950,0.14180214703083038,0.9603386521339417,0.11727803200483322,0.2072247764522223,0.07024721801280975
975,0.14042168855667114,0.9603386521339417,0.11439168453216553,0.20157176698788445,0.07102886587381363
1000,0.13911159336566925,0.9590017795562744,0.11184161901473999,0.1963142123350504,0.07179208099842072
1025,0.13786697387695312,0.9590017795562744,0.10921681672334671,0.1912867129164408,0.07253772765398026
1050,0.1366836577653885,0.9594473838806152,0.10664834827184677,0.18640548721034955,0.07326577603816986
1075,0.13555780053138733,0.9590017795562744,0.10427331924438477,0.1818125491251031,0.07397665083408356
1100,0.13448522984981537,0.9594473838806152,0.10203396528959274,0.17741545922808918,0.07467137277126312
1125,0.13346247375011444,0.9594473838806152,0.09969304502010345,0.17316016104921525,0.07535071671009064
1150,0.13248659670352936,0.9594473838806152,0.09757648408412933,0.16917757249145152,0.07601463794708252
1175,0.13155409693717957,0.9594473838806152,0.09551912546157837,0.1653210336445909,0.07666436582803726
1200,0.1306619644165039,0.9594473838806152,0.09365236014127731,0.16163584276499363,0.07730091363191605
1225,0.12980806827545166,0.9598930478096008,0.09176413714885712,0.1579996965389803,0.07792486250400543
1250,0.1289903223514557,0.9598930478096008,0.090044766664505,0.154639980483706,0.07853630185127258
1275,0.128205806016922,0.9603386521339417,0.08836768567562103,0.15135698942012302,0.0791362002491951
1300,0.12745331227779388,0.9603386521339417,0.08670273423194885,0.1481800628994334,0.07972470670938492
1325,0.12673047184944153,0.9603386521339417,0.08514983206987381,0.1452111048120265,0.08030213415622711
1350,0.12603595852851868,0.9603386521339417,0.0835333988070488,0.14222175026220202,0.08086857944726944
1375,0.1253686100244522,0.9603386521339417,0.08211178332567215,0.1394079772495138,0.08142463117837906
1400,0.1247265487909317,0.9603386521339417,0.08063670992851257,0.13666483636127016,0.08197085559368134
1425,0.12410858273506165,0.9607843160629272,0.0792049765586853,0.134028129885473,0.08250742405653
1450,0.12351366877555847,0.9603386521339417,0.07784070819616318,0.13149262650470062,0.08303418755531311
1475,0.12294042855501175,0.9603386521339417,0.0764492079615593,0.129026721685538,0.08355171978473663
1500,0.12238811701536179,0.9607843160629272,0.07508312910795212,0.12664437444270557,0.08405975997447968
1525,0.12185578793287277,0.9607843160629272,0.07381851226091385,0.12434861981138573,0.08455836772918701
1550,0.12134155631065369,0.9607843160629272,0.0726545974612236,0.12219093480040667,0.08504880219697952
1575,0.12084490060806274,0.9616755843162537,0.07145190238952637,0.12007334182815046,0.08553066104650497
1600,0.12036454677581787,0.9616755843162537,0.07029839605093002,0.11811522894232857,0.08600424230098724
