regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready,headlr,32,0.0625,0,init,0,0.6434333324432373,0.6167557835578918,1.9796547889709473,3.8694044431151577,0.0,0.008557796478271484,0.6639919759277834,0.6894230769230769,0.6680039763450623,0.39953193068504333,0.5292544364929199,0.5112002491950989,0.6573718190193176,0.40929487347602844,0.5317307710647583,0.5538461804389954,stopped,0.001,1.65618896484375,True
unready,headlr,32,0.0625,0,0.6,10,0.5981837511062622,0.6693404316902161,1.8376555442810059,3.586857794635389,0.005482334643602371,0.1363675594329834,0.6623202942159813,0.6913461538461538,0.708793044090271,0.3333333134651184,0.5185556411743164,0.5128719210624695,0.6987179517745972,0.3461538553237915,0.5227563977241516,0.554807722568512,stopped,0.001,1.65618896484375,True
unready,headlr,32,0.0625,0,0.5,39,0.49888601899147034,0.7740641236305237,1.4972368478775024,2.9204253846292807,0.019291020929813385,0.42590832710266113,0.6633233032430624,0.6900641025641026,0.7977265119552612,0.22601136565208435,0.5101972222328186,0.5135406255722046,0.7868589758872986,0.22339744865894318,0.5076923370361328,0.5544871687889099,stopped,0.001,1.65618896484375,True
unready,headlr,32,0.0625,0,0.4,86,0.3997802138328552,0.8658645153045654,1.1240341663360596,2.218910653094814,0.03680200129747391,0.8724336624145508,0.6686726847208291,0.6894230769230769,0.8665997982025146,0.14610497653484344,0.5021731853485107,0.5125375986099243,0.8634615540504456,0.14198718965053558,0.504807710647583,0.554807722568512,stopped,0.001,1.65618896484375,True
unready,headlr,32,0.0625,0,0.3,183,0.2999844551086426,0.9206773638725281,0.7271616458892822,1.4910949897657886,0.06177302822470665,1.7507367134094238,0.6797057840187228,0.694551282051282,0.9127382040023804,0.0976262092590332,0.5038448572158813,0.5112002491950989,0.9173077344894409,0.09743589907884598,0.5054487586021423,0.553205132484436,stopped,0.001,1.65618896484375,True
unready,headlr,32,0.0625,0,0.2,503,0.19998379051685333,0.9411764740943909,0.33275020122528076,0.7633644952713039,0.1055222749710083,4.555302381515503,0.7011033099297893,0.7150641025641026,0.9361417293548584,0.06252089142799377,0.49715813994407654,0.5068538784980774,0.942307710647583,0.06858974695205688,0.5035256743431091,0.5477564334869385,stopped,0.001,1.65618896484375,True
unready,headlr,32,0.0625,0,0.15,1212,0.14997844398021698,0.9456327557563782,0.15423119068145752,0.4053826709757119,0.14936676621437073,10.746294975280762,0.7235038448679371,0.7496794871794872,0.944165825843811,0.05516549572348595,0.49548643827438354,0.5105316042900085,0.9480769634246826,0.057692307978868484,0.4980769455432892,0.5480769276618958,stopped,0.001,1.65618896484375,True
unready,headlr,32,0.0625,0,0.1,38584,0.09999987483024597,0.9590017795562744,0.01137616392225027,0.04159148563242059,0.2924112379550934,337.1046493053436,0.8057505850885991,0.8397435897435898,0.9501838684082031,0.05015045031905174,0.49715813994407654,0.5279170870780945,0.9522436261177063,0.05128205195069313,0.4942307770252228,0.5586538910865784,stopped,0.001,1.65618896484375,True
unready,headlr,32,0.0625,0,final,38584,0.09999987483024597,0.9590017795562744,0.01137616392225027,0.04159148563242059,0.2924112379550934,337.144376039505,0.8057505850885991,0.8397435897435898,0.9501838684082031,0.05015045031905174,0.49715813994407654,0.5279170870780945,0.9522436261177063,0.05128205195069313,0.4942307770252228,0.5586538910865784,stopped,0.001,1.65618896484375,True
