step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7127357721328735,0.5182709097862244,0.6992117762565613,1.9551935837360732,0.0
25,0.6186957955360413,0.6911764740943909,0.6144216060638428,1.69605067271773,0.004692779388278723
50,0.5468007326126099,0.8226381540298462,0.5553590059280396,1.488508405063325,0.008854192681610584
75,0.4904859662055969,0.8899286985397339,0.5090769529342651,1.3195058040506655,0.012611989863216877
100,0.44538789987564087,0.9157753586769104,0.4718138873577118,1.1814862850569572,0.016050470992922783
125,0.408586323261261,0.9278074502944946,0.4403388500213623,1.0668416675889163,0.019226500764489174
150,0.3780916929244995,0.9331550598144531,0.4131389558315277,0.970885728905501,0.02217906340956688
175,0.3524213433265686,0.9358288645744324,0.3898967206478119,0.8896911170977901,0.02494625933468342
200,0.33056193590164185,0.9376114010810852,0.36815062165260315,0.8197117872541448,0.027548907324671745
225,0.3117549419403076,0.9385026693344116,0.348894327878952,0.7593490042042499,0.03000442124903202
250,0.29543280601501465,0.939393937587738,0.3313145041465759,0.7062954799682314,0.03232818841934204
275,0.2811688184738159,0.9398395419120789,0.3148224353790283,0.6591514007707252,0.03453172743320465
300,0.26861345767974854,0.9398395419120789,0.30002838373184204,0.6176068731153204,0.036625705659389496
325,0.2574877440929413,0.9402852058410645,0.2864975333213806,0.5805689041199825,0.0386204719543457
350,0.24756544828414917,0.9416220784187317,0.2742050290107727,0.5473496113166085,0.040526509284973145
375,0.2386743277311325,0.9429589509963989,0.2625645697116852,0.5171709940629796,0.04234999418258667
400,0.2306770384311676,0.9434046149253845,0.25173741579055786,0.4898363946117852,0.044095251709222794
425,0.2234559953212738,0.9442958831787109,0.24156278371810913,0.4648502267799756,0.0457678847014904
450,0.21691013872623444,0.9442958831787109,0.2322196662425995,0.4420677562497397,0.0473732128739357
475,0.21094995737075806,0.9460784196853638,0.2234373837709427,0.4211455184707411,0.04891684651374817
500,0.20551055669784546,0.947415292263031,0.21530969440937042,0.40195357449668667,0.05040150135755539
525,0.20052576065063477,0.947415292263031,0.20761927962303162,0.38432538881617057,0.05183263123035431
550,0.19594404101371765,0.9478609561920166,0.20053423941135406,0.36793369452189906,0.053213704377412796
575,0.19172394275665283,0.9478609561920166,0.19360041618347168,0.35280918814790296,0.054546259343624115
600,0.1878248155117035,0.9483065605163574,0.18736301362514496,0.33883071618640165,0.055834025144577026
625,0.18421316146850586,0.9483065605163574,0.18130935728549957,0.3257599321786763,0.057079654186964035
650,0.18086332082748413,0.9491978287696838,0.17545731365680695,0.3134220951270781,0.05828414484858513
675,0.1777484267950058,0.9491978287696838,0.17020444571971893,0.302037557647229,0.05945056304335594
700,0.17484457790851593,0.9496434926986694,0.16510024666786194,0.29125419575876216,0.06058236211538315
725,0.1721339374780655,0.9500890970230103,0.16019128262996674,0.2811013994200102,0.061680302023887634
750,0.16960114240646362,0.9500890970230103,0.15544982254505157,0.2715210154328025,0.06274525076150894
775,0.16722914576530457,0.9496434926986694,0.15110759437084198,0.2626226096661571,0.06377950310707092
800,0.16500365734100342,0.9500890970230103,0.14696075022220612,0.2541395578897352,0.06478467583656311
825,0.16291294991970062,0.9505347609519958,0.14307865500450134,0.24612650960390803,0.0657622441649437
850,0.1609458178281784,0.9509803652763367,0.13932664692401886,0.23860225829445922,0.0667133778333664
875,0.15909112989902496,0.9514260292053223,0.1357552856206894,0.2314717877531155,0.06763984262943268
900,0.1573413461446762,0.9514260292053223,0.13222576677799225,0.22464928035865603,0.0685422271490097
925,0.15568885207176208,0.9523172974586487,0.12885510921478271,0.21819135884898372,0.06942135840654373
950,0.15412567555904388,0.9523172974586487,0.12571829557418823,0.212084093401177,0.07027849555015564
975,0.15264591574668884,0.9523172974586487,0.12254808098077774,0.20624267000929936,0.07111384719610214
1000,0.15124337375164032,0.9523172974586487,0.1196334958076477,0.20072710217449116,0.07192843407392502
1025,0.14991259574890137,0.9523172974586487,0.11691451072692871,0.19545090684817004,0.07272307574748993
1050,0.14864765107631683,0.9523172974586487,0.11432379484176636,0.19034175154652516,0.07349980622529984
1075,0.14744538068771362,0.9527629017829895,0.11168651282787323,0.1854612207752855,0.07425869256258011
1100,0.1463014930486679,0.9527629017829895,0.10918920487165451,0.18083614234808892,0.07499995082616806
1125,0.14521262049674988,0.9527629017829895,0.10670679807662964,0.17637219829185002,0.07572413980960846
1150,0.14417387545108795,0.9527629017829895,0.10448022186756134,0.1721972874411099,0.07643265277147293
1175,0.14318212866783142,0.9532085061073303,0.10229384899139404,0.16814471059875877,0.07712602615356445
1200,0.14223501086235046,0.9532085061073303,0.10015645623207092,0.16425441717306105,0.07780452072620392
1225,0.14133016765117645,0.9532085061073303,0.09799453616142273,0.1604765056966206,0.07846853137016296
1250,0.14046534895896912,0.9532085061073303,0.09598931670188904,0.15683494749134977,0.07911835610866547
1275,0.1396380066871643,0.9527629017829895,0.09409026801586151,0.15336259523350868,0.07975457608699799
1300,0.13884572684764862,0.9527629017829895,0.09211000055074692,0.15001074993065033,0.08037761598825455
1325,0.13808704912662506,0.9527629017829895,0.09024470299482346,0.14679333144031118,0.08098747581243515
1350,0.13735948503017426,0.9527629017829895,0.0885361060500145,0.1437104061181591,0.08158497512340546
1375,0.1366613358259201,0.9527629017829895,0.08678378164768219,0.14076384508249631,0.08217032998800278
1400,0.1359916627407074,0.9532085061073303,0.08491921424865723,0.1378685957252456,0.08274313062429428
1425,0.13534840941429138,0.9532085061073303,0.08336066454648972,0.13514498692294663,0.08330468833446503
1450,0.13472960889339447,0.9527629017829895,0.08191128075122833,0.13247669977451942,0.08385590463876724
1475,0.13413450121879578,0.9527629017829895,0.08040225505828857,0.1299295933147217,0.08439662307500839
1500,0.1335616260766983,0.9536541700363159,0.07894819974899292,0.12744357371930576,0.08492732793092728
1525,0.13300949335098267,0.9536541700363159,0.07757929712533951,0.12515171024668473,0.08544807881116867
1550,0.1324770301580429,0.9536541700363159,0.07615749537944794,0.12278951963264224,0.08595941960811615
1575,0.13196414709091187,0.9540997743606567,0.07489962130784988,0.12054930680690795,0.08646156638860703
1600,0.13146932423114777,0.9540997743606567,0.07355057448148727,0.11842766807304071,0.08695461601018906
1625,0.13099125027656555,0.9540997743606567,0.0724109560251236,0.11640254170538232,0.0874393954873085
1650,0.13052941858768463,0.9540997743606567,0.07119093090295792,0.11437583335670598,0.08791549503803253
1675,0.1300835907459259,0.9540997743606567,0.06992313265800476,0.11234171252894908,0.08838273584842682
1700,0.1296531707048416,0.9540997743606567,0.06887150555849075,0.1104059650684935,0.0888415202498436
1725,0.12923657894134521,0.9540997743606567,0.06777742505073547,0.10860725213144531,0.08929303288459778
1750,0.12883305549621582,0.9545454382896423,0.06679907441139221,0.10685190960824642,0.08973772078752518
1775,0.12844228744506836,0.9545454382896423,0.06574434787034988,0.10514865915564384,0.09017536044120789
1800,0.12806366384029388,0.9545454382896423,0.06473121792078018,0.10347212804363273,0.09060605615377426
1825,0.1276969164609909,0.9545454382896423,0.0637674555182457,0.10185484284119926,0.0910298079252243
1850,0.12734144926071167,0.9545454382896423,0.06266868114471436,0.1002188874414548,0.09144658595323563
1875,0.12699730694293976,0.9545454382896423,0.0616937130689621,0.098697035339384,0.09185575693845749
1900,0.12666361033916473,0.9545454382896423,0.060796983540058136,0.09720189453454914,0.0922582596540451
1925,0.12633953988552094,0.9545454382896423,0.059963930398225784,0.09581767694679387,0.09265468269586563
1950,0.1260247826576233,0.9545454382896423,0.05901910737156868,0.09440189194991118,0.09304490685462952
1975,0.125718891620636,0.9545454382896423,0.05821739137172699,0.09308126400779836,0.09342899918556213
2000,0.12542173266410828,0.9549910426139832,0.057371098548173904,0.09174721075231997,0.09380710870027542
2025,0.12513302266597748,0.9549910426139832,0.05654175952076912,0.09048800772012253,0.09417923539876938
2050,0.12485238909721375,0.9549910426139832,0.05572234094142914,0.08925194517946695,0.09454528242349625
2075,0.12457921355962753,0.9549910426139832,0.05493280664086342,0.08809008244503068,0.09490562230348587
2100,0.12431337684392929,0.9549910426139832,0.05414984002709389,0.08692467635239542,0.09526018053293228
2125,0.1240544244647026,0.9549910426139832,0.05349283665418625,0.08580543863555372,0.09560960531234741
2150,0.12380211055278778,0.9549910426139832,0.052777960896492004,0.08470022219024237,0.09595420211553574
2175,0.12355624884366989,0.9549910426139832,0.05205357074737549,0.0836128377589279,0.09629397094249725
2200,0.12331689149141312,0.9549910426139832,0.05135716125369072,0.08250414854082985,0.09662844985723495
