step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.8486245274543762,0.3966131806373596,1.3349145650863647,4.994397481267046,0.0
25,0.5320722460746765,0.8262031674385071,0.5703009366989136,2.121503743280181,0.0060845729894936085
50,0.45876437425613403,0.8297682404518127,0.3821827173233032,1.2852424570621717,0.009047375060617924
75,0.4244305193424225,0.8337789177894592,0.3085791766643524,0.9851118546439881,0.011102896183729172
100,0.40181493759155273,0.844919741153717,0.2718557119369507,0.8358143121367829,0.012780380435287952
125,0.38462087512016296,0.8489304780960083,0.24789652228355408,0.7426932218299139,0.014272432774305344
150,0.3706328868865967,0.8565062284469604,0.22974234819412231,0.6766310177495983,0.015652360394597054
175,0.3587913513183594,0.8614081740379333,0.21592311561107635,0.6265676977885545,0.016957927495241165
200,0.34848183393478394,0.8640819787979126,0.2052643895149231,0.5872224767612804,0.018209127709269524
225,0.3393095135688782,0.8672013878822327,0.19745030999183655,0.5557345002445366,0.019416050985455513
250,0.3310011923313141,0.8712121248245239,0.19139377772808075,0.5300224030485636,0.02058630995452404
275,0.3233654499053955,0.8756684064865112,0.18728592991828918,0.5086255341507142,0.0217281486839056
300,0.31626319885253906,0.8792334794998169,0.18451908230781555,0.49051032173332537,0.02284892275929451
325,0.30959591269493103,0.8823529481887817,0.18273316323757172,0.47489130988277034,0.023954076692461967
350,0.30329155921936035,0.886809229850769,0.1815112829208374,0.46115720995010684,0.025048822164535522
375,0.29729676246643066,0.8899286985397339,0.18059413135051727,0.4488115934633194,0.026137197390198708
400,0.2915734648704529,0.8926025032997131,0.17975208163261414,0.43757037977733027,0.027222126722335815
425,0.2860926687717438,0.8934937119483948,0.17907609045505524,0.4271872724041358,0.02830602042376995
450,0.28083452582359314,0.896167516708374,0.17833289504051208,0.417487478280811,0.02938811480998993
475,0.2757783830165863,0.8983957171440125,0.17740096151828766,0.40838390159782734,0.030470848083496094
500,0.2709122598171234,0.9024063944816589,0.1765725165605545,0.39961508095390846,0.03155254200100899
525,0.26622769236564636,0.9050801992416382,0.17567357420921326,0.3912279597252762,0.032632555812597275
550,0.2617102265357971,0.9073083400726318,0.17496903240680695,0.3831731944268686,0.03371424600481987
575,0.25735217332839966,0.9086452722549438,0.1738366037607193,0.3753531029297906,0.03479728475213051
600,0.25314629077911377,0.9104278087615967,0.17301344871520996,0.3678540083110563,0.035881705582141876
625,0.24908563494682312,0.9135472178459167,0.17166480422019958,0.3605457347723704,0.036965612322092056
650,0.2451668232679367,0.9157753586769104,0.17029297351837158,0.3534643837985438,0.038046933710575104
675,0.2413831502199173,0.9188948273658752,0.16895483434200287,0.3465713168058659,0.03912578523159027
700,0.2377309501171112,0.9206773638725281,0.16727104783058167,0.3398120209459535,0.04019852355122566
725,0.23420418798923492,0.9206773638725281,0.16580642759799957,0.3332376303963706,0.041265420615673065
750,0.23079891502857208,0.9237967729568481,0.16415651142597198,0.32687043271279104,0.04232607036828995
775,0.22751125693321228,0.9237967729568481,0.16213689744472504,0.3206191916117615,0.0433804951608181
800,0.22433823347091675,0.925579309463501,0.16044728457927704,0.31454891909789867,0.04442742094397545
825,0.22127307951450348,0.9264705777168274,0.15872809290885925,0.30870226731896866,0.04546719416975975
850,0.2183130979537964,0.9278074502944946,0.15655219554901123,0.3029573575350479,0.04649687185883522
875,0.21545451879501343,0.9295899868011475,0.15474143624305725,0.29740636082499405,0.04751720651984215
900,0.21269221603870392,0.9309269189834595,0.15266010165214539,0.29195582992974123,0.048528529703617096
925,0.21002289652824402,0.9318181872367859,0.15077447891235352,0.2866791106451034,0.04952923581004143
950,0.20744255185127258,0.9322637915611267,0.1488734781742096,0.2816106770757077,0.05051976814866066
975,0.20494656264781952,0.9331550598144531,0.1470475047826767,0.27666217680472455,0.05150020122528076
1000,0.2025316208600998,0.933600664138794,0.14524267613887787,0.2718557262942763,0.0524703674018383
1025,0.20019465684890747,0.934937596321106,0.14337578415870667,0.2671443495004946,0.05343028903007507
1050,0.19793203473091125,0.9353832006454468,0.14166030287742615,0.26262079120003984,0.054380495101213455
1075,0.19574137032032013,0.9362744688987732,0.13974443078041077,0.2581905034642794,0.05532003194093704
1100,0.19361838698387146,0.9358288645744324,0.1381864845752716,0.2539108174253371,0.056249234825372696
1125,0.1915607750415802,0.9367201328277588,0.1364045888185501,0.24976984681841086,0.05716797336935997
1150,0.18956774473190308,0.9371657371520996,0.1345795840024948,0.2456814293700432,0.058074794709682465
1175,0.18763478100299835,0.9371657371520996,0.13292159140110016,0.24176796356655317,0.05897129327058792
1200,0.18575994670391083,0.9376114010810852,0.13112442195415497,0.23796499840110294,0.05985694378614426
