regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
ready,ctxfree,128,1,2,init,0,0.8013200163841248,0.4942067563533783,0.6112761497497559,1.4836193280897128,0.0,0.010060787200927734,0.9090605148779672,0.9769230769230769,0.7723169326782227,0.7576061487197876,0.76462721824646,0.7104647159576416,0.8198718428611755,0.8141025900840759,0.8182692527770996,0.7551282048225403,stopped,0.001,1.89166259765625,True
ready,ctxfree,128,1,2,0.6,585,0.5999778509140015,0.7691621780395508,0.22507382929325104,0.4131915880276029,0.027685197070240974,5.292535066604614,0.908057505850886,0.9759615384615384,0.8341691493988037,0.7144767642021179,0.7723169326782227,0.7943831086158752,0.8782051801681519,0.7483974695205688,0.8189103007316589,0.8397436141967773,stopped,0.001,1.89166259765625,True
ready,ctxfree,128,1,2,0.5,1013,0.4998135566711426,0.844919741153717,0.2655215561389923,0.39594773632441166,0.05480743944644928,9.162108898162842,0.9090605148779672,0.9756410256410256,0.8505516648292542,0.8104313015937805,0.8304914832115173,0.8251420855522156,0.9083333611488342,0.8653846383094788,0.8884615898132324,0.867307722568512,stopped,0.001,1.89166259765625,True
ready,ctxfree,128,1,2,0.4,1623,0.3999072313308716,0.8591800332069397,0.17767126858234406,0.2611342089490644,0.09150667488574982,14.660670757293701,0.9100635239050484,0.9753205128205128,0.8579070568084717,0.8418588638305664,0.849882960319519,0.8338348269462585,0.9317308068275452,0.9182692766189575,0.9246795177459717,0.8945513367652893,stopped,0.001,1.89166259765625,True
ready,ctxfree,128,1,2,0.3,4884,0.2999916672706604,0.888146162033081,0.09184235334396362,0.08701743072141997,0.16187620162963867,43.81223130226135,0.9134068873286526,0.9753205128205128,0.8793045878410339,0.8752925395965576,0.8766298890113831,0.8709461688995361,0.9634615778923035,0.9647436141967773,0.9634615778923035,0.9605769515037537,stopped,0.001,1.89166259765625,True
ready,ctxfree,128,1,2,0.2,13615,0.1999986469745636,0.9193404316902161,0.0434788279235363,0.07014141965649398,0.28871798515319824,122.04147243499756,0.9167502507522567,0.9756410256410256,0.9067201614379883,0.9124038815498352,0.9090604782104492,0.902708113193512,0.9746795296669006,0.978205144405365,0.9762820601463318,0.9740384817123413,stopped,0.001,1.89166259765625,True
ready,ctxfree,128,1,2,0.15,23123,0.14999571442604065,0.9362744688987732,0.03502434492111206,0.06430509364430592,0.3610576093196869,207.41994428634644,0.9174189234369775,0.9756410256410256,0.9160815477371216,0.9210966229438782,0.9170845746994019,0.9200935959815979,0.9733974933624268,0.9756410717964172,0.9743589758872986,0.9753205180168152,stopped,0.001,1.89166259765625,True
ready,ctxfree,128,1,2,0.1,33971,0.09999863803386688,0.9665775299072266,0.03268522396683693,0.06056725659386673,0.436557799577713,297.4388642311096,0.9197592778335004,0.9756410256410256,0.9234369397163391,0.9241056442260742,0.9244399666786194,0.9307923316955566,0.9721153974533081,0.9724359512329102,0.9727564454078674,0.9717949032783508,stopped,0.001,1.89166259765625,True
ready,ctxfree,128,1,2,final,33971,0.09999863803386688,0.9665775299072266,0.03268522396683693,0.06056725659386673,0.436557799577713,297.4606065750122,0.9197592778335004,0.9756410256410256,0.9234369397163391,0.9241056442260742,0.9244399666786194,0.9307923316955566,0.9721153974533081,0.9724359512329102,0.9727564454078674,0.9717949032783508,stopped,0.001,1.89166259765625,True
