step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7220229506492615,0.4745989143848419,0.8041555881500244,1.827542286930599,0.0
25,0.6344614028930664,0.5975935459136963,0.7097669839859009,1.6026706162799447,0.005368808750063181
50,0.5661905407905579,0.7415329813957214,0.6351146101951599,1.4198396084421687,0.01013106107711792
75,0.5115992426872253,0.8404634594917297,0.5780594944953918,1.2765230686523064,0.014412127435207367
100,0.46682265400886536,0.8890374302864075,0.5324647426605225,1.1588529648167643,0.018314020708203316
125,0.42939603328704834,0.9108734130859375,0.49563631415367126,1.0632085098571535,0.021901296451687813
150,0.3975532352924347,0.9206773638725281,0.4634246230125427,0.9805501351035423,0.0252374354749918
175,0.37017619609832764,0.9291443824768066,0.434100478887558,0.9083549279811106,0.028349315747618675
200,0.3465676009654999,0.9344919323921204,0.40763312578201294,0.8436127990722809,0.031254447996616364
225,0.32600289583206177,0.9371657371520996,0.38456031680107117,0.7883722818841508,0.033978354185819626
250,0.3079610764980316,0.9371657371520996,0.3637060225009918,0.7375493498754303,0.03654610738158226
275,0.29204100370407104,0.9402852058410645,0.3442414104938507,0.6923460112737333,0.03897016867995262
300,0.2779264748096466,0.9407308101654053,0.3266044855117798,0.6517452548871021,0.04126227647066116
325,0.265365868806839,0.9420677423477173,0.30991891026496887,0.6141195825044434,0.043433621525764465
350,0.25416797399520874,0.9434046149253845,0.29476454854011536,0.579559456427832,0.04549252986907959
375,0.24414442479610443,0.9451871514320374,0.2807788848876953,0.5479113843366726,0.04744834825396538
400,0.235138401389122,0.9460784196853638,0.2677707374095917,0.5192055831806537,0.04931008815765381
425,0.22701118886470795,0.9469696879386902,0.256172776222229,0.4928635894135161,0.05108698457479477
450,0.21966364979743958,0.9469696879386902,0.24485693871974945,0.4685099478661266,0.05278385058045387
475,0.21298769116401672,0.947415292263031,0.23490846157073975,0.44667672930958147,0.05440660938620567
500,0.2069064825773239,0.9478609561920166,0.2251746952533722,0.42561972593554986,0.05596047267317772
525,0.20134904980659485,0.947415292263031,0.21656519174575806,0.4068992185558165,0.05745257809758186
550,0.19625242054462433,0.947415292263031,0.2081626057624817,0.3896458330959736,0.058884814381599426
