step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1850,0.1363266110420227,0.9523172974586487,0.0,0.1487913971365697,0.0
1875,0.13578039407730103,0.9523172974586487,0.0,0.14676337565307035,0.0
1900,0.13524946570396423,0.9523172974586487,0.0,0.14469750306427265,0.0
1925,0.13473211228847504,0.9527629017829895,0.0,0.14290319167275603,0.0
1950,0.13422824442386627,0.9527629017829895,0.0,0.14103140144276993,0.0
1975,0.13373775780200958,0.9527629017829895,0.0,0.1391324463239579,0.0
2000,0.13326017558574677,0.9527629017829895,0.0,0.13729602815015307,0.0
2025,0.1327945739030838,0.9527629017829895,0.0,0.13560252492390037,0.0
2050,0.1323404163122177,0.9527629017829895,0.0,0.1339363992180541,0.0
2075,0.1318972408771515,0.9527629017829895,0.0,0.13230587282497724,0.0
2100,0.13146480917930603,0.9527629017829895,0.0,0.1306710745524208,0.0
2125,0.1310429573059082,0.9527629017829895,0.0,0.12913128517616573,0.0
2150,0.130631223320961,0.9527629017829895,0.0,0.12741228373765012,0.0
2175,0.13023006916046143,0.9523172974586487,0.0,0.12603510494823844,0.0
2200,0.12983769178390503,0.9523172974586487,0.0,0.12453871645393084,0.0
2225,0.129454106092453,0.9523172974586487,0.0,0.12313182687141276,0.0
2250,0.1290794312953949,0.9523172974586487,0.0,0.12168514016920763,0.0
2275,0.12871329486370087,0.9523172974586487,0.0,0.12037135808991563,0.0
2300,0.12835459411144257,0.9523172974586487,0.0,0.1191667447426261,0.0
2325,0.12800335884094238,0.9523172974586487,0.0,0.11789845252477914,0.0
2350,0.12765967845916748,0.9523172974586487,0.0,0.11662171563742278,0.0
2375,0.12732325494289398,0.9523172974586487,0.0,0.11537970586014175,0.0
2400,0.12699399888515472,0.9523172974586487,0.0,0.11411746120008563,0.0
2425,0.12667183578014374,0.9523172974586487,0.0,0.11291043627359823,0.0
2450,0.12635648250579834,0.9523172974586487,0.0,0.11170519444002458,0.0
2475,0.126047745347023,0.9523172974586487,0.0,0.11050381308086135,0.0
2500,0.12574554979801178,0.9523172974586487,0.0,0.10938507255392606,0.0
2525,0.12544947862625122,0.9523172974586487,0.0,0.10824414378201515,0.0
2550,0.12515929341316223,0.9523172974586487,0.0,0.10716781630977214,0.0
2575,0.12487504631280899,0.9523172974586487,0.0,0.10607362932577344,0.0
2600,0.12459671497344971,0.9523172974586487,0.0,0.10496200987053185,0.0
2625,0.1243240013718605,0.9523172974586487,0.0,0.10390401953167354,0.0
2650,0.12405676394701004,0.9523172974586487,0.0,0.1028742981326774,0.0
2675,0.12379475682973862,0.9527629017829895,0.0,0.10185303080258284,0.0
2700,0.1235378310084343,0.9527629017829895,0.0,0.10083207792945414,0.0
2725,0.12328606098890305,0.9527629017829895,0.0,0.09984112015110691,0.0
2750,0.12303918600082397,0.9527629017829895,0.0,0.09884124024560638,0.0
2775,0.12279713153839111,0.9527629017829895,0.0,0.09793607477720248,0.0
2800,0.12255918979644775,0.9527629017829895,0.0,0.09716328927264324,0.0
2825,0.12232478708028793,0.9527629017829895,0.0,0.09646525119552658,0.0
2850,0.12209407985210419,0.9527629017829895,0.0,0.09570724183906032,0.0
2875,0.12186720967292786,0.9532085061073303,0.0,0.09475937718737672,0.0
2900,0.12164469808340073,0.9532085061073303,0.0,0.09392675989141097,0.0
2925,0.12142602354288101,0.9532085061073303,0.0,0.09310817914755654,0.0
2950,0.12121116369962692,0.9532085061073303,0.0,0.092274799345632,0.0
2975,0.12100010365247726,0.9532085061073303,0.0,0.09147693236177458,0.0
3000,0.12079264968633652,0.9532085061073303,0.0,0.0907109078669831,0.0
3025,0.12058872729539871,0.9532085061073303,0.0,0.08987611022528467,0.0
3050,0.12038838863372803,0.9532085061073303,0.0,0.0891355133919347,0.0
3075,0.12019134312868118,0.9536541700363159,0.0,0.08849183410279207,0.0
3100,0.11999715119600296,0.9536541700363159,0.0,0.08776132735275666,0.0
3125,0.11980606615543365,0.9536541700363159,0.0,0.08707069289245525,0.0
3150,0.11961808055639267,0.9536541700363159,0.0,0.0863185743840642,0.0
3175,0.11943334341049194,0.9536541700363159,0.0,0.0856216831212205,0.0
3200,0.1192515566945076,0.9540997743606567,0.0,0.08486702422242513,0.0
3225,0.11907298117876053,0.9540997743606567,0.0,0.08416599142306926,0.0
3250,0.1188969686627388,0.9540997743606567,0.0,0.0838435212083057,0.0
3275,0.11872249096632004,0.9540997743606567,0.0,0.08323593601037575,0.0
3300,0.11855044215917587,0.9540997743606567,0.0,0.08264617638051266,0.0
3325,0.11838048696517944,0.9540997743606567,0.0,0.08227366021282045,0.0
3350,0.11821252852678299,0.9540997743606567,0.0,0.08160974043607518,0.0
3375,0.11804710328578949,0.9540997743606567,0.0,0.08105975769448681,0.0
3400,0.11788405478000641,0.9540997743606567,0.0,0.08044894297451997,0.0
3425,0.11772340536117554,0.9540997743606567,0.0,0.07985936718370464,0.0
3450,0.11756516993045807,0.9540997743606567,0.0,0.07919708903813787,0.0
3475,0.1174091175198555,0.9540997743606567,0.0,0.07874423492762765,0.0
3500,0.1172550767660141,0.9540997743606567,0.0,0.0784277367574882,0.0
3525,0.1171024963259697,0.9540997743606567,0.0,0.07781374215027784,0.0
3550,0.11695214360952377,0.9545454382896423,0.0,0.07726556191453983,0.0
3575,0.11680354177951813,0.9545454382896423,0.0,0.07687675752825726,0.0
3600,0.11665645986795425,0.9545454382896423,0.0,0.07654597263597805,0.0
3625,0.11651099473237991,0.9545454382896423,0.0,0.07600886256419838,0.0
3650,0.1163674145936966,0.9545454382896423,0.0,0.07555265727869581,0.0
3675,0.11622567474842072,0.9545454382896423,0.0,0.07502844494220164,0.0
3700,0.11608557403087616,0.9545454382896423,0.0,0.07470610666004124,0.0
3725,0.1159469410777092,0.9545454382896423,0.0,0.07423105990283622,0.0
3750,0.11580996215343475,0.9545454382896423,0.0,0.07382082600336656,0.0
3775,0.11567464470863342,0.9545454382896423,0.0,0.07323982009644385,0.0
3800,0.1155412346124649,0.9545454382896423,0.0,0.07290319715411063,0.0
3825,0.1154090017080307,0.9545454382896423,0.0,0.07252564345433854,0.0
3850,0.11527832597494125,0.9545454382896423,0.0,0.07205236197380024,0.0
3875,0.11514945328235626,0.9545454382896423,0.0,0.07156093218668878,0.0
3900,0.1150221899151802,0.9545454382896423,0.0,0.0711322587299979,0.0
3925,0.11489696800708771,0.9545454382896423,0.0,0.07045824940111581,0.0
3950,0.11477330327033997,0.9545454382896423,0.0,0.07021295922374035,0.0
3975,0.11465045809745789,0.9545454382896423,0.0,0.06992894084144353,0.0
4000,0.11452911049127579,0.9545454382896423,0.0,0.06946718738227982,0.0
4025,0.11440916359424591,0.9545454382896423,0.0,0.06910570285696926,0.0
4050,0.11429052799940109,0.9545454382896423,0.0,0.06869424098693318,0.0
4075,0.11417319625616074,0.9540997743606567,0.0,0.06830888816771877,0.0
4100,0.11405740678310394,0.9540997743606567,0.0,0.06784643977875304,0.0
4125,0.11394303292036057,0.9545454382896423,0.0,0.06749030026335148,0.0
4150,0.11382981389760971,0.9545454382896423,0.0,0.06713758829759064,0.0
4175,0.1137179285287857,0.9549910426139832,0.0,0.06669820945313469,0.0
4200,0.11360740661621094,0.9549910426139832,0.0,0.06632099893589592,0.0
4225,0.11349792778491974,0.9554367065429688,0.0,0.06608058406092858,0.0
4250,0.11338936537504196,0.9554367065429688,0.0,0.06573819692320797,0.0
4275,0.11328219622373581,0.9554367065429688,0.0,0.06524975130590144,0.0
4300,0.11317609250545502,0.9554367065429688,0.0,0.06509792039687824,0.0
4325,0.1130707636475563,0.9554367065429688,0.0,0.06471408311584546,0.0
4350,0.11296647042036057,0.9554367065429688,0.0,0.06445175622761143,0.0
4375,0.11286334693431854,0.9554367065429688,0.0,0.06408707112235883,0.0
4400,0.11276128143072128,0.9554367065429688,0.0,0.06372419898231786,0.0
4425,0.11266038566827774,0.9554367065429688,0.0,0.0633762270151112,0.0
4450,0.11256100237369537,0.9554367065429688,0.0,0.06281960061663179,0.0
4475,0.11246265470981598,0.9558823108673096,0.0,0.06261767887376526,0.0
4500,0.11236512660980225,0.9558823108673096,0.0,0.0623104199428513,0.0
4525,0.11226850003004074,0.9558823108673096,0.0,0.06201833503371276,0.0
4550,0.11217285692691803,0.9558823108673096,0.0,0.06169589021502484,0.0
4575,0.11207815259695053,0.9558823108673096,0.0,0.061410881518408046,0.0
4600,0.11198437213897705,0.9558823108673096,0.0,0.06101371340495563,0.0
4625,0.11189177632331848,0.9558823108673096,0.0,0.06071974908938998,0.0
4650,0.11179986596107483,0.9558823108673096,0.0,0.060509477473602614,0.0
4675,0.11170874536037445,0.9558823108673096,0.0,0.060241814755333516,0.0
4700,0.11161859333515167,0.9558823108673096,0.0,0.05990826440536902,0.0
4725,0.11152931302785873,0.9558823108673096,0.0,0.05968318607897616,0.0
4750,0.11144090443849564,0.9563279747962952,0.0,0.05930751415346338,0.0
4775,0.11135343462228775,0.9563279747962952,0.0,0.05905623581049763,0.0
4800,0.11126677691936493,0.9563279747962952,0.0,0.058754278482095794,0.0
4825,0.11118092387914658,0.9563279747962952,0.0,0.05844333169728906,0.0
4850,0.11109578609466553,0.9563279747962952,0.0,0.05827375490705227,0.0
4875,0.11101134121417999,0.9563279747962952,0.0,0.05799981437699439,0.0
4900,0.11092767119407654,0.956773579120636,0.0,0.057781465825113315,0.0
4925,0.11084464192390442,0.956773579120636,0.0,0.05753416835203589,0.0
4950,0.11076214909553528,0.956773579120636,0.0,0.05736035179876554,0.0
4975,0.11068060249090195,0.956773579120636,0.0,0.05699762652477262,0.0
5000,0.11059975624084473,0.956773579120636,0.0,0.05675220229513994,0.0
5025,0.110519640147686,0.956773579120636,0.0,0.05647153259448441,0.0
5050,0.11044028401374817,0.956773579120636,0.0,0.05626128801964475,0.0
5075,0.11036159098148346,0.956773579120636,0.0,0.056021914797403226,0.0
5100,0.11028354614973068,0.956773579120636,0.0,0.055793760875418874,0.0
5125,0.1102059930562973,0.956773579120636,0.0,0.055769460271093564,0.0
5150,0.11012867838144302,0.956773579120636,0.0,0.05557207083722786,0.0
5175,0.11005184054374695,0.956773579120636,0.0,0.05538304383147758,0.0
5200,0.10997580736875534,0.956773579120636,0.0,0.05504418325402021,0.0
5225,0.10990043729543686,0.956773579120636,0.0,0.05484017647540148,0.0
5250,0.1098257303237915,0.956773579120636,0.0,0.05478783812090146,0.0
5275,0.10975109040737152,0.956773579120636,0.0,0.05457734128186889,0.0
5300,0.10967691242694855,0.956773579120636,0.0,0.054411236922295235,0.0
5325,0.10960325598716736,0.956773579120636,0.0,0.054238245698867565,0.0
5350,0.10953014343976974,0.956773579120636,0.0,0.054019280756592715,0.0
5375,0.10945767164230347,0.956773579120636,0.0,0.0536930143158775,0.0
5400,0.10938583314418793,0.956773579120636,0.0,0.05362493062048644,0.0
5425,0.10931427776813507,0.956773579120636,0.0,0.05350023569945815,0.0
5450,0.1092430129647255,0.956773579120636,0.0,0.05341326143011905,0.0
5475,0.10917198657989502,0.956773579120636,0.0,0.053274759694337225,0.0
5500,0.10910145938396454,0.956773579120636,0.0,0.053059272594135586,0.0
5525,0.10903125256299973,0.956773579120636,0.0,0.0529881310585309,0.0
5550,0.10896133631467819,0.956773579120636,0.0,0.05284928554929726,0.0
5575,0.10889186710119247,0.956773579120636,0.0,0.05266821461390541,0.0
5600,0.10882280766963959,0.956773579120636,0.0,0.05250475285270933,0.0
5625,0.1087542399764061,0.956773579120636,0.0,0.05234644909008832,0.0
5650,0.10868610441684723,0.956773579120636,0.0,0.05215744668753225,0.0
5675,0.10861839354038239,0.956773579120636,0.0,0.05200812328701956,0.0
5700,0.10855106264352798,0.956773579120636,0.0,0.05187179213754819,0.0
5725,0.10848414897918701,0.956773579120636,0.0,0.05174412598864721,0.0
5750,0.10841703414916992,0.956773579120636,0.0,0.05185032785425679,0.0
5775,0.10835011303424835,0.956773579120636,0.0,0.05173375448799277,0.0
5800,0.10828372091054916,0.956773579120636,0.0,0.05145468782947244,0.0
5825,0.10821794718503952,0.956773579120636,0.0,0.05124077178775104,0.0
5850,0.10815256834030151,0.956773579120636,0.0,0.051138302966192456,0.0
5875,0.10808757692575455,0.956773579120636,0.0,0.05094674165058226,0.0
5900,0.10802296549081802,0.956773579120636,0.0,0.050806861730769294,0.0
5925,0.1079588457942009,0.9572192430496216,0.0,0.05052708174483304,0.0
5950,0.10789540410041809,0.9572192430496216,0.0,0.0503371211134015,0.0
5975,0.10783236473798752,0.9572192430496216,0.0,0.05017654797431588,0.0
6000,0.10776969790458679,0.9572192430496216,0.0,0.05001441309564748,0.0
6025,0.10770750790834427,0.9572192430496216,0.0,0.049870124754467386,0.0
6050,0.10764563828706741,0.9576648473739624,0.0,0.04973205720247929,0.0
6075,0.10758420079946518,0.9576648473739624,0.0,0.04956157441122363,0.0
6100,0.10752316564321518,0.9576648473739624,0.0,0.04940665635045772,0.0
6125,0.10746271908283234,0.9576648473739624,0.0,0.049135354871921416,0.0
6150,0.10740263015031815,0.9576648473739624,0.0,0.04900875381448659,0.0
6175,0.10734283179044724,0.958110511302948,0.0,0.04888662015813273,0.0
6200,0.10728336125612259,0.9585561156272888,0.0,0.048763612529847636,0.0
6225,0.10722420364618301,0.9585561156272888,0.0,0.04866751915796917,0.0
6250,0.10716533660888672,0.9585561156272888,0.0,0.04851156724516837,0.0
6275,0.10710674524307251,0.9585561156272888,0.0,0.048390645275861136,0.0
6300,0.10704848915338516,0.9585561156272888,0.0,0.04824153021166776,0.0
6325,0.1069905236363411,0.9585561156272888,0.0,0.04812605039645818,0.0
6350,0.1069328710436821,0.9585561156272888,0.0,0.048014269946104214,0.0
6375,0.1068754494190216,0.9585561156272888,0.0,0.04809537901690293,0.0
6400,0.10681796818971634,0.9585561156272888,0.0,0.047932979681130604,0.0
6425,0.10676077753305435,0.9585561156272888,0.0,0.047810378695151465,0.0
6450,0.10670384764671326,0.9585561156272888,0.0,0.047703577324214284,0.0
6475,0.1066473051905632,0.9585561156272888,0.0,0.04750079041675593,0.0
6500,0.10659127682447433,0.9585561156272888,0.0,0.0473011287179022,0.0
6525,0.10653545707464218,0.9585561156272888,0.0,0.04734733371680072,0.0
6550,0.10647975653409958,0.9590017795562744,0.0,0.04717462647903731,0.0
6575,0.10642436891794205,0.9590017795562744,0.0,0.047067985475390914,0.0
6600,0.10636920481920242,0.9590017795562744,0.0,0.046951918880294756,0.0
6625,0.10631434619426727,0.9590017795562744,0.0,0.046773499522256345,0.0
6650,0.10625982284545898,0.9590017795562744,0.0,0.04668322794870837,0.0
6675,0.10620555281639099,0.9590017795562744,0.0,0.04659037842733131,0.0
6700,0.1061515212059021,0.9590017795562744,0.0,0.04646561836130418,0.0
6725,0.1060977503657341,0.9590017795562744,0.0,0.046364772514277286,0.0
6750,0.10604413598775864,0.9590017795562744,0.0,0.04630314310371843,0.0
6775,0.10599071532487869,0.9590017795562744,0.0,0.04620426839023609,0.0
6800,0.10593752562999725,0.9590017795562744,0.0,0.04613838790591697,0.0
6825,0.10588452965021133,0.9590017795562744,0.0,0.04606252960409051,0.0
6850,0.10583177953958511,0.9590017795562744,0.0,0.04595256798056129,0.0
6875,0.1057792529463768,0.9590017795562744,0.0,0.045927243055773295,0.0
6900,0.10572706907987595,0.9590017795562744,0.0,0.045691525097471646,0.0
6925,0.10567532479763031,0.9594473838806152,0.0,0.04551916023485213,0.0
6950,0.10562381148338318,0.9594473838806152,0.0,0.04542008030406853,0.0
6975,0.10557252913713455,0.9594473838806152,0.0,0.04529046224817541,0.0
7000,0.10552145540714264,0.9594473838806152,0.0,0.04519785932575084,0.0
7025,0.1054704561829567,0.9594473838806152,0.0,0.04531783445747142,0.0
7050,0.10541968792676926,0.9594473838806152,0.0,0.04508614354037497,0.0
7075,0.10536922514438629,0.9594473838806152,0.0,0.04499100117675697,0.0
7100,0.10531900078058243,0.9594473838806152,0.0,0.044796744759037256,0.0
7125,0.10526952892541885,0.9594473838806152,0.0,0.04451210739061613,0.0
7150,0.10522031038999557,0.9594473838806152,0.0,0.04434915518083762,0.0
7175,0.1051713153719902,0.9594473838806152,0.0,0.04426531939373744,0.0
7200,0.10512281209230423,0.9594473838806152,0.0,0.044044851683446906,0.0
7225,0.10507448017597198,0.9594473838806152,0.0,0.044101065275461336,0.0
7250,0.1050260066986084,0.9594473838806152,0.0,0.04404704023878508,0.0
7275,0.10497768968343735,0.9594473838806152,0.0,0.04400449305179228,0.0
7300,0.10492964088916779,0.9594473838806152,0.0,0.04385621354133474,0.0
7325,0.10488175600767136,0.9594473838806152,0.0,0.04376006917132453,0.0
7350,0.10483381897211075,0.9594473838806152,0.0,0.04383508279597087,0.0
7375,0.10478603094816208,0.9594473838806152,0.0,0.043696324637524604,0.0
7400,0.10473852604627609,0.9594473838806152,0.0,0.04353378065894879,0.0
7425,0.10469133406877518,0.9594473838806152,0.0,0.043479640328725845,0.0
7450,0.10464423149824142,0.9594473838806152,0.0,0.04339285774845787,0.0
7475,0.10459736734628677,0.9594473838806152,0.0,0.04326845473559745,0.0
7500,0.10455066710710526,0.9594473838806152,0.0,0.043269252951445084,0.0
7525,0.1045040562748909,0.9594473838806152,0.0,0.04316207436177724,0.0
7550,0.10445759445428848,0.9594473838806152,0.0,0.04315658874218537,0.0
7575,0.10441126674413681,0.9594473838806152,0.0,0.04306957835847728,0.0
7600,0.10436509549617767,0.9594473838806152,0.0,0.04296915457189974,0.0
7625,0.10431907325983047,0.9594473838806152,0.0,0.04295581188623658,0.0
7650,0.10427319258451462,0.9594473838806152,0.0,0.042901720430121776,0.0
7675,0.10422743856906891,0.9594473838806152,0.0,0.04278185866437995,0.0
7700,0.10418182611465454,0.9594473838806152,0.0,0.0427327853034951,0.0
7725,0.1041363999247551,0.9594473838806152,0.0,0.04268263445290788,0.0
7750,0.10409124940633774,0.9594473838806152,0.0,0.042449354716732564,0.0
7775,0.10404633730649948,0.9594473838806152,0.0,0.04247614262280877,0.0
7800,0.1040014997124672,0.9594473838806152,0.0,0.042396512981299254,0.0
7825,0.10395687073469162,0.9594473838806152,0.0,0.042161022355202804,0.0
7850,0.10391268879175186,0.9594473838806152,0.0,0.042086589830948214,0.0
7875,0.10386868566274643,0.9594473838806152,0.0,0.04201639824518309,0.0
7900,0.10382483899593353,0.9594473838806152,0.0,0.04186858733331154,0.0
7925,0.10378138720989227,0.9594473838806152,0.0,0.04159614179332707,0.0
7950,0.10373838245868683,0.9594473838806152,0.0,0.04154136879594042,0.0
7975,0.10369563102722168,0.9594473838806152,0.0,0.041412525214561305,0.0
8000,0.10365300625562668,0.9594473838806152,0.0,0.04129500904671923,0.0
8025,0.10361050814390182,0.9594473838806152,0.0,0.04124225262429651,0.0
8050,0.10356814414262772,0.9594473838806152,0.0,0.04121770595325376,0.0
8075,0.10352625697851181,0.9594473838806152,0.0,0.04097729333640965,0.0
8100,0.10348456352949142,0.9594473838806152,0.0,0.040856746142600577,0.0
8125,0.1034429743885994,0.9594473838806152,0.0,0.04077895756088381,0.0
8150,0.1034015342593193,0.9594473838806152,0.0,0.04077217628250906,0.0
8175,0.10336040705442429,0.9594473838806152,0.0,0.04058239763644424,0.0
8200,0.10331948846578598,0.9594473838806152,0.0,0.040552974297288186,0.0
8225,0.10327870398759842,0.9594473838806152,0.0,0.04046895160755587,0.0
8250,0.10323759913444519,0.9594473838806152,0.0,0.04091189818827955,0.0
8275,0.10319598019123077,0.9594473838806152,0.0,0.04083860161894042,0.0
8300,0.10315391421318054,0.9594473838806152,0.0,0.04113205500569656,0.0
8325,0.10311176627874374,0.9594473838806152,0.0,0.04110891554262796,0.0
8350,0.10306999832391739,0.9594473838806152,0.0,0.04085340677481608,0.0
8375,0.10302836447954178,0.9594473838806152,0.0,0.04084978083761118,0.0
8400,0.10298682749271393,0.9594473838806152,0.0,0.04083847072325548,0.0
8425,0.10294534265995026,0.9594473838806152,0.0,0.0407833699808352,0.0
8450,0.10290393978357315,0.9594473838806152,0.0,0.04076745720817711,0.0
8475,0.10286261886358261,0.9594473838806152,0.0,0.04068357897082173,0.0
8500,0.10282140970230103,0.9594473838806152,0.0,0.04061989465851576,0.0
8525,0.10278023034334183,0.9594473838806152,0.0,0.04068661797623286,0.0
8550,0.10273914039134979,0.9594473838806152,0.0,0.04062123475867969,0.0
8575,0.10269815474748611,0.9594473838806152,0.0,0.04050499299199163,0.0
8600,0.10265722125768661,0.9594473838806152,0.0,0.040476608180773824,0.0
8625,0.10261636972427368,0.9594473838806152,0.0,0.0404491724199224,0.0
8650,0.10257557779550552,0.9594473838806152,0.0,0.040465374272336464,0.0
8675,0.10253488272428513,0.9594473838806152,0.0,0.04048505525485858,0.0
8700,0.1024942621588707,0.9594473838806152,0.0,0.04033283845865196,0.0
8725,0.10245369374752045,0.9594473838806152,0.0,0.04031809159805938,0.0
8750,0.10241319239139557,0.9594473838806152,0.0,0.04027022013967459,0.0
8775,0.10237276554107666,0.9594473838806152,0.0,0.04019525523399995,0.0
8800,0.10233249515295029,0.9594473838806152,0.0,0.04016506662538352,0.0
8825,0.10229253023862839,0.9594473838806152,0.0,0.0399901404163209,0.0
8850,0.1022527888417244,0.9594473838806152,0.0,0.03988470398253421,0.0
8875,0.10221320390701294,0.9594473838806152,0.0,0.03984469730700823,0.0
8900,0.10217369347810745,0.9594473838806152,0.0,0.03979672899819233,0.0
8925,0.10213422030210495,0.9594473838806152,0.0,0.03975939678155906,0.0
8950,0.10209483653306961,0.9594473838806152,0.0,0.03972890395371783,0.0
8975,0.10205548256635666,0.9594473838806152,0.0,0.0397353527208593,0.0
9000,0.10201620310544968,0.9594473838806152,0.0,0.03966807237945857,0.0
9025,0.10197700560092926,0.9594473838806152,0.0,0.03959779997346946,0.0
9050,0.10193797945976257,0.9594473838806152,0.0,0.03952138993854543,0.0
9075,0.10189905762672424,0.9594473838806152,0.0,0.03947847564304628,0.0
9100,0.1018601804971695,0.9594473838806152,0.0,0.0394697757703387,0.0
9125,0.10182145982980728,0.9594473838806152,0.0,0.039380224248682344,0.0
9150,0.10178285092115402,0.9594473838806152,0.0,0.03932531293700438,0.0
9175,0.10174432396888733,0.9594473838806152,0.0,0.03926832080452193,0.0
9200,0.10170602798461914,0.9594473838806152,0.0,0.03915248354440454,0.0
