step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.5256037712097168,0.7954545021057129,0.7941475510597229,1.4127703098981406,0.0
25,0.4684997498989105,0.8533867597579956,0.6857191920280457,1.2221488928681616,0.005254298448562622
50,0.4248713552951813,0.8805704116821289,0.6088346838951111,1.0826874397734647,0.009852325543761253
75,0.3901510238647461,0.8952762484550476,0.5474739670753479,0.9752643419168897,0.013945139944553375
100,0.36154240369796753,0.906862735748291,0.4987241327762604,0.8886382806038932,0.017651205882430077
125,0.3375493884086609,0.9153297543525696,0.45995867252349854,0.8190497233477219,0.02103401906788349
150,0.31715285778045654,0.9188948273658752,0.42608898878097534,0.7565168754372577,0.024154646322131157
175,0.2996232509613037,0.9220142364501953,0.3957330882549286,0.7022989126218767,0.02704518847167492
200,0.2843887507915497,0.9237967729568481,0.3702627718448639,0.6573638878338998,0.02973373606801033
225,0.27105727791786194,0.9264705777168274,0.34796464443206787,0.6154464448934934,0.032245878130197525
250,0.2592376172542572,0.9309269189834595,0.32814398407936096,0.5811410702721538,0.034608855843544006
275,0.24871672689914703,0.9327093958854675,0.3099099397659302,0.5490708315300515,0.036832768470048904
300,0.2392634153366089,0.9340463280677795,0.2950597405433655,0.5205759960357949,0.038939155638217926
325,0.2307308167219162,0.9353832006454468,0.281289666891098,0.495307310150067,0.040939901024103165
350,0.2230004221200943,0.9376114010810852,0.2682339549064636,0.47239455977888856,0.04284217208623886
375,0.21594898402690887,0.9398395419120789,0.2567197382450104,0.4511236688001339,0.044654347002506256
400,0.20952977240085602,0.9407308101654053,0.24429577589035034,0.42900201176447833,0.04638233035802841
425,0.20369182527065277,0.9429589509963989,0.23419462144374847,0.41072583569892135,0.04802851378917694
450,0.19832950830459595,0.9438502192497253,0.22461336851119995,0.39305111520110425,0.0496046282351017
475,0.19340549409389496,0.9442958831787109,0.21571369469165802,0.3773556622661468,0.05111467093229294
500,0.18885868787765503,0.9447414875030518,0.20780472457408905,0.3627431082619805,0.052564799785614014
525,0.18465185165405273,0.9460784196853638,0.20015397667884827,0.3485758941717848,0.05395939201116562
550,0.18074817955493927,0.9465240240097046,0.19333145022392273,0.3363667673718566,0.055302396416664124
575,0.1771204024553299,0.947415292263031,0.1866132766008377,0.3237956588900868,0.0565984733402729
600,0.17374677956104279,0.9491978287696838,0.18076954782009125,0.31276085061718806,0.057850487530231476
625,0.1705930382013321,0.9496434926986694,0.17510905861854553,0.30243293038861346,0.05906081572175026
650,0.16764383018016815,0.9496434926986694,0.1693699210882187,0.292172701118689,0.06023113802075386
675,0.16488775610923767,0.9496434926986694,0.1639462113380432,0.2819882882373279,0.06136295944452286
700,0.16230472922325134,0.9500890970230103,0.15950897336006165,0.2737346590886198,0.06245875358581543
725,0.15987533330917358,0.9505347609519958,0.15457870066165924,0.264566149384392,0.06352292746305466
750,0.15759439766407013,0.9509803652763367,0.15033404529094696,0.2572033418977093,0.06455497443675995
775,0.15544897317886353,0.9509803652763367,0.14583201706409454,0.24845239611456774,0.06555615365505219
800,0.15344184637069702,0.9509803652763367,0.14135180413722992,0.24044424407855694,0.06652559340000153
825,0.15155428647994995,0.9523172974586487,0.13726720213890076,0.23276492531347776,0.06746647506952286
850,0.1497838944196701,0.9527629017829895,0.13319487869739532,0.2257598461008058,0.06837909668684006
875,0.14811153709888458,0.9523172974586487,0.1296810656785965,0.219519520473034,0.069266177713871
900,0.14653076231479645,0.9523172974586487,0.12634749710559845,0.21375237396000132,0.07012888044118881
925,0.14502964913845062,0.9523172974586487,0.12314214557409286,0.2078719454882325,0.07096967101097107
950,0.14360560476779938,0.9532085061073303,0.1201530173420906,0.20260667879985444,0.0717889815568924
975,0.14225390553474426,0.9532085061073303,0.11710797995328903,0.19719510126761525,0.07258749008178711
1000,0.1409711092710495,0.9536541700363159,0.11422716826200485,0.1919344570688565,0.07336565107107162
1025,0.13975362479686737,0.9536541700363159,0.11141066253185272,0.18731946959257867,0.07412275671958923
1050,0.13859179615974426,0.9536541700363159,0.10880396515130997,0.1828193617550904,0.07486126571893692
1075,0.13748717308044434,0.9536541700363159,0.10621974617242813,0.17832120270928953,0.07558044791221619
1100,0.13643448054790497,0.9536541700363159,0.10396409034729004,0.1743782703245609,0.07628224790096283
1125,0.13542789220809937,0.9540997743606567,0.10144510120153427,0.1702656682750868,0.07696802914142609
1150,0.13446833193302155,0.9540997743606567,0.09902527183294296,0.16633058383379815,0.07763693481683731
1175,0.1335538774728775,0.9545454382896423,0.09674780070781708,0.16224824625579828,0.07828962802886963
1200,0.13268019258975983,0.9545454382896423,0.09489425271749496,0.15884499013237463,0.07892875373363495
1225,0.13184016942977905,0.9545454382896423,0.09296734631061554,0.15559355035961595,0.07955531775951385
1250,0.1310362070798874,0.9540997743606567,0.09113148599863052,0.1522187355616682,0.08016833662986755
1275,0.13026605546474457,0.9545454382896423,0.0892702117562294,0.14886423676408017,0.08076892048120499
1300,0.1295260637998581,0.9540997743606567,0.08766873925924301,0.1458912040871489,0.0813574567437172
1325,0.1288175731897354,0.9540997743606567,0.08613155782222748,0.14282179813174592,0.08193416148424149
1350,0.12813405692577362,0.9540997743606567,0.08446049690246582,0.14013742805850601,0.08249995857477188
1375,0.1274779886007309,0.9536541700363159,0.08274556696414948,0.13725120019887616,0.08305415511131287
1400,0.12684842944145203,0.9536541700363159,0.08111710846424103,0.13450397872636644,0.08359712362289429
1425,0.12624354660511017,0.9536541700363159,0.07960005104541779,0.1316775052110288,0.08412981033325195
1450,0.12566429376602173,0.9536541700363159,0.07801085710525513,0.12869204412263405,0.08465215563774109
1475,0.1251087337732315,0.9536541700363159,0.07656817138195038,0.12614766737379687,0.08516478538513184
1500,0.12457221746444702,0.9536541700363159,0.07579803466796875,0.12432765854254764,0.08566933870315552
1525,0.12405193597078323,0.9536541700363159,0.07442350685596466,0.12200984464199353,0.0861666351556778
1550,0.12355034053325653,0.9536541700363159,0.07323051989078522,0.1197492773808413,0.08665472269058228
1575,0.12306612730026245,0.9536541700363159,0.07207301259040833,0.1176286687072435,0.08713391423225403
1600,0.12259814143180847,0.9536541700363159,0.07086590677499771,0.11563518041039252,0.0876048281788826
1625,0.12214728444814682,0.9540997743606567,0.06938393414020538,0.11315340865790142,0.0880674421787262
1650,0.12171424180269241,0.9536541700363159,0.06811013072729111,0.11152408619451523,0.0885193720459938
1675,0.12129411101341248,0.9536541700363159,0.06686841696500778,0.10946961549345542,0.08896343410015106
1700,0.12089013308286667,0.9540997743606567,0.06570237129926682,0.10751567391187061,0.08939915150403976
1725,0.12049900740385056,0.9540997743606567,0.0648166686296463,0.10591593794385826,0.08982796221971512
1750,0.12012004107236862,0.9540997743606567,0.06385480612516403,0.10423891875577426,0.09025001525878906
1775,0.11975246667861938,0.9540997743606567,0.0628419741988182,0.10246132859042639,0.09066592156887054
1800,0.11939723044633865,0.9540997743606567,0.06175239384174347,0.10083220373354956,0.09107466787099838
1825,0.11905301362276077,0.9540997743606567,0.06084189936518669,0.09925346606032681,0.09147613495588303
1850,0.11871888488531113,0.9540997743606567,0.06005541607737541,0.09789757332332873,0.0918707475066185
1875,0.11839357018470764,0.9540997743606567,0.059111494570970535,0.09640657955475408,0.09225977957248688
1900,0.11807849258184433,0.9540997743606567,0.058352287858724594,0.0949394426963839,0.09264340996742249
1925,0.11777275800704956,0.9540997743606567,0.05752003192901611,0.09349604171124355,0.09302114695310593
1950,0.11747612059116364,0.9540997743606567,0.05652979761362076,0.0919996989318993,0.09339312463998795
1975,0.11719030886888504,0.9540997743606567,0.055628370493650436,0.0900382321404262,0.09375981986522675
2000,0.11691411584615707,0.9540997743606567,0.05487149581313133,0.08877376009359907,0.09412116557359695
2025,0.11664573848247528,0.9540997743606567,0.053966306149959564,0.08748525478034823,0.09447692334651947
2050,0.11638407409191132,0.9540997743606567,0.05344826728105545,0.08654998177947362,0.09482727199792862
2075,0.11612975597381592,0.9540997743606567,0.052534256130456924,0.0852286786603222,0.09517183899879456
2100,0.11588239669799805,0.9540997743606567,0.052079036831855774,0.08396285500986098,0.09551125019788742
2125,0.11564148962497711,0.9545454382896423,0.051452647894620895,0.08284389305637391,0.09584666043519974
2150,0.11540675908327103,0.9540997743606567,0.050772231072187424,0.08182424878728696,0.09617742151021957
2175,0.11517801880836487,0.9540997743606567,0.05023094266653061,0.08066930945709769,0.0965036004781723
2200,0.11495525389909744,0.9545454382896423,0.04951852187514305,0.0796335986610763,0.09682536870241165
2225,0.11473851650953293,0.9545454382896423,0.048797834664583206,0.07843578261260237,0.09714249521493912
2250,0.1145278736948967,0.9545454382896423,0.048212576657533646,0.07742996176191341,0.09745435416698456
2275,0.11432361602783203,0.9545454382896423,0.04748516157269478,0.07603444972184661,0.09776158630847931
2300,0.11412506550550461,0.9545454382896423,0.04698739945888519,0.07510629835604611,0.09806451946496964
2325,0.1139310896396637,0.9549910426139832,0.04644810035824776,0.07419914474954369,0.09836382418870926
2350,0.11374188214540482,0.9549910426139832,0.045943599194288254,0.0732100221096673,0.09865902364253998
2375,0.11355724930763245,0.9549910426139832,0.04552220553159714,0.07242132330704454,0.09895025193691254
2400,0.11337656527757645,0.9549910426139832,0.0449395552277565,0.07155711501020859,0.09923778474330902
