step,loss,acc_train,gnorm_theta,gnorm_phi,disp
675,0.6653642654418945,0.5360962152481079,0.12805865705013275,0.2568972687083883,0.033179935067892075
700,0.6633016467094421,0.5387700200080872,0.1290402114391327,0.25643839120902207,0.033746387809515
725,0.6612366437911987,0.541889488697052,0.12900586426258087,0.2573879101184604,0.03430067002773285
750,0.6591439247131348,0.5441176295280457,0.13107988238334656,0.2587034065151544,0.03485635295510292
775,0.6570230722427368,0.5481283068656921,0.1328260749578476,0.26019616988820354,0.035408783704042435
800,0.6548744440078735,0.5530303120613098,0.13515400886535645,0.26296284212127785,0.03596813231706619
825,0.6526657938957214,0.5561497211456299,0.13909654319286346,0.26459361922704194,0.03654862195253372
850,0.6504259705543518,0.5601603984832764,0.13977080583572388,0.26532973966656886,0.03712979331612587
875,0.6481537222862244,0.5619429349899292,0.14096699655056,0.26770138681057387,0.03771468251943588
900,0.6458461284637451,0.565062403678894,0.14290665090084076,0.2698679056704493,0.03829524666070938
925,0.6434901356697083,0.5681818127632141,0.14589595794677734,0.27122653724456985,0.03889486938714981
950,0.6410972476005554,0.5699643492698669,0.14759461581707,0.27322745781768415,0.03951212018728256
975,0.6386616230010986,0.5735294222831726,0.1496344357728958,0.2754893214375108,0.04014570266008377
1000,0.6361799240112305,0.5757575631141663,0.15202096104621887,0.276709936466746,0.04080220311880112
1025,0.6336716413497925,0.5788769721984863,0.1543881744146347,0.2783469432246528,0.04147472605109215
1050,0.6311135292053223,0.5833333134651184,0.15644200146198273,0.28034426951217756,0.04216980189085007
1075,0.6285187602043152,0.5868983864784241,0.15853260457515717,0.2821232401946955,0.04287972301244736
1100,0.6258724331855774,0.5886809229850769,0.16243568062782288,0.28427925215505667,0.043610479682683945
1125,0.6231735944747925,0.5935828685760498,0.16450558602809906,0.2858376316094526,0.044375091791152954
1150,0.6204410791397095,0.5984848141670227,0.1663161665201187,0.2879533506248866,0.04515650123357773
1175,0.6176679134368896,0.6029411554336548,0.16780057549476624,0.28858141745017785,0.04595867171883583
1200,0.6148827075958252,0.6060605645179749,0.16852857172489166,0.2888528007890959,0.046772550791502
1225,0.6120756268501282,0.6069518327713013,0.1701141744852066,0.28983369032401973,0.04760515317320824
1250,0.609222948551178,0.6105169057846069,0.17162351310253143,0.29206325217061657,0.048465196043252945
1275,0.6063497066497803,0.6145276427268982,0.17256325483322144,0.2922629804633368,0.04934246093034744
1300,0.6034632921218872,0.6180926561355591,0.17215503752231598,0.29247119830769497,0.05022431164979935
1325,0.6005822420120239,0.6194295883178711,0.17261548340320587,0.2929095281492593,0.051104579120874405
1350,0.5976957082748413,0.6216577291488647,0.1725224256515503,0.2920114493840924,0.051990848034620285
1375,0.5948215126991272,0.6274509429931641,0.1725955307483673,0.2913698818653501,0.05287611857056618
1400,0.5919508337974548,0.6314616799354553,0.1733807623386383,0.2916116645830323,0.053772132843732834
1425,0.5890786647796631,0.6341354846954346,0.17390356957912445,0.2910080792105531,0.05468745157122612
1450,0.5862128734588623,0.6354723572731018,0.1739727258682251,0.2902437346347932,0.055617790669202805
1475,0.5833600759506226,0.6385917663574219,0.17364093661308289,0.2893395033888401,0.05655791983008385
1500,0.5805102586746216,0.6417112350463867,0.1736399233341217,0.2899598569347395,0.05751005932688713
1525,0.5776619911193848,0.6439393758773804,0.1733219176530838,0.2887779491561563,0.058469872921705246
1550,0.5748363733291626,0.6457219123840332,0.17315888404846191,0.2877450335245192,0.05943811312317848
1575,0.572043776512146,0.6479500532150269,0.17126773297786713,0.28612907251348474,0.06040307879447937
1600,0.5692969560623169,0.6510695219039917,0.16933199763298035,0.28362527990512537,0.06134995445609093
1625,0.5665834546089172,0.6515151262283325,0.16848132014274597,0.28171461949941595,0.062296804040670395
1650,0.5639052987098694,0.6532976627349854,0.16695444285869598,0.2799022176767289,0.063242107629776
1675,0.5612735152244568,0.6550801992416382,0.16563862562179565,0.27757580736641624,0.06418638676404953
1700,0.558681309223175,0.6564170718193054,0.16419555246829987,0.2749183513452093,0.06512878090143204
1725,0.5561475157737732,0.6573083400726318,0.16221250593662262,0.2716453258933306,0.06606721878051758
1750,0.5536563992500305,0.656862735748291,0.16120007634162903,0.27015613093545693,0.0670013353228569
1775,0.5512003302574158,0.6595365405082703,0.159846231341362,0.26765642614963064,0.06793395429849625
1800,0.5487945079803467,0.6595365405082703,0.15767134726047516,0.2648300157925097,0.0688592866063118
1825,0.5464506149291992,0.6613190770149231,0.1559697836637497,0.2616157580558496,0.06977799534797668
1850,0.5441558361053467,0.6622103452682495,0.15380822122097015,0.25876891823321657,0.07069367170333862
1875,0.5419116616249084,0.6631016135215759,0.15211094915866852,0.25620271378461773,0.07160071283578873
1900,0.5397139191627502,0.6644384860992432,0.150421604514122,0.2534123618410324,0.07250308245420456
1925,0.5375677347183228,0.6653297543525696,0.1489258110523224,0.25086269978269526,0.07340042293071747
1950,0.5354604125022888,0.6666666269302368,0.14748862385749817,0.24765758122287962,0.07429736107587814
1975,0.53341144323349,0.6688948273658752,0.1454354226589203,0.24401324291964965,0.07517999410629272
2000,0.5314120650291443,0.6688948273658752,0.1440180242061615,0.24129612829134275,0.07605626434087753
2025,0.5294731259346008,0.6693404316902161,0.1415833830833435,0.2367727266939723,0.07692214846611023
2050,0.5276006460189819,0.6684491634368896,0.13960382342338562,0.23252737493284237,0.07777305692434311
2075,0.5257865786552429,0.6702316999435425,0.13759958744049072,0.22894763342688765,0.07861221581697464
2100,0.5240329504013062,0.6715686321258545,0.1355195790529251,0.22512696255536813,0.07943888008594513
2125,0.5223389863967896,0.6724599003791809,0.13318224251270294,0.22100695824809352,0.08025307208299637
2150,0.5207024216651917,0.6729055047035217,0.1313166618347168,0.21683890297613373,0.0810546949505806
2175,0.519120454788208,0.6724599003791809,0.12942805886268616,0.21343315827229717,0.08184339106082916
2200,0.5175894498825073,0.6720142364501953,0.12756936252117157,0.20989778796554187,0.08261549472808838
2225,0.5161109566688538,0.6729055047035217,0.12552636861801147,0.2058625185039824,0.08337236940860748
2250,0.5146762132644653,0.6742424368858337,0.1236465647816658,0.20269598426161473,0.08411911875009537
2275,0.5132901668548584,0.6760249137878418,0.12179483473300934,0.19879427593150822,0.08485306054353714
2300,0.511953592300415,0.6764705777168274,0.11985984444618225,0.19516807856295212,0.08557193726301193
2325,0.510662853717804,0.6782531142234802,0.1180390939116478,0.19211834064603198,0.08627399802207947
2350,0.5094094276428223,0.6778074502944946,0.11675986647605896,0.18867333246796195,0.08696499466896057
2375,0.5081976056098938,0.6778074502944946,0.11530828475952148,0.18563660393940423,0.08764795958995819
2400,0.5070180296897888,0.6778074502944946,0.11377009004354477,0.1832037345318165,0.08832064270973206
2425,0.505872368812561,0.6778074502944946,0.11265499889850616,0.1808459102188808,0.08898154646158218
2450,0.5047516822814941,0.6782531142234802,0.11116307228803635,0.17815874461544243,0.08963055163621902
2475,0.503665030002594,0.6791443824768066,0.10993178188800812,0.17527263574747962,0.09026709944009781
2500,0.5026126503944397,0.6804812550544739,0.1089349314570427,0.17218835657770148,0.09089139103889465
2525,0.5015900731086731,0.6804812550544739,0.107529416680336,0.1694278095908625,0.09150639176368713
2550,0.5006003379821777,0.6804812550544739,0.1062469631433487,0.16630596852914648,0.0921114981174469
2575,0.499639093875885,0.6809269189834595,0.10518214851617813,0.1640436215702884,0.09270879626274109
2600,0.49870410561561584,0.6822637915611267,0.10397328436374664,0.16154886632803045,0.09329716861248016
2625,0.4977923333644867,0.6822637915611267,0.10325802117586136,0.15945050945854994,0.09387553483247757
2650,0.496900349855423,0.6827094554901123,0.10262184590101242,0.1574440789096152,0.09444854408502579
2675,0.4960300922393799,0.6840463280677795,0.10129303485155106,0.15516250052383146,0.09501228481531143
2700,0.4951830506324768,0.6844919919967651,0.10047236829996109,0.1528245315711195,0.09556543827056885
2725,0.4943541884422302,0.6844919919967651,0.10015197843313217,0.1510367058753309,0.09611209481954575
2750,0.49354374408721924,0.6844919919967651,0.09931276738643646,0.14885846269326677,0.09665071219205856
2775,0.49275192618370056,0.6844919919967651,0.0987330749630928,0.14681464756362023,0.09718108922243118
2800,0.4919769763946533,0.6844919919967651,0.0981115996837616,0.14505834357953853,0.09770412743091583
2825,0.4912201166152954,0.684937596321106,0.09758565574884415,0.14317594878591078,0.09821823984384537
2850,0.49047785997390747,0.684937596321106,0.09718837589025497,0.14116998164044967,0.09872497618198395
2875,0.4897523820400238,0.684937596321106,0.09686894714832306,0.13931978009849,0.0992252454161644
2900,0.4890393316745758,0.6853832006454468,0.09643242508172989,0.1374476953167704,0.09972050040960312
2925,0.48834162950515747,0.6853832006454468,0.09603522717952728,0.13558463013334981,0.1002090722322464
2950,0.48765408992767334,0.6853832006454468,0.09567931294441223,0.1346462039591753,0.10069064795970917
2975,0.4869775176048279,0.6858288645744324,0.09532246738672256,0.1331809575269585,0.10116591304540634
3000,0.4863131046295166,0.6858288645744324,0.09491483122110367,0.1318167712950178,0.1016334816813469
3025,0.4856550991535187,0.6862744688987732,0.09510773420333862,0.130970673746234,0.1020982563495636
3050,0.4849987328052521,0.6862744688987732,0.0952342301607132,0.13060895430197766,0.10256245732307434
3075,0.48434996604919434,0.6862744688987732,0.0948108583688736,0.12977323035427377,0.10302136838436127
3100,0.4837096333503723,0.6871657371520996,0.09453754872083664,0.12832098225572594,0.10347411781549454
3125,0.4830777049064636,0.6876114010810852,0.09432534873485565,0.12758234873808888,0.1039196029305458
3150,0.48245179653167725,0.688057005405426,0.0940639078617096,0.12687992638006013,0.10436083376407623
3175,0.4818327724933624,0.689393937587738,0.09372366964817047,0.12555091378265654,0.10479680448770523
3200,0.4812203049659729,0.6898395419120789,0.09392605721950531,0.12464976947040014,0.10522783547639847
3225,0.4806104600429535,0.6907308101654053,0.09420539438724518,0.12429979571308347,0.10565640777349472
3250,0.4800044596195221,0.6907308101654053,0.0943070575594902,0.12368629602093369,0.10608124732971191
3275,0.47940176725387573,0.6911764740943909,0.0944308340549469,0.12306925221599013,0.1065044030547142
3300,0.4788033366203308,0.6916220784187317,0.09437776356935501,0.1224466348215227,0.10692374408245087
3325,0.4782102108001709,0.6916220784187317,0.09419738501310349,0.12126021082575988,0.10733623057603836
3350,0.4776231646537781,0.6916220784187317,0.09414353966712952,0.12068771069058438,0.10774277150630951
3375,0.47703972458839417,0.6916220784187317,0.09393864125013351,0.12015109287682625,0.1081460565328598
3400,0.476460337638855,0.6934046149253845,0.09370003640651703,0.11972866711228881,0.10854610800743103
3425,0.4758821725845337,0.6934046149253845,0.09376806020736694,0.11947416372816659,0.10894433408975601
3450,0.47530725598335266,0.6938502788543701,0.09389738738536835,0.11888213326805058,0.10934177786111832
3475,0.4747353494167328,0.6938502788543701,0.09410153329372406,0.11825970925774984,0.10973770171403885
3500,0.4741658568382263,0.6938502788543701,0.09420228004455566,0.1175969709155435,0.1101323738694191
3525,0.47360092401504517,0.6942958831787109,0.09390295296907425,0.1170819549647135,0.11052459478378296
3550,0.4730398654937744,0.6942958831787109,0.09404691308736801,0.11631584054373438,0.110913947224617
3575,0.4724808633327484,0.6942958831787109,0.0942089632153511,0.11604945896875275,0.11130228638648987
3600,0.47192391753196716,0.6942958831787109,0.09416449069976807,0.11548530843733792,0.11168988794088364
3625,0.47136765718460083,0.6951871514320374,0.09421754628419876,0.11554996827042727,0.11207594722509384
3650,0.4708126187324524,0.6956327557563782,0.0946364551782608,0.11536192511335498,0.1124599426984787
3675,0.4702540934085846,0.6960784196853638,0.09468071162700653,0.11542407542803967,0.11284376680850983
3700,0.4696977734565735,0.6965240240097046,0.09482772648334503,0.11494674832551274,0.11322655528783798
3725,0.4691425859928131,0.6965240240097046,0.09545449912548065,0.1148619114530961,0.11360912024974823
3750,0.46858319640159607,0.6965240240097046,0.0953785851597786,0.11529121884819177,0.11399096250534058
3775,0.4680239260196686,0.6965240240097046,0.09540039300918579,0.11503246110688298,0.11437258124351501
3800,0.4674672782421112,0.6965240240097046,0.09534407407045364,0.11453386274905342,0.11475387960672379
3825,0.46691033244132996,0.697415292263031,0.09556213021278381,0.11473434361583325,0.11513373255729675
3850,0.4663518965244293,0.697415292263031,0.09593828022480011,0.11461499215165112,0.1155133992433548
3875,0.4657948315143585,0.697415292263031,0.09608863294124603,0.11393346761753928,0.11589277535676956
3900,0.46523791551589966,0.6983065605163574,0.09643112868070602,0.11416055571000737,0.11627219617366791
3925,0.46467965841293335,0.698752224445343,0.09652400016784668,0.11406889872447423,0.11665219813585281
3950,0.4641205668449402,0.6983065605163574,0.09669593721628189,0.11436465730271508,0.11703173816204071
3975,0.46355900168418884,0.6983065605163574,0.097022145986557,0.11496875210117642,0.1174115538597107
4000,0.46299222111701965,0.7000890970230103,0.0973927304148674,0.11491047059132051,0.11779279261827469
4025,0.46242430806159973,0.7005347609519958,0.09751030802726746,0.11534350664861873,0.1181744635105133
4050,0.461853951215744,0.7009803652763367,0.0975104495882988,0.11530228188825234,0.11855745315551758
4075,0.46128302812576294,0.7023172974586487,0.09772127121686935,0.1151177910513567,0.11894281953573227
4100,0.4607136845588684,0.7036541700363159,0.09780175983905792,0.11519264094575284,0.11932925134897232
4125,0.4601425230503082,0.7036541700363159,0.09801233559846878,0.11511665679443109,0.11971605569124222
4150,0.45957013964653015,0.7045454382896423,0.09794431179761887,0.11546851082120559,0.12010401487350464
4175,0.4589932858943939,0.7045454382896423,0.09850709140300751,0.11570868400641952,0.12049330025911331
4200,0.4584127962589264,0.7045454382896423,0.09862600266933441,0.11631802525121739,0.12088366597890854
4225,0.45783188939094543,0.7049910426139832,0.09853599965572357,0.11637112002606102,0.12127556651830673
4250,0.4572453498840332,0.7049910426139832,0.09961189329624176,0.11690723693740201,0.12167178839445114
4275,0.45665326714515686,0.7054367065429688,0.09961481392383575,0.11753228684046352,0.12206864356994629
4300,0.4560595452785492,0.706773579120636,0.09976465255022049,0.11776160110283665,0.12246484309434891
4325,0.455466091632843,0.706773579120636,0.10014017671346664,0.11735918192430228,0.12286180257797241
4350,0.4548718333244324,0.706773579120636,0.10020196437835693,0.11707240290691558,0.123260997235775
4375,0.45427873730659485,0.7072192430496216,0.10031390190124512,0.11719694644539053,0.12366152554750443
4400,0.45368480682373047,0.7076648473739624,0.10053132474422455,0.11683341127872793,0.12406310439109802
4425,0.4530907869338989,0.7076648473739624,0.1008286327123642,0.1166557643487672,0.12446694076061249
4450,0.4524956941604614,0.7076648473739624,0.10082432627677917,0.11691302986829781,0.12487255781888962
4475,0.45189639925956726,0.708110511302948,0.1010165885090828,0.11732491527626983,0.12528038024902344
4500,0.4512980878353119,0.708110511302948,0.10092926025390625,0.11696983255991483,0.12569139897823334
4525,0.45070070028305054,0.708110511302948,0.10104142874479294,0.11706321758172283,0.12610343098640442
4550,0.45010799169540405,0.708110511302948,0.10051067918539047,0.11632644007784247,0.12651561200618744
4575,0.4495174288749695,0.708110511302948,0.10053970664739609,0.11632630352555816,0.12692753970623016
4600,0.4489269554615021,0.7085561156272888,0.100513756275177,0.11632730306306162,0.12734009325504303
4625,0.44833680987358093,0.7090017795562744,0.1004117950797081,0.11612795656816266,0.12775301933288574
4650,0.4477466642856598,0.7090017795562744,0.10066565871238708,0.11627511073451775,0.12816759943962097
4675,0.44715291261672974,0.7090017795562744,0.1003882959485054,0.11780542440380451,0.1285839080810547
4700,0.446553111076355,0.7094473838806152,0.1001533567905426,0.11818936747794682,0.12900207936763763
4725,0.4459543824195862,0.7098930478096008,0.10015252232551575,0.11780377018379135,0.1294219195842743
4750,0.4453563988208771,0.7112299203872681,0.10030164569616318,0.11832587964270777,0.1298440396785736
4775,0.44475626945495605,0.7121211886405945,0.10030506551265717,0.11802051242004978,0.13026869297027588
4800,0.4441571831703186,0.7116755843162537,0.10037640482187271,0.11792758761170029,0.13069401681423187
4825,0.4435565173625946,0.7116755843162537,0.10045653581619263,0.11813699373491222,0.13112053275108337
4850,0.4429515302181244,0.7130124568939209,0.10211241245269775,0.1190569985868429,0.1315491646528244
4875,0.44233471155166626,0.7139037251472473,0.10226652771234512,0.11932753334189804,0.13198186457157135
4900,0.4417104423046112,0.7139037251472473,0.10218778252601624,0.12069039045741159,0.13241611421108246
4925,0.44108542799949646,0.7143493294715881,0.10212628543376923,0.12067877954847013,0.1328524798154831
4950,0.44045960903167725,0.7152405977249146,0.10214857012033463,0.12102766858375477,0.1332911252975464
4975,0.43982604146003723,0.716131865978241,0.10205370932817459,0.12277452207711398,0.1337338089942932
5000,0.43918776512145996,0.716131865978241,0.10233177244663239,0.12321481108855993,0.13418041169643402
5025,0.4385490119457245,0.7170231342315674,0.10234823822975159,0.1225264798956228,0.13462889194488525
5050,0.43791279196739197,0.7170231342315674,0.10227326303720474,0.12215440953706883,0.13507869839668274
5075,0.43727925419807434,0.7179144024848938,0.1022404283285141,0.12194498059262489,0.1355297863483429
5100,0.4366454482078552,0.7179144024848938,0.10245290398597717,0.12261860375972271,0.1359834372997284
5125,0.4360086917877197,0.7188056707382202,0.10200900584459305,0.122869532871815,0.13643905520439148
5150,0.4353712201118469,0.7192513346672058,0.1018173098564148,0.1229818111412613,0.13689590990543365
5175,0.43472811579704285,0.7201426029205322,0.10197200626134872,0.12389196814256043,0.13735473155975342
5200,0.434085875749588,0.720588207244873,0.10147083550691605,0.12401414635562037,0.13781599700450897
5225,0.43344375491142273,0.720588207244873,0.10142534226179123,0.12386031983593826,0.138278529047966
5250,0.43280333280563354,0.7210338711738586,0.10176901519298553,0.12386102632590561,0.13874106109142303
5275,0.4321599006652832,0.7219251394271851,0.10154585540294647,0.12432327703421674,0.13920725882053375
5300,0.43151646852493286,0.7219251394271851,0.10144294798374176,0.1241120006657556,0.13967512547969818
5325,0.43086570501327515,0.7232620120048523,0.1015070378780365,0.1257961332065154,0.14014554023742676
5350,0.43021291494369507,0.7232620120048523,0.10134018957614899,0.1258036555453694,0.14061814546585083
5375,0.42956289649009705,0.7232620120048523,0.10096060484647751,0.12541084449043158,0.14109110832214355
5400,0.4289150536060333,0.7241532802581787,0.10106290876865387,0.12539982993668092,0.1415637582540512
5425,0.42826753854751587,0.7250445485115051,0.10125182569026947,0.12526884762343746,0.1420382559299469
5450,0.42762190103530884,0.725490152835846,0.1005847305059433,0.1253006113126687,0.14251475036144257
5475,0.4269769787788391,0.725490152835846,0.10053421556949615,0.12511409927166234,0.14299198985099792
5500,0.426334023475647,0.7259358167648315,0.10029184818267822,0.12499728565693881,0.1434694230556488
5525,0.4256928563117981,0.7259358167648315,0.10021708160638809,0.1248482976567514,0.1439475417137146
5550,0.4250524342060089,0.7263814210891724,0.10019988566637039,0.12497666121654928,0.14442689716815948
5575,0.4244113862514496,0.7263814210891724,0.1000245064496994,0.12499230789809654,0.1449071317911148
5600,0.4237731099128723,0.7263814210891724,0.09963419288396835,0.12473568099813118,0.14538876712322235
5625,0.4231359660625458,0.7263814210891724,0.09979583323001862,0.12561873482902094,0.14587056636810303
5650,0.4224952757358551,0.7281639575958252,0.09936666488647461,0.12524039792170916,0.14635378122329712
5675,0.4218501150608063,0.7290552258491516,0.09927000850439072,0.1267088679321047,0.14683657884597778
5700,0.4212031662464142,0.7295008897781372,0.09940169006586075,0.1264123621504826,0.14731955528259277
5725,0.42055708169937134,0.729946494102478,0.09937278926372528,0.12627426756120144,0.147803395986557
5750,0.4199104309082031,0.729946494102478,0.09947340935468674,0.12628777241260392,0.1482919603586197
5775,0.41926196217536926,0.7303921580314636,0.09955620765686035,0.12655557112706198,0.14878244698047638
5800,0.41860997676849365,0.73128342628479,0.0999782383441925,0.12818300714151773,0.1492742896080017
5825,0.4179495573043823,0.7317290306091309,0.09990130364894867,0.12785017585245864,0.14976894855499268
5850,0.41729047894477844,0.7321746945381165,0.10030604153871536,0.1284634392448726,0.15026643872261047
5875,0.41662755608558655,0.7326202988624573,0.10013548284769058,0.12980317594850718,0.15076830983161926
5900,0.4159580171108246,0.7326202988624573,0.09989005327224731,0.12931157006775593,0.15126900374889374
5925,0.4152911305427551,0.7326202988624573,0.09976331889629364,0.1291982709889665,0.1517695039510727
5950,0.4146236181259155,0.7321746945381165,0.09930596500635147,0.1304971978115021,0.15227091312408447
5975,0.4139491617679596,0.7339572310447693,0.09932756423950195,0.13152190992255675,0.15277546644210815
6000,0.4132714867591858,0.7344028353691101,0.09919767081737518,0.1312283223243832,0.15327954292297363
6025,0.41259753704071045,0.7339572310447693,0.09877248108386993,0.13083394239949603,0.15378324687480927
6050,0.41192227602005005,0.7352941036224365,0.09829376637935638,0.13170284491853568,0.15428777039051056
6075,0.41124793887138367,0.7361853718757629,0.09775826334953308,0.13177812229152303,0.1547921746969223
6100,0.41057702898979187,0.7361853718757629,0.09767032414674759,0.13121194491318547,0.15529584884643555
6125,0.409902423620224,0.7361853718757629,0.09759099036455154,0.13179385108586777,0.15580131113529205
6150,0.4092315137386322,0.7361853718757629,0.0973195880651474,0.1318022200252368,0.15630805492401123
6175,0.40856224298477173,0.7370766401290894,0.09708601236343384,0.13142885091581788,0.1568150669336319
6200,0.4078947901725769,0.7379679083824158,0.09681988507509232,0.13133413191271534,0.15732215344905853
6225,0.40723127126693726,0.7384135127067566,0.09648397564888,0.13094207532974064,0.15783081948757172
6250,0.4065663516521454,0.740641713142395,0.09697648882865906,0.13202484774056508,0.15834063291549683
6275,0.4058978259563446,0.7415329813957214,0.09687116742134094,0.13161135625543122,0.15885302424430847
6300,0.4052329957485199,0.7424242496490479,0.09668419510126114,0.13082984702108716,0.15936540067195892
6325,0.4045634865760803,0.7437611222267151,0.09701402485370636,0.13348202829966138,0.15988092124462128
6350,0.40388384461402893,0.7442067265510559,0.09695695340633392,0.13320627459658588,0.16039957106113434
6375,0.4032062292098999,0.7442067265510559,0.09714404493570328,0.1329071313101406,0.16091805696487427
6400,0.4025306701660156,0.7442067265510559,0.09658824652433395,0.13263379558582383,0.16143551468849182
6425,0.4018559455871582,0.7455436587333679,0.09614115208387375,0.1334033319400573,0.16195394098758698
6450,0.40118172764778137,0.7459892630577087,0.09597396105527878,0.13328075058031977,0.1624746024608612
6475,0.40050387382507324,0.7473261952400208,0.09552368521690369,0.13447276326332058,0.16299644112586975
6500,0.399823397397995,0.7482174634933472,0.09509117156267166,0.13458045819878606,0.16351741552352905
6525,0.3991466164588928,0.7482174634933472,0.09496331214904785,0.13410218467662305,0.16403670608997345
6550,0.3984721004962921,0.748663067817688,0.0947219505906105,0.13426743445021452,0.16455543041229248
6575,0.39780107140541077,0.7495543360710144,0.09425324201583862,0.13362513704399506,0.16507159173488617
6600,0.3971324563026428,0.7504456043243408,0.09385167807340622,0.1335964008069632,0.16558685898780823
6625,0.3964633643627167,0.7508912682533264,0.09418516606092453,0.13430418336601557,0.1661025583744049
6650,0.39578333497047424,0.7522281408309937,0.0939340889453888,0.13575334810802842,0.16662031412124634
6675,0.3951013684272766,0.7522281408309937,0.09419538080692291,0.13575496141773535,0.1671399474143982
6700,0.39442044496536255,0.7526738047599792,0.09389661252498627,0.13542868962767557,0.16765886545181274
6725,0.39374491572380066,0.7522281408309937,0.09357308596372604,0.1350581743227604,0.16817842423915863
6750,0.3930719494819641,0.7517825365066528,0.09373203665018082,0.1344550701120091,0.16869644820690155
6775,0.39239299297332764,0.7522281408309937,0.09372825920581818,0.1352613697982998,0.1692189872264862
6800,0.39172062277793884,0.7522281408309937,0.09343723207712173,0.13434018775807743,0.16974259912967682
6825,0.39105236530303955,0.7526738047599792,0.09333992004394531,0.1351132370073615,0.17026609182357788
6850,0.39037927985191345,0.7526738047599792,0.09311223775148392,0.1350032598313688,0.17079001665115356
6875,0.3897090256214142,0.7535650730133057,0.09325230866670609,0.13531874735353727,0.17131276428699493
6900,0.38903525471687317,0.7540106773376465,0.09296231716871262,0.1354456142973103,0.1718360334634781
6925,0.38835862278938293,0.7544562816619873,0.09302296489477158,0.13599398977653893,0.17235884070396423
6950,0.38766735792160034,0.759358286857605,0.09319322556257248,0.13892975852192999,0.17288346588611603
6975,0.3869706690311432,0.7602495551109314,0.09307810664176941,0.13803987831895356,0.17340846359729767
7000,0.38627973198890686,0.7602495551109314,0.09270275384187698,0.1380310896440954,0.17393402755260468
7025,0.3855932354927063,0.7602495551109314,0.09247495234012604,0.13698242455286871,0.1744605004787445
7050,0.3849112391471863,0.7606951594352722,0.09243171662092209,0.13698052324552015,0.17498727142810822
7075,0.384226530790329,0.7611408233642578,0.09218207746744156,0.13701440802547,0.17551442980766296
7100,0.3835477828979492,0.7615864276885986,0.09191031754016876,0.137057703075348,0.17604070901870728
7125,0.3828654885292053,0.7615864276885986,0.09192390739917755,0.13713470875819306,0.17656737565994263
7150,0.38218435645103455,0.7620320916175842,0.09180489182472229,0.13655621976667573,0.17709514498710632
7175,0.38150981068611145,0.7633689641952515,0.09084956347942352,0.1370354306716674,0.17762169241905212
7200,0.3808351457118988,0.7633689641952515,0.09069463610649109,0.13640626617871854,0.17814768850803375
7225,0.38016557693481445,0.7638146281242371,0.09076950699090958,0.1364343858187216,0.1786734163761139
7250,0.37949690222740173,0.7642602324485779,0.08985521644353867,0.13572772475489198,0.17920008301734924
7275,0.3788365423679352,0.7642602324485779,0.08953839540481567,0.13544690727960304,0.1797245889902115
7300,0.37817567586898804,0.7647058367729187,0.08967524766921997,0.13546571777363575,0.1802496463060379
