step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7258754372596741,0.4728163778781891,1.0760921239852905,1.9511035150424845,0.0
25,0.6344183683395386,0.6359179615974426,0.7604995965957642,1.438902171770945,0.006439220160245895
50,0.5821510553359985,0.7116755843162537,0.5819597840309143,1.1413582214273355,0.0111152995377779
75,0.5477984547615051,0.7419785857200623,0.4773476719856262,0.9629383466713407,0.014731586910784245
100,0.5224563479423523,0.7611408233642578,0.4115041196346283,0.8497401275738694,0.01770709455013275
125,0.502231240272522,0.7736185193061829,0.3698204755783081,0.7744991192321078,0.020244091749191284
150,0.48511600494384766,0.7852049469947815,0.34189745783805847,0.7213437191806324,0.02249138243496418
175,0.4700782895088196,0.7941176295280457,0.3231552541255951,0.68125804988742,0.024536317214369774
200,0.4564968943595886,0.8003565073013306,0.31108996272087097,0.6496495723626551,0.02645283006131649
225,0.4440518617630005,0.810606062412262,0.2999134659767151,0.6229832757706137,0.02827298827469349
250,0.43253594636917114,0.8163992762565613,0.2897769510746002,0.5995841313542871,0.030023956671357155
275,0.4218229651451111,0.8270944356918335,0.2809373438358307,0.5785974761469325,0.03171032294631004
300,0.4118187129497528,0.8306595087051392,0.2718537449836731,0.5591844714399333,0.03334236890077591
325,0.40245887637138367,0.8395721912384033,0.2630011737346649,0.5410865978723908,0.034921951591968536
350,0.3936769664287567,0.8453654050827026,0.25541937351226807,0.5242089495381214,0.03646119683980942
375,0.38542062044143677,0.8516042828559875,0.24778994917869568,0.5086676235779195,0.03795785456895828
400,0.3776360750198364,0.8565062284469604,0.24174699187278748,0.4939296108924065,0.03941886126995087
425,0.37028416991233826,0.8614081740379333,0.23484012484550476,0.4800797826314666,0.040844690054655075
450,0.36333900690078735,0.8645275831222534,0.2280409187078476,0.467092318294158,0.04222971573472023
475,0.35675114393234253,0.8672013878822327,0.2223590463399887,0.4549576628003692,0.043582137674093246
500,0.35050466656684875,0.8689839243888855,0.21625447273254395,0.44347100222269603,0.04489542171359062
525,0.34456124901771545,0.872994601726532,0.2113877534866333,0.43286425639998766,0.04617246240377426
550,0.3388834297657013,0.8778966069221497,0.2073040008544922,0.4230202529482629,0.047417424619197845
575,0.33345580101013184,0.8814616799354553,0.20278622210025787,0.4138203043013609,0.04862974211573601
600,0.32825133204460144,0.8819072842597961,0.19929461181163788,0.40519454189389736,0.049810826778411865
625,0.32324331998825073,0.8832441568374634,0.19658046960830688,0.39733871781264113,0.050967149436473846
650,0.3184165358543396,0.8845810890197754,0.19403418898582458,0.38992923062653934,0.05209556594491005
675,0.313751757144928,0.8863636255264282,0.19163553416728973,0.38298294649455805,0.05320066958665848
700,0.3092368543148041,0.8890374302864075,0.18970264494419098,0.3763471303824108,0.054286032915115356
725,0.3048611879348755,0.893048107624054,0.18776151537895203,0.3702323081704982,0.0553538054227829
750,0.30061256885528564,0.8934937119483948,0.18611235916614532,0.36446033470088224,0.05640453100204468
775,0.29647696018218994,0.8952762484550476,0.1852242797613144,0.35919026398443155,0.05744096264243126
800,0.29244565963745117,0.8983957171440125,0.18440642952919006,0.35397683170241684,0.0584665983915329
825,0.28851252794265747,0.8983957171440125,0.1831996738910675,0.3489876677314241,0.059482723474502563
850,0.28467604517936707,0.9010695219039917,0.1820593923330307,0.3441436918600529,0.060487404465675354
875,0.28093019127845764,0.9041889309883118,0.18086712062358856,0.33953706124490257,0.061484444886446
900,0.2772766649723053,0.9050801992416382,0.1792287528514862,0.3348433921943651,0.06247151270508766
925,0.27371296286582947,0.9059714674949646,0.17815637588500977,0.3302900077731012,0.06344954669475555
950,0.2702300250530243,0.906862735748291,0.17738474905490875,0.3258393108401044,0.06442306190729141
975,0.26682648062705994,0.9090908765792847,0.17615151405334473,0.3216980700964303,0.06539180874824524
1000,0.2635008692741394,0.9108734130859375,0.1750168651342392,0.3176024343811441,0.06635161489248276
1025,0.26025012135505676,0.9113190770149231,0.17402371764183044,0.31356028874519365,0.0673040971159935
1050,0.25707295536994934,0.9131015539169312,0.17257198691368103,0.3094684046884085,0.06825181096792221
1075,0.2539663016796112,0.9144384860992432,0.17157691717147827,0.3057289734942812,0.06919189542531967
1100,0.25092601776123047,0.914884090423584,0.17045755684375763,0.3018589098291474,0.07012690603733063
1125,0.2479565143585205,0.9153297543525696,0.16893123090267181,0.2979905330465439,0.07105693966150284
1150,0.24505826830863953,0.9153297543525696,0.16755305230617523,0.29413501403928527,0.07198219746351242
1175,0.24222850799560547,0.9175578951835632,0.16590705513954163,0.290405585032882,0.07290074229240417
1200,0.23946692049503326,0.9184491634368896,0.16386249661445618,0.28670061087127674,0.07381369173526764
1225,0.23677247762680054,0.9188948273658752,0.1621188074350357,0.2832413340815423,0.07472152262926102
1250,0.23414316773414612,0.9197860956192017,0.1604490727186203,0.2794617294222579,0.07562343776226044
1275,0.23157790303230286,0.9206773638725281,0.159042090177536,0.27600517335201896,0.0765204131603241
1300,0.22907276451587677,0.9220142364501953,0.15747137367725372,0.27238959605807783,0.07741180062294006
1325,0.22662882506847382,0.9224599003791809,0.15572872757911682,0.26893530409405897,0.07829729467630386
1350,0.2242458611726761,0.9246880412101746,0.1537826955318451,0.2652940419671831,0.07917679101228714
1375,0.22192464768886566,0.925579309463501,0.15226295590400696,0.2618088943274478,0.08005103468894958
1400,0.21966007351875305,0.9264705777168274,0.15039099752902985,0.25827776590086454,0.08091991394758224
1425,0.2174537181854248,0.9269161820411682,0.14857229590415955,0.2553028537666012,0.08178149163722992
1450,0.21530109643936157,0.928698718547821,0.1466263383626938,0.2519502274574311,0.08263558149337769
1475,0.21320511400699615,0.9295899868011475,0.1449769288301468,0.24844111641822922,0.08348267525434494
1500,0.21116164326667786,0.9309269189834595,0.1432463377714157,0.24537437009895383,0.08432196825742722
1525,0.20916898548603058,0.9318181872367859,0.14163541793823242,0.24208298274005716,0.08515512198209763
1550,0.20722705125808716,0.9318181872367859,0.13993898034095764,0.23894670455373856,0.08598130196332932
1575,0.20533598959445953,0.9327093958854675,0.13788069784641266,0.23577992204376053,0.08680010586977005
1600,0.2034914493560791,0.9331550598144531,0.13654503226280212,0.23289167389583212,0.08761169016361237
1625,0.20169004797935486,0.9340463280677795,0.1347305327653885,0.23028349232596826,0.08841615915298462
1650,0.1999315768480301,0.934937596321106,0.1331336945295334,0.22739119689190296,0.08921339362859726
1675,0.198217511177063,0.934937596321106,0.13130402565002441,0.22453975443062754,0.09000270068645477
1700,0.19654753804206848,0.9353832006454468,0.12965954840183258,0.22166596338327324,0.09078425168991089
1725,0.1949194222688675,0.9362744688987732,0.12826429307460785,0.2188730349468159,0.09155992418527603
1750,0.19333083927631378,0.9371657371520996,0.1266709566116333,0.21589897878863062,0.0923280343413353
1775,0.1917821317911148,0.938057005405426,0.12520067393779755,0.2133819626043274,0.09308863431215286
1800,0.19027216732501984,0.9371657371520996,0.12314268946647644,0.21062028178140252,0.09384069591760635
1825,0.18880338966846466,0.9371657371520996,0.12153197824954987,0.20805259290824576,0.09458372741937637
1850,0.1873682737350464,0.9376114010810852,0.12018909305334091,0.2056169542245612,0.09531812369823456
1875,0.18596582114696503,0.938057005405426,0.1188594177365303,0.20320968997455202,0.09604473412036896
1900,0.18459437787532806,0.9385026693344116,0.11769386380910873,0.200985412203772,0.09676403552293777
1925,0.18325316905975342,0.939393937587738,0.1164356917142868,0.1984863173237649,0.09747589379549026
1950,0.1819455772638321,0.9402852058410645,0.11494442820549011,0.1960204618393829,0.09817931801080704
1975,0.18066947162151337,0.9407308101654053,0.11350887268781662,0.19377144831445206,0.09887529909610748
2000,0.17942140996456146,0.9402852058410645,0.11223309487104416,0.19160521379045944,0.0995638370513916
2025,0.1782013326883316,0.9402852058410645,0.11113221198320389,0.18946387431214515,0.10024537891149521
2050,0.17701084911823273,0.9402852058410645,0.10969477146863937,0.18711511454762458,0.1009192243218422
2075,0.1758480966091156,0.9402852058410645,0.10858132690191269,0.18497226016924434,0.1015847697854042
2100,0.17470987141132355,0.9402852058410645,0.10753029584884644,0.18329158255220243,0.10224354267120361
2125,0.17359350621700287,0.9402852058410645,0.10627323389053345,0.18112099839706344,0.10289596021175385
2150,0.17250286042690277,0.9407308101654053,0.1052272766828537,0.17912659348118978,0.10354015231132507
2175,0.1714351773262024,0.9411764740943909,0.10424424707889557,0.17718908556850096,0.1041780561208725
2200,0.17039023339748383,0.9420677423477173,0.10338639467954636,0.1750908353810097,0.104810431599617
2225,0.16936708986759186,0.9425133466720581,0.10225046426057816,0.17329762464004447,0.10543706268072128
2250,0.16836585104465485,0.9429589509963989,0.10118772834539413,0.17133450612234083,0.10605745017528534
2275,0.1673859804868698,0.9438502192497253,0.10008599609136581,0.16971537185563018,0.1066708117723465
2300,0.16642405092716217,0.9447414875030518,0.09918274730443954,0.16809318952374783,0.10727760940790176
2325,0.16548015177249908,0.9460784196853638,0.09821122884750366,0.1666449557707733,0.10787735134363174
2350,0.16455483436584473,0.947415292263031,0.09722552448511124,0.16476572109818047,0.10847171396017075
2375,0.16364844143390656,0.9469696879386902,0.09632565081119537,0.16312790427834897,0.10905896127223969
2400,0.16276049613952637,0.9465240240097046,0.09538212418556213,0.1614004103853349,0.10963966697454453
2425,0.16188864409923553,0.9465240240097046,0.09461963176727295,0.1600136488123412,0.11021389067173004
2450,0.16103719174861908,0.9465240240097046,0.09335099905729294,0.15798627939471596,0.11078054457902908
2475,0.16020292043685913,0.9465240240097046,0.09243220835924149,0.15647176926657494,0.11134104430675507
2500,0.1593838930130005,0.9465240240097046,0.09170270711183548,0.1551995424877654,0.11189526319503784
2525,0.1585787683725357,0.9469696879386902,0.09086345136165619,0.15378601496663047,0.11244326084852219
2550,0.1577882170677185,0.9465240240097046,0.08999966830015182,0.1523767566146084,0.11298537999391556
2575,0.15701209008693695,0.947415292263031,0.08912833034992218,0.1510178623205498,0.11352165788412094
2600,0.15624956786632538,0.947415292263031,0.08853793889284134,0.14969953931969918,0.11405240744352341
2625,0.15550000965595245,0.9483065605163574,0.0878114327788353,0.14821735665504035,0.1145779937505722
2650,0.15476341545581818,0.9483065605163574,0.08718562126159668,0.1471002036419426,0.11509818583726883
2675,0.15403912961483002,0.9478609561920166,0.08647290617227554,0.14570553041427117,0.11561278998851776
2700,0.15332792699337006,0.9478609561920166,0.08575508743524551,0.14433731940767824,0.11612188071012497
2725,0.15262877941131592,0.9483065605163574,0.08501909673213959,0.14317792224992262,0.11662638187408447
2750,0.1519411951303482,0.9483065605163574,0.08448077738285065,0.14192129815318252,0.1171267107129097
