step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.7220229506492615,0.4745989143848419,0.8041555881500244,1.827542286930599,0.0
25,0.705909013748169,0.49197858572006226,0.7869925498962402,1.7856683132873092,0.0056516570039093494
50,0.6904413104057312,0.5142602324485779,0.7696760296821594,1.7461981865299507,0.01118902862071991
75,0.6756057739257812,0.5378787517547607,0.7554118633270264,1.7106951011716336,0.01661188155412674
100,0.661374032497406,0.5579322576522827,0.7392132878303528,1.6760657319193073,0.021923169493675232
125,0.6477020978927612,0.5815507769584656,0.7233010530471802,1.6418702285802325,0.02712881565093994
150,0.634680986404419,0.6087343692779541,0.7063207626342773,1.6073849820339916,0.03220875561237335
175,0.622215747833252,0.633689820766449,0.6914352178573608,1.5768282522634955,0.03717833012342453
200,0.6102461218833923,0.6586452722549438,0.67802494764328,1.5488151872142792,0.04204772785305977
225,0.598746120929718,0.6827094554901123,0.6663629412651062,1.5241551338434771,0.04682021588087082
250,0.5876290798187256,0.708110511302948,0.6538886427879333,1.4973018592961305,0.05151237174868584
275,0.5769343972206116,0.7317290306091309,0.6402292251586914,1.4706115896194363,0.056114133447408676
300,0.5666704773902893,0.7495543360710144,0.6262989640235901,1.4445188572336731,0.06062135472893715
325,0.5568417906761169,0.76871657371521,0.6153245568275452,1.4224928964982868,0.06503137201070786
350,0.5473978519439697,0.7896612882614136,0.6017716526985168,1.397689264523931,0.06935364753007889
375,0.5383041501045227,0.799910843372345,0.5915681719779968,1.3780241828997513,0.07359407842159271
400,0.5295276641845703,0.8132798671722412,0.5805830955505371,1.3574729890695851,0.07775910943746567
425,0.521081268787384,0.8270944356918335,0.5698400139808655,1.3391487518785556,0.08184439688920975
450,0.5129546523094177,0.8413547277450562,0.5578958988189697,1.3194456792479807,0.08585097640752792
475,0.5051678419113159,0.8489304780960083,0.5466212630271912,1.3017755692475457,0.08977214246988297
500,0.49765264987945557,0.8587343692779541,0.5378164649009705,1.2863530597553618,0.09362348914146423
525,0.4903793931007385,0.8645275831222534,0.529101550579071,1.2710468221035067,0.09741160273551941
550,0.4833449125289917,0.8707664608955383,0.519436240196228,1.253620478992834,0.10113611072301865
575,0.47656357288360596,0.8752228021621704,0.5100303292274475,1.2373775628992894,0.10479229688644409
600,0.47002896666526794,0.8801247477531433,0.5009247064590454,1.2218633413558182,0.10838069021701813
625,0.4637117087841034,0.883689820766449,0.4923478662967682,1.207092172785461,0.11190775036811829
650,0.45761412382125854,0.8863636255264282,0.48401549458503723,1.1934777497577662,0.11537189036607742
675,0.45170533657073975,0.8877004981040955,0.4764846861362457,1.180475150539966,0.11878105252981186
700,0.4460105299949646,0.8899286985397339,0.46675005555152893,1.1646413990741777,0.12212724983692169
725,0.4405130445957184,0.893048107624054,0.459693044424057,1.1519161679987222,0.1254139542579651
750,0.4351773262023926,0.8957219123840332,0.45282799005508423,1.1402740176688648,0.12865151464939117
775,0.4300139248371124,0.9006238579750061,0.4453032910823822,1.128782787953602,0.13183577358722687
800,0.42501890659332275,0.9028519988059998,0.43800607323646545,1.1165836591562346,0.134966641664505
825,0.42017143964767456,0.9019607901573181,0.43130335211753845,1.1053403617409265,0.13805018365383148
850,0.4154755473136902,0.9037432670593262,0.424830824136734,1.0953382250328705,0.14108437299728394
875,0.4109189808368683,0.9046345353126526,0.41813746094703674,1.0848679252245879,0.14407244324684143
900,0.4064982235431671,0.9073083400726318,0.41154593229293823,1.0740008806201715,0.1470150351524353
925,0.40221160650253296,0.9113190770149231,0.4057512581348419,1.0644466309995444,0.14991213381290436
950,0.39804697036743164,0.9131015539169312,0.3996892273426056,1.0547422091916026,0.15276704728603363
975,0.39400842785835266,0.9144384860992432,0.39345040917396545,1.0446328113549976,0.15557777881622314
1000,0.3900866210460663,0.9171122908592224,0.38780248165130615,1.0357535726899594,0.15834681689739227
1025,0.3862740397453308,0.9188948273658752,0.3822135627269745,1.0271482306239903,0.16107642650604248
1050,0.3825763463973999,0.9202316999435425,0.3762214779853821,1.0180444034617513,0.16376419365406036
1075,0.3789876103401184,0.9211229681968689,0.3706966042518616,1.0092614231921693,0.16641144454479218
1100,0.37550243735313416,0.9215686321258545,0.3653479516506195,1.0006639972523206,0.16901929676532745
