regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
ready,headlr,32,0.00390625,2,init,0,0.6082829833030701,0.6292334794998169,0.6095264554023743,1.4386722285317755,0.0,0.013208866119384766,0.9090605148779672,0.9769230769230769,0.4577064514160156,0.23470410704612732,0.3527248203754425,0.33132731914520264,0.42115387320518494,0.18493589758872986,0.3016025722026825,0.2676282227039337,max_steps,0.001,1.89166259765625,True
ready,headlr,32,0.00390625,2,0.6,23,0.5999058485031128,0.6492869853973389,0.5812873840332031,1.3965417501428414,0.00401645852252841,0.2771420478820801,0.9090605148779672,0.9766025641025641,0.49381476640701294,0.23035773634910583,0.36643263697624207,0.3326646387577057,0.46089744567871094,0.185576930642128,0.3224359154701233,0.2689102590084076,max_steps,0.001,1.89166259765625,True
ready,headlr,32,0.00390625,2,0.5,724,0.4999723434448242,0.7602495551109314,0.2663577198982239,0.9133341036856087,0.07694927603006363,7.314212799072266,0.9073888331661651,0.9762820512820513,0.6556335687637329,0.21664994955062866,0.4403209388256073,0.357071191072464,0.653205156326294,0.18333333730697632,0.4205128252506256,0.2836538553237915,max_steps,0.001,1.89166259765625,True
ready,headlr,32,0.00390625,2,0.4,3190,0.3999863266944885,0.8172905445098877,0.15169881284236908,0.7895717064881211,0.20592527091503143,32.04651427268982,0.9127382146439318,0.9788461538461538,0.7261785268783569,0.18622533977031708,0.46004679799079895,0.3854897916316986,0.7144231200218201,0.16250000894069672,0.4455128312110901,0.3067307770252228,max_steps,0.001,1.89166259765625,True
ready,headlr,32,0.00390625,2,0.3,10569,0.29999589920043945,0.8694295883178711,0.0802333652973175,0.6326444628000064,0.41726598143577576,106.21404981613159,0.9170845870946172,0.9788461538461538,0.7957204580307007,0.15780675411224365,0.47275158762931824,0.4139083921909332,0.7842949032783508,0.13365384936332703,0.46378207206726074,0.3355769217014313,max_steps,0.001,1.89166259765625,True
ready,headlr,32,0.00390625,2,0.2,37431,0.19999997317790985,0.9304812550544739,0.03524589166045189,0.4151547740906386,0.7762181162834167,382.98580384254456,0.9180875961216984,0.9778846153846154,0.8726178407669067,0.15847542881965637,0.5165496468544006,0.49114006757736206,0.8807692527770996,0.14166666567325592,0.5076923370361328,0.42500001192092896,max_steps,0.001,1.89166259765625,True
ready,headlr,32,0.00390625,2,final,40000,0.19528883695602417,0.9322637915611267,0.03338102996349335,0.4047871753808413,0.7990968823432922,409.29429483413696,0.9180875961216984,0.9782051282051282,0.875961184501648,0.15680374205112457,0.517218291759491,0.49782681465148926,0.8836538791656494,0.14198718965053558,0.5102564096450806,0.42724359035491943,max_steps,0.001,1.89166259765625,True
