step,grad_theta_norm,grad_phi_norm,egr
253,0.048843267000315556,0.018687183086051024,2.613730853536759
254,0.07935996000878316,0.04948410491953572,1.6037464987236554
255,0.08669669583975209,0.01693390131606816,5.119711885433515
256,0.0552772205594833,0.010981997754707951,5.033439433253633
257,0.08118956041841723,0.027766562202216957,2.9240047732308336
258,0.053551480540187615,0.02379574936753856,2.2504641358759
259,0.07699604011720727,0.010407087102468317,7.3984237233439885
260,0.04634075145914479,0.04935432217464714,0.9389400850086168
261,0.06940219963472292,0.010601322009814671,6.546560850045307
262,0.0616307231434329,0.01740538318185102,3.540900105213181
263,0.06604444238786768,0.0141499529860396,4.667467266383141
264,0.048537265417066065,0.011625280357752775,4.175147946477001
265,0.06245637839165363,0.019370526949096967,3.2242993983878683
266,0.06205335856060084,0.044090834735468494,1.4073981345895261
267,0.06826840205622076,0.03035479632369467,2.2490153228497225
268,0.06586215163833978,0.008025617850448858,8.20648987497576
269,0.08471065960730946,0.03826461217161985,2.2138120523778357
270,0.06842369731864113,0.022064286148759445,3.101106324230078
271,0.057039986391975,0.07201003321665646,0.7921116522688829
272,0.06340178707062442,0.05992793297012185,1.0579671937154342
273,0.05514878481847294,0.038454717406484595,1.4341227432278338
274,0.0783533543881917,0.031689309143637885,2.4725485188259397
275,0.07875865620956868,0.045190860193359834,1.742800554599719
276,0.06380616956717516,0.011631659145958663,5.485560465710397
277,0.05194467201517916,0.028138962743771152,1.8460052165509067
278,0.0941917818611163,0.028985530548359846,3.249613861671977
279,0.06900153312845742,0.021571460675225106,3.1987418081756127
280,0.06719476610637268,0.01007420771671689,6.669980209778816
281,0.05016147682846574,0.03150661458508714,1.5920935171059702
282,0.04594938007804104,0.018894946634847545,2.4318343398157976
283,0.05744478326681063,0.009082862757378823,6.32452397387801
284,0.07307846207466549,0.035165440616186025,2.078132984887175
285,0.06052699647184036,0.03843179383520947,1.5749198887201914
286,0.048773238805378066,0.052286151793725436,0.9328137017400132
287,0.06739842192593394,0.01924400049708993,3.502308261352602
288,0.06048932147278679,0.032853440816938896,1.8411867970845213
289,0.07079669677528405,0.010698528769326074,6.617423600490657
290,0.0651883006853633,0.01362306661835666,4.785141444785929
291,0.050324379269350496,0.021232729929255834,2.3701323115140354
292,0.075807187468967,0.029518847880071964,2.5680943841163932
293,0.048725260626340285,0.014740598238574067,3.305514459754261
294,0.06584628410604676,0.03103333592696018,2.1217920064700837
295,0.05779064263061612,0.0269780644581681,2.1421345003487384
296,0.07952240268908312,0.024051729787550543,3.306307005284025
297,0.05871641709942397,0.027338011020438778,2.1477940386145096
298,0.06571083727783499,0.05658180354717112,1.1613422188264435
299,0.05454439359362579,0.02341554830337122,2.3294091978808558
300,0.05054070971283193,0.019280498893413447,2.621338274990186
301,0.07978792932796926,0.009891395408655733,8.066397714733178
302,0.0656668400503234,0.04030785167748343,1.629132720198451
303,0.07410837423681169,0.03881493952501121,1.909274499504222
304,0.048339961755011276,0.015063570546088577,3.209063986781953
305,0.06959739937932663,0.009154428080432493,7.602593931617404
306,0.08181644312205956,0.01338113855478546,6.11431103421954
307,0.06934497331117845,0.00863099029793835,8.034416782939518
308,0.06353017670226258,0.03334609326066092,1.9051760037900836
309,0.06617145542700835,0.00981837786769119,6.739550698900646
310,0.0671501774032668,0.012034612331791825,5.579754091479663
311,0.07090789978735804,0.02468620999688028,2.8723688161709173
312,0.050482981254225685,0.015511429115395908,3.2545667375589593
313,0.07791675290582767,0.07522692668678421,1.035756162540138
314,0.0699126443950346,0.027070605154804896,2.582603676299525
315,0.05969079138383762,0.05545849521725356,1.0763146592587505
316,0.06595215087764095,0.010122221445186116,6.515580717955011
317,0.04747991849516892,0.012967661023473851,3.6614095946493457
318,0.07742612394516189,0.019313206004830025,4.008973130705979
319,0.048222915761503504,0.0184563540093646,2.61280834418449
320,0.07313768561075129,0.0531553939597685,1.3759221813825853
321,0.05954062589830984,0.01315022628399721,4.527726337777044
322,0.03601395544166711,0.0379237551651057,0.9496410701927147
323,0.058527089983352994,0.031689492796733824,1.8468926074934964
324,0.05225382952596446,0.035695501405647846,1.463877168461145
325,0.07713879150736788,0.030783721034811702,2.505830643983222
326,0.07754060806156159,0.030457051754048236,2.545899999946951
327,0.07055812886922368,0.022197683461001434,3.1786257782262237
328,0.07452092957468211,0.013087671258964834,5.693979325614749
329,0.05240494430165947,0.06168160824397412,0.8496040520462512
330,0.08539730674972887,0.05531877738598196,1.5437309135075936
331,0.05070182200551774,0.013290422663816885,3.814914189278442
332,0.06061685271428173,0.020745699524020913,2.921899675697758
333,0.07779818963401343,0.00983646209871218,7.909163766949281
334,0.0633192607549902,0.010597816494598962,5.974745909337577
335,0.06454533425576642,0.01589682182441919,4.060266571809827
336,0.07660668020451292,0.01606660631625147,4.768068544895927
337,0.054353087472790294,0.031307195853085036,1.7361212331540763
338,0.06359379652968258,0.06718503966305094,0.9465469820018586
339,0.05412631458457389,0.01109649962814439,4.877782759746496
340,0.06706705955855059,0.057042356068117035,1.1757413995538128
341,0.09224109506077278,0.025986047154386956,3.549639331800067
342,0.049076395667582984,0.04463257202312954,1.099564587966183
343,0.05369846025673394,0.0600281589653058,0.8945545087743778
344,0.0743106849864238,0.01139067636386936,6.523816725722246
345,0.05885203575324806,0.013728710491051507,4.286785404013111
346,0.05593686847356914,0.024510638619094426,2.2821465136249337
347,0.057010460601520555,0.01829663480804251,3.1158986992157165
348,0.044338480838641454,0.021519043979299657,2.0604298629266538
349,0.07612940325573052,0.04345948985112016,1.7517325563364057
350,0.07240270809537781,0.011726717586389544,6.174166603384127
351,0.0630715433475749,0.07125873053202869,0.8851061880528589
352,0.07630057344255528,0.03824333275246275,1.9951339998119446
353,0.05290271680681079,0.057789548657764804,0.9154374456043992
354,0.07247534490415589,0.05406323429433232,1.3405662063842383
355,0.04946568529192953,0.009977682711738324,4.957632620325518
356,0.05976987656885671,0.0100542518170816,5.944736381215991
357,0.07873416870174949,0.05529183628128609,1.423974568321104
358,0.07092738178117738,0.08924102826007178,0.7947844524346087
359,0.06717115830027788,0.02805387953700464,2.3943625411694307
360,0.04203716215002654,0.03344440450687099,1.2569266150376004
361,0.05479606852931894,0.030087799059715918,1.8212056129045122
362,0.062992354564405,0.013324071011279718,4.727710810483526
363,0.04842176624069235,0.039675576409884984,1.2204426657657292
364,0.08501480302341441,0.014874235209490268,5.715574738488503
365,0.07433294934226953,0.07608622742700404,0.9769566957779114
366,0.06028460411546133,0.020509045933134896,2.939415334534148
367,0.05625077617957459,0.02540555694587494,2.2141130894000662
368,0.05129711226682376,0.019197018035924093,2.672139608774521
369,0.05354265814557721,0.020917443136448905,2.5597133355997395
370,0.06594038688071072,0.05596517180650807,1.1782396935635675
371,0.08398136421839436,0.025142339123448598,3.3402367139631117
372,0.0823733739614635,0.04765133338000711,1.728668814004183
373,0.08262109995206159,0.027090045504847504,3.049869367485096
374,0.06668689273193068,0.05145104343647242,1.296123232427232
375,0.057878737104217266,0.04140695865836931,1.3978021805550025
376,0.05065944625600517,0.020809965726109155,2.434383935097552
377,0.07593282762230559,0.037861314117559976,2.0055518248660733
378,0.048436811753736264,0.014420157264214398,3.358965569021907
379,0.07414236341534637,0.011068048802459289,6.698774529452145
380,0.058671926956814086,0.016665141712498,3.520637745870023
381,0.06302716289739015,0.018379906923856684,3.4291339534561653
382,0.04919775058831853,0.012588121090561179,3.9082679798258138
383,0.04513402011765231,0.014392685160948646,3.135899910947649
384,0.10005454088529304,0.01970353679458329,5.07799903760025
385,0.04851986617364372,0.041328495777149185,1.1740051327804844
386,0.06671334531767423,0.009135849446738752,7.302369166578888
387,0.054462288443971135,0.010435925168120197,5.218731215620875
388,0.05572115329516593,0.020228169278067396,2.7546315500151337
389,0.06572704924005662,0.0065165056186738055,10.086241472979301
390,0.050367212586051244,0.00920549421078822,5.4714294993041035
391,0.06796981643519764,0.008314552660795357,8.174801363338885
392,0.07538108975389712,0.049362437424083146,1.5270941567320742
393,0.05506780913311961,0.007743713939572564,7.11129175944843
394,0.04792937452747288,0.019970235029956922,2.4000405830564846
395,0.07498639673805133,0.012401992059276293,6.0463187182834535
396,0.06404581114245342,0.0066264757346043,9.665139313546852
397,0.06538603166059334,0.04004585433206915,1.632779041664713
398,0.06208949205647546,0.017254594241372823,3.598432462932088
399,0.06006250136154126,0.05690781436293528,1.0554350405628163
400,0.05026918376586416,0.019463546249573013,2.5827350842801433
401,0.0665036496957096,0.047773830501980454,1.3920518617731659
402,0.07392693232719816,0.01164528797573383,6.348227066165911
403,0.04426880293051536,0.05572211718109442,0.7944565850907863
404,0.05740913716938129,0.010784863874874562,5.323121165933667
405,0.06351653087856783,0.00933826759732127,6.801746706207704
406,0.07406623441097722,0.011077232229373528,6.686348437102295
407,0.08186392806170285,0.02521063548536939,3.2471981162856505
408,0.0551338542879265,0.044316594827290764,1.2440904925468288
409,0.07435646894647492,0.03430470376753036,2.167529836380232
410,0.07035024609941236,0.03940072889907985,1.7855062092333471
411,0.07862761171408479,0.01550597632360571,5.070794000201993
412,0.07320263748454438,0.03701158993533146,1.9778301232254527
413,0.04070495842961404,0.028637438218042217,1.4213896549778544
414,0.0777126876252014,0.01421778609120397,5.4658782402003885
415,0.05769191357435198,0.01790381803122709,3.222324616487156
416,0.05731518851383821,0.023563697572635694,2.432351218849688
417,0.0534049246586187,0.015275706911230461,3.4960689521910218
418,0.07405781237137057,0.02717237584177698,2.7254816730005147
419,0.04969364296978745,0.025188521166701998,1.9728686189607338
420,0.09148959207684954,0.01742139945749269,5.251563876646525
421,0.06355104111807011,0.01343860012180292,4.7289926433807095
422,0.07115990225545626,0.025761829108057157,2.7622224320414572
423,0.05783640852031314,0.018808586385064822,3.075000286207783
424,0.03825838223407611,0.041519525447355085,0.9214551905624401
425,0.07234718900584963,0.006549847014476386,11.045630353640808
426,0.059743367987486015,0.029523087043215577,2.023615209954525
427,0.05853428207065455,0.013331106266836933,4.3908045509978635
428,0.06254143756857428,0.02001987683583791,3.1239671491631684
429,0.053781367854843144,0.010831589342560996,4.965233277313481
430,0.06495287801050023,0.019395052650227996,3.348940535430191
431,0.0754130635198828,0.02962711645754799,2.5454067939887106
432,0.051837926616608056,0.026786552639613638,1.9352220239797358
433,0.06021432148190022,0.009884917338915347,6.091535155155469
434,0.04821134596852357,0.02491724563863964,1.934858558035262
435,0.06256654296448513,0.01346279237522735,4.6473674417623325
436,0.06823376968863042,0.05878820365775164,1.1606711115840098
437,0.0712819879757895,0.00917239333778883,7.771361883746029
438,0.05490522597261193,0.00714537168997264,7.684026576529028
439,0.06306318885650995,0.007736735643154103,8.151136571941766
440,0.08172240188472983,0.015187660815432736,5.380841913213382
441,0.0641287167770506,0.027094610950456965,2.3668439783816937
442,0.06050347495493312,0.0357097045882563,1.6943146310187156
443,0.05943507336527588,0.006988832346177656,8.504292335654311
444,0.0706124662358694,0.03688186448928799,1.9145579327873625
445,0.06664795923514179,0.02454274492346342,2.7155870070877546
446,0.06104223973178281,0.008469408709952901,7.20737914712288
447,0.07037757802369335,0.05604824442380507,1.2556607034875582
448,0.061959759277629325,0.012871055449747303,4.813883330293002
449,0.06901143930985024,0.028406427182598004,2.429430454728138
450,0.05914688491698262,0.019769875253461036,2.9917682411089688
451,0.04541398360417625,0.009449630112840645,4.805900660350661
452,0.08083892162762041,0.01867709727344996,4.32823797187195
453,0.06238375970578776,0.04498236501711488,1.3868492614975925
454,0.05963652089538955,0.015418042999149397,3.86796955325729
455,0.07636632004169568,0.0521099034774182,1.4654857319650092
456,0.06366084199226964,0.014236797150169135,4.471570488523942
457,0.06232040275838819,0.00770308438643284,8.090318062730885
458,0.050345055912171754,0.02649587768454337,1.9001090097740347
459,0.053701317532555665,0.05176537161634674,1.0373984742062623
460,0.04960490341759553,0.01578465850692881,3.1426022547575823
461,0.06905650528182082,0.0114214424275242,6.046215766001442
462,0.06587807189702578,0.029797992086524942,2.210822517957709
463,0.07344317832766002,0.03515056585990546,2.08938822260451
464,0.05704032518739299,0.05701708214958107,1.00040765040818
465,0.044939856454850664,0.02628377116673509,1.709794845193944
466,0.0674365838053127,0.025230631100600334,2.6728060639369153
467,0.06077524156708767,0.02049473167230122,2.965408014892942
468,0.061927005395741315,0.026116149651363097,2.3712149846000714
469,0.06729257456907113,0.042016592084113596,1.6015714561703536
470,0.08505556712147294,0.03605816721728822,2.35884332685478
471,0.07728330979203332,0.026893922587598693,2.8736347231398858
472,0.047739198678217944,0.008661262029749426,5.511806305909354
473,0.08172344747685169,0.020969268905343254,3.8972959830817064
474,0.05164163524285882,0.014853782711903464,3.4766655902403762
475,0.06546192300316232,0.01840194592660812,3.5573369936355994
476,0.06593067964990955,0.020272197069188754,3.2522710499329057
477,0.07071589280862108,0.032869777002483634,2.1513955753678036
478,0.03393820024998657,0.029151568701475585,1.1641980778586538
479,0.08811293936692403,0.029958551781223496,2.941161508988816
480,0.06933863057024077,0.08756220674073323,0.791878518717061
481,0.06685818081324414,0.035465424581187115,1.885165103784613
482,0.08874006401273189,0.018279785080386503,4.854546353670863
483,0.0587837318208796,0.01790605091111642,3.2828976142976694
484,0.04717751824912406,0.042820161870034006,1.1017594560061115
485,0.05092439283927585,0.008132690976012547,6.2616903781560325
486,0.05153427344839551,0.029723231921736596,1.733804506264835
487,0.0619995863753123,0.01677214193032069,3.696581309005788
488,0.0683006408958313,0.0370429503129975,1.8438229222261053
