step,grad_theta_norm,grad_phi_norm,egr
1727,0.011257815366854822,0.02417822761949866,0.465617891582354
1728,0.010317740681268943,0.011148094645884152,0.9255160642319008
1729,0.01803010922181388,0.05976911975091646,0.30166261937019334
1730,0.013683345146994541,0.041283775695745005,0.3314460684872241
1731,0.018718079283335114,0.04584229585403973,0.40831461283100895
1732,0.011165181637860207,0.010553151781785109,1.0579949827001895
1733,0.013288497787920186,0.02336705223078472,0.5686852434833302
1734,0.011989989776325476,0.039124515830988985,0.3064572051910792
1735,0.021190177369853708,0.04233998432812617,0.5004767409721674
1736,0.010344770431110439,0.0187136305679655,0.5527933445616964
1737,0.014484571787995261,0.03832090664433608,0.37798092623568275
1738,0.015920892107670462,0.021054704643367308,0.7561679148004445
1739,0.015189448638088599,0.03128271542945655,0.4855540329245299
1740,0.01230118619872957,0.04173175541996609,0.2947680027988815
1741,0.012896529564900353,0.02156543599896576,0.5980184942665119
1742,0.013678060775638847,0.024759462788115014,0.5524377040059255
1743,0.01429586492941428,0.031926696731841175,0.4477715013563849
1744,0.01536452802003923,0.0766972208568063,0.20032705029201087
1745,0.0117737799245352,0.013316812805183513,0.8841289650830098
1746,0.026537247445372086,0.054230267484416485,0.48934384202527564
1747,0.016733238148763374,0.09611716834487088,0.17409208403383244
1748,0.013222733431186556,0.028642272425919747,0.4616509903299093
1749,0.012786662662330884,0.03899897610718928,0.32787175301368615
1750,0.015374051112355014,0.017662925729318584,0.8704136193000748
1751,0.014815522497459849,0.03599127856186154,0.4116420168731544
1752,0.011438897543544848,0.012049277264696371,0.9493430428487822
1753,0.01196531470709455,0.01834483469164247,0.6522443460280107
1754,0.023309175041849504,0.04915267591195146,0.4742198590190624
1755,0.017692745219346516,0.06245383824747507,0.2832931604452432
1756,0.015872844850595327,0.033197614454884956,0.47813209204197926
1757,0.013701659779823754,0.018095225747161617,0.7571975044973271
1758,0.012097503313907616,0.08422286919140047,0.14363679876865543
1759,0.02624460153294927,0.07348171644219731,0.35715825382545086
1760,0.013589576718259517,0.02219811596255323,0.6121950502723768
1761,0.012125551566840287,0.016033643311283114,0.7562567864754169
1762,0.015514453974962782,0.04461143637268373,0.34776853730974583
1763,0.013420243774876096,0.06841485383130322,0.19615979605498335
1764,0.017405961593955816,0.04953157605548902,0.35141142236429
1765,0.01380622789546083,0.01692132971624085,0.8159067949248636
1766,0.012093367686993177,0.03202797572497981,0.3775876374598199
1767,0.012908553958781106,0.026930410226897638,0.47933001575330375
1768,0.019503834974604506,0.04121681664099475,0.4732009059315016
1769,0.017362459562091394,0.08722924611527416,0.1990440171745577
1770,0.01836302706989444,0.04627552201926673,0.396819447263117
1771,0.015353092606926888,0.030719124863174192,0.4997893877124165
1772,0.012464909594970701,0.045846328282158795,0.27188457749515277
1773,0.011464249342248425,0.04479022359681351,0.2559542779957916
1774,0.013282515135982529,0.040969272428328644,0.32420676151607675
1775,0.012015627887840817,0.02559840758193742,0.46938966218546413
1776,0.009887123532893782,0.031265258905421006,0.3162335409563247
1777,0.01518633233274483,0.03081610573700772,0.4928050436306245
1778,0.016692703772012103,0.032282549936979654,0.5170813273450104
1779,0.01284966717167937,0.027093781572086507,0.47426628641767504
1780,0.01240576676661278,0.0744777430120977,0.16657012235764307
1781,0.015638944989360436,0.040365811198380085,0.3874304646601679
1782,0.012641323124473929,0.018235677381415297,0.6932192788551954
1783,0.012503949208321347,0.027727247522484427,0.4509625125151983
1784,0.011878065639766278,0.039706317972063455,0.29914800077469517
1785,0.012675637464229466,0.03290039634626695,0.38527309307878405
1786,0.01601656058387452,0.02770908943561901,0.5780255111056735
1787,0.01612818906144129,0.059368418733485015,0.27166276962119923
1788,0.014125610213963474,0.09182273581003299,0.15383564962639903
1789,0.011944797881318449,0.017702340333138614,0.6747581198788243
1790,0.014126783024730161,0.035418801822746135,0.3988498282643491
1791,0.015862188283498696,0.02505566329329179,0.6330779631410691
1792,0.01983954038376794,0.0729888618991691,0.2718159985958347
1793,0.014470555171308012,0.02182665101207873,0.6629764301741538
1794,0.013124297825197102,0.01449115266512445,0.9056765964433867
1795,0.013431462398943871,0.04933783001965793,0.27223455902539834
1796,0.010755659184914293,0.013427825508837948,0.8009978366962035
1797,0.013035503768096595,0.050050189054989605,0.26044864193248457
1798,0.011100990581595884,0.07387642488925812,0.15026431771821894
1799,0.010468550345888722,0.016227636838104846,0.6451062745415859
1800,0.015316784792764201,0.05946600912137923,0.2575720990665899
1801,0.014214421981866093,0.02678000450207465,0.530784898868636
1802,0.014546643159164336,0.02740087036813955,0.5308825217299524
1803,0.014066486033793627,0.059215661400006864,0.23754671823279594
1804,0.012212280098646937,0.050176153486412314,0.24338812861991563
1805,0.01124141382637951,0.013668998432343543,0.8224021592509447
1806,0.015946219393019455,0.024594866624250478,0.6483555953358238
1807,0.013067131754700857,0.015525809640671332,0.8416393126210066
1808,0.012974195353293432,0.09231143216563609,0.14054808866872576
1809,0.011604601889583486,0.015591281799322346,0.744300695619751
1810,0.01739156588350927,0.041184396899452996,0.4222853117297434
1811,0.01177279667769132,0.015314520951186036,0.7687342434312866
1812,0.012884571878577725,0.02234920176506037,0.5765115019966536
1813,0.012367489745925324,0.01712257574714808,0.7222914313731653
1814,0.012359593827021544,0.02189921745101198,0.564385181986766
1815,0.012546727778410092,0.034411094735674566,0.3646128632181549
1816,0.01772778432694582,0.055309068466362944,0.32052220039480006
1817,0.009845044874229974,0.010191475040411627,0.9660078481501467
1818,0.016551168298764816,0.033942634986982495,0.4876217861290031
1819,0.014021924293849915,0.02567210408733046,0.5461930290405661
1820,0.01298416482973942,0.07000712622919662,0.18546918762305767
1821,0.014983402475340227,0.024302791444100223,0.6165301014571759
1822,0.015098792966482156,0.039240466989501836,0.38477607746454245
1823,0.0145325837737727,0.03211624597558024,0.45249945415071635
1824,0.013993834118171773,0.04627648104126518,0.30239624541440263
1825,0.01576338798607387,0.0290214968315257,0.543162472874491
1826,0.012067294212149412,0.03831197733994108,0.31497445576253297
1827,0.013019624917262511,0.011207420413282251,1.1616968433405839
1828,0.01546399369035994,0.02348595602208917,0.6584357764766827
1829,0.013043489216727773,0.052768230815262246,0.24718450884102786
1830,0.016278739546656245,0.0609608726862239,0.2670358679111876
1831,0.011306144913695877,0.01687174792971733,0.6701229155463786
1832,0.011598550495026786,0.015064121543084228,0.7699453606427922
1833,0.013374470602827917,0.08009397086257007,0.16698473628695013
1834,0.012680807102742109,0.01753450319017759,0.7231916960796702
1835,0.01344821624955575,0.015913901980726456,0.8450608948702844
1836,0.015001159128960906,0.022270313483929754,0.6735944305010408
1837,0.01492573855114315,0.05316789262427788,0.28072842112321994
1838,0.014449373326979124,0.017997577308781893,0.8028510214608564
1839,0.014019866709729375,0.016441252813555313,0.8527249637155203
1840,0.01426774344146146,0.04692059071046648,0.3040827752830209
1841,0.01118688704958285,0.015740426342876392,0.710710549078295
1842,0.01381418338597505,0.024319142917174404,0.5680374276533944
1843,0.014593267359074999,0.039399477954727126,0.3703924040687376
1844,0.01252646448034098,0.02411072141571361,0.5195391819200236
1845,0.013881665004666737,0.02072836788221358,0.6696940677084616
1846,0.012510259988532507,0.015310445445272158,0.817106205853635
1847,0.011961743484692864,0.022789207396264857,0.5248863322086623
1848,0.011956422989126811,0.026730209739043356,0.44730000644983414
1849,0.013976692628228043,0.020518045736301695,0.6811902462435052
1850,0.016406247942220467,0.027529150977867456,0.5959590964070995
1851,0.01565721383674517,0.031078410174876364,0.5037971295230085
1852,0.017807735764882975,0.0602511869030203,0.2955582566904544
1853,0.013974056172967377,0.01693081162472042,0.8253624505359629
1854,0.02592995507487844,0.035885327016650655,0.7225782020078698
1855,0.013501400880543786,0.01562721637961881,0.8639671040383428
1856,0.021936757511521545,0.03844243280013791,0.5706391586869655
1857,0.01285254446621855,0.027922088226009428,0.460300259841816
1858,0.012929072692283976,0.02826882721352599,0.45736148140027366
1859,0.015765986429089482,0.024366913619769028,0.647024349265613
1860,0.015281912449032754,0.016745032660358972,0.912623627441317
1861,0.011823090325843253,0.03189857106997754,0.37064639351824524
1862,0.012732528049054396,0.09071405264620111,0.1403589375349911
1863,0.015462993825117819,0.01621744158867593,0.9534792365129655
1864,0.01792673136198018,0.025921986942340127,0.6915647091854552
1865,0.013995356940307463,0.01731468620107761,0.8082939983416012
1866,0.014117667356602108,0.013967490173417389,1.0107519089191686
1867,0.017336271867121222,0.054534953802591275,0.31789284959437486
1868,0.013064106235762006,0.025013548629935718,0.5222812016206634
1869,0.013736583430381366,0.025780196932057933,0.5328346973473641
1870,0.016518343939072484,0.05862822201590732,0.2817473116327644
1871,0.016629315942778576,0.021091934261925804,0.7884206225698626
1872,0.013258438448180152,0.035334671458287524,0.37522461369016763
1873,0.0156455603197399,0.04623888836357286,0.33836367769877357
1874,0.01340694552175707,0.025095391290158302,0.5342393496163836
1875,0.012743476826637788,0.0237768644236439,0.5359612015716259
1876,0.015662708452852434,0.02679188145741992,0.5846065151176643
1877,0.01451191965075754,0.08191903535770644,0.17714954268214778
1878,0.013147799480050378,0.018855757202684606,0.6972830280971779
1879,0.02028230591664377,0.05436939750549652,0.3730463614981252
1880,0.011249642486487773,0.024469680354565065,0.45973802366933253
1881,0.013161734941556591,0.02457500097042015,0.535574137183686
1882,0.013571547234202742,0.07566783062150827,0.17935689608849084
1883,0.015172300798036237,0.02566016825522977,0.5912783052134786
