arm,width,head_mult,seed,threshold,step,loss,acc_train,f1_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,f1_iid_val,f1_iid_val_CancerEpi,f1_iid_val_CAS,f1_iid_val_NormalStroma,f1_iid_val_NormalEpi,acc_ctx_random_val,f1_ctx_random_val,f1_ctx_random_val_CancerEpi,f1_ctx_random_val_CAS,f1_ctx_random_val_NormalStroma,f1_ctx_random_val_NormalEpi,acc_homogeneous_val,f1_homogeneous_val,f1_homogeneous_val_CancerEpi,f1_homogeneous_val_CAS,f1_homogeneous_val_NormalStroma,f1_homogeneous_val_NormalEpi,acc_iid_test,f1_iid_test,f1_iid_test_CancerEpi,f1_iid_test_CAS,f1_iid_test_NormalStroma,f1_iid_test_NormalEpi,acc_ctx_random_test,f1_ctx_random_test,f1_ctx_random_test_CancerEpi,f1_ctx_random_test_CAS,f1_ctx_random_test_NormalStroma,f1_ctx_random_test_NormalEpi,acc_homogeneous_test,f1_homogeneous_test,f1_homogeneous_test_CancerEpi,f1_homogeneous_test_CAS,f1_homogeneous_test_NormalStroma,f1_homogeneous_test_NormalEpi,status,lr,reached_star
frozen,32,1.0,0,init,0,1.4309557676315308,0.22084592282772064,0.18733846152521663,0.0,0.589271671381548,0.0,0.009523630142211914,0.544629121286624,0.49596298877847855,0.21419355273246765,0.17485840378225903,0.14057507987220447,0.3952702702702703,0.08820023837902265,0.07538802660753881,0.3035483956336975,0.27388938367599214,0.2503457814661134,0.4115368058544985,0.26913265306122447,0.1645422943221321,0.20903226733207703,0.17744329170162165,0.13574660633484162,0.3957968476357268,0.06048906048906049,0.1177406523468576,0.2392592579126358,0.1789193404475966,0.12728719172633254,0.45094509450945097,0.06601650412603151,0.07142857142857142,0.3077777624130249,0.2576742661502799,0.25225225225225223,0.4431137724550898,0.21746031746031746,0.11787072243346007,0.23444443941116333,0.18360654863249265,0.12859560067681894,0.4500232450023245,0.04186795491143317,0.11393939393939394,max_steps,0.001,False
frozen,32,1.0,0,1.0,2001,0.9999293684959412,0.5056193470954895,0.4812875743704841,0.0,0.3500127903443452,0.0,15.616909980773926,0.544629121286624,0.49596298877847855,0.5241935849189758,0.5037217449894603,0.5839243498817966,0.3671875,0.6232098765432099,0.4405652535328346,0.3125806450843811,0.3040149290603194,0.31093007467752887,0.3206751054852321,0.3510908168442415,0.2333637192342753,0.46709680557250977,0.45022664352450703,0.5325581395348837,0.29876160990712075,0.5450901803607214,0.42449664429530204,0.47518518567085266,0.4448631950865465,0.5877403846153846,0.4072992700729927,0.5427069645203679,0.24170616113744076,0.31296294927597046,0.2947039498785542,0.33560709413369716,0.37212049616066156,0.2838541666666667,0.18723404255319148,0.45370370149612427,0.42654474685819543,0.5822784810126582,0.359912216532553,0.5025974025974026,0.26139088729016785,max_steps,0.001,False
frozen,32,1.0,0,0.8,6508,0.799983561038971,0.5832628607749939,0.5613174995973937,0.0,0.13140086121567826,0.0,50.89410328865051,0.544629121286624,0.49596298877847855,0.5887097120285034,0.5729224291443136,0.6076260762607626,0.5044776119402985,0.6878097125867195,0.4917763157894737,0.3141935467720032,0.30173190938980343,0.2622710622710623,0.3706441393875396,0.34486486486486484,0.229147571035747,0.5303226113319397,0.518539416108579,0.572798082684242,0.42142857142857143,0.6062467997951869,0.47368421052631576,0.5307407379150391,0.49989255012588907,0.6049606775559588,0.5431438127090301,0.5860857343640197,0.26537997587454765,0.3229629695415497,0.29047044351632567,0.3234277816171389,0.4367934224049332,0.2427564604541895,0.1589041095890411,0.49074074625968933,0.46141148310664165,0.5800604229607251,0.4854111405835544,0.5280112044817927,0.2521631644004944,max_steps,0.001,False
frozen,32,1.0,0,final,40000,0.6645507216453552,0.6644713282585144,0.6443057965811411,0.0,0.03639184893271695,0.0,248.05822205543518,0.544629121286624,0.49596298877847855,0.638387143611908,0.6332161199480726,0.6520900321543408,0.6078680203045685,0.6941694169416942,0.5787370103916867,0.28129032254219055,0.2547581342135363,0.18509803921568627,0.3948030176026823,0.23637557452396585,0.20275590551181102,0.5622580647468567,0.5597941295285807,0.5455764075067024,0.5426170468187275,0.6221441124780316,0.5288389513108614,0.5970370173454285,0.5620592797415247,0.6406926406926406,0.6780459093584461,0.6277021617293835,0.3017964071856287,0.3114814758300781,0.25234707413268614,0.22238372093023256,0.4783540505786541,0.1510574018126888,0.15759312320916904,0.5318518280982971,0.5035279296545448,0.5623409669211196,0.6137566137566137,0.5668276972624798,0.2711864406779661,max_steps,0.001,False
