epoch,train_loss,test_loss,test_acc
50,0.4483188781887293,0.6908408403396606,0.538970947265625
51,0.4470122065395117,0.7030144929885864,0.51959228515625
52,0.44686789996922016,0.6981817483901978,0.526885986328125
53,0.4449598491191864,0.7130847573280334,0.4986572265625
54,0.44378083758056164,0.7214353084564209,0.5028076171875
55,0.4424887541681528,0.7281111478805542,0.48516845703125
56,0.44095271080732346,0.7115843296051025,0.517303466796875
57,0.44241395406425,0.7374567985534668,0.4786376953125
58,0.43969915620982647,0.7291661500930786,0.508697509765625
59,0.4374334253370762,0.7165648341178894,0.53570556640625
60,0.43493299186229706,0.7606427669525146,0.488739013671875
61,0.43140721321105957,0.745417594909668,0.5123291015625
62,0.4308616369962692,0.7708247900009155,0.485931396484375
63,0.429698983207345,0.7639914751052856,0.47760009765625
64,0.4257053788751364,0.7930229902267456,0.483428955078125
65,0.42301407642662525,0.7387731075286865,0.50543212890625
66,0.41984363086521626,0.8056979775428772,0.500457763671875
67,0.4139876738190651,0.7952352166175842,0.460845947265625
68,0.4101157058030367,0.7992751002311707,0.505859375
69,0.40558215230703354,0.8190266489982605,0.4859619140625
70,0.40188139863312244,0.8858057856559753,0.4649658203125
71,0.3984199948608875,0.8457513451576233,0.473175048828125
72,0.39089485816657543,0.8835743069648743,0.477264404296875
73,0.3836643360555172,0.930092453956604,0.45050048828125
74,0.3782620057463646,0.9688402414321899,0.459808349609375
75,0.3720650728791952,0.9207378029823303,0.47430419921875
76,0.36571888625621796,1.0704108476638794,0.470428466796875
77,0.3557402677834034,0.9719797372817993,0.49627685546875
78,0.3504315856844187,1.0298683643341064,0.47772216796875
79,0.34529503621160984,0.9649304151535034,0.509063720703125
80,0.33641192875802517,1.009849190711975,0.472869873046875
81,0.3261615578085184,0.9826713800430298,0.48046875
82,0.32469586469233036,1.0823283195495605,0.512359619140625
83,0.3118476700037718,1.2286810874938965,0.464569091796875
84,0.3012474589049816,1.3557847738265991,0.471099853515625
85,0.29039913415908813,1.3118650913238525,0.498504638671875
86,0.28999252803623676,1.2048286199569702,0.483489990234375
87,0.2811234463006258,1.4045480489730835,0.489013671875
88,0.2687816731631756,1.3167357444763184,0.4913330078125
89,0.2565539004281163,1.3244132995605469,0.512054443359375
90,0.24978987127542496,1.4013621807098389,0.49066162109375
91,0.2418315215036273,1.4612730741500854,0.486053466796875
92,0.23581693693995476,1.6092679500579834,0.4541015625
93,0.2318077413365245,1.3003652095794678,0.5130615234375
94,0.22308436874300241,1.7813172340393066,0.493316650390625
95,0.20751370675861835,1.6451886892318726,0.497528076171875
96,0.19979913718998432,1.9145969152450562,0.503692626953125
97,0.1932265181094408,1.9415218830108643,0.499267578125
98,0.1936317728832364,1.805938720703125,0.50860595703125
99,0.17735664267092943,1.9230003356933594,0.50543212890625
100,0.16962771210819483,1.74222731590271,0.54156494140625
101,0.17162448354065418,1.8792221546173096,0.5045166015625
102,0.16279387939721346,2.337224245071411,0.485565185546875
103,0.1541184624657035,1.9677037000656128,0.50146484375
104,0.1408742954954505,2.42755126953125,0.509490966796875
105,0.13761288113892078,2.2497341632843018,0.476715087890625
106,0.13900944590568542,2.330145835876465,0.5042724609375
107,0.12787107983604074,2.3155694007873535,0.4920654296875
108,0.12236648378893733,2.4012627601623535,0.5078125
109,0.12351348018273711,2.5305371284484863,0.481292724609375
110,0.11600715294480324,2.6332974433898926,0.4927978515625
111,0.10954594239592552,2.737612247467041,0.49755859375
112,0.10137546341866255,2.8404622077941895,0.49365234375
113,0.10100397001951933,2.7181711196899414,0.494415283203125
114,0.09556969348341227,2.6353602409362793,0.51483154296875
115,0.09099943470209837,2.8061323165893555,0.50274658203125
116,0.08295660186558962,2.870269775390625,0.50189208984375
117,0.0714198355562985,3.0481598377227783,0.50311279296875
118,0.06931686261668801,3.112292766571045,0.491455078125
119,0.06373142683878541,3.067831039428711,0.506378173828125
120,0.06820433354005218,3.2192928791046143,0.51129150390625
121,0.06771565810777247,3.129088878631592,0.52001953125
122,0.06575018656440079,2.908595561981201,0.511505126953125
123,0.07424922799691558,2.919358253479004,0.519439697265625
124,0.07254018867388368,2.9879884719848633,0.512725830078125
125,0.060530399437993765,3.471266746520996,0.506866455078125
126,0.05299947736784816,3.7334914207458496,0.499237060546875
127,0.04369331803172827,3.589029550552368,0.488800048828125
128,0.03719840233679861,3.728734016418457,0.486968994140625
129,0.038009961135685444,4.002809047698975,0.502685546875
130,0.03816937655210495,3.9841737747192383,0.493621826171875
131,0.03877108567394316,3.71893572807312,0.484222412109375
132,0.044797715032473207,3.8274197578430176,0.508819580078125
133,0.0460135827306658,3.8137807846069336,0.497589111328125
134,0.04912154655903578,4.150264739990234,0.495697021484375
135,0.05062066297978163,4.032349586486816,0.463134765625
136,0.0463181568775326,3.805561065673828,0.49261474609375
137,0.039864469319581985,3.8414711952209473,0.4896240234375
138,0.03472340223379433,4.200949668884277,0.49993896484375
139,0.02869872748851776,3.834106206893921,0.50238037109375
140,0.021711806417442858,4.300382614135742,0.494384765625
141,0.01794646109919995,4.392888069152832,0.494720458984375
142,0.015859538805671036,4.688043594360352,0.4852294921875
143,0.013760628062300384,4.49655818939209,0.500396728515625
144,0.014380029868334532,4.681113243103027,0.498260498046875
145,0.01740360341500491,4.64572286605835,0.5062255859375
146,0.024063343065790832,4.732875823974609,0.484344482421875
147,0.03492588282097131,4.420996189117432,0.485107421875
148,0.05082927574403584,4.22913932800293,0.496124267578125
149,0.055877055041491985,3.944295883178711,0.493896484375
