step,grad_theta_norm,grad_phi_norm,egr
197,0.0,0.03836341736005103,0.0
198,0.0,0.029517461568825676,0.0
199,0.0,0.029509552108467264,0.0
200,0.0,0.08128959639861762,0.0
201,0.0,0.04837116239287536,0.0
202,0.0,0.028389755312425023,0.0
203,0.0,0.03518334291008874,0.0
204,0.0,0.08452937910462943,0.0
205,0.0,0.10357962819321923,0.0
206,0.0,0.036020281556613895,0.0
207,0.0,0.03819396743438822,0.0
208,0.0,0.03976678804526368,0.0
209,0.0,0.06482859812939906,0.0
210,0.0,0.03507307536015007,0.0
211,0.0,0.03167692545875997,0.0
212,0.0,0.040354402602324084,0.0
213,0.0,0.055856657003753904,0.0
214,0.0,0.0730640356715683,0.0
215,0.0,0.03407835977652201,0.0
216,0.0,0.05304196015340938,0.0
217,0.0,0.07245639380471997,0.0
218,0.0,0.05956486612088991,0.0
219,0.0,0.037028295182574625,0.0
220,0.0,0.03216007488569128,0.0
221,0.0,0.0961456453208021,0.0
222,0.0,0.06777975248967638,0.0
223,0.0,0.05644302955468906,0.0
224,0.0,0.029083964448188962,0.0
225,0.0,0.05105619193897197,0.0
226,0.0,0.0960377948283398,0.0
227,0.0,0.0598240581896997,0.0
228,0.0,0.03538797922468502,0.0
229,0.0,0.05807230708346867,0.0
230,0.0,0.08359598923852542,0.0
231,0.0,0.04384650523468719,0.0
232,0.0,0.04531397298153443,0.0
233,0.0,0.04611281398129897,0.0
234,0.0,0.06505909049689929,0.0
235,0.0,0.038937183855097666,0.0
236,0.0,0.07687402992465123,0.0
237,0.0,0.06614554325822602,0.0
238,0.0,0.073816032687149,0.0
239,0.0,0.08422335767847547,0.0
240,0.0,0.12077629196537869,0.0
241,0.0,0.03531015012792139,0.0
242,0.0,0.08613082222250146,0.0
243,0.0,0.06975174732536792,0.0
244,0.0,0.051151741196975006,0.0
245,0.0,0.03122767183000664,0.0
246,0.0,0.033475799890831597,0.0
247,0.0,0.039745438200591995,0.0
248,0.0,0.05011999954687899,0.0
249,0.0,0.06944042190176344,0.0
250,0.0,0.03440174506239657,0.0
251,0.0,0.0347737905907895,0.0
252,0.0,0.0674357543162875,0.0
253,0.0,0.04465866044063149,0.0
254,0.0,0.06708799009802453,0.0
255,0.0,0.07188280501501403,0.0
256,0.0,0.040678102680394956,0.0
257,0.0,0.08844889144023393,0.0
258,0.0,0.03481268360162197,0.0
259,0.0,0.030861179249162488,0.0
260,0.0,0.07069442052304295,0.0
261,0.0,0.03713415417148426,0.0
262,0.0,0.08317870192419954,0.0
263,0.0,0.048601504644538905,0.0
264,0.0,0.05376701076348718,0.0
265,0.0,0.10287011242721297,0.0
266,0.0,0.051365371514944184,0.0
267,0.0,0.03859096962965491,0.0
268,0.0,0.04402579307481679,0.0
269,0.0,0.057301476153101744,0.0
270,0.0,0.03701889891721584,0.0
271,0.0,0.03714872795250221,0.0
272,0.0,0.03653826436117491,0.0
273,0.0,0.0344817223426617,0.0
274,0.0,0.05228743438340762,0.0
275,0.0,0.060945703879061994,0.0
276,0.0,0.0353321799984486,0.0
277,0.0,0.04877507569009608,0.0
278,0.0,0.03630235352556654,0.0
279,0.0,0.03736828598865276,0.0
280,0.0,0.03905168817695252,0.0
281,0.0,0.041700648305211425,0.0
282,0.0,0.05573852777810028,0.0
283,0.0,0.034690400182304446,0.0
284,0.0,0.03504948626615986,0.0
285,0.0,0.032325808046701945,0.0
286,0.0,0.03359138926080551,0.0
287,0.0,0.04020853455531823,0.0
288,0.0,0.034688237219061266,0.0
289,0.0,0.03214530010807904,0.0
290,0.0,0.028295112312221097,0.0
291,0.0,0.060448630769948275,0.0
292,0.0,0.0395454631282241,0.0
293,0.0,0.040546050236268734,0.0
294,0.0,0.06617769503364292,0.0
295,0.0,0.03173357909458626,0.0
296,0.0,0.050296624320468886,0.0
297,0.0,0.04985281588724624,0.0
298,0.0,0.05435356998581817,0.0
299,0.0,0.07004219282676347,0.0
300,0.0,0.04931677390896315,0.0
301,0.0,0.049337170998928204,0.0
302,0.0,0.11345030008587208,0.0
303,0.0,0.04248242458943095,0.0
304,0.0,0.03413522116920518,0.0
305,0.0,0.05212654924526566,0.0
306,0.0,0.05006391265964383,0.0
307,0.0,0.0663214870747726,0.0
308,0.0,0.05766664242423985,0.0
309,0.0,0.05182571640815444,0.0
310,0.0,0.07120217660781808,0.0
311,0.0,0.051237405634736694,0.0
312,0.0,0.03550535844207478,0.0
313,0.0,0.08070398851031466,0.0
314,0.0,0.05536047729217559,0.0
315,0.0,0.03285361007427945,0.0
316,0.0,0.05504622284255791,0.0
317,0.0,0.09181239499116285,0.0
318,0.0,0.0421743176545037,0.0
319,0.0,0.04101619288109575,0.0
320,0.0,0.058599103990959765,0.0
321,0.0,0.06932539297234037,0.0
322,0.0,0.06635357201817385,0.0
323,0.0,0.07939002596411533,0.0
324,0.0,0.05346248475413936,0.0
325,0.0,0.03882222099691192,0.0
326,0.0,0.051315701789714584,0.0
327,0.0,0.05868957340830749,0.0
328,0.0,0.04315052108812535,0.0
329,0.0,0.04186968535570384,0.0
330,0.0,0.06002140832356023,0.0
331,0.0,0.0524033688485572,0.0
332,0.0,0.057365019216371334,0.0
333,0.0,0.04056829502594334,0.0
334,0.0,0.049398690126528505,0.0
335,0.0,0.053684008821549146,0.0
336,0.0,0.035256656589039315,0.0
337,0.0,0.04237687599659536,0.0
338,0.0,0.044254715322976035,0.0
339,0.0,0.07063267292230535,0.0
340,0.0,0.052333956496613356,0.0
341,0.0,0.06113797206403204,0.0
342,0.0,0.03902504960307275,0.0
343,0.0,0.040390584480134,0.0
344,0.0,0.057787745049296735,0.0
345,0.0,0.037586777732640325,0.0
346,0.0,0.05045556861891715,0.0
347,0.0,0.04481082194975762,0.0
348,0.0,0.049065763988177524,0.0
349,0.0,0.04475935975050746,0.0
350,0.0,0.06670444311068208,0.0
351,0.0,0.04142080377512607,0.0
352,0.0,0.05213258095697642,0.0
353,0.0,0.0403258125863727,0.0
354,0.0,0.04817283020652405,0.0
355,0.0,0.05107869368322758,0.0
356,0.0,0.060420504119545665,0.0
357,0.0,0.0351570177619822,0.0
358,0.0,0.09150276250796176,0.0
359,0.0,0.04356071751987077,0.0
360,0.0,0.05880198753453909,0.0
361,0.0,0.04481424203554716,0.0
362,0.0,0.07067675847237521,0.0
363,0.0,0.09752156282850448,0.0
364,0.0,0.035961099200516246,0.0
365,0.0,0.043824432188867876,0.0
366,0.0,0.05243349605878431,0.0
367,0.0,0.04576463660299707,0.0
368,0.0,0.04052072701574103,0.0
369,0.0,0.039003471327534775,0.0
370,0.0,0.04851611939533368,0.0
371,0.0,0.05495113093262099,0.0
372,0.0,0.03744631457120411,0.0
373,0.0,0.05495683674995151,0.0
374,0.0,0.04076860692169509,0.0
375,0.0,0.0883157356810751,0.0
376,0.0,0.035820257710459234,0.0
377,0.0,0.051227642300445006,0.0
378,0.0,0.04500541720800432,0.0
379,0.0,0.04876957415279335,0.0
380,0.0,0.03887055043620466,0.0
381,0.0,0.0369150196206135,0.0
382,0.0,0.04762914479883525,0.0
383,0.0,0.03938216639958987,0.0
384,0.0,0.03843858653025451,0.0
385,0.0,0.04181277770394472,0.0
386,0.0,0.048169592887084965,0.0
387,0.0,0.04392280093617283,0.0
388,0.0,0.07297172697845102,0.0
389,0.0,0.0752489733350821,0.0
390,0.0,0.060112389259319166,0.0
391,0.0,0.0349763502615602,0.0
392,0.0,0.046161259138120504,0.0
393,0.0,0.047446720772862105,0.0
394,0.0,0.07564201299094445,0.0
395,0.0,0.03541462521888221,0.0
396,0.0,0.11457965426788054,0.0
397,0.0,0.036071206462131924,0.0
398,0.0,0.043718147909845295,0.0
399,0.0,0.043231485378139575,0.0
400,0.0,0.05840737178955417,0.0
401,0.0,0.041207442300755084,0.0
402,0.0,0.04084342785132306,0.0
403,0.0,0.04548504333598256,0.0
404,0.0,0.07199071463265429,0.0
405,0.0,0.04468466882607377,0.0
406,0.0,0.05508969020976795,0.0
407,0.0,0.040536893708100326,0.0
408,0.0,0.047234154474820794,0.0
409,0.0,0.04542771953503339,0.0
410,0.0,0.09333844922986237,0.0
411,0.0,0.05503473872154745,0.0
412,0.0,0.04106659530329139,0.0
413,0.0,0.042497025359554935,0.0
414,0.0,0.0864638124318914,0.0
415,0.0,0.0772456721307603,0.0
416,0.0,0.054747569496006884,0.0
417,0.0,0.09695246835439375,0.0
418,0.0,0.04200723304068538,0.0
419,0.0,0.045204407081667175,0.0
420,0.0,0.04695833772903079,0.0
421,0.0,0.07997212594254086,0.0
422,0.0,0.049760011165406653,0.0
423,0.0,0.0430714181296641,0.0
424,0.0,0.09448067499610932,0.0
425,0.0,0.08873479588318402,0.0
426,0.0,0.04386994834101168,0.0
427,0.0,0.07496105821623632,0.0
428,0.0,0.03785995921905103,0.0
429,0.0,0.042473720043241375,0.0
430,0.0,0.0671961497145701,0.0
431,0.0,0.037584082301037026,0.0
432,0.0,0.04490523738426099,0.0
433,0.0,0.061432846249419804,0.0
434,0.0,0.06730897004327166,0.0
435,0.0,0.03799028811980728,0.0
436,0.0,0.047037107425032386,0.0
437,0.0,0.11506955029381957,0.0
438,0.0,0.06023505622582762,0.0
439,0.0,0.05590818939510743,0.0
440,0.0,0.08530912495450375,0.0
441,0.0,0.07506415207421864,0.0
442,0.0,0.11146084686512443,0.0
443,0.0,0.040568104135604126,0.0
444,0.0,0.06534552632570828,0.0
445,0.0,0.10156069579722703,0.0
446,0.0,0.11148588892723103,0.0
447,0.0,0.07255071489580568,0.0
448,0.0,0.07499044900481683,0.0
449,0.0,0.12975661162641178,0.0
450,0.0,0.16443118466652504,0.0
451,0.0,0.04197292550807463,0.0
452,0.0,0.10787849020987363,0.0
453,0.0,0.14157417542239806,0.0
454,0.0,0.1047653261469519,0.0
455,0.0,0.045306118709749744,0.0
456,0.0,0.08156585693359375,0.0
457,0.0,0.1592027297923894,0.0
458,0.0,0.051989861140803464,0.0
459,0.0,0.039640321209689376,0.0
460,0.0,0.10614658109109963,0.0
461,0.0,0.04327671945913378,0.0
462,0.0,0.10097094283616088,0.0
463,0.0,0.05119110400023062,0.0
464,0.0,0.08466900279833726,0.0
465,0.0,0.0764658118397717,0.0
466,0.0,0.06957761661877003,0.0
467,0.0,0.04322816517257672,0.0
468,0.0,0.07167184019204847,0.0
469,0.0,0.08186069530263577,0.0
470,0.0,0.11259888670440078,0.0
471,0.0,0.06125051722130267,0.0
472,0.0,0.08763498972055773,0.0
473,0.0,0.12285179993283567,0.0
474,0.0,0.064200697208147,0.0
475,0.0,0.08022744334259997,0.0
476,0.0,0.0781669206206335,0.0
477,0.0,0.08309862099383244,0.0
478,0.0,0.045187083728312406,0.0
479,0.0,0.05509328761066225,0.0
480,0.0,0.07812344039164933,0.0
481,0.0,0.041959497142886465,0.0
482,0.0,0.053457639837616144,0.0
483,0.0,0.06101681922594545,0.0
484,0.0,0.06608515395381954,0.0
485,0.0,0.05181653298384184,0.0
486,0.0,0.06346940082717498,0.0
487,0.0,0.04855717143450055,0.0
488,0.0,0.04452435008729702,0.0
489,0.0,0.06379711077665622,0.0
490,0.0,0.04389836788850184,0.0
491,0.0,0.04944565840435143,0.0
492,0.0,0.04036093125923642,0.0
493,0.0,0.045674750531749984,0.0
494,0.0,0.042106786976393216,0.0
495,0.0,0.07346001023893255,0.0
496,0.0,0.046722934060600047,0.0
497,0.0,0.04174274420838031,0.0
498,0.0,0.053882233745046734,0.0
499,0.0,0.046647211936440974,0.0
500,0.0,0.048461956551434704,0.0
501,0.0,0.0540795800639699,0.0
502,0.0,0.04466660305632341,0.0
503,0.0,0.08618538482977858,0.0
504,0.0,0.04780579522665785,0.0
505,0.0,0.04525666392119397,0.0
506,0.0,0.04122109675813955,0.0
507,0.0,0.09195106921484687,0.0
508,0.0,0.038559491015324035,0.0
509,0.0,0.044774965137951615,0.0
510,0.0,0.07107622370158254,0.0
511,0.0,0.07320716119727172,0.0
512,0.0,0.04829306646167819,0.0
513,0.0,0.050737265419870545,0.0
514,0.0,0.045570108332134505,0.0
515,0.0,0.054096307734945996,0.0
516,0.0,0.050319100803911145,0.0
517,0.0,0.07015915671560415,0.0
518,0.0,0.06616710014100805,0.0
519,0.0,0.06352762726710108,0.0
520,0.0,0.050001948632279615,0.0
521,0.0,0.05350503495862844,0.0
522,0.0,0.04286940103292375,0.0
523,0.0,0.040275216919609585,0.0
524,0.0,0.051000195471032087,0.0
525,0.0,0.046210643968487286,0.0
526,0.0,0.048657848767610395,0.0
527,0.0,0.052084205133218583,0.0
528,0.0,0.07181325173643995,0.0
529,0.0,0.04716995791435188,0.0
530,0.0,0.0409945851399531,0.0
531,0.0,0.07760292587089063,0.0
532,0.0,0.09251737879566933,0.0
533,0.0,0.06781352093970872,0.0
534,0.0,0.07427242359334484,0.0
535,0.0,0.177642309138624,0.0
536,0.0,0.05195943297742848,0.0
537,0.0,0.04025091084328414,0.0
538,0.0,0.07304600428888476,0.0
539,0.0,0.08169016715203409,0.0
540,0.0,0.09986179610104322,0.0
541,0.0,0.061358393078847634,0.0
542,0.0,0.05325570462561011,0.0
543,0.0,0.11862988735333589,0.0
544,0.0,0.1942936273743629,0.0
545,0.0,0.06304387729107985,0.0
546,0.0,0.11285100487272201,0.0
547,0.0,0.20346476263425883,0.0
548,0.0,0.1064176329334665,0.0
549,0.0,0.051388092413902825,0.0
550,0.0,0.12025657083794342,0.0
551,0.0,0.1155655471948895,0.0
552,0.0,0.11220893639332435,0.0
553,0.0,0.0849010402663518,0.0
554,0.0,0.11186709150606858,0.0
555,0.0,0.0836548919487793,0.0
556,0.0,0.049992809772183455,0.0
557,0.0,0.050085793377372324,0.0
558,0.0,0.06453178076256648,0.0
559,0.0,0.06477517119246047,0.0
560,0.0,0.07708584590588001,0.0
561,0.0,0.05808583665973627,0.0
562,0.0,0.046800457119714776,0.0
563,0.0,0.05619905306859689,0.0
564,0.0,0.1503686683746318,0.0
565,0.0,0.10313043857158494,0.0
566,0.0,0.07329742891536997,0.0
567,0.0,0.14399547844695737,0.0
568,0.0,0.08094331079494047,0.0
569,0.0,0.05906547330867847,0.0
570,0.0,0.06619245448690188,0.0
571,0.0,0.07398533448285201,0.0
572,0.0,0.04635978529906109,0.0
573,0.0,0.07589776476457848,0.0
574,0.0,0.04460568183934544,0.0
575,0.0,0.05691853010149939,0.0
576,0.0,0.06742405514691176,0.0
577,0.0,0.05096240971471462,0.0
578,0.0,0.09316307332005574,0.0
579,0.0,0.05417884375756048,0.0
580,0.0,0.052385897262673606,0.0
581,0.0,0.10878593598278487,0.0
582,0.0,0.051154939813413784,0.0
583,0.0,0.07955212811098557,0.0
584,0.0,0.04523281053904048,0.0
585,0.0,0.06168300232279743,0.0
586,0.0,0.04769705925211967,0.0
587,0.0,0.05181404789104312,0.0
588,0.0,0.05073745716491213,0.0
589,0.0,0.06491765225570913,0.0
590,0.0,0.05241724160749813,0.0
591,0.0,0.0523541267798132,0.0
592,0.0,0.05793187261329645,0.0
593,0.0,0.05072752951330603,0.0
594,0.0,0.06980960199446479,0.0
595,0.0,0.05305935283711665,0.0
596,0.0,0.06540223291142548,0.0
597,0.0,0.07684228607115874,0.0
598,0.0,0.05132088282106173,0.0
599,0.0,0.07401632234110554,0.0
600,0.0,0.09739534901915668,0.0
601,0.0,0.06732167348136049,0.0
602,0.0,0.0870383965892038,0.0
603,0.0,0.06404897100201444,0.0
604,0.0,0.054210406018191624,0.0
605,0.0,0.07111487967047084,0.0
606,0.0,0.1026985897309962,0.0
607,0.0,0.07129334063789863,0.0
608,0.0,0.10684823059397583,0.0
609,0.0,0.18476652698115223,0.0
610,0.0,0.05246563129692769,0.0
611,0.0,0.060301164363392314,0.0
612,0.0,0.12025584140411355,0.0
613,0.0,0.1367110861179954,0.0
614,0.0,0.048736002640449846,0.0
615,0.0,0.10550600101565813,0.0
616,0.0,0.08392686559033444,0.0
617,0.0,0.08341337468460672,0.0
618,0.0,0.048685574767163314,0.0
619,0.0,0.09250813858145139,0.0
620,0.0,0.059234568011425424,0.0
621,0.0,0.06253751620879378,0.0
622,0.0,0.08730723674810499,0.0
623,0.0,0.07822214592914228,0.0
624,0.0,0.06923592107180838,0.0
625,0.0,0.10243090931721077,0.0
626,0.0,0.0778626242914841,0.0
627,0.0,0.10160434601871876,0.0
628,0.0,0.10484484045331074,0.0
629,0.0,0.06393418175492102,0.0
630,0.0,0.05333280959588114,0.0
631,0.0,0.08402653747512433,0.0
632,0.0,0.08343273751212277,0.0
633,0.0,0.04399402155364553,0.0
634,0.0,0.04882765562979289,0.0
635,0.0,0.05975746645731019,0.0
636,0.0,0.09501945303495193,0.0
637,0.0,0.09227374393551376,0.0
638,0.0,0.07725886208940151,0.0
639,0.0,0.14638071644319087,0.0
640,0.0,0.11441650816944782,0.0
641,0.0,0.07056037313824953,0.0
642,0.0,0.05470167103504576,0.0
643,0.0,0.09346187620972828,0.0
644,0.0,0.07256739225796785,0.0
645,0.0,0.08299584723234137,0.0
646,0.0,0.06026827117304437,0.0
647,0.0,0.08631404257770739,0.0
648,0.0,0.13373348550526326,0.0
649,0.0,0.05454003753442511,0.0
650,0.0,0.06129262875820315,0.0
651,0.0,0.10223636994264006,0.0
652,0.0,0.08148858957572672,0.0
653,0.0,0.08194131796315593,0.0
654,0.0,0.05579353160431011,0.0
655,0.0,0.10521384901093811,0.0
656,0.0,0.12261638570610267,0.0
657,0.0,0.05768926842069013,0.0
658,0.0,0.1180037112921832,0.0
659,0.0,0.11259278785655513,0.0
660,0.0,0.051918859500582525,0.0
661,0.0,0.0654161221449856,0.0
662,0.0,0.15665341022449852,0.0
663,0.0,0.05577703760219729,0.0
664,0.0,0.06189081163560621,0.0
665,0.0,0.09516114484365198,0.0
666,0.0,0.09211104610090387,0.0
667,0.0,0.05835419080342377,0.0
668,0.0,0.057921838224791945,0.0
669,0.0,0.05504473184677636,0.0
670,0.0,0.05002148527307132,0.0
671,0.0,0.10497870443768904,0.0
672,0.0,0.10072645466368865,0.0
673,0.0,0.05636896277844621,0.0
674,0.0,0.12033875458761524,0.0
675,0.0,0.13251883326327665,0.0
676,0.0,0.058830512526391855,0.0
677,0.0,0.07030548306559045,0.0
678,0.0,0.1001278459566254,0.0
679,0.0,0.051197048981972526,0.0
680,0.0,0.0625248028343906,0.0
681,0.0,0.06522545888540374,0.0
682,0.0,0.10807644267869945,0.0
683,0.0,0.07965366004239319,0.0
684,0.0,0.08432452527974912,0.0
685,0.0,0.04730256409307462,0.0
686,0.0,0.06668762076676876,0.0
687,0.0,0.055947768431252036,0.0
688,0.0,0.06872986410505255,0.0
689,0.0,0.058968054385024414,0.0
690,0.0,0.10770889512865506,0.0
691,0.0,0.051739066689998385,0.0
692,0.0,0.11300476555890021,0.0
693,0.0,0.06297453521933945,0.0
694,0.0,0.05704706553511604,0.0
695,0.0,0.05750609269591769,0.0
696,0.0,0.07580055862317643,0.0
697,0.0,0.09177431757724075,0.0
698,0.0,0.07531248396285542,0.0
699,0.0,0.07256089395344915,0.0
700,0.0,0.06933202058766215,0.0
701,0.0,0.072587645585345,0.0
702,0.0,0.0661308755745631,0.0
703,0.0,0.06375579040948542,0.0
704,0.0,0.05599172129148535,0.0
705,0.0,0.058047235069800265,0.0
706,0.0,0.0904578569793539,0.0
707,0.0,0.06144643692401748,0.0
708,0.0,0.050689784164437514,0.0
709,0.0,0.0638799840985389,0.0
710,0.0,0.09144971025893205,0.0
711,0.0,0.07536959760620598,0.0
712,0.0,0.0966239242175753,0.0
713,0.0,0.058623603551549684,0.0
714,0.0,0.09964158376569984,0.0
715,0.0,0.12665650947779758,0.0
716,0.0,0.07841645470503482,0.0
717,0.0,0.14998283345431931,0.0
718,0.0,0.07064685753327722,0.0
719,0.0,0.06882285181085701,0.0
720,0.0,0.060701441019381054,0.0
721,0.0,0.07671025096893577,0.0
722,0.0,0.0856753635054221,0.0
723,0.0,0.07762204398349257,0.0
724,0.0,0.06087925111366725,0.0
725,0.0,0.07862462331602267,0.0
726,0.0,0.06299782440315793,0.0
727,0.0,0.06368848283618353,0.0
728,0.0,0.07159842803997486,0.0
729,0.0,0.07865797277048414,0.0
730,0.0,0.09204739389150265,0.0
731,0.0,0.06837040272599602,0.0
732,0.0,0.07003996633910117,0.0
733,0.0,0.07942152719422815,0.0
