epoch,train_loss,test_loss,test_acc
0,0.6083720959722996,0.6495619416236877,0.682281494140625
1,0.4824930243194103,0.6303976774215698,0.659027099609375
2,0.47521093115210533,0.6385196447372437,0.665313720703125
3,0.47096757404506207,0.642553448677063,0.656982421875
4,0.4696165155619383,0.6468325257301331,0.64825439453125
5,0.46872420608997345,0.6502947211265564,0.642974853515625
6,0.4680399000644684,0.6529703140258789,0.637664794921875
7,0.46739860251545906,0.6551923155784607,0.634521484375
8,0.46685267239809036,0.6563202738761902,0.63201904296875
9,0.4663383290171623,0.6561609506607056,0.63372802734375
10,0.4659209754317999,0.6579341292381287,0.629547119140625
11,0.46541690826416016,0.6585670709609985,0.6278076171875
12,0.4651963859796524,0.6596654653549194,0.626007080078125
13,0.46478771045804024,0.6612803936004639,0.620697021484375
14,0.46441788226366043,0.66023850440979,0.623321533203125
15,0.4640747420489788,0.6596583127975464,0.62420654296875
16,0.46378222294151783,0.660800576210022,0.622222900390625
17,0.4634394869208336,0.6600030660629272,0.623321533203125
18,0.4632479678839445,0.6590757369995117,0.625732421875
19,0.4631427228450775,0.6609302759170532,0.619873046875
20,0.4628590624779463,0.6599985957145691,0.621185302734375
21,0.4626639634370804,0.6619310975074768,0.616119384765625
22,0.46231088787317276,0.6613253951072693,0.618804931640625
23,0.4620317183434963,0.6632872819900513,0.6116943359375
24,0.4617566242814064,0.661841869354248,0.616485595703125
25,0.4617429841309786,0.6613837480545044,0.6153564453125
26,0.4615038074553013,0.6621990203857422,0.612701416015625
27,0.4610584229230881,0.6637474298477173,0.60992431640625
28,0.46074667014181614,0.6637015342712402,0.6097412109375
29,0.46048587188124657,0.6628547310829163,0.61083984375
30,0.46016943641006947,0.6650675535202026,0.6055908203125
31,0.4599757809191942,0.6662949919700623,0.60125732421875
32,0.45963900722563267,0.6658302545547485,0.602020263671875
33,0.4596343971788883,0.6675307154655457,0.598114013671875
34,0.45950628630816936,0.6683402061462402,0.595977783203125
35,0.4590295534580946,0.6683940887451172,0.595672607421875
36,0.4591795261949301,0.6703304052352905,0.590728759765625
37,0.4585364479571581,0.6675246357917786,0.597198486328125
38,0.45840014331042767,0.668441891670227,0.5953369140625
39,0.4579190667718649,0.6694693565368652,0.59136962890625
40,0.45788593403995037,0.6686241626739502,0.593353271484375
41,0.45753359980881214,0.6694990396499634,0.590789794921875
42,0.4572255238890648,0.6710959076881409,0.586181640625
43,0.45686643570661545,0.6724896430969238,0.583221435546875
44,0.4566779378801584,0.6694903373718262,0.589996337890625
45,0.45638252049684525,0.6708790063858032,0.58624267578125
46,0.4561560694128275,0.6711665987968445,0.5853271484375
47,0.4556666221469641,0.6712031364440918,0.585235595703125
48,0.4553722534328699,0.6725457906723022,0.581298828125
49,0.45503130555152893,0.671965479850769,0.583038330078125
50,0.4547903947532177,0.6742262840270996,0.578125
51,0.4545434284955263,0.6747483015060425,0.576141357421875
52,0.4540475383400917,0.6750304698944092,0.575836181640625
53,0.45378037728369236,0.6754045486450195,0.574371337890625
54,0.4534535054117441,0.6722878813743591,0.581329345703125
55,0.45342100597918034,0.6771734356880188,0.571807861328125
56,0.45323637314140797,0.6759123802185059,0.573974609375
57,0.45275314152240753,0.6756134629249573,0.574676513671875
58,0.45226932875812054,0.6772077083587646,0.572052001953125
59,0.45188704691827297,0.674181342124939,0.57830810546875
60,0.4515605978667736,0.6773470640182495,0.571258544921875
61,0.45120915211737156,0.6793849468231201,0.566680908203125
62,0.4510951228439808,0.6792397499084473,0.56805419921875
63,0.45063898898661137,0.6796582937240601,0.567840576171875
64,0.4501532521098852,0.6814033389091492,0.56475830078125
65,0.44989679381251335,0.6805875301361084,0.565704345703125
66,0.4493704233318567,0.683979868888855,0.559326171875
67,0.4490499421954155,0.6827104091644287,0.56243896484375
68,0.4487542677670717,0.6846584677696228,0.55816650390625
69,0.44842586293816566,0.6828560829162598,0.561492919921875
70,0.4484212305396795,0.682655930519104,0.56292724609375
71,0.44785323180258274,0.6848124265670776,0.559783935546875
72,0.44734303653240204,0.6862047910690308,0.5560302734375
73,0.44708519987761974,0.6854238510131836,0.55938720703125
74,0.44663204066455364,0.6851963996887207,0.559234619140625
75,0.44639458507299423,0.6876499652862549,0.555267333984375
76,0.4457657262682915,0.6854681968688965,0.5595703125
77,0.4454887807369232,0.6842356324195862,0.561370849609375
78,0.4454540964215994,0.686381459236145,0.558074951171875
79,0.4446336794644594,0.6901907920837402,0.551666259765625
80,0.4445819165557623,0.6923579573631287,0.54736328125
81,0.4441534411162138,0.6863618493080139,0.559234619140625
82,0.44393751583993435,0.6897337436676025,0.55242919921875
83,0.4435784574598074,0.6874545812606812,0.556640625
84,0.443079786375165,0.6913261413574219,0.5506591796875
85,0.44260198436677456,0.691909670829773,0.549652099609375
86,0.4419857431203127,0.6878503561019897,0.55645751953125
87,0.44182333908975124,0.6875333786010742,0.557769775390625
88,0.4413759745657444,0.6890119314193726,0.55670166015625
89,0.4411979913711548,0.6925612688064575,0.550750732421875
90,0.4408535975962877,0.6927408576011658,0.5506591796875
91,0.4404927007853985,0.6919052600860596,0.5518798828125
92,0.44023512303829193,0.6949581503868103,0.54779052734375
93,0.4399182330816984,0.6939270496368408,0.549713134765625
94,0.4394212346524,0.6901334524154663,0.55572509765625
95,0.4390133749693632,0.6952615976333618,0.548431396484375
96,0.43854103796184063,0.6991848945617676,0.541107177734375
97,0.4382964614778757,0.7002448439598083,0.541259765625
98,0.4379155319184065,0.6907975077629089,0.55609130859375
99,0.4376100171357393,0.6979464292526245,0.544281005859375
100,0.43756983801722527,0.6992816925048828,0.542938232421875
101,0.4370763525366783,0.6970596313476562,0.546722412109375
102,0.43695272505283356,0.6984542608261108,0.545867919921875
103,0.4362789336591959,0.7004163265228271,0.544281005859375
104,0.435982434079051,0.6954413056373596,0.5506591796875
105,0.4354748073965311,0.7019565105438232,0.542449951171875
106,0.43522064946591854,0.7019470930099487,0.54388427734375
107,0.4351874813437462,0.697731614112854,0.548553466796875
108,0.43440417386591434,0.7055163383483887,0.539154052734375
109,0.43411848694086075,0.7062829732894897,0.53802490234375
110,0.43381484784185886,0.7072120308876038,0.538421630859375
111,0.43363364040851593,0.7030333280563354,0.54583740234375
112,0.4333054758608341,0.7077083587646484,0.538604736328125
113,0.4327888824045658,0.705818235874176,0.542755126953125
114,0.43244799971580505,0.7090085744857788,0.5386962890625
115,0.43201801739633083,0.7176012992858887,0.52850341796875
116,0.43186988681554794,0.7107106447219849,0.53912353515625
117,0.4318620078265667,0.701128363609314,0.55047607421875
118,0.43135700561106205,0.7127646207809448,0.537384033203125
119,0.4312960207462311,0.7165224552154541,0.53240966796875
120,0.4309121612459421,0.7110412120819092,0.539947509765625
121,0.43035232461988926,0.7121424674987793,0.538330078125
122,0.42992029897868633,0.7142593860626221,0.536529541015625
123,0.4297878388315439,0.7139859199523926,0.538543701171875
124,0.4294009134173393,0.7125276923179626,0.54144287109375
125,0.42902927100658417,0.7212116718292236,0.53057861328125
126,0.42883922904729843,0.717287540435791,0.53594970703125
127,0.42857958748936653,0.7170841097831726,0.537506103515625
128,0.4284037612378597,0.7192262411117554,0.535247802734375
129,0.4279373250901699,0.7170392274856567,0.538360595703125
130,0.4276172500103712,0.7196916341781616,0.536041259765625
131,0.42739735543727875,0.7173326015472412,0.54071044921875
132,0.42700044624507427,0.7254515290260315,0.530120849609375
133,0.4268538672477007,0.7222844362258911,0.535064697265625
134,0.42652832344174385,0.7203511595726013,0.539306640625
