step,grad_theta_norm,grad_phi_norm,egr
154,0.0,0.036000436888316355,0.0
155,0.0,0.023625067742885947,0.0
156,0.0,0.023187149739643913,0.0
157,0.0,0.04607972668864129,0.0
158,0.0,0.026908146317987464,0.0
159,0.0,0.027081493618211196,0.0
160,0.0,0.036148074207651995,0.0
161,0.0,0.03351639897734809,0.0
162,0.0,0.037236284699716064,0.0
163,0.0,0.04275910925987596,0.0
164,0.0,0.022625072551692556,0.0
165,0.0,0.034186210180245404,0.0
166,0.0,0.040369326831268766,0.0
167,0.0,0.03853706697679207,0.0
168,0.0,0.06123655873947428,0.0
169,0.0,0.03889924351905941,0.0
170,0.0,0.04217188303117854,0.0
171,0.0,0.03619798577118242,0.0
172,0.0,0.027317844100105907,0.0
173,0.0,0.050014469372792726,0.0
174,0.0,0.024767341195261583,0.0
175,0.0,0.029608417101692205,0.0
176,0.0,0.025904584166981284,0.0
177,0.0,0.02664165698001815,0.0
178,0.0,0.043063977873440296,0.0
179,0.0,0.03723986805948216,0.0
180,0.0,0.026757167538427953,0.0
181,0.0,0.043762548530448565,0.0
182,0.0,0.045379865225076976,0.0
183,0.0,0.03684087407908931,0.0
184,0.0,0.03198114762970967,0.0
185,0.0,0.023635118921049948,0.0
186,0.0,0.021703512326717873,0.0
187,0.0,0.04992667940828467,0.0
188,0.0,0.025622599416793863,0.0
189,0.0,0.02665941454120696,0.0
190,0.0,0.025273909467879184,0.0
191,0.0,0.02762519570419985,0.0
192,0.0,0.02570786682703388,0.0
193,0.0,0.023754339467335874,0.0
194,0.0,0.02421172401017453,0.0
195,0.0,0.03128404283430365,0.0
196,0.0,0.03375986012969584,0.0
197,0.0,0.022598686989493657,0.0
198,0.0,0.035051833167702,0.0
199,0.0,0.0220756606001369,0.0
200,0.0,0.033525706462500235,0.0
201,0.0,0.0262172229151484,0.0
202,0.0,0.025792600306740625,0.0
203,0.0,0.030071776812785042,0.0
204,0.0,0.03487323373414273,0.0
205,0.0,0.04938190263816312,0.0
206,0.0,0.04568644513065645,0.0
207,0.0,0.04798028547324307,0.0
208,0.0,0.028279614005442044,0.0
209,0.0,0.020775778479106617,0.0
210,0.0,0.03140850082138377,0.0
211,0.0,0.023905837967462443,0.0
212,0.0,0.025935952637238784,0.0
213,0.0,0.04150462290201228,0.0
214,0.0,0.028173705684707364,0.0
215,0.0,0.04317007209754672,0.0
216,0.0,0.03900873276177265,0.0
217,0.0,0.0327996939643287,0.0
218,0.0,0.028132498387503802,0.0
219,0.0,0.03570034873366837,0.0
220,0.0,0.04222517662212332,0.0
221,0.0,0.02345303251995415,0.0
222,0.0,0.03435705901052389,0.0
223,0.0,0.04835195627446462,0.0
224,0.0,0.02332613721411409,0.0
225,0.0,0.023839905887802704,0.0
226,0.0,0.02432455558845124,0.0
227,0.0,0.028844381576500478,0.0
228,0.0,0.028257622268688744,0.0
229,0.0,0.042126655308744154,0.0
230,0.0,0.06656307638106553,0.0
231,0.0,0.028358094818812647,0.0
232,0.0,0.04514442343348066,0.0
233,0.0,0.022798370104637287,0.0
234,0.0,0.02266126132127808,0.0
235,0.0,0.021725289102881157,0.0
236,0.0,0.024492051428559005,0.0
237,0.0,0.02842230398898317,0.0
238,0.0,0.03460627867232023,0.0
239,0.0,0.023238250383054434,0.0
240,0.0,0.06785282407548186,0.0
241,0.0,0.02301505098260144,0.0
242,0.0,0.025358241067934273,0.0
243,0.0,0.02568835182201985,0.0
244,0.0,0.04153424006497824,0.0
245,0.0,0.045376470816941746,0.0
246,0.0,0.046809615756293665,0.0
247,0.0,0.02607679261996805,0.0
248,0.0,0.05197907417999414,0.0
249,0.0,0.02784867002386159,0.0
250,0.0,0.029060141248845046,0.0
251,0.0,0.021770266077052392,0.0
252,0.0,0.034125733685628705,0.0
253,0.0,0.03437442205868462,0.0
254,0.0,0.0441017119532461,0.0
255,0.0,0.021670132299646556,0.0
256,0.0,0.021029473394446052,0.0
257,0.0,0.031139476763802545,0.0
258,0.0,0.03111748309709454,0.0
259,0.0,0.021164386750749626,0.0
260,0.0,0.03680081059306199,0.0
261,0.0,0.024606049712786356,0.0
262,0.0,0.02726322649859884,0.0
263,0.0,0.02302122721283528,0.0
264,0.0,0.02277986266143048,0.0
265,0.0,0.031026689364077795,0.0
266,0.0,0.035609921401688505,0.0
267,0.0,0.02743509580801473,0.0
268,0.0,0.023936400266311234,0.0
269,0.0,0.04035682795591853,0.0
270,0.0,0.0273682381435546,0.0
271,0.0,0.06040551523134477,0.0
272,0.0,0.03764713695903053,0.0
273,0.0,0.03462182892129029,0.0
274,0.0,0.02851947995815689,0.0
275,0.0,0.03080459380788629,0.0
276,0.0,0.02459015373528095,0.0
277,0.0,0.02205255624955832,0.0
278,0.0,0.03541376769602761,0.0
279,0.0,0.019206128458327844,0.0
280,0.0,0.023373650008335772,0.0
281,0.0,0.026250336441339308,0.0
282,0.0,0.029900203854663913,0.0
283,0.0,0.023099539431867606,0.0
284,0.0,0.027971367359471568,0.0
285,0.0,0.02422911916418172,0.0
286,0.0,0.02588947653542956,0.0
287,0.0,0.02139715252782389,0.0
288,0.0,0.04237458582112358,0.0
289,0.0,0.02961850827192486,0.0
290,0.0,0.022946590724266466,0.0
291,0.0,0.024690331946815323,0.0
292,0.0,0.03380171206647159,0.0
293,0.0,0.02818853344172102,0.0
294,0.0,0.02245787990665794,0.0
295,0.0,0.024720389041766284,0.0
296,0.0,0.03708662944547328,0.0
297,0.0,0.0243322264293954,0.0
298,0.0,0.045499529744800885,0.0
299,0.0,0.023839787870188155,0.0
300,0.0,0.02570616197208621,0.0
301,0.0,0.02764604079224329,0.0
302,0.0,0.03144195091336867,0.0
303,0.0,0.04308472180234764,0.0
304,0.0,0.03415361851428071,0.0
305,0.0,0.02323293530549292,0.0
306,0.0,0.022339874064464586,0.0
307,0.0,0.02701714125152925,0.0
308,0.0,0.019458691645059308,0.0
309,0.0,0.025362617327444822,0.0
310,0.0,0.02302998521625761,0.0
311,0.0,0.03245081361861445,0.0
312,0.0,0.020726521171644655,0.0
313,0.0,0.04361884157755706,0.0
314,0.0,0.02974777521544952,0.0
315,0.0,0.038766952692840646,0.0
316,0.0,0.024571150240253543,0.0
317,0.0,0.024453183882248423,0.0
318,0.0,0.02295521554517015,0.0
319,0.0,0.02117755436942881,0.0
320,0.0,0.031052783820651835,0.0
321,0.0,0.02624072811664313,0.0
322,0.0,0.036213506522892805,0.0
323,0.0,0.036855131878454205,0.0
324,0.0,0.033847244345692265,0.0
325,0.0,0.026475296208595053,0.0
326,0.0,0.03478121980345984,0.0
327,0.0,0.024164833533867978,0.0
328,0.0,0.03159922739449241,0.0
329,0.0,0.043747913049251526,0.0
330,0.0,0.03913443859026951,0.0
331,0.0,0.029558602257646126,0.0
332,0.0,0.01894859785493364,0.0
333,0.0,0.022135866221552034,0.0
334,0.0,0.020551020203370053,0.0
335,0.0,0.02728275798041072,0.0
336,0.0,0.0250802870123745,0.0
337,0.0,0.03558687356407726,0.0
338,0.0,0.04451354956251272,0.0
339,0.0,0.02257286682577252,0.0
340,0.0,0.03379744750581055,0.0
341,0.0,0.021643080719801273,0.0
342,0.0,0.02843380471753607,0.0
343,0.0,0.05609733501952403,0.0
344,0.0,0.033468038245584066,0.0
345,0.0,0.026558980191956728,0.0
346,0.0,0.02536244398128121,0.0
347,0.0,0.02642330588251827,0.0
348,0.0,0.02232568634657307,0.0
349,0.0,0.031035910193085187,0.0
350,0.0,0.026546270515208893,0.0
351,0.0,0.03510690784542271,0.0
352,0.0,0.02751644958384215,0.0
353,0.0,0.05651328116834435,0.0
354,0.0,0.028816532828212456,0.0
355,0.0,0.029431668678362232,0.0
356,0.0,0.031489894446357636,0.0
357,0.0,0.035591004668886254,0.0
358,0.0,0.04486671396320616,0.0
359,0.0,0.025365506769696743,0.0
360,0.0,0.028843510225401405,0.0
361,0.0,0.02867745924605653,0.0
362,0.0,0.041194075745316416,0.0
363,0.0,0.02488975497606272,0.0
364,0.0,0.024083497158986854,0.0
365,0.0,0.05064744037744118,0.0
366,0.0,0.02281892618726357,0.0
367,0.0,0.02706687874117683,0.0
368,0.0,0.03415406194628343,0.0
369,0.0,0.03042310157356372,0.0
370,0.0,0.023103933629336892,0.0
371,0.0,0.02457572017310429,0.0
372,0.0,0.030718392086363327,0.0
373,0.0,0.031052486949285432,0.0
374,0.0,0.028225532102351198,0.0
375,0.0,0.02289516165775191,0.0
376,0.0,0.04435331876570515,0.0
377,0.0,0.025300539393168335,0.0
378,0.0,0.03155936829174691,0.0
379,0.0,0.026132910451953595,0.0
380,0.0,0.025320603603549624,0.0
381,0.0,0.02548713054179875,0.0
382,0.0,0.02828686578384295,0.0
383,0.0,0.025198510891164445,0.0
384,0.0,0.026954466986224605,0.0
385,0.0,0.02584432193590979,0.0
386,0.0,0.02988877104100283,0.0
387,0.0,0.024897420109512246,0.0
388,0.0,0.028276414083172857,0.0
389,0.0,0.02278359455979591,0.0
390,0.0,0.025823369142493613,0.0
391,0.0,0.027065839082825876,0.0
392,0.0,0.029670734949907334,0.0
393,0.0,0.027143024672387873,0.0
394,0.0,0.022150315595715387,0.0
395,0.0,0.02499505361735969,0.0
396,0.0,0.026284741431440124,0.0
397,0.0,0.032925652718700446,0.0
398,0.0,0.024422609911702725,0.0
399,0.0,0.03447478239862023,0.0
400,0.0,0.025159512391164995,0.0
401,0.0,0.031177892161138053,0.0
402,0.0,0.025450063680816995,0.0
403,0.0,0.029883829764507375,0.0
404,0.0,0.02734570068533678,0.0
405,0.0,0.02736678864876652,0.0
406,0.0,0.02213956339718796,0.0
407,0.0,0.027121315499795524,0.0
408,0.0,0.03170099314640487,0.0
409,0.0,0.036471075202899314,0.0
410,0.0,0.026028210856628646,0.0
411,0.0,0.020843390088703225,0.0
412,0.0,0.02506758735281659,0.0
413,0.0,0.023624552810761004,0.0
414,0.0,0.024382673477444206,0.0
415,0.0,0.029542540830310028,0.0
416,0.0,0.027524817139104613,0.0
417,0.0,0.027807273535359642,0.0
418,0.0,0.026967103062106104,0.0
419,0.0,0.023065710820429807,0.0
420,0.0,0.028930676157902048,0.0
421,0.0,0.028705594642613724,0.0
422,0.0,0.023045479553194276,0.0
423,0.0,0.024709564122657488,0.0
424,0.0,0.03150584042610832,0.0
425,0.0,0.028131088429205576,0.0
426,0.0,0.03397193583324513,0.0
427,0.0,0.022234683932403868,0.0
428,0.0,0.023001424578625564,0.0
429,0.0,0.02834040199904754,0.0
430,0.0,0.03197397965108262,0.0
431,0.0,0.0326551954028397,0.0
432,0.0,0.02752924860354725,0.0
433,0.0,0.023702028789651542,0.0
434,0.0,0.02712113119458123,0.0
435,0.0,0.0262588101477244,0.0
436,0.0,0.04109455837466126,0.0
437,0.0,0.022971806216195788,0.0
438,0.0,0.025962192085556897,0.0
439,0.0,0.0254601827563515,0.0
440,0.0,0.025316910809149214,0.0
441,0.0,0.028074922935550094,0.0
442,0.0,0.03062606269056413,0.0
443,0.0,0.0247073291259781,0.0
444,0.0,0.03629667038507449,0.0
445,0.0,0.02744245648071315,0.0
446,0.0,0.023174517822590515,0.0
447,0.0,0.03831050420090698,0.0
448,0.0,0.02223046018513473,0.0
449,0.0,0.030897102176961108,0.0
450,0.0,0.030419826593525368,0.0
451,0.0,0.027707969731114498,0.0
452,0.0,0.028510245328998533,0.0
453,0.0,0.03258353005826335,0.0
454,0.0,0.022153046349377488,0.0
455,0.0,0.046986684332780713,0.0
456,0.0,0.029648936700501654,0.0
457,0.0,0.02507928684981555,0.0
458,0.0,0.022329193302827267,0.0
459,0.0,0.04926133060682412,0.0
460,0.0,0.030738829027840052,0.0
461,0.0,0.026854373221376824,0.0
462,0.0,0.026191792333796295,0.0
463,0.0,0.04068747573548894,0.0
464,0.0,0.050511285903704656,0.0
465,0.0,0.023265844936310575,0.0
466,0.0,0.02698308573610774,0.0
467,0.0,0.028830752865397827,0.0
468,0.0,0.03979303532499157,0.0
469,0.0,0.05377574689828006,0.0
470,0.0,0.0439794490603717,0.0
471,0.0,0.031140127900719374,0.0
472,0.0,0.025917990702365654,0.0
473,0.0,0.02514192058196896,0.0
474,0.0,0.023952930511286052,0.0
475,0.0,0.03159414480079969,0.0
476,0.0,0.026702114375217287,0.0
477,0.0,0.03507831747202967,0.0
478,0.0,0.03629213975172286,0.0
479,0.0,0.03287440912623288,0.0
480,0.0,0.05685259278611685,0.0
481,0.0,0.03914977508928361,0.0
482,0.0,0.03947955625404752,0.0
483,0.0,0.023132190648523038,0.0
484,0.0,0.046127220592841064,0.0
485,0.0,0.026547276219992703,0.0
486,0.0,0.02470220807730067,0.0
487,0.0,0.019638605628269478,0.0
488,0.0,0.04654357874914184,0.0
489,0.0,0.047559758773992,0.0
490,0.0,0.03628465214159141,0.0
491,0.0,0.02254203856984091,0.0
492,0.0,0.0443133057939928,0.0
493,0.0,0.03376924707952357,0.0
494,0.0,0.04250003905828124,0.0
495,0.0,0.029530363068581318,0.0
496,0.0,0.023280468403941015,0.0
497,0.0,0.028649893160519066,0.0
498,0.0,0.034589512826441425,0.0
499,0.0,0.025525225894296674,0.0
500,0.0,0.026434966412416133,0.0
501,0.0,0.03042019876266834,0.0
502,0.0,0.039636953783880984,0.0
503,0.0,0.03425935439770189,0.0
504,0.0,0.024193094452467895,0.0
505,0.0,0.02731135820772676,0.0
506,0.0,0.03541382357991228,0.0
507,0.0,0.03078976556035257,0.0
508,0.0,0.026059677314148853,0.0
509,0.0,0.035928538974501587,0.0
510,0.0,0.027103911883760726,0.0
511,0.0,0.06070843630745111,0.0
512,0.0,0.05211529251026839,0.0
513,0.0,0.024108311979770734,0.0
514,0.0,0.02066818019337666,0.0
515,0.0,0.03284474039406389,0.0
516,0.0,0.04115894887116031,0.0
517,0.0,0.03195551600897807,0.0
518,0.0,0.041609912020999215,0.0
519,0.0,0.02766678325022061,0.0
520,0.0,0.025661168256891197,0.0
521,0.0,0.024690781846917486,0.0
522,0.0,0.023944112539221622,0.0
523,0.0,0.05510829626936369,0.0
524,0.0,0.02598254182078287,0.0
525,0.0,0.030294673549694128,0.0
526,0.0,0.027394167631699353,0.0
527,0.0,0.04365467699613624,0.0
528,0.0,0.028532694559949903,0.0
529,0.0,0.02191844144993389,0.0
530,0.0,0.04787799974030012,0.0
531,0.0,0.0391557929840826,0.0
532,0.0,0.035903258870621,0.0
533,0.0,0.041197362983049005,0.0
534,0.0,0.023997772949649623,0.0
535,0.0,0.030546078367627773,0.0
536,0.0,0.027833022482263225,0.0
537,0.0,0.02198722301542878,0.0
538,0.0,0.03267529117412098,0.0
539,0.0,0.03437117957869813,0.0
540,0.0,0.028752741168071336,0.0
541,0.0,0.03680482965849864,0.0
542,0.0,0.04769889193312301,0.0
543,0.0,0.04534149619238374,0.0
544,0.0,0.028950661896945458,0.0
545,0.0,0.0350809691375358,0.0
546,0.0,0.045784191416596176,0.0
547,0.0,0.030916986115151254,0.0
548,0.0,0.023143425446214203,0.0
549,0.0,0.030245548727318917,0.0
550,0.0,0.03288848674020013,0.0
551,0.0,0.022929340234820524,0.0
552,0.0,0.0358158140602302,0.0
553,0.0,0.0231501710877598,0.0
554,0.0,0.047420585330904444,0.0
555,0.0,0.05175603135885916,0.0
556,0.0,0.03075718556553389,0.0
557,0.0,0.026852582849609653,0.0
558,0.0,0.03215180478032025,0.0
559,0.0,0.05639818785518108,0.0
560,0.0,0.044161454440643955,0.0
561,0.0,0.031977181128097436,0.0
562,0.0,0.03422064785570908,0.0
563,0.0,0.029631538427233355,0.0
564,0.0,0.0257502221507655,0.0
565,0.0,0.026284428198385622,0.0
566,0.0,0.029984466765908074,0.0
567,0.0,0.03808762778908457,0.0
568,0.0,0.029743943248415217,0.0
569,0.0,0.03049972417228945,0.0
570,0.0,0.02636447079557431,0.0
571,0.0,0.027912697793646152,0.0
572,0.0,0.040008611573542775,0.0
573,0.0,0.03022055040408938,0.0
574,0.0,0.030192661142466572,0.0
575,0.0,0.036133879075144176,0.0
576,0.0,0.02654078251544049,0.0
577,0.0,0.02700774238425149,0.0
578,0.0,0.024859171629499688,0.0
579,0.0,0.026573907423218628,0.0
580,0.0,0.027574089950635313,0.0
581,0.0,0.02670124975399876,0.0
582,0.0,0.027071031381467856,0.0
583,0.0,0.0332511983780903,0.0
584,0.0,0.04798920059711092,0.0
585,0.0,0.031234614197752773,0.0
586,0.0,0.03107558610834854,0.0
587,0.0,0.037730107530127975,0.0
588,0.0,0.05273202939468329,0.0
589,0.0,0.03743050139573547,0.0
590,0.0,0.02740477254501936,0.0
591,0.0,0.03375868681317631,0.0
592,0.0,0.03782610135135994,0.0
593,0.0,0.03195780705941882,0.0
594,0.0,0.022080103004817525,0.0
595,0.0,0.03320766417508973,0.0
596,0.0,0.029628499004064782,0.0
597,0.0,0.03530699684730755,0.0
598,0.0,0.04004231391038844,0.0
599,0.0,0.03206179514171549,0.0
600,0.0,0.02752189785037603,0.0
601,0.0,0.027328529302316256,0.0
602,0.0,0.02575281156805746,0.0
603,0.0,0.030401561509562372,0.0
604,0.0,0.02543962850191039,0.0
605,0.0,0.02599280814809565,0.0
606,0.0,0.02910825984443183,0.0
607,0.0,0.03573869865439456,0.0
608,0.0,0.03212530661172203,0.0
609,0.0,0.04106497244047267,0.0
610,0.0,0.023341564118909475,0.0
611,0.0,0.026765328275420792,0.0
612,0.0,0.026214849822789797,0.0
613,0.0,0.029012551455356625,0.0
614,0.0,0.042056482531981576,0.0
615,0.0,0.03620466131871861,0.0
616,0.0,0.02980797791797021,0.0
617,0.0,0.03562666783420668,0.0
618,0.0,0.024927362464569277,0.0
619,0.0,0.05182514612944946,0.0
620,0.0,0.06280112183947067,0.0
621,0.0,0.023845123219999962,0.0
622,0.0,0.02607122187054411,0.0
623,0.0,0.03377124245927028,0.0
624,0.0,0.04982903968577302,0.0
625,0.0,0.03159602774762617,0.0
626,0.0,0.025670847634355197,0.0
627,0.0,0.025878742935811157,0.0
628,0.0,0.023849365659229318,0.0
629,0.0,0.024016066736881822,0.0
630,0.0,0.027997638329580306,0.0
631,0.0,0.029682411047664756,0.0
632,0.0,0.0371737503131076,0.0
633,0.0,0.029321522840439214,0.0
634,0.0,0.037490511695956984,0.0
635,0.0,0.042079684156787714,0.0
636,0.0,0.031943723864252156,0.0
637,0.0,0.02920748637279671,0.0
638,0.0,0.028968905096376073,0.0
639,0.0,0.04190801215534427,0.0
640,0.0,0.0718164548259049,0.0
641,0.0,0.037047200562495324,0.0
642,0.0,0.025028095777734207,0.0
643,0.0,0.0592478411135536,0.0
644,0.0,0.04449693944606836,0.0
645,0.0,0.02871711506210737,0.0
646,0.0,0.03414954906793184,0.0
647,0.0,0.031230186233702398,0.0
648,0.0,0.03231970099421143,0.0
649,0.0,0.02885826095702116,0.0
650,0.0,0.03633707986672119,0.0
651,0.0,0.05125330060677422,0.0
652,0.0,0.03290122576287272,0.0
653,0.0,0.028582451400633358,0.0
654,0.0,0.026068174836160505,0.0
655,0.0,0.027580481181448218,0.0
656,0.0,0.02743700310473558,0.0
657,0.0,0.03207962690085887,0.0
658,0.0,0.06354878356448819,0.0
659,0.0,0.028148563141639438,0.0
660,0.0,0.0389962425115953,0.0
661,0.0,0.030031438689105513,0.0
662,0.0,0.05373499992373406,0.0
663,0.0,0.0527143813020556,0.0
664,0.0,0.038508683605246556,0.0
665,0.0,0.0515705609206894,0.0
666,0.0,0.023169079553190974,0.0
667,0.0,0.031975004429651156,0.0
668,0.0,0.048450088379335385,0.0
669,0.0,0.04538466105730412,0.0
670,0.0,0.03565467800687257,0.0
671,0.0,0.02736973391063774,0.0
672,0.0,0.025843633339011927,0.0
673,0.0,0.027687657888278365,0.0
674,0.0,0.0334371946763373,0.0
675,0.0,0.03917789810927969,0.0
676,0.0,0.03568981446752749,0.0
677,0.0,0.03567432907820779,0.0
678,0.0,0.02981110643253013,0.0
679,0.0,0.02992008365303697,0.0
680,0.0,0.029877276897390538,0.0
681,0.0,0.030654721232211246,0.0
682,0.0,0.027453762021799857,0.0
683,0.0,0.03648403567281686,0.0
684,0.0,0.03731255831730236,0.0
685,0.0,0.028727297770392013,0.0
686,0.0,0.03653090298375556,0.0
687,0.0,0.027314055750650962,0.0
688,0.0,0.02583033265226901,0.0
689,0.0,0.026585317026449475,0.0
690,0.0,0.034066144551213755,0.0
691,0.0,0.037425435456401326,0.0
692,0.0,0.0355370118343792,0.0
693,0.0,0.036379752735441404,0.0
694,0.0,0.05202093667760142,0.0
695,0.0,0.02732653516464416,0.0
696,0.0,0.03322533695483193,0.0
697,0.0,0.029219844469754157,0.0
698,0.0,0.04829157782189769,0.0
699,0.0,0.02837923206114751,0.0
700,0.0,0.028492514583070516,0.0
701,0.0,0.03579397818612147,0.0
702,0.0,0.03399950245314931,0.0
703,0.0,0.028800958118690673,0.0
704,0.0,0.029990803462560108,0.0
705,0.0,0.02529418580980395,0.0
706,0.0,0.03027436364106996,0.0
707,0.0,0.03162833037844149,0.0
708,0.0,0.03204379234819715,0.0
709,0.0,0.029700799445113373,0.0
710,0.0,0.031225101882517196,0.0
711,0.0,0.028111036354560543,0.0
712,0.0,0.026272868403742253,0.0
713,0.0,0.03046027857872305,0.0
714,0.0,0.0274770163773524,0.0
715,0.0,0.02965211905961377,0.0
716,0.0,0.027714175785176882,0.0
717,0.0,0.035004854701611285,0.0
718,0.0,0.02812356601969764,0.0
719,0.0,0.026240626702283436,0.0
720,0.0,0.03040331540719605,0.0
721,0.0,0.027826807363570502,0.0
722,0.0,0.035885648281752364,0.0
723,0.0,0.02984167782624539,0.0
724,0.0,0.03780422017796156,0.0
725,0.0,0.04186669030151102,0.0
726,0.0,0.02692670686884852,0.0
727,0.0,0.03281465223445637,0.0
728,0.0,0.06287237711174608,0.0
729,0.0,0.028182363593675375,0.0
730,0.0,0.034360704413578594,0.0
731,0.0,0.03843980550401262,0.0
732,0.0,0.057743560275860195,0.0
733,0.0,0.04887183736158122,0.0
