step,grad_theta_norm,grad_phi_norm,egr
107,0.00540297044611417,0.013628900263697414,0.39643480700415307
108,0.004704198069336815,0.018159418137609427,0.25905004408346327
109,0.007014591681848791,0.00932571670363292,0.7521772217639866
110,0.014165004463409963,0.017287506889358314,0.8193780950167054
111,0.009551220014821242,0.010041815799665385,0.951144713706894
112,0.013014492587134389,0.019959240636659967,0.6520534935872297
113,0.009532138857400393,0.010249112011067634,0.930045339164695
114,0.003937218745571714,0.009952245287765633,0.39561110396024446
115,0.007746478508204355,0.011348565044406721,0.6825954186463165
116,0.00436849693112453,0.0054265484640554735,0.8050231116990259
117,0.004339634173224753,0.02023261086917614,0.2144871070308374
118,0.00485884476293667,0.02934166626223844,0.1655953932317816
119,0.005576718509961798,0.009470024473759307,0.5888811084729048
120,0.004113857416210307,0.006278792024105049,0.6551988662407525
121,0.004846730130229235,0.008060243134835752,0.6013131426123768
122,0.00705965514556867,0.0076053368229864375,0.9282501628728993
123,0.004286858024077307,0.024443213653681364,0.17538029510519326
124,0.011423491692802554,0.019288667143614366,0.5922385205341747
125,0.0060953461093835905,0.02522173812028628,0.24167034325994083
126,0.006990780893271607,0.025661138963688622,0.2724267579428712
127,0.006645987099770429,0.012625223281820964,0.5264055098980759
128,0.004346114327365768,0.014002246513851976,0.3103869313224781
129,0.008483863134145545,0.011223009253758225,0.7559347891073543
130,0.004299725239473724,0.03135265867550097,0.13714068984830294
131,0.004532987281093396,0.016946977325617677,0.267480577434519
132,0.010301001429012895,0.01623690490623541,0.634419028002228
133,0.012262692508095684,0.018609446303946568,0.6589498852975623
134,0.005200030221803444,0.02215857980886938,0.23467344326315367
135,0.0039325798571869,0.008880675965360386,0.44282438319823186
136,0.004969676380769432,0.010196129354321338,0.48740813377144615
137,0.005675870871131678,0.009125401495375818,0.6219858790197743
138,0.005315444943901818,0.020011890561714724,0.26561433200146123
139,0.008480399344678393,0.019064482995834253,0.4448271346296988
140,0.004592288728091014,0.004732542914309158,0.9703638847596203
141,0.004693177722274188,0.005244043480877514,0.8949540061010133
142,0.004123176248324679,0.01091406700152307,0.37778549896857877
143,0.0043672938207167545,0.009299627604028977,0.4696202908549848
144,0.007769283985591268,0.011782858308073615,0.6593717569877237
145,0.011598074979665505,0.016073945563450133,0.7215449954811552
146,0.007886306067876662,0.01940216700255899,0.40646521939688784
147,0.006691690959481769,0.00703692046460524,0.950940257487509
148,0.0059268286166595015,0.023637249880890433,0.2507410399379969
149,0.0055919330907523365,0.011387535895311472,0.49105734038244525
150,0.004200639725153646,0.016542740897844996,0.25392646544122155
151,0.006278329132924312,0.02568352564579556,0.24444966081623754
152,0.010837912763403512,0.014675213387458691,0.7385182400091694
153,0.0058086504365865285,0.00773762891125725,0.7507016041290104
154,0.00449128785758797,0.017437792149732366,0.2575605798466489
155,0.0063509826357889855,0.012217646208031516,0.5198204733653377
156,0.0046662870124991795,0.012404863820054618,0.3761659200626733
157,0.006572695160294289,0.00827647070047222,0.7941422615227934
158,0.0037891519665909155,0.0073152559296456735,0.5179794121374602
159,0.007112380548692231,0.02751934663827078,0.2584501965807099
160,0.008583545247737997,0.011744028731826143,0.7308859202418188
161,0.011632521354046632,0.015597578115164405,0.745790228932489
162,0.00576284991491534,0.019404007545687784,0.2969927681716989
163,0.004925133539114345,0.009728240679782112,0.5062717608173304
164,0.006364170472044922,0.010342938095275521,0.6153155334398309
165,0.006055861645723158,0.012640060118423863,0.47910069956211454
166,0.004839123913111699,0.008944416238831786,0.5410217708296977
167,0.004437830978230612,0.006327516185382779,0.7013543462411221
168,0.009597260153387634,0.012393395405400104,0.7743850525765916
169,0.010199084144360222,0.022172556638173833,0.45998683464137713
170,0.005083812818843509,0.017625833612884088,0.28842963857544457
171,0.013181079077194652,0.01749705311881037,0.7533313745427725
172,0.011028999337456054,0.02372065559718038,0.4649533943868775
173,0.004560879793079549,0.009590376079853809,0.47556839842650933
174,0.01072569720658933,0.011255969667609137,0.9528896685375191
175,0.004845633747940138,0.025939291006236993,0.18680671521007336
176,0.0058196354358612075,0.006929551178521161,0.839828624552182
177,0.005702052153779564,0.0063073038083230224,0.9040395589239228
178,0.007173090644147293,0.01145813735686993,0.6260258906060777
179,0.006716938020938199,0.015299513027800676,0.4390295304362859
180,0.006225677096877541,0.00946039497356091,0.6580779252471429
181,0.005793438270199279,0.008942265436514813,0.647871427065283
182,0.003942705313693224,0.008728880367492718,0.4516851127808549
183,0.007432858821773247,0.010418076417813874,0.7134578902061364
184,0.004806551479045182,0.006873548940281601,0.6992823532800773
185,0.005442651324447955,0.015912506478950775,0.3420360790618068
186,0.00481642768855382,0.03284014582130448,0.14666279847279431
187,0.004307331680005592,0.0067024892134491,0.6426465664010211
188,0.0064007661839760015,0.01109565554821034,0.5768713849837862
189,0.004165352471915244,0.004826812292668356,0.8629613538896482
190,0.005528339376982752,0.015650311588795988,0.35324148949131673
191,0.005608908183936052,0.007544008249751182,0.743491788119075
192,0.004675806917733675,0.016802186276957187,0.2782856254764818
193,0.004717862410726471,0.02160156892548484,0.21840369219395375
194,0.013314304477373333,0.015643372011087234,0.851114738375186
195,0.007994972087437578,0.017856699562883518,0.44772955152406746
196,0.004895411382661339,0.006891926932332974,0.7103109812416265
197,0.0044251503603895525,0.00806415154244649,0.54874345261849
198,0.010013150523816556,0.020343136692284963,0.4922127140364634
199,0.008559936717156207,0.03325078799625054,0.2574356047701491
200,0.006735812161127069,0.011240967339285928,0.5992199743332529
201,0.006122497605445113,0.008578253415112756,0.7137230982177638
202,0.005078528762432631,0.014352167312077412,0.35385100045518386
203,0.0041324976152993945,0.007766874926429392,0.5320669708102445
204,0.008670103663044496,0.014512106914241662,0.5974393458980465
205,0.004195085732995096,0.029433149568667796,0.14252928396485043
206,0.005193550970383472,0.020634792778028977,0.2516890295918866
207,0.004483250855450578,0.005281159860123183,0.8489140592871754
208,0.007828440088140652,0.012702924138420457,0.6162707107607593
209,0.00622105258086602,0.007305087043863872,0.8516055377108716
210,0.004333054283280103,0.004319346910310107,1.003173482531376
211,0.009844136542723604,0.016937359657055458,0.5812084493371258
212,0.007939078352500486,0.011529205195830679,0.6886058680508955
213,0.006625191057175073,0.009116066562821032,0.7267598377866714
214,0.0066459017056323625,0.03489839229756011,0.1904357555722293
215,0.004576409095820998,0.010230085240080832,0.44734809026258804
216,0.005610436743063899,0.007215874780302836,0.7775130407752069
217,0.006215593556001053,0.011783724773692023,0.5274727367487673
218,0.009503246991874893,0.01413048846308385,0.6725349244670314
219,0.006900146796260204,0.02036076869484811,0.33889421855016977
220,0.004691598061344539,0.031118776925208362,0.15076421777339377
221,0.012496007341263217,0.014190501944993652,0.8805895231064159
222,0.0035027100972720247,0.014667503971735612,0.238807509701921
223,0.004761574669336074,0.007118739209079759,0.6688789304985263
224,0.004399909141187822,0.006762151647736761,0.650667031699854
225,0.00830722218850533,0.011465281399888805,0.7245545833581846
226,0.006056071299229241,0.014137099802103857,0.4283814490649352
227,0.004100474633052282,0.004191909499685001,0.978187776330148
228,0.0055849418568731275,0.006180287400804723,0.9036702492577048
229,0.007093684711673128,0.011491356521502639,0.6173061202811096
230,0.005936748166269628,0.02076104283672934,0.285956163795428
231,0.006223205094792906,0.008046184089619147,0.7734355844590222
232,0.004067949862153116,0.019945107916943785,0.203957275081643
233,0.006135122299775156,0.007095306086216888,0.8646733804519543
234,0.004732936420198575,0.006963122586133188,0.6797146482735109
235,0.004049280708322497,0.017135545505066564,0.23630882990500154
236,0.003879381019652479,0.020907432326183664,0.18555033248193475
237,0.008166062303187059,0.03252772881105199,0.2510492617044144
238,0.004521959379435871,0.007133716978507984,0.6338854474358124
239,0.004321602918385706,0.006278747663066285,0.6882905874874607
240,0.0058864765192943,0.025369094260186735,0.23203337331204107
241,0.01067714547886925,0.016668614619420413,0.6405538625740904
242,0.004350463631866302,0.027932849243240934,0.15574722055120319
243,0.004443961046428086,0.011569744733343747,0.3841019096330265
244,0.004686225560161655,0.006441296750581391,0.7275282820980338
245,0.006728973787018332,0.016896585982259103,0.398244579921962
246,0.004474888263778517,0.0081095466006709,0.5518049878221929
247,0.01123125913160698,0.012826101891255074,0.8756564719315751
248,0.0041871576693874165,0.005146987663053124,0.8135161657042197
249,0.006356734308771012,0.02783783912318748,0.2283486976274618
250,0.010753873136959927,0.01312486635544482,0.8193510581293924
251,0.008436398565348719,0.018997026255084214,0.44409048298529236
252,0.004914598271680089,0.004186193360840792,1.1740017354379912
253,0.010471657016988063,0.01721926061654018,0.6081362753939181
254,0.0042929235965052355,0.0323614378964126,0.13265552693035526
255,0.007166019232729017,0.02754237518787946,0.2601815995746938
256,0.003922722958763645,0.007390447628457949,0.5307828639672474
257,0.00452212932978636,0.027487814660035817,0.1645139632069956
258,0.004383913971461835,0.00679611155618442,0.6450620968438103
259,0.003814046088906867,0.020305214090958007,0.18783579782187282
260,0.005024475470548559,0.01122829339495028,0.4474834503666195
261,0.012574937622793558,0.026323327257375895,0.47771079618334733
262,0.007702121758967991,0.02039858321183973,0.37758121133236106
263,0.004226846597161841,0.0116467768045018,0.36291985909484664
264,0.004697783807378438,0.008976302924443348,0.5233539739465075
265,0.0054926593866577505,0.011656484340778357,0.47121063483707043
266,0.004694102013410621,0.01491795431298797,0.3146612407177805
267,0.005124269149081577,0.01106066004027013,0.4632878264011034
268,0.007500833713987506,0.013590808366776567,0.5519048985910049
269,0.00542930683086503,0.01782108655713442,0.30465633019367316
270,0.004518833366136126,0.006079655076914463,0.7432713382954358
271,0.00885596738384479,0.012554450113080286,0.7054046416507316
272,0.004612733881637965,0.006459426792586102,0.7141088565657538
273,0.0042267256693442785,0.008864543307310239,0.4768125691688879
274,0.004594322629213691,0.015327643826276601,0.29974095699156167
275,0.006226757175467451,0.021701992311688605,0.2869209925867877
276,0.004789647891198352,0.0076040338177523785,0.6298825078061274
277,0.0064434793287459656,0.018426427133387928,0.34968685365601665
278,0.006463447596336352,0.008522591432823324,0.7583899388494775
279,0.006592458011886125,0.01003792761483789,0.6567548864851858
280,0.0059725746726314866,0.009603584392411092,0.6219109894769291
281,0.00589179128224488,0.009027170217833055,0.6526731123284959
282,0.004294528340708989,0.015892149534009567,0.270229545175646
283,0.004738485905375994,0.00794947371093468,0.59607542298832
284,0.00455731011568604,0.011007763685155072,0.4140087165404868
285,0.006336947610282483,0.008029423173921893,0.7892157969796039
286,0.00635674317946301,0.00637874563455445,0.9965506610000561
287,0.017545233026826545,0.02770199469506268,0.6333563059024148
288,0.0066213293925061634,0.004604212252796337,1.438102552080791
289,0.009411828787747108,0.020562543277829453,0.4577171539591229
290,0.004644678643681511,0.00798356428296731,0.5817800769775238
291,0.004278848760385422,0.019892254288785514,0.21510124986601298
292,0.005345283885683107,0.006566933107824868,0.8139695954112784
293,0.007058842697438117,0.016293317069486637,0.43323545886333686
294,0.005008795563667007,0.008746668302295568,0.5726518246701768
295,0.004293398134542776,0.016045497607878115,0.2675765027173231
296,0.004933781884863862,0.008329393008166243,0.5923339046956225
297,0.004706491258446773,0.021799073818835647,0.21590326714542304
298,0.009305563236515622,0.03305812149432156,0.28149098665006
299,0.0046261084760285415,0.02232986433916358,0.2071713650184519
300,0.007226271911445915,0.01221749181626916,0.5914693473525995
301,0.00575986602310626,0.022546584810544373,0.2554651212700327
302,0.005285449078086869,0.04308335956701253,0.12267959442074426
303,0.009025990096844946,0.015011511536531429,0.6012712360296548
304,0.005060312030378983,0.005603944181986797,0.9029911550050328
305,0.009566230201279273,0.014763608502908391,0.647960164938456
306,0.004186709105633151,0.011663988280499592,0.3589431851773845
307,0.0052153591099364585,0.03667142826216786,0.14221859788250119
308,0.009709052043673993,0.02350725512991091,0.41302363843012263
309,0.005822380321842001,0.021098990225462768,0.2759554016257829
310,0.0054735670271335085,0.025761602420303377,0.21246997518318894
311,0.003943855997467336,0.01409447485893239,0.27981574600405185
312,0.012676365863487941,0.018882469598997618,0.6713298700869902
313,0.004572343945392588,0.027440900184863937,0.16662514401579334
314,0.009686694574978732,0.02055110735876733,0.47134659974295423
315,0.0095026972546454,0.013741896457488897,0.6915127968945813
316,0.005316135646489234,0.007351943159365511,0.723092593417838
317,0.00420407655166592,0.024221737041590596,0.17356627001084313
318,0.004228025784791227,0.0033652292218499086,1.256385673844423
319,0.01370222053334864,0.019574653651922312,0.699998108589933
320,0.008148988049219123,0.012283778478421343,0.6633942530688652
321,0.007755705938518222,0.008697229782677993,0.8917443980925145
322,0.006632890913272911,0.012367479827328292,0.5363170997926323
323,0.006638028140210257,0.03472639521466099,0.19115223733952738
324,0.004813431506643556,0.008799225476660353,0.5470289991845294
325,0.006415601535811319,0.010761446919097617,0.5961653282728939
326,0.005003622597112388,0.019080351452352838,0.2622395404689017
327,0.004490312502126068,0.016881253257827702,0.26599402504538294
328,0.004363884040267674,0.007426892014172456,0.5875787652967972
329,0.00553463967237824,0.005454985057463331,1.014602169036435
330,0.004407801187868534,0.02104098748312369,0.2094864222125699
331,0.007108147142266812,0.01363043503172562,0.5214908493529884
332,0.004774863020699104,0.0076049477387454155,0.6278626999294735
333,0.005400473500419067,0.007190335704450605,0.7510739027560646
334,0.005354443325839554,0.01591483944309831,0.33644343976245006
335,0.004020274229372302,0.027602650974369414,0.145648120282349
336,0.005337274757116998,0.018025117311588585,0.2961020815875352
337,0.0043184365438860535,0.020103570202163856,0.21480943435641237
338,0.005091852494472131,0.020413717355627546,0.24943288894998847
339,0.01337305771250764,0.018439289775657734,0.7252479826764572
340,0.006097506903292413,0.010056389129349285,0.606331638946894
341,0.004939049729698718,0.017006071941388177,0.29042860376169405
342,0.0038421681232131528,0.01798217821454825,0.21366533448606528
343,0.005758366074050784,0.025157382176840094,0.22889369145582433
344,0.004703605648012995,0.009201121023560398,0.5111991936045336
345,0.006164103140016366,0.015504231841770149,0.3975755266386047
346,0.01027775478902619,0.017509989844735965,0.5869652055525909
347,0.005029118296603148,0.007039384966668852,0.7144258084621532
348,0.005169005938637843,0.009192322691698989,0.5623177200625616
349,0.004874384207181656,0.01985123206694214,0.2455456764849032
350,0.008836619209284207,0.02027645501409791,0.4358069101677011
351,0.004066896684316046,0.010257248997958676,0.3964900027998658
352,0.014194098438786358,0.016713403898361876,0.849264370337409
353,0.007328522679263025,0.012283071225070084,0.5966360158938648
354,0.00856857602100117,0.008669267896814195,0.9883851926137368
355,0.006021983248381879,0.01300488776928411,0.46305538000427665
356,0.0043835728909873105,0.0055456684049405985,0.7904498736872845
357,0.006149321868388484,0.02972389056852665,0.20688145967987298
358,0.006838738876484825,0.021295707640534667,0.32113226719673327
359,0.004378124246033087,0.027708781373890948,0.1580049366588327
360,0.005291950726285081,0.019036068835452103,0.2779959860279315
361,0.009932545063496551,0.01773461487277405,0.5600654502052255
362,0.005537382608249561,0.010913476034260556,0.5073894504701093
363,0.005345054009442683,0.01204765477999915,0.4436592935807379
364,0.004190199249662805,0.010272710958581127,0.4078961499208444
365,0.004092065025589958,0.011393039317195501,0.35917237809007085
366,0.004468982564186455,0.00880662622539536,0.5074568227719203
367,0.004889302485498344,0.006024243012608587,0.8116044579299927
368,0.006623914520930836,0.008330004926141422,0.7951873472905544
369,0.004612183348956993,0.004802858595025605,0.9602996333836692
370,0.006198917095384309,0.009440930306639448,0.6566002388947035
371,0.007693328954266566,0.011653807393093574,0.6601558352651107
372,0.004774335564744203,0.01243073836270801,0.3840749780948691
373,0.0087719770271456,0.021788155954526385,0.4026030034414483
374,0.005070460786048433,0.008150038522536217,0.6221394869982052
375,0.004181159666253899,0.019708680931151447,0.21214812298437638
376,0.005332620007677642,0.008403428219656929,0.6345767307881842
377,0.004323655190558336,0.012172687094768393,0.35519315961562614
378,0.006214770278861277,0.005834078796016114,1.065253057953189
379,0.00421577898961365,0.009556949939929917,0.4411218030512612
380,0.0046052817208055725,0.0053356404998432675,0.8631169435192895
381,0.005701059001308063,0.008315613690873828,0.6855848783450875
382,0.00387726189441657,0.005258640917637998,0.7373125403323395
383,0.0043763232185880475,0.004074413965794438,1.0740988162356848
384,0.010539420722753656,0.0122776118072241,0.858425961610374
385,0.011476197031445989,0.011250706262687786,1.0200423655611723
386,0.004718825232896054,0.0061507590084528985,0.7671939716129095
387,0.0044283665354370675,0.011351247234574957,0.39012158254808416
388,0.006222283431721639,0.03407489075685141,0.18260611533399923
389,0.005284290712988269,0.02522273997210445,0.2095050227938369
390,0.005986245209794885,0.01428884792514858,0.41894526701764817
391,0.004802670906687105,0.00669700071304865,0.7171375831888878
392,0.007922177081131479,0.010541672500618668,0.7515104533853648
393,0.005114266296531829,0.009916909755782572,0.5157116906336651
394,0.005853284710500212,0.01150693309296181,0.5086746105764433
395,0.005417557457849159,0.00996578992211583,0.5436154584478081
396,0.005138331549493197,0.041752784391184294,0.12306560207407488
397,0.008064046259349825,0.011589794405013554,0.6957885512762558
398,0.003922009714394661,0.01025933595305731,0.38228689770546065
399,0.004248579155662642,0.0047806152213417386,0.8887097074467156
400,0.012710277054805397,0.019136700874918817,0.6641832956065963
401,0.004562531025336871,0.007756180213701166,0.5882445867733952
402,0.005071851081085798,0.014778843922129262,0.34318320888065024
403,0.004672002101039612,0.005518552100244234,0.8465992556247216
404,0.004408442438190782,0.01022338595852887,0.4312115825072438
405,0.003990165818026804,0.0038905755011168506,1.0255978365811862
406,0.007145449348975353,0.013725771108014043,0.5205863694086202
407,0.009188583494523636,0.015280304164781527,0.6013351170783894
408,0.0052187770360346995,0.025161357285187706,0.20741238148148472
409,0.0060235289838537895,0.019109640569597994,0.3152089104763992
410,0.00486584767276951,0.03075155172830121,0.15823096393972053
411,0.00599650571946335,0.00869023555832687,0.6900279835369421
412,0.007047783536828505,0.01603866541940579,0.43942456258621754
413,0.00452067821081714,0.034787526126189586,0.1299511265701594
414,0.003934123293368016,0.0061265059725525576,0.642147956820933
415,0.004503861021931295,0.014820616484775236,0.30389161113871893
416,0.003934837346789364,0.0036707963285193494,1.0719301736102007
417,0.0055332548737925345,0.008740198706833489,0.6330811299328126
418,0.004947389000993625,0.021902220771764663,0.2258852676321155
419,0.0047214590271200665,0.02746890279241386,0.17188378664517018
420,0.00637248632107109,0.0282963098370559,0.22520556063818223
421,0.010164371997399651,0.023879631636752566,0.4256502843758386
422,0.006385702385328433,0.019041182365633177,0.3353627029232398
423,0.007019520826244416,0.024509891809942924,0.2863954227293004
424,0.00467841127488892,0.004972956783828428,0.9407705470439413
425,0.012838494987762416,0.016607215377805528,0.773067290025465
426,0.006702262700636232,0.015414821451098949,0.43479340461148336
427,0.003878921249190238,0.02831914731923189,0.13697168228010317
428,0.003876343204024959,0.011898500477042367,0.32578417853395963
429,0.006052365549992952,0.007879428929757102,0.7681223605390657
430,0.004374219973751637,0.015428663581776617,0.283512564149411
431,0.005537548494545424,0.01072441859962389,0.5163495291225652
432,0.00414302576565802,0.014618165750081543,0.28341625318836555
433,0.003975521991245794,0.010671108070147685,0.3725500636615916
434,0.004359565231577189,0.0059669465676329796,0.7306191167346014
435,0.00410188837899727,0.004886853140640918,0.8393721399247795
436,0.009123549333754812,0.0334788157548126,0.27251708663472596
437,0.006036487531083098,0.020157561697876084,0.2994651645501188
438,0.003598123843016068,0.00532750149211799,0.6753867357266978
439,0.004234654825254855,0.020698708194135246,0.20458546423926655
440,0.005407735516969332,0.016820938250038695,0.32148834008325333
441,0.005021568286927982,0.007129728985194325,0.7043140484934999
442,0.007390854126941418,0.02730130156141325,0.2707143507442404
443,0.011624516781390716,0.02108576121991199,0.5512969941944519
444,0.0051860744438397355,0.024888586899674714,0.20837159074303027
445,0.005197509975586549,0.01576066666170083,0.3297772922186705
446,0.0073626024079696765,0.006308668548988648,1.1670612189608416
447,0.007812916290099817,0.019571636120182933,0.3991958690486626
448,0.00781294050315904,0.009483370777049917,0.8238569055259093
449,0.004477190427404767,0.005883560060120726,0.7609662144847608
450,0.003917745164577314,0.02289503588028187,0.17111766868993278
451,0.004274275939161722,0.0053266548769346,0.8024315517169499
452,0.005197405682514805,0.008487670662642067,0.6123477086332415
453,0.008073957934317227,0.009555024125590374,0.8449960803184646
454,0.007426604259002065,0.011699813290664976,0.6347626302970857
455,0.006423164668498281,0.00913704415161108,0.702980587727897
456,0.00410366955950529,0.004901004616470677,0.8373119145566368
457,0.015650139455601942,0.032181929594682246,0.48630208481040477
458,0.005737770409146491,0.020630106042149366,0.2781260744440929
459,0.004753497002566165,0.010184611120599122,0.4667332847382985
460,0.014665686862256453,0.024943183124623503,0.5879637249341589
461,0.004628555503616356,0.02509388908925558,0.1844495082834215
462,0.007439552644781033,0.014545772067501002,0.5114580793474311
463,0.006524049404439243,0.01529971249752054,0.4264164705755163
464,0.0041902061953483435,0.013249524440661744,0.3162533277173842
465,0.006886472663719537,0.009986809867997468,0.6895568008256113
466,0.004615938168297349,0.004016080564235921,1.1493639366336241
467,0.0037299123014807077,0.0038429354551368393,0.9705893695207284
468,0.0048953621493509816,0.01385619694417692,0.35329767386533606
469,0.01072376843616291,0.017234490367706936,0.6222271855299131
470,0.006717574114912542,0.03874641029188239,0.17337281219433487
471,0.015600138122029468,0.022117825581870452,0.7053197007806805
472,0.006836523675905633,0.007037403456954473,0.9714554120352752
473,0.005061140881651826,0.015388850589407836,0.32888361946970435
474,0.003943132275236369,0.007072347491865844,0.5575422134183822
475,0.004883875023452533,0.014351874793864967,0.34029526408633104
476,0.009719505034501356,0.010258704698140325,0.9474397908457045
477,0.006524095966034284,0.008370374103867127,0.7794270464256448
478,0.007599791554099111,0.014748116253968427,0.5153059158683301
479,0.01465462315610643,0.019678248168095172,0.7447117766876027
480,0.005178790669726173,0.024192610210217617,0.2140649820135933
