step,grad_theta_norm,grad_phi_norm,egr
100,0.007553529004749185,0.039205267758320714,0.19266617565578031
101,0.0075208471396214435,0.033942851798461,0.2215738142468298
102,0.008894183667321622,0.03603209815966671,0.2468405705286037
103,0.009491610351895927,0.03990326050175638,0.2378655336007011
104,0.015316235171279315,0.040311794041849404,0.3799442702797829
105,0.008070148718045352,0.03689259533556027,0.21874711292127227
106,0.01060381479411292,0.02979223443765702,0.35592546158115296
107,0.007263415998058499,0.04864986138241704,0.14929982925982874
108,0.01078084943098919,0.05374500267281388,0.20059259269963592
109,0.008259925151591473,0.053548278126547603,0.1542519281743665
110,0.007611950004455489,0.03709445743431308,0.20520451115182198
111,0.012112460973743678,0.031292813373318504,0.3870684565448556
112,0.0071849954643969415,0.04268294143899573,0.16833412182938956
113,0.006248627824953928,0.034514718838307666,0.1810424084300398
114,0.009180891434875197,0.05686957330139469,0.16143767047551602
115,0.008160294608412735,0.037178154919165665,0.21949165110360386
116,0.009161532964273904,0.03221999893547208,0.2843430560732676
117,0.008097521421848424,0.03714502297396673,0.21799748050514367
118,0.007115017862439415,0.041426834956229695,0.17174900930242856
119,0.00912401106993931,0.03281225385052026,0.2780671852420335
120,0.011031688323553857,0.056488385848602614,0.1952912648792117
121,0.008068847169313402,0.047148996760534204,0.17113507653457113
122,0.0069168372314607415,0.06276984803700823,0.11019362715793857
123,0.009699436984994621,0.05830337551190033,0.16636149965019612
124,0.008907991992365387,0.026378993509751526,0.3376926412576991
125,0.008169467438915046,0.03700025145691243,0.22079491671043827
126,0.009191939523543725,0.03841597512695292,0.23927388262117347
127,0.009013663080888966,0.047635478072815624,0.1892216357505944
128,0.008099320101809863,0.04023123820318381,0.20131918537291207
129,0.0068641200333824075,0.03171370313578715,0.2164401931800954
130,0.009200500990661943,0.04446396544582442,0.20692038818861208
131,0.007858935115572755,0.03114517575058128,0.2523323412350225
132,0.007922825924688343,0.03550542182167032,0.22314411484134503
133,0.007537599754694608,0.043156441916241066,0.1746575811126664
134,0.008136745690739772,0.07055815232903064,0.11531971036714134
135,0.007170364085384869,0.054992012617693646,0.13038919188324852
136,0.007315754221250574,0.04473588072692923,0.16353213801116132
137,0.009973164696130245,0.03183430817574047,0.31328353802320336
138,0.009148606415967844,0.0730650671480848,0.1252117704525019
139,0.0076480113818303015,0.0399958734231338,0.19122001164288704
140,0.008392162321242383,0.029527538801250076,0.28421475888816305
141,0.011171919775294564,0.038676757030965035,0.2888535811330135
142,0.009882864684553296,0.09540772761655215,0.10358557877166279
143,0.009857732060438383,0.1066631383163352,0.09241929513746808
144,0.007350995865641497,0.07757143808868516,0.09476420763454911
145,0.01571885064372023,0.053075220089408834,0.29616176092995167
146,0.0072571968702057205,0.05916246604349898,0.12266555732729648
147,0.00701304210308835,0.06981999117300826,0.10044461457478786
148,0.009980808946751882,0.07926689489083566,0.12591396396151613
149,0.007066803132543302,0.06497135577573922,0.10876798010537021
150,0.0077792527516349465,0.08280869471831162,0.0939424631435564
151,0.008076630343509071,0.03503623776556846,0.23052219240319757
152,0.010402150660001953,0.038819876920828805,0.26795939309515737
153,0.00825662826116744,0.039289468098302,0.21014863933253716
154,0.007162338435530379,0.040639447006602145,0.1762410407353862
155,0.010093402065544977,0.0683605170048111,0.14764958645188375
156,0.009186674943641568,0.05601620997590391,0.16400029469022154
157,0.007655447346412336,0.06771992314038745,0.11304571817704354
158,0.009135417068482615,0.035466154750820655,0.2575812667713477
159,0.012304156865303974,0.063123845326306,0.19492090194292178
160,0.011018149002948134,0.0348927221923236,0.31577212410948996
161,0.006608620892101277,0.034658142297726444,0.19068018231156375
162,0.007415042211442623,0.042184269521013576,0.17577742356242848
163,0.011140744176843454,0.036829937744949054,0.30249152886686137
164,0.008576435492830976,0.03611644315282734,0.2374662271227036
165,0.010660040290312952,0.047929196155311986,0.2224122485915944
166,0.008003718958815305,0.039572269234009444,0.20225574912783734
167,0.008998337196610195,0.04331468166011469,0.2077433528661567
168,0.010196745729965965,0.03669261004105141,0.27789644068056285
169,0.011354204665817281,0.04051143858774712,0.28027157418623844
170,0.009571790383411827,0.035950491343550765,0.2662492229014467
171,0.013975402576599653,0.07358752881213725,0.18991536748146226
172,0.011244451587605257,0.05291406550052572,0.21250401913043396
173,0.007224240254115236,0.04942248182817615,0.1461731581810298
174,0.007447424395574788,0.03713072648600445,0.20057308596375958
175,0.008096222476181811,0.043207707656638374,0.1873791255100417
176,0.009719683198104841,0.05389527997031586,0.1803438669077858
177,0.013385926531399467,0.049228390756066824,0.2719147696185436
178,0.007405321043733179,0.03785041438894606,0.1956470269371794
179,0.007146302603705896,0.050761870207492725,0.14078091635225612
180,0.0075691659174592675,0.03514241108239222,0.21538550384314245
181,0.008172443821290176,0.044904032033208856,0.18199799552664297
182,0.008646325030591652,0.03657140098385344,0.23642312839403254
183,0.010918667851714883,0.03214227673414307,0.33969802269099536
184,0.008166235155265064,0.03786474403267802,0.21566856884076052
185,0.007890413365264215,0.04261282596224084,0.18516522166520316
186,0.0063051337738723396,0.028330161324109718,0.22255904940025686
187,0.011293822127864893,0.06167293011836857,0.18312446167233482
188,0.012361302673215998,0.031708784761448665,0.3898384238255309
189,0.010008566191383501,0.03717504514383211,0.2692280843880789
190,0.01334885708475866,0.04880690191647755,0.27350347103220846
191,0.008978588781319132,0.05594555800785102,0.16048796545918176
192,0.0075308515399213115,0.029929266038291897,0.25162165787943547
193,0.006052537457514752,0.032984112430740065,0.18349856980509488
194,0.008704695326701537,0.03623257201998434,0.2402450292974
195,0.008379155128346288,0.03874868723561452,0.21624358722606307
196,0.008280605100429038,0.03497571268492118,0.23675300557241372
197,0.007698568274346412,0.05848328905938807,0.1316370607404981
198,0.006665641533429814,0.03841264068283064,0.17352729244244955
199,0.010480177997220015,0.04718124564550565,0.2221259285043103
200,0.008232344729400314,0.04154113680071299,0.19817331356855997
201,0.009321212573409543,0.039345174419150364,0.23690866061164917
202,0.00747921938794963,0.0429825392354401,0.1740059922194833
203,0.008938960250072535,0.06032774320136132,0.14817329101948987
204,0.009834092007259201,0.0375839678762066,0.2616565669539975
205,0.007587585812077569,0.05911802660120395,0.12834639869042416
206,0.008503911686916566,0.05926519988367975,0.14348912521114868
207,0.009272259492328124,0.05865960853048288,0.15806889484016348
208,0.007641547061189558,0.03886268613112779,0.1966294104120685
209,0.009429577478220893,0.040702063938690775,0.2316732019337625
210,0.008698051000787188,0.03905425491853161,0.22271711542593442
211,0.0074657441062668,0.03998815107108087,0.18669890720402102
212,0.008312620982487617,0.04241704771138247,0.19597358681945654
213,0.009826571304203916,0.051951496435811186,0.18914895581797178
214,0.00814064485246966,0.035061100561407266,0.23218452136092133
215,0.0068358414400538055,0.0405577594080908,0.1685458353629266
216,0.009458800141365598,0.03845928031152736,0.245943243464298
217,0.011552030793045226,0.04269670098609577,0.27056026639005665
218,0.010517637138413657,0.036927096893562675,0.2848216627601268
219,0.007895459471031452,0.06685610627139757,0.11809631028858163
220,0.011624880432227338,0.056788739355420156,0.2047039706105592
221,0.007504807560192243,0.04344871347131565,0.17272795810108632
222,0.009344481129337872,0.03408930412319763,0.2741176849868541
223,0.006828186097999716,0.0335029333276658,0.20380860478737184
224,0.008649269388912417,0.043639934979486,0.19819620246409667
225,0.009265408870032183,0.0520850230471568,0.17789007910134869
226,0.006925295543041475,0.037850132084189005,0.18296621865030127
227,0.007588714387817255,0.048136542009620566,0.15764976192396465
228,0.008816369917843932,0.04914247918733982,0.1794042560216583
229,0.007273097745045318,0.04204801778460138,0.1729712392657869
230,0.010492816303990994,0.06115027943097866,0.17159065177556254
231,0.009606140932878348,0.06799815991460553,0.14127060121628005
232,0.007496583337776867,0.034287560378192486,0.21863857489044897
233,0.007135246436498845,0.040562601212564234,0.17590702329299338
234,0.009946536922269213,0.03504901129809749,0.2837893724701255
235,0.009535246159361318,0.032567051529450504,0.29278813129416315
236,0.007106205604180423,0.04415308237004837,0.16094472282732486
237,0.007832520135523137,0.059716925495154234,0.13116080693115306
238,0.007863352349107214,0.0354808753881317,0.22162227574339588
239,0.007454823758174666,0.04162802539989289,0.17908184897991258
240,0.0106995849281441,0.08514561532048816,0.12566219514352198
241,0.007591079106211065,0.04058993408151984,0.18701875915290492
242,0.011927216359508748,0.04138355875774085,0.2882114713488611
243,0.010436418443961773,0.041213731220310405,0.25322673135125917
244,0.014290597288471676,0.06137407943813942,0.23284418143725819
245,0.009014139324736749,0.06215265083546181,0.14503225853479784
246,0.00917394403219349,0.05652768311615498,0.1622911735685376
247,0.00944113220517288,0.031244367799396277,0.3021706909061907
248,0.009725634082229165,0.054131503429517835,0.17966680150889958
249,0.009867961936685129,0.055079899331152364,0.1791572253459948
250,0.015684547984653203,0.054121241800120526,0.2898039191763052
251,0.007344968282484581,0.03357886979607676,0.2187378052588299
252,0.006949731438649601,0.0460537737581769,0.15090471141389936
253,0.01227233762547094,0.046342131673532495,0.26482030890726704
254,0.011232221119414418,0.04234040212803317,0.26528376100878814
255,0.013518181081784588,0.04290014845646548,0.31510802567938795
256,0.007862725896252542,0.044852555006247144,0.1753016276326311
257,0.0120219565487842,0.05905689601863944,0.20356566902510903
258,0.007095498934300818,0.046391010830912564,0.15294986694749482
259,0.010741290006208689,0.030513844976973126,0.3520136519656061
260,0.010414818681145991,0.03577672381632988,0.29110599210599486
261,0.009315801188851013,0.051865923455051983,0.17961313648921443
262,0.006801117405109944,0.06544701319930683,0.1039179188253324
263,0.008256473163889572,0.04304279486237857,0.19182009881319997
264,0.009391530557970729,0.03503883851199472,0.26803201694279133
265,0.006610753421002302,0.042116477379151904,0.15696358841534383
266,0.007515832200950115,0.033542838964195784,0.22406666915548146
267,0.007630244207752193,0.036254695217934854,0.21046223562699048
268,0.007156352498611333,0.04861727781147452,0.14719772106975337
269,0.010481901006354303,0.08657068494783421,0.12107910446301089
270,0.008506426355038286,0.04738159171779116,0.17953019403661583
271,0.00876905727539306,0.07253846023597593,0.12088838454449434
272,0.007074393362038067,0.08553990320424387,0.0827028450694387
273,0.008193177623574325,0.031786479618164866,0.2577566852868618
274,0.008474904389311545,0.0760615359476497,0.11142168355675965
275,0.009614403567001214,0.0342415543155491,0.28078175067989036
276,0.00775129823055075,0.04430361486920628,0.17495859543875317
277,0.0068988306994544335,0.036591529237235715,0.1885362771951497
278,0.00928384582835209,0.04055318005270812,0.2289301558116203
279,0.00668602121422457,0.04242382549973377,0.1576006202955207
280,0.008171670110681813,0.05071341594396509,0.1611342868236252
281,0.01268971473361207,0.0564945271059646,0.22461847869946489
282,0.012931230694611554,0.04175795342641607,0.30967108378739633
283,0.00799754807118516,0.033867379217358405,0.23614310453788967
284,0.007890757771917598,0.05222399410073246,0.15109449033228642
285,0.007468259558251808,0.04919939260666921,0.15179576743570722
286,0.008462679122490114,0.049085000313870995,0.17240865983912862
287,0.008075025742662976,0.03067740313949011,0.2632239015043947
288,0.007223174349611709,0.051994022234170593,0.13892316922397474
289,0.009526305017605732,0.05075913623188666,0.18767665733905206
290,0.00833426499575984,0.03753645735022643,0.22203120869336737
291,0.008239458220362789,0.04176964756753796,0.1972594623127482
292,0.0076293640136108395,0.05188169041457797,0.14705311165651708
293,0.008744428636557102,0.0458777174349286,0.19060295771622252
294,0.009455084048475976,0.03758170697967589,0.25158740270466373
295,0.007395731718740045,0.03811448780564417,0.1940399082957324
296,0.010727175605287647,0.04969446498050639,0.21586258367566136
297,0.008291500527251083,0.044911611462591226,0.1846181924238636
298,0.006991978743686169,0.04946832256343708,0.14134254774009103
299,0.0073903953570313525,0.04141938248974006,0.1784284292187019
300,0.010694115129745866,0.04560339639412024,0.23450260233007958
301,0.008798152474787255,0.04136398953115763,0.21270077123357026
302,0.006903091549961625,0.05026699248236947,0.13732851736147675
303,0.008420394456140354,0.056852999407038196,0.14810818327642766
304,0.011811311811764588,0.04672797837374086,0.2527674473105234
305,0.007432052906176102,0.036314360441564324,0.20465878554933709
306,0.00925491313007586,0.04119621154360878,0.22465447144464482
307,0.008124228303138425,0.051751101270716374,0.15698657813062955
308,0.00758032684170308,0.03415291072241644,0.22195258562561523
309,0.007902094513740656,0.03639333978640603,0.21713023756273087
310,0.009473926419705408,0.033582683083700306,0.28210748961930227
311,0.007472570834871882,0.034308136805509724,0.2178075386901808
312,0.009212549181786106,0.039762552209803737,0.23168908104653801
313,0.009863427781914486,0.07863470259164683,0.12543352307199823
314,0.00763433820772201,0.04101473353721347,0.18613648192079776
315,0.009557987583281137,0.06406395614491209,0.1491944637560606
316,0.007937428986497352,0.03634811930781083,0.2183724808170009
317,0.011562491516403359,0.03656648851218321,0.316204590228421
318,0.008744411579150294,0.03732037321189524,0.23430664879119842
319,0.009981329435452749,0.03410812531893195,0.29263787856496193
320,0.008592463120645868,0.03982823444749457,0.21573798687354684
321,0.008322280327316849,0.04299977207835461,0.19354242882865436
322,0.014254934672864802,0.06000726142109284,0.23755349494447303
323,0.007984181425504123,0.05919235115343229,0.13488535714138924
324,0.00882482372806853,0.05581646385286841,0.15810431400979763
325,0.01075921855693621,0.04526614072914684,0.23768800218859099
326,0.011641335464684675,0.057749087520697504,0.201584751625916
327,0.010362239467466653,0.04120704111468142,0.2514676906399689
328,0.009907524511915398,0.05020438624098531,0.1973438030725263
329,0.007770367209901045,0.07660173386984895,0.10143852909389671
330,0.014765406054590365,0.055448055347296875,0.2662925861302347
331,0.008694728607433538,0.05347653614219045,0.16258959974805137
332,0.007946847623816077,0.03278504005027011,0.24239249399691407
333,0.00843815562079153,0.0381106679774644,0.22141190559975932
334,0.008750141412207481,0.037030511393212916,0.2362954515819877
335,0.007054784210084514,0.042141185727674974,0.1674082987485586
336,0.007339123372357737,0.03545378777373751,0.20700533942912602
337,0.011868299963411653,0.061264477332738855,0.1937223735503197
338,0.009018021791386908,0.05976127917642777,0.1509007490387367
339,0.010284561077073711,0.046335973126200546,0.2219562983783841
340,0.007967204145304998,0.04111697128795414,0.19376923677852081
341,0.013281970626901266,0.040851263852119755,0.32512998066978877
342,0.010912520785493885,0.039873580797694694,0.27367797340767347
343,0.009078176046130895,0.08511084709316705,0.10666297371105656
344,0.01058904305570339,0.05511128155564132,0.19213929991485257
345,0.0074192767826478856,0.03908522750566828,0.18982304200179193
346,0.0076274371020310615,0.06255609521901201,0.12192955898550083
347,0.009749632645116545,0.04332283949820022,0.22504602093998322
348,0.010691610733853971,0.03831354256525165,0.2790556554608876
349,0.010680515406554947,0.04849686339417957,0.2202310553473146
350,0.010392455030833189,0.03802035597404054,0.2733392353731666
351,0.009666557281226543,0.06430456192354306,0.1503245958283578
352,0.011531261337960879,0.055447575895945456,0.20796691562121336
353,0.009528211973963707,0.06558435123028675,0.14528179047410186
354,0.010652925796907431,0.053488712059816125,0.1991621294750033
355,0.009559027766165133,0.0588092708999012,0.16254287155290426
356,0.008049917847977463,0.04955033055300576,0.16245941768650196
357,0.009695212013732893,0.049689365783585834,0.19511643710172794
358,0.007618811419738806,0.05151422441556836,0.1478972362687536
359,0.008686982861571116,0.050480219021881524,0.17208686946531485
360,0.012421316813389902,0.05296466150182299,0.23452083825227227
361,0.009370834696831667,0.05432600639787525,0.1724926111451785
362,0.008953733628632256,0.05721819796863465,0.15648401988094676
363,0.010986960578304134,0.05341155371593091,0.20570381900014606
364,0.009849861178464293,0.05051474267759265,0.19498983180287502
365,0.009499217782881132,0.054310826301215996,0.17490468161950143
366,0.008000586592477944,0.044269507406876046,0.18072454519913067
367,0.0072617253875304506,0.052822993010767545,0.13747281199898562
368,0.011608361333596965,0.04901108477860005,0.23685175273714262
369,0.008526031867662289,0.04073224821588635,0.20931896079646437
370,0.009172745562911276,0.05458423084711225,0.1680475371803926
371,0.009518356145592549,0.05039756306902847,0.18886540470948157
372,0.011785935491215043,0.06876879546151174,0.17138493428520157
373,0.010074857776043578,0.047744004664953626,0.21101828065185294
374,0.0074649202978940565,0.049836676958964175,0.14978768154808816
375,0.009733910023585068,0.04043011908967419,0.24075887587059666
376,0.009226244187738892,0.058398019376405354,0.1579889915120751
377,0.00791093350053321,0.049103088560215856,0.16110867426742018
378,0.011673842503741611,0.04750072208022285,0.24576136934887374
379,0.00798070863008699,0.03639990715973574,0.21925079629586833
380,0.00985164457511216,0.04217283860492303,0.23360164742926579
381,0.008608791800911416,0.052646418531561885,0.16352093914207794
382,0.009641517351521318,0.04689583545826276,0.20559431892191501
383,0.010763071158776743,0.04133820506732082,0.2603661949276296
384,0.01714385557440307,0.045641794057899004,0.3756174779694149
385,0.008209591896494872,0.05396081736272,0.15213987292220868
386,0.008966507391119464,0.04063055929289932,0.22068382879646417
387,0.008971927114095425,0.03876817733490422,0.23142504318319573
388,0.009983263170433621,0.04833370494726834,0.20654868442464172
389,0.00793381513156286,0.033959741435274485,0.23362413245844874
390,0.008837746354237503,0.043591802127346216,0.20273872431831919
391,0.008420461422655496,0.039557612784919,0.21286576286152586
392,0.009711594797513825,0.05899780391258139,0.16460942871262027
393,0.007522162741011566,0.04011391465128815,0.18752003653132598
394,0.009104206395474004,0.03255447544312799,0.2796606694246758
395,0.011753142943902012,0.041193756116689226,0.2853136992490722
396,0.008092880024259277,0.046339690040313145,0.17464251524005114
397,0.00818950204507112,0.044291780829950396,0.18489891107174508
398,0.00815013619452459,0.04397932431847659,0.18531744906583836
399,0.007931796836301077,0.05919798003335182,0.1339876264645915
400,0.009476226678803051,0.04381454182670498,0.2162804010610698
401,0.008071309881189247,0.0467329819980258,0.17271121028308234
402,0.009647786443285027,0.038592807195107236,0.2499892374830452
403,0.010268928389068514,0.045089251052672384,0.2277467056803584
404,0.008020628019877978,0.044035682336843684,0.18213929236620813
405,0.008233267391697148,0.0461980209326716,0.17821688516739687
406,0.009308881391068311,0.035328472723177774,0.26349515484991753
407,0.010162231083725253,0.04294546837523979,0.23663104555515005
408,0.00783399515667185,0.03805169122251196,0.20587771278432068
409,0.008317879814533021,0.056687376019094085,0.14673248963904356
410,0.007458694327774638,0.042942398126954655,0.17369067990916826
411,0.007882008318126146,0.03230373243811009,0.24399683018001375
412,0.009211014891503364,0.04608267110113149,0.19988022983930984
413,0.012085376356672077,0.04407910095585235,0.27417474708710765
414,0.008705473483032224,0.0367518922833043,0.2368714355083721
415,0.009408205893317954,0.05628969161029957,0.1671390555536345
416,0.007516051952827062,0.04040292364513113,0.18602742758559698
417,0.01041358799657797,0.06094897802376481,0.17085746691842343
418,0.009788509095355375,0.05563926088695918,0.17592809356447964
419,0.00881068067770403,0.03970213075578662,0.2219195924691761
420,0.012493510349793806,0.038003320461866615,0.32874786196646494
421,0.00721108914111374,0.04859636169467001,0.14838742838964952
422,0.007839983416307778,0.04547104227438416,0.17241705982517075
423,0.008392741886976538,0.043227100102898285,0.19415463602240735
424,0.011870788718419017,0.047664795392932884,0.24904730252823065
425,0.009685930271025987,0.053830412379885346,0.17993416439933063
426,0.008157568442326233,0.04767073588138184,0.17112319101709333
427,0.00788868880063494,0.044398066887024204,0.17768090715595572
428,0.009042441953182254,0.039273277725124324,0.23024413740662347
429,0.010576658696702452,0.06226582283812136,0.16986298766226504
430,0.00791537732872902,0.0546490159184764,0.14484025367249206
431,0.010241424962669481,0.05067400884029776,0.20210410024483863
432,0.007707388850781722,0.06302386025707486,0.12229318894813684
433,0.006821161664808692,0.0435340801391498,0.15668555859798214
434,0.010427056829770822,0.0630284140989392,0.16543422484401174
435,0.008266788716853633,0.0465102552951023,0.17774120275676955
436,0.010067277349759074,0.0585060801135356,0.17207232701371664
437,0.008275941979195317,0.04170480706302686,0.1984409606904491
438,0.008740805062517731,0.05522171994449213,0.1582856359987618
439,0.008753711666120639,0.0520637242501643,0.16813456570819327
440,0.009758545872710031,0.04624420063634391,0.2110220468343363
441,0.00896757358551409,0.04760951387565128,0.18835675593637974
442,0.011157396740940673,0.05583994094280445,0.1998103248742531
443,0.008316463057231934,0.05717918239195568,0.1454456448865995
444,0.007978123105261973,0.03830398892190377,0.20828439359983927
445,0.0083838024990494,0.037078772491291094,0.22610787616533004
446,0.007938984413376243,0.037751312612243626,0.21029691059248493
447,0.008925839757571045,0.04917247710471192,0.18152105167250587
448,0.00889893531471757,0.03402592785008751,0.26153395004136964
449,0.00836142918462837,0.03808125055761096,0.21956813555162194
450,0.009069544433601338,0.03563193536166357,0.25453415149334646
451,0.012190178920984477,0.04301012253014185,0.2834258124272507
452,0.011830460548832585,0.04530694266392023,0.2611180506336073
453,0.008755866249195799,0.03793221583344618,0.23082928472753791
454,0.009246533848765446,0.04074315375983992,0.22694693452161543
455,0.009696770237723605,0.07759205762048549,0.12497117018119311
456,0.009999489088413327,0.043580884907000246,0.22944667391500576
457,0.00894161987624967,0.04145040394466173,0.21571852201902403
458,0.009656701753530563,0.053482940492371255,0.18055667217339008
459,0.011175928937125485,0.055013804843378734,0.20314771844520826
460,0.009087346332902774,0.05605565809716308,0.16211291850305765
461,0.010103272338379333,0.04342238043968447,0.23267430840601963
462,0.010251705609051885,0.06233893115991343,0.16445109690106002
463,0.011437705483294208,0.05113717483011865,0.223667136893413
464,0.007886015902779358,0.05400913430512177,0.14601263293874908
465,0.010742003604550306,0.05607704213620276,0.1915579566102653
466,0.009487753351698262,0.04180692838681943,0.22694212939266178
467,0.00934993427884303,0.046301477410821336,0.2019359813442125
468,0.008030203228183963,0.05149808198327896,0.1559320836577055
469,0.007873202472134353,0.06114704985854708,0.12875850086339177
470,0.010690905341650314,0.04226930274173892,0.25292362655513195
471,0.009620644949783756,0.08483107877562548,0.11340943777358453
472,0.011693392453729086,0.04901066158624849,0.23858874936655522
473,0.009881789377486228,0.04857996102826693,0.2034128716474877
474,0.011139522170204566,0.0400121764718153,0.2784033049982392
475,0.007876488035779308,0.03373431035170143,0.23348596587357126
476,0.008958421202609744,0.06726529070105013,0.13318044282735414
477,0.008991153248875002,0.0509885806879351,0.17633660571427023
478,0.01888032916937449,0.053265532221971196,0.35445678249005075
479,0.010974728235458872,0.05600425061629597,0.1959624156111735
480,0.00969986568182439,0.10432659686267222,0.0929759617722372
