step,grad_theta_norm,grad_phi_norm,egr
0,0.0343744586771911,0.12564925202188876,0.27357471790543814
1,0.03444840690038113,0.12826558961018564,0.2685709160563278
2,0.03515948836988379,0.12572435218876998,0.2796553552076657
3,0.03635688522623165,0.12403211319233297,0.2931247746263983
4,0.03809285865154334,0.12229931153727892,0.31147238829402984
5,0.04086150863785915,0.12449990513332942,0.32820513874104196
6,0.04487215275750561,0.12862511354923825,0.3488599661370133
7,0.04878051821198275,0.13518748687071575,0.36083604585587375
8,0.05267247788308574,0.13983048605550671,0.37668808404055987
9,0.05470572746872353,0.14082518758367393,0.38846550398401297
10,0.05738338620786514,0.14433055673759387,0.3975830725284029
11,0.06035449628890277,0.14382629433787933,0.41963464724118704
12,0.06418260242670998,0.14888999227064734,0.43107398588355
13,0.06907359378810046,0.156434214771384,0.4415504235349306
14,0.07288399529230812,0.17007113620660744,0.42855005803770213
15,0.07254287978272582,0.16049846172424218,0.45198489133753944
16,0.07433824268501346,0.1622224012104274,0.45824893559630564
17,0.07690653116522789,0.165181226950035,0.4655888116633583
18,0.0783798917484567,0.16696858585702062,0.4694289727955529
19,0.08192450526393386,0.17317217887618622,0.4730812177516964
20,0.08611245931249109,0.17745591657313717,0.4852611340040342
21,0.08573425708148759,0.17632049786993087,0.4862410106410106
22,0.0811271860304989,0.16910839786158324,0.47973481539587703
23,0.07917145890498656,0.16793550351861614,0.47143967324180935
24,0.07788289823822987,0.16380743417217725,0.4754539904208014
25,0.0828417350789498,0.17250887236713874,0.480217242984252
26,0.07049312504619785,0.14739836788637525,0.47824902036948286
27,0.07248498512450399,0.15305967656532532,0.4735733587748311
28,0.06856672990890227,0.1446264329342929,0.47409542306543373
29,0.06868494705752712,0.1452091038665974,0.47300716847722224
30,0.05625682729773018,0.13597470900328607,0.4137300804663381
31,0.056205624719664775,0.12497304228223405,0.4497419898947689
32,0.042307442404125754,0.11008239707404054,0.3843252284494294
33,0.041995981233577534,0.11757143761918047,0.3571954386510722
34,0.03465670416055401,0.09733062831382779,0.35607192474349053
35,0.033375527376614096,0.09886411506996878,0.3375899066375676
36,0.02383589402947827,0.08442301472452124,0.28233881610333716
37,0.01843673931538778,0.08060925745742896,0.22871739421363357
38,0.016903376847622803,0.08040968488273659,0.2102156832483947
39,0.009868130046799069,0.09099439567292396,0.10844766838346018
40,0.008191499035686778,0.091420396685414,0.08960253217654346
41,0.004977053116467393,0.06669352821740832,0.07462572830407942
42,0.005012254911580522,0.06338335423360546,0.07907841060333119
43,0.007134826044306657,0.08096288637136811,0.08812465024396297
44,0.015526767298656432,0.06876742193729325,0.22578667137745823
45,0.012601677905075739,0.07101025580961216,0.17746278704705742
46,0.013897691340517167,0.061845512213089295,0.22471624606176474
47,0.011946223774025802,0.06396673193244068,0.18675682519557524
48,0.015765190787947348,0.07968300024637176,0.19784886034668783
49,0.018880402389986995,0.060766401175826004,0.31070463322398073
50,0.015403497683504455,0.07041372941438763,0.21875702098713581
51,0.022212020129950345,0.06408185453183428,0.3466194961409761
52,0.020712790982430732,0.05668561916915502,0.3653976314566926
53,0.021910555157462052,0.07184952694573915,0.30495058337271974
54,0.020998511064345065,0.05796842209123856,0.3622405148605308
55,0.019277700108806504,0.0570385219332857,0.3379768523983917
56,0.021748506131566796,0.06556047635442809,0.3317319723801263
57,0.021866758451251026,0.061275860279965955,0.3568576328587829
58,0.011688968197046729,0.04384907903724523,0.2665727183654552
59,0.01701395949481986,0.06404751011885652,0.2656459160235966
60,0.018941025642210323,0.05684892298792272,0.33318178509557816
61,0.009235547917865173,0.05625895701125915,0.1641613781757933
62,0.016506274853260734,0.050982100831231926,0.32376607836500004
63,0.011997298102453967,0.04357298606566901,0.27533798312783647
64,0.010676401989313813,0.04903402581850853,0.21773455903076458
65,0.0060858877252506945,0.03828967392358984,0.15894331555908875
66,0.0033968616753435317,0.046410580194826384,0.07319153652056704
67,0.003577180240162924,0.03918464406389429,0.09129035941321047
68,0.004851019439762346,0.048073209346399866,0.100908999120624
69,0.0038110032076828326,0.03701450839633134,0.1029597142497129
70,0.006022647739754299,0.08208417329452297,0.07337160743608032
71,0.0029328729093446504,0.03590471744688547,0.08168489039362642
72,0.007825985088504161,0.03827161401428604,0.20448536833012557
73,0.006620876643994506,0.04583423029067673,0.14445266347576965
74,0.007887503981498348,0.04734923370863831,0.16658144944577602
75,0.004403925290775751,0.03724635377917049,0.11823775601681441
76,0.005345047543498745,0.03960965035189145,0.1349430630131418
77,0.01166277795460207,0.04713714045337354,0.24742226283096388
78,0.006215468300817918,0.051721015164989094,0.12017297574052858
79,0.007941661930108094,0.0602272593952608,0.13186158576229604
80,0.011392646232519444,0.03982281323669804,0.2860834106449983
81,0.008278387907505316,0.034142971435056096,0.24246243250999142
82,0.00667245485280985,0.05813603914313533,0.11477312439994386
83,0.007796786522718643,0.03817864228758474,0.20421853830694892
84,0.0033749902131307943,0.04034331927942652,0.08365673111008116
85,0.007084859269567486,0.03236351980105272,0.2189149793626006
86,0.0035511732734514927,0.047359920851732754,0.07498266909047387
87,0.0034164934827557785,0.05056147359521381,0.06757108208593857
88,0.004762886707540428,0.041409024086827464,0.11502050126654687
89,0.004004635050347036,0.049680700072189686,0.08060746012933395
90,0.003976146036801439,0.040928482052248874,0.09714863188985079
91,0.005051604122034052,0.050583776909182976,0.0998660920674968
92,0.0038314476613631587,0.041329893164983665,0.09270403013082575
93,0.0036128486071428318,0.04927206310539822,0.0733244840862709
94,0.00354404828756224,0.0403189825000766,0.0879002412193216
95,0.004069488666165021,0.043863003401314625,0.09277724620996375
96,0.006886853014086962,0.03462039873302999,0.198924716812044
97,0.004310042420150889,0.08125215476172257,0.053045269171474084
98,0.005554001406406342,0.041778556920908434,0.13293904374887242
99,0.0037187169866125806,0.04711958885442927,0.07892082840582974
100,0.0038963480846914964,0.04175294791473023,0.09331911348045357
101,0.0036252520173969435,0.03488485157871293,0.10392052289840288
102,0.00781602333013561,0.04951298123405153,0.15785806338404126
103,0.0033019036535766725,0.04042219207721023,0.0816854179305278
104,0.0051281791311053645,0.04298283620984574,0.1193076023636473
105,0.004561856409075139,0.038867479884251474,0.11736949301943721
106,0.004398179692139408,0.056433794861943,0.07793521068042605
107,0.0041848832919489575,0.04089643734897414,0.10232879837763188
108,0.004775055206670174,0.05126815681233058,0.09313881175904845
109,0.004790653240483243,0.03954422522385961,0.12114672150591495
110,0.007584738696572573,0.03699935676748901,0.20499650153464874
111,0.005969016996428298,0.044118973125539994,0.13529365199204071
112,0.009876943337834688,0.04239661139674781,0.23296539539854288
113,0.00503603504978574,0.03467020495390406,0.14525541618043994
114,0.003823440545546463,0.03686770282760252,0.10370704579348458
115,0.0035345874627320368,0.039430992946238884,0.08963982894018252
116,0.003791861370654872,0.04077825334594002,0.09298734152230215
117,0.005915722576612361,0.037904100888278704,0.1560707796207255
118,0.0033704138883905296,0.05289975092608316,0.06371322793251517
119,0.006280845470414262,0.04101870015620979,0.15312151400073773
120,0.004098761517840611,0.046684495839924955,0.08779706075882092
121,0.00553891185879235,0.04453783405209914,0.12436419454499557
122,0.0031815445668504022,0.03930281398713401,0.08094953628030167
123,0.00435987835971044,0.06833020065617816,0.06380602307293867
124,0.01052476876710984,0.035099943013551044,0.2998514488398653
125,0.004327355192652462,0.060141062909472284,0.0719534205621588
126,0.003982857942078167,0.05166996596428121,0.0770826507753921
127,0.004416502724041631,0.02846804433812132,0.15513895761263763
128,0.0034076404773175145,0.030937060007919893,0.11014752133315223
129,0.0060901393943638095,0.055625865855421744,0.10948394781095766
130,0.003528690981203116,0.037370428692314134,0.09442468562942728
131,0.0034354578826895567,0.04246208376108224,0.08090648358047256
132,0.006696852886289826,0.07661871535998124,0.0874049226058971
133,0.007244212555123232,0.0704334607999706,0.10285186149795728
134,0.0034728647009820814,0.07022111854134452,0.049456129054507796
135,0.004719578391043585,0.03789238298131759,0.12455216641418322
136,0.005049893985361074,0.032558594623739404,0.15510171871865594
137,0.00424105948906924,0.05166831191314175,0.0820824085779441
138,0.003608350504642638,0.04640978087731743,0.07774978541922944
139,0.004524032739603904,0.031992640633302025,0.14140854427481378
140,0.0032109718556851,0.056172522969526725,0.05716267822561346
141,0.0032399902785339076,0.04821829459808072,0.06719421135636096
142,0.0036468409843398233,0.04322686140435373,0.08436515781569455
143,0.004105562947765342,0.039877270375894114,0.10295496429324831
144,0.005123692636629027,0.03636525808384017,0.14089526395427882
145,0.006827118839291973,0.03898863039750629,0.17510537737569593
146,0.0057514136402225715,0.04692877674126698,0.12255622327019854
147,0.004351380459085977,0.034494386893921945,0.1261474938615755
148,0.00499503836425087,0.07740771190047438,0.06452894991404247
149,0.005030516582448186,0.0515335655683655,0.09761631136655938
150,0.0036526535563057524,0.06047944526860259,0.06039495798982804
151,0.0051604631167879176,0.05425321433549095,0.09511810829827584
152,0.007281596621921735,0.034423652129352715,0.21152888119913515
153,0.003949071265368772,0.042103551489806906,0.09379425548533671
154,0.0032384038838391043,0.03646501580301446,0.08880851447437427
155,0.005148652963930618,0.040924338374385666,0.12580907030685984
156,0.003448177873480079,0.03266604525395627,0.10555847353321421
157,0.0051360184984051436,0.0324605872110245,0.15822321589125746
158,0.0038488101376853807,0.04959385570593617,0.07760659224459308
159,0.00398488496618023,0.07126295568223948,0.055918042241930824
160,0.006852313950925018,0.0435555712330487,0.15732347795655494
161,0.006797951611837664,0.02907070104433958,0.23384202538615648
162,0.0035217761835230773,0.06595011050021769,0.05340061080652854
163,0.003869219248354107,0.04136588233405037,0.09353648538219668
164,0.003570640188038505,0.03255850487826001,0.10966843229687206
165,0.005068155162386992,0.036577472293310584,0.13855946965409402
166,0.004828634923576291,0.04115907611729482,0.11731640694991227
167,0.002854170540471962,0.026247687722011612,0.10873988484592043
168,0.0052630863697302075,0.038881499444582655,0.13536222740319623
169,0.007299866275384018,0.0472324881398597,0.1545518045463516
170,0.004458535442981824,0.04554179589761296,0.09789986000788378
171,0.008441220860473334,0.03377065671752309,0.24995726114628244
172,0.008283655296964275,0.048396147509336435,0.1711635269149276
173,0.003631941769470051,0.035476630528726745,0.10237561220552661
174,0.007317347581734808,0.040057045259266906,0.18267317357511087
175,0.0045252064381788495,0.06177020317674875,0.0732587267870433
176,0.004042371083596353,0.03323806614976464,0.1216187206939342
177,0.004718044195803313,0.03202828708664394,0.14730866445940746
178,0.005936006031418348,0.03631104489008935,0.16347659642466061
179,0.0039058238966819168,0.036899187219554604,0.10585121762536241
180,0.005537963024316508,0.03349975152686875,0.1653135552276985
181,0.004976294332144579,0.03683919953906519,0.13508149998570174
182,0.003911740478923017,0.03667679376619788,0.10665437398242554
183,0.006275809757599197,0.040456065805756,0.15512654610501356
184,0.0038423634072395087,0.040227806018104814,0.09551511224387207
185,0.0036395104561211156,0.033413975676296934,0.10892180240000518
186,0.0037033797875262063,0.075083704448138,0.049323349383152644
187,0.004677004172618869,0.04290852506223183,0.10899941598380827
188,0.004068295048374765,0.035758176722610766,0.11377244091107448
189,0.0033145334680316435,0.03247391385795279,0.10206756975546555
190,0.003140187419074769,0.041099984368687545,0.07640361589506467
191,0.003973320808065492,0.03633027731984901,0.10936665230973355
192,0.0038103868450374144,0.036372115551389035,0.10476121026144536
193,0.003647470022608972,0.037900342135799514,0.09623844580198246
194,0.00911403348163942,0.03885375001783272,0.2345728141356182
195,0.005660204817169966,0.043788444931166355,0.12926252178944272
196,0.004131734515211873,0.04493221068170917,0.09195484603213278
197,0.003145492592608662,0.05516827622469385,0.05701632908993617
198,0.005890760333123381,0.06813221263958377,0.08646072253955361
199,0.00584674382712203,0.07435660647787083,0.07863112780413722
200,0.004952627314370403,0.042104369191203875,0.11762739614413796
201,0.005593723190041246,0.042576314853219194,0.1313811025964574
202,0.0036320791198030215,0.05600474839472172,0.06485305663975595
203,0.0035322150141759512,0.05776861562310335,0.061144186614404024
204,0.006895631157540789,0.050665774117267304,0.13610038092864354
205,0.004137892303159346,0.046531305602466384,0.08892706210356348
206,0.0035706615840129046,0.06404715042391376,0.05575051443075521
207,0.0033283515098278017,0.03852935729144405,0.08638481780438423
208,0.005424263602973787,0.033997787051015596,0.15954754921768366
209,0.0048410090216963915,0.03045184594868445,0.1589725965938218
210,0.0035867130647403065,0.039191662762620844,0.0915172465729019
211,0.00631631970279935,0.04721655887034146,0.13377340182732167
212,0.005913822943608456,0.043637138283280995,0.13552270327815558
213,0.0039085845937138885,0.0530863700738484,0.07362689496763544
214,0.005817118777963398,0.07516948919161577,0.07738670091341845
215,0.0030741723763088257,0.04303855194791026,0.07142834126849995
216,0.005006298222670273,0.033786927548355654,0.14817263911781015
217,0.005281107730702083,0.05614779744843386,0.09405725550424655
218,0.008235712741990097,0.05905856132344008,0.13944993845594963
219,0.0043722448966637606,0.06795860497123389,0.06433688417309545
220,0.004098824757428778,0.06956480129373077,0.05892095831716615
221,0.008624213887376223,0.053474700888999256,0.16127652411028462
222,0.003569355048239032,0.03837508090378998,0.09301231330546862
223,0.002939293555470387,0.04315438760126019,0.06811111728802387
224,0.0032277228050439774,0.05617289413298102,0.05746050394600215
225,0.005096648620103108,0.05351101914790448,0.09524484304663913
226,0.0038419431200379856,0.042295002338166195,0.090836810676335
227,0.004391050450333513,0.04944105402826878,0.08881385189996233
228,0.0030526895888739938,0.03643032810449548,0.08379528122925411
229,0.004789985879185776,0.0498424771172153,0.09610248438946949
230,0.003517123727010984,0.05105908763605737,0.06888340332306185
231,0.0049595117403351124,0.03577830191712749,0.13861786262758097
232,0.003664420064463365,0.041388921558306355,0.0885362538188535
233,0.003339803130146126,0.04583410706465865,0.072867201827708
234,0.0054577012227541985,0.06705484255702629,0.08139160446214373
235,0.0032390337614937497,0.037834485971541446,0.08561061894284737
236,0.0056553810073497685,0.08606126289867587,0.06571343269668738
237,0.005184656714354265,0.10592238223899893,0.04894769740551029
238,0.004050088986387349,0.043300999825588764,0.09353338266107222
239,0.004069927355647115,0.03712420600751659,0.10963001753393571
240,0.0034930737838251547,0.07823999759024076,0.0446456274458809
241,0.009963286756254344,0.05170994178473913,0.19267642569657809
242,0.0037272849960623506,0.042291020858491936,0.08813419303463767
243,0.0034185463872780284,0.04878184434918258,0.07007825212056037
244,0.0042019940145420825,0.06380339376359694,0.06585847188701856
245,0.0043204183260231515,0.07031553625299768,0.061443296264095844
246,0.0032123045344635216,0.03364528160438018,0.09547563227854945
247,0.006996183384927347,0.03371248833008473,0.20752497757563892
248,0.003020025470266385,0.034079306025011205,0.08861757536850472
249,0.003719107425593366,0.040076346688121774,0.0928005602517375
250,0.007424557596712033,0.04819466521536118,0.15405351532956674
251,0.007057247419380982,0.042965795319877854,0.16425268906756949
252,0.00362022445545096,0.06484576829496706,0.0558282298226099
253,0.006970573307931092,0.04750098134259596,0.14674587999582156
254,0.003418870550424494,0.08045569049934585,0.042493831438930936
255,0.005201232707619219,0.04711900844456608,0.11038502038148593
256,0.003591769682457557,0.033459277889460466,0.10734749549037943
257,0.0031229700411795577,0.06539208918541471,0.0477576122744272
258,0.003357395362522209,0.035237868930092085,0.09527804786060191
259,0.003717527319544109,0.06671903859962183,0.05571913800792478
260,0.0038969079079654288,0.028035249063805747,0.1390002956263171
261,0.008619687274021487,0.05280445605713514,0.16323787644988957
262,0.0055639363704938745,0.04803223623460539,0.11583754591816056
263,0.002907596751588755,0.049568426008418834,0.05865824246741792
264,0.0035182535859140584,0.04611263138306015,0.07629695986358785
265,0.003829214130594,0.042313188246166,0.09049694171534022
266,0.003973254426396475,0.04626997787093271,0.08587111144495801
267,0.005037346738283739,0.047981356452222144,0.10498550084124311
268,0.0062949295833571815,0.04536941776937705,0.1387482999058303
269,0.003693895673723378,0.04346455482706397,0.08498639151684863
270,0.003337214271189665,0.03785811587194078,0.08815056413240445
271,0.006137832193490861,0.0407953282728194,0.15045429104758165
272,0.0034181085785720917,0.04862489244297155,0.07029544759426741
273,0.003137936471351724,0.042572013921634455,0.07370890362514336
274,0.0041263868795174555,0.057762002648752746,0.07143773917497853
275,0.00363254096445779,0.05668814535782629,0.06407937570482197
276,0.0038061107319104226,0.03769078414295336,0.10098252977103496
277,0.003787842638985002,0.04808274398741123,0.07877758889754581
278,0.004745288098171038,0.03372484846885525,0.14070598723112382
279,0.0061331930462915855,0.038481558823331874,0.1593800571928383
280,0.004948967509304375,0.03616854847595821,0.13683069179447993
281,0.004942173475670978,0.03770547368187136,0.13107310406011638
282,0.0035503099462288554,0.04515960229385734,0.07861694447723593
283,0.004293895919417903,0.03734257226000917,0.11498661338606624
284,0.0031468576259690404,0.039546794931001265,0.07957301296805228
285,0.00386214114256884,0.03157933462418914,0.12229963640488542
286,0.004164907455740884,0.0382009143597532,0.10902638131666871
287,0.011905567495092207,0.04388786843884076,0.27127240210838105
288,0.00358492632252401,0.031039263351120165,0.11549650137812109
289,0.00599504100752247,0.03764273813331491,0.15926155494138786
290,0.003649839568953847,0.028371577213831507,0.1286442252158565
291,0.004837666359166824,0.055797921091839696,0.08669975985516816
292,0.003543258304892367,0.035783134892854764,0.09902034339369384
293,0.00466417412580865,0.05694362823675013,0.08190862209086616
294,0.0036039164407143296,0.045827886974602654,0.07864024895219243
295,0.0038772260048281974,0.04311407842090942,0.08992946496237515
296,0.004147279060359208,0.044577730647201295,0.09303477319401297
297,0.004007956980608711,0.05010152940877849,0.07999669925897439
298,0.005416444976671427,0.0834784422430275,0.06488435614116828
299,0.0034387592944297735,0.03849693806703275,0.0893255273537005
300,0.004820663589098733,0.03142360502379872,0.1534089925485757
301,0.004911549390622527,0.04336905011711134,0.11325010294775664
302,0.00464245992886398,0.09597416008204224,0.048371977674480954
303,0.007394850422930256,0.03675808334599577,0.2011761699630249
304,0.003632509417165919,0.03636997593566133,0.09987659666016743
305,0.006963914530762604,0.052252011055954874,0.133275531216816
306,0.0030556485586906105,0.047151044714087084,0.06480553245754243
307,0.004592889369124052,0.06365706334107231,0.07215050660510934
308,0.007221790176498121,0.0650561776034809,0.11100852282475174
309,0.0035608851698983967,0.06058954223950198,0.058770623414911204
310,0.004303009374656677,0.05339176573599559,0.08059312733452242
311,0.004012748756839582,0.0409507480065123,0.0979896327193695
312,0.006150147991377853,0.04217807243971171,0.14581387046605576
313,0.005432183990038499,0.06096725340467499,0.08910002807397024
314,0.00837054719171986,0.04295396605512056,0.19487251027724672
315,0.007955101849222995,0.03865838593903623,0.2057794617075402
316,0.00408623125882407,0.04371629768204893,0.0934715764004076
317,0.005237230996413321,0.08686990755666275,0.06028820731663535
318,0.003312040466078105,0.042211425691568966,0.07846312726322265
319,0.009461249809845432,0.04928712400417666,0.19196189675931813
320,0.0057046603891122705,0.047334885644297414,0.12051704174084156
321,0.005493344032465394,0.03839495318241874,0.14307463812295393
322,0.0034308348371282077,0.056758176619884235,0.06044653019853757
323,0.006833901059429701,0.04860364330350235,0.14060470768858288
324,0.003772259451709732,0.04053705769410718,0.0930570610250542
325,0.0039111408055416685,0.05462426352327741,0.07160079703048787
326,0.005199440419449041,0.03396045559058414,0.15310278760622792
327,0.004671254511671242,0.05788363275049021,0.08070078344471186
328,0.004436920740716711,0.03465260650564941,0.1280400289618999
329,0.003778813146574765,0.03159709267479685,0.11959369760209962
330,0.0038807670350052034,0.04940352134998157,0.07855243773889609
331,0.003993149043500647,0.04263419722019156,0.09366070675105455
332,0.00432469925777981,0.04824582533354006,0.08963882839172158
333,0.003625608371582395,0.039033838428637835,0.09288372646512577
334,0.00403593843959685,0.0536291069491453,0.07525649165384647
335,0.004288831495408345,0.04576404419573569,0.09371618200898128
336,0.004127442505801479,0.0324232631814952,0.12729880032648347
337,0.0041640109465975765,0.044251068065415934,0.09409967100337237
338,0.0037955031303898573,0.03289902003406028,0.11536827316877564
339,0.008662351857009393,0.05561566811091864,0.15575380375863937
340,0.0039906594926650395,0.051224751408803545,0.0779049069606865
341,0.003017656712893685,0.0355643723433386,0.08485055447278429
342,0.00344836184184122,0.05500991380572487,0.06268618878329643
343,0.0035619346330549367,0.051171083318500316,0.06960834912982099
344,0.003483704530530791,0.03576883030373094,0.09739498051380287
345,0.005107964037083269,0.03681766862079146,0.13873675950410377
346,0.008125711708465372,0.05232903441649256,0.15528113214619355
347,0.0040399264986624,0.07238714741005771,0.05580999725989021
348,0.0039684555271410175,0.05868486085865219,0.06762315644969798
349,0.005607205980080026,0.08359128265856194,0.06707883647289173
350,0.0062467493511045484,0.04205149697337937,0.14854998752863643
351,0.003441036007190434,0.03779009744273692,0.09105655290552125
352,0.009119316061599188,0.043773647601308245,0.2083289047430974
353,0.003958759408534429,0.04158676331895191,0.09519277511638302
354,0.007104655780907835,0.038283358904774765,0.18558078454908378
355,0.004016481554037045,0.03266031634772402,0.1229774234625245
356,0.005140365784232764,0.06074896586365354,0.08461651504793201
357,0.003692838026351015,0.04129404063584231,0.08942786826863065
358,0.004167196664158242,0.07749968843389343,0.05377049570539957
