step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.5969876050949097,0.7280833125114441,2.053466320037842,1.8483313671941457,0.0
25,0.4591945707798004,0.8665416836738586,1.445652961730957,1.340411657039272,0.01252640038728714
50,0.38416218757629395,0.8954166769981384,1.0938788652420044,1.0434725885620246,0.021618975326418877
75,0.3377973139286041,0.9039999842643738,0.873024582862854,0.8521894335373315,0.028639361262321472
100,0.30654725432395935,0.9081249833106995,0.7240886092185974,0.7191942275204449,0.03430255874991417
125,0.2841138541698456,0.9122916460037231,0.6179559826850891,0.6214268885883808,0.03902466967701912
150,0.2672590911388397,0.9148749709129333,0.538436770439148,0.5462594940658295,0.04306001216173172
175,0.2541716992855072,0.9165416359901428,0.4761449694633484,0.48666142284190184,0.04656953737139702
200,0.24373799562454224,0.9174166321754456,0.42667436599731445,0.43818447441917774,0.04966523498296738
225,0.2352442741394043,0.918541669845581,0.3859831988811493,0.3977800090109738,0.052429210394620895
250,0.2282184660434723,0.9195416569709778,0.3518924415111542,0.3636267481471453,0.05491971597075462
275,0.22232969105243683,0.9204999804496765,0.3228040039539337,0.33417002071962537,0.05718033388257027
300,0.2173423171043396,0.9211249947547913,0.2976182699203491,0.3084257826072192,0.05924510583281517
325,0.21308332681655884,0.921791672706604,0.2752287685871124,0.2857246977817967,0.06113984063267708
350,0.2094215452671051,0.922124981880188,0.25535935163497925,0.2655666250208109,0.06288658082485199
375,0.20625348389148712,0.9227499961853027,0.2379484474658966,0.24756180274083914,0.06450251489877701
400,0.2034953534603119,0.9234166741371155,0.22223536670207977,0.231281343430422,0.06600436568260193
425,0.20108279585838318,0.9239583015441895,0.20811070501804352,0.21653802530643862,0.06740400940179825
450,0.19896480441093445,0.9243749976158142,0.1950087547302246,0.20303849959244544,0.06871096044778824
475,0.1971021294593811,0.9246666431427002,0.18280179798603058,0.19061152304873352,0.06993302702903748
500,0.19546163082122803,0.9247916340827942,0.1714741736650467,0.1792239441574649,0.07107686996459961
525,0.1940123736858368,0.9255416393280029,0.16116614639759064,0.16871306565605218,0.07214979827404022
550,0.19272807240486145,0.9257500171661377,0.15180590748786926,0.15902195531904495,0.0731579139828682
575,0.1915876418352127,0.9261249899864197,0.14291715621948242,0.14999838149753644,0.07410641759634018
600,0.1905725747346878,0.9266666769981384,0.1349719613790512,0.14161247317500184,0.07500064373016357
625,0.18966703116893768,0.9266250133514404,0.12750588357448578,0.1338579439144719,0.07584451138973236
650,0.1888582706451416,0.9267500042915344,0.12035663425922394,0.12660809083400482,0.07664036005735397
675,0.1881353110074997,0.9271249771118164,0.11377140879631042,0.11982506065396953,0.07739198952913284
700,0.18748876452445984,0.9273750185966492,0.10746042430400848,0.11348295040108121,0.0781017318367958
725,0.18690934777259827,0.9276250004768372,0.10163964331150055,0.10756089192647113,0.07877323776483536
750,0.18638989329338074,0.9279999732971191,0.09619560092687607,0.10204687538317317,0.07940806448459625
775,0.18592293560504913,0.9280833005905151,0.0911012515425682,0.09687620581380714,0.08000888675451279
800,0.18550309538841248,0.9281249642372131,0.08632653206586838,0.09204412926682962,0.08057782799005508
825,0.18512432277202606,0.9281249642372131,0.0818401426076889,0.08752481153997534,0.0811174139380455
850,0.18478254973888397,0.9280833005905151,0.07767953723669052,0.08327346578872688,0.08162891864776611
875,0.18447405099868774,0.9279999732971191,0.0737403929233551,0.07929023653494739,0.08211351931095123
900,0.1841949075460434,0.9282083511352539,0.07001395523548126,0.07556037307961129,0.08257322013378143
925,0.18394199013710022,0.9282083511352539,0.06655416637659073,0.07209370166100151,0.08300967514514923
950,0.18371208012104034,0.9283333420753479,0.06341945379972458,0.06884104124489522,0.08342442661523819
975,0.18350252509117126,0.9281666278839111,0.060518186539411545,0.06579000153267285,0.08381909877061844
1000,0.1833113431930542,0.9281249642372131,0.057777564972639084,0.06295766658030755,0.08419465273618698
1025,0.1831367015838623,0.9282500147819519,0.05507294088602066,0.0602741973231797,0.08455205708742142
1050,0.18297699093818665,0.9283333420753479,0.05263456702232361,0.05778041123135977,0.08489195257425308
1075,0.18283064663410187,0.9284999966621399,0.05017998814582825,0.05541903742409741,0.08521538227796555
1100,0.1826966255903244,0.9286666512489319,0.047959279268980026,0.0532383646515277,0.08552265912294388
1125,0.18257366120815277,0.9286249876022339,0.045794833451509476,0.0511412689375548,0.08581440150737762
1150,0.18246044218540192,0.9287083148956299,0.04384249076247215,0.04922907432084614,0.08609188348054886
1175,0.18235571682453156,0.9288749694824219,0.042169731110334396,0.04746208668874577,0.0863562747836113
1200,0.18225866556167603,0.9289166331291199,0.04050517454743385,0.045756813880202765,0.0866084098815918
1225,0.18216867744922638,0.9289582967758179,0.03887921944260597,0.044178350067353996,0.08684839308261871
1250,0.18208487331867218,0.9290416836738586,0.03750346973538399,0.042736666068765056,0.08707725256681442
1275,0.18200674653053284,0.9290833473205566,0.03611477464437485,0.04140074173324262,0.08729548007249832
1300,0.18193365633487701,0.9291666746139526,0.03487809747457504,0.04014841115332335,0.08750347048044205
1325,0.18186511099338531,0.9291250109672546,0.03374975547194481,0.03894856333662523,0.08770197629928589
1350,0.18180061876773834,0.9289582967758179,0.03263583034276962,0.037856175659621925,0.08789192140102386
1375,0.18173982203006744,0.9289166331291199,0.031689129769802094,0.036823306903411825,0.08807346969842911
1400,0.18168240785598755,0.9289166331291199,0.03074929676949978,0.035858014894966775,0.08824727684259415
1425,0.1816280633211136,0.9289166331291199,0.02982959896326065,0.03492705719569279,0.08841321617364883
1450,0.18157675862312317,0.9289582967758179,0.028987497091293335,0.03406890342640903,0.08857150375843048
1475,0.1815279722213745,0.9290416836738586,0.028249425813555717,0.033300830338480664,0.08872293680906296
1500,0.18148137629032135,0.9290416836738586,0.027582824230194092,0.0325415486247483,0.08886827528476715
1525,0.18143688142299652,0.9290833473205566,0.026888525113463402,0.03189419906623213,0.08900764584541321
1550,0.1813943237066269,0.9291666746139526,0.026258518919348717,0.031239565130309378,0.08914131671190262
1575,0.18135344982147217,0.9292500019073486,0.025786923244595528,0.03063624493590452,0.08926979452371597
1600,0.1813141256570816,0.9292500019073486,0.025301409885287285,0.030089459217066194,0.08939340710639954
1625,0.18127621710300446,0.9292500019073486,0.02478821575641632,0.029547279710470963,0.08951220661401749
1650,0.18123961985111237,0.9292500019073486,0.024319496005773544,0.029040893528849546,0.08962655812501907
1675,0.18120437860488892,0.9291666746139526,0.023808438330888748,0.028558478665622652,0.08973630517721176
1700,0.18117040395736694,0.9291666746139526,0.023373354226350784,0.028110648023551274,0.08984168618917465
1725,0.18113747239112854,0.9291250109672546,0.023017829284071922,0.02772518628629503,0.08994323015213013
1750,0.18110555410385132,0.9291666746139526,0.0225646011531353,0.027339426220595927,0.09004104882478714
1775,0.1810745894908905,0.9292083382606506,0.022172296419739723,0.02697083587555995,0.09013532847166061
1800,0.18104448914527893,0.9291666746139526,0.021806437522172928,0.02663546845329509,0.09022658318281174
1825,0.18101534247398376,0.9292083382606506,0.021467115730047226,0.026279158653317397,0.09031455963850021
1850,0.18098683655261993,0.9291666746139526,0.021297769621014595,0.025978117099181946,0.09039946645498276
1875,0.18095889687538147,0.9291666746139526,0.021052714437246323,0.025695401554629932,0.09048167616128922
1900,0.1809316724538803,0.9291666746139526,0.02088828757405281,0.025434368067086613,0.09056080132722855
1925,0.18090488016605377,0.9292083382606506,0.02068263292312622,0.02517446701755098,0.09063713252544403
1950,0.18087857961654663,0.9292500019073486,0.020474741235375404,0.024923848924385737,0.0907110795378685
1975,0.1808527559041977,0.9292083382606506,0.020332971587777138,0.024761606690482482,0.09078248590230942
2000,0.18082742393016815,0.9291666746139526,0.020052794367074966,0.02452001330837785,0.09085144847631454
2025,0.18080268800258636,0.9291666746139526,0.019673986360430717,0.024278405199748474,0.09091783314943314
2050,0.18077845871448517,0.9292916655540466,0.019492778927087784,0.024089955058082372,0.09098208695650101
2075,0.18075455725193024,0.9292916655540466,0.019384516403079033,0.023937680254301378,0.09104429930448532
2100,0.180730938911438,0.9292916655540466,0.01937670260667801,0.023810963367990785,0.09110450744628906
2125,0.18070757389068604,0.9293749928474426,0.019175857305526733,0.023656536715222626,0.09116294980049133
2150,0.18068455159664154,0.9293749928474426,0.019118808209896088,0.023504207584904308,0.09121992439031601
