step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1275,0.6936073899269104,0.5078749656677246,0.028376974165439606,0.02470371199341677,0.023593490943312645
1300,0.6935721039772034,0.5078333020210266,0.028434867039322853,0.024492630873592575,0.02372373640537262
1325,0.6935369372367859,0.5078749656677246,0.028302308171987534,0.024326550071594767,0.023854166269302368
1350,0.6935024857521057,0.5077916383743286,0.02796218916773796,0.024328304594870336,0.023982610553503036
1375,0.6934677362442017,0.5076666474342346,0.028597936034202576,0.024310636746765785,0.0241132453083992
1400,0.6934329271316528,0.5072916746139526,0.02829822152853012,0.024007236536205782,0.024246180430054665
1425,0.693398654460907,0.5073750019073486,0.028101846575737,0.023750381846844304,0.024378541857004166
1450,0.6933651566505432,0.5074583292007446,0.02764885127544403,0.023365517245139775,0.024506825953722
1475,0.6933324933052063,0.5079166889190674,0.0274268239736557,0.023277109204009088,0.024632243439555168
1500,0.6932999491691589,0.5078749656677246,0.027835164219141006,0.023274263682705642,0.024756181985139847
1525,0.6932675838470459,0.5080000162124634,0.027644196525216103,0.02302501497435036,0.024880927056074142
1550,0.6932355761528015,0.5080833435058594,0.02723066881299019,0.022980126571910207,0.025001443922519684
1575,0.6932037472724915,0.5084583163261414,0.02717723324894905,0.02289985130689473,0.025120636448264122
1600,0.6931723356246948,0.5084583163261414,0.026777299121022224,0.022843207272302223,0.025238092988729477
1625,0.6931412816047668,0.5089583396911621,0.026946887373924255,0.022809044589443384,0.025356730446219444
1650,0.6931101679801941,0.5089166760444641,0.026815608143806458,0.022697223595451968,0.025477787479758263
1675,0.69307941198349,0.5090833306312561,0.02682741917669773,0.022673384623463952,0.02559705078601837
1700,0.6930486559867859,0.5092083215713501,0.02691226452589035,0.02259116682485915,0.02571367472410202
1725,0.6930180788040161,0.5096250176429749,0.02675911784172058,0.022387502077226624,0.02583010122179985
1750,0.6929874420166016,0.5094583034515381,0.02686074562370777,0.022414179576331524,0.025944262742996216
1775,0.6929568648338318,0.5094583034515381,0.026825515553355217,0.02221853176921927,0.026061024516820908
1800,0.6929265260696411,0.5094166398048401,0.026923323050141335,0.02227062035226304,0.026179030537605286
1825,0.6928958296775818,0.5099166631698608,0.02712913788855076,0.02235383184030932,0.026298439130187035
1850,0.6928649544715881,0.5103332996368408,0.026986462995409966,0.022300859849137104,0.026419343426823616
1875,0.6928341388702393,0.5104166865348816,0.027216412127017975,0.022336703620401122,0.026539716869592667
1900,0.6928029656410217,0.5109166502952576,0.027497077360749245,0.022397344500703464,0.026662515476346016
1925,0.692771315574646,0.5113750100135803,0.02777445688843727,0.022238874412573724,0.026785893365740776
1950,0.6927399039268494,0.5116666555404663,0.027742629870772362,0.022093683920750718,0.026910027489066124
1975,0.6927078366279602,0.5114583373069763,0.028146127238869667,0.022271028969763924,0.027038387954235077
2000,0.6926758289337158,0.5115833282470703,0.028129737824201584,0.022130326266159895,0.02716614119708538
2025,0.6926444172859192,0.5112916827201843,0.027532227337360382,0.021737290097876612,0.027297712862491608
2050,0.6926138997077942,0.5110416412353516,0.02717352658510208,0.021443581733433484,0.02742738276720047
2075,0.6925842761993408,0.5111666321754456,0.026983944699168205,0.021421891811717428,0.027553902938961983
2100,0.6925546526908875,0.5117083191871643,0.02695322223007679,0.021515637431153353,0.027679473161697388
2125,0.6925251483917236,0.5120833516120911,0.026901420205831528,0.02130018310558507,0.02780470810830593
2150,0.6924960017204285,0.512458324432373,0.026489470154047012,0.02100865719216233,0.02792862243950367
2175,0.692467451095581,0.5129166841506958,0.0264130886644125,0.020868574284257712,0.02805071696639061
2200,0.6924394369125366,0.5131250023841858,0.026171213015913963,0.020695934230013747,0.028170406818389893
2225,0.6924114227294922,0.5133333206176758,0.026059653609991074,0.020714333021777085,0.028289305046200752
2250,0.6923836469650269,0.5139999985694885,0.02615339681506157,0.020660244878236946,0.02840559184551239
2275,0.6923556327819824,0.5141666531562805,0.026296719908714294,0.02068507809196253,0.028522104024887085
2300,0.6923277974128723,0.5140833258628845,0.026273762807250023,0.020643221564087353,0.02863922528922558
2325,0.6922999620437622,0.5142916440963745,0.026311982423067093,0.020665586135327485,0.028758356347680092
2350,0.6922719478607178,0.5143333077430725,0.02618233673274517,0.020723781014182784,0.02887794002890587
2375,0.6922439932823181,0.5141249895095825,0.026447786018252373,0.020620532974334364,0.028995506465435028
2400,0.6922159194946289,0.5146250128746033,0.026445191353559494,0.020533655193831525,0.029111793264746666
2425,0.6921878457069397,0.5151249766349792,0.026523102074861526,0.02042842358481707,0.029228825122117996
2450,0.6921598315238953,0.515291690826416,0.02680986002087593,0.020446750537151788,0.02934580110013485
2475,0.6921314001083374,0.51541668176651,0.026779431849718094,0.0204334510085715,0.02946469932794571
2500,0.6921030282974243,0.515583336353302,0.026564622297883034,0.020463280897740237,0.029582930728793144
2525,0.6920745372772217,0.515666663646698,0.026870666071772575,0.020560579608189203,0.029699081555008888
2550,0.692046046257019,0.515916645526886,0.026811525225639343,0.02034074411597313,0.029819779098033905
2575,0.6920177936553955,0.515791654586792,0.02680310606956482,0.020322794353799488,0.029940390959382057
2600,0.6919897198677063,0.515625,0.026726389303803444,0.020181299649690287,0.030061988160014153
2625,0.6919616460800171,0.515791654586792,0.026899369433522224,0.02017706443661152,0.030182911083102226
2650,0.6919334530830383,0.5162916779518127,0.027017787098884583,0.020185023322319497,0.03030368871986866
2675,0.6919049620628357,0.5165833234786987,0.027023982256650925,0.020294389024491537,0.030425891280174255
2700,0.6918764710426331,0.5167083144187927,0.026934929192066193,0.02041480273982526,0.03054676204919815
2725,0.6918479800224304,0.5166666507720947,0.026949215680360794,0.020461902525544372,0.03066653199493885
2750,0.691819429397583,0.5169166326522827,0.026833677664399147,0.020461308372459207,0.030786478891968727
2775,0.6917908191680908,0.5167916417121887,0.026998301967978477,0.020349730474270883,0.03090790845453739
2800,0.6917620897293091,0.5167499780654907,0.02713260054588318,0.020400561311372807,0.031027697026729584
2825,0.6917328834533691,0.5170000195503235,0.02746068313717842,0.02044339206758727,0.031151948496699333
2850,0.6917039155960083,0.5169583559036255,0.027395328506827354,0.020419069227806164,0.03127742186188698
2875,0.691674530506134,0.5174999833106995,0.027496550232172012,0.020350799090129545,0.03140556812286377
2900,0.6916455030441284,0.5179166793823242,0.02724458836019039,0.020424188921730282,0.03153255954384804
2925,0.6916163563728333,0.5182916522026062,0.0272945836186409,0.020529952911796316,0.03165757283568382
2950,0.6915875673294067,0.5184166431427002,0.027039045467972755,0.020517094758251076,0.031781554222106934
2975,0.6915590763092041,0.5191249847412109,0.026907598599791527,0.020420652645775056,0.031904187053442
3000,0.6915306448936462,0.5193749666213989,0.026811346411705017,0.02036070957827973,0.03202664479613304
3025,0.6915024518966675,0.5199583172798157,0.026640526950359344,0.02023400884405681,0.032151710242033005
3050,0.6914742588996887,0.5200833082199097,0.026773223653435707,0.02024371003993562,0.03227907419204712
3075,0.6914461851119995,0.5204166769981384,0.02671227790415287,0.020190210830890464,0.032406263053417206
3100,0.6914181113243103,0.5203750133514404,0.026695095002651215,0.020224086336000466,0.03253442049026489
3125,0.6913902163505554,0.5207083225250244,0.026592470705509186,0.020182510412093315,0.03266555070877075
3150,0.6913624405860901,0.5208333134651184,0.02642165496945381,0.020280863327207497,0.032796528190374374
3175,0.6913344860076904,0.5209999680519104,0.026636451482772827,0.020400447543775988,0.032928504049777985
3200,0.691306471824646,0.5207499861717224,0.02667355351150036,0.02035597551800473,0.033061642199754715
3225,0.6912783980369568,0.5209583044052124,0.02656133659183979,0.02024848635830479,0.03319433704018593
3250,0.6912505030632019,0.5209583044052124,0.026630042120814323,0.02022828762222318,0.0333264097571373
3275,0.6912223100662231,0.5213333368301392,0.026639290153980255,0.020336738589777713,0.03345984220504761
3300,0.6911941766738892,0.5216249823570251,0.026703307405114174,0.02038696923379414,0.03359270095825195
3325,0.6911659836769104,0.5220000147819519,0.02681495063006878,0.020331160901061383,0.03372522071003914
3350,0.6911377906799316,0.5218750238418579,0.026747511699795723,0.02033969333458497,0.03385781869292259
3375,0.6911093592643738,0.5219166874885559,0.026857607066631317,0.02038904852954218,0.03399046137928963
3400,0.6910807490348816,0.5224166512489319,0.02694900706410408,0.020388560184111865,0.034125812351703644
3425,0.6910521388053894,0.5225416421890259,0.026978641748428345,0.020398084400211777,0.03426185995340347
3450,0.6910236477851868,0.5230833292007446,0.026827389374375343,0.02034485970363618,0.0343974307179451
3475,0.690995454788208,0.5239166617393494,0.026599258184432983,0.020356131472019305,0.03453315794467926
3500,0.6909672617912292,0.5236666798591614,0.026590757071971893,0.020429880481832006,0.03466799110174179
3525,0.6909391283988953,0.5235833525657654,0.02664945460855961,0.020402706923531078,0.03480387106537819
3550,0.690911054611206,0.5237500071525574,0.026527520269155502,0.020465536779671105,0.03494061529636383
3575,0.6908828616142273,0.5237916707992554,0.026731135323643684,0.02043945081678775,0.035079263150691986
3600,0.6908547282218933,0.5236666798591614,0.02657281421124935,0.02043772280205343,0.03521832078695297
3625,0.6908265948295593,0.5240833163261414,0.02664967253804207,0.020391868306900075,0.03535773605108261
3650,0.6907983422279358,0.5242083072662354,0.026713121682405472,0.02046251179026072,0.03549724817276001
3675,0.690770149230957,0.5243332982063293,0.026578275486826897,0.02046425427477797,0.035635191947221756
3700,0.6907419562339783,0.5245416760444641,0.026526035740971565,0.020487700350198472,0.035772889852523804
3725,0.6907137036323547,0.5248749852180481,0.026608116924762726,0.02066573110986972,0.03591118007898331
3750,0.6906852126121521,0.5250833034515381,0.02653512917459011,0.020649576927345925,0.036051005125045776
3775,0.6906570792198181,0.5252500176429749,0.026559986174106598,0.020554871554198422,0.03619128465652466
3800,0.6906290650367737,0.5250416398048401,0.026433683931827545,0.02054742220337622,0.03633204475045204
3825,0.6906010508537292,0.5250416398048401,0.026373550295829773,0.0206188855484928,0.03647309169173241
3850,0.69057297706604,0.5253750085830688,0.02638116478919983,0.020707907523602534,0.036614589393138885
3875,0.6905449032783508,0.5258333086967468,0.026249660179018974,0.020783016007327005,0.03675603121519089
3900,0.6905168294906616,0.5258749723434448,0.026277752593159676,0.020823120165468553,0.036898430436849594
3925,0.6904887557029724,0.5259582996368408,0.026323677971959114,0.020842871195090932,0.0370425283908844
3950,0.6904605031013489,0.5266249775886536,0.02628420665860176,0.020817740067848707,0.0371859073638916
3975,0.6904321908950806,0.5266666412353516,0.026506714522838593,0.020820908908550578,0.03732790797948837
4000,0.6904038786888123,0.5270000100135803,0.02650863118469715,0.02078973286057416,0.037471551448106766
4025,0.6903755068778992,0.5268333554267883,0.026448022574186325,0.020898651303597613,0.037615250796079636
4050,0.6903470158576965,0.5269166827201843,0.026517853140830994,0.020993800292548572,0.037757374346256256
4075,0.6903183460235596,0.5270833373069763,0.026572341099381447,0.020978183972794696,0.03790118545293808
4100,0.6902897357940674,0.5272916555404663,0.026707226410508156,0.021031510753841312,0.03804546222090721
4125,0.6902605891227722,0.5275416374206543,0.026896554976701736,0.02107069949150957,0.03819051757454872
4150,0.6902313828468323,0.5276666879653931,0.026894647628068924,0.021139420768505578,0.038337431848049164
4175,0.6902020573616028,0.528041660785675,0.026828020811080933,0.021201516488761556,0.038484640419483185
4200,0.6901728510856628,0.528374969959259,0.026821190491318703,0.021312235421164512,0.03863251581788063
4225,0.6901434063911438,0.5287916660308838,0.026925846934318542,0.02129811775404347,0.03878225013613701
4250,0.69011390209198,0.5289166569709778,0.026993118226528168,0.021274503899584126,0.038931939750909805
4275,0.6900843977928162,0.5290416479110718,0.02699371799826622,0.021328112298025455,0.039082061499357224
4300,0.6900548338890076,0.5294166803359985,0.0270795039832592,0.02135484758198348,0.039232928305864334
4325,0.6900249123573303,0.5297083258628845,0.02727062813937664,0.02142786293019096,0.039383821189403534
4350,0.6899948120117188,0.5297916531562805,0.02749178744852543,0.0214505096354373,0.039534855633974075
4375,0.6899643540382385,0.5301250219345093,0.02750707045197487,0.021544583965313387,0.03968677669763565
4400,0.6899337768554688,0.5303333401679993,0.027477486059069633,0.021698994466401944,0.039839185774326324
4425,0.6899031400680542,0.5303333401679993,0.02738005295395851,0.02185518352858649,0.0399913527071476
4450,0.6898724436759949,0.5305416584014893,0.02725077047944069,0.02198199002743865,0.04014337807893753
4475,0.689841628074646,0.531083345413208,0.027374859899282455,0.02207229029685291,0.04029615595936775
4500,0.6898106932640076,0.531499981880188,0.02742943912744522,0.022149861309748976,0.040448714047670364
4525,0.68977952003479,0.531583309173584,0.027451131492853165,0.022268936021275127,0.04060216620564461
4550,0.689748227596283,0.5317916870117188,0.02756810002028942,0.022270136606382683,0.04075504466891289
4575,0.6897169351577759,0.5319583415985107,0.027561426162719727,0.022266228329418096,0.040906909853219986
4600,0.6896854043006897,0.5320833325386047,0.02769610658288002,0.022310664191288295,0.041059453040361404
4625,0.6896536350250244,0.5322916507720947,0.02770356461405754,0.02245826479862011,0.0412135049700737
4650,0.6896215677261353,0.5326250195503235,0.027960166335105896,0.02256267682018709,0.04136839136481285
4675,0.6895893216133118,0.5323749780654907,0.027946563437581062,0.02262090489519609,0.04152478650212288
4700,0.6895569562911987,0.5328750014305115,0.028028756380081177,0.02260382344048311,0.04168161749839783
4725,0.6895245909690857,0.5332083106040955,0.028104159981012344,0.022754323752788498,0.04183868318796158
4750,0.6894916892051697,0.5334166884422302,0.02818021923303604,0.02273956865625634,0.04199494421482086
4775,0.6894587874412537,0.5337916612625122,0.028246326372027397,0.02276605913830642,0.04214989393949509
4800,0.6894259452819824,0.534208357334137,0.02827220968902111,0.022842389766373972,0.042306359857320786
4825,0.6893928050994873,0.5348333120346069,0.028326811268925667,0.022838822101343078,0.04246346652507782
4850,0.6893595457077026,0.5352083444595337,0.028558025136590004,0.022937933942744234,0.04262232035398483
4875,0.6893258094787598,0.5352500081062317,0.02877277322113514,0.02289971272097582,0.04278144985437393
4900,0.6892917156219482,0.5357083082199097,0.029004748910665512,0.02283133592112059,0.042943283915519714
4925,0.6892576217651367,0.5359166860580444,0.028910253196954727,0.022837311816813047,0.04310743138194084
4950,0.6892236471176147,0.5358750224113464,0.028968514874577522,0.022881389824423802,0.04327307641506195
4975,0.689189612865448,0.5360833406448364,0.028929976746439934,0.022903200851145483,0.04343921318650246
5000,0.6891553997993469,0.5364583134651184,0.02908400446176529,0.02293709474046924,0.04360548034310341
5025,0.6891211867332458,0.5365416407585144,0.028927141800522804,0.02307737911826564,0.043771274387836456
5050,0.6890866756439209,0.5369166731834412,0.029104968532919884,0.023182499673151828,0.04393891245126724
5075,0.6890519261360168,0.5372916460037231,0.02923944778740406,0.023201905205251686,0.04410719498991966
5100,0.6890169382095337,0.5376666784286499,0.029322072863578796,0.02336030212238334,0.044276200234889984
5125,0.688981831073761,0.5379999876022339,0.029300527647137642,0.023438141248598485,0.04444548860192299
5150,0.6889466643333435,0.5382083058357239,0.029340144246816635,0.023419418950645844,0.04461432620882988
5175,0.6889112591743469,0.5386666655540466,0.029531506821513176,0.023472839796176252,0.04478419944643974
5200,0.6888756155967712,0.5387916564941406,0.029629191383719444,0.023589109678591985,0.04495412856340408
5225,0.6888396739959717,0.5388333201408386,0.02976374886929989,0.023615777482073202,0.04512447491288185
5250,0.6888035535812378,0.5394166707992554,0.02975933998823166,0.023756337721150045,0.04529624804854393
5275,0.6887670755386353,0.5394583344459534,0.029991330578923225,0.02389096474221461,0.04547017440199852
5300,0.6887301206588745,0.5397916436195374,0.03007546253502369,0.02385569864200682,0.04564402624964714
5325,0.6886931657791138,0.5401666760444641,0.030123718082904816,0.023993781747765182,0.045819103717803955
5350,0.6886560916900635,0.5406249761581421,0.03006611205637455,0.024035782669331807,0.04599430039525032
5375,0.6886188983917236,0.5406666398048401,0.030152345076203346,0.0241052838348725,0.04617026075720787
5400,0.6885815262794495,0.5408333539962769,0.030246669426560402,0.024164135388450747,0.046347249299287796
5425,0.6885440349578857,0.5410833358764648,0.03025331161916256,0.024194525641091463,0.04652370512485504
5450,0.6885063648223877,0.5411666631698608,0.03045368753373623,0.02421788151506344,0.04670008644461632
5475,0.6884682774543762,0.5414166450500488,0.030590416863560677,0.024294530303266393,0.04687635600566864
5500,0.6884298324584961,0.5417500138282776,0.030792316421866417,0.024381673303746652,0.047053657472133636
5525,0.6883910894393921,0.5417916774749756,0.030870188027620316,0.024523432732059106,0.047231290489435196
5550,0.6883522272109985,0.5418333411216736,0.030682504177093506,0.024652454693158417,0.04741048812866211
5575,0.688313364982605,0.5420833230018616,0.030758410692214966,0.024800704931803915,0.04759076610207558
5600,0.6882743239402771,0.5422916412353516,0.030802952125668526,0.02485256651656721,0.047771938145160675
5625,0.6882351636886597,0.5422916412353516,0.030824320390820503,0.02499475011951636,0.04795299470424652
5650,0.6881956458091736,0.5427916646003723,0.030743183568120003,0.025128384290682017,0.04813442379236221
5675,0.6881560683250427,0.5430416464805603,0.03090546652674675,0.025132303826508464,0.048316292464733124
5700,0.6881163120269775,0.5434166789054871,0.031000647693872452,0.025261626209029376,0.048499561846256256
5725,0.6880761384963989,0.5434583425521851,0.030940623953938484,0.025444144208910047,0.04868334159255028
5750,0.6880360245704651,0.543541669845581,0.030942309647798538,0.025532000542517842,0.04886709526181221
5775,0.6879957318305969,0.543708324432373,0.031058141961693764,0.025568840210896438,0.049052201211452484
5800,0.6879550814628601,0.543708324432373,0.03118647076189518,0.025611774246860404,0.0492379367351532
5825,0.6879141926765442,0.543749988079071,0.03126724064350128,0.02575531907531672,0.049424391239881516
5850,0.6878729462623596,0.5441250205039978,0.031381648033857346,0.025840681631093022,0.049611929804086685
5875,0.687831699848175,0.5442916750907898,0.03135284036397934,0.025954092131235115,0.04979955032467842
5900,0.6877902150154114,0.5445416569709778,0.03131401911377907,0.02608685166595819,0.04998750239610672
5925,0.6877485513687134,0.5444583296775818,0.03147021308541298,0.026064936595623478,0.050176557153463364
5950,0.687706708908081,0.5444999933242798,0.03162970766425133,0.026151738189376203,0.05036740377545357
5975,0.6876644492149353,0.5447499752044678,0.03169456496834755,0.026263498214866596,0.05055883526802063
6000,0.6876220703125,0.5449583530426025,0.03181277588009834,0.02631515381268669,0.050750378519296646
6025,0.6875793933868408,0.5453749895095825,0.031903527677059174,0.026359620403938955,0.050942499190568924
6050,0.687536358833313,0.5459166765213013,0.03198899328708649,0.02657461712351699,0.051134832203388214
6075,0.6874929070472717,0.5459583401679993,0.03219959884881973,0.026643692792831016,0.051328063011169434
6100,0.6874492168426514,0.5464166402816772,0.03219452500343323,0.026711250724031712,0.05152297019958496
6125,0.6874052882194519,0.546791672706604,0.03241559490561485,0.026779831302911436,0.05171874538064003
6150,0.6873607635498047,0.546958327293396,0.03272248059511185,0.026872504553759148,0.05191593989729881
6175,0.687315821647644,0.546750009059906,0.03267478197813034,0.026992095566349638,0.0521138571202755
6200,0.6872707605361938,0.546916663646698,0.03266433626413345,0.027117304631062617,0.05231225863099098
6225,0.6872255802154541,0.547041654586792,0.03287525847554207,0.02718898261624084,0.05251159891486168
6250,0.6871799826622009,0.54729163646698,0.032930389046669006,0.02724866778891917,0.05271092429757118
6275,0.6871340870857239,0.5477499961853027,0.03308418393135071,0.027380321536930992,0.052910227328538895
6300,0.6870879530906677,0.5479166507720947,0.033095985651016235,0.027477637318608545,0.05311082303524017
6325,0.6870415806770325,0.5482500195503235,0.03317194804549217,0.027631516600568604,0.05331204831600189
6350,0.6869947910308838,0.5483333468437195,0.03331928700208664,0.02769708297270821,0.05351323261857033
6375,0.6869475245475769,0.5485000014305115,0.03350698575377464,0.027890347038191474,0.05371398851275444
6400,0.6868998408317566,0.5489166378974915,0.03371167927980423,0.027980956380508154,0.05391504243016243
6425,0.6868515610694885,0.5491666793823242,0.03393804654479027,0.028149152169715495,0.05411842465400696
6450,0.6868027448654175,0.5489999651908875,0.03406704217195511,0.028147663689423754,0.05432245507836342
6475,0.6867537498474121,0.5495833158493042,0.0340997613966465,0.02839652685356406,0.05452737584710121
6500,0.6867045164108276,0.5497499704360962,0.03403331711888313,0.02850841743981875,0.05473299324512482
6525,0.6866551041603088,0.550041675567627,0.03421179577708244,0.028615375340913934,0.054939620196819305
6550,0.6866052746772766,0.550125002861023,0.034106552600860596,0.028775059318223686,0.055147118866443634
6575,0.6865555047988892,0.5503333210945129,0.0341690368950367,0.02879266642564397,0.055354345589876175
6600,0.6865053772926331,0.5504166483879089,0.03424738347530365,0.028905673956439983,0.055561915040016174
6625,0.6864551305770874,0.5507083535194397,0.03429664298892021,0.028981426387816173,0.05577143281698227
6650,0.6864045262336731,0.5510833263397217,0.03447612375020981,0.0290989021634588,0.055981382727622986
6675,0.6863536834716797,0.5515000224113464,0.03450029715895653,0.029160908242153043,0.056192200630903244
6700,0.6863025426864624,0.5522083044052124,0.03453412279486656,0.029287475332322302,0.056404370814561844
6725,0.6862509846687317,0.5525000095367432,0.03458884730935097,0.029394049539739762,0.05661728233098984
6750,0.6861993074417114,0.5532083511352539,0.034648653119802475,0.02951296670299145,0.05683057755231857
6775,0.6861474514007568,0.5535416603088379,0.03471691906452179,0.02962003666278789,0.057043805718421936
6800,0.686095118522644,0.5537083148956299,0.03482181578874588,0.029772053051451877,0.05725770443677902
6825,0.6860423684120178,0.5537499785423279,0.03499361127614975,0.02993712424330015,0.057472310960292816
6850,0.685989260673523,0.5539583563804626,0.03504814952611923,0.030093263090903537,0.05768725648522377
6875,0.6859357953071594,0.5542500019073486,0.03498092293739319,0.030246739097917603,0.05790340527892113
6900,0.6858821511268616,0.5545416474342346,0.03508922457695007,0.030378173838285557,0.05812104418873787
6925,0.6858280897140503,0.5548750162124634,0.0351826511323452,0.030398833231551632,0.05833917111158371
6950,0.6857739090919495,0.5549583435058594,0.03536628186702728,0.03053964121764449,0.05855811387300491
6975,0.6857190728187561,0.5551666617393494,0.035509996116161346,0.030647643169795662,0.058778468519449234
7000,0.6856637001037598,0.5557500123977661,0.03557993471622467,0.030775410803058487,0.05899855121970177
7025,0.6856083273887634,0.5561666488647461,0.03566481173038483,0.030926649995727338,0.05921895429491997
7050,0.6855525374412537,0.5562916398048401,0.03572887182235718,0.03101181629800282,0.05943964049220085
7075,0.6854963302612305,0.5565833449363708,0.035648785531520844,0.03117650899530832,0.05966228246688843
7100,0.6854401230812073,0.5567916631698608,0.0358162522315979,0.031246487990594166,0.059886179864406586
7125,0.6853834390640259,0.5572500228881836,0.03589223697781563,0.03130621562654166,0.06011096388101578
7150,0.6853265762329102,0.5575416684150696,0.035944558680057526,0.03151455526344674,0.060336142778396606
7175,0.6852691769599915,0.5580416321754456,0.036112088710069656,0.031632626452503365,0.0605623833835125
7200,0.6852115988731384,0.5584999918937683,0.036161161959171295,0.03175537209812609,0.060788996517658234
7225,0.6851534843444824,0.5591250061988831,0.03623269125819206,0.03188211955844965,0.061016105115413666
7250,0.685094952583313,0.559624969959259,0.03639579936861992,0.03203793909914172,0.06124376878142357
7275,0.6850359439849854,0.5597083568572998,0.03655011206865311,0.0321689399464251,0.06147333234548569
