regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready,frozen,32,1,1,init,0,0.9418657422065735,0.2552500069141388,0.0,2.1013556511437246,0.0,0.010371923446655273,0.586111111111111,0.655,0.2674074172973633,0.7390740513801575,0.4996296167373657,0.5324074029922485,0.2626666724681854,0.746833324432373,0.5055000185966492,0.5379999876022339,max_steps,0.001,1.92254638671875,True
unready,frozen,32,1,1,0.6,127,0.5987592339515686,0.7327916622161865,0.0,1.2763050757014098,0.0,1.2536842823028564,0.586111111111111,0.655,0.7181481719017029,0.307407408952713,0.5114814639091492,0.5357407331466675,0.7441666722297668,0.26516667008399963,0.4989999830722809,0.543999969959259,max_steps,0.001,1.92254638671875,True
unready,frozen,32,1,1,0.5,202,0.4994972348213196,0.8450832962989807,0.0,1.0348410495616485,0.0,2.011328935623169,0.586111111111111,0.655,0.8349999785423279,0.17888888716697693,0.5040740966796875,0.5346296429634094,0.8550000190734863,0.15933333337306976,0.4989999830722809,0.5423333048820496,max_steps,0.001,1.92254638671875,True
unready,frozen,32,1,1,0.4,325,0.39948469400405884,0.890666663646698,0.0,0.7830064432197037,0.0,3.2102725505828857,0.586111111111111,0.655,0.8887037038803101,0.12314815074205399,0.5040740966796875,0.5355555415153503,0.8955000042915344,0.1145000010728836,0.4976666569709778,0.5389999747276306,max_steps,0.001,1.92254638671875,True
unready,frozen,32,1,1,0.3,573,0.29975980520248413,0.9124583005905151,0.0,0.508226266730039,0.0,5.659472465515137,0.586111111111111,0.655,0.9112963080406189,0.09870370477437973,0.5042592287063599,0.5305555462837219,0.9123333096504211,0.09533333033323288,0.4971666634082794,0.5331666469573975,max_steps,0.001,1.92254638671875,True
unready,frozen,32,1,1,0.2,1633,0.19999483227729797,0.925083339214325,0.0,0.17529450071639235,0.0,15.766488075256348,0.586111111111111,0.655,0.9240740537643433,0.0811111107468605,0.5005555748939514,0.5285184979438782,0.921833336353302,0.0768333300948143,0.4934999942779541,0.5230000019073486,max_steps,0.001,1.92254638671875,True
unready,frozen,32,1,1,final,40000,0.16907547414302826,0.9319999814033508,0.0,0.00690510857517596,0.0,377.9138283729553,0.586111111111111,0.655,0.929444432258606,0.07759258896112442,0.5027777552604675,0.5312963128089905,0.9288333058357239,0.07466666400432587,0.4964999854564667,0.5386666655540466,max_steps,0.001,1.92254638671875,True
