step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1450,0.3579860031604767,0.906583309173584,0.0,0.34647756286749426,0.0
1475,0.35501542687416077,0.9070000052452087,0.0,0.3428411843366886,0.0
1500,0.35210829973220825,0.9071249961853027,0.0,0.33910947221701326,0.0
1525,0.3492637872695923,0.9073749780654907,0.0,0.3354139028632787,0.0
1550,0.3464808762073517,0.9074583053588867,0.0,0.33177162887076944,0.0
1575,0.3437582850456238,0.9074999690055847,0.0,0.3281638036205528,0.0
1600,0.3410944640636444,0.9075832962989807,0.0,0.32459981096661067,0.0
1625,0.3384881317615509,0.9078750014305115,0.0,0.32107235134972023,0.0
1650,0.33593836426734924,0.9080833196640015,0.0,0.3175950942016521,0.0
1675,0.33344390988349915,0.9082499742507935,0.0,0.31411235473781507,0.0
1700,0.33100372552871704,0.9084166288375854,0.0,0.31068151977444936,0.0
1725,0.328616738319397,0.9085000157356262,0.0,0.30725215403979017,0.0
1750,0.32628220319747925,0.9087499976158142,0.0,0.3038588654302279,0.0
1775,0.3239988088607788,0.9088749885559082,0.0,0.3005124351572751,0.0
1800,0.3217651844024658,0.9090833067893982,0.0,0.29721310536831813,0.0
1825,0.31958040595054626,0.9092082977294922,0.0,0.29394419232181196,0.0
1850,0.3174435496330261,0.909500002861023,0.0,0.2907289356653977,0.0
1875,0.31535348296165466,0.9096666574478149,0.0,0.287517062179364,0.0
1900,0.3133087754249573,0.9097499847412109,0.0,0.28437763304199065,0.0
1925,0.31130874156951904,0.9097916483879089,0.0,0.2812640004955428,0.0
1950,0.30935177206993103,0.9099999666213989,0.0,0.2782419516290312,0.0
1975,0.3074367940425873,0.9102916717529297,0.0,0.2752216396115296,0.0
2000,0.3055632710456848,0.9104583263397217,0.0,0.27223256208856816,0.0
2025,0.303729772567749,0.9104999899864197,0.0,0.2693363564284512,0.0
2050,0.3019352853298187,0.9106249809265137,0.0,0.2664244481743054,0.0
2075,0.30017945170402527,0.9108332991600037,0.0,0.263555108692267,0.0
2100,0.29846134781837463,0.9109166860580444,0.0,0.26069044007324743,0.0
2125,0.2967803180217743,0.9111666679382324,0.0,0.2578693054723187,0.0
2150,0.2951352894306183,0.9113749861717224,0.0,0.25508484124877834,0.0
2175,0.2935255467891693,0.9116249680519104,0.0,0.2523541252649264,0.0
2200,0.291949987411499,0.9119166731834412,0.0,0.24966187020992076,0.0
2225,0.29040801525115967,0.9119583368301392,0.0,0.24700250844007937,0.0
2250,0.2888985872268677,0.9121666550636292,0.0,0.2443872458196645,0.0
2275,0.28742092847824097,0.9122083187103271,0.0,0.24180484727859158,0.0
2300,0.28597405552864075,0.9124166369438171,0.0,0.23927353087292816,0.0
2325,0.28455737233161926,0.9125833511352539,0.0,0.23678635836377557,0.0
2350,0.2831699252128601,0.9125833511352539,0.0,0.23433359340503349,0.0
2375,0.2818108797073364,0.9126250147819519,0.0,0.2319147600099803,0.0
2400,0.28047963976860046,0.9127500057220459,0.0,0.22956094301395746,0.0
2425,0.2791752517223358,0.9127916693687439,0.0,0.22723688140789355,0.0
2450,0.27789756655693054,0.9127916693687439,0.0,0.22487513315370117,0.0
2475,0.2766459584236145,0.9129166603088379,0.0,0.22259798334127417,0.0
2500,0.2754195034503937,0.9130416512489319,0.0,0.22033081207722205,0.0
2525,0.2742178440093994,0.9130833148956299,0.0,0.21813729468914647,0.0
2550,0.27303996682167053,0.9131249785423279,0.0,0.2159399346113521,0.0
2575,0.27188557386398315,0.9130416512489319,0.0,0.21379533670002926,0.0
2600,0.2707540988922119,0.9132499694824219,0.0,0.21167133137019364,0.0
2625,0.2696448564529419,0.9133332967758179,0.0,0.20958761726072597,0.0
2650,0.2685573399066925,0.9135000109672546,0.0,0.20752206466371964,0.0
2675,0.2674909830093384,0.9135000109672546,0.0,0.2055006070592947,0.0
2700,0.2664452791213989,0.9136250019073486,0.0,0.20350586338331736,0.0
2725,0.26541969180107117,0.9137916564941406,0.0,0.2015367683187241,0.0
2750,0.2644137740135193,0.9138333201408386,0.0,0.1996164812122799,0.0
2775,0.26342710852622986,0.9139583110809326,0.0,0.19766978822809683,0.0
2800,0.262459397315979,0.9139166474342346,0.0,0.19577534103372052,0.0
2825,0.26151007413864136,0.9139583110809326,0.0,0.1939240961432294,0.0
2850,0.26057857275009155,0.9140416383743286,0.0,0.19210387729116823,0.0
2875,0.2596644163131714,0.9141666293144226,0.0,0.19027670824001694,0.0
2900,0.25876763463020325,0.9142916798591614,0.0,0.18848113747336837,0.0
2925,0.2578877806663513,0.9145416617393494,0.0,0.18669661237963156,0.0
2950,0.2570244371891022,0.9146249890327454,0.0,0.18493016286121097,0.0
2975,0.25617697834968567,0.9146666526794434,0.0,0.18325538690328974,0.0
3000,0.25534507632255554,0.9147083163261414,0.0,0.18156148969705962,0.0
3025,0.25452834367752075,0.9149582982063293,0.0,0.17988920664678806,0.0
3050,0.2537265419960022,0.9150416851043701,0.0,0.17824578422372872,0.0
3075,0.2529393136501312,0.9150833487510681,0.0,0.17663616681456412,0.0
3100,0.25216615200042725,0.9150416851043701,0.0,0.17506166852484695,0.0
3125,0.251406729221344,0.9151250123977661,0.0,0.17349011511491297,0.0
3150,0.2506609559059143,0.9152500033378601,0.0,0.1719287134916477,0.0
3175,0.24992823600769043,0.9152916669845581,0.0,0.1704411272774478,0.0
3200,0.24920815229415894,0.9154166579246521,0.0,0.1689544053755561,0.0
3225,0.2485005259513855,0.9154166579246521,0.0,0.16750775133836396,0.0
3250,0.24780501425266266,0.9154583215713501,0.0,0.16605351453572,0.0
3275,0.24712151288986206,0.9154999852180481,0.0,0.16463379816330048,0.0
3300,0.24644961953163147,0.9157083034515381,0.0,0.16322757840298419,0.0
3325,0.24578918516635895,0.9157916307449341,0.0,0.16180829639723582,0.0
3350,0.24514009058475494,0.9160000085830688,0.0,0.1604457253176813,0.0
3375,0.24450184404850006,0.9160833358764648,0.0,0.15909727702001591,0.0
3400,0.24387426674365997,0.9161249995231628,0.0,0.1577641285612454,0.0
3425,0.24325716495513916,0.9161249995231628,0.0,0.15643829711220383,0.0
3450,0.24265030026435852,0.9161249995231628,0.0,0.15513750782480734,0.0
3475,0.24205341935157776,0.9162083268165588,0.0,0.15386876194010365,0.0
3500,0.24146629869937897,0.9162499904632568,0.0,0.15260035686433543,0.0
3525,0.24088871479034424,0.9162083268165588,0.0,0.15136767409355756,0.0
3550,0.2403203845024109,0.9163333177566528,0.0,0.15013150782383292,0.0
3575,0.2397613525390625,0.9165832996368408,0.0,0.14892781365812804,0.0
3600,0.23921121656894684,0.9166666865348816,0.0,0.14773562089013167,0.0
3625,0.23866994678974152,0.9167083501815796,0.0,0.14652341654942694,0.0
3650,0.23813724517822266,0.9167916774749756,0.0,0.14539560124808287,0.0
3675,0.23761281371116638,0.9168333411216736,0.0,0.14424798023737806,0.0
3700,0.23709668219089508,0.9168333411216736,0.0,0.1431000289691329,0.0
3725,0.23658865690231323,0.9168750047683716,0.0,0.141980312852878,0.0
3750,0.23608854413032532,0.9168750047683716,0.0,0.14087809981053703,0.0
3775,0.23559610545635223,0.9169166684150696,0.0,0.1397936576602312,0.0
3800,0.23511134088039398,0.9169583320617676,0.0,0.13868787761023665,0.0
3825,0.2346341460943222,0.9170833230018616,0.0,0.1376011876097678,0.0
3850,0.23416438698768616,0.9172083139419556,0.0,0.13654839943897407,0.0
3875,0.23370172083377838,0.9171249866485596,0.0,0.13551133677493232,0.0
3900,0.2332460880279541,0.9171666502952576,0.0,0.13449076377286664,0.0
3925,0.23279716074466705,0.9170833230018616,0.0,0.1334841252278636,0.0
3950,0.23235498368740082,0.9171249866485596,0.0,0.13248341462231025,0.0
3975,0.23191943764686584,0.9171666502952576,0.0,0.13149454798136656,0.0
4000,0.23149026930332184,0.9172083139419556,0.0,0.13053238358778754,0.0
4025,0.23106740415096283,0.9172083139419556,0.0,0.1295706292531774,0.0
4050,0.23065067827701569,0.9171666502952576,0.0,0.12862447088849893,0.0
4075,0.23024022579193115,0.9172499775886536,0.0,0.12764303560705553,0.0
4100,0.22983573377132416,0.9171666502952576,0.0,0.12672885247582705,0.0
4125,0.22943709790706635,0.9171249866485596,0.0,0.1258153675396442,0.0
4150,0.22904402017593384,0.9171666502952576,0.0,0.12493570684876475,0.0
4175,0.22865641117095947,0.9172083139419556,0.0,0.12407907957712172,0.0
4200,0.22827425599098206,0.9172916412353516,0.0,0.12320099234077907,0.0
4225,0.22789733111858368,0.9172916412353516,0.0,0.1223519153906134,0.0
4250,0.22752569615840912,0.9174166321754456,0.0,0.12149053122004112,0.0
4275,0.22715917229652405,0.9174582958221436,0.0,0.12065237570829701,0.0
4300,0.22679772973060608,0.9175000190734863,0.0,0.11981942264180809,0.0
4325,0.22644120454788208,0.9175000190734863,0.0,0.11899365931819345,0.0
4350,0.22608964145183563,0.9172916412353516,0.0,0.11816349972503948,0.0
4375,0.22574292123317719,0.9173333048820496,0.0,0.11734821822060486,0.0
4400,0.2254008799791336,0.9175000190734863,0.0,0.11657375853816844,0.0
4425,0.22506333887577057,0.9175833463668823,0.0,0.11580516299018515,0.0
4450,0.22473034262657166,0.9176250100135803,0.0,0.11500070053150499,0.0
4475,0.2244018316268921,0.9176666736602783,0.0,0.11425506524738827,0.0
4500,0.22407756745815277,0.9177083373069763,0.0,0.1134899785725098,0.0
4525,0.22375768423080444,0.9177500009536743,0.0,0.11273596774722419,0.0
4550,0.2234419733285904,0.9177083373069763,0.0,0.11201009442180664,0.0
4575,0.2231302410364151,0.9178749918937683,0.0,0.11130208280193683,0.0
4600,0.22282250225543976,0.9179166555404663,0.0,0.11058719017907506,0.0
4625,0.2225187122821808,0.9179999828338623,0.0,0.10987448460864967,0.0
4650,0.22221872210502625,0.9179999828338623,0.0,0.10918902016871473,0.0
4675,0.22192254662513733,0.9179999828338623,0.0,0.10849491003639006,0.0
4700,0.22163012623786926,0.9179583191871643,0.0,0.10779965177476825,0.0
4725,0.22134138643741608,0.9178749918937683,0.0,0.1071189454514777,0.0
4750,0.22105631232261658,0.9179999828338623,0.0,0.10644252915793095,0.0
4775,0.22077473998069763,0.9180416464805603,0.0,0.1057950825406632,0.0
4800,0.22049668431282043,0.9181249737739563,0.0,0.10510280892745712,0.0
4825,0.22022224962711334,0.9182083010673523,0.0,0.10442767275683901,0.0
4850,0.21995118260383606,0.9182499647140503,0.0,0.10378547811785613,0.0
4875,0.2196834832429886,0.9182499647140503,0.0,0.1031703890306586,0.0
4900,0.2194189876317978,0.9182916283607483,0.0,0.10253053305876196,0.0
4925,0.21915771067142487,0.9185000061988831,0.0,0.10190550973651351,0.0
4950,0.21889962255954742,0.918666660785675,0.0,0.10130357971771796,0.0
4975,0.21864452958106995,0.918791651725769,0.0,0.10071423515182676,0.0
5000,0.21839244663715363,0.918791651725769,0.0,0.10010744581412025,0.0
5025,0.21814332902431488,0.918874979019165,0.0,0.09953893747576598,0.0
5050,0.21789705753326416,0.918874979019165,0.0,0.09894368728367094,0.0
5075,0.21765372157096863,0.918916642665863,0.0,0.09835164195033531,0.0
5100,0.21741323173046112,0.918958306312561,0.0,0.09778663373117563,0.0
5125,0.21717557311058044,0.918958306312561,0.0,0.09720957335396664,0.0
5150,0.2169407308101654,0.919041633605957,0.0,0.096636037091012,0.0
5175,0.21670857071876526,0.919124960899353,0.0,0.09608257072566942,0.0
5200,0.2164791226387024,0.919124960899353,0.0,0.09551196520117304,0.0
5225,0.21625228226184845,0.919124960899353,0.0,0.09498284754361877,0.0
5250,0.21602798998355865,0.9191666841506958,0.0,0.09444307486361296,0.0
5275,0.21580623090267181,0.9191666841506958,0.0,0.0939159655278262,0.0
5300,0.21558691561222076,0.919041633605957,0.0,0.09337924934323162,0.0
5325,0.21537023782730103,0.919083297252655,0.0,0.09281639914167089,0.0
5350,0.21515607833862305,0.919083297252655,0.0,0.09228226227319222,0.0
5375,0.21494433283805847,0.919124960899353,0.0,0.09176187911364896,0.0
5400,0.21473506093025208,0.919041633605957,0.0,0.09122853862364495,0.0
5425,0.21452809870243073,0.919041633605957,0.0,0.09072159137294732,0.0
5450,0.21432344615459442,0.918999969959259,0.0,0.09022154512165537,0.0
5475,0.21412108838558197,0.919083297252655,0.0,0.089704801394505,0.0
5500,0.21392105519771576,0.919041633605957,0.0,0.08919548249374806,0.0
5525,0.21372322738170624,0.919083297252655,0.0,0.08870853351071996,0.0
5550,0.21352754533290863,0.919083297252655,0.0,0.08824051623380318,0.0
5575,0.21333397924900055,0.919124960899353,0.0,0.08774069588609874,0.0
5600,0.213142529129982,0.9191666841506958,0.0,0.0872619166864449,0.0
5625,0.21295315027236938,0.919124960899353,0.0,0.08680738922719004,0.0
5650,0.21276578307151794,0.919124960899353,0.0,0.08634194384458255,0.0
5675,0.2125803381204605,0.919124960899353,0.0,0.08589661072698718,0.0
5700,0.21239687502384186,0.9192083477973938,0.0,0.08542869072975592,0.0
5725,0.2122153639793396,0.9192083477973938,0.0,0.08496486640130495,0.0
5750,0.2120358794927597,0.9192083477973938,0.0,0.08450979873503936,0.0
5775,0.21185827255249023,0.9192083477973938,0.0,0.08405695676260198,0.0
5800,0.21168252825737,0.9192916750907898,0.0,0.08361398361794563,0.0
5825,0.2115085870027542,0.9193750023841858,0.0,0.08321108303727089,0.0
5850,0.2113363891839981,0.9194166660308838,0.0,0.08276201986263375,0.0
5875,0.21116600930690765,0.9195416569709778,0.0,0.0823316804836587,0.0
5900,0.21099738776683807,0.9195833206176758,0.0,0.0819304352463711,0.0
5925,0.21083037555217743,0.9195833206176758,0.0,0.08152293784142266,0.0
5950,0.21066507697105408,0.9196666479110718,0.0,0.0811011715847277,0.0
5975,0.21050147712230682,0.9197083115577698,0.0,0.0806827135899177,0.0
6000,0.21033956110477448,0.9198333024978638,0.0,0.08027745668160416,0.0
6025,0.2101791948080063,0.9199583530426025,0.0,0.07989664750736816,0.0
6050,0.21002037823200226,0.9199583530426025,0.0,0.07948900207251859,0.0
6075,0.20986320078372955,0.9199166297912598,0.0,0.07907579743547974,0.0
6100,0.20970776677131653,0.9199583530426025,0.0,0.07865266268435439,0.0
6125,0.2095537930727005,0.9200416803359985,0.0,0.07826439839816486,0.0
6150,0.20940139889717102,0.9200833439826965,0.0,0.07787479473700054,0.0
6175,0.20925042033195496,0.9201250076293945,0.0,0.07752760820926377,0.0
6200,0.2091008722782135,0.9201250076293945,0.0,0.0771404253333204,0.0
6225,0.20895275473594666,0.9201250076293945,0.0,0.07677899862260733,0.0
6250,0.208806112408638,0.9202916622161865,0.0,0.07640970697770152,0.0
6275,0.2086608111858368,0.9202916622161865,0.0,0.07605219157457759,0.0
6300,0.208516925573349,0.9202499985694885,0.0,0.07567610665020202,0.0
6325,0.20837441086769104,0.9202083349227905,0.0,0.0753162322063605,0.0
6350,0.20823326706886292,0.9202083349227905,0.0,0.07495271084254485,0.0
6375,0.20809346437454224,0.9202083349227905,0.0,0.07459706900716503,0.0
6400,0.2079550176858902,0.9201666712760925,0.0,0.07423691157340861,0.0
6425,0.20781786739826202,0.9202083349227905,0.0,0.0738830799342763,0.0
6450,0.20768199861049652,0.9202083349227905,0.0,0.07354114905249372,0.0
6475,0.20754744112491608,0.9202083349227905,0.0,0.07320660118679183,0.0
6500,0.20741406083106995,0.9202083349227905,0.0,0.07286123962298377,0.0
6525,0.20728197693824768,0.9201666712760925,0.0,0.0725187501399245,0.0
6550,0.20715108513832092,0.9201666712760925,0.0,0.07219316071986588,0.0
6575,0.20702138543128967,0.9202083349227905,0.0,0.0718694945433919,0.0
6600,0.20689281821250916,0.9202916622161865,0.0,0.07154150778580802,0.0
6625,0.20676548779010773,0.9202083349227905,0.0,0.0712052677749263,0.0
6650,0.20663930475711823,0.9203333258628845,0.0,0.07087182154700099,0.0
6675,0.20651431381702423,0.9204166531562805,0.0,0.07052698023536239,0.0
6700,0.20639050006866455,0.9204166531562805,0.0,0.0702160963574556,0.0
6725,0.2062678188085556,0.9205833077430725,0.0,0.06988532899843053,0.0
6750,0.20614631474018097,0.9207082986831665,0.0,0.06954825433943657,0.0
6775,0.20602595806121826,0.9207082986831665,0.0,0.06920845686689217,0.0
6800,0.2059067338705063,0.9207082986831665,0.0,0.06889858022257209,0.0
6825,0.20578856766223907,0.9207082986831665,0.0,0.06859598527112701,0.0
6850,0.20567145943641663,0.9207082986831665,0.0,0.06827191547203254,0.0
6875,0.20555542409420013,0.9207916855812073,0.0,0.06797886597923108,0.0
6900,0.2054404318332672,0.9208333492279053,0.0,0.06765433725552057,0.0
6925,0.20532643795013428,0.9208750128746033,0.0,0.06736222269608484,0.0
6950,0.2052135020494461,0.9209166765213013,0.0,0.06705811710137126,0.0
6975,0.2051015943288803,0.9209583401679993,0.0,0.06674566184799732,0.0
7000,0.2049906998872757,0.9210000038146973,0.0,0.06645483465275413,0.0
7025,0.20488077402114868,0.9210000038146973,0.0,0.06615920720480555,0.0
7050,0.20477178692817688,0.9209583401679993,0.0,0.06588211008712774,0.0
7075,0.20466376841068268,0.9209583401679993,0.0,0.06558037706914514,0.0
7100,0.20455676317214966,0.9210000038146973,0.0,0.06528067708597146,0.0
7125,0.20445068180561066,0.9210000038146973,0.0,0.06501620186915193,0.0
7150,0.20434542000293732,0.9210000038146973,0.0,0.0647397301914782,0.0
7175,0.204241082072258,0.9209583401679993,0.0,0.06446351395427347,0.0
7200,0.2041376382112503,0.9209583401679993,0.0,0.06417306592688408,0.0
7225,0.20403511822223663,0.9210000038146973,0.0,0.06392584310944387,0.0
7250,0.20393334329128265,0.9211249947547913,0.0,0.06366001499227104,0.0
7275,0.20383243262767792,0.9212083220481873,0.0,0.06340641560545454,0.0
7300,0.20373229682445526,0.9211666584014893,0.0,0.06316300014856224,0.0
7325,0.20363295078277588,0.9211666584014893,0.0,0.06290441470596046,0.0
7350,0.20353442430496216,0.9212083220481873,0.0,0.06264678175387808,0.0
7375,0.2034367173910141,0.9211666584014893,0.0,0.062388029086416545,0.0
7400,0.20333978533744812,0.9211249947547913,0.0,0.062142196769760516,0.0
7425,0.2032436728477478,0.9211249947547913,0.0,0.061883312065912306,0.0
7450,0.20314832031726837,0.9210833311080933,0.0,0.06162541014012301,0.0
7475,0.20305374264717102,0.9212083220481873,0.0,0.06136511601680258,0.0
7500,0.20295995473861694,0.9212499856948853,0.0,0.061128639446180195,0.0
7525,0.20286694169044495,0.9212499856948853,0.0,0.060871935871247285,0.0
7550,0.20277470350265503,0.9212499856948853,0.0,0.06060777243337437,0.0
7575,0.2026832103729248,0.9212499856948853,0.0,0.06037899428373683,0.0
7600,0.2025923877954483,0.9212083220481873,0.0,0.06015852073482475,0.0
7625,0.20250223577022552,0.9211666584014893,0.0,0.05992982883854924,0.0
7650,0.20241279900074005,0.9212499856948853,0.0,0.059697044343890636,0.0
7675,0.2023240476846695,0.9212083220481873,0.0,0.05945584819079722,0.0
7700,0.20223604142665863,0.9212083220481873,0.0,0.05920929630592171,0.0
7725,0.20214873552322388,0.9210833311080933,0.0,0.05896735898371545,0.0
7750,0.20206214487552643,0.9210416674613953,0.0,0.0587399666847389,0.0
7775,0.2019762098789215,0.9210833311080933,0.0,0.0585297964839819,0.0
7800,0.2018909454345703,0.9210833311080933,0.0,0.05828255380878208,0.0
7825,0.20180633664131165,0.9210833311080933,0.0,0.05807720300982618,0.0
7850,0.20172235369682312,0.9210833311080933,0.0,0.057840440899412454,0.0
7875,0.20163898169994354,0.9210833311080933,0.0,0.05763874891709938,0.0
7900,0.2015562504529953,0.9210833311080933,0.0,0.05741744917879766,0.0
7925,0.2014741152524948,0.9211249947547913,0.0,0.057213458795730386,0.0
7950,0.20139262080192566,0.9211249947547913,0.0,0.05698154608766457,0.0
7975,0.20131172239780426,0.9211666584014893,0.0,0.056764595470961965,0.0
8000,0.20123150944709778,0.9211249947547913,0.0,0.05655573281997043,0.0
8025,0.20115181803703308,0.9211249947547913,0.0,0.0563612972033007,0.0
8050,0.20107270777225494,0.9212499856948853,0.0,0.05612832735501792,0.0
8075,0.20099422335624695,0.9212916493415833,0.0,0.05591698487282946,0.0
8100,0.2009163647890091,0.9212916493415833,0.0,0.05571116810251309,0.0
8125,0.20083904266357422,0.9213333129882812,0.0,0.05549979401774428,0.0
8150,0.2007623016834259,0.9214166402816772,0.0,0.055300735392789624,0.0
8175,0.20068611204624176,0.9214166402816772,0.0,0.05510385677475739,0.0
8200,0.20061051845550537,0.9213749766349792,0.0,0.05488521429083544,0.0
8225,0.20053547620773315,0.9214583039283752,0.0,0.05468205237251293,0.0
8250,0.20046094059944153,0.9215832948684692,0.0,0.05450890326367527,0.0
8275,0.20038694143295288,0.9215832948684692,0.0,0.05431162031103312,0.0
8300,0.20031344890594482,0.921625018119812,0.0,0.05411432312151863,0.0
8325,0.20024052262306213,0.9215832948684692,0.0,0.05393184134399362,0.0
8350,0.20016808807849884,0.9215416312217712,0.0,0.0537032364012168,0.0
8375,0.2000962495803833,0.9215416312217712,0.0,0.05350222244303673,0.0
8400,0.20002490282058716,0.921625018119812,0.0,0.053333517643534833,0.0
8425,0.19995403289794922,0.921625018119812,0.0,0.05314573972258434,0.0
8450,0.19988368451595306,0.921708345413208,0.0,0.05295087854011312,0.0
8475,0.1998138427734375,0.921750009059906,0.0,0.052745229800103814,0.0
8500,0.19974450767040253,0.921750009059906,0.0,0.05257893795150912,0.0
8525,0.19967569410800934,0.921750009059906,0.0,0.05236086395961867,0.0
8550,0.19960741698741913,0.921791672706604,0.0,0.052167349689183184,0.0
8575,0.19953961670398712,0.921833336353302,0.0,0.05197996476123978,0.0
8600,0.19947226345539093,0.921833336353302,0.0,0.05180986403032311,0.0
8625,0.19940537214279175,0.921875,0.0,0.051644543209288754,0.0
8650,0.1993388831615448,0.921833336353302,0.0,0.051482104248158085,0.0
8675,0.19927288591861725,0.921791672706604,0.0,0.05129812714406276,0.0
8700,0.1992073357105255,0.921875,0.0,0.051113584921782,0.0
8725,0.19914227724075317,0.921916663646698,0.0,0.050923968774139246,0.0
8750,0.19907768070697784,0.921958327293396,0.0,0.05075477580503086,0.0
8775,0.19901347160339355,0.921958327293396,0.0,0.05060706155802915,0.0
8800,0.1989496499300003,0.921916663646698,0.0,0.05041930290702959,0.0
8825,0.19888630509376526,0.921833336353302,0.0,0.05024436758047772,0.0
8850,0.19882343709468842,0.921833336353302,0.0,0.05005665198828271,0.0
8875,0.198760986328125,0.921875,0.0,0.04988721201804505,0.0
8900,0.1986989676952362,0.921833336353302,0.0,0.04971067667473319,0.0
8925,0.19863741099834442,0.921875,0.0,0.04953545509013135,0.0
8950,0.19857622683048248,0.921875,0.0,0.04937963605546389,0.0
8975,0.19851550459861755,0.921875,0.0,0.0492042400953169,0.0
9000,0.19845515489578247,0.921833336353302,0.0,0.04905016495724604,0.0
9025,0.19839522242546082,0.921791672706604,0.0,0.04887629527599827,0.0
9050,0.1983356922864914,0.921833336353302,0.0,0.04873651643568048,0.0
9075,0.19827648997306824,0.921916663646698,0.0,0.04857371594145234,0.0
9100,0.19821764528751373,0.922041654586792,0.0,0.048455587474751434,0.0
9125,0.1981591433286667,0.922041654586792,0.0,0.04829061276716098,0.0
9150,0.1981010138988495,0.921999990940094,0.0,0.04813344649458538,0.0
9175,0.19804328680038452,0.921999990940094,0.0,0.04796693596493793,0.0
9200,0.1979859620332718,0.92208331823349,0.0,0.04778949086355044,0.0
9225,0.19792906939983368,0.922166645526886,0.0,0.04763046925036201,0.0
9250,0.19787253439426422,0.922249972820282,0.0,0.047480953385021125,0.0
