step,loss,acc_train,gnorm_theta,gnorm_phi,disp
2025,0.18055976927280426,0.9286666512489319,0.021827582269906998,0.026452480647209647,0.12627075612545013
2050,0.18053117394447327,0.9287499785423279,0.021163921803236008,0.02571163911497405,0.12638239562511444
2075,0.18050386011600494,0.9287499785423279,0.020741768181324005,0.025251593441769166,0.12649008631706238
2100,0.18047817051410675,0.9287499785423279,0.02000570483505726,0.024404032053470616,0.12659399211406708
2125,0.18045401573181152,0.9288333058357239,0.019382555037736893,0.023671783958361982,0.1266939789056778
2150,0.18043115735054016,0.9287499785423279,0.01897549442946911,0.023185512349555158,0.12679001688957214
2175,0.1804092973470688,0.9288333058357239,0.01846541464328766,0.02258434958631919,0.12688235938549042
2200,0.1803886741399765,0.9287916421890259,0.017935218289494514,0.021925130452221504,0.12697140872478485
2225,0.180369034409523,0.9287499785423279,0.01748763397336006,0.021428854715201884,0.12705731391906738
2250,0.18035036325454712,0.9287499785423279,0.01708049699664116,0.020939847048166964,0.12714026868343353
2275,0.18033242225646973,0.9287916421890259,0.016803449019789696,0.020591304840725487,0.12722043693065643
2300,0.18031524121761322,0.9287916421890259,0.016365258023142815,0.020018786900735067,0.12729789316654205
2325,0.1802988201379776,0.9287499785423279,0.016034217551350594,0.019695482627868313,0.12737245857715607
2350,0.18028287589550018,0.9287916421890259,0.015675846487283707,0.019475292222767577,0.1274440735578537
2375,0.1802675575017929,0.9287499785423279,0.015413803979754448,0.019107350448300725,0.1275128722190857
2400,0.18025285005569458,0.9287916421890259,0.014998374506831169,0.018669144273194587,0.12757939100265503
2425,0.18023870885372162,0.9288333058357239,0.01471241656690836,0.01839346871806742,0.12764321267604828
2450,0.18022525310516357,0.9288749694824219,0.014379802159965038,0.01790174219260984,0.12770488858222961
2475,0.18021224439144135,0.9289582967758179,0.014121594838798046,0.01762460657398517,0.12776435911655426
2500,0.1801997274160385,0.9289582967758179,0.013906746171414852,0.017330693950407167,0.12782162427902222
2525,0.18018752336502075,0.9289582967758179,0.013695432804524899,0.01713219390711441,0.12787684798240662
2550,0.18017560243606567,0.9289582967758179,0.01349653024226427,0.016908133711930187,0.12793020904064178
2575,0.18016402423381805,0.9288749694824219,0.01329356711357832,0.01676529894691822,0.12798132002353668
2600,0.1801527440547943,0.9288749694824219,0.01303909532725811,0.01648663550780008,0.12803052365779877
2625,0.18014183640480042,0.9289166331291199,0.012904652394354343,0.016265807516682967,0.128077894449234
2650,0.18013113737106323,0.9289582967758179,0.012799783609807491,0.01610430314498529,0.12812379002571106
2675,0.180120587348938,0.9289582967758179,0.012748959474265575,0.01603436935154244,0.12816791236400604
2700,0.1801101416349411,0.9289582967758179,0.012770107947289944,0.01593865943847821,0.1282106339931488
2725,0.18009977042675018,0.9289582967758179,0.012676384299993515,0.01579841193760638,0.12825217843055725
2750,0.18008963763713837,0.9289582967758179,0.012529036961495876,0.015631398289290464,0.12829235196113586
2775,0.18007971346378326,0.9289582967758179,0.012397903017699718,0.015469981062327226,0.12833136320114136
2800,0.1800699383020401,0.9289582967758179,0.012301837094128132,0.015369171092247455,0.12836912274360657
2825,0.18006038665771484,0.9289582967758179,0.012212230823934078,0.015164534582903072,0.12840557098388672
2850,0.18005098402500153,0.9289582967758179,0.012153022922575474,0.015066147438381233,0.12844091653823853
2875,0.18004170060157776,0.9290416836738586,0.012067153118550777,0.01487662815339017,0.1284751445055008
2900,0.1800326108932495,0.9290416836738586,0.011934597045183182,0.014752429044156884,0.12850844860076904
2925,0.1800236850976944,0.9289999604225159,0.011821254156529903,0.014611997261011615,0.12854057550430298
2950,0.180014967918396,0.9289999604225159,0.011581708677113056,0.014372097133033343,0.12857182323932648
2975,0.1800065040588379,0.9289999604225159,0.01154626626521349,0.01430599862989246,0.1286020129919052
3000,0.17999814450740814,0.9289999604225159,0.011426499113440514,0.014147988915188741,0.12863126397132874
3025,0.17998985946178436,0.9289999604225159,0.01144778449088335,0.014084021985849285,0.1286596804857254
3050,0.17998160421848297,0.9290833473205566,0.011419462971389294,0.01408221409347567,0.12868723273277283
3075,0.17997346818447113,0.9290833473205566,0.011315003968775272,0.013921581964483551,0.12871408462524414
3100,0.17996545135974884,0.9291250109672546,0.011244422756135464,0.01385319384964105,0.128740131855011
3125,0.1799575239419937,0.9290833473205566,0.011227202601730824,0.013866818348988471,0.12876546382904053
3150,0.1799495369195938,0.9290833473205566,0.011206479743123055,0.013766141487707077,0.12879012525081635
3175,0.17994172871112823,0.9290833473205566,0.011199424043297768,0.013678649358504798,0.12881384789943695
3200,0.1799340397119522,0.9290833473205566,0.01103491336107254,0.013525423018390057,0.12883688509464264
3225,0.17992645502090454,0.9289999604225159,0.011028449051082134,0.01346210272556598,0.1288594901561737
3250,0.17991895973682404,0.9289999604225159,0.010914837010204792,0.013384743749075655,0.12888164818286896
3275,0.1799115389585495,0.9289999604225159,0.010851689614355564,0.013335542373992629,0.1289033740758896
3300,0.17990413308143616,0.9289582967758179,0.010863007046282291,0.013363778207023266,0.1289244443178177
3325,0.17989680171012878,0.9289582967758179,0.010774610564112663,0.013332158203292829,0.12894496321678162
3350,0.1798894852399826,0.9289999604225159,0.010751317255198956,0.013313260722960126,0.12896469235420227
3375,0.17988215386867523,0.9289999604225159,0.01077624037861824,0.013269767898239703,0.12898395955562592
3400,0.17987488210201263,0.9289582967758179,0.010729373432695866,0.013252589579057093,0.12900279462337494
3425,0.17986759543418884,0.9289999604225159,0.010728102177381516,0.013222497699336783,0.1290210336446762
3450,0.17986035346984863,0.9289166331291199,0.010723534040153027,0.013119374182976318,0.1290389746427536
3475,0.17985312640666962,0.9289166331291199,0.010712699964642525,0.013075927730025921,0.1290566772222519
3500,0.17984604835510254,0.9289166331291199,0.010656075552105904,0.012984398075588533,0.12907351553440094
3525,0.17983907461166382,0.9289166331291199,0.010586612857878208,0.012902931480712806,0.12908999621868134
3550,0.1798320710659027,0.9289166331291199,0.010627573356032372,0.012948523163001078,0.12910616397857666
3575,0.1798250675201416,0.9289166331291199,0.010581170208752155,0.012851725117712763,0.12912197411060333
3600,0.17981824278831482,0.9289166331291199,0.01052195206284523,0.012761537664334374,0.12913751602172852
3625,0.17981140315532684,0.9289582967758179,0.010442409664392471,0.01270827980104393,0.12915275990962982
3650,0.17980468273162842,0.9289999604225159,0.010388849303126335,0.012630030449378604,0.12916776537895203
3675,0.1797979772090912,0.9289999604225159,0.010403870604932308,0.012639532333592567,0.12918254733085632
3700,0.17979127168655396,0.9289999604225159,0.010376833379268646,0.012583356862185218,0.12919700145721436
3725,0.1797846257686615,0.9289999604225159,0.010339166037738323,0.012503081078928153,0.12921127676963806
3750,0.1797780692577362,0.9290416836738586,0.010311737656593323,0.012438174148910451,0.1292252242565155
3775,0.17977160215377808,0.9290416836738586,0.01023948471993208,0.012340989628652214,0.12923896312713623
3800,0.17976520955562592,0.9290416836738586,0.010252132080495358,0.012288597136851383,0.12925244867801666
3825,0.17975880205631256,0.9289999604225159,0.01021246612071991,0.012230649898803774,0.1292654573917389
3850,0.17975245416164398,0.9289999604225159,0.010186281055212021,0.012153795956610132,0.1292778104543686
3875,0.17974616587162018,0.9289999604225159,0.010200299322605133,0.012230732795007724,0.12928979098796844
3900,0.1797397881746292,0.9289999604225159,0.010242107324302197,0.012220568330109633,0.12930168211460114
3925,0.17973341047763824,0.9290416836738586,0.01025465689599514,0.012239703253234384,0.1293134242296219
3950,0.17972703278064728,0.9290416836738586,0.010260217823088169,0.012241994458201608,0.12932491302490234
3975,0.1797206550836563,0.9290416836738586,0.010253659449517727,0.012193719474643188,0.1293361783027649
4000,0.17971433699131012,0.9290416836738586,0.010216623544692993,0.012241460861418973,0.12934724986553192
4025,0.17970800399780273,0.9290416836738586,0.010157180950045586,0.012226009666092484,0.1293582171201706
4050,0.17970170080661774,0.9290416836738586,0.010207765735685825,0.012188701303066122,0.12936902046203613
4075,0.17969541251659393,0.9290833473205566,0.0101082194596529,0.012112495286737017,0.12937963008880615
4100,0.1796892136335373,0.9290833473205566,0.010122974403202534,0.01210379680273008,0.12939009070396423
4125,0.17968304455280304,0.9290833473205566,0.010036126710474491,0.01202945881590628,0.12940067052841187
4150,0.17967693507671356,0.9290833473205566,0.010022499598562717,0.011946024179020374,0.12941113114356995
4175,0.17967087030410767,0.9290833473205566,0.010069885291159153,0.011952698293858262,0.1294214129447937
4200,0.1796647310256958,0.9291250109672546,0.010163823142647743,0.01200398488769908,0.12943153083324432
4225,0.17965853214263916,0.9291666746139526,0.010198946110904217,0.012056305423303167,0.12944145500659943
4250,0.17965221405029297,0.9291666746139526,0.010325627401471138,0.012098010881969951,0.129451185464859
4275,0.17964592576026917,0.9291250109672546,0.010261471383273602,0.012045738743080035,0.1294606626033783
4300,0.17963972687721252,0.9290833473205566,0.010213229805231094,0.011974930780281537,0.12947003543376923
4325,0.17963355779647827,0.9290833473205566,0.010140468366444111,0.011910175100542724,0.12947925925254822
4350,0.17962747812271118,0.9290833473205566,0.010123307816684246,0.011854851189490808,0.12948869168758392
4375,0.17962141335010529,0.9290416836738586,0.010059996508061886,0.011765456159781106,0.12949813902378082
4400,0.1796153485774994,0.9290416836738586,0.010165580548346043,0.011776798922929623,0.1295076161623001
4425,0.17960941791534424,0.9290416836738586,0.010032480582594872,0.011643865969906707,0.12951718270778656
4450,0.17960351705551147,0.9290416836738586,0.010032417252659798,0.011642653482726405,0.12952697277069092
4475,0.1795976608991623,0.9290416836738586,0.009974769316613674,0.0115606571114903,0.12953662872314453
4500,0.17959178984165192,0.9290416836738586,0.010009522549808025,0.011630467221708267,0.12954622507095337
4525,0.17958588898181915,0.9290416836738586,0.010058920830488205,0.011682852996566703,0.12955570220947266
4550,0.1795799881219864,0.9290416836738586,0.01001757476478815,0.011631885165442078,0.12956486642360687
4575,0.17957405745983124,0.9290833473205566,0.010103361681103706,0.01178559673181985,0.1295739859342575
4600,0.17956805229187012,0.9290833473205566,0.010089948773384094,0.011769639486449362,0.12958310544490814
4625,0.179562047123909,0.9290833473205566,0.010099043138325214,0.011759644043115025,0.1295921355485916
4650,0.17955607175827026,0.9290833473205566,0.010001490823924541,0.011732150221615464,0.12960119545459747
4675,0.1795501708984375,0.9290833473205566,0.010006902739405632,0.011649958459502712,0.12961019575595856
4700,0.17954427003860474,0.9290833473205566,0.009972366504371166,0.011616624301908513,0.1296190321445465
4725,0.17953844368457794,0.9290833473205566,0.009947598911821842,0.011610619060894079,0.12962795794010162
4750,0.17953258752822876,0.9290833473205566,0.009911075234413147,0.011619558547701874,0.12963692843914032
4775,0.17952677607536316,0.9290833473205566,0.009826716966927052,0.01152452901941622,0.1296457201242447
4800,0.17952103912830353,0.9290833473205566,0.009803145192563534,0.011574885112362737,0.1296543926000595
4825,0.1795153021812439,0.9291250109672546,0.009798916056752205,0.011565903369622458,0.12966285645961761
4850,0.1795094758272171,0.9291250109672546,0.009865999221801758,0.011729223311911912,0.12967118620872498
4875,0.17950357496738434,0.9292083382606506,0.00989619456231594,0.011731205661471237,0.12967942655086517
4900,0.17949771881103516,0.9292500019073486,0.009859475307166576,0.011680024107075178,0.12968774139881134
4925,0.17949186265468597,0.9292500019073486,0.009858430363237858,0.011689598359019176,0.1296960711479187
4950,0.1794860064983368,0.9292500019073486,0.009816542267799377,0.011729407746896937,0.12970438599586487
4975,0.17948012053966522,0.9292916655540466,0.009873666800558567,0.011793329749583182,0.12971274554729462
5000,0.17947423458099365,0.9292500019073486,0.009853632189333439,0.011755830498857997,0.12972137331962585
5025,0.1794683039188385,0.9292500019073486,0.00991235114634037,0.011785464115701517,0.12973012030124664
5050,0.17946244776248932,0.9292500019073486,0.009864989668130875,0.01174658857950241,0.1297387033700943
5075,0.17945656180381775,0.9292916655540466,0.009819148108363152,0.011709823070731547,0.12974725663661957
5100,0.17945072054862976,0.9292916655540466,0.009813770651817322,0.011661334954529156,0.12975579500198364
5125,0.17944493889808655,0.9292500019073486,0.009754542261362076,0.011636025655470679,0.12976430356502533
5150,0.1794392317533493,0.9292500019073486,0.009689467027783394,0.011535547676157686,0.12977279722690582
5175,0.17943359911441803,0.9292500019073486,0.00967999454587698,0.01148636280617979,0.12978148460388184
5200,0.17942793667316437,0.9292500019073486,0.009734025225043297,0.011451628954794728,0.1297900527715683
5225,0.1794223189353943,0.9292500019073486,0.009714745916426182,0.011427391594468215,0.12979863584041595
5250,0.179416686296463,0.9292500019073486,0.009729509241878986,0.011422813735490651,0.12980712950229645
5275,0.17941100895404816,0.9293333292007446,0.009790197014808655,0.011425455547248983,0.12981551885604858
5300,0.17940539121627808,0.9292916655540466,0.009709727950394154,0.011446103066718305,0.1298239529132843
5325,0.179399773478508,0.9292916655540466,0.009704680182039738,0.011365465137879756,0.12983255088329315
5350,0.17939424514770508,0.9292916655540466,0.009697706438601017,0.01131887239980644,0.12984125316143036
5375,0.17938867211341858,0.9292916655540466,0.009683272801339626,0.01136990235748981,0.12984991073608398
5400,0.17938312888145447,0.9292916655540466,0.00962159689515829,0.011323838945784705,0.12985846400260925
5425,0.17937766015529633,0.9293333292007446,0.00953017920255661,0.011225188969567935,0.12986691296100616
5450,0.17937223613262177,0.9293333292007446,0.009558669291436672,0.011220987482126087,0.1298752725124359
5475,0.17936673760414124,0.9293749928474426,0.009630005806684494,0.011262325392291602,0.12988361716270447
5500,0.1793612688779831,0.9293749928474426,0.009624737314879894,0.011288557124200191,0.129892036318779
5525,0.17935577034950256,0.9293749928474426,0.009638216346502304,0.011272855512870675,0.1299004852771759
5550,0.17935030162334442,0.9293333292007446,0.009610354900360107,0.01120682017337562,0.1299089938402176
5575,0.17934484779834747,0.9293333292007446,0.009648832492530346,0.011229919514096505,0.12991748750209808
5600,0.17933939397335052,0.9293333292007446,0.009588796645402908,0.011180965791255144,0.1299258917570114
5625,0.17933399975299835,0.9293333292007446,0.009550708346068859,0.011146981182476182,0.12993429601192474
5650,0.17932860553264618,0.9293749928474426,0.009550051763653755,0.011152980111027111,0.12994267046451569
5675,0.1793232262134552,0.9294166564941406,0.009540659375488758,0.011159329455161798,0.1299510896205902
5700,0.17931786179542542,0.9294166564941406,0.009512742981314659,0.01108198915220203,0.1299595981836319
5725,0.1793125569820404,0.9294166564941406,0.009498200379312038,0.011039012529781005,0.12996818125247955
5750,0.1793072521686554,0.9293749928474426,0.009485204704105854,0.011017305513720753,0.12997671961784363
5775,0.17930200695991516,0.9293749928474426,0.009452573955059052,0.011030486612473389,0.12998522818088531
5800,0.17929673194885254,0.9292916655540466,0.009446217678487301,0.010990712940947925,0.12999384105205536
5825,0.1792915016412735,0.9293333292007446,0.009478742256760597,0.010997449655769839,0.1300024688243866
5850,0.17928625643253326,0.9293333292007446,0.009494493715465069,0.010963184794629509,0.13001109659671783
5875,0.17928101122379303,0.9293333292007446,0.009527880698442459,0.0109767067001376,0.1300196647644043
5900,0.1792757511138916,0.9293333292007446,0.009478393010795116,0.01092611446378294,0.13002817332744598
5925,0.17927055060863495,0.9293749928474426,0.009472568519413471,0.010877110820348621,0.13003672659397125
5950,0.1792653203010559,0.9293749928474426,0.009505651891231537,0.010876955872478273,0.13004520535469055
5975,0.17926008999347687,0.9294166564941406,0.00950181670486927,0.010965747530826044,0.13005371391773224
6000,0.17925487458705902,0.9294166564941406,0.009442710317671299,0.010966341044819201,0.13006223738193512
6025,0.17924965918064117,0.9294166564941406,0.009474711492657661,0.010938917072908661,0.130070760846138
6050,0.17924438416957855,0.9294166564941406,0.009500383399426937,0.010957622545078856,0.1300794780254364
6075,0.17923913896083832,0.9294166564941406,0.009483005851507187,0.01094114972978809,0.13008835911750793
6100,0.1792338788509369,0.9294166564941406,0.009523884393274784,0.010937691531811884,0.13009721040725708
6125,0.17922861874103546,0.9294166564941406,0.009590684436261654,0.010978035280907437,0.13010604679584503
6150,0.17922332882881165,0.9294166564941406,0.009620445780456066,0.010992986069602629,0.1301151067018509
6175,0.17921797931194305,0.9294583201408386,0.009636688977479935,0.01098686082956472,0.13012410700321198
6200,0.17921262979507446,0.9294999837875366,0.009693681262433529,0.011025413536037702,0.13013312220573425
6225,0.1792072057723999,0.9294999837875366,0.009710402227938175,0.011035872726664097,0.13014215230941772
6250,0.17920182645320892,0.9294999837875366,0.00970964040607214,0.011003435193200073,0.13015116751194
6275,0.17919640243053436,0.9294999837875366,0.009680052287876606,0.011054999546355929,0.1301601678133011
6300,0.17919102311134338,0.9294583201408386,0.0097374077886343,0.011007219432100127,0.13016915321350098
6325,0.1791856288909912,0.9294166564941406,0.009734570980072021,0.011020761135613566,0.1301782727241516
6350,0.17918021976947784,0.9294166564941406,0.009717734530568123,0.011041912160608304,0.130187526345253
6375,0.17917479574680328,0.9293749928474426,0.009791399352252483,0.011098977800590583,0.13019682466983795
6400,0.17916932702064514,0.9293749928474426,0.009774269536137581,0.011064430160419095,0.13020606338977814
6425,0.1791638731956482,0.9293749928474426,0.009790802374482155,0.011082323708356606,0.13021525740623474
6450,0.17915838956832886,0.9293749928474426,0.009805329144001007,0.011098720139214329,0.1302243173122406
6475,0.17915290594100952,0.9293749928474426,0.009783530607819557,0.011101944526468623,0.13023343682289124
6500,0.17914742231369019,0.9293749928474426,0.009738188236951828,0.011101628076988772,0.13024276494979858
6525,0.17914201319217682,0.9293333292007446,0.009712014347314835,0.011081615830911256,0.13025222718715668
6550,0.17913657426834106,0.9293333292007446,0.009667618200182915,0.011051880565760674,0.13026179373264313
6575,0.17913120985031128,0.9293333292007446,0.009695211425423622,0.011072883394651218,0.1302715241909027
6600,0.17912578582763672,0.9293333292007446,0.009719813242554665,0.011096699232422355,0.13028106093406677
6625,0.17912030220031738,0.9293333292007446,0.009776052087545395,0.0111855090408826,0.130290687084198
6650,0.17911481857299805,0.9293333292007446,0.009686647914350033,0.011127212280806932,0.13030025362968445
6675,0.17910940945148468,0.9293333292007446,0.009582034312188625,0.01099132773296775,0.13030974566936493
6700,0.17910408973693848,0.9293333292007446,0.009535703808069229,0.01097120859409849,0.13031932711601257
6725,0.17909879982471466,0.9293333292007446,0.009579877369105816,0.011014789747177336,0.1303289830684662
6750,0.17909346520900726,0.9292916655540466,0.009605173952877522,0.011043229189830167,0.13033874332904816
6775,0.17908808588981628,0.9292500019073486,0.009607624262571335,0.01102509054465297,0.1303485929965973
6800,0.17908276617527008,0.9292500019073486,0.009563537314534187,0.011002741800366575,0.1303585171699524
6825,0.17907744646072388,0.9292916655540466,0.009600862860679626,0.010985859474573775,0.1303684562444687
6850,0.17907218635082245,0.9292500019073486,0.009540705941617489,0.010922447318531484,0.13037842512130737
6875,0.17906691133975983,0.9292500019073486,0.009578612633049488,0.010969551127045157,0.13038837909698486
6900,0.17906160652637482,0.9292500019073486,0.009571232832968235,0.010946599974540986,0.13039840757846832
6925,0.1790562868118286,0.9292916655540466,0.009605559520423412,0.011013992667831759,0.13040871918201447
6950,0.17905093729496002,0.9292916655540466,0.009552761912345886,0.011001842198558199,0.13041901588439941
6975,0.1790456473827362,0.9292500019073486,0.009552701376378536,0.010946506804797492,0.1304292231798172
7000,0.17904038727283478,0.9292916655540466,0.009552444331347942,0.010955334172208894,0.13043934106826782
7025,0.17903506755828857,0.9292916655540466,0.009558087214827538,0.01095800773916354,0.13044960796833038
7050,0.17902976274490356,0.9292916655540466,0.009598412550985813,0.010962176794581719,0.13045993447303772
7075,0.17902451753616333,0.9292500019073486,0.009567134082317352,0.010878337577535034,0.13047020137310028
7100,0.1790192872285843,0.9292500019073486,0.00948998611420393,0.010863625988149907,0.1304805725812912
7125,0.17901407182216644,0.9292500019073486,0.009477423503994942,0.010866067881804093,0.13049086928367615
7150,0.17900888621807098,0.9292500019073486,0.009462209418416023,0.010844705550659306,0.13050103187561035
7175,0.17900371551513672,0.9292500019073486,0.009465700015425682,0.010849227543226468,0.1305110901594162
7200,0.17899855971336365,0.9292500019073486,0.009443959221243858,0.010837993782910144,0.13052113354206085
7225,0.17899338901042938,0.9292500019073486,0.009454130195081234,0.010830350776570071,0.13053129613399506
7250,0.17898821830749512,0.9292916655540466,0.009414160624146461,0.01090630708566362,0.13054139912128448
