step,loss,acc_train,gnorm_theta,gnorm_phi,disp
1225,0.20972314476966858,0.9244999885559082,0.1765775978565216,0.1957334571058057,0.14889323711395264
1250,0.2080284059047699,0.925000011920929,0.17206831276416779,0.19090016646658997,0.15002712607383728
1275,0.2064172774553299,0.9255416393280029,0.16771750152111053,0.1862345722239439,0.1511290967464447
1300,0.20488496124744415,0.9258750081062317,0.163508340716362,0.1817076009220017,0.1522005945444107
1325,0.2034265100955963,0.9259583353996277,0.1594647765159607,0.17735666686644866,0.15324287116527557
1350,0.20203755795955658,0.9260416626930237,0.1556154042482376,0.17315472160957796,0.15425679087638855
1375,0.20071373879909515,0.9263749718666077,0.15191550552845,0.1691032453627991,0.15524382889270782
1400,0.199451744556427,0.9264582991600037,0.14826127886772156,0.165147939245332,0.15620504319667816
1425,0.19824853539466858,0.9267083406448364,0.14471648633480072,0.1613301090479644,0.1571410745382309
1450,0.19710078835487366,0.9267500042915344,0.14133363962173462,0.15763484691804222,0.15805292129516602
1475,0.1960054337978363,0.9267916679382324,0.13802175223827362,0.1540518361958986,0.1589415967464447
1500,0.1949598789215088,0.9272083044052124,0.13482718169689178,0.150552200750296,0.1598077267408371
1525,0.19396154582500458,0.9274583458900452,0.13171695172786713,0.1471632440235049,0.16065235435962677
1550,0.1930077224969864,0.9275833368301392,0.12873737514019012,0.14389131876540348,0.16147610545158386
1575,0.1920960694551468,0.9280833005905151,0.12587980926036835,0.14070156811070764,0.16227994859218597
1600,0.19122447073459625,0.9280416369438171,0.12307359278202057,0.13758284309102908,0.16306424140930176
1625,0.1903907209634781,0.9279999732971191,0.12038108706474304,0.13457086799975015,0.16382955014705658
1650,0.18959318101406097,0.9281249642372131,0.11771915853023529,0.1316349955063811,0.16457663476467133
1675,0.1888301968574524,0.9282083511352539,0.11513917148113251,0.12877003741418852,0.16530609130859375
1700,0.18810005486011505,0.9282916784286499,0.1126464381814003,0.12598000382344862,0.16601847112178802
1725,0.18740136921405792,0.9282083511352539,0.11017562448978424,0.12324569524347503,0.1667143851518631
1750,0.1867327243089676,0.9281249642372131,0.1077745333313942,0.12057886267752548,0.16739438474178314
1775,0.18609261512756348,0.9282500147819519,0.10542962700128555,0.11799749751017229,0.1680588722229004
1800,0.18547992408275604,0.9282916784286499,0.10310710966587067,0.11547768486917696,0.16870814561843872
1825,0.1848931908607483,0.9284583330154419,0.10088961571455002,0.11303518167645484,0.16934266686439514
1850,0.18433146178722382,0.9285416603088379,0.09867490082979202,0.11062678019903542,0.16996297240257263
1875,0.18379323184490204,0.9286666512489319,0.09661755710840225,0.10830469890755544,0.17056943476200104
1900,0.18327733874320984,0.9285416603088379,0.09462129324674606,0.10605274847185224,0.17116257548332214
1925,0.18278251588344574,0.9286249876022339,0.09271574765443802,0.10385225021296528,0.17174291610717773
1950,0.18230801820755005,0.9286249876022339,0.0907171443104744,0.10164373916927612,0.17231084406375885
1975,0.18185345828533173,0.9286666512489319,0.088847815990448,0.09953105555609162,0.17286640405654907
2000,0.1814175397157669,0.9285416603088379,0.08700717240571976,0.0974724566368527,0.17341017723083496
2025,0.18099944293498993,0.9285833239555359,0.08518309146165848,0.09544888411696091,0.17394250631332397
2050,0.18059852719306946,0.9287499785423279,0.08342474699020386,0.09347540342314839,0.1744636595249176
2075,0.18021394312381744,0.9289166331291199,0.0817691832780838,0.09155619956717254,0.1749740093946457
2100,0.17984476685523987,0.9287916421890259,0.08008068054914474,0.08968365738536693,0.1754739135503769
2125,0.17949077486991882,0.9287916421890259,0.07840241491794586,0.08783367153441558,0.17596347630023956
2150,0.17915107309818268,0.9287499785423279,0.07682514935731888,0.08604289353413018,0.17644309997558594
2175,0.17882494628429413,0.9290416836738586,0.07528381794691086,0.08429605089581198,0.17691288888454437
2200,0.17851202189922333,0.9291250109672546,0.0737563744187355,0.08258493096741108,0.17737315595149994
2225,0.17821158468723297,0.9291666746139526,0.07226713001728058,0.08092369931780787,0.17782413959503174
2250,0.17792294919490814,0.9291666746139526,0.07086054235696793,0.07930537826320481,0.17826615273952484
2275,0.17764566838741302,0.9293333292007446,0.0694580078125,0.0777165230895664,0.17869922518730164
2300,0.17737948894500732,0.9294166564941406,0.0680358037352562,0.07615702053080341,0.17912361025810242
2325,0.17712374031543732,0.9293749928474426,0.06673521548509598,0.07465380498768297,0.17953963577747345
2350,0.17687790095806122,0.9293333292007446,0.06542535871267319,0.07316240002446936,0.17994758486747742
2375,0.17664174735546112,0.9295416474342346,0.0641455128788948,0.07171128730485404,0.18034744262695312
2400,0.1764148771762848,0.9295416474342346,0.06285550445318222,0.07029082242392612,0.18073947727680206
2425,0.17619693279266357,0.9296666383743286,0.06162697821855545,0.0688975374576871,0.18112367391586304
2450,0.17598746716976166,0.9296249747276306,0.06038112938404083,0.0675332368943464,0.1815004050731659
2475,0.17578621208667755,0.9295833110809326,0.05922509729862213,0.06620270126350422,0.18186983466148376
2500,0.1755927950143814,0.9295833110809326,0.05806362256407738,0.0649118795467866,0.18223223090171814
2525,0.1754067838191986,0.9296666383743286,0.05693546682596207,0.06364841161363441,0.18258768320083618
2550,0.17522776126861572,0.9297916293144226,0.05588723346590996,0.06243093917398507,0.1829364150762558
2575,0.17505545914173126,0.9297916293144226,0.054856281727552414,0.06124195369668449,0.18327869474887848
2600,0.17488956451416016,0.9298333525657654,0.05382872745394707,0.06007279022206187,0.18361438810825348
2625,0.17472989857196808,0.9299166798591614,0.05283588916063309,0.05893174624682744,0.18394377827644348
2650,0.17457619309425354,0.9299583435058594,0.051850199699401855,0.05781085051996136,0.18426695466041565
2675,0.1744282990694046,0.9300416707992554,0.05082328990101814,0.056689371374477146,0.18458408117294312
2700,0.17428605258464813,0.9300833344459534,0.049894046038389206,0.055618767163778726,0.1848953515291214
2725,0.17414900660514832,0.9302499890327454,0.04896485432982445,0.05456722096020289,0.18520084023475647
2750,0.1740170419216156,0.9302499890327454,0.04805780574679375,0.0535407129255271,0.1855006217956543
2775,0.17389000952243805,0.9302499890327454,0.0471600741147995,0.052536027643625825,0.18579478561878204
2800,0.17376761138439178,0.9302499890327454,0.04631548002362251,0.05156994046716644,0.1860836148262024
2825,0.17364957928657532,0.9303333163261414,0.04550318047404289,0.05062988177842028,0.1863672286272049
2850,0.1735358089208603,0.9304166436195374,0.04469811171293259,0.049692297000048034,0.1866457760334015
2875,0.17342610657215118,0.9304999709129333,0.04388251528143883,0.04878819197307773,0.1869192272424698
2900,0.17332029342651367,0.9305832982063293,0.04312463104724884,0.04792117569842789,0.18718776106834412
2925,0.17321820557117462,0.9307500123977661,0.0423889122903347,0.047057448017868854,0.1874515861272812
2950,0.17311963438987732,0.9307083487510681,0.04167976602911949,0.04621940948257108,0.18771088123321533
2975,0.1730244904756546,0.9307500123977661,0.04095053672790527,0.04538475765079377,0.18796560168266296
3000,0.17293260991573334,0.9308750033378601,0.04024897888302803,0.04458606294496496,0.18821580708026886
3025,0.17284397780895233,0.9310416579246521,0.0395662859082222,0.04380149568599472,0.1884615123271942
3050,0.1727582961320877,0.9311666488647461,0.038894228637218475,0.043040934471486006,0.1887030154466629
3075,0.17267560958862305,0.9312083125114441,0.038214296102523804,0.04228731605097627,0.18894028663635254
3100,0.17259573936462402,0.9312083125114441,0.03760407119989395,0.041562134083054494,0.18917341530323029
3125,0.1725185066461563,0.9311666488647461,0.03697942942380905,0.040850812479730075,0.1894024908542633
3150,0.17244385182857513,0.9311249852180481,0.03637656569480896,0.04015316557215947,0.18962757289409637
3175,0.17237164080142975,0.9310416579246521,0.035819556564092636,0.03949487197144245,0.1898486614227295
3200,0.17230167984962463,0.9311249852180481,0.035266876220703125,0.03883303175635249,0.19006597995758057
3225,0.1722339689731598,0.9311249852180481,0.034717801958322525,0.03818946196475296,0.19027957320213318
3250,0.17216844856739044,0.9310833215713501,0.034154776483774185,0.03755085722456988,0.19048945605754852
3275,0.172105073928833,0.9311249852180481,0.03362221270799637,0.03693503498464322,0.19069570302963257
3300,0.17204372584819794,0.9311666488647461,0.033065177500247955,0.03631401543665186,0.1908983588218689
3325,0.17198441922664642,0.9312083125114441,0.032527435570955276,0.03571269114583066,0.19109751284122467
3350,0.17192697525024414,0.9311249852180481,0.03204021230340004,0.03514738307422071,0.19129323959350586
3375,0.17187128961086273,0.9312499761581421,0.03156157582998276,0.03460401685105894,0.1914857029914856
3400,0.17181725800037384,0.9312499761581421,0.03110051155090332,0.034067463239537986,0.19167497754096985
3425,0.17176483571529388,0.9312083125114441,0.03066783957183361,0.03355188388675319,0.1918611079454422
3450,0.1717139482498169,0.9312499761581421,0.03023713454604149,0.03304170855797032,0.19204415380954742
3475,0.1716645061969757,0.9312916398048401,0.029826825484633446,0.03255363586150724,0.19222427904605865
3500,0.17161640524864197,0.9312916398048401,0.0294515248388052,0.03206701015055798,0.19240152835845947
3525,0.17156970500946045,0.9312916398048401,0.029065724462270737,0.031592010881307114,0.19257594645023346
3550,0.17152422666549683,0.9312916398048401,0.028672927990555763,0.031129530948435007,0.19274742901325226
3575,0.17148010432720184,0.9313333034515381,0.02825535088777542,0.030667433272153117,0.19291609525680542
3600,0.17143723368644714,0.9313333034515381,0.02786819264292717,0.03022687152482775,0.19308194518089294
3625,0.17139552533626556,0.9312916398048401,0.027505477890372276,0.029802394735066136,0.19324514269828796
3650,0.17135493457317352,0.9314166307449341,0.027158621698617935,0.029399819943982636,0.19340568780899048
3675,0.17131538689136505,0.9315000176429749,0.026810461655259132,0.029002580586474962,0.19356371462345123
3700,0.17127691209316254,0.9314582943916321,0.026473555713891983,0.028607182785138813,0.19371916353702545
3725,0.17123942077159882,0.9314166307449341,0.026145292446017265,0.028213228465041332,0.19387221336364746
3750,0.1712028980255127,0.9313333034515381,0.02581905387341976,0.027823835596487177,0.19402284920215607
3775,0.1711673140525818,0.9312916398048401,0.025512956082820892,0.02745304305560167,0.19417116045951843
3800,0.17113260924816132,0.9312499761581421,0.02521439455449581,0.027103574107158395,0.19431714713573456
3825,0.17109879851341248,0.9312916398048401,0.024900170043110847,0.026768697562827706,0.19446085393428802
3850,0.17106574773788452,0.9312916398048401,0.02464902028441429,0.02643873376197134,0.19460241496562958
3875,0.17103344202041626,0.9312916398048401,0.024372568354010582,0.0261091684772965,0.19474194943904877
3900,0.17100191116333008,0.9313749670982361,0.024110980331897736,0.025790425353538735,0.19487932324409485
3925,0.1709711104631424,0.9313333034515381,0.02385750040411949,0.02548383338788497,0.19501467049121857
3950,0.17094098031520844,0.9313333034515381,0.023595055565238,0.0251874550835936,0.19514796137809753
3975,0.1709115356206894,0.9313333034515381,0.023316193372011185,0.02488909470668173,0.19527918100357056
4000,0.17088274657726288,0.9312916398048401,0.023081397637724876,0.024623004933997952,0.195408433675766
4025,0.1708545684814453,0.9312916398048401,0.022849150002002716,0.02434186049384894,0.19553576409816742
4050,0.17082703113555908,0.9312916398048401,0.02260420471429825,0.024069113946297727,0.19566120207309723
4075,0.17080003023147583,0.9312916398048401,0.022389521822333336,0.023814859978035778,0.19578468799591064
4100,0.17077358067035675,0.9312916398048401,0.022167429327964783,0.023561247001553036,0.19590632617473602
4125,0.17074768245220184,0.9313333034515381,0.02193727344274521,0.02331854820032485,0.19602617621421814
4150,0.17072229087352753,0.9313749670982361,0.02172883227467537,0.0230894018400668,0.19614414870738983
4175,0.1706974059343338,0.9314166307449341,0.021523157134652138,0.022844154432903604,0.19626033306121826
4200,0.17067301273345947,0.9314166307449341,0.021332448348402977,0.02261606232156041,0.19637486338615417
4225,0.17064908146858215,0.9313749670982361,0.02113199792802334,0.022383413662180506,0.19648772478103638
4250,0.17062561213970184,0.9313749670982361,0.020923929288983345,0.022165677976031556,0.19659896194934845
4275,0.17060258984565735,0.9313333034515381,0.020752713084220886,0.0219535234052881,0.1967085599899292
4300,0.1705799698829651,0.9314166307449341,0.02056911587715149,0.021749014745805744,0.19681671261787415
4325,0.17055776715278625,0.9314166307449341,0.020399060100317,0.02154363620358633,0.1969233602285385
4350,0.17053595185279846,0.9314582943916321,0.02024737559258938,0.021356326831006602,0.19702845811843872
4375,0.17051446437835693,0.9314582943916321,0.020083190873265266,0.021167379685997422,0.19713208079338074
4400,0.17049334943294525,0.9314582943916321,0.01992657221853733,0.02099484192830462,0.19723418354988098
4425,0.17047256231307983,0.9315000176429749,0.019773975014686584,0.020820692951844962,0.19733484089374542
4450,0.17045210301876068,0.9315000176429749,0.019631845876574516,0.02064660731274549,0.1974341720342636
4475,0.1704319715499878,0.9315416812896729,0.0194863211363554,0.020468462518888262,0.19753214716911316
4500,0.17041213810443878,0.9315833449363708,0.01936575211584568,0.020312060779495215,0.19762885570526123
4525,0.17039257287979126,0.9316250085830688,0.01922423206269741,0.020152784158833655,0.1977243274450302
4550,0.17037333548069,0.9316250085830688,0.019100483506917953,0.020000041163608148,0.19781845808029175
4575,0.17035435140132904,0.9316250085830688,0.018987402319908142,0.019856925718950258,0.197911337018013
4600,0.170335590839386,0.9316250085830688,0.018861500546336174,0.019731227210484856,0.19800296425819397
4625,0.17031708359718323,0.9316250085830688,0.01875448040664196,0.01959868287222142,0.19809330999851227
4650,0.17029879987239838,0.9316250085830688,0.018635069951415062,0.019459947113597664,0.19818247854709625
4675,0.17028076946735382,0.9316666722297668,0.018523242324590683,0.01932435893688716,0.19827046990394592
4700,0.17026296257972717,0.9316250085830688,0.01844250038266182,0.0191890148340551,0.19835738837718964
4725,0.17024536430835724,0.9316250085830688,0.018315685912966728,0.019053406119306192,0.198443204164505
4750,0.1702280044555664,0.9316250085830688,0.018223952502012253,0.018935120435583878,0.19852791726589203
4775,0.1702108085155487,0.9315833449363708,0.018139982596039772,0.018836771405110864,0.19861163198947906
4800,0.17019382119178772,0.9315833449363708,0.01803555153310299,0.01872274877165005,0.19869427382946014
4825,0.17017702758312225,0.9316250085830688,0.01794823259115219,0.018607336732370625,0.19877585768699646
4850,0.1701604127883911,0.9316666722297668,0.017844155430793762,0.01850206820711313,0.1988563984632492
4875,0.1701439768075943,0.9316666722297668,0.017762161791324615,0.01841157119546989,0.19893589615821838
4900,0.17012768983840942,0.9317083358764648,0.017662882804870605,0.018308804791303698,0.19901441037654877
4925,0.17011161148548126,0.9317916631698608,0.0175637137144804,0.018214145685528,0.19909188151359558
4950,0.17009568214416504,0.9317499995231628,0.017492827028036118,0.018116690073661748,0.1991683691740036
4975,0.17007988691329956,0.9317499995231628,0.017424210906028748,0.018033703228074783,0.1992439329624176
5000,0.17006425559520721,0.9317916631698608,0.01731943152844906,0.01793646528897921,0.1993185132741928
5025,0.170048788189888,0.9317916631698608,0.017226891592144966,0.017834962175432845,0.1993921399116516
5050,0.1700334995985031,0.9317916631698608,0.017134638503193855,0.017760431708501053,0.199464812874794
5075,0.17001833021640778,0.9317916631698608,0.0170767642557621,0.017681989409303666,0.1995365023612976
5100,0.170003280043602,0.9317499995231628,0.017001623287796974,0.017607351662754574,0.19960732758045197
5125,0.16998836398124695,0.9317499995231628,0.016939029097557068,0.017538023457035565,0.19967731833457947
5150,0.16997355222702026,0.9317916631698608,0.016874486580491066,0.017462333275877515,0.1997465044260025
5175,0.16995885968208313,0.9318333268165588,0.016809742897748947,0.01738914474496143,0.1998148411512375
5200,0.16994431614875793,0.9317916631698608,0.01673467643558979,0.017325861622514593,0.19988232851028442
5225,0.1699298471212387,0.9317916631698608,0.01669379323720932,0.017251510609106634,0.19994910061359406
5250,0.16991552710533142,0.9317499995231628,0.016636567190289497,0.017187339449653984,0.20001506805419922
5275,0.1699012815952301,0.9317499995231628,0.016566649079322815,0.017108907120375653,0.2000802606344223
5300,0.16988717019557953,0.9317499995231628,0.016507567837834358,0.017046907752259033,0.2001447230577469
5325,0.16987313330173492,0.9317499995231628,0.01646382361650467,0.016984495837013117,0.20020847022533417
5350,0.16985918581485748,0.9317499995231628,0.016415338963270187,0.016920687103552594,0.20027148723602295
5375,0.169845312833786,0.9317083358764648,0.016362635418772697,0.016853359998553315,0.2003338485956192
5400,0.16983157396316528,0.9317499995231628,0.016315555199980736,0.016800748051160407,0.2003956139087677
5425,0.16981789469718933,0.9317916631698608,0.016279121860861778,0.016750819487130465,0.20045676827430725
5450,0.16980427503585815,0.9318333268165588,0.0162470955401659,0.016705314377762324,0.20051726698875427
5475,0.16979072988033295,0.9318333268165588,0.016208002343773842,0.016656509376630515,0.20057718455791473
5500,0.16977724432945251,0.9318333268165588,0.016179174184799194,0.016622056871470198,0.20063652098178864
5525,0.16976383328437805,0.9317916631698608,0.016128303483128548,0.016572891868533522,0.20069527626037598
5550,0.16975048184394836,0.9317499995231628,0.016097407788038254,0.016529767609112546,0.20075345039367676
5575,0.16973721981048584,0.9317499995231628,0.016044626012444496,0.01648481023446892,0.20081105828285217
5600,0.1697240173816681,0.9317499995231628,0.016014620661735535,0.016441296900539294,0.20086811482906342
5625,0.1697108894586563,0.9317499995231628,0.015957163646817207,0.0164017414200254,0.20092462003231049
5650,0.1696978211402893,0.9317499995231628,0.01592922955751419,0.016361582566638767,0.2009805589914322
5675,0.16968479752540588,0.9317083358764648,0.015925757586956024,0.016334003083558663,0.20103603601455688
5700,0.16967181861400604,0.9317083358764648,0.015897830948233604,0.016300333123251885,0.2010909914970398
5725,0.1696588695049286,0.9317499995231628,0.01586945727467537,0.016263359627352217,0.20114538073539734
5750,0.1696459800004959,0.9317916631698608,0.01587734930217266,0.01624524164269009,0.20119918882846832
5775,0.16963309049606323,0.9317916631698608,0.015843626111745834,0.01621070518117064,0.20125238597393036
5800,0.16962027549743652,0.9317916631698608,0.01581777073442936,0.01617131655256628,0.20130516588687897
5825,0.1696075201034546,0.9317916631698608,0.01576876826584339,0.016137057579255324,0.2013574093580246
5850,0.16959480941295624,0.9317916631698608,0.015753205865621567,0.016106507912305747,0.2014092057943344
5875,0.16958215832710266,0.9317916631698608,0.015719076618552208,0.016080403211269214,0.20146051049232483
5900,0.16956953704357147,0.9317916631698608,0.015667961910367012,0.016044459839637704,0.20151130855083466
5925,0.16955699026584625,0.9317499995231628,0.01564093492925167,0.01600536704269799,0.2015615552663803
5950,0.16954447329044342,0.9317499995231628,0.015611153095960617,0.015981415128577644,0.20161132514476776
5975,0.16953201591968536,0.9317916631698608,0.015605898573994637,0.015958986241092144,0.20166069269180298
6000,0.1695195734500885,0.9318333268165588,0.015577686950564384,0.015932641850173786,0.2017095983028412
6025,0.16950717568397522,0.9318333268165588,0.015537134371697903,0.01589714438107196,0.20175810158252716
6050,0.1694948673248291,0.9318333268165588,0.015517807565629482,0.015890205437438288,0.20180612802505493
6075,0.1694825440645218,0.9318333268165588,0.015497277490794659,0.015863581248372383,0.2018536925315857
6100,0.16947028040885925,0.9318333268165588,0.015448628924787045,0.015828593187271124,0.20190085470676422
6125,0.1694580614566803,0.9319166541099548,0.01541530154645443,0.015804069165643128,0.2019476741552353
6150,0.1694459170103073,0.9319166541099548,0.01540640089660883,0.015779880219768533,0.2019941210746765
6175,0.16943377256393433,0.9318749904632568,0.015384131111204624,0.015741508473656535,0.20204024016857147
6200,0.16942167282104492,0.9318749904632568,0.015344559215009212,0.015714624916125262,0.2020859718322754
6225,0.16940966248512268,0.9318749904632568,0.015293821692466736,0.015665592711655976,0.20213139057159424
6250,0.16939769685268402,0.9318749904632568,0.015278405509889126,0.015649670726022007,0.20217649638652802
6275,0.16938576102256775,0.9318749904632568,0.015258210711181164,0.015626290467662708,0.20222127437591553
6300,0.16937382519245148,0.9318749904632568,0.015235916711390018,0.01559774285021246,0.202265664935112
6325,0.16936197876930237,0.9318749904632568,0.015205908566713333,0.015571170685645272,0.2023097574710846
6350,0.16935014724731445,0.9318749904632568,0.015188736841082573,0.015552287463869201,0.2023536115884781
6375,0.16933836042881012,0.9318749904632568,0.015146494843065739,0.015531260389526355,0.2023972123861313
6400,0.16932661831378937,0.9318749904632568,0.015124661847949028,0.015511559893000687,0.20244050025939941
6425,0.16931487619876862,0.9318749904632568,0.01513366773724556,0.0154952999340724,0.20248346030712128
6450,0.16930316388607025,0.9318749904632568,0.015124217607080936,0.01547835777035018,0.20252615213394165
6475,0.16929146647453308,0.9318749904632568,0.015100397169589996,0.015457926571092568,0.20256854593753815
6500,0.1692797988653183,0.9318749904632568,0.015109848231077194,0.015443908754883315,0.20261070132255554
6525,0.1692681461572647,0.9318749904632568,0.01510684285312891,0.015422825016906202,0.20265257358551025
6550,0.1692565232515335,0.9318749904632568,0.015082412399351597,0.015411994960582738,0.20269419252872467
6575,0.1692448854446411,0.9318749904632568,0.015080914832651615,0.015397504397056764,0.2027355134487152
6600,0.1692332923412323,0.9318749904632568,0.015082469210028648,0.015376527234646987,0.20277659595012665
6625,0.1692216992378235,0.9318749904632568,0.015075874514877796,0.01535902232886143,0.2028173953294754
6650,0.16921013593673706,0.9318749904632568,0.015062029473483562,0.015341648209021019,0.20285797119140625
6675,0.16919860243797302,0.9318749904632568,0.015024998225271702,0.015320496848622035,0.2028982788324356
6700,0.16918708384037018,0.9318749904632568,0.014993106946349144,0.015305745231536674,0.20293831825256348
6725,0.1691756397485733,0.9318749904632568,0.014981935732066631,0.015290081087266202,0.20297804474830627
6750,0.16916418075561523,0.9318749904632568,0.014955250546336174,0.015271213626305862,0.20301753282546997
6775,0.16915279626846313,0.9318749904632568,0.014925217255949974,0.01525387676641194,0.20305681228637695
6800,0.16914141178131104,0.9319583177566528,0.014940354973077774,0.015248343172330116,0.20309585332870483
6825,0.16913002729415894,0.9319999814033508,0.014965176582336426,0.015244477314995791,0.2031346708536148
6850,0.16911858320236206,0.9320416450500488,0.014965956099331379,0.015249661700108512,0.20317329466342926
6875,0.16910719871520996,0.9320833086967468,0.014947319403290749,0.015226969663060417,0.20321175456047058
6900,0.16909581422805786,0.9320833086967468,0.014933825470507145,0.015215119133907202,0.2032499462366104
6925,0.16908447444438934,0.9320833086967468,0.014906391501426697,0.01518862602135939,0.20328788459300995
6950,0.16907314956188202,0.9320833086967468,0.014881353825330734,0.015182999302035833,0.20332559943199158
6975,0.16906185448169708,0.9320833086967468,0.014861779287457466,0.015184864620832765,0.2033630758523941
7000,0.16905057430267334,0.9320833086967468,0.014857448637485504,0.015170592633137116,0.20340032875537872
7025,0.1690393090248108,0.9320833086967468,0.014853965491056442,0.015166157766651409,0.20343738794326782
7050,0.16902805864810944,0.9320416450500488,0.014831198379397392,0.015148548913535242,0.20347419381141663
7075,0.16901683807373047,0.9320416450500488,0.014824875630438328,0.015140764676481793,0.20351086556911469
7100,0.1690056025981903,0.9320416450500488,0.014824704267084599,0.015126877871909257,0.2035473883152008
7125,0.16899438202381134,0.9320416450500488,0.014805767685174942,0.015113984122123829,0.203583762049675
7150,0.16898320615291595,0.9320416450500488,0.014792203903198242,0.015094856857857325,0.20361992716789246
7175,0.16897206008434296,0.9320416450500488,0.014785443432629108,0.015085504130479488,0.20365597307682037
7200,0.16896092891693115,0.9320416450500488,0.014757872559130192,0.015067646911288422,0.20369181036949158
7225,0.16894981265068054,0.9320416450500488,0.014755760319530964,0.01506488763471914,0.20372754335403442
7250,0.16893869638442993,0.9320833086967468,0.014722036197781563,0.015056715890143174,0.20376312732696533
7275,0.1689276248216629,0.9320833086967468,0.014707072637975216,0.015057122653055843,0.20379851758480072
