regime,arm,width,head_mult,seed,threshold,step,loss,acc_train,gnorm_theta,gnorm_phi,disp,wall_s,probe_val,probe_test,acc_iid_val,acc_reversed_val,acc_ctx_random_val,acc_spec_only_val,acc_iid_test,acc_reversed_test,acc_ctx_random_test,acc_spec_only_test,status,lr,tau,reached_star
unready10,ctxfree,128,1,0,init,0,0.6992102861404419,0.5079583525657654,0.08714910596609116,0.11335286831604216,0.0,0.006372928619384766,0.5488888888888889,0.6306666666666666,0.449444442987442,0.5661110877990723,0.5081481337547302,0.5211111307144165,0.4423333406448364,0.5644999742507935,0.503333330154419,0.5146666765213013,stopped,0.001,1.91912841796875,True
unready10,ctxfree,128,1,0,0.6,9379,0.59996098279953,0.8303333520889282,0.13692732155323029,0.15496447344028833,0.16365739703178406,53.03271770477295,0.8635185185185185,0.9161666666666667,0.7418518662452698,0.7698147892951965,0.7540740966796875,0.7651851773262024,0.800000011920929,0.8084999918937683,0.8034999966621399,0.8389999866485596,stopped,0.001,1.91912841796875,True
unready10,ctxfree,128,1,0,0.5,10990,0.4999334216117859,0.9167083501815796,0.18455222249031067,0.221891196703484,0.23659928143024445,61.91236639022827,0.9114814814814814,0.9433333333333334,0.8333333134651184,0.8531481623649597,0.8435184955596924,0.8562963008880615,0.8844999670982361,0.8899999856948853,0.8869999647140503,0.9045000076293945,stopped,0.001,1.91912841796875,True
unready10,ctxfree,128,1,0,0.4,12046,0.39997753500938416,0.9478749632835388,0.20133811235427856,0.24829274679669608,0.29463842511177063,67.93576335906982,0.9340740740740741,0.9516666666666667,0.8890740871429443,0.8996296525001526,0.8949999809265137,0.8983333110809326,0.9201666712760925,0.9196666479110718,0.9211666584014893,0.9289999604225159,stopped,0.001,1.91912841796875,True
unready10,ctxfree,128,1,0,0.3,13045,0.29992055892944336,0.9628750085830688,0.1903657615184784,0.23966313311881982,0.3502979874610901,73.56904292106628,0.9490740740740741,0.9561666666666666,0.9200000166893005,0.9242592453956604,0.9220370054244995,0.9220370054244995,0.9371666312217712,0.937999963760376,0.937666654586792,0.9456666707992554,stopped,0.001,1.91912841796875,True
unready10,ctxfree,128,1,0,0.2,14335,0.19996750354766846,0.9740416407585144,0.15185008943080902,0.19328055593867158,0.41244402527809143,80.83654069900513,0.9588888888888888,0.9578333333333333,0.9411110877990723,0.9457407593727112,0.9422222375869751,0.945555567741394,0.9493333101272583,0.949999988079071,0.9484999775886536,0.953499972820282,stopped,0.001,1.91912841796875,True
unready10,ctxfree,128,1,0,0.15,15359,0.1499844193458557,0.9780416488647461,0.12083039432764053,0.15488858091316704,0.4510037899017334,86.60149335861206,0.9668518518518519,0.9563333333333333,0.9518518447875977,0.9555555582046509,0.9525926113128662,0.9544444680213928,0.953666627407074,0.9564999938011169,0.9551666378974915,0.9583333134651184,stopped,0.001,1.91912841796875,True
unready10,ctxfree,128,1,0,0.1,17260,0.09999794512987137,0.9822499752044678,0.08094905316829681,0.10372151172761654,0.5023272633552551,97.31628656387329,0.9712962962962962,0.9566666666666667,0.9607407450675964,0.963518500328064,0.9607407450675964,0.9629629850387573,0.9598333239555359,0.9618332982063293,0.9611666798591614,0.9621666669845581,stopped,0.001,1.91912841796875,True
unready10,ctxfree,128,1,0,final,17260,0.09999794512987137,0.9822499752044678,0.08094905316829681,0.10372151172761654,0.5023272633552551,97.32862162590027,0.9712962962962962,0.9566666666666667,0.9607407450675964,0.963518500328064,0.9607407450675964,0.9629629850387573,0.9598333239555359,0.9618332982063293,0.9611666798591614,0.9621666669845581,stopped,0.001,1.91912841796875,True
