step,loss,acc_train,gnorm_theta,gnorm_phi,disp
0,0.560223400592804,0.7465416789054871,2.3904056549072266,1.3117036943914038,0.0
25,0.4335246682167053,0.8445000052452087,1.5804622173309326,0.9370113287630026,0.013971028849482536
50,0.3690061867237091,0.8732083439826965,1.1851987838745117,0.7473639300582471,0.02373107708990574
75,0.3286236822605133,0.8884166479110718,0.9598520398139954,0.6351680683344504,0.03127194568514824
100,0.3000583350658417,0.8994583487510681,0.816856861114502,0.5612084777833721,0.037468768656253815
125,0.27836552262306213,0.9072916507720947,0.7138720154762268,0.5068372129337568,0.04275358468294144
150,0.2610781490802765,0.9134166836738586,0.6368343234062195,0.46506954054899835,0.04737944155931473
175,0.2468356043100357,0.9178333282470703,0.5772327780723572,0.43133778674863815,0.05150667950510979
200,0.23482629656791687,0.9208750128746033,0.5289960503578186,0.403612318120895,0.05524061247706413
225,0.22454780340194702,0.924916684627533,0.4875614643096924,0.3789691264370304,0.05865149945020676
250,0.21561823785305023,0.9279583096504211,0.4529738128185272,0.3579245518888802,0.06179414317011833
275,0.20775163173675537,0.9303333163261414,0.42449721693992615,0.34044358606800423,0.06471198797225952
300,0.2007332295179367,0.9320416450500488,0.39993155002593994,0.3250974444495636,0.06743744760751724
325,0.19444192945957184,0.9336666464805603,0.37605002522468567,0.3099941258829829,0.06999512761831284
350,0.18880094587802887,0.9359583258628845,0.3547666072845459,0.2961179929840135,0.07239817082881927
375,0.1837148368358612,0.937624990940094,0.3362663686275482,0.28367742255506045,0.07466597855091095
400,0.17909593880176544,0.9390416741371155,0.319441020488739,0.2721754141204167,0.07681288570165634
425,0.17489144206047058,0.9401249885559082,0.30345839262008667,0.26141571937153546,0.07884516566991806
450,0.17105141282081604,0.940625011920929,0.288988322019577,0.25162098243894904,0.08077175170183182
475,0.1675199419260025,0.9414166808128357,0.276680588722229,0.24322039265853823,0.08260650932788849
500,0.1642579585313797,0.9426666498184204,0.2645740211009979,0.23457404277548738,0.08435653150081635
525,0.16124047338962555,0.9435833096504211,0.2543575167655945,0.22712903591522693,0.08602920174598694
550,0.1584339588880539,0.9441249966621399,0.2444349229335785,0.2200046395063412,0.08763307332992554
575,0.15582157671451569,0.9447500109672546,0.23528610169887543,0.21345061852750533,0.08917063474655151
600,0.1533764749765396,0.9455833435058594,0.2271670401096344,0.20740939312789664,0.0906466469168663
625,0.151084303855896,0.9464583396911621,0.21930688619613647,0.20165749483673934,0.09206629544496536
650,0.14892765879631042,0.9469166398048401,0.2126920074224472,0.1967051748501956,0.09343384206295013
675,0.14689019322395325,0.9474583268165588,0.2057722806930542,0.191664147844379,0.09475252777338028
700,0.1449672281742096,0.9480000138282776,0.19944928586483002,0.187045408859044,0.09602314978837967
725,0.14314906299114227,0.9483749866485596,0.19333630800247192,0.18251366400559277,0.0972503200173378
750,0.14142470061779022,0.9488333463668823,0.1882178783416748,0.17865792521859372,0.09843664616346359
775,0.13978038728237152,0.9494583010673523,0.18338336050510406,0.17491571573488635,0.09958545863628387
800,0.1382116675376892,0.950083315372467,0.17866238951683044,0.17119861767113034,0.10069945454597473
825,0.1367180347442627,0.9505833387374878,0.1736908107995987,0.1673768576199652,0.10177956521511078
850,0.1352936178445816,0.9507083296775818,0.1695958375930786,0.16437507455274583,0.1028275266289711
875,0.13392896950244904,0.9510416388511658,0.16553154587745667,0.16123629966862074,0.10384528338909149
900,0.13262395560741425,0.9517083168029785,0.1613408774137497,0.1580332144142325,0.10483421385288239
925,0.13137571513652802,0.9521666765213013,0.15735137462615967,0.1549657357804222,0.10579430311918259
950,0.13018004596233368,0.9525833129882812,0.15398931503295898,0.15233707990596324,0.10672812163829803
975,0.1290288269519806,0.953083336353302,0.1507246047258377,0.1499144870304918,0.10763820260763168
1000,0.1279224455356598,0.953208327293396,0.14734050631523132,0.14722262362984764,0.10852465778589249
1025,0.1268576681613922,0.953458309173584,0.1443375200033188,0.14488770407491372,0.10938829183578491
1050,0.12583103775978088,0.9537083506584167,0.1413586139678955,0.1426164573611022,0.11023059487342834
1075,0.1248403787612915,0.9538750052452087,0.13851909339427948,0.1404731972958379,0.1110527291893959
1100,0.12388455122709274,0.9542083144187927,0.1355757862329483,0.13835255741240593,0.11185544729232788
1125,0.12296122312545776,0.9545833468437195,0.13297255337238312,0.13653732609671443,0.11263993382453918
1150,0.12206770479679108,0.9547500014305115,0.13055770099163055,0.1347653000475309,0.11340677738189697
1175,0.12120290100574493,0.9551249742507935,0.12794256210327148,0.1327877701426587,0.11415652185678482
1200,0.12036505341529846,0.9552916288375854,0.12585777044296265,0.13111193814849312,0.11489011347293854
